Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10609,A0209-09-006,149897.0,007,福興村,10002090,五結鄉,10002,宜蘭縣
10609,A0209-09-005,16625.0,006,四結村,10002090,五結鄉,10002,宜蘭縣
10609,A0209-09-004,87073.0,008,五結村,10002090,五結鄉,10002,宜蘭縣
10609,A0202-20-010,181535.0,030,仁和里,10002020,羅東鎮,10002,宜蘭縣
10612,A0203-10-002,207935.0,007,隘丁里,10002030,蘇澳鎮,10002,宜蘭縣
10612,A0203-10-001,38203.0,005,港邊里,10002030,蘇澳鎮,10002,宜蘭縣
10608,A0206-06-007,88854.0,001,吉祥村,10002060,壯圍鄉,10002,宜蘭縣
10608,A0206-06-006,85877.0,014,古結村,10002060,壯圍鄉,10002,宜蘭縣
10608,A0202-04-001,103092.0,023,竹林里,10002020,羅東鎮,10002,宜蘭縣
10612,A0207-12-007,86715.0,006,蓁巷村,10002070,員山鄉,10002,宜蘭縣
10612,A0207-12-008,104524.0,006,蓁巷村,10002070,員山鄉,10002,宜蘭縣
10612,A0207-12-005,6489.0,006,蓁巷村,10002070,員山鄉,10002,宜蘭縣
10612,A0207-12-006,175678.0,005,深溝村,10002070,員山鄉,10002,宜蘭縣
10611,A0202-08-001,133007.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
10611,A0208-04-001,50015.0,021,廣興村,10002080,冬山鄉,10002,宜蘭縣
10609,A0202-20-009,110655.0,030,仁和里,10002020,羅東鎮,10002,宜蘭縣
10610,A0203-13-002,60.0,009,聖湖里,10002030,蘇澳鎮,10002,宜蘭縣
10611,A0208-04-002,43198.0,022,廣安村,10002080,冬山鄉,10002,宜蘭縣
10611,A0208-04-003,110608.0,022,廣安村,10002080,冬山鄉,10002,宜蘭縣
10609,A0202-20-007,60158.0,030,仁和里,10002020,羅東鎮,10002,宜蘭縣
10611,A0208-04-004,50844.0,021,廣興村,10002080,冬山鄉,10002,宜蘭縣
10609,A0202-20-008,207783.0,030,仁和里,10002020,羅東鎮,10002,宜蘭縣
10609,A0202-20-005,146028.0,029,中山里,10002020,羅東鎮,10002,宜蘭縣
10611,A0208-04-006,139308.0,021,廣興村,10002080,冬山鄉,10002,宜蘭縣
10609,A0202-20-006,253215.0,029,中山里,10002020,羅東鎮,10002,宜蘭縣
10611,A0208-04-007,20217.0,021,廣興村,10002080,冬山鄉,10002,宜蘭縣
10609,A0202-20-003,89268.0,029,中山里,10002020,羅東鎮,10002,宜蘭縣
10611,A0208-04-008,154168.0,021,廣興村,10002080,冬山鄉,10002,宜蘭縣
10609,A0202-20-004,131613.0,029,中山里,10002020,羅東鎮,10002,宜蘭縣
10611,A0208-04-009,173886.0,021,廣興村,10002080,冬山鄉,10002,宜蘭縣
10609,A0202-20-001,246309.0,021,集祥里,10002020,羅東鎮,10002,宜蘭縣
10609,A0202-20-002,161520.0,016,漢民里,10002020,羅東鎮,10002,宜蘭縣
10610,A0205-01-008,2731.0,001,白雲村,10002050,礁溪鄉,10002,宜蘭縣
10610,A0205-01-007,864.0,001,白雲村,10002050,礁溪鄉,10002,宜蘭縣
10610,A0205-01-009,1060.0,002,玉石村,10002050,礁溪鄉,10002,宜蘭縣
10609,A0203-15-010,72608.0,010,蘇西里,10002030,蘇澳鎮,10002,宜蘭縣
10610,A0209-07-001,15369.0,008,五結村,10002090,五結鄉,10002,宜蘭縣
10610,A0209-07-002,54.0,009,大吉村,10002090,五結鄉,10002,宜蘭縣
10610,A0210-04-006,228551.0,011,行健村,10002100,三星鄉,10002,宜蘭縣
10612,A0202-17-001,92700.0,004,大新里,10002020,羅東鎮,10002,宜蘭縣
10609,A0203-15-007,46299.0,010,蘇西里,10002030,蘇澳鎮,10002,宜蘭縣
10610,A0210-04-007,168226.0,011,行健村,10002100,三星鄉,10002,宜蘭縣
10612,A0202-17-002,79548.0,004,大新里,10002020,羅東鎮,10002,宜蘭縣
10609,A0203-15-008,102314.0,010,蘇西里,10002030,蘇澳鎮,10002,宜蘭縣
10610,A0210-04-004,167449.0,015,大義村,10002100,三星鄉,10002,宜蘭縣
10610,A0210-04-005,144217.0,014,萬富村,10002100,三星鄉,10002,宜蘭縣
10610,A0210-04-002,121061.0,013,貴林村,10002100,三星鄉,10002,宜蘭縣
10610,A0210-04-003,193489.0,015,大義村,10002100,三星鄉,10002,宜蘭縣
10610,A0210-04-001,180344.0,016,尚武村,10002100,三星鄉,10002,宜蘭縣
10609,A0205-03-003,193070.0,004,大忠村,10002050,礁溪鄉,10002,宜蘭縣
10609,A0205-03-004,355.0,011,林美村,10002050,礁溪鄉,10002,宜蘭縣
10609,A0205-03-001,559707.0,004,大忠村,10002050,礁溪鄉,10002,宜蘭縣
10612,A0202-17-007,157700.0,028,開明里,10002020,羅東鎮,10002,宜蘭縣
10612,A0202-17-008,4735.0,028,開明里,10002020,羅東鎮,10002,宜蘭縣
10609,A0205-03-007,3840.0,010,三民村,10002050,礁溪鄉,10002,宜蘭縣
10612,A0202-17-005,33859.0,004,大新里,10002020,羅東鎮,10002,宜蘭縣
10612,A0202-17-006,102314.0,028,開明里,10002020,羅東鎮,10002,宜蘭縣
10612,A0202-17-003,92643.0,004,大新里,10002020,羅東鎮,10002,宜蘭縣
10612,A0202-17-004,163597.0,004,大新里,10002020,羅東鎮,10002,宜蘭縣
10611,A0204-13-003,0.0,020,頂埔里,10002040,頭城鎮,10002,宜蘭縣
10611,A0204-13-001,3180.0,020,頂埔里,10002040,頭城鎮,10002,宜蘭縣
10611,A0204-13-004,40.0,021,下埔里,10002040,頭城鎮,10002,宜蘭縣
10612,A0207-12-003,89825.0,006,蓁巷村,10002070,員山鄉,10002,宜蘭縣
10612,A0207-12-004,170532.0,005,深溝村,10002070,員山鄉,10002,宜蘭縣
10612,A0207-12-001,137085.0,006,蓁巷村,10002070,員山鄉,10002,宜蘭縣
10609,A0203-15-001,0.0,011,蘇北里,10002030,蘇澳鎮,10002,宜蘭縣
10612,A0207-12-002,132903.0,005,深溝村,10002070,員山鄉,10002,宜蘭縣
10609,A0203-15-004,28.0,011,蘇北里,10002030,蘇澳鎮,10002,宜蘭縣
10608,A0202-04-004,3349.0,023,竹林里,10002020,羅東鎮,10002,宜蘭縣
10609,A0203-15-005,61011.0,010,蘇西里,10002030,蘇澳鎮,10002,宜蘭縣
10608,A0206-06-005,143816.0,001,吉祥村,10002060,壯圍鄉,10002,宜蘭縣
10608,A0206-06-004,188389.0,001,吉祥村,10002060,壯圍鄉,10002,宜蘭縣
10612,A0203-10-007,32151.0,005,港邊里,10002030,蘇澳鎮,10002,宜蘭縣
10608,A0206-06-003,75924.0,001,吉祥村,10002060,壯圍鄉,10002,宜蘭縣
10608,A0206-06-002,386221.0,001,吉祥村,10002060,壯圍鄉,10002,宜蘭縣
10608,A0206-06-001,153851.0,001,吉祥村,10002060,壯圍鄉,10002,宜蘭縣
10612,A0203-10-004,56263.0,005,港邊里,10002030,蘇澳鎮,10002,宜蘭縣
10612,A0203-10-003,99352.0,005,港邊里,10002030,蘇澳鎮,10002,宜蘭縣
10612,A0203-10-006,20040.0,006,岳明里,10002030,蘇澳鎮,10002,宜蘭縣
10611,A0204-13-010,0.0,022,中崙里,10002040,頭城鎮,10002,宜蘭縣
10607,A0208-19-006,71459.0,008,南興村,10002080,冬山鄉,10002,宜蘭縣
10610,A0204-04-009,170425.0,009,大坑里,10002040,頭城鎮,10002,宜蘭縣
10607,A0208-19-005,4423.0,009,冬山村,10002080,冬山鄉,10002,宜蘭縣
10610,A0204-04-007,76.0,008,武營里,10002040,頭城鎮,10002,宜蘭縣
10610,A0204-04-008,142694.0,008,武營里,10002040,頭城鎮,10002,宜蘭縣
10610,A0204-04-005,163318.0,007,港口里,10002040,頭城鎮,10002,宜蘭縣
10609,A0207-08-002,0.0,016,湖西村,10002070,員山鄉,10002,宜蘭縣
10610,A0204-04-006,95647.0,007,港口里,10002040,頭城鎮,10002,宜蘭縣
10609,A0210-12-004,118137.0,002,天山村,10002100,三星鄉,10002,宜蘭縣
10610,A0204-04-003,114592.0,006,外澳里,10002040,頭城鎮,10002,宜蘭縣
10609,A0210-12-003,126478.0,004,雙賢村,10002100,三星鄉,10002,宜蘭縣
10610,A0204-04-004,18998.0,007,港口里,10002040,頭城鎮,10002,宜蘭縣
10609,A0210-12-002,117545.0,003,天福村,10002100,三星鄉,10002,宜蘭縣
10610,A0204-04-001,26326.0,006,外澳里,10002040,頭城鎮,10002,宜蘭縣
10609,A0210-12-001,64456.0,003,天福村,10002100,三星鄉,10002,宜蘭縣
10610,A0204-04-002,210263.0,006,外澳里,10002040,頭城鎮,10002,宜蘭縣
10610,A0205-14-003,213562.0,009,玉田村,10002050,礁溪鄉,10002,宜蘭縣
10610,A0205-14-004,96333.0,013,玉光村,10002050,礁溪鄉,10002,宜蘭縣
10610,A0205-14-005,217109.0,014,光武村,10002050,礁溪鄉,10002,宜蘭縣
10610,A0205-14-006,102236.0,014,光武村,10002050,礁溪鄉,10002,宜蘭縣
10611,A0208-19-006,87770.0,008,南興村,10002080,冬山鄉,10002,宜蘭縣
10610,A0205-14-001,139526.0,013,玉光村,10002050,礁溪鄉,10002,宜蘭縣
10610,A0205-14-002,86579.0,013,玉光村,10002050,礁溪鄉,10002,宜蘭縣
10611,A0208-19-002,149713.0,009,冬山村,10002080,冬山鄉,10002,宜蘭縣
10611,A0208-19-003,6662.0,008,南興村,10002080,冬山鄉,10002,宜蘭縣
10611,A0208-19-004,165715.0,009,冬山村,10002080,冬山鄉,10002,宜蘭縣
10611,A0208-19-005,5199.0,009,冬山村,10002080,冬山鄉,10002,宜蘭縣
10610,A0205-14-007,161867.0,014,光武村,10002050,礁溪鄉,10002,宜蘭縣
10610,A0205-14-008,188511.0,014,光武村,10002050,礁溪鄉,10002,宜蘭縣
10611,A0208-19-001,94680.0,008,南興村,10002080,冬山鄉,10002,宜蘭縣
10607,A0201-30-007,225546.0,038,思源里,10002010,宜蘭市,10002,宜蘭縣
10607,A0201-30-008,229236.0,038,思源里,10002010,宜蘭市,10002,宜蘭縣
10607,A0201-30-005,21897.0,038,思源里,10002010,宜蘭市,10002,宜蘭縣
10607,A0201-30-006,170265.0,038,思源里,10002010,宜蘭市,10002,宜蘭縣
10607,A0201-30-003,23703.0,038,思源里,10002010,宜蘭市,10002,宜蘭縣
10607,A0201-30-004,252987.0,038,思源里,10002010,宜蘭市,10002,宜蘭縣
10607,A0201-30-001,121865.0,038,思源里,10002010,宜蘭市,10002,宜蘭縣
10607,A0201-30-002,237347.0,038,思源里,10002010,宜蘭市,10002,宜蘭縣
10609,A0210-12-009,43490.0,002,天山村,10002100,三星鄉,10002,宜蘭縣
10609,A0210-12-008,32808.0,007,集慶村,10002100,三星鄉,10002,宜蘭縣
10609,A0210-12-006,94861.0,006,義德村,10002100,三星鄉,10002,宜蘭縣
10607,A0201-02-003,0.0,027,梅洲里,10002010,宜蘭市,10002,宜蘭縣
10609,A0210-12-010,67147.0,001,員山村,10002100,三星鄉,10002,宜蘭縣
10608,A0209-04-002,123392.0,012,錦眾村,10002090,五結鄉,10002,宜蘭縣
10608,A0209-04-001,180418.0,009,大吉村,10002090,五結鄉,10002,宜蘭縣
10612,A0209-02-007,164227.0,004,上四村,10002090,五結鄉,10002,宜蘭縣
10612,A0209-02-006,54413.0,004,上四村,10002090,五結鄉,10002,宜蘭縣
10610,A0202-03-006,47261.0,023,竹林里,10002020,羅東鎮,10002,宜蘭縣
10610,A0202-03-007,12242.0,023,竹林里,10002020,羅東鎮,10002,宜蘭縣
10610,A0202-03-004,105083.0,024,仁愛里,10002020,羅東鎮,10002,宜蘭縣
10610,A0202-03-005,5959.0,023,竹林里,10002020,羅東鎮,10002,宜蘭縣
10610,A0202-03-002,81901.0,024,仁愛里,10002020,羅東鎮,10002,宜蘭縣
10610,A0202-03-003,77354.0,023,竹林里,10002020,羅東鎮,10002,宜蘭縣
10610,A0202-03-001,35596.0,024,仁愛里,10002020,羅東鎮,10002,宜蘭縣
10608,A0209-04-006,146986.0,009,大吉村,10002090,五結鄉,10002,宜蘭縣
10608,A0209-04-005,168309.0,009,大吉村,10002090,五結鄉,10002,宜蘭縣
10608,A0209-04-004,140186.0,009,大吉村,10002090,五結鄉,10002,宜蘭縣
10608,A0209-04-003,107152.0,012,錦眾村,10002090,五結鄉,10002,宜蘭縣
10609,A0203-02-008,57378.0,002,頂寮里,10002030,蘇澳鎮,10002,宜蘭縣
10612,A0208-22-007,147842.0,006,東城村,10002080,冬山鄉,10002,宜蘭縣
10612,A0208-22-009,72871.0,005,大興村,10002080,冬山鄉,10002,宜蘭縣
10608,A0203-10-006,35110.0,006,岳明里,10002030,蘇澳鎮,10002,宜蘭縣
10609,A0202-09-003,179760.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
10612,A0206-06-007,58003.0,001,吉祥村,10002060,壯圍鄉,10002,宜蘭縣
10608,A0203-10-007,56531.0,005,港邊里,10002030,蘇澳鎮,10002,宜蘭縣
10609,A0202-09-002,38861.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
10609,A0202-09-001,108873.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
10608,A0203-10-002,341640.0,007,隘丁里,10002030,蘇澳鎮,10002,宜蘭縣
10609,A0202-09-007,206221.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
10612,A0208-22-010,73025.0,006,東城村,10002080,冬山鄉,10002,宜蘭縣
10608,A0203-10-003,179128.0,005,港邊里,10002030,蘇澳鎮,10002,宜蘭縣
10609,A0202-09-006,95011.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
10608,A0203-10-004,96519.0,005,港邊里,10002030,蘇澳鎮,10002,宜蘭縣
10609,A0202-09-005,72356.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
10609,A0202-09-004,230444.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
10612,A0209-02-001,84275.0,003,鎮安村,10002090,五結鄉,10002,宜蘭縣
10612,A0206-06-001,95403.0,001,吉祥村,10002060,壯圍鄉,10002,宜蘭縣
10608,A0203-10-001,68387.0,005,港邊里,10002030,蘇澳鎮,10002,宜蘭縣
10609,A0202-09-008,98185.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
10612,A0206-06-002,265249.0,001,吉祥村,10002060,壯圍鄉,10002,宜蘭縣
10612,A0209-02-005,121238.0,004,上四村,10002090,五結鄉,10002,宜蘭縣
10612,A0206-06-003,43145.0,001,吉祥村,10002060,壯圍鄉,10002,宜蘭縣
10612,A0209-02-004,127839.0,003,鎮安村,10002090,五結鄉,10002,宜蘭縣
10612,A0206-06-004,111561.0,001,吉祥村,10002060,壯圍鄉,10002,宜蘭縣
10612,A0209-02-003,99314.0,003,鎮安村,10002090,五結鄉,10002,宜蘭縣
10612,A0206-06-005,84639.0,001,吉祥村,10002060,壯圍鄉,10002,宜蘭縣
10612,A0209-02-002,111254.0,003,鎮安村,10002090,五結鄉,10002,宜蘭縣
10612,A0206-06-006,53556.0,014,古結村,10002060,壯圍鄉,10002,宜蘭縣
10607,A0208-04-001,49764.0,021,廣興村,10002080,冬山鄉,10002,宜蘭縣
10609,A0201-14-005,76947.0,037,建軍里,10002010,宜蘭市,10002,宜蘭縣
10611,A0209-10-006,206662.0,008,五結村,10002090,五結鄉,10002,宜蘭縣
10607,A0208-04-002,44952.0,022,廣安村,10002080,冬山鄉,10002,宜蘭縣
10609,A0201-14-006,106235.0,037,建軍里,10002010,宜蘭市,10002,宜蘭縣
10607,A0208-04-003,113963.0,022,廣安村,10002080,冬山鄉,10002,宜蘭縣
10609,A0201-14-007,98272.0,037,建軍里,10002010,宜蘭市,10002,宜蘭縣
10611,A0209-10-004,190985.0,008,五結村,10002090,五結鄉,10002,宜蘭縣
10607,A0208-04-004,49204.0,021,廣興村,10002080,冬山鄉,10002,宜蘭縣
10609,A0201-14-008,97866.0,037,建軍里,10002010,宜蘭市,10002,宜蘭縣
10611,A0209-10-005,192651.0,008,五結村,10002090,五結鄉,10002,宜蘭縣
10609,A0201-14-009,69680.0,037,建軍里,10002010,宜蘭市,10002,宜蘭縣
10611,A0209-10-002,52208.0,008,五結村,10002090,五結鄉,10002,宜蘭縣
10607,A0208-04-006,140573.0,021,廣興村,10002080,冬山鄉,10002,宜蘭縣
10611,A0209-10-003,194575.0,010,協和村,10002090,五結鄉,10002,宜蘭縣
10607,A0208-04-007,22196.0,021,廣興村,10002080,冬山鄉,10002,宜蘭縣
10607,A0208-04-008,161328.0,021,廣興村,10002080,冬山鄉,10002,宜蘭縣
10611,A0209-10-001,67551.0,010,協和村,10002090,五結鄉,10002,宜蘭縣
10612,A0201-07-004,48309.0,021,小東里,10002010,宜蘭市,10002,宜蘭縣
10612,A0201-07-006,127659.0,021,小東里,10002010,宜蘭市,10002,宜蘭縣
10612,A0201-07-007,12931.0,022,菜園里,10002010,宜蘭市,10002,宜蘭縣
10612,A0201-07-008,39447.0,021,小東里,10002010,宜蘭市,10002,宜蘭縣
10612,A0208-22-003,43756.0,005,大興村,10002080,冬山鄉,10002,宜蘭縣
10608,A0202-17-001,119044.0,004,大新里,10002020,羅東鎮,10002,宜蘭縣
10612,A0208-22-004,64274.0,005,大興村,10002080,冬山鄉,10002,宜蘭縣
10612,A0208-22-005,95075.0,007,香和村,10002080,冬山鄉,10002,宜蘭縣
10612,A0208-22-006,70821.0,005,大興村,10002080,冬山鄉,10002,宜蘭縣
10612,A0208-22-001,89496.0,004,三奇村,10002080,冬山鄉,10002,宜蘭縣
10612,A0208-22-002,67625.0,004,三奇村,10002080,冬山鄉,10002,宜蘭縣
10609,A0201-14-010,115144.0,037,建軍里,10002010,宜蘭市,10002,宜蘭縣
10609,A0201-14-011,1572.0,038,思源里,10002010,宜蘭市,10002,宜蘭縣
10609,A0201-14-012,1787.0,038,思源里,10002010,宜蘭市,10002,宜蘭縣
10609,A0201-14-013,59629.0,038,思源里,10002010,宜蘭市,10002,宜蘭縣
10609,A0201-14-014,132873.0,038,思源里,10002010,宜蘭市,10002,宜蘭縣
10608,A0202-17-008,5841.0,028,開明里,10002020,羅東鎮,10002,宜蘭縣
10609,A0203-02-001,91295.0,001,龍德里,10002030,蘇澳鎮,10002,宜蘭縣
10608,A0202-17-006,139827.0,028,開明里,10002020,羅東鎮,10002,宜蘭縣
10609,A0203-02-003,133015.0,001,龍德里,10002030,蘇澳鎮,10002,宜蘭縣
10608,A0202-17-007,217078.0,028,開明里,10002020,羅東鎮,10002,宜蘭縣
10609,A0203-02-002,160279.0,001,龍德里,10002030,蘇澳鎮,10002,宜蘭縣
10607,A0208-19-004,133548.0,009,冬山村,10002080,冬山鄉,10002,宜蘭縣
10608,A0202-17-004,217862.0,004,大新里,10002020,羅東鎮,10002,宜蘭縣
10609,A0203-02-005,75089.0,002,頂寮里,10002030,蘇澳鎮,10002,宜蘭縣
10607,A0208-19-003,4900.0,008,南興村,10002080,冬山鄉,10002,宜蘭縣
10608,A0202-17-005,40032.0,004,大新里,10002020,羅東鎮,10002,宜蘭縣
10609,A0203-02-004,81420.0,001,龍德里,10002030,蘇澳鎮,10002,宜蘭縣
10607,A0208-19-002,129390.0,009,冬山村,10002080,冬山鄉,10002,宜蘭縣
10608,A0202-17-002,107655.0,004,大新里,10002020,羅東鎮,10002,宜蘭縣
10609,A0203-02-007,284335.0,002,頂寮里,10002030,蘇澳鎮,10002,宜蘭縣
10607,A0208-19-001,81864.0,008,南興村,10002080,冬山鄉,10002,宜蘭縣
10608,A0202-17-003,123574.0,004,大新里,10002020,羅東鎮,10002,宜蘭縣
10609,A0203-02-006,134649.0,001,龍德里,10002030,蘇澳鎮,10002,宜蘭縣
10607,A0208-04-009,174256.0,021,廣興村,10002080,冬山鄉,10002,宜蘭縣
10612,A0205-11-001,111767.0,017,匏崙村,10002050,礁溪鄉,10002,宜蘭縣
10612,A0205-11-003,73635.0,015,吳沙村,10002050,礁溪鄉,10002,宜蘭縣
10612,A0205-11-002,26476.0,017,匏崙村,10002050,礁溪鄉,10002,宜蘭縣
10609,A0201-14-001,45470.0,037,建軍里,10002010,宜蘭市,10002,宜蘭縣
10609,A0201-14-003,16370.0,037,建軍里,10002010,宜蘭市,10002,宜蘭縣
10608,A0208-21-004,127374.0,007,香和村,10002080,冬山鄉,10002,宜蘭縣
10608,A0208-21-003,95938.0,008,南興村,10002080,冬山鄉,10002,宜蘭縣
10608,A0208-21-005,238633.0,007,香和村,10002080,冬山鄉,10002,宜蘭縣
10608,A0208-21-002,10865.0,008,南興村,10002080,冬山鄉,10002,宜蘭縣
10608,A0208-21-001,30345.0,007,香和村,10002080,冬山鄉,10002,宜蘭縣
10611,A0203-07-002,0.0,003,永榮里,10002030,蘇澳鎮,10002,宜蘭縣
10608,A0205-07-001,26823.0,003,德陽村,10002050,礁溪鄉,10002,宜蘭縣
10608,A0202-25-007,69536.0,007,羅莊里,10002020,羅東鎮,10002,宜蘭縣
10610,A0204-10-011,143.0,015,新建里,10002040,頭城鎮,10002,宜蘭縣
10608,A0202-25-008,168412.0,007,羅莊里,10002020,羅東鎮,10002,宜蘭縣
10609,A0202-08-001,173673.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
10608,A0202-25-005,293547.0,007,羅莊里,10002020,羅東鎮,10002,宜蘭縣
10608,A0203-11-005,1983.0,013,蘇東里,10002030,蘇澳鎮,10002,宜蘭縣
10608,A0202-25-006,169573.0,007,羅莊里,10002020,羅東鎮,10002,宜蘭縣
10608,A0203-11-006,1153.0,011,蘇北里,10002030,蘇澳鎮,10002,宜蘭縣
10610,A0204-10-010,5359.0,015,新建里,10002040,頭城鎮,10002,宜蘭縣
10611,A0209-03-001,12.0,001,三興村,10002090,五結鄉,10002,宜蘭縣
10612,A0203-15-007,21970.0,010,蘇西里,10002030,蘇澳鎮,10002,宜蘭縣
10612,A0203-15-006,36497.0,010,蘇西里,10002030,蘇澳鎮,10002,宜蘭縣
10610,A0206-06-006,90762.0,014,古結村,10002060,壯圍鄉,10002,宜蘭縣
10610,A0206-06-005,148995.0,001,吉祥村,10002060,壯圍鄉,10002,宜蘭縣
10610,A0206-06-007,96159.0,001,吉祥村,10002060,壯圍鄉,10002,宜蘭縣
10610,A0206-06-002,400651.0,001,吉祥村,10002060,壯圍鄉,10002,宜蘭縣
10612,A0203-15-001,48983.0,011,蘇北里,10002030,蘇澳鎮,10002,宜蘭縣
10610,A0206-06-001,159811.0,001,吉祥村,10002060,壯圍鄉,10002,宜蘭縣
10610,A0204-10-005,169021.0,009,大坑里,10002040,頭城鎮,10002,宜蘭縣
10610,A0206-06-004,199638.0,001,吉祥村,10002060,壯圍鄉,10002,宜蘭縣
10610,A0204-10-002,258545.0,009,大坑里,10002040,頭城鎮,10002,宜蘭縣
10610,A0206-06-003,81207.0,001,吉祥村,10002060,壯圍鄉,10002,宜蘭縣
10610,A0204-10-003,1034.0,009,大坑里,10002040,頭城鎮,10002,宜蘭縣
10610,A0204-10-008,22820.0,015,新建里,10002040,頭城鎮,10002,宜蘭縣
10612,A0203-15-005,108303.0,010,蘇西里,10002030,蘇澳鎮,10002,宜蘭縣
10612,A0203-15-004,129860.0,011,蘇北里,10002030,蘇澳鎮,10002,宜蘭縣
10612,A0203-15-003,82593.0,010,蘇西里,10002030,蘇澳鎮,10002,宜蘭縣
10610,A0204-10-007,8748.0,015,新建里,10002040,頭城鎮,10002,宜蘭縣
10612,A0203-15-002,33959.0,011,蘇北里,10002030,蘇澳鎮,10002,宜蘭縣
10611,A0209-03-008,0.0,001,三興村,10002090,五結鄉,10002,宜蘭縣
10611,A0209-03-004,3.0,001,三興村,10002090,五結鄉,10002,宜蘭縣
10607,A0206-10-002,84206.0,014,古結村,10002060,壯圍鄉,10002,宜蘭縣
10607,A0206-10-003,82164.0,002,美福村,10002060,壯圍鄉,10002,宜蘭縣
10609,A0203-03-001,22869.0,002,頂寮里,10002030,蘇澳鎮,10002,宜蘭縣
10607,A0206-10-001,113177.0,002,美福村,10002060,壯圍鄉,10002,宜蘭縣
10607,A0206-10-006,185120.0,002,美福村,10002060,壯圍鄉,10002,宜蘭縣
10607,A0205-15-004,0.0,015,吳沙村,10002050,礁溪鄉,10002,宜蘭縣
10607,A0206-10-007,72826.0,003,新南村,10002060,壯圍鄉,10002,宜蘭縣
10607,A0206-10-004,95867.0,003,新南村,10002060,壯圍鄉,10002,宜蘭縣
10609,A0202-17-004,4684.0,004,大新里,10002020,羅東鎮,10002,宜蘭縣
10607,A0206-10-005,47876.0,002,美福村,10002060,壯圍鄉,10002,宜蘭縣
10607,A0206-10-008,156416.0,002,美福村,10002060,壯圍鄉,10002,宜蘭縣
10607,A0206-10-009,50556.0,003,新南村,10002060,壯圍鄉,10002,宜蘭縣
10609,A0202-17-007,34468.0,028,開明里,10002020,羅東鎮,10002,宜蘭縣
10611,A0202-28-005,102333.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10611,A0203-23-006,49666.0,020,南成里,10002030,蘇澳鎮,10002,宜蘭縣
10611,A0202-28-004,58023.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10611,A0203-23-007,110731.0,021,南興里,10002030,蘇澳鎮,10002,宜蘭縣
10611,A0202-28-003,134288.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10611,A0203-23-004,78271.0,020,南成里,10002030,蘇澳鎮,10002,宜蘭縣
10611,A0202-28-002,61565.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10611,A0203-23-005,132009.0,021,南興里,10002030,蘇澳鎮,10002,宜蘭縣
10611,A0202-28-009,107647.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10611,A0202-28-008,117743.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10611,A0203-23-003,78336.0,021,南興里,10002030,蘇澳鎮,10002,宜蘭縣
10611,A0202-28-007,100871.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10611,A0202-28-006,70583.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10611,A0203-23-001,91220.0,021,南興里,10002030,蘇澳鎮,10002,宜蘭縣
10611,A0202-28-001,132157.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10611,A0203-23-008,7758.0,021,南興里,10002030,蘇澳鎮,10002,宜蘭縣
10611,A0203-23-009,39187.0,020,南成里,10002030,蘇澳鎮,10002,宜蘭縣
10612,A0202-29-001,36250.0,005,東安里,10002020,羅東鎮,10002,宜蘭縣
10611,A0212-02-004,2561.0,005,武塔村,10002120,南澳鄉,10002,宜蘭縣
10611,A0212-02-001,7544.0,004,金岳村,10002120,南澳鄉,10002,宜蘭縣
10611,A0212-02-007,50354.0,007,澳花村,10002120,南澳鄉,10002,宜蘭縣
10611,A0212-02-008,82619.0,007,澳花村,10002120,南澳鄉,10002,宜蘭縣
10612,A0202-29-007,127588.0,006,新群里,10002020,羅東鎮,10002,宜蘭縣
10612,A0202-29-006,193278.0,007,羅莊里,10002020,羅東鎮,10002,宜蘭縣
10612,A0202-29-005,75520.0,006,新群里,10002020,羅東鎮,10002,宜蘭縣
10612,A0202-29-004,119165.0,007,羅莊里,10002020,羅東鎮,10002,宜蘭縣
10611,A0212-02-009,75377.0,007,澳花村,10002120,南澳鄉,10002,宜蘭縣
10612,A0202-29-003,63187.0,006,新群里,10002020,羅東鎮,10002,宜蘭縣
10612,A0202-29-002,74438.0,006,新群里,10002020,羅東鎮,10002,宜蘭縣
10608,A0208-12-007,110528.0,020,得安村,10002080,冬山鄉,10002,宜蘭縣
10609,A0202-17-001,215618.0,004,大新里,10002020,羅東鎮,10002,宜蘭縣
10608,A0208-12-005,197981.0,020,得安村,10002080,冬山鄉,10002,宜蘭縣
10608,A0208-12-006,94071.0,020,得安村,10002080,冬山鄉,10002,宜蘭縣
