Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10508,A6302-56-005,59718.0,028,景新里,63000020,信義區,63000,臺北市
10508,A6302-56-004,109480.0,028,景新里,63000020,信義區,63000,臺北市
10509,A6303-18-007,148311.0,050,建倫里,63000030,大安區,63000,臺北市
10508,A6302-56-003,164102.0,028,景新里,63000020,信義區,63000,臺北市
10509,A6303-18-008,458564.0,050,建倫里,63000030,大安區,63000,臺北市
10508,A6302-56-002,110595.0,028,景新里,63000020,信義區,63000,臺北市
10509,A6303-18-005,187858.0,050,建倫里,63000030,大安區,63000,臺北市
10507,A6306-25-008,16566.0,010,延平里,63000060,大同區,63000,臺北市
10508,A6302-56-001,85894.0,028,景新里,63000020,信義區,63000,臺北市
10509,A6303-18-006,612645.0,050,建倫里,63000030,大安區,63000,臺北市
10509,A6303-18-003,155441.0,050,建倫里,63000030,大安區,63000,臺北市
10509,A6303-18-004,114818.0,050,建倫里,63000030,大安區,63000,臺北市
10509,A6303-18-001,438747.0,050,建倫里,63000030,大安區,63000,臺北市
10509,A6303-18-002,184875.0,050,建倫里,63000030,大安區,63000,臺北市
10507,A6310-82-007,6424.0,029,湖興里,63000100,內湖區,63000,臺北市
10511,A6304-24-004,0.0,024,行政里,63000040,中山區,63000,臺北市
10508,A6311-44-001,234133.0,026,名山里,63000110,士林區,63000,臺北市
10508,A6311-44-002,164030.0,026,名山里,63000110,士林區,63000,臺北市
10508,A6311-44-005,123599.0,026,名山里,63000110,士林區,63000,臺北市
10508,A6311-44-004,370595.0,026,名山里,63000110,士林區,63000,臺北市
10508,A6311-44-007,69281.0,026,名山里,63000110,士林區,63000,臺北市
10508,A6311-44-006,8925.0,026,名山里,63000110,士林區,63000,臺北市
10508,A6309-22-002,0.0,010,合成里,63000090,南港區,63000,臺北市
10507,A6308-60-001,184493.0,024,華興里,63000080,文山區,63000,臺北市
10507,A6308-60-002,164236.0,024,華興里,63000080,文山區,63000,臺北市
10507,A6308-60-003,151409.0,024,華興里,63000080,文山區,63000,臺北市
10507,A6308-60-004,102094.0,024,華興里,63000080,文山區,63000,臺北市
10507,A6308-60-005,78895.0,024,華興里,63000080,文山區,63000,臺北市
10511,A6303-38-003,91513.0,051,敦安里,63000030,大安區,63000,臺北市
10507,A6308-60-006,292020.0,024,華興里,63000080,文山區,63000,臺北市
10511,A6303-38-002,19956.0,051,敦安里,63000030,大安區,63000,臺北市
10507,A6308-60-007,118026.0,024,華興里,63000080,文山區,63000,臺北市
10511,A6303-38-005,63669.0,051,敦安里,63000030,大安區,63000,臺北市
10507,A6308-60-008,58697.0,024,華興里,63000080,文山區,63000,臺北市
10511,A6303-38-004,53408.0,051,敦安里,63000030,大安區,63000,臺北市
10510,A6307-07-003,241830.0,005,菜園里,63000070,萬華區,63000,臺北市
10510,A6307-07-004,11849.0,005,菜園里,63000070,萬華區,63000,臺北市
10510,A6307-07-005,155086.0,005,菜園里,63000070,萬華區,63000,臺北市
10511,A6303-38-001,102341.0,051,敦安里,63000030,大安區,63000,臺北市
10510,A6307-07-007,132341.0,006,青山里,63000070,萬華區,63000,臺北市
10510,A6307-07-008,90058.0,006,青山里,63000070,萬華區,63000,臺北市
10510,A6307-07-009,351299.0,006,青山里,63000070,萬華區,63000,臺北市
10511,A6303-38-007,141794.0,051,敦安里,63000030,大安區,63000,臺北市
10511,A6303-38-006,84589.0,051,敦安里,63000030,大安區,63000,臺北市
10511,A6303-38-009,148162.0,051,敦安里,63000030,大安區,63000,臺北市
10511,A6303-38-008,243726.0,051,敦安里,63000030,大安區,63000,臺北市
10508,A6303-17-004,296925.0,005,仁愛里,63000030,大安區,63000,臺北市
10508,A6303-17-003,125934.0,005,仁愛里,63000030,大安區,63000,臺北市
10508,A6303-17-002,397425.0,005,仁愛里,63000030,大安區,63000,臺北市
10508,A6303-17-001,388792.0,005,仁愛里,63000030,大安區,63000,臺北市
10507,A6307-04-004,125601.0,002,萬壽里,63000070,萬華區,63000,臺北市
10508,A6303-17-008,70472.0,005,仁愛里,63000030,大安區,63000,臺北市
10510,A6308-81-001,80.0,032,樟腳里,63000080,文山區,63000,臺北市
10507,A6307-04-005,334232.0,002,萬壽里,63000070,萬華區,63000,臺北市
10508,A6303-17-007,234271.0,005,仁愛里,63000030,大安區,63000,臺北市
10507,A6307-04-002,173233.0,002,萬壽里,63000070,萬華區,63000,臺北市
10508,A6303-17-006,237653.0,005,仁愛里,63000030,大安區,63000,臺北市
10507,A6307-04-003,68669.0,002,萬壽里,63000070,萬華區,63000,臺北市
10508,A6303-17-005,254923.0,005,仁愛里,63000030,大安區,63000,臺北市
10507,A6307-04-008,267152.0,003,西門里,63000070,萬華區,63000,臺北市
10509,A6309-05-010,211303.0,005,東新里,63000090,南港區,63000,臺北市
10507,A6307-04-009,177773.0,003,西門里,63000070,萬華區,63000,臺北市
10507,A6307-04-006,163026.0,002,萬壽里,63000070,萬華區,63000,臺北市
10507,A6307-04-007,10753.0,003,西門里,63000070,萬華區,63000,臺北市
10508,A6303-17-009,140003.0,005,仁愛里,63000030,大安區,63000,臺北市
10508,A6308-43-009,44040.0,002,景東里,63000080,文山區,63000,臺北市
10509,A6309-05-009,153496.0,005,東新里,63000090,南港區,63000,臺北市
10509,A6309-05-007,123746.0,001,南港里,63000090,南港區,63000,臺北市
10509,A6309-05-008,121440.0,005,東新里,63000090,南港區,63000,臺北市
10509,A6309-05-005,32664.0,005,東新里,63000090,南港區,63000,臺北市
10509,A6309-05-006,176889.0,005,東新里,63000090,南港區,63000,臺北市
10507,A6311-61-006,85914.0,022,永倫里,63000110,士林區,63000,臺北市
10507,A6311-61-005,108332.0,023,福安里,63000110,士林區,63000,臺北市
10507,A6303-88-001,82550.0,040,龍淵里,63000030,大安區,63000,臺北市
10507,A6311-61-004,97912.0,023,福安里,63000110,士林區,63000,臺北市
10510,A6310-78-001,0.0,030,湖元里,63000100,內湖區,63000,臺北市
10507,A6303-34-005,127879.0,053,敦煌里,63000030,大安區,63000,臺北市
10508,A6311-26-007,134381.0,034,蘭雅里,63000110,士林區,63000,臺北市
10507,A6303-34-006,191321.0,053,敦煌里,63000030,大安區,63000,臺北市
10508,A6305-47-004,6705.0,005,河堤里,63000050,中正區,63000,臺北市
10508,A6311-26-006,142010.0,034,蘭雅里,63000110,士林區,63000,臺北市
10509,A6306-09-008,90107.0,021,鄰江里,63000060,大同區,63000,臺北市
10507,A6303-34-007,86677.0,053,敦煌里,63000030,大安區,63000,臺北市
10508,A6305-47-003,12149.0,005,河堤里,63000050,中正區,63000,臺北市
10508,A6311-26-005,19372.0,034,蘭雅里,63000110,士林區,63000,臺北市
10508,A6301-30-009,319196.0,012,龍田里,63000010,松山區,63000,臺北市
10507,A6303-34-008,257776.0,053,敦煌里,63000030,大安區,63000,臺北市
10508,A6305-47-002,90980.0,009,螢圃里,63000050,中正區,63000,臺北市
10508,A6311-26-004,57302.0,034,蘭雅里,63000110,士林區,63000,臺北市
10508,A6301-30-008,44736.0,012,龍田里,63000010,松山區,63000,臺北市
10509,A6306-09-006,157176.0,021,鄰江里,63000060,大同區,63000,臺北市
10509,A6303-43-009,76591.0,018,永康里,63000030,大安區,63000,臺北市
10507,A6303-34-001,157804.0,053,敦煌里,63000030,大安區,63000,臺北市
10508,A6301-30-007,88879.0,012,龍田里,63000010,松山區,63000,臺北市
10507,A6303-34-002,286137.0,053,敦煌里,63000030,大安區,63000,臺北市
10508,A6305-47-008,3518.0,005,河堤里,63000050,中正區,63000,臺北市
10507,A6303-34-003,121756.0,053,敦煌里,63000030,大安區,63000,臺北市
10508,A6301-30-005,94827.0,012,龍田里,63000010,松山區,63000,臺北市
10507,A6303-34-004,111583.0,053,敦煌里,63000030,大安區,63000,臺北市
10508,A6311-26-008,196932.0,034,蘭雅里,63000110,士林區,63000,臺北市
10508,A6301-30-004,93914.0,012,龍田里,63000010,松山區,63000,臺北市
10508,A6311-26-003,144530.0,034,蘭雅里,63000110,士林區,63000,臺北市
10509,A6306-09-005,162567.0,021,鄰江里,63000060,大同區,63000,臺北市
10508,A6311-26-002,844.0,034,蘭雅里,63000110,士林區,63000,臺北市
10509,A6306-09-004,64300.0,021,鄰江里,63000060,大同區,63000,臺北市
10508,A6311-26-001,122049.0,034,蘭雅里,63000110,士林區,63000,臺北市
10509,A6306-09-003,102079.0,021,鄰江里,63000060,大同區,63000,臺北市
10511,A6308-64-001,107622.0,024,華興里,63000080,文山區,63000,臺北市
10507,A6303-88-007,165854.0,040,龍淵里,63000030,大安區,63000,臺北市
10507,A6303-88-006,50172.0,040,龍淵里,63000030,大安區,63000,臺北市
10507,A6311-61-003,89357.0,023,福安里,63000110,士林區,63000,臺北市
10507,A6303-88-003,30104.0,040,龍淵里,63000030,大安區,63000,臺北市
10507,A6311-61-002,82261.0,023,福安里,63000110,士林區,63000,臺北市
10507,A6303-88-002,48812.0,040,龍淵里,63000030,大安區,63000,臺北市
10507,A6311-61-001,43465.0,023,福安里,63000110,士林區,63000,臺北市
10507,A6303-88-005,68163.0,040,龍淵里,63000030,大安區,63000,臺北市
10507,A6303-88-004,38499.0,040,龍淵里,63000030,大安區,63000,臺北市
10509,A6309-05-003,309026.0,005,東新里,63000090,南港區,63000,臺北市
10509,A6309-05-001,81659.0,005,東新里,63000090,南港區,63000,臺北市
10509,A6309-05-002,102243.0,005,東新里,63000090,南港區,63000,臺北市
10507,A6306-07-001,61577.0,026,保安里,63000060,大同區,63000,臺北市
10508,A6308-43-008,128700.0,002,景東里,63000080,文山區,63000,臺北市
10511,A6308-64-003,206699.0,024,華興里,63000080,文山區,63000,臺北市
10508,A6308-43-007,43649.0,002,景東里,63000080,文山區,63000,臺北市
10511,A6308-64-002,32459.0,024,華興里,63000080,文山區,63000,臺北市
10508,A6308-43-006,123180.0,002,景東里,63000080,文山區,63000,臺北市
10511,A6308-64-005,90871.0,024,華興里,63000080,文山區,63000,臺北市
10511,A6308-64-004,91069.0,024,華興里,63000080,文山區,63000,臺北市
10511,A6308-64-007,72250.0,030,樟林里,63000080,文山區,63000,臺北市
10507,A6307-04-001,0.0,001,福星里,63000070,萬華區,63000,臺北市
10507,A6306-07-004,30221.0,026,保安里,63000060,大同區,63000,臺北市
10508,A6308-43-003,66092.0,002,景東里,63000080,文山區,63000,臺北市
10511,A6308-64-006,34245.0,024,華興里,63000080,文山區,63000,臺北市
10507,A6306-07-003,112441.0,026,保安里,63000060,大同區,63000,臺北市
10508,A6308-43-002,285096.0,002,景東里,63000080,文山區,63000,臺北市
10507,A6306-07-002,186396.0,026,保安里,63000060,大同區,63000,臺北市
10508,A6308-43-001,94299.0,002,景東里,63000080,文山區,63000,臺北市
10511,A6308-64-008,131392.0,030,樟林里,63000080,文山區,63000,臺北市
10507,A6306-07-006,63294.0,022,至聖里,63000060,大同區,63000,臺北市
10508,A6305-47-001,169990.0,009,螢圃里,63000050,中正區,63000,臺北市
10510,A6304-23-007,47730.0,027,下埤里,63000040,中山區,63000,臺北市
10510,A6304-23-006,107849.0,027,下埤里,63000040,中山區,63000,臺北市
10510,A6304-23-009,113906.0,027,下埤里,63000040,中山區,63000,臺北市
10510,A6304-23-008,173232.0,027,下埤里,63000040,中山區,63000,臺北市
10510,A6304-23-003,306384.0,025,行仁里,63000040,中山區,63000,臺北市
10510,A6304-23-002,57925.0,027,下埤里,63000040,中山區,63000,臺北市
10510,A6304-23-005,295270.0,027,下埤里,63000040,中山區,63000,臺北市
10510,A6304-23-004,23110.0,027,下埤里,63000040,中山區,63000,臺北市
10508,A6306-26-006,250413.0,013,民權里,63000060,大同區,63000,臺北市
10512,A6301-16-007,135335.0,007,新東里,63000010,松山區,63000,臺北市
10510,A6304-23-001,74861.0,027,下埤里,63000040,中山區,63000,臺北市
10512,A6301-16-006,134491.0,005,新益里,63000010,松山區,63000,臺北市
10512,A6301-16-005,10583.0,007,新東里,63000010,松山區,63000,臺北市
10509,A6304-22-005,115948.0,011,晴光里,63000040,中山區,63000,臺北市
10509,A6304-22-006,233325.0,011,晴光里,63000040,中山區,63000,臺北市
10509,A6304-22-007,272180.0,011,晴光里,63000040,中山區,63000,臺北市
10509,A6304-22-008,255171.0,011,晴光里,63000040,中山區,63000,臺北市
10509,A6304-22-009,240952.0,011,晴光里,63000040,中山區,63000,臺北市
10512,A6301-16-004,86589.0,005,新益里,63000010,松山區,63000,臺北市
10512,A6301-16-003,104854.0,005,新益里,63000010,松山區,63000,臺北市
10512,A6301-16-002,17667.0,005,新益里,63000010,松山區,63000,臺北市
10512,A6301-16-001,80303.0,005,新益里,63000010,松山區,63000,臺北市
10509,A6311-45-005,382135.0,051,臨溪里,63000110,士林區,63000,臺北市
10509,A6301-67-007,80104.0,030,敦化里,63000010,松山區,63000,臺北市
10511,A6304-42-005,96218.0,021,松江里,63000040,中山區,63000,臺北市
10509,A6311-45-004,185335.0,051,臨溪里,63000110,士林區,63000,臺北市
10509,A6301-67-008,177723.0,029,吉仁里,63000010,松山區,63000,臺北市
10509,A6311-45-007,101912.0,051,臨溪里,63000110,士林區,63000,臺北市
10509,A6301-67-005,193021.0,029,吉仁里,63000010,松山區,63000,臺北市
10509,A6311-45-006,243762.0,051,臨溪里,63000110,士林區,63000,臺北市
10509,A6301-67-006,214593.0,029,吉仁里,63000010,松山區,63000,臺北市
10509,A6311-45-001,257039.0,051,臨溪里,63000110,士林區,63000,臺北市
10509,A6301-67-003,141141.0,030,敦化里,63000010,松山區,63000,臺北市
10509,A6301-67-004,163049.0,030,敦化里,63000010,松山區,63000,臺北市
10509,A6311-45-003,243996.0,051,臨溪里,63000110,士林區,63000,臺北市
10509,A6301-67-001,80447.0,029,吉仁里,63000010,松山區,63000,臺北市
10509,A6311-45-002,348470.0,043,永福里,63000110,士林區,63000,臺北市
10509,A6301-67-002,106929.0,029,吉仁里,63000010,松山區,63000,臺北市
10509,A6311-45-009,152585.0,051,臨溪里,63000110,士林區,63000,臺北市
10511,A6304-42-009,46092.0,021,松江里,63000040,中山區,63000,臺北市
10509,A6311-45-008,121072.0,051,臨溪里,63000110,士林區,63000,臺北市
10511,A6304-42-008,17830.0,021,松江里,63000040,中山區,63000,臺北市
10509,A6304-22-003,428140.0,011,晴光里,63000040,中山區,63000,臺北市
10511,A6304-42-007,17929.0,021,松江里,63000040,中山區,63000,臺北市
10509,A6304-22-004,235896.0,011,晴光里,63000040,中山區,63000,臺北市
10511,A6304-42-006,319193.0,021,松江里,63000040,中山區,63000,臺北市
10509,A6311-45-010,234016.0,051,臨溪里,63000110,士林區,63000,臺北市
10507,A6312-04-005,60249.0,031,智仁里,63000120,北投區,63000,臺北市
10511,A6308-82-005,45043.0,029,順興里,63000080,文山區,63000,臺北市
10511,A6308-82-004,29271.0,029,順興里,63000080,文山區,63000,臺北市
10507,A6312-04-007,72282.0,031,智仁里,63000120,北投區,63000,臺北市
10511,A6308-82-003,66787.0,029,順興里,63000080,文山區,63000,臺北市
10507,A6312-04-006,2559.0,031,智仁里,63000120,北投區,63000,臺北市
10511,A6308-82-002,79383.0,029,順興里,63000080,文山區,63000,臺北市
10507,A6312-04-009,30966.0,031,智仁里,63000120,北投區,63000,臺北市
10511,A6308-82-001,142467.0,029,順興里,63000080,文山區,63000,臺北市
10511,A6310-79-001,210332.0,030,湖元里,63000100,內湖區,63000,臺北市
10507,A6312-04-008,179786.0,031,智仁里,63000120,北投區,63000,臺北市
10511,A6304-42-010,63548.0,021,松江里,63000040,中山區,63000,臺北市
10511,A6310-79-003,658351.0,029,湖興里,63000100,內湖區,63000,臺北市
10511,A6310-79-004,107063.0,030,湖元里,63000100,內湖區,63000,臺北市
10510,A6303-37-007,267798.0,001,德安里,63000030,大安區,63000,臺北市
10510,A6303-37-006,136625.0,001,德安里,63000030,大安區,63000,臺北市
10510,A6303-37-009,58175.0,001,德安里,63000030,大安區,63000,臺北市
10510,A6302-11-009,19.0,007,敦厚里,63000020,信義區,63000,臺北市
10510,A6303-37-008,50049.0,001,德安里,63000030,大安區,63000,臺北市
10507,A6312-04-001,178448.0,031,智仁里,63000120,北投區,63000,臺北市
10507,A6312-04-003,11989.0,031,智仁里,63000120,北投區,63000,臺北市
10507,A6309-09-002,129104.0,005,東新里,63000090,南港區,63000,臺北市
10507,A6309-09-001,112347.0,005,東新里,63000090,南港區,63000,臺北市
10510,A6303-37-001,250048.0,001,德安里,63000030,大安區,63000,臺北市
10510,A6302-11-001,81926.0,011,雅祥里,63000020,信義區,63000,臺北市
10510,A6302-11-002,24959.0,007,敦厚里,63000020,信義區,63000,臺北市
10507,A6309-09-006,102019.0,007,東明里,63000090,南港區,63000,臺北市
10510,A6303-37-003,48560.0,001,德安里,63000030,大安區,63000,臺北市
10507,A6309-09-005,11315.0,007,東明里,63000090,南港區,63000,臺北市
10510,A6303-37-002,48639.0,001,德安里,63000030,大安區,63000,臺北市
10507,A6309-09-004,31945.0,005,東新里,63000090,南港區,63000,臺北市
10510,A6303-37-005,309590.0,001,德安里,63000030,大安區,63000,臺北市
10507,A6309-09-003,171207.0,005,東新里,63000090,南港區,63000,臺北市
10510,A6303-37-004,71383.0,001,德安里,63000030,大安區,63000,臺北市
10507,A6309-09-009,72254.0,007,東明里,63000090,南港區,63000,臺北市
10511,A6310-79-006,43252.0,030,湖元里,63000100,內湖區,63000,臺北市
10511,A6310-79-007,135070.0,029,湖興里,63000100,內湖區,63000,臺北市
10507,A6309-09-007,87023.0,007,東明里,63000090,南港區,63000,臺北市
10508,A6310-58-001,82010.0,035,康寧里,63000100,內湖區,63000,臺北市
10510,A6312-25-001,154.0,025,溫泉里,63000120,北投區,63000,臺北市
10508,A6310-58-003,115516.0,035,康寧里,63000100,內湖區,63000,臺北市
10508,A6310-58-002,75300.0,035,康寧里,63000100,內湖區,63000,臺北市
10508,A6310-58-008,174528.0,036,明湖里,63000100,內湖區,63000,臺北市
10508,A6310-58-005,37123.0,035,康寧里,63000100,內湖區,63000,臺北市
10511,A6311-65-009,115675.0,022,永倫里,63000110,士林區,63000,臺北市
10508,A6310-58-004,117858.0,035,康寧里,63000100,內湖區,63000,臺北市
10508,A6310-58-007,119246.0,035,康寧里,63000100,內湖區,63000,臺北市
10508,A6310-58-006,48678.0,035,康寧里,63000100,內湖區,63000,臺北市
10507,A6309-21-005,56905.0,015,聯成里,63000090,南港區,63000,臺北市
10511,A6311-65-005,64690.0,022,永倫里,63000110,士林區,63000,臺北市
10507,A6309-21-006,206713.0,012,萬福里,63000090,南港區,63000,臺北市
10511,A6311-65-006,80510.0,022,永倫里,63000110,士林區,63000,臺北市
10507,A6309-21-007,87466.0,015,聯成里,63000090,南港區,63000,臺北市
10511,A6311-65-007,44225.0,022,永倫里,63000110,士林區,63000,臺北市
10507,A6309-21-008,113322.0,011,成福里,63000090,南港區,63000,臺北市
10511,A6311-65-008,125331.0,022,永倫里,63000110,士林區,63000,臺北市
10507,A6309-21-001,211799.0,015,聯成里,63000090,南港區,63000,臺北市
10511,A6311-65-001,49107.0,022,永倫里,63000110,士林區,63000,臺北市
10507,A6309-21-002,64833.0,015,聯成里,63000090,南港區,63000,臺北市
10511,A6311-65-002,121141.0,022,永倫里,63000110,士林區,63000,臺北市
10507,A6309-21-003,179720.0,015,聯成里,63000090,南港區,63000,臺北市
10511,A6311-65-003,155873.0,022,永倫里,63000110,士林區,63000,臺北市
10507,A6309-21-004,110089.0,015,聯成里,63000090,南港區,63000,臺北市
10511,A6311-65-004,142572.0,022,永倫里,63000110,士林區,63000,臺北市
10511,A6308-82-009,210939.0,032,樟腳里,63000080,文山區,63000,臺北市
10511,A6308-82-008,22109.0,032,樟腳里,63000080,文山區,63000,臺北市
10511,A6308-82-007,140201.0,032,樟腳里,63000080,文山區,63000,臺北市
10511,A6308-82-006,188966.0,029,順興里,63000080,文山區,63000,臺北市
10510,A6311-10-007,77728.0,041,天玉里,63000110,士林區,63000,臺北市
10510,A6311-10-006,164990.0,041,天玉里,63000110,士林區,63000,臺北市
10510,A6311-10-005,75206.0,041,天玉里,63000110,士林區,63000,臺北市
10510,A6311-10-004,114532.0,041,天玉里,63000110,士林區,63000,臺北市
10510,A6311-10-003,84501.0,042,天母里,63000110,士林區,63000,臺北市
10510,A6311-10-002,56658.0,042,天母里,63000110,士林區,63000,臺北市
10510,A6311-10-001,118732.0,042,天母里,63000110,士林區,63000,臺北市
10508,A6312-05-001,138454.0,030,中和里,63000120,北投區,63000,臺北市
10508,A6303-35-001,68961.0,004,民炤里,63000030,大安區,63000,臺北市
10509,A6308-62-005,148300.0,028,木新里,63000080,文山區,63000,臺北市
10508,A6303-35-002,181985.0,004,民炤里,63000030,大安區,63000,臺北市
10509,A6308-62-006,205163.0,028,木新里,63000080,文山區,63000,臺北市
10508,A6312-05-003,163667.0,030,中和里,63000120,北投區,63000,臺北市
10508,A6303-35-003,13124.0,004,民炤里,63000030,大安區,63000,臺北市
10509,A6308-62-007,224533.0,027,木柵里,63000080,文山區,63000,臺北市
10508,A6312-05-002,51767.0,030,中和里,63000120,北投區,63000,臺北市
10508,A6303-35-004,218326.0,004,民炤里,63000030,大安區,63000,臺北市
10509,A6308-62-008,241841.0,027,木柵里,63000080,文山區,63000,臺北市
10512,A6304-07-001,124.0,015,成功里,63000040,中山區,63000,臺北市
10508,A6303-35-005,191013.0,004,民炤里,63000030,大安區,63000,臺北市
10511,A6303-63-007,616529.0,030,義安里,63000030,大安區,63000,臺北市
10508,A6303-35-006,87165.0,004,民炤里,63000030,大安區,63000,臺北市
10511,A6303-63-006,11751.0,030,義安里,63000030,大安區,63000,臺北市
10508,A6303-35-007,51140.0,004,民炤里,63000030,大安區,63000,臺北市
10511,A6303-63-009,94684.0,035,全安里,63000030,大安區,63000,臺北市
10508,A6303-35-008,494798.0,004,民炤里,63000030,大安區,63000,臺北市
10511,A6303-63-003,33314.0,030,義安里,63000030,大安區,63000,臺北市
10508,A6312-05-008,101855.0,030,中和里,63000120,北投區,63000,臺北市
10511,A6303-63-002,116061.0,030,義安里,63000030,大安區,63000,臺北市
10511,A6303-63-005,113489.0,030,義安里,63000030,大安區,63000,臺北市
10511,A6303-63-004,88480.0,030,義安里,63000030,大安區,63000,臺北市
10509,A6308-62-001,44501.0,028,木新里,63000080,文山區,63000,臺北市
10510,A6301-32-006,100253.0,012,龍田里,63000010,松山區,63000,臺北市
10508,A6312-05-004,43563.0,030,中和里,63000120,北投區,63000,臺北市
10509,A6308-62-002,244434.0,027,木柵里,63000080,文山區,63000,臺北市
10508,A6312-05-007,57239.0,030,中和里,63000120,北投區,63000,臺北市
10509,A6308-62-003,102978.0,027,木柵里,63000080,文山區,63000,臺北市
10510,A6311-10-009,58725.0,041,天玉里,63000110,士林區,63000,臺北市
10510,A6301-32-008,91965.0,012,龍田里,63000010,松山區,63000,臺北市
10511,A6303-63-001,142310.0,030,義安里,63000030,大安區,63000,臺北市
10509,A6308-62-004,335312.0,027,木柵里,63000080,文山區,63000,臺北市
10510,A6311-10-008,371970.0,041,天玉里,63000110,士林區,63000,臺北市
10511,A6310-21-007,124860.0,008,港華里,63000100,內湖區,63000,臺北市
10507,A6305-10-009,2004.0,029,文北里,63000050,中正區,63000,臺北市
10511,A6310-21-006,83924.0,008,港華里,63000100,內湖區,63000,臺北市
10511,A6310-21-005,166527.0,008,港華里,63000100,內湖區,63000,臺北市
10507,A6304-02-009,159268.0,014,大直里,63000040,中山區,63000,臺北市
10511,A6310-21-004,42542.0,008,港華里,63000100,內湖區,63000,臺北市
10511,A6310-21-003,53996.0,008,港華里,63000100,內湖區,63000,臺北市
10507,A6305-10-005,7770.0,029,文北里,63000050,中正區,63000,臺北市
10511,A6310-21-002,92790.0,008,港華里,63000100,內湖區,63000,臺北市
10511,A6310-21-001,16407.0,008,港華里,63000100,內湖區,63000,臺北市
10512,A6307-03-002,47.0,002,萬壽里,63000070,萬華區,63000,臺北市
10507,A6305-10-007,30.0,027,幸市里,63000050,中正區,63000,臺北市
10507,A6304-02-004,192239.0,013,劍潭里,63000040,中山區,63000,臺北市
10512,A6307-03-007,0.0,003,西門里,63000070,萬華區,63000,臺北市
10507,A6304-02-002,261364.0,013,劍潭里,63000040,中山區,63000,臺北市
10507,A6304-02-001,28802.0,014,大直里,63000040,中山區,63000,臺北市
10507,A6304-02-008,141977.0,014,大直里,63000040,中山區,63000,臺北市
10507,A6304-02-007,50839.0,014,大直里,63000040,中山區,63000,臺北市
10507,A6304-02-006,107097.0,014,大直里,63000040,中山區,63000,臺北市
10507,A6304-02-010,56744.0,014,大直里,63000040,中山區,63000,臺北市
10511,A6303-63-010,138543.0,035,全安里,63000030,大安區,63000,臺北市
10511,A6303-63-011,93306.0,035,全安里,63000030,大安區,63000,臺北市
10511,A6310-21-008,35361.0,008,港華里,63000100,內湖區,63000,臺北市
10510,A6305-02-001,6924.0,024,黎明里,63000050,中正區,63000,臺北市
10511,A6303-A6-003,22556.0,044,芳和里,63000030,大安區,63000,臺北市
10511,A6303-A6-005,215131.0,046,黎元里,63000030,大安區,63000,臺北市
10511,A6303-A6-004,43089.0,046,黎元里,63000030,大安區,63000,臺北市
10510,A6305-02-009,207815.0,024,黎明里,63000050,中正區,63000,臺北市
10510,A6305-02-008,24595.0,024,黎明里,63000050,中正區,63000,臺北市
10510,A6305-02-007,364445.0,024,黎明里,63000050,中正區,63000,臺北市
10510,A6305-02-003,40758.0,024,黎明里,63000050,中正區,63000,臺北市
10510,A6304-16-001,83291.0,012,圓山里,63000040,中山區,63000,臺北市
10510,A6311-46-003,334273.0,027,德行里,63000110,士林區,63000,臺北市
10510,A6304-16-005,142098.0,012,圓山里,63000040,中山區,63000,臺北市
10511,A6303-A6-007,108523.0,046,黎元里,63000030,大安區,63000,臺北市
10510,A6311-46-004,233384.0,028,德華里,63000110,士林區,63000,臺北市
10510,A6304-16-004,108282.0,012,圓山里,63000040,中山區,63000,臺北市
10511,A6303-A6-006,26713.0,046,黎元里,63000030,大安區,63000,臺北市
10510,A6311-46-001,46061.0,028,德華里,63000110,士林區,63000,臺北市
10510,A6304-16-003,191652.0,012,圓山里,63000040,中山區,63000,臺北市
10511,A6303-A6-009,541.0,048,黎和里,63000030,大安區,63000,臺北市
10510,A6311-46-002,144226.0,028,德華里,63000110,士林區,63000,臺北市
10510,A6304-16-002,105061.0,012,圓山里,63000040,中山區,63000,臺北市
10507,A6312-33-009,96842.0,020,奇岩里,63000120,北投區,63000,臺北市
10510,A6304-16-009,245350.0,012,圓山里,63000040,中山區,63000,臺北市
10507,A6312-33-008,117338.0,020,奇岩里,63000120,北投區,63000,臺北市
10510,A6304-16-008,235158.0,012,圓山里,63000040,中山區,63000,臺北市
10510,A6311-46-005,240245.0,028,德華里,63000110,士林區,63000,臺北市
10510,A6304-16-007,91303.0,012,圓山里,63000040,中山區,63000,臺北市
10510,A6311-46-006,65018.0,028,德華里,63000110,士林區,63000,臺北市
10510,A6304-16-006,335780.0,012,圓山里,63000040,中山區,63000,臺北市
10511,A6303-56-001,39283.0,020,錦泰里,63000030,大安區,63000,臺北市
10511,A6303-A6-011,23924.0,048,黎和里,63000030,大安區,63000,臺北市
10507,A6312-33-001,161481.0,020,奇岩里,63000120,北投區,63000,臺北市
10511,A6303-56-005,70637.0,020,錦泰里,63000030,大安區,63000,臺北市
10511,A6310-86-003,74141.0,026,週美里,63000100,內湖區,63000,臺北市
10511,A6303-56-004,79795.0,020,錦泰里,63000030,大安區,63000,臺北市
10511,A6310-86-004,76151.0,026,週美里,63000100,內湖區,63000,臺北市
10507,A6312-33-003,199817.0,020,奇岩里,63000120,北投區,63000,臺北市
10511,A6303-56-003,100049.0,020,錦泰里,63000030,大安區,63000,臺北市
10511,A6310-86-001,317892.0,028,石潭里,63000100,內湖區,63000,臺北市
