Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10512,A6501-E8-002,99637.0,074,福德里,65000010,板橋區,65000,新北市
10512,A6501-E8-001,114793.0,074,福德里,65000010,板橋區,65000,新北市
10512,A6513-53-009,138021.0,012,清水里,65000130,土城區,65000,新北市
10512,A6501-E8-008,108827.0,074,福德里,65000010,板橋區,65000,新北市
10512,A6501-E8-007,99330.0,074,福德里,65000010,板橋區,65000,新北市
10512,A6513-53-007,69522.0,012,清水里,65000130,土城區,65000,新北市
10512,A6501-E8-006,104642.0,074,福德里,65000010,板橋區,65000,新北市
10512,A6513-53-008,16390.0,012,清水里,65000130,土城區,65000,新北市
10512,A6501-E8-005,168825.0,076,福星里,65000010,板橋區,65000,新北市
10512,A6513-53-005,40992.0,012,清水里,65000130,土城區,65000,新北市
10512,A6513-53-006,60207.0,012,清水里,65000130,土城區,65000,新北市
10512,A6513-53-003,19917.0,012,清水里,65000130,土城區,65000,新北市
10512,A6513-53-004,70556.0,012,清水里,65000130,土城區,65000,新北市
10512,A6513-53-001,77804.0,012,清水里,65000130,土城區,65000,新北市
10512,A6513-53-002,60236.0,012,清水里,65000130,土城區,65000,新北市
10512,A6528-06-005,29135.0,010,北基村,65000280,萬里區,65000,新北市
10512,A6528-06-006,30719.0,010,北基村,65000280,萬里區,65000,新北市
10512,A6510-03-007,110201.0,007,忠山里,65000100,淡水區,65000,新北市
10512,A6528-06-003,18977.0,010,北基村,65000280,萬里區,65000,新北市
10512,A6510-03-008,135350.0,007,忠山里,65000100,淡水區,65000,新北市
10512,A6528-06-004,25304.0,010,北基村,65000280,萬里區,65000,新北市
10512,A6528-06-009,35390.0,010,北基村,65000280,萬里區,65000,新北市
10512,A6528-06-007,20638.0,010,北基村,65000280,萬里區,65000,新北市
10512,A6528-06-008,21040.0,010,北基村,65000280,萬里區,65000,新北市
10512,A6528-06-001,108849.0,010,北基村,65000280,萬里區,65000,新北市
10512,A6528-06-002,29782.0,010,北基村,65000280,萬里區,65000,新北市
10509,A6503-06-010,76015.0,015,福美里,65000030,中和區,65000,新北市
10509,A6503-06-002,211988.0,015,福美里,65000030,中和區,65000,新北市
10509,A6503-06-003,29381.0,019,佳和里,65000030,中和區,65000,新北市
10509,A6503-06-004,159275.0,015,福美里,65000030,中和區,65000,新北市
10509,A6503-06-005,152196.0,019,佳和里,65000030,中和區,65000,新北市
10509,A6503-06-006,121718.0,019,佳和里,65000030,中和區,65000,新北市
10509,A6503-06-007,191423.0,015,福美里,65000030,中和區,65000,新北市
10509,A6503-06-008,85483.0,015,福美里,65000030,中和區,65000,新北市
10512,A6510-03-001,136053.0,005,蕃薯里,65000100,淡水區,65000,新北市
10509,A6503-06-009,60509.0,015,福美里,65000030,中和區,65000,新北市
10512,A6510-03-002,46412.0,001,中和里,65000100,淡水區,65000,新北市
10512,A6510-03-005,72370.0,005,蕃薯里,65000100,淡水區,65000,新北市
10512,A6510-03-006,137396.0,004,興仁里,65000100,淡水區,65000,新北市
10512,A6513-53-010,40175.0,012,清水里,65000130,土城區,65000,新北市
10512,A6510-03-003,130964.0,005,蕃薯里,65000100,淡水區,65000,新北市
10512,A6510-03-004,105792.0,004,興仁里,65000100,淡水區,65000,新北市
10511,A6503-D1-008,130202.0,053,錦昌里,65000030,中和區,65000,新北市
10511,A6503-D1-009,105938.0,053,錦昌里,65000030,中和區,65000,新北市
10511,A6503-D1-001,76585.0,086,錦盛里,65000030,中和區,65000,新北市
10511,A6503-D1-002,109626.0,086,錦盛里,65000030,中和區,65000,新北市
10511,A6503-D1-003,9446.0,086,錦盛里,65000030,中和區,65000,新北市
10511,A6503-D1-004,52185.0,053,錦昌里,65000030,中和區,65000,新北市
10511,A6503-D1-005,19414.0,086,錦盛里,65000030,中和區,65000,新北市
10511,A6503-D1-006,187741.0,052,錦和里,65000030,中和區,65000,新北市
10511,A6503-D1-007,155918.0,052,錦和里,65000030,中和區,65000,新北市
10507,A6505-08-001,59198.0,054,中原里,65000050,新莊區,65000,新北市
10511,A6526-05-005,75953.0,006,福隆村,65000260,貢寮區,65000,新北市
10511,A6526-05-006,121944.0,004,龍崗村,65000260,貢寮區,65000,新北市
10507,A6505-B5-005,0.0,051,龍鳳里,65000050,新莊區,65000,新北市
10511,A6526-05-007,52334.0,003,雙玉村,65000260,貢寮區,65000,新北市
10511,A6526-05-008,104238.0,002,吉林村,65000260,貢寮區,65000,新北市
10507,A6505-08-005,51210.0,054,中原里,65000050,新莊區,65000,新北市
10511,A6505-71-004,5758.0,061,全泰里,65000050,新莊區,65000,新北市
10511,A6526-05-001,90404.0,001,貢寮村,65000260,貢寮區,65000,新北市
10507,A6505-08-004,69297.0,054,中原里,65000050,新莊區,65000,新北市
10511,A6526-05-002,32190.0,001,貢寮村,65000260,貢寮區,65000,新北市
10507,A6514-04-008,103886.0,021,水河里,65000140,蘆洲區,65000,新北市
10511,A6526-05-003,70729.0,006,福隆村,65000260,貢寮區,65000,新北市
10507,A6505-08-002,139634.0,054,中原里,65000050,新莊區,65000,新北市
10507,A6514-04-009,104354.0,021,水河里,65000140,蘆洲區,65000,新北市
10507,A6514-04-006,96721.0,021,水河里,65000140,蘆洲區,65000,新北市
10507,A6505-08-008,69105.0,054,中原里,65000050,新莊區,65000,新北市
10507,A6514-04-007,89143.0,021,水河里,65000140,蘆洲區,65000,新北市
10507,A6505-08-007,218422.0,054,中原里,65000050,新莊區,65000,新北市
10507,A6514-04-004,137941.0,021,水河里,65000140,蘆洲區,65000,新北市
10511,A6517-09-002,48297.0,010,頂福村,65000170,林口區,65000,新北市
10507,A6505-08-006,112712.0,054,中原里,65000050,新莊區,65000,新北市
10507,A6514-04-005,121528.0,021,水河里,65000140,蘆洲區,65000,新北市
10511,A6517-09-001,195796.0,007,湖南村,65000170,林口區,65000,新北市
10507,A6514-04-002,122601.0,021,水河里,65000140,蘆洲區,65000,新北市
10511,A6517-09-004,69232.0,008,南勢村,65000170,林口區,65000,新北市
10507,A6514-04-003,32026.0,021,水河里,65000140,蘆洲區,65000,新北市
10511,A6517-09-003,154431.0,008,南勢村,65000170,林口區,65000,新北市
10507,A6514-04-001,82766.0,021,水河里,65000140,蘆洲區,65000,新北市
10511,A6517-09-005,100561.0,008,南勢村,65000170,林口區,65000,新北市
10509,A6506-56-004,138914.0,037,中興里,65000060,新店區,65000,新北市
10509,A6506-56-005,243586.0,037,中興里,65000060,新店區,65000,新北市
10509,A6506-56-006,93403.0,037,中興里,65000060,新店區,65000,新北市
10510,A6513-45-005,0.0,043,明德里,65000130,土城區,65000,新北市
10509,A6506-56-007,327616.0,037,中興里,65000060,新店區,65000,新北市
10512,A6504-81-010,86122.0,040,智光里,65000040,永和區,65000,新北市
10509,A6506-56-001,144388.0,037,中興里,65000060,新店區,65000,新北市
10509,A6506-56-002,27238.0,037,中興里,65000060,新店區,65000,新北市
10509,A6506-56-003,90401.0,037,中興里,65000060,新店區,65000,新北市
10512,A6504-81-011,73539.0,040,智光里,65000040,永和區,65000,新北市
10511,A6505-71-008,1.0,007,忠孝里,65000050,新莊區,65000,新北市
10508,A6505-A7-010,172459.0,082,民全里,65000050,新莊區,65000,新北市
10511,A6517-09-010,28345.0,008,南勢村,65000170,林口區,65000,新北市
10512,A6504-81-007,53053.0,040,智光里,65000040,永和區,65000,新北市
10512,A6504-81-006,150722.0,040,智光里,65000040,永和區,65000,新北市
10512,A6506-21-001,53225.0,067,永平里,65000060,新店區,65000,新北市
10512,A6504-81-008,56357.0,040,智光里,65000040,永和區,65000,新北市
10511,A6501-86-003,86893.0,022,新民里,65000010,板橋區,65000,新北市
10511,A6501-86-004,141136.0,022,新民里,65000010,板橋區,65000,新北市
10511,A6501-86-001,170295.0,022,新民里,65000010,板橋區,65000,新北市
10511,A6501-86-002,105638.0,022,新民里,65000010,板橋區,65000,新北市
10511,A6501-86-007,58752.0,022,新民里,65000010,板橋區,65000,新北市
10511,A6501-86-008,170058.0,022,新民里,65000010,板橋區,65000,新北市
10511,A6501-86-005,150979.0,022,新民里,65000010,板橋區,65000,新北市
10511,A6501-86-006,140795.0,022,新民里,65000010,板橋區,65000,新北市
10507,A6505-79-003,45491.0,013,興漢里,65000050,新莊區,65000,新北市
10507,A6505-79-001,120810.0,013,興漢里,65000050,新莊區,65000,新北市
10512,A6505-63-001,42254.0,060,立泰里,65000050,新莊區,65000,新北市
10512,A6505-63-002,52014.0,060,立泰里,65000050,新莊區,65000,新北市
10508,A6506-30-001,132002.0,056,安和里,65000060,新店區,65000,新北市
10508,A6506-30-003,160751.0,056,安和里,65000060,新店區,65000,新北市
10512,A6505-97-001,278108.0,024,富國里,65000050,新莊區,65000,新北市
10508,A6506-30-005,122316.0,056,安和里,65000060,新店區,65000,新北市
10508,A6506-30-006,117866.0,056,安和里,65000060,新店區,65000,新北市
10508,A6506-30-007,259994.0,056,安和里,65000060,新店區,65000,新北市
10508,A6506-30-008,251652.0,056,安和里,65000060,新店區,65000,新北市
10508,A6506-64-001,70459.0,060,香坡里,65000060,新店區,65000,新北市
10509,A6515-28-010,55452.0,013,德泰村,65000150,五股區,65000,新北市
10508,A6506-64-009,310178.0,060,香坡里,65000060,新店區,65000,新北市
10511,A6501-15-001,105447.0,033,宏翠里,65000010,板橋區,65000,新北市
10508,A6506-64-008,218917.0,060,香坡里,65000060,新店區,65000,新北市
10511,A6501-15-002,160362.0,038,滿翠里,65000010,板橋區,65000,新北市
10508,A6506-64-007,169367.0,060,香坡里,65000060,新店區,65000,新北市
10508,A6506-64-006,80908.0,060,香坡里,65000060,新店區,65000,新北市
10508,A6506-64-005,64692.0,060,香坡里,65000060,新店區,65000,新北市
10511,A6501-15-005,23945.0,038,滿翠里,65000010,板橋區,65000,新北市
10508,A6506-64-004,78488.0,060,香坡里,65000060,新店區,65000,新北市
10511,A6501-15-006,52854.0,038,滿翠里,65000010,板橋區,65000,新北市
10508,A6506-64-003,105614.0,060,香坡里,65000060,新店區,65000,新北市
10511,A6501-15-003,91505.0,038,滿翠里,65000010,板橋區,65000,新北市
10511,A6501-15-004,81972.0,038,滿翠里,65000010,板橋區,65000,新北市
10511,A6501-15-009,64703.0,038,滿翠里,65000010,板橋區,65000,新北市
10512,A6505-63-003,200867.0,060,立泰里,65000050,新莊區,65000,新北市
10512,A6505-63-004,63281.0,060,立泰里,65000050,新莊區,65000,新北市
10511,A6501-15-007,118811.0,038,滿翠里,65000010,板橋區,65000,新北市
10512,A6505-63-005,98278.0,060,立泰里,65000050,新莊區,65000,新北市
10511,A6501-15-008,91639.0,038,滿翠里,65000010,板橋區,65000,新北市
10512,A6505-63-006,117214.0,060,立泰里,65000050,新莊區,65000,新北市
10509,A6505-98-008,1.0,009,後港里,65000050,新莊區,65000,新北市
10509,A6515-28-009,131030.0,013,德泰村,65000150,五股區,65000,新北市
10512,A6505-63-008,77128.0,032,立言里,65000050,新莊區,65000,新北市
10508,A6501-H0-001,126823.0,087,華東里,65000010,板橋區,65000,新北市
10508,A6501-H0-002,219526.0,087,華東里,65000010,板橋區,65000,新北市
10508,A6501-H0-003,76014.0,087,華東里,65000010,板橋區,65000,新北市
10509,A6515-28-006,138426.0,013,德泰村,65000150,五股區,65000,新北市
10508,A6501-H0-004,243234.0,087,華東里,65000010,板橋區,65000,新北市
10509,A6515-28-005,197537.0,013,德泰村,65000150,五股區,65000,新北市
10508,A6501-H0-005,135583.0,087,華東里,65000010,板橋區,65000,新北市
10509,A6515-28-008,147301.0,013,德泰村,65000150,五股區,65000,新北市
10508,A6501-H0-006,279181.0,087,華東里,65000010,板橋區,65000,新北市
10509,A6515-28-007,124232.0,013,德泰村,65000150,五股區,65000,新北市
10508,A6501-H0-007,51808.0,087,華東里,65000010,板橋區,65000,新北市
10509,A6515-28-002,219915.0,013,德泰村,65000150,五股區,65000,新北市
10508,A6501-H0-008,130100.0,087,華東里,65000010,板橋區,65000,新北市
10509,A6515-28-001,72244.0,013,德泰村,65000150,五股區,65000,新北市
10508,A6501-H0-009,169368.0,087,華東里,65000010,板橋區,65000,新北市
10508,A6308-84-009,40.0,037,老泉里,63000080,文山區,63000,臺北市
10509,A6506-22-006,53690.0,002,明德里,65000060,新店區,65000,新北市
10509,A6506-22-005,93618.0,002,明德里,65000060,新店區,65000,新北市
10509,A6506-22-008,89734.0,002,明德里,65000060,新店區,65000,新北市
10509,A6506-22-007,120194.0,002,明德里,65000060,新店區,65000,新北市
10509,A6506-22-002,166602.0,002,明德里,65000060,新店區,65000,新北市
10509,A6506-22-001,93229.0,002,明德里,65000060,新店區,65000,新北市
10509,A6506-22-004,53428.0,002,明德里,65000060,新店區,65000,新北市
10509,A6506-22-003,58755.0,002,明德里,65000060,新店區,65000,新北市
10509,A6506-22-009,129581.0,002,明德里,65000060,新店區,65000,新北市
10511,A6503-25-003,80.0,067,德穗里,65000030,中和區,65000,新北市
10509,A6506-22-011,13261.0,002,明德里,65000060,新店區,65000,新北市
10509,A6506-22-010,152503.0,002,明德里,65000060,新店區,65000,新北市
10509,A6506-22-012,209246.0,001,國豐里,65000060,新店區,65000,新北市
10510,A6517-17-005,73621.0,015,仁愛村,65000170,林口區,65000,新北市
10510,A6505-B4-009,6659.0,051,龍鳳里,65000050,新莊區,65000,新北市
10512,A6504-81-003,31384.0,040,智光里,65000040,永和區,65000,新北市
10512,A6506-21-004,8268.0,067,永平里,65000060,新店區,65000,新北市
10510,A6517-17-006,240737.0,015,仁愛村,65000170,林口區,65000,新北市
10510,A6505-B4-008,78390.0,051,龍鳳里,65000050,新莊區,65000,新北市
10512,A6504-81-002,62276.0,040,智光里,65000040,永和區,65000,新北市
10512,A6506-21-005,32032.0,067,永平里,65000060,新店區,65000,新北市
10512,A6504-81-005,100044.0,040,智光里,65000040,永和區,65000,新北市
10512,A6506-21-002,73593.0,067,永平里,65000060,新店區,65000,新北市
10510,A6517-17-008,2560.0,015,仁愛村,65000170,林口區,65000,新北市
10512,A6506-21-003,71084.0,067,永平里,65000060,新店區,65000,新北市
10512,A6504-81-004,55901.0,040,智光里,65000040,永和區,65000,新北市
10510,A6517-17-001,134581.0,015,仁愛村,65000170,林口區,65000,新北市
10510,A6505-B4-005,110993.0,021,裕民里,65000050,新莊區,65000,新北市
10510,A6517-17-002,71927.0,015,仁愛村,65000170,林口區,65000,新北市
10510,A6505-B4-004,108251.0,021,裕民里,65000050,新莊區,65000,新北市
10510,A6517-17-003,69533.0,015,仁愛村,65000170,林口區,65000,新北市
10510,A6505-B4-007,88262.0,021,裕民里,65000050,新莊區,65000,新北市
10512,A6504-81-001,170748.0,031,潭安里,65000040,永和區,65000,新北市
10512,A6506-21-006,272153.0,067,永平里,65000060,新店區,65000,新北市
10510,A6517-17-004,117025.0,015,仁愛村,65000170,林口區,65000,新北市
10510,A6505-B4-006,115744.0,021,裕民里,65000050,新莊區,65000,新北市
10512,A6506-21-007,104704.0,067,永平里,65000060,新店區,65000,新北市
10510,A6505-B4-001,347147.0,067,萬安里,65000050,新莊區,65000,新北市
10510,A6505-B4-003,155857.0,021,裕民里,65000050,新莊區,65000,新北市
10512,A6503-C3-005,0.0,086,錦盛里,65000030,中和區,65000,新北市
10510,A6505-B4-002,72338.0,021,裕民里,65000050,新莊區,65000,新北市
10508,A6505-A7-006,129616.0,071,建安里,65000050,新莊區,65000,新北市
10509,A6507-38-005,124129.0,019,東陽里,65000070,樹林區,65000,新北市
10510,A6503-33-011,236605.0,067,德穗里,65000030,中和區,65000,新北市
10508,A6505-A7-005,42658.0,082,民全里,65000050,新莊區,65000,新北市
10509,A6507-38-006,80904.0,019,東陽里,65000070,樹林區,65000,新北市
10508,A6505-A7-008,231053.0,082,民全里,65000050,新莊區,65000,新北市
10509,A6507-38-007,92543.0,019,東陽里,65000070,樹林區,65000,新北市
10508,A6505-A7-007,182601.0,082,民全里,65000050,新莊區,65000,新北市
10509,A6507-38-008,222548.0,019,東陽里,65000070,樹林區,65000,新北市
10509,A6507-38-009,82864.0,014,大同里,65000070,樹林區,65000,新北市
10508,A6505-A7-001,235262.0,071,建安里,65000050,新莊區,65000,新北市
10508,A6505-A7-004,26066.0,082,民全里,65000050,新莊區,65000,新北市
10508,A6505-A7-003,230682.0,071,建安里,65000050,新莊區,65000,新北市
10510,A6503-33-010,14631.0,067,德穗里,65000030,中和區,65000,新北市
10508,A6505-A7-009,15727.0,082,民全里,65000050,新莊區,65000,新北市
10512,A6506-21-010,376296.0,056,安和里,65000060,新店區,65000,新北市
10512,A6505-D3-005,45632.0,084,光正里,65000050,新莊區,65000,新北市
10512,A6505-D3-007,41632.0,084,光正里,65000050,新莊區,65000,新北市
10510,A6515-07-007,61382.0,018,成泰村,65000150,五股區,65000,新北市
10512,A6505-D3-001,92424.0,042,光榮里,65000050,新莊區,65000,新北市
10510,A6515-07-006,92137.0,018,成泰村,65000150,五股區,65000,新北市
10512,A6505-D3-002,52510.0,042,光榮里,65000050,新莊區,65000,新北市
10512,A6511-07-002,105519.0,043,湖興里,65000110,汐止區,65000,新北市
10510,A6515-07-009,98367.0,018,成泰村,65000150,五股區,65000,新北市
10512,A6505-D3-003,47885.0,084,光正里,65000050,新莊區,65000,新北市
10512,A6511-07-001,177240.0,043,湖興里,65000110,汐止區,65000,新北市
10510,A6515-07-008,120250.0,018,成泰村,65000150,五股區,65000,新北市
10512,A6505-D3-004,121529.0,042,光榮里,65000050,新莊區,65000,新北市
10510,A6505-B4-011,147037.0,051,龍鳳里,65000050,新莊區,65000,新北市
10509,A6507-38-001,246966.0,019,東陽里,65000070,樹林區,65000,新北市
10512,A6505-D3-009,115351.0,042,光榮里,65000050,新莊區,65000,新北市
10509,A6507-38-002,37307.0,019,東陽里,65000070,樹林區,65000,新北市
10509,A6507-38-003,106223.0,019,東陽里,65000070,樹林區,65000,新北市
10510,A6505-B4-010,139239.0,051,龍鳳里,65000050,新莊區,65000,新北市
10509,A6507-38-004,207299.0,019,東陽里,65000070,樹林區,65000,新北市
10510,A6503-33-001,103823.0,090,冠穗里,65000030,中和區,65000,新北市
10510,A6503-33-002,56967.0,090,冠穗里,65000030,中和區,65000,新北市
10510,A6503-33-003,10069.0,067,德穗里,65000030,中和區,65000,新北市
10511,A6503-D1-010,289844.0,053,錦昌里,65000030,中和區,65000,新北市
10510,A6515-07-003,114430.0,005,成州村,65000150,五股區,65000,新北市
10510,A6503-33-008,215969.0,067,德穗里,65000030,中和區,65000,新北市
10510,A6515-07-002,30820.0,005,成州村,65000150,五股區,65000,新北市
10510,A6503-33-009,30561.0,067,德穗里,65000030,中和區,65000,新北市
10512,A6511-07-006,370384.0,037,忠山里,65000110,汐止區,65000,新北市
10510,A6515-07-005,198295.0,006,成功村,65000150,五股區,65000,新北市
10512,A6511-07-005,340779.0,037,忠山里,65000110,汐止區,65000,新北市
10510,A6515-07-004,76280.0,018,成泰村,65000150,五股區,65000,新北市
10512,A6511-07-004,571678.0,037,忠山里,65000110,汐止區,65000,新北市
10510,A6503-33-004,48404.0,067,德穗里,65000030,中和區,65000,新北市
10510,A6503-33-005,124991.0,090,冠穗里,65000030,中和區,65000,新北市
10510,A6515-07-001,171917.0,016,集賢村,65000150,五股區,65000,新北市
10510,A6503-33-006,135808.0,067,德穗里,65000030,中和區,65000,新北市
10512,A6511-07-009,267159.0,037,忠山里,65000110,汐止區,65000,新北市
10510,A6503-33-007,57508.0,090,冠穗里,65000030,中和區,65000,新北市
10512,A6511-07-008,20202.0,037,忠山里,65000110,汐止區,65000,新北市
10508,A6503-96-006,182839.0,027,秀山里,65000030,中和區,65000,新北市
10508,A6503-96-007,147229.0,027,秀山里,65000030,中和區,65000,新北市
10508,A6503-96-004,44831.0,027,秀山里,65000030,中和區,65000,新北市
10508,A6503-96-005,43289.0,027,秀山里,65000030,中和區,65000,新北市
10508,A6503-96-002,38714.0,027,秀山里,65000030,中和區,65000,新北市
10508,A6503-96-003,95529.0,027,秀山里,65000030,中和區,65000,新北市
10508,A6503-96-001,56502.0,027,秀山里,65000030,中和區,65000,新北市
10512,A6515-15-004,73250.0,009,五福村,65000150,五股區,65000,新北市
10512,A6515-15-003,80565.0,009,五福村,65000150,五股區,65000,新北市
10512,A6515-15-006,88142.0,011,陸一村,65000150,五股區,65000,新北市
10512,A6515-15-005,93123.0,009,五福村,65000150,五股區,65000,新北市
10512,A6515-15-008,29619.0,017,民義村,65000150,五股區,65000,新北市
10512,A6515-15-007,193338.0,009,五福村,65000150,五股區,65000,新北市
10511,A6511-15-004,24150.0,005,橋東里,65000110,汐止區,65000,新北市
10511,A6511-15-005,141913.0,005,橋東里,65000110,汐止區,65000,新北市
10511,A6511-15-003,68462.0,005,橋東里,65000110,汐止區,65000,新北市
10512,A6515-15-002,36832.0,009,五福村,65000150,五股區,65000,新北市
10512,A6515-15-001,97093.0,009,五福村,65000150,五股區,65000,新北市
10511,A6511-15-009,90275.0,005,橋東里,65000110,汐止區,65000,新北市
10511,A6511-15-006,203134.0,005,橋東里,65000110,汐止區,65000,新北市
10511,A6511-15-007,86500.0,005,橋東里,65000110,汐止區,65000,新北市
10507,A6511-60-017,4380.0,022,橫科里,65000110,汐止區,65000,新北市
10507,A6511-60-015,163188.0,018,樟樹里,65000110,汐止區,65000,新北市
10512,A6508-31-011,73434.0,012,二甲里,65000080,鶯歌區,65000,新北市
10512,A6508-31-010,81979.0,011,二橋里,65000080,鶯歌區,65000,新北市
10507,A6511-60-013,219160.0,018,樟樹里,65000110,汐止區,65000,新北市
10507,A6511-60-012,53010.0,018,樟樹里,65000110,汐止區,65000,新北市
10507,A6511-60-011,155134.0,018,樟樹里,65000110,汐止區,65000,新北市
10510,A6501-D0-008,55314.0,091,僑中里,65000010,板橋區,65000,新北市
10510,A6501-D0-009,111841.0,091,僑中里,65000010,板橋區,65000,新北市
10510,A6501-D0-006,118126.0,091,僑中里,65000010,板橋區,65000,新北市
10510,A6501-D0-007,163554.0,091,僑中里,65000010,板橋區,65000,新北市
10512,A6508-31-005,120623.0,011,二橋里,65000080,鶯歌區,65000,新北市
10512,A6508-31-008,21476.0,011,二橋里,65000080,鶯歌區,65000,新北市
10512,A6508-31-007,48232.0,012,二甲里,65000080,鶯歌區,65000,新北市
10510,A6501-D0-004,91164.0,126,歡園里,65000010,板橋區,65000,新北市
10510,A6501-D0-005,12559.0,091,僑中里,65000010,板橋區,65000,新北市
10512,A6508-31-009,43951.0,012,二甲里,65000080,鶯歌區,65000,新北市
10507,A6511-60-008,100330.0,018,樟樹里,65000110,汐止區,65000,新北市
10510,A6501-D0-002,223915.0,126,歡園里,65000010,板橋區,65000,新北市
10510,A6501-D0-003,31044.0,091,僑中里,65000010,板橋區,65000,新北市
10512,A6508-31-002,124334.0,012,二甲里,65000080,鶯歌區,65000,新北市
10512,A6508-31-001,112014.0,011,二橋里,65000080,鶯歌區,65000,新北市
10512,A6508-31-004,25260.0,011,二橋里,65000080,鶯歌區,65000,新北市
10512,A6508-31-003,164068.0,011,二橋里,65000080,鶯歌區,65000,新北市
10507,A6511-60-020,5850.0,022,橫科里,65000110,汐止區,65000,新北市
10510,A6511-23-003,70905.0,036,康福里,65000110,汐止區,65000,新北市
10510,A6511-23-002,144558.0,036,康福里,65000110,汐止區,65000,新北市
10510,A6511-23-005,177488.0,036,康福里,65000110,汐止區,65000,新北市
10510,A6511-23-004,178066.0,036,康福里,65000110,汐止區,65000,新北市
10508,A6503-96-008,116709.0,027,秀山里,65000030,中和區,65000,新北市
10510,A6511-23-007,167317.0,036,康福里,65000110,汐止區,65000,新北市
10508,A6503-96-009,27910.0,027,秀山里,65000030,中和區,65000,新北市
10510,A6511-23-006,105915.0,036,康福里,65000110,汐止區,65000,新北市
10510,A6511-23-009,214293.0,036,康福里,65000110,汐止區,65000,新北市
10510,A6501-D0-010,39421.0,126,歡園里,65000010,板橋區,65000,新北市
10507,A6511-60-019,20693.0,018,樟樹里,65000110,汐止區,65000,新北市
10508,A6506-64-012,226188.0,060,香坡里,65000060,新店區,65000,新北市
10512,A6501-G1-004,55264.0,079,大豐里,65000010,板橋區,65000,新北市
10508,A6506-64-011,93548.0,060,香坡里,65000060,新店區,65000,新北市
10512,A6501-G1-005,97954.0,079,大豐里,65000010,板橋區,65000,新北市
10512,A6501-G1-002,79735.0,079,大豐里,65000010,板橋區,65000,新北市
10512,A6501-G1-003,37699.0,079,大豐里,65000010,板橋區,65000,新北市
10512,A6501-G1-008,31157.0,081,仁愛里,65000010,板橋區,65000,新北市
10512,A6501-G1-009,39010.0,079,大豐里,65000010,板橋區,65000,新北市
10512,A6501-G1-006,51059.0,079,大豐里,65000010,板橋區,65000,新北市
10512,A6501-G1-007,137230.0,081,仁愛里,65000010,板橋區,65000,新北市
10510,A6502-98-011,3589.0,041,中山里,65000020,三重區,65000,新北市
10510,A6502-98-010,0.0,046,重新里,65000020,三重區,65000,新北市
10512,A6514-22-003,41290.0,019,玉清里,65000140,蘆洲區,65000,新北市
10512,A6514-22-006,171452.0,019,玉清里,65000140,蘆洲區,65000,新北市
10512,A6514-22-007,36163.0,019,玉清里,65000140,蘆洲區,65000,新北市
10512,A6505-97-008,85910.0,024,富國里,65000050,新莊區,65000,新北市
10512,A6505-97-007,69483.0,024,富國里,65000050,新莊區,65000,新北市
10512,A6505-97-006,69853.0,024,富國里,65000050,新莊區,65000,新北市
10512,A6505-97-005,29848.0,024,富國里,65000050,新莊區,65000,新北市
10512,A6505-97-004,262089.0,079,富民里,65000050,新莊區,65000,新北市
10512,A6505-97-003,148264.0,047,合鳳里,65000050,新莊區,65000,新北市
10512,A6505-97-002,68388.0,024,富國里,65000050,新莊區,65000,新北市
10507,A6511-36-004,0.0,036,康福里,65000110,汐止區,65000,新北市
10507,A6511-36-001,0.0,036,康福里,65000110,汐止區,65000,新北市
10511,A6502-21-005,0.0,093,溪美里,65000020,三重區,65000,新北市
10511,A6514-30-009,204038.0,014,得勝里,65000140,蘆洲區,65000,新北市
10511,A6514-30-008,179936.0,012,保和里,65000140,蘆洲區,65000,新北市
10511,A6509-08-002,38310.0,008,鳶山里,65000090,三峽區,65000,新北市
10511,A6509-08-001,14844.0,008,鳶山里,65000090,三峽區,65000,新北市
10511,A6509-08-004,171635.0,008,鳶山里,65000090,三峽區,65000,新北市
10511,A6514-30-005,244460.0,012,保和里,65000140,蘆洲區,65000,新北市
10511,A6509-08-003,170492.0,008,鳶山里,65000090,三峽區,65000,新北市
10511,A6514-30-004,133443.0,012,保和里,65000140,蘆洲區,65000,新北市
10511,A6509-08-006,103221.0,008,鳶山里,65000090,三峽區,65000,新北市
10511,A6514-30-007,173493.0,012,保和里,65000140,蘆洲區,65000,新北市
10511,A6509-08-005,63084.0,008,鳶山里,65000090,三峽區,65000,新北市
10511,A6514-30-006,250172.0,012,保和里,65000140,蘆洲區,65000,新北市
10511,A6509-08-008,99459.0,008,鳶山里,65000090,三峽區,65000,新北市
10511,A6514-30-001,59620.0,005,保佑里,65000140,蘆洲區,65000,新北市
10511,A6509-08-007,79067.0,008,鳶山里,65000090,三峽區,65000,新北市
10511,A6514-30-003,63406.0,005,保佑里,65000140,蘆洲區,65000,新北市
10511,A6509-08-009,47475.0,008,鳶山里,65000090,三峽區,65000,新北市
10511,A6514-30-002,416239.0,005,保佑里,65000140,蘆洲區,65000,新北市
10510,A6505-66-008,96315.0,061,全泰里,65000050,新莊區,65000,新北市
10510,A6505-66-007,34863.0,032,立言里,65000050,新莊區,65000,新北市
10509,A6502-C0-008,0.0,008,福祉里,65000020,三重區,65000,新北市
10510,A6505-66-006,170738.0,032,立言里,65000050,新莊區,65000,新北市
10510,A6505-66-005,173970.0,032,立言里,65000050,新莊區,65000,新北市
10510,A6505-66-003,287679.0,032,立言里,65000050,新莊區,65000,新北市
10509,A6506-56-008,85655.0,037,中興里,65000060,新店區,65000,新北市
