Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10510,A6616-27-001,68061.0,008,岸裡里,66000160,神岡區,66000,臺中市
10509,A6611-36-009,103337.0,009,中山里,66000110,大甲區,66000,臺中市
10509,A6611-36-003,35335.0,008,岷山里,66000110,大甲區,66000,臺中市
10509,A6611-36-004,114496.0,008,岷山里,66000110,大甲區,66000,臺中市
10509,A6611-36-001,121896.0,008,岷山里,66000110,大甲區,66000,臺中市
10509,A6611-36-002,55449.0,008,岷山里,66000110,大甲區,66000,臺中市
10509,A6611-36-007,221265.0,009,中山里,66000110,大甲區,66000,臺中市
10509,A6611-36-008,16320.0,009,中山里,66000110,大甲區,66000,臺中市
10509,A6611-36-005,32040.0,008,岷山里,66000110,大甲區,66000,臺中市
10509,A6611-36-006,207163.0,009,中山里,66000110,大甲區,66000,臺中市
10511,A6628-59-005,80626.0,019,東湖里,66000280,大里區,66000,臺中市
10511,A6628-59-006,196860.0,019,東湖里,66000280,大里區,66000,臺中市
10511,A6628-59-007,211799.0,019,東湖里,66000280,大里區,66000,臺中市
10511,A6628-59-008,51487.0,019,東湖里,66000280,大里區,66000,臺中市
10511,A6628-59-009,131353.0,019,東湖里,66000280,大里區,66000,臺中市
10509,A6606-01-008,165902.0,017,林厝里,66000060,西屯區,66000,臺中市
10509,A6606-01-007,258286.0,017,林厝里,66000060,西屯區,66000,臺中市
10509,A6606-01-006,171485.0,017,林厝里,66000060,西屯區,66000,臺中市
10509,A6606-01-005,202016.0,017,林厝里,66000060,西屯區,66000,臺中市
10509,A6606-01-004,131668.0,017,林厝里,66000060,西屯區,66000,臺中市
10511,A6628-59-001,130577.0,019,東湖里,66000280,大里區,66000,臺中市
10509,A6606-01-003,250402.0,017,林厝里,66000060,西屯區,66000,臺中市
10511,A6628-59-002,95701.0,019,東湖里,66000280,大里區,66000,臺中市
10509,A6606-01-002,98640.0,017,林厝里,66000060,西屯區,66000,臺中市
10511,A6628-59-003,104296.0,019,東湖里,66000280,大里區,66000,臺中市
10509,A6606-01-001,1059.0,017,林厝里,66000060,西屯區,66000,臺中市
10511,A6628-59-004,272468.0,019,東湖里,66000280,大里區,66000,臺中市
10511,A6619-01-006,78809.0,001,新社里,66000190,新社區,66000,臺中市
10511,A6619-01-007,54354.0,001,新社里,66000190,新社區,66000,臺中市
10511,A6628-59-010,160936.0,019,東湖里,66000280,大里區,66000,臺中市
10511,A6619-01-008,70018.0,001,新社里,66000190,新社區,66000,臺中市
10511,A6619-01-009,21304.0,001,新社里,66000190,新社區,66000,臺中市
10511,A6619-01-002,114224.0,003,中正里,66000190,新社區,66000,臺中市
10511,A6619-01-003,119221.0,003,中正里,66000190,新社區,66000,臺中市
10511,A6619-01-004,80497.0,003,中正里,66000190,新社區,66000,臺中市
10511,A6619-01-005,72167.0,001,新社里,66000190,新社區,66000,臺中市
10511,A6619-01-001,65092.0,003,中正里,66000190,新社區,66000,臺中市
10507,A6616-24-005,33641.0,005,社口里,66000160,神岡區,66000,臺中市
10512,A6608-09-008,134156.0,020,后庄里,66000080,北屯區,66000,臺中市
10512,A6608-09-009,105664.0,020,后庄里,66000080,北屯區,66000,臺中市
10512,A6608-09-006,83460.0,020,后庄里,66000080,北屯區,66000,臺中市
10512,A6608-81-006,253216.0,008,水景里,66000080,北屯區,66000,臺中市
10512,A6608-81-005,264108.0,008,水景里,66000080,北屯區,66000,臺中市
10512,A6608-81-004,18566.0,008,水景里,66000080,北屯區,66000,臺中市
10512,A6608-81-003,82724.0,008,水景里,66000080,北屯區,66000,臺中市
10512,A6608-81-008,49250.0,008,水景里,66000080,北屯區,66000,臺中市
10512,A6608-81-007,161609.0,008,水景里,66000080,北屯區,66000,臺中市
10512,A6608-81-002,210175.0,008,水景里,66000080,北屯區,66000,臺中市
10512,A6608-81-001,94804.0,008,水景里,66000080,北屯區,66000,臺中市
10512,A6606-04-009,65148.0,016,廣福里,66000060,西屯區,66000,臺中市
10508,A6604-30-001,106451.0,002,民生里,66000040,西區,66000,臺中市
10508,A6604-30-009,28455.0,002,民生里,66000040,西區,66000,臺中市
10508,A6604-30-008,116674.0,002,民生里,66000040,西區,66000,臺中市
10508,A6604-30-006,142199.0,002,民生里,66000040,西區,66000,臺中市
10508,A6604-30-005,170791.0,002,民生里,66000040,西區,66000,臺中市
10508,A6604-30-004,109408.0,002,民生里,66000040,西區,66000,臺中市
10508,A6604-30-003,65004.0,002,民生里,66000040,西區,66000,臺中市
10508,A6604-30-002,53708.0,002,民生里,66000040,西區,66000,臺中市
10507,A6617-03-002,96004.0,009,大豐里,66000170,潭子區,66000,臺中市
10508,A6626-03-002,112711.0,002,吉峰里,66000260,霧峰區,66000,臺中市
10507,A6617-03-001,99228.0,009,大豐里,66000170,潭子區,66000,臺中市
10508,A6626-03-003,120109.0,002,吉峰里,66000260,霧峰區,66000,臺中市
10507,A6617-03-004,254587.0,009,大豐里,66000170,潭子區,66000,臺中市
10507,A6617-03-003,122095.0,009,大豐里,66000170,潭子區,66000,臺中市
10508,A6626-03-001,285463.0,002,吉峰里,66000260,霧峰區,66000,臺中市
10510,A6605-11-009,59030.0,034,賴厝里,66000050,北區,66000,臺中市
10510,A6605-11-007,257828.0,034,賴厝里,66000050,北區,66000,臺中市
10510,A6605-11-008,165644.0,034,賴厝里,66000050,北區,66000,臺中市
10509,A6606-01-009,110446.0,017,林厝里,66000060,西屯區,66000,臺中市
10510,A6605-11-001,158160.0,054,梅川里,66000050,北區,66000,臺中市
10510,A6605-11-002,99248.0,054,梅川里,66000050,北區,66000,臺中市
10510,A6605-11-005,167882.0,054,梅川里,66000050,北區,66000,臺中市
10510,A6605-11-006,178351.0,034,賴厝里,66000050,北區,66000,臺中市
10510,A6605-11-003,152576.0,054,梅川里,66000050,北區,66000,臺中市
10510,A6605-11-004,229814.0,054,梅川里,66000050,北區,66000,臺中市
10511,A6612-17-003,129006.0,031,海風里,66000120,清水區,66000,臺中市
10509,A6627-31-009,201393.0,021,永平里,66000270,太平區,66000,臺中市
10511,A6612-17-002,37842.0,031,海風里,66000120,清水區,66000,臺中市
10509,A6627-31-008,109210.0,021,永平里,66000270,太平區,66000,臺中市
10511,A6612-17-005,26862.0,031,海風里,66000120,清水區,66000,臺中市
10511,A6612-17-004,69135.0,031,海風里,66000120,清水區,66000,臺中市
10511,A6612-17-001,20989.0,025,頂湳里,66000120,清水區,66000,臺中市
10511,A6628-12-003,101571.0,023,永隆里,66000280,大里區,66000,臺中市
10511,A6628-12-006,156268.0,023,永隆里,66000280,大里區,66000,臺中市
10511,A6628-12-005,173578.0,023,永隆里,66000280,大里區,66000,臺中市
10508,A6626-03-008,117991.0,002,吉峰里,66000260,霧峰區,66000,臺中市
10511,A6628-12-008,39408.0,023,永隆里,66000280,大里區,66000,臺中市
10511,A6628-12-009,184186.0,023,永隆里,66000280,大里區,66000,臺中市
10507,A6617-03-006,50644.0,009,大豐里,66000170,潭子區,66000,臺中市
10508,A6626-03-006,150667.0,002,吉峰里,66000260,霧峰區,66000,臺中市
10511,A6612-17-007,68621.0,029,東山里,66000120,清水區,66000,臺中市
10507,A6617-03-005,125373.0,009,大豐里,66000170,潭子區,66000,臺中市
10508,A6626-03-007,130589.0,002,吉峰里,66000260,霧峰區,66000,臺中市
10511,A6612-17-006,71634.0,031,海風里,66000120,清水區,66000,臺中市
10507,A6617-03-008,133395.0,009,大豐里,66000170,潭子區,66000,臺中市
10508,A6626-03-004,201778.0,002,吉峰里,66000260,霧峰區,66000,臺中市
10511,A6612-17-009,51938.0,029,東山里,66000120,清水區,66000,臺中市
10507,A6617-03-007,291375.0,009,大豐里,66000170,潭子區,66000,臺中市
10511,A6612-17-008,83865.0,029,東山里,66000120,清水區,66000,臺中市
10512,A6615-03-011,51814.0,014,眉山里,66000150,后里區,66000,臺中市
10512,A6615-03-010,16031.0,014,眉山里,66000150,后里區,66000,臺中市
10511,A6612-17-010,77974.0,029,東山里,66000120,清水區,66000,臺中市
10512,A6615-03-013,173735.0,014,眉山里,66000150,后里區,66000,臺中市
10512,A6615-03-012,61795.0,014,眉山里,66000150,后里區,66000,臺中市
10511,A6612-17-011,15584.0,029,東山里,66000120,清水區,66000,臺中市
10507,A6608-04-006,111375.0,011,東山里,66000080,北屯區,66000,臺中市
10508,A6625-24-001,127522.0,013,新庄里,66000250,龍井區,66000,臺中市
10507,A6608-04-007,118651.0,011,東山里,66000080,北屯區,66000,臺中市
10507,A6608-04-008,129641.0,011,東山里,66000080,北屯區,66000,臺中市
10508,A6625-24-003,36209.0,013,新庄里,66000250,龍井區,66000,臺中市
10508,A6625-24-002,215726.0,013,新庄里,66000250,龍井區,66000,臺中市
10508,A6606-35-007,293146.0,011,大河里,66000060,西屯區,66000,臺中市
10508,A6606-35-008,80579.0,011,大河里,66000060,西屯區,66000,臺中市
10508,A6606-35-009,143172.0,014,大鵬里,66000060,西屯區,66000,臺中市
10510,A6604-32-001,27811.0,007,廣民里,66000040,西區,66000,臺中市
10510,A6604-32-002,225464.0,005,三民里,66000040,西區,66000,臺中市
10510,A6604-32-003,75090.0,005,三民里,66000040,西區,66000,臺中市
10510,A6604-32-004,16344.0,004,利民里,66000040,西區,66000,臺中市
10510,A6604-32-006,29217.0,004,利民里,66000040,西區,66000,臺中市
10510,A6604-32-007,82416.0,004,利民里,66000040,西區,66000,臺中市
10510,A6604-32-008,179389.0,002,民生里,66000040,西區,66000,臺中市
10510,A6604-32-009,117010.0,002,民生里,66000040,西區,66000,臺中市
10512,A6615-03-002,32382.0,016,公館里,66000150,后里區,66000,臺中市
10512,A6615-03-001,54958.0,016,公館里,66000150,后里區,66000,臺中市
10512,A6615-03-003,20991.0,017,月眉里,66000150,后里區,66000,臺中市
10512,A6615-03-006,30301.0,017,月眉里,66000150,后里區,66000,臺中市
10512,A6615-03-005,23996.0,017,月眉里,66000150,后里區,66000,臺中市
10512,A6615-03-008,24504.0,017,月眉里,66000150,后里區,66000,臺中市
10512,A6615-03-007,114334.0,017,月眉里,66000150,后里區,66000,臺中市
10512,A6615-03-009,91590.0,017,月眉里,66000150,后里區,66000,臺中市
10510,A6604-32-010,101322.0,004,利民里,66000040,西區,66000,臺中市
10512,A6605-13-001,105161.0,034,賴厝里,66000050,北區,66000,臺中市
10512,A6605-13-002,26360.0,034,賴厝里,66000050,北區,66000,臺中市
10512,A6605-13-005,113099.0,034,賴厝里,66000050,北區,66000,臺中市
10512,A6605-13-006,96015.0,034,賴厝里,66000050,北區,66000,臺中市
10512,A6605-13-003,103094.0,034,賴厝里,66000050,北區,66000,臺中市
10512,A6605-13-004,115481.0,034,賴厝里,66000050,北區,66000,臺中市
10507,A6607-25-004,152459.0,016,大同里,66000070,南屯區,66000,臺中市
10510,A6613-31-004,33414.0,015,南勢里,66000130,沙鹿區,66000,臺中市
10507,A6607-25-005,46333.0,016,大同里,66000070,南屯區,66000,臺中市
10510,A6613-31-005,137097.0,015,南勢里,66000130,沙鹿區,66000,臺中市
10507,A6607-25-002,185111.0,016,大同里,66000070,南屯區,66000,臺中市
10510,A6613-31-002,30272.0,015,南勢里,66000130,沙鹿區,66000,臺中市
10507,A6607-25-003,212629.0,016,大同里,66000070,南屯區,66000,臺中市
10510,A6613-31-003,343767.0,014,六路里,66000130,沙鹿區,66000,臺中市
10507,A6607-25-001,183283.0,016,大同里,66000070,南屯區,66000,臺中市
10510,A6613-31-001,379158.0,015,南勢里,66000130,沙鹿區,66000,臺中市
10510,A6613-31-008,78208.0,015,南勢里,66000130,沙鹿區,66000,臺中市
10510,A6613-31-009,123436.0,015,南勢里,66000130,沙鹿區,66000,臺中市
10510,A6613-31-006,166678.0,015,南勢里,66000130,沙鹿區,66000,臺中市
10510,A6613-31-007,11725.0,015,南勢里,66000130,沙鹿區,66000,臺中市
10509,A6603-16-001,142801.0,025,福順里,66000030,南區,66000,臺中市
10512,A6614-24-008,856.0,011,大村里,66000140,梧棲區,66000,臺中市
10507,A6628-43-009,40.0,001,大里里,66000280,大里區,66000,臺中市
10512,A6614-24-001,235426.0,010,大庄里,66000140,梧棲區,66000,臺中市
10511,A6627-33-009,103795.0,004,中興里,66000270,太平區,66000,臺中市
10511,A6627-33-008,189828.0,021,永平里,66000270,太平區,66000,臺中市
10511,A6627-33-001,26258.0,006,東平里,66000270,太平區,66000,臺中市
10508,A6606-35-001,19486.0,011,大河里,66000060,西屯區,66000,臺中市
10511,A6627-33-003,138100.0,021,永平里,66000270,太平區,66000,臺中市
10508,A6606-35-002,250224.0,011,大河里,66000060,西屯區,66000,臺中市
10511,A6627-33-002,29585.0,021,永平里,66000270,太平區,66000,臺中市
10508,A6606-35-003,192310.0,011,大河里,66000060,西屯區,66000,臺中市
10511,A6627-33-005,107711.0,021,永平里,66000270,太平區,66000,臺中市
10508,A6606-35-004,167511.0,011,大河里,66000060,西屯區,66000,臺中市
10511,A6627-33-004,11858.0,021,永平里,66000270,太平區,66000,臺中市
10508,A6606-35-005,46791.0,011,大河里,66000060,西屯區,66000,臺中市
10511,A6627-33-007,122782.0,004,中興里,66000270,太平區,66000,臺中市
10508,A6606-35-006,213196.0,011,大河里,66000060,西屯區,66000,臺中市
10511,A6627-33-006,97604.0,004,中興里,66000270,太平區,66000,臺中市
10508,A6625-24-008,92517.0,013,新庄里,66000250,龍井區,66000,臺中市
10508,A6625-24-005,75932.0,013,新庄里,66000250,龍井區,66000,臺中市
10508,A6625-24-004,65805.0,013,新庄里,66000250,龍井區,66000,臺中市
10508,A6625-24-007,133152.0,013,新庄里,66000250,龍井區,66000,臺中市
10511,A6627-33-010,165239.0,021,永平里,66000270,太平區,66000,臺中市
10508,A6625-24-006,85193.0,013,新庄里,66000250,龍井區,66000,臺中市
10510,A6623-21-008,63200.0,008,前竹里,66000230,烏日區,66000,臺中市
10507,A6607-25-008,201907.0,016,大同里,66000070,南屯區,66000,臺中市
10507,A6607-25-006,133944.0,016,大同里,66000070,南屯區,66000,臺中市
10510,A6623-21-007,114395.0,008,前竹里,66000230,烏日區,66000,臺中市
10507,A6607-25-007,116117.0,016,大同里,66000070,南屯區,66000,臺中市
10510,A6623-21-006,82023.0,008,前竹里,66000230,烏日區,66000,臺中市
10511,A6618-22-005,105103.0,013,文雅里,66000180,大雅區,66000,臺中市
10511,A6618-22-004,106598.0,013,文雅里,66000180,大雅區,66000,臺中市
10511,A6618-22-003,14498.0,001,大雅里,66000180,大雅區,66000,臺中市
10511,A6618-22-002,15750.0,001,大雅里,66000180,大雅區,66000,臺中市
10511,A6618-22-008,66105.0,013,文雅里,66000180,大雅區,66000,臺中市
10511,A6618-22-006,174757.0,013,文雅里,66000180,大雅區,66000,臺中市
10508,A6619-10-004,84836.0,012,中和里,66000190,新社區,66000,臺中市
10508,A6619-10-006,68256.0,012,中和里,66000190,新社區,66000,臺中市
10508,A6619-10-007,5095.0,013,福興里,66000190,新社區,66000,臺中市
10508,A6619-10-008,11630.0,013,福興里,66000190,新社區,66000,臺中市
10508,A6619-10-009,39797.0,013,福興里,66000190,新社區,66000,臺中市
10509,A6610-10-007,0.0,004,南平里,66000100,東勢區,66000,臺中市
10508,A6619-10-002,48334.0,009,協成里,66000190,新社區,66000,臺中市
10509,A6610-10-002,788.0,007,廣興里,66000100,東勢區,66000,臺中市
10510,A6613-31-010,128606.0,015,南勢里,66000130,沙鹿區,66000,臺中市
10507,A6628-43-007,217145.0,003,樹王里,66000280,大里區,66000,臺中市
10507,A6628-43-005,199206.0,002,新里里,66000280,大里區,66000,臺中市
10507,A6628-43-003,34358.0,003,樹王里,66000280,大里區,66000,臺中市
10507,A6628-43-004,149462.0,003,樹王里,66000280,大里區,66000,臺中市
10507,A6628-43-001,234709.0,023,永隆里,66000280,大里區,66000,臺中市
10507,A6628-43-002,1934.0,003,樹王里,66000280,大里區,66000,臺中市
10510,A6625-26-007,116154.0,013,新庄里,66000250,龍井區,66000,臺中市
10510,A6625-26-008,148169.0,013,新庄里,66000250,龍井區,66000,臺中市
10510,A6625-26-005,66266.0,013,新庄里,66000250,龍井區,66000,臺中市
10510,A6625-26-003,10192.0,013,新庄里,66000250,龍井區,66000,臺中市
10510,A6625-26-004,210979.0,013,新庄里,66000250,龍井區,66000,臺中市
10510,A6625-26-001,126594.0,013,新庄里,66000250,龍井區,66000,臺中市
10510,A6625-26-002,98073.0,015,新東里,66000250,龍井區,66000,臺中市
10508,A6627-29-005,55003.0,036,勤益里,66000270,太平區,66000,臺中市
10508,A6627-29-006,133565.0,023,東和里,66000270,太平區,66000,臺中市
10508,A6627-29-003,183761.0,036,勤益里,66000270,太平區,66000,臺中市
10508,A6627-29-004,13132.0,036,勤益里,66000270,太平區,66000,臺中市
10508,A6627-29-001,26271.0,009,坪林里,66000270,太平區,66000,臺中市
10508,A6627-29-002,5078.0,036,勤益里,66000270,太平區,66000,臺中市
10507,A6623-17-007,108828.0,007,仁德里,66000230,烏日區,66000,臺中市
10512,A6611-40-006,81274.0,007,新美里,66000110,大甲區,66000,臺中市
10507,A6623-17-008,101621.0,007,仁德里,66000230,烏日區,66000,臺中市
10512,A6611-40-007,117816.0,007,新美里,66000110,大甲區,66000,臺中市
10507,A6623-17-005,96526.0,007,仁德里,66000230,烏日區,66000,臺中市
10512,A6611-40-004,29855.0,007,新美里,66000110,大甲區,66000,臺中市
10507,A6623-17-006,182346.0,007,仁德里,66000230,烏日區,66000,臺中市
10512,A6611-40-005,43976.0,006,庄美里,66000110,大甲區,66000,臺中市
10512,A6611-40-002,44077.0,006,庄美里,66000110,大甲區,66000,臺中市
10512,A6611-40-003,73012.0,006,庄美里,66000110,大甲區,66000,臺中市
10507,A6623-17-009,28595.0,007,仁德里,66000230,烏日區,66000,臺中市
10512,A6611-40-001,21509.0,006,庄美里,66000110,大甲區,66000,臺中市
10507,A6623-17-003,158953.0,007,仁德里,66000230,烏日區,66000,臺中市
10507,A6623-17-004,188586.0,007,仁德里,66000230,烏日區,66000,臺中市
10507,A6623-17-001,101634.0,007,仁德里,66000230,烏日區,66000,臺中市
10512,A6611-40-008,83066.0,007,新美里,66000110,大甲區,66000,臺中市
10507,A6623-17-002,234299.0,007,仁德里,66000230,烏日區,66000,臺中市
10512,A6611-40-009,18734.0,007,新美里,66000110,大甲區,66000,臺中市
10512,A6611-40-010,36750.0,012,義和里,66000110,大甲區,66000,臺中市
10510,A6606-37-002,0.0,026,至善里,66000060,西屯區,66000,臺中市
10512,A6611-40-011,0.0,013,武陵里,66000110,大甲區,66000,臺中市
10511,A6603-18-008,205219.0,021,樹德里,66000030,南區,66000,臺中市
10511,A6603-18-009,16829.0,021,樹德里,66000030,南區,66000,臺中市
10511,A6603-18-001,250476.0,030,崇倫里,66000030,南區,66000,臺中市
10507,A6608-04-001,61749.0,014,大坑里,66000080,北屯區,66000,臺中市
10511,A6603-18-002,171333.0,030,崇倫里,66000030,南區,66000,臺中市
10507,A6608-04-002,108583.0,015,民德里,66000080,北屯區,66000,臺中市
10511,A6603-18-003,256531.0,030,崇倫里,66000030,南區,66000,臺中市
10507,A6608-04-003,83108.0,015,民德里,66000080,北屯區,66000,臺中市
10511,A6603-18-004,164732.0,021,樹德里,66000030,南區,66000,臺中市
10507,A6608-04-004,25755.0,014,大坑里,66000080,北屯區,66000,臺中市
10511,A6603-18-005,77652.0,021,樹德里,66000030,南區,66000,臺中市
10507,A6608-04-005,54012.0,015,民德里,66000080,北屯區,66000,臺中市
10511,A6603-18-006,154636.0,021,樹德里,66000030,南區,66000,臺中市
10511,A6618-22-001,12287.0,013,文雅里,66000180,大雅區,66000,臺中市
10510,A6606-49-008,0.0,028,上德里,66000060,西屯區,66000,臺中市
10507,A6605-20-005,75.0,033,頂厝里,66000050,北區,66000,臺中市
10512,A6628-01-009,125514.0,005,祥興里,66000280,大里區,66000,臺中市
10512,A6628-01-006,20847.0,005,祥興里,66000280,大里區,66000,臺中市
10512,A6628-01-005,109502.0,005,祥興里,66000280,大里區,66000,臺中市
10512,A6628-01-008,163479.0,005,祥興里,66000280,大里區,66000,臺中市
10512,A6628-01-002,67385.0,005,祥興里,66000280,大里區,66000,臺中市
10512,A6628-01-001,125468.0,005,祥興里,66000280,大里區,66000,臺中市
10512,A6628-01-004,109459.0,005,祥興里,66000280,大里區,66000,臺中市
10512,A6628-01-003,78131.0,005,祥興里,66000280,大里區,66000,臺中市
10510,A6616-15-009,120.0,010,豐洲里,66000160,神岡區,66000,臺中市
10509,A6606-36-008,167.0,011,大河里,66000060,西屯區,66000,臺中市
10512,A6613-33-001,86651.0,014,六路里,66000130,沙鹿區,66000,臺中市
10509,A6606-36-005,18.0,011,大河里,66000060,西屯區,66000,臺中市
10512,A6607-18-006,6025.0,005,春社里,66000070,南屯區,66000,臺中市
10512,A6607-18-007,97894.0,007,文山里,66000070,南屯區,66000,臺中市
10512,A6607-18-004,66873.0,024,寶山里,66000070,南屯區,66000,臺中市
10512,A6607-18-005,65293.0,024,寶山里,66000070,南屯區,66000,臺中市
10512,A6607-18-008,36840.0,024,寶山里,66000070,南屯區,66000,臺中市
10512,A6607-18-009,18227.0,007,文山里,66000070,南屯區,66000,臺中市
10512,A6607-18-002,47231.0,024,寶山里,66000070,南屯區,66000,臺中市
10512,A6607-18-003,24073.0,007,文山里,66000070,南屯區,66000,臺中市
10512,A6607-18-001,2486.0,024,寶山里,66000070,南屯區,66000,臺中市
10512,A6628-48-001,0.0,015,健民里,66000280,大里區,66000,臺中市
10511,A6613-32-001,146536.0,012,福興里,66000130,沙鹿區,66000,臺中市
10512,A6607-18-015,50522.0,005,春社里,66000070,南屯區,66000,臺中市
10511,A6613-32-003,26230.0,006,斗抵里,66000130,沙鹿區,66000,臺中市
10511,A6613-32-002,119152.0,012,福興里,66000130,沙鹿區,66000,臺中市
10511,A6613-32-005,163699.0,015,南勢里,66000130,沙鹿區,66000,臺中市
10511,A6613-32-004,80382.0,015,南勢里,66000130,沙鹿區,66000,臺中市
10511,A6613-32-006,83705.0,015,南勢里,66000130,沙鹿區,66000,臺中市
10512,A6607-18-010,122634.0,005,春社里,66000070,南屯區,66000,臺中市
10512,A6607-18-013,71246.0,005,春社里,66000070,南屯區,66000,臺中市
10512,A6607-18-014,123850.0,005,春社里,66000070,南屯區,66000,臺中市
10512,A6607-18-011,47155.0,005,春社里,66000070,南屯區,66000,臺中市
10512,A6607-18-012,55785.0,005,春社里,66000070,南屯區,66000,臺中市
10512,A6611-04-003,763.0,029,建興里,66000110,大甲區,66000,臺中市
10507,A6609-18-003,1991.0,018,豐圳里,66000090,豐原區,66000,臺中市
10510,A6606-02-003,159759.0,015,港尾里,66000060,西屯區,66000,臺中市
10510,A6606-02-004,94679.0,015,港尾里,66000060,西屯區,66000,臺中市
10510,A6606-02-001,131754.0,015,港尾里,66000060,西屯區,66000,臺中市
10510,A6606-02-006,50111.0,016,廣福里,66000060,西屯區,66000,臺中市
10510,A6606-02-007,226618.0,015,港尾里,66000060,西屯區,66000,臺中市
10510,A6606-02-008,97742.0,015,港尾里,66000060,西屯區,66000,臺中市
10510,A6606-02-009,43289.0,015,港尾里,66000060,西屯區,66000,臺中市
10511,A6613-08-004,100073.0,009,竹林里,66000130,沙鹿區,66000,臺中市
10511,A6613-08-003,80740.0,009,竹林里,66000130,沙鹿區,66000,臺中市
10511,A6613-08-002,101485.0,009,竹林里,66000130,沙鹿區,66000,臺中市
10511,A6613-08-001,66813.0,009,竹林里,66000130,沙鹿區,66000,臺中市
10511,A6613-08-009,108212.0,009,竹林里,66000130,沙鹿區,66000,臺中市
10511,A6613-08-008,132625.0,009,竹林里,66000130,沙鹿區,66000,臺中市
10511,A6613-08-007,78232.0,009,竹林里,66000130,沙鹿區,66000,臺中市
10511,A6613-08-006,136076.0,009,竹林里,66000130,沙鹿區,66000,臺中市
10511,A6613-08-005,158123.0,008,鹿寮里,66000130,沙鹿區,66000,臺中市
10509,A6628-45-007,166503.0,027,仁德里,66000280,大里區,66000,臺中市
10509,A6628-45-008,137003.0,027,仁德里,66000280,大里區,66000,臺中市
10509,A6628-45-005,31919.0,027,仁德里,66000280,大里區,66000,臺中市
10509,A6628-45-006,195417.0,027,仁德里,66000280,大里區,66000,臺中市
10509,A6628-45-003,111451.0,027,仁德里,66000280,大里區,66000,臺中市
10509,A6628-45-004,160589.0,027,仁德里,66000280,大里區,66000,臺中市
10509,A6628-45-001,132711.0,027,仁德里,66000280,大里區,66000,臺中市
10509,A6628-45-002,263913.0,027,仁德里,66000280,大里區,66000,臺中市
10507,A6603-02-001,118201.0,023,長春里,66000030,南區,66000,臺中市
10507,A6603-02-002,73601.0,023,長春里,66000030,南區,66000,臺中市
10507,A6603-02-009,134295.0,007,城隍里,66000030,南區,66000,臺中市
10507,A6603-02-007,119586.0,023,長春里,66000030,南區,66000,臺中市
10510,A6614-22-010,142125.0,011,大村里,66000140,梧棲區,66000,臺中市
10507,A6603-02-008,77266.0,023,長春里,66000030,南區,66000,臺中市
10507,A6603-02-005,153530.0,023,長春里,66000030,南區,66000,臺中市
10507,A6603-02-006,39299.0,023,長春里,66000030,南區,66000,臺中市
10507,A6603-02-003,80380.0,023,長春里,66000030,南區,66000,臺中市
10507,A6603-02-004,133599.0,023,長春里,66000030,南區,66000,臺中市
10509,A6604-07-001,170365.0,017,民龍里,66000040,西區,66000,臺中市
10509,A6604-07-004,125386.0,017,民龍里,66000040,西區,66000,臺中市
10509,A6604-07-003,464748.0,017,民龍里,66000040,西區,66000,臺中市
10509,A6604-07-006,227066.0,017,民龍里,66000040,西區,66000,臺中市
10509,A6604-07-005,379782.0,017,民龍里,66000040,西區,66000,臺中市
10509,A6604-07-008,454678.0,017,民龍里,66000040,西區,66000,臺中市
10509,A6604-07-007,501606.0,017,民龍里,66000040,西區,66000,臺中市
10507,A6603-02-010,153748.0,007,城隍里,66000030,南區,66000,臺中市
10507,A6603-02-011,122688.0,007,城隍里,66000030,南區,66000,臺中市
10512,A6601-02-005,178057.0,031,中華里,66000010,中區,66000,臺中市
10512,A6601-02-006,120798.0,030,大誠里,66000010,中區,66000,臺中市
10512,A6601-02-003,70426.0,030,大誠里,66000010,中區,66000,臺中市
10512,A6601-02-004,294860.0,031,中華里,66000010,中區,66000,臺中市
10510,A6614-22-001,115822.0,010,大庄里,66000140,梧棲區,66000,臺中市
10512,A6601-02-009,58341.0,031,中華里,66000010,中區,66000,臺中市
10510,A6614-22-002,139335.0,010,大庄里,66000140,梧棲區,66000,臺中市
10510,A6614-22-003,40.0,010,大庄里,66000140,梧棲區,66000,臺中市
10510,A6614-22-004,188155.0,010,大庄里,66000140,梧棲區,66000,臺中市
10512,A6601-02-008,124446.0,030,大誠里,66000010,中區,66000,臺中市
10510,A6614-22-006,135806.0,011,大村里,66000140,梧棲區,66000,臺中市
10510,A6614-22-008,219225.0,010,大庄里,66000140,梧棲區,66000,臺中市
10512,A6609-36-003,0.0,019,社皮里,66000090,豐原區,66000,臺中市
10510,A6614-22-009,15959.0,010,大庄里,66000140,梧棲區,66000,臺中市
10512,A6601-02-001,105701.0,031,中華里,66000010,中區,66000,臺中市
10512,A6601-02-002,183120.0,031,中華里,66000010,中區,66000,臺中市
10511,A6611-03-008,40857.0,027,銅安里,66000110,大甲區,66000,臺中市
10507,A6609-18-008,11241.0,019,社皮里,66000090,豐原區,66000,臺中市
10507,A6609-18-009,68953.0,019,社皮里,66000090,豐原區,66000,臺中市
10511,A6611-03-002,22.0,027,銅安里,66000110,大甲區,66000,臺中市
10511,A6608-08-003,23996.0,019,四民里,66000080,北屯區,66000,臺中市
10511,A6608-08-005,20243.0,018,仁美里,66000080,北屯區,66000,臺中市
10508,A6626-15-009,49704.0,007,萊園里,66000260,霧峰區,66000,臺中市
10508,A6626-15-008,108822.0,008,本堂里,66000260,霧峰區,66000,臺中市
