Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10601,A6504-44-007,77759.0,033,保平里,65000040,永和區,65000,新北市
10605,A6511-57-006,12802.0,030,忠孝里,65000110,汐止區,65000,新北市
10604,A6501-C4-006,84359.0,070,福丘里,65000010,板橋區,65000,新北市
10601,A6504-44-001,66946.0,033,保平里,65000040,永和區,65000,新北市
10604,A6501-C4-005,14572.0,070,福丘里,65000010,板橋區,65000,新北市
10605,A6510-40-009,559.0,020,八勢里,65000100,淡水區,65000,新北市
10601,A6504-44-002,44145.0,033,保平里,65000040,永和區,65000,新北市
10604,A6501-C4-004,141817.0,070,福丘里,65000010,板橋區,65000,新北市
10601,A6504-44-003,57631.0,033,保平里,65000040,永和區,65000,新北市
10604,A6501-C4-003,13452.0,065,深丘里,65000010,板橋區,65000,新北市
10601,A6504-44-010,72492.0,033,保平里,65000040,永和區,65000,新北市
10605,A6510-40-013,6948.0,019,民生里,65000100,淡水區,65000,新北市
10605,A6510-40-012,1827.0,019,民生里,65000100,淡水區,65000,新北市
10605,A6510-40-010,43682.0,020,八勢里,65000100,淡水區,65000,新北市
10606,A6515-09-010,97952.0,006,成功村,65000150,五股區,65000,新北市
10605,A6506-54-002,23423.0,039,新德里,65000060,新店區,65000,新北市
10605,A6506-54-001,55829.0,039,新德里,65000060,新店區,65000,新北市
10605,A6506-54-006,12362.0,039,新德里,65000060,新店區,65000,新北市
10605,A6506-54-005,78664.0,039,新德里,65000060,新店區,65000,新北市
10605,A6506-54-004,53884.0,039,新德里,65000060,新店區,65000,新北市
10605,A6506-54-003,48388.0,039,新德里,65000060,新店區,65000,新北市
10601,A6508-11-004,0.0,019,鳳祥里,65000080,鶯歌區,65000,新北市
10606,A6503-D5-007,151388.0,080,福南里,65000030,中和區,65000,新北市
10606,A6503-D5-008,42121.0,080,福南里,65000030,中和區,65000,新北市
10604,A6522-01-011,41769.0,003,老梅村,65000220,石門區,65000,新北市
10606,A6503-D5-003,163244.0,080,福南里,65000030,中和區,65000,新北市
10601,A6508-11-009,50.0,017,永吉里,65000080,鶯歌區,65000,新北市
10604,A6522-01-012,25075.0,004,山溪村,65000220,石門區,65000,新北市
10606,A6503-D5-004,20936.0,080,福南里,65000030,中和區,65000,新北市
10606,A6503-D5-005,39431.0,080,福南里,65000030,中和區,65000,新北市
10604,A6522-01-010,111647.0,003,老梅村,65000220,石門區,65000,新北市
10606,A6503-D5-006,43329.0,080,福南里,65000030,中和區,65000,新北市
10606,A6503-D5-001,11977.0,080,福南里,65000030,中和區,65000,新北市
10606,A6503-D5-002,90742.0,080,福南里,65000030,中和區,65000,新北市
10605,A6506-54-012,82758.0,038,新生里,65000060,新店區,65000,新北市
10605,A6506-54-011,28067.0,038,新生里,65000060,新店區,65000,新北市
10605,A6506-54-010,36744.0,039,新德里,65000060,新店區,65000,新北市
10604,A6508-11-001,93546.0,019,鳳祥里,65000080,鶯歌區,65000,新北市
10604,A6508-11-002,98616.0,019,鳳祥里,65000080,鶯歌區,65000,新北市
10605,A6506-54-009,43965.0,038,新生里,65000060,新店區,65000,新北市
10605,A6506-54-008,111544.0,039,新德里,65000060,新店區,65000,新北市
10605,A6506-54-007,91325.0,039,新德里,65000060,新店區,65000,新北市
10604,A6508-11-005,43843.0,019,鳳祥里,65000080,鶯歌區,65000,新北市
10604,A6508-11-006,26568.0,019,鳳祥里,65000080,鶯歌區,65000,新北市
10604,A6508-11-003,177256.0,019,鳳祥里,65000080,鶯歌區,65000,新北市
10602,A6803-37-003,3377.0,010,新峰里,68000030,大溪區,68000,桃園市
10604,A6508-11-004,112638.0,019,鳳祥里,65000080,鶯歌區,65000,新北市
10604,A6509-28-001,22412.0,010,大埔里,65000090,三峽區,65000,新北市
10604,A6515-19-013,24105.0,020,福德村,65000150,五股區,65000,新北市
10605,A6501-B6-001,0.0,090,華中里,65000010,板橋區,65000,新北市
10604,A6515-19-012,273.0,019,水碓村,65000150,五股區,65000,新北市
10604,A6515-19-010,8086.0,019,水碓村,65000150,五股區,65000,新北市
10601,A6520-01-009,12177.0,002,坪林村,65000200,坪林區,65000,新北市
10604,A6522-01-008,26587.0,002,富基村,65000220,石門區,65000,新北市
10604,A6522-01-006,24216.0,003,老梅村,65000220,石門區,65000,新北市
10604,A6522-01-007,62171.0,003,老梅村,65000220,石門區,65000,新北市
10604,A6522-01-004,12941.0,002,富基村,65000220,石門區,65000,新北市
10604,A6522-01-005,36783.0,004,山溪村,65000220,石門區,65000,新北市
10604,A6522-01-002,50951.0,002,富基村,65000220,石門區,65000,新北市
10604,A6522-01-001,32209.0,002,富基村,65000220,石門區,65000,新北市
10606,A6503-D5-010,88532.0,080,福南里,65000030,中和區,65000,新北市
10601,A6520-01-003,86773.0,002,坪林村,65000200,坪林區,65000,新北市
10601,A6520-01-002,61734.0,005,上德村,65000200,坪林區,65000,新北市
10601,A6520-01-001,65648.0,005,上德村,65000200,坪林區,65000,新北市
10601,A6520-01-008,47720.0,002,坪林村,65000200,坪林區,65000,新北市
10601,A6520-01-007,166948.0,002,坪林村,65000200,坪林區,65000,新北市
10601,A6520-01-005,51605.0,002,坪林村,65000200,坪林區,65000,新北市
10602,A6501-D4-002,81568.0,072,民族里,65000010,板橋區,65000,新北市
10602,A6501-D4-005,63939.0,072,民族里,65000010,板橋區,65000,新北市
10603,A6527-02-007,40996.0,005,美田村,65000270,金山區,65000,新北市
10602,A6513-21-010,58477.0,034,延吉里,65000130,土城區,65000,新北市
10602,A6501-D4-001,67691.0,072,民族里,65000010,板橋區,65000,新北市
10602,A6501-D4-006,130533.0,072,民族里,65000010,板橋區,65000,新北市
10603,A6501-62-001,8097.0,023,幸福里,65000010,板橋區,65000,新北市
10602,A6501-D4-007,35765.0,072,民族里,65000010,板橋區,65000,新北市
10603,A6501-62-002,28522.0,023,幸福里,65000010,板橋區,65000,新北市
10602,A6501-D4-008,89462.0,072,民族里,65000010,板橋區,65000,新北市
10602,A6513-21-009,29564.0,017,峰廷里,65000130,土城區,65000,新北市
10601,A6506-49-012,20100.0,045,中華里,65000060,新店區,65000,新北市
10602,A6513-21-008,59459.0,034,延吉里,65000130,土城區,65000,新北市
10602,A6514-38-001,86182.0,007,樓厝里,65000140,蘆洲區,65000,新北市
10602,A6514-38-002,264712.0,019,玉清里,65000140,蘆洲區,65000,新北市
10601,A6506-49-011,97314.0,045,中華里,65000060,新店區,65000,新北市
10601,A6506-49-010,6989.0,045,中華里,65000060,新店區,65000,新北市
10602,A6513-21-001,60421.0,034,延吉里,65000130,土城區,65000,新北市
10605,A6518-05-001,35304.0,006,埔新村,65000180,深坑區,65000,新北市
10602,A6514-38-006,184281.0,019,玉清里,65000140,蘆洲區,65000,新北市
10602,A6513-21-003,22236.0,017,峰廷里,65000130,土城區,65000,新北市
10602,A6514-38-003,91446.0,019,玉清里,65000140,蘆洲區,65000,新北市
10602,A6513-21-005,14068.0,017,峰廷里,65000130,土城區,65000,新北市
10602,A6514-38-009,118811.0,028,仁義里,65000140,蘆洲區,65000,新北市
10602,A6513-21-004,66874.0,017,峰廷里,65000130,土城區,65000,新北市
10602,A6513-21-007,57682.0,034,延吉里,65000130,土城區,65000,新北市
10602,A6514-38-007,115748.0,019,玉清里,65000140,蘆洲區,65000,新北市
10602,A6513-21-006,21539.0,034,延吉里,65000130,土城區,65000,新北市
10602,A6514-38-008,124214.0,028,仁義里,65000140,蘆洲區,65000,新北市
10603,A6502-79-008,86634.0,055,錦安里,65000020,三重區,65000,新北市
10603,A6502-79-006,79508.0,055,錦安里,65000020,三重區,65000,新北市
10603,A6502-79-007,28242.0,055,錦安里,65000020,三重區,65000,新北市
10603,A6502-79-001,119513.0,056,長安里,65000020,三重區,65000,新北市
10603,A6501-C6-010,108432.0,002,流芳里,65000010,板橋區,65000,新北市
10603,A6502-79-004,54195.0,056,長安里,65000020,三重區,65000,新北市
10603,A6501-C6-011,135240.0,001,留侯里,65000010,板橋區,65000,新北市
10603,A6502-79-005,200987.0,056,長安里,65000020,三重區,65000,新北市
10603,A6502-79-002,92787.0,056,長安里,65000020,三重區,65000,新北市
10603,A6502-79-003,96047.0,058,長生里,65000020,三重區,65000,新北市
10601,A6506-49-002,30007.0,045,中華里,65000060,新店區,65000,新北市
10603,A6501-62-005,104827.0,023,幸福里,65000010,板橋區,65000,新北市
10601,A6506-49-001,8807.0,050,百福里,65000060,新店區,65000,新北市
10603,A6501-62-003,112282.0,023,幸福里,65000010,板橋區,65000,新北市
10601,A6506-49-003,116902.0,050,百福里,65000060,新店區,65000,新北市
10603,A6501-62-004,32212.0,103,文德里,65000010,板橋區,65000,新北市
10602,A6514-38-012,485135.0,009,恆德里,65000140,蘆洲區,65000,新北市
10603,A6501-62-009,64631.0,023,幸福里,65000010,板橋區,65000,新北市
10602,A6514-38-013,73987.0,009,恆德里,65000140,蘆洲區,65000,新北市
10602,A6514-38-010,249374.0,028,仁義里,65000140,蘆洲區,65000,新北市
10603,A6501-62-007,109051.0,103,文德里,65000010,板橋區,65000,新北市
10602,A6514-38-011,77582.0,028,仁義里,65000140,蘆洲區,65000,新北市
10603,A6501-62-008,66389.0,023,幸福里,65000010,板橋區,65000,新北市
10602,A6513-21-012,72484.0,017,峰廷里,65000130,土城區,65000,新北市
10602,A6513-21-011,129314.0,034,延吉里,65000130,土城區,65000,新北市
10602,A6513-21-013,27722.0,017,峰廷里,65000130,土城區,65000,新北市
10601,A6506-49-006,57794.0,045,中華里,65000060,新店區,65000,新北市
10601,A6506-49-005,136944.0,045,中華里,65000060,新店區,65000,新北市
10601,A6506-49-008,54091.0,045,中華里,65000060,新店區,65000,新北市
10601,A6506-49-007,12611.0,045,中華里,65000060,新店區,65000,新北市
10602,A6513-08-007,90839.0,035,復興里,65000130,土城區,65000,新北市
10602,A6513-08-008,46455.0,044,廣興里,65000130,土城區,65000,新北市
10603,A6511-55-006,110283.0,031,自強里,65000110,汐止區,65000,新北市
10603,A6511-55-007,124470.0,031,自強里,65000110,汐止區,65000,新北市
10603,A6511-55-009,135191.0,031,自強里,65000110,汐止區,65000,新北市
10603,A6511-55-002,43729.0,031,自強里,65000110,汐止區,65000,新北市
10603,A6511-55-003,26438.0,031,自強里,65000110,汐止區,65000,新北市
10603,A6511-55-004,29258.0,031,自強里,65000110,汐止區,65000,新北市
10603,A6511-55-005,20438.0,031,自強里,65000110,汐止區,65000,新北市
10603,A6511-55-001,51871.0,006,秀峰里,65000110,汐止區,65000,新北市
10603,A6501-26-002,89556.0,036,吉翠里,65000010,板橋區,65000,新北市
10603,A6501-26-001,114751.0,036,吉翠里,65000010,板橋區,65000,新北市
10602,A6513-08-001,84725.0,035,復興里,65000130,土城區,65000,新北市
10603,A6513-13-004,0.0,044,廣興里,65000130,土城區,65000,新北市
10602,A6513-08-002,61164.0,035,復興里,65000130,土城區,65000,新北市
10603,A6501-26-009,174210.0,117,朝陽里,65000010,板橋區,65000,新北市
10603,A6501-26-008,61597.0,036,吉翠里,65000010,板橋區,65000,新北市
10603,A6501-26-007,6125.0,117,朝陽里,65000010,板橋區,65000,新北市
10603,A6501-26-005,30102.0,105,新海里,65000010,板橋區,65000,新北市
10602,A6513-08-003,152237.0,035,復興里,65000130,土城區,65000,新北市
10603,A6501-26-004,112555.0,036,吉翠里,65000010,板橋區,65000,新北市
10602,A6513-08-004,91636.0,035,復興里,65000130,土城區,65000,新北市
10603,A6501-26-003,85491.0,105,新海里,65000010,板橋區,65000,新北市
10602,A6502-87-004,0.0,054,錦通里,65000020,三重區,65000,新北市
10601,A6506-62-012,0.0,030,青潭里,65000060,新店區,65000,新北市
10603,A6511-55-010,61996.0,031,自強里,65000110,汐止區,65000,新北市
10602,A6513-08-010,76750.0,044,廣興里,65000130,土城區,65000,新北市
10601,A6506-62-002,704.0,058,寶福里,65000060,新店區,65000,新北市
10601,A6506-62-003,0.0,022,美潭里,65000060,新店區,65000,新北市
10602,A6502-16-001,59471.0,096,五福里,65000020,三重區,65000,新北市
10601,A6506-62-001,1283.0,058,寶福里,65000060,新店區,65000,新北市
10602,A6502-16-007,90059.0,096,五福里,65000020,三重區,65000,新北市
10602,A6502-16-006,64905.0,096,五福里,65000020,三重區,65000,新北市
10602,A6502-16-009,79322.0,097,仁忠里,65000020,三重區,65000,新北市
10602,A6502-16-008,22565.0,097,仁忠里,65000020,三重區,65000,新北市
10602,A6502-16-003,47843.0,096,五福里,65000020,三重區,65000,新北市
10602,A6502-16-002,134399.0,096,五福里,65000020,三重區,65000,新北市
10602,A6502-16-005,107310.0,096,五福里,65000020,三重區,65000,新北市
10602,A6502-16-004,17158.0,096,五福里,65000020,三重區,65000,新北市
10602,A6502-91-002,31962.0,044,重陽里,65000020,三重區,65000,新北市
10601,A6523-09-002,41177.0,006,舊城村,65000230,八里區,65000,新北市
10601,A6523-09-001,126912.0,006,舊城村,65000230,八里區,65000,新北市
10601,A6523-09-008,111778.0,008,荖阡村,65000230,八里區,65000,新北市
10601,A6523-09-007,87275.0,008,荖阡村,65000230,八里區,65000,新北市
10601,A6523-09-006,97152.0,006,舊城村,65000230,八里區,65000,新北市
10601,A6523-09-005,100320.0,006,舊城村,65000230,八里區,65000,新北市
10601,A6523-09-004,57608.0,008,荖阡村,65000230,八里區,65000,新北市
10603,A6501-C6-005,26900.0,013,光華里,65000010,板橋區,65000,新北市
10601,A6514-46-009,77106.0,023,忠義里,65000140,蘆洲區,65000,新北市
10603,A6501-C6-004,190436.0,001,留侯里,65000010,板橋區,65000,新北市
10603,A6501-C6-007,49668.0,002,流芳里,65000010,板橋區,65000,新北市
10601,A6514-46-006,42279.0,023,忠義里,65000140,蘆洲區,65000,新北市
10603,A6501-C6-008,127366.0,001,留侯里,65000010,板橋區,65000,新北市
10601,A6514-46-008,86464.0,023,忠義里,65000140,蘆洲區,65000,新北市
10601,A6514-46-007,146329.0,023,忠義里,65000140,蘆洲區,65000,新北市
10601,A6514-46-002,7830.0,023,忠義里,65000140,蘆洲區,65000,新北市
10601,A6514-46-001,0.0,023,忠義里,65000140,蘆洲區,65000,新北市
10601,A6514-46-003,17159.0,023,忠義里,65000140,蘆洲區,65000,新北市
10603,A6501-C6-001,77377.0,006,湳興里,65000010,板橋區,65000,新北市
10603,A6501-C6-003,34720.0,006,湳興里,65000010,板橋區,65000,新北市
10603,A6501-C6-002,175189.0,006,湳興里,65000010,板橋區,65000,新北市
10601,A6502-A0-011,106299.0,036,光輝里,65000020,三重區,65000,新北市
10601,A6502-A0-010,142439.0,036,光輝里,65000020,三重區,65000,新北市
10604,A6503-C9-001,66967.0,078,興南里,65000030,中和區,65000,新北市
10601,A6502-A0-013,37062.0,036,光輝里,65000020,三重區,65000,新北市
10604,A6503-C9-002,127224.0,078,興南里,65000030,中和區,65000,新北市
10604,A6503-C9-003,108469.0,078,興南里,65000030,中和區,65000,新北市
10604,A6503-C9-008,32563.0,039,崇南里,65000030,中和區,65000,新北市
10604,A6503-C9-009,106981.0,039,崇南里,65000030,中和區,65000,新北市
10604,A6503-C9-004,55153.0,039,崇南里,65000030,中和區,65000,新北市
10604,A6503-C9-005,26812.0,078,興南里,65000030,中和區,65000,新北市
10604,A6503-C9-007,75312.0,039,崇南里,65000030,中和區,65000,新北市
10605,A6518-05-009,60499.0,006,埔新村,65000180,深坑區,65000,新北市
10605,A6518-05-008,55460.0,006,埔新村,65000180,深坑區,65000,新北市
10605,A6518-05-007,40552.0,006,埔新村,65000180,深坑區,65000,新北市
10605,A6518-05-006,95935.0,006,埔新村,65000180,深坑區,65000,新北市
10605,A6518-05-005,74169.0,006,埔新村,65000180,深坑區,65000,新北市
10605,A6518-05-004,67982.0,001,深坑村,65000180,深坑區,65000,新北市
10605,A6518-05-003,69428.0,006,埔新村,65000180,深坑區,65000,新北市
10605,A6518-05-002,72335.0,006,埔新村,65000180,深坑區,65000,新北市
10605,A6516-23-010,123404.0,015,貴賢村,65000160,泰山區,65000,新北市
10601,A6514-46-011,116998.0,023,忠義里,65000140,蘆洲區,65000,新北市
10601,A6514-46-010,87065.0,023,忠義里,65000140,蘆洲區,65000,新北市
10604,A6503-C9-011,102545.0,039,崇南里,65000030,中和區,65000,新北市
10605,A6516-23-006,31543.0,014,新明村,65000160,泰山區,65000,新北市
10605,A6516-23-007,88335.0,008,明志村,65000160,泰山區,65000,新北市
10605,A6516-23-004,101992.0,008,明志村,65000160,泰山區,65000,新北市
10601,A6502-A0-001,108665.0,035,光榮里,65000020,三重區,65000,新北市
10605,A6516-23-005,43323.0,014,新明村,65000160,泰山區,65000,新北市
10601,A6502-A0-004,104701.0,035,光榮里,65000020,三重區,65000,新北市
10601,A6502-A0-003,62992.0,035,光榮里,65000020,三重區,65000,新北市
10601,A6502-A0-006,42185.0,035,光榮里,65000020,三重區,65000,新北市
10604,A6501-54-002,162.0,010,中正里,65000010,板橋區,65000,新北市
10605,A6516-23-008,77105.0,009,貴子村,65000160,泰山區,65000,新北市
10604,A6503-C9-010,156905.0,039,崇南里,65000030,中和區,65000,新北市
10605,A6516-23-009,60622.0,015,貴賢村,65000160,泰山區,65000,新北市
10601,A6502-A0-008,87253.0,036,光輝里,65000020,三重區,65000,新北市
10601,A6502-A0-007,71686.0,035,光榮里,65000020,三重區,65000,新北市
10605,A6518-05-011,148720.0,006,埔新村,65000180,深坑區,65000,新北市
10605,A6518-05-010,112770.0,006,埔新村,65000180,深坑區,65000,新北市
10601,A6502-A0-009,18800.0,036,光輝里,65000020,三重區,65000,新北市
10606,A6503-35-010,17930.0,064,明穗里,65000030,中和區,65000,新北市
10606,A6503-35-011,47449.0,064,明穗里,65000030,中和區,65000,新北市
10603,A6505-64-008,38639.0,025,思源里,65000050,新莊區,65000,新北市
10606,A6509-31-004,21047.0,004,中埔里,65000090,三峽區,65000,新北市
10603,A6505-64-007,198526.0,025,思源里,65000050,新莊區,65000,新北市
10603,A6505-64-006,85461.0,025,思源里,65000050,新莊區,65000,新北市
10603,A6505-64-005,135462.0,040,思賢里,65000050,新莊區,65000,新北市
10606,A6509-31-007,99289.0,005,弘道里,65000090,三峽區,65000,新北市
10606,A6509-31-008,96211.0,005,弘道里,65000090,三峽區,65000,新北市
10603,A6514-36-010,94645.0,004,光華里,65000140,蘆洲區,65000,新北市
10606,A6509-31-009,79827.0,026,二鬮里,65000090,三峽區,65000,新北市
10603,A6514-36-011,48517.0,004,光華里,65000140,蘆洲區,65000,新北市
10606,A6503-35-003,39621.0,090,冠穗里,65000030,中和區,65000,新北市
10606,A6503-35-002,12884.0,090,冠穗里,65000030,中和區,65000,新北市
10606,A6503-35-005,24245.0,090,冠穗里,65000030,中和區,65000,新北市
10606,A6503-35-004,76169.0,090,冠穗里,65000030,中和區,65000,新北市
10606,A6503-35-007,93195.0,056,民享里,65000030,中和區,65000,新北市
10606,A6503-35-006,51454.0,090,冠穗里,65000030,中和區,65000,新北市
10603,A6510-28-010,77821.0,022,鄧公里,65000100,淡水區,65000,新北市
10606,A6509-31-002,4293.0,006,永館里,65000090,三峽區,65000,新北市
10606,A6503-35-009,52345.0,090,冠穗里,65000030,中和區,65000,新北市
10606,A6509-31-003,120911.0,003,八張里,65000090,三峽區,65000,新北市
10606,A6503-35-008,71935.0,090,冠穗里,65000030,中和區,65000,新北市
10603,A6510-28-009,315227.0,041,學府里,65000100,淡水區,65000,新北市
10605,A6505-78-002,0.0,007,忠孝里,65000050,新莊區,65000,新北市
10603,A6510-28-007,416133.0,041,學府里,65000100,淡水區,65000,新北市
10606,A6503-35-001,73589.0,090,冠穗里,65000030,中和區,65000,新北市
10603,A6510-28-008,44454.0,023,中興里,65000100,淡水區,65000,新北市
10603,A6509-01-010,30520.0,009,龍埔里,65000090,三峽區,65000,新北市
10603,A6509-01-013,31160.0,009,龍埔里,65000090,三峽區,65000,新北市
10603,A6505-64-004,105209.0,040,思賢里,65000050,新莊區,65000,新北市
10603,A6505-64-003,72354.0,025,思源里,65000050,新莊區,65000,新北市
10603,A6505-64-002,34335.0,025,思源里,65000050,新莊區,65000,新北市
10603,A6509-01-016,0.0,009,龍埔里,65000090,三峽區,65000,新北市
10603,A6505-64-001,41639.0,040,思賢里,65000050,新莊區,65000,新北市
10603,A6509-01-007,0.0,009,龍埔里,65000090,三峽區,65000,新北市
10603,A6509-01-008,42342.0,009,龍埔里,65000090,三峽區,65000,新北市
10603,A6509-01-009,17242.0,009,龍埔里,65000090,三峽區,65000,新北市
10606,A6518-03-002,156429.0,008,賴仲村,65000180,深坑區,65000,新北市
10606,A6518-03-001,87705.0,008,賴仲村,65000180,深坑區,65000,新北市
10606,A6518-03-003,86183.0,008,賴仲村,65000180,深坑區,65000,新北市
10603,A6510-28-005,201490.0,023,中興里,65000100,淡水區,65000,新北市
10603,A6510-28-006,922890.0,041,學府里,65000100,淡水區,65000,新北市
10603,A6510-28-003,376861.0,023,中興里,65000100,淡水區,65000,新北市
10603,A6510-28-004,434473.0,023,中興里,65000100,淡水區,65000,新北市
10606,A6509-31-010,309797.0,026,二鬮里,65000090,三峽區,65000,新北市
10603,A6510-28-001,725946.0,038,北新里,65000100,淡水區,65000,新北市
10606,A6509-31-011,98942.0,010,大埔里,65000090,三峽區,65000,新北市
10603,A6510-28-002,728537.0,038,北新里,65000100,淡水區,65000,新北市
10606,A6509-31-012,89345.0,010,大埔里,65000090,三峽區,65000,新北市
10606,A6509-31-013,40352.0,013,金圳里,65000090,三峽區,65000,新北市
10602,A6521-05-012,46129.0,009,後厝村,65000210,三芝區,65000,新北市
10602,A6521-05-013,311788.0,009,後厝村,65000210,三芝區,65000,新北市
10602,A6521-05-014,68332.0,008,錫板村,65000210,三芝區,65000,新北市
10601,A6505-50-008,147497.0,046,自立里,65000050,新莊區,65000,新北市
10601,A6505-50-009,88395.0,046,自立里,65000050,新莊區,65000,新北市
10601,A6505-50-006,49703.0,043,自強里,65000050,新莊區,65000,新北市
10604,A6502-D0-007,0.0,005,中興里,65000020,三重區,65000,新北市
10604,A6502-D0-008,0.0,005,中興里,65000020,三重區,65000,新北市
10604,A6502-D0-009,0.0,109,五谷里,65000020,三重區,65000,新北市
10602,A6501-64-010,108078.0,010,中正里,65000010,板橋區,65000,新北市
10601,A6505-50-010,96657.0,052,中華里,65000050,新莊區,65000,新北市
10602,A6501-64-004,193082.0,010,中正里,65000010,板橋區,65000,新北市
10602,A6501-64-005,36527.0,010,中正里,65000010,板橋區,65000,新北市
10602,A6505-72-010,4481.0,066,文聖里,65000050,新莊區,65000,新北市
10602,A6501-64-006,26000.0,010,中正里,65000010,板橋區,65000,新北市
10602,A6501-64-007,34142.0,010,中正里,65000010,板橋區,65000,新北市
10602,A6501-64-008,87770.0,010,中正里,65000010,板橋區,65000,新北市
10602,A6501-64-009,92720.0,010,中正里,65000010,板橋區,65000,新北市
10602,A6521-05-001,9717.0,008,錫板村,65000210,三芝區,65000,新北市
10602,A6521-05-002,85125.0,008,錫板村,65000210,三芝區,65000,新北市
10602,A6521-05-006,300973.0,009,後厝村,65000210,三芝區,65000,新北市
10602,A6521-05-003,486.0,003,古庄村,65000210,三芝區,65000,新北市
10602,A6521-05-004,27315.0,009,後厝村,65000210,三芝區,65000,新北市
10602,A6501-64-011,95000.0,009,香社里,65000010,板橋區,65000,新北市
10603,A6514-36-002,47812.0,004,光華里,65000140,蘆洲區,65000,新北市
10605,A6514-42-001,93884.0,017,永康里,65000140,蘆洲區,65000,新北市
10603,A6514-36-003,72902.0,004,光華里,65000140,蘆洲區,65000,新北市
10605,A6514-42-002,52716.0,017,永康里,65000140,蘆洲區,65000,新北市
10603,A6514-36-004,62575.0,004,光華里,65000140,蘆洲區,65000,新北市
10605,A6514-42-003,90540.0,017,永康里,65000140,蘆洲區,65000,新北市
10603,A6514-36-005,20892.0,004,光華里,65000140,蘆洲區,65000,新北市
10605,A6514-42-004,145752.0,017,永康里,65000140,蘆洲區,65000,新北市
10603,A6514-36-001,119144.0,004,光華里,65000140,蘆洲區,65000,新北市
10602,A6521-05-009,19606.0,009,後厝村,65000210,三芝區,65000,新北市
10602,A6521-05-007,263936.0,009,後厝村,65000210,三芝區,65000,新北市
10606,A6523-06-004,0.0,006,舊城村,65000230,八里區,65000,新北市
10602,A6521-05-008,31439.0,009,後厝村,65000210,三芝區,65000,新北市
10603,A6514-36-006,112280.0,004,光華里,65000140,蘆洲區,65000,新北市
10603,A6514-36-007,89754.0,004,光華里,65000140,蘆洲區,65000,新北市
10603,A6514-36-008,16016.0,004,光華里,65000140,蘆洲區,65000,新北市
10602,A6502-91-011,0.0,044,重陽里,65000020,三重區,65000,新北市
10603,A6514-36-009,51605.0,004,光華里,65000140,蘆洲區,65000,新北市
10601,A6505-97-003,678.0,047,合鳳里,65000050,新莊區,65000,新北市
10603,A6503-20-008,80371.0,055,積穗里,65000030,中和區,65000,新北市
10603,A6503-20-007,16765.0,062,安穗里,65000030,中和區,65000,新北市
10604,A6510-03-001,152680.0,005,蕃薯里,65000100,淡水區,65000,新北市
10603,A6503-20-009,88681.0,055,積穗里,65000030,中和區,65000,新北市
10604,A6510-03-002,46137.0,001,中和里,65000100,淡水區,65000,新北市
10603,A6503-20-004,40005.0,055,積穗里,65000030,中和區,65000,新北市
10604,A6505-C6-009,21096.0,033,民安里,65000050,新莊區,65000,新北市
10603,A6503-20-003,50355.0,055,積穗里,65000030,中和區,65000,新北市
10603,A6503-20-006,80304.0,055,積穗里,65000030,中和區,65000,新北市
10603,A6503-20-005,47089.0,055,積穗里,65000030,中和區,65000,新北市
10601,A6501-72-005,65059.0,021,公館里,65000010,板橋區,65000,新北市
10604,A6505-C6-005,76942.0,033,民安里,65000050,新莊區,65000,新北市
10604,A6510-03-007,119342.0,007,忠山里,65000100,淡水區,65000,新北市
10601,A6501-72-004,8174.0,021,公館里,65000010,板橋區,65000,新北市
10604,A6505-C6-006,35685.0,072,成德里,65000050,新莊區,65000,新北市
10604,A6510-03-008,137751.0,007,忠山里,65000100,淡水區,65000,新北市
10601,A6501-72-003,66432.0,023,幸福里,65000010,板橋區,65000,新北市
10601,A6501-72-002,61098.0,023,幸福里,65000010,板橋區,65000,新北市
10604,A6505-C6-008,164636.0,033,民安里,65000050,新莊區,65000,新北市
10601,A6501-72-009,44020.0,021,公館里,65000010,板橋區,65000,新北市
10604,A6510-03-003,143429.0,005,蕃薯里,65000100,淡水區,65000,新北市
10601,A6501-72-008,112314.0,021,公館里,65000010,板橋區,65000,新北市
10604,A6505-C6-002,62073.0,033,民安里,65000050,新莊區,65000,新北市
10604,A6510-03-004,110914.0,004,興仁里,65000100,淡水區,65000,新北市
10604,A6510-03-005,69692.0,005,蕃薯里,65000100,淡水區,65000,新北市
10601,A6501-72-006,39113.0,021,公館里,65000010,板橋區,65000,新北市
10604,A6505-C6-004,60909.0,033,民安里,65000050,新莊區,65000,新北市
10604,A6510-03-006,137552.0,004,興仁里,65000100,淡水區,65000,新北市
10604,A6505-86-008,71541.0,078,泰豐里,65000050,新莊區,65000,新北市
10604,A6505-86-009,53090.0,078,泰豐里,65000050,新莊區,65000,新北市
10601,A6501-72-010,111060.0,021,公館里,65000010,板橋區,65000,新北市
10604,A6505-86-006,21567.0,078,泰豐里,65000050,新莊區,65000,新北市
10604,A6505-86-007,163425.0,078,泰豐里,65000050,新莊區,65000,新北市
10603,A6503-20-011,86023.0,062,安穗里,65000030,中和區,65000,新北市
10603,A6503-20-010,13439.0,062,安穗里,65000030,中和區,65000,新北市
10602,A6507-30-001,24083.0,011,樹人里,65000070,樹林區,65000,新北市
10602,A6507-30-002,28143.0,011,樹人里,65000070,樹林區,65000,新北市
10602,A6507-30-003,91772.0,011,樹人里,65000070,樹林區,65000,新北市
10602,A6507-30-004,32757.0,011,樹人里,65000070,樹林區,65000,新北市
