Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10504,A1605-06-006,1949.0,001,東安村,10016050,望安鄉,10016,澎湖縣
10505,A1601-07-003,101688.0,013,重光里,10016010,馬公市,10016,澎湖縣
10506,A1602-21-001,81072.0,007,紅羅村,10016020,湖西鄉,10016,澎湖縣
10501,A1601-10-009,161340.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10502,A1606-01-013,40516.0,006,南港村,10016060,七美鄉,10016,澎湖縣
10504,A1605-06-007,38169.0,002,西安村,10016050,望安鄉,10016,澎湖縣
10505,A1601-07-002,68315.0,013,重光里,10016010,馬公市,10016,澎湖縣
10506,A1602-21-008,27222.0,008,西溪村,10016020,湖西鄉,10016,澎湖縣
10504,A1605-06-008,42016.0,002,西安村,10016050,望安鄉,10016,澎湖縣
10505,A1601-07-001,174158.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10506,A1602-21-007,48044.0,007,紅羅村,10016020,湖西鄉,10016,澎湖縣
10501,A1601-10-007,138372.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10502,A1606-01-011,54617.0,005,海豐村,10016060,七美鄉,10016,澎湖縣
10504,A1605-06-009,87584.0,001,東安村,10016050,望安鄉,10016,澎湖縣
10501,A1601-10-008,27285.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10502,A1606-01-010,45080.0,003,中和村,10016060,七美鄉,10016,澎湖縣
10506,A1602-21-005,47232.0,008,西溪村,10016020,湖西鄉,10016,澎湖縣
10502,A1604-28-001,8844.0,007,池東村,10016040,西嶼鄉,10016,澎湖縣
10502,A1603-E7-012,52000.0,002,講美村,10016030,白沙鄉,10016,澎湖縣
10502,A1603-E7-013,22857.0,003,城前村,10016030,白沙鄉,10016,澎湖縣
10502,A1604-28-003,14248.0,007,池東村,10016040,西嶼鄉,10016,澎湖縣
10502,A1603-E7-010,56749.0,002,講美村,10016030,白沙鄉,10016,澎湖縣
10502,A1604-28-002,38352.0,006,二崁村,10016040,西嶼鄉,10016,澎湖縣
10502,A1603-E7-011,32817.0,002,講美村,10016030,白沙鄉,10016,澎湖縣
10502,A1604-28-005,34924.0,008,池西村,10016040,西嶼鄉,10016,澎湖縣
10502,A1604-28-004,120.0,008,池西村,10016040,西嶼鄉,10016,澎湖縣
10505,A1601-07-009,13169.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10502,A1604-28-007,30278.0,007,池東村,10016040,西嶼鄉,10016,澎湖縣
10505,A1601-07-008,55549.0,013,重光里,10016010,馬公市,10016,澎湖縣
10502,A1604-28-006,103995.0,007,池東村,10016040,西嶼鄉,10016,澎湖縣
10505,A1601-07-007,66072.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10505,A1601-20-006,209471.0,017,案山里,10016010,馬公市,10016,澎湖縣
10505,A1601-20-007,81698.0,019,前寮里,10016010,馬公市,10016,澎湖縣
10505,A1601-20-004,97231.0,016,東文里,10016010,馬公市,10016,澎湖縣
10505,A1601-20-005,178047.0,016,東文里,10016010,馬公市,10016,澎湖縣
10505,A1601-20-002,21801.0,016,東文里,10016010,馬公市,10016,澎湖縣
10505,A1601-20-003,134464.0,016,東文里,10016010,馬公市,10016,澎湖縣
10505,A1601-20-001,82172.0,016,東文里,10016010,馬公市,10016,澎湖縣
10504,A1605-06-001,70356.0,004,水垵村,10016050,望安鄉,10016,澎湖縣
10504,A1605-06-002,1210.0,004,水垵村,10016050,望安鄉,10016,澎湖縣
10502,A1605-09-006,53779.0,005,將軍村,10016050,望安鄉,10016,澎湖縣
10502,A1605-09-007,68432.0,005,將軍村,10016050,望安鄉,10016,澎湖縣
10502,A1605-09-005,27116.0,005,將軍村,10016050,望安鄉,10016,澎湖縣
10502,A1605-09-001,399.0,005,將軍村,10016050,望安鄉,10016,澎湖縣
10505,A1601-08-010,126044.0,015,西文里,10016010,馬公市,10016,澎湖縣
10505,A1601-20-010,61881.0,019,前寮里,10016010,馬公市,10016,澎湖縣
10505,A1601-20-008,63602.0,019,前寮里,10016010,馬公市,10016,澎湖縣
10506,A1602-21-020,59841.0,018,隘門村,10016020,湖西鄉,10016,澎湖縣
10502,A1601-12-006,53263.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10502,A1601-12-007,66972.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10502,A1601-12-009,60174.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10502,A1601-12-002,37529.0,023,安宅里,10016010,馬公市,10016,澎湖縣
10502,A1601-12-003,37505.0,023,安宅里,10016010,馬公市,10016,澎湖縣
10502,A1601-12-004,10919.0,023,安宅里,10016010,馬公市,10016,澎湖縣
10502,A1601-12-005,39122.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10502,A1601-12-010,42495.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10502,A1601-12-011,52900.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10502,A1601-12-012,117037.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10506,A1605-09-001,430.0,005,將軍村,10016050,望安鄉,10016,澎湖縣
10505,A1601-11-010,22629.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10502,A1601-12-001,63025.0,023,安宅里,10016010,馬公市,10016,澎湖縣
10505,A1601-11-009,23975.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10505,A1601-11-008,186082.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10505,A1601-11-007,48491.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10505,A1601-11-006,73176.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10501,A1601-13-010,178563.0,012,陽明里,10016010,馬公市,10016,澎湖縣
10505,A1601-10-002,35201.0,013,重光里,10016010,馬公市,10016,澎湖縣
10501,A1601-13-008,87159.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10505,A1601-10-004,148199.0,013,重光里,10016010,馬公市,10016,澎湖縣
10501,A1601-13-009,153538.0,012,陽明里,10016010,馬公市,10016,澎湖縣
10505,A1601-10-003,36035.0,013,重光里,10016010,馬公市,10016,澎湖縣
10505,A1601-10-006,30326.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10505,A1601-10-005,29721.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10501,A1601-13-004,37978.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10501,A1601-13-005,17013.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10501,A1601-13-006,116955.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10501,A1601-13-007,82861.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10501,A1601-13-001,35099.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10501,A1601-13-002,244088.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10501,A1601-13-003,62209.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10504,A1601-12-015,2046.0,015,西文里,10016010,馬公市,10016,澎湖縣
10502,A1601-12-013,16851.0,015,西文里,10016010,馬公市,10016,澎湖縣
10502,A1601-12-014,92700.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10502,A1601-12-015,1866.0,015,西文里,10016010,馬公市,10016,澎湖縣
10502,A1601-20-003,40.0,016,東文里,10016010,馬公市,10016,澎湖縣
10504,A1601-12-009,70107.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10504,A1601-12-007,78359.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10504,A1601-12-006,61709.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10504,A1601-12-005,45106.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10504,A1601-12-004,12097.0,023,安宅里,10016010,馬公市,10016,澎湖縣
10504,A1601-12-014,107508.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10504,A1601-12-013,18763.0,015,西文里,10016010,馬公市,10016,澎湖縣
10504,A1601-12-012,135196.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10504,A1601-12-011,61679.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10504,A1601-12-010,51789.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10504,A1601-12-003,44195.0,023,安宅里,10016010,馬公市,10016,澎湖縣
10504,A1601-12-002,43868.0,023,安宅里,10016010,馬公市,10016,澎湖縣
10504,A1601-12-001,70498.0,023,安宅里,10016010,馬公市,10016,澎湖縣
10501,A1601-11-001,118266.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10503,A1601-20-008,55531.0,019,前寮里,10016010,馬公市,10016,澎湖縣
10503,A1601-20-006,202517.0,017,案山里,10016010,馬公市,10016,澎湖縣
10503,A1601-20-007,75419.0,019,前寮里,10016010,馬公市,10016,澎湖縣
10505,A1601-11-004,141137.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10504,A1602-19-010,103835.0,001,湖西村,10016020,湖西鄉,10016,澎湖縣
10505,A1601-11-003,314031.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10505,A1601-11-002,28894.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10505,A1601-11-001,131881.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10504,A1602-19-015,91432.0,020,尖山村,10016020,湖西鄉,10016,澎湖縣
10504,A1602-19-014,80.0,005,南寮村,10016020,湖西鄉,10016,澎湖縣
10504,A1602-19-013,82100.0,002,湖東村,10016020,湖西鄉,10016,澎湖縣
10505,A1601-12-013,55029.0,015,西文里,10016010,馬公市,10016,澎湖縣
10505,A1601-12-015,37312.0,015,西文里,10016010,馬公市,10016,澎湖縣
10503,A1601-20-010,52782.0,019,前寮里,10016010,馬公市,10016,澎湖縣
10504,A1605-09-001,954.0,005,將軍村,10016050,望安鄉,10016,澎湖縣
10505,A1601-12-014,8691.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10504,A1605-09-006,67554.0,005,將軍村,10016050,望安鄉,10016,澎湖縣
10504,A1605-09-007,85158.0,005,將軍村,10016050,望安鄉,10016,澎湖縣
10504,A1605-09-005,33398.0,005,將軍村,10016050,望安鄉,10016,澎湖縣
10504,A1602-19-009,10826.0,007,紅羅村,10016020,湖西鄉,10016,澎湖縣
10504,A1602-19-008,72683.0,001,湖西村,10016020,湖西鄉,10016,澎湖縣
10504,A1602-19-007,33955.0,001,湖西村,10016020,湖西鄉,10016,澎湖縣
10504,A1602-19-006,112181.0,001,湖西村,10016020,湖西鄉,10016,澎湖縣
10504,A1602-19-001,14878.0,003,青螺村,10016020,湖西鄉,10016,澎湖縣
10501,A1601-12-014,8382.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10504,A1602-19-005,47145.0,005,南寮村,10016020,湖西鄉,10016,澎湖縣
10501,A1601-12-015,33573.0,015,西文里,10016010,馬公市,10016,澎湖縣
10504,A1602-19-004,52940.0,004,白坑村,10016020,湖西鄉,10016,澎湖縣
10504,A1602-19-003,78819.0,006,北寮村,10016020,湖西鄉,10016,澎湖縣
10501,A1601-12-013,47638.0,015,西文里,10016010,馬公市,10016,澎湖縣
10504,A1602-19-002,25354.0,003,青螺村,10016020,湖西鄉,10016,澎湖縣
10503,A1601-20-001,84585.0,016,東文里,10016010,馬公市,10016,澎湖縣
10503,A1601-20-004,95949.0,016,東文里,10016010,馬公市,10016,澎湖縣
10503,A1601-20-005,184850.0,016,東文里,10016010,馬公市,10016,澎湖縣
10503,A1601-20-002,23987.0,016,東文里,10016010,馬公市,10016,澎湖縣
10503,A1601-20-003,142524.0,016,東文里,10016010,馬公市,10016,澎湖縣
10503,A1601-13-001,39935.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10503,A1601-10-009,164623.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10503,A1601-10-006,29823.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10503,A1601-10-005,27315.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10503,A1601-10-008,29361.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10503,A1601-10-007,152691.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10503,A1601-10-013,1324.0,007,中興里,10016010,馬公市,10016,澎湖縣
10503,A1601-10-012,163098.0,010,光明里,10016010,馬公市,10016,澎湖縣
10503,A1601-10-011,27735.0,010,光明里,10016010,馬公市,10016,澎湖縣
10503,A1601-10-010,113171.0,010,光明里,10016010,馬公市,10016,澎湖縣
10503,A1601-13-010,183527.0,012,陽明里,10016010,馬公市,10016,澎湖縣
10503,A1601-10-002,35146.0,013,重光里,10016010,馬公市,10016,澎湖縣
10503,A1601-10-004,149982.0,013,重光里,10016010,馬公市,10016,澎湖縣
10503,A1601-10-003,35711.0,013,重光里,10016010,馬公市,10016,澎湖縣
10503,A1601-13-002,261814.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10501,A1601-15-010,96621.0,015,西文里,10016010,馬公市,10016,澎湖縣
10503,A1601-13-003,65648.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10501,A1601-15-011,152804.0,015,西文里,10016010,馬公市,10016,澎湖縣
10503,A1601-13-004,43142.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10501,A1601-15-012,7158.0,015,西文里,10016010,馬公市,10016,澎湖縣
10503,A1601-13-005,17381.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10501,A1601-15-013,53287.0,015,西文里,10016010,馬公市,10016,澎湖縣
10503,A1601-13-006,121935.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10501,A1601-15-014,73278.0,016,東文里,10016010,馬公市,10016,澎湖縣
10503,A1601-13-007,89384.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10503,A1601-13-008,91527.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10503,A1601-13-009,153002.0,012,陽明里,10016010,馬公市,10016,澎湖縣
10501,A1601-07-010,9688.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10501,A1601-07-011,186145.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10501,A1601-15-006,21179.0,015,西文里,10016010,馬公市,10016,澎湖縣
10501,A1601-15-007,96447.0,015,西文里,10016010,馬公市,10016,澎湖縣
10501,A1601-15-001,36516.0,015,西文里,10016010,馬公市,10016,澎湖縣
10501,A1601-15-002,139017.0,015,西文里,10016010,馬公市,10016,澎湖縣
10501,A1601-15-003,215811.0,012,陽明里,10016010,馬公市,10016,澎湖縣
10506,A1603-E7-004,47940.0,009,瓦硐村,10016030,白沙鄉,10016,澎湖縣
10506,A1603-E7-003,5849.0,009,瓦硐村,10016030,白沙鄉,10016,澎湖縣
10506,A1603-E7-006,62305.0,006,岐頭村,10016030,白沙鄉,10016,澎湖縣
10506,A1603-E7-005,31844.0,007,小赤村,10016030,白沙鄉,10016,澎湖縣
10501,A1601-07-001,152991.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10506,A1603-E7-002,38540.0,007,小赤村,10016030,白沙鄉,10016,澎湖縣
10501,A1601-07-002,64914.0,013,重光里,10016010,馬公市,10016,澎湖縣
10506,A1603-E7-001,50105.0,008,赤崁村,10016030,白沙鄉,10016,澎湖縣
10501,A1601-07-003,96341.0,013,重光里,10016010,馬公市,10016,澎湖縣
10501,A1601-07-004,60159.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10501,A1601-07-005,68386.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10501,A1601-07-006,58967.0,014,西衛里,10016010,馬公市,10016,澎湖縣
10501,A1601-07-007,59687.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10501,A1601-07-008,52255.0,013,重光里,10016010,馬公市,10016,澎湖縣
10506,A1604-28-001,11608.0,007,池東村,10016040,西嶼鄉,10016,澎湖縣
10501,A1601-07-009,11963.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10506,A1604-28-002,70471.0,006,二崁村,10016040,西嶼鄉,10016,澎湖縣
10506,A1604-28-003,18516.0,007,池東村,10016040,西嶼鄉,10016,澎湖縣
10506,A1606-01-001,13767.0,002,西湖村,10016060,七美鄉,10016,澎湖縣
10506,A1606-01-002,69403.0,002,西湖村,10016060,七美鄉,10016,澎湖縣
10506,A1606-01-009,52800.0,003,中和村,10016060,七美鄉,10016,澎湖縣
10506,A1606-01-008,64849.0,004,平和村,10016060,七美鄉,10016,澎湖縣
10506,A1606-01-005,28779.0,001,東湖村,10016060,七美鄉,10016,澎湖縣
10506,A1603-E7-008,837.0,009,瓦硐村,10016030,白沙鄉,10016,澎湖縣
10506,A1606-01-006,1607.0,004,平和村,10016060,七美鄉,10016,澎湖縣
10506,A1603-E7-007,54691.0,005,港子村,10016030,白沙鄉,10016,澎湖縣
10506,A1606-01-003,14937.0,001,東湖村,10016060,七美鄉,10016,澎湖縣
10506,A1606-01-004,271.0,004,平和村,10016060,七美鄉,10016,澎湖縣
10506,A1603-E7-009,37803.0,004,鎮海村,10016030,白沙鄉,10016,澎湖縣
10506,A1603-E7-015,44505.0,001,中屯村,10016030,白沙鄉,10016,澎湖縣
10506,A1603-E7-016,91833.0,001,中屯村,10016030,白沙鄉,10016,澎湖縣
10506,A1603-E7-011,39049.0,002,講美村,10016030,白沙鄉,10016,澎湖縣
10506,A1603-E7-010,69941.0,002,講美村,10016030,白沙鄉,10016,澎湖縣
10506,A1603-E7-013,24738.0,003,城前村,10016030,白沙鄉,10016,澎湖縣
10503,A1601-11-010,21633.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10506,A1603-E7-012,56028.0,002,講美村,10016030,白沙鄉,10016,澎湖縣
10505,A1601-10-008,27919.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10505,A1601-10-007,159968.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10505,A1601-10-009,165031.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10506,A1604-28-010,45752.0,009,赤馬村,10016040,西嶼鄉,10016,澎湖縣
10506,A1604-28-011,42012.0,009,赤馬村,10016040,西嶼鄉,10016,澎湖縣
10506,A1603-F3-001,649.0,015,大倉村,10016030,白沙鄉,10016,澎湖縣
10506,A1604-28-012,1949.0,009,赤馬村,10016040,西嶼鄉,10016,澎湖縣
10506,A1604-28-013,78705.0,010,內垵村,10016040,西嶼鄉,10016,澎湖縣
10506,A1603-F3-002,34832.0,015,大倉村,10016030,白沙鄉,10016,澎湖縣
10505,A1601-10-011,35643.0,010,光明里,10016010,馬公市,10016,澎湖縣
10506,A1604-28-004,120.0,008,池西村,10016040,西嶼鄉,10016,澎湖縣
10505,A1601-10-010,117556.0,010,光明里,10016010,馬公市,10016,澎湖縣
10506,A1606-01-013,51602.0,006,南港村,10016060,七美鄉,10016,澎湖縣
10506,A1604-28-005,44956.0,008,池西村,10016040,西嶼鄉,10016,澎湖縣
10505,A1601-10-013,1067.0,007,中興里,10016010,馬公市,10016,澎湖縣
10506,A1606-01-010,56221.0,003,中和村,10016060,七美鄉,10016,澎湖縣
10506,A1604-28-006,126800.0,007,池東村,10016040,西嶼鄉,10016,澎湖縣
10505,A1601-10-012,169092.0,010,光明里,10016010,馬公市,10016,澎湖縣
10506,A1606-01-011,73852.0,005,海豐村,10016060,七美鄉,10016,澎湖縣
10506,A1604-28-007,41961.0,007,池東村,10016040,西嶼鄉,10016,澎湖縣
10506,A1604-28-009,23669.0,009,赤馬村,10016040,西嶼鄉,10016,澎湖縣
10503,A1601-11-008,175721.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10503,A1601-11-009,27278.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10503,A1601-11-004,125928.0,011,朝陽里,10016010,馬公市,10016,澎湖縣
10506,A1606-01-016,15268.0,006,南港村,10016060,七美鄉,10016,澎湖縣
10506,A1606-01-017,17650.0,006,南港村,10016060,七美鄉,10016,澎湖縣
10503,A1601-11-006,72305.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10506,A1606-01-014,110728.0,006,南港村,10016060,七美鄉,10016,澎湖縣
10503,A1601-11-007,51219.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10506,A1606-01-015,109435.0,006,南港村,10016060,七美鄉,10016,澎湖縣
10503,A1601-11-001,129848.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10503,A1601-11-002,25959.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10501,A1601-20-008,51741.0,019,前寮里,10016010,馬公市,10016,澎湖縣
10503,A1601-11-003,341932.0,009,光榮里,10016010,馬公市,10016,澎湖縣
10506,A1602-19-015,100187.0,020,尖山村,10016020,湖西鄉,10016,澎湖縣
10501,A1601-20-007,69850.0,019,前寮里,10016010,馬公市,10016,澎湖縣
10506,A1602-19-014,80.0,005,南寮村,10016020,湖西鄉,10016,澎湖縣
10501,A1601-20-006,182675.0,017,案山里,10016010,馬公市,10016,澎湖縣
10506,A1602-19-013,92596.0,002,湖東村,10016020,湖西鄉,10016,澎湖縣
10501,A1601-20-005,166674.0,016,東文里,10016010,馬公市,10016,澎湖縣
10501,A1601-20-004,86574.0,016,東文里,10016010,馬公市,10016,澎湖縣
10501,A1601-14-010,106685.0,008,光復里,10016010,馬公市,10016,澎湖縣
10506,A1605-09-006,68364.0,005,將軍村,10016050,望安鄉,10016,澎湖縣
10506,A1605-09-007,97742.0,005,將軍村,10016050,望安鄉,10016,澎湖縣
10503,A1601-12-013,50781.0,015,西文里,10016010,馬公市,10016,澎湖縣
10506,A1605-09-005,39228.0,005,將軍村,10016050,望安鄉,10016,澎湖縣
10501,A1601-20-010,51700.0,019,前寮里,10016010,馬公市,10016,澎湖縣
10501,A1601-14-009,94288.0,008,光復里,10016010,馬公市,10016,澎湖縣
10506,A1602-19-007,34905.0,001,湖西村,10016020,湖西鄉,10016,澎湖縣
10506,A1602-19-006,116121.0,001,湖西村,10016020,湖西鄉,10016,澎湖縣
10501,A1601-14-007,82465.0,012,陽明里,10016010,馬公市,10016,澎湖縣
10506,A1602-19-005,53442.0,005,南寮村,10016020,湖西鄉,10016,澎湖縣
10501,A1601-14-008,109744.0,012,陽明里,10016010,馬公市,10016,澎湖縣
10506,A1602-19-004,55040.0,004,白坑村,10016020,湖西鄉,10016,澎湖縣
10506,A1602-19-003,90876.0,006,北寮村,10016020,湖西鄉,10016,澎湖縣
10506,A1602-19-002,27310.0,003,青螺村,10016020,湖西鄉,10016,澎湖縣
10506,A1602-19-001,15275.0,003,青螺村,10016020,湖西鄉,10016,澎湖縣
10501,A1601-14-001,109695.0,010,光明里,10016010,馬公市,10016,澎湖縣
10501,A1601-14-002,86211.0,012,陽明里,10016010,馬公市,10016,澎湖縣
10503,A1601-12-014,8161.0,022,東衛里,10016010,馬公市,10016,澎湖縣
10501,A1601-08-010,105113.0,015,西文里,10016010,馬公市,10016,澎湖縣
10503,A1601-12-015,39563.0,015,西文里,10016010,馬公市,10016,澎湖縣
10501,A1601-14-005,35996.0,010,光明里,10016010,馬公市,10016,澎湖縣
10501,A1601-14-006,65837.0,012,陽明里,10016010,馬公市,10016,澎湖縣
10501,A1601-14-003,60556.0,012,陽明里,10016010,馬公市,10016,澎湖縣
10506,A1602-19-009,10840.0,007,紅羅村,10016020,湖西鄉,10016,澎湖縣
10501,A1601-14-004,113199.0,012,陽明里,10016010,馬公市,10016,澎湖縣
10506,A1602-19-008,80117.0,001,湖西村,10016020,湖西鄉,10016,澎湖縣
10501,A1601-20-003,121823.0,016,東文里,10016010,馬公市,10016,澎湖縣
10506,A1602-19-010,111461.0,001,湖西村,10016020,湖西鄉,10016,澎湖縣
10501,A1601-20-002,21176.0,016,東文里,10016010,馬公市,10016,澎湖縣
10501,A1601-20-001,71348.0,016,東文里,10016010,馬公市,10016,澎湖縣
10501,A1601-16-003,106160.0,008,光復里,10016010,馬公市,10016,澎湖縣
10501,A1601-16-004,232115.0,008,光復里,10016010,馬公市,10016,澎湖縣
10501,A1601-16-001,1400.0,008,光復里,10016010,馬公市,10016,澎湖縣
10501,A1601-16-002,100970.0,008,光復里,10016010,馬公市,10016,澎湖縣
10504,A1601-23-015,6511.0,024,烏崁里,10016010,馬公市,10016,澎湖縣
10504,A1601-23-016,87688.0,024,烏崁里,10016010,馬公市,10016,澎湖縣
10501,A1601-16-007,142829.0,005,啟明里,10016010,馬公市,10016,澎湖縣
10501,A1601-16-008,71245.0,005,啟明里,10016010,馬公市,10016,澎湖縣
10501,A1601-16-005,51767.0,006,重慶里,10016010,馬公市,10016,澎湖縣
10501,A1601-16-006,94594.0,006,重慶里,10016010,馬公市,10016,澎湖縣
10505,A1601-14-002,96561.0,012,陽明里,10016010,馬公市,10016,澎湖縣
10505,A1601-14-001,121141.0,010,光明里,10016010,馬公市,10016,澎湖縣
10504,A1603-F3-002,23853.0,015,大倉村,10016030,白沙鄉,10016,澎湖縣
10504,A1601-23-006,2613.0,024,烏崁里,10016010,馬公市,10016,澎湖縣
10504,A1603-F3-001,320.0,015,大倉村,10016030,白沙鄉,10016,澎湖縣
10504,A1601-23-005,69538.0,025,興仁里,10016010,馬公市,10016,澎湖縣
10504,A1601-23-009,40877.0,025,興仁里,10016010,馬公市,10016,澎湖縣
10504,A1601-23-010,60938.0,025,興仁里,10016010,馬公市,10016,澎湖縣
10504,A1601-23-013,30188.0,025,興仁里,10016010,馬公市,10016,澎湖縣
10504,A1601-23-014,10306.0,024,烏崁里,10016010,馬公市,10016,澎湖縣
10504,A1601-23-011,101006.0,024,烏崁里,10016010,馬公市,10016,澎湖縣
10504,A1601-23-012,19306.0,024,烏崁里,10016010,馬公市,10016,澎湖縣
10502,A1601-08-008,5032.0,015,西文里,10016010,馬公市,10016,澎湖縣
10505,A1601-15-013,62349.0,015,西文里,10016010,馬公市,10016,澎湖縣
10505,A1601-15-014,83294.0,016,東文里,10016010,馬公市,10016,澎湖縣
10503,A1601-15-011,167175.0,015,西文里,10016010,馬公市,10016,澎湖縣
10503,A1601-15-012,8970.0,015,西文里,10016010,馬公市,10016,澎湖縣
10503,A1601-15-013,58712.0,015,西文里,10016010,馬公市,10016,澎湖縣
10503,A1601-15-014,80246.0,016,東文里,10016010,馬公市,10016,澎湖縣
10503,A1601-15-010,104094.0,015,西文里,10016010,馬公市,10016,澎湖縣
10505,A1601-15-010,108715.0,015,西文里,10016010,馬公市,10016,澎湖縣
10505,A1601-15-011,162634.0,015,西文里,10016010,馬公市,10016,澎湖縣
10505,A1601-15-012,9386.0,015,西文里,10016010,馬公市,10016,澎湖縣
10505,A1601-15-002,159779.0,015,西文里,10016010,馬公市,10016,澎湖縣
10506,A1603-64-005,52058.0,012,吉貝村,10016030,白沙鄉,10016,澎湖縣
10505,A1601-15-003,238231.0,012,陽明里,10016010,馬公市,10016,澎湖縣
10506,A1603-64-006,78985.0,012,吉貝村,10016030,白沙鄉,10016,澎湖縣
10503,A1601-15-006,20878.0,015,西文里,10016010,馬公市,10016,澎湖縣
10506,A1603-64-003,106232.0,012,吉貝村,10016030,白沙鄉,10016,澎湖縣
10503,A1601-15-007,102242.0,015,西文里,10016010,馬公市,10016,澎湖縣
10505,A1601-15-006,24778.0,015,西文里,10016010,馬公市,10016,澎湖縣
10503,A1601-15-001,38102.0,015,西文里,10016010,馬公市,10016,澎湖縣
10505,A1601-15-007,112622.0,015,西文里,10016010,馬公市,10016,澎湖縣
10503,A1601-15-002,141912.0,015,西文里,10016010,馬公市,10016,澎湖縣
10503,A1601-15-003,218841.0,012,陽明里,10016010,馬公市,10016,澎湖縣
10506,A1603-64-001,1800.0,012,吉貝村,10016030,白沙鄉,10016,澎湖縣
10506,A1603-64-002,12120.0,012,吉貝村,10016030,白沙鄉,10016,澎湖縣
10504,A1604-30-013,76358.0,011,外垵村,10016040,西嶼鄉,10016,澎湖縣
10505,A1601-15-001,39054.0,015,西文里,10016010,馬公市,10016,澎湖縣
10501,A1601-17-001,129130.0,007,中興里,10016010,馬公市,10016,澎湖縣
10502,A1603-C9-007,40.0,008,赤崁村,10016030,白沙鄉,10016,澎湖縣
