Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10609,A0703-29-003,79157.0,021,新庄里,10007030,和美鎮,10007,彰化縣
10610,A0726-06-003,98926.0,009,西畔村,10007260,溪州鄉,10007,彰化縣
10609,A0703-29-002,136854.0,021,新庄里,10007030,和美鎮,10007,彰化縣
10610,A0726-06-002,13993.0,009,西畔村,10007260,溪州鄉,10007,彰化縣
10610,A0726-06-008,3380.0,003,柑園村,10007260,溪州鄉,10007,彰化縣
10611,A0701-80-002,135314.0,027,南安里,10007010,彰化市,10007,彰化縣
10611,A0701-80-001,22123.0,026,東芳里,10007010,彰化市,10007,彰化縣
10607,A0703-15-009,73122.0,019,柑井里,10007030,和美鎮,10007,彰化縣
10609,A0703-29-009,206024.0,018,詔安里,10007030,和美鎮,10007,彰化縣
10609,A0726-08-001,215504.0,006,圳寮村,10007260,溪州鄉,10007,彰化縣
10609,A0726-08-003,89424.0,010,張厝村,10007260,溪州鄉,10007,彰化縣
10609,A0726-08-002,69992.0,009,西畔村,10007260,溪州鄉,10007,彰化縣
10609,A0726-08-005,59350.0,007,潮洋村,10007260,溪州鄉,10007,彰化縣
10609,A0726-08-004,11210.0,007,潮洋村,10007260,溪州鄉,10007,彰化縣
10609,A0726-08-007,208537.0,010,張厝村,10007260,溪州鄉,10007,彰化縣
10609,A0726-08-006,89913.0,007,潮洋村,10007260,溪州鄉,10007,彰化縣
10609,A0701-42-002,8299.0,017,中央里,10007010,彰化市,10007,彰化縣
10610,A0720-11-010,124.0,003,西平里,10007200,二林鎮,10007,彰化縣
10609,A0701-42-005,13701.0,017,中央里,10007010,彰化市,10007,彰化縣
10609,A0701-42-006,23987.0,018,富貴里,10007010,彰化市,10007,彰化縣
10609,A0701-42-003,195917.0,016,萬壽里,10007010,彰化市,10007,彰化縣
10609,A0701-42-004,145880.0,016,萬壽里,10007010,彰化市,10007,彰化縣
10609,A0701-42-007,125844.0,016,萬壽里,10007010,彰化市,10007,彰化縣
10609,A0701-42-008,51501.0,019,民權里,10007010,彰化市,10007,彰化縣
10609,A0711-02-001,25678.0,006,西寮里,10007110,溪湖鎮,10007,彰化縣
10607,A0703-15-005,50170.0,001,竹營里,10007030,和美鎮,10007,彰化縣
10609,A0711-02-005,58955.0,006,西寮里,10007110,溪湖鎮,10007,彰化縣
10607,A0703-15-006,222601.0,001,竹營里,10007030,和美鎮,10007,彰化縣
10609,A0711-02-004,124362.0,006,西寮里,10007110,溪湖鎮,10007,彰化縣
10607,A0703-15-007,48047.0,001,竹營里,10007030,和美鎮,10007,彰化縣
10609,A0711-02-003,133509.0,006,西寮里,10007110,溪湖鎮,10007,彰化縣
10609,A0722-06-001,55898.0,001,和豊村,10007220,埤頭鄉,10007,彰化縣
10607,A0703-15-008,98049.0,019,柑井里,10007030,和美鎮,10007,彰化縣
10609,A0711-02-002,127922.0,006,西寮里,10007110,溪湖鎮,10007,彰化縣
10607,A0703-15-001,19111.0,001,竹營里,10007030,和美鎮,10007,彰化縣
10609,A0722-06-003,198443.0,001,和豊村,10007220,埤頭鄉,10007,彰化縣
10607,A0703-15-002,163524.0,001,竹營里,10007030,和美鎮,10007,彰化縣
10609,A0711-02-008,46178.0,007,大突里,10007110,溪湖鎮,10007,彰化縣
10609,A0722-06-002,197741.0,001,和豊村,10007220,埤頭鄉,10007,彰化縣
10607,A0703-15-003,119989.0,001,竹營里,10007030,和美鎮,10007,彰化縣
10609,A0711-02-007,164698.0,007,大突里,10007110,溪湖鎮,10007,彰化縣
10609,A0722-06-005,192642.0,001,和豊村,10007220,埤頭鄉,10007,彰化縣
10610,A0720-11-002,138808.0,012,豐田里,10007200,二林鎮,10007,彰化縣
10607,A0703-15-004,175731.0,019,柑井里,10007030,和美鎮,10007,彰化縣
10609,A0711-02-006,279906.0,006,西寮里,10007110,溪湖鎮,10007,彰化縣
10609,A0722-06-004,195727.0,001,和豊村,10007220,埤頭鄉,10007,彰化縣
10610,A0720-11-003,78297.0,012,豐田里,10007200,二林鎮,10007,彰化縣
10609,A0723-12-008,17285.0,014,新街村,10007230,芳苑鄉,10007,彰化縣
10611,A0702-20-010,350432.0,004,順興里,10007020,鹿港鎮,10007,彰化縣
10609,A0723-12-009,23047.0,014,新街村,10007230,芳苑鄉,10007,彰化縣
10611,A0720-03-011,1742.0,020,華崙里,10007200,二林鎮,10007,彰化縣
10609,A0723-12-006,70223.0,013,頂[廓]村,10007230,芳苑鄉,10007,彰化縣
10609,A0723-12-007,161477.0,013,頂[廓]村,10007230,芳苑鄉,10007,彰化縣
10609,A0723-12-002,42.0,003,仁愛村,10007230,芳苑鄉,10007,彰化縣
10609,A0723-12-003,20008.0,003,仁愛村,10007230,芳苑鄉,10007,彰化縣
10611,A0702-20-009,66826.0,004,順興里,10007020,鹿港鎮,10007,彰化縣
10612,A0703-21-007,130978.0,025,糖友里,10007030,和美鎮,10007,彰化縣
10612,A0703-21-006,49435.0,025,糖友里,10007030,和美鎮,10007,彰化縣
10611,A0702-20-007,85090.0,007,埔崙里,10007020,鹿港鎮,10007,彰化縣
10612,A0703-21-005,167579.0,025,糖友里,10007030,和美鎮,10007,彰化縣
10611,A0702-20-008,187730.0,029,永安里,10007020,鹿港鎮,10007,彰化縣
10612,A0703-21-004,98958.0,025,糖友里,10007030,和美鎮,10007,彰化縣
10612,A0703-21-002,27967.0,025,糖友里,10007030,和美鎮,10007,彰化縣
10612,A0703-21-001,44072.0,025,糖友里,10007030,和美鎮,10007,彰化縣
10609,A0722-06-007,42586.0,001,和豊村,10007220,埤頭鄉,10007,彰化縣
10609,A0722-06-006,225035.0,001,和豊村,10007220,埤頭鄉,10007,彰化縣
10609,A0722-06-009,40.0,010,元埔村,10007220,埤頭鄉,10007,彰化縣
10611,A0720-03-001,51355.0,018,西庄里,10007200,二林鎮,10007,彰化縣
10609,A0722-06-008,4346.0,010,元埔村,10007220,埤頭鄉,10007,彰化縣
10611,A0720-03-003,145596.0,018,西庄里,10007200,二林鎮,10007,彰化縣
10611,A0720-03-002,147641.0,018,西庄里,10007200,二林鎮,10007,彰化縣
10611,A0720-03-005,77618.0,020,華崙里,10007200,二林鎮,10007,彰化縣
10611,A0720-03-004,14254.0,018,西庄里,10007200,二林鎮,10007,彰化縣
10611,A0720-03-007,78259.0,020,華崙里,10007200,二林鎮,10007,彰化縣
10611,A0720-03-006,93328.0,020,華崙里,10007200,二林鎮,10007,彰化縣
10611,A0720-03-009,3565.0,020,華崙里,10007200,二林鎮,10007,彰化縣
10611,A0720-03-008,43244.0,020,華崙里,10007200,二林鎮,10007,彰化縣
10610,A0710-30-007,27297.0,010,惠來里,10007100,員林鎮,10007,彰化縣
10612,A0722-10-001,86513.0,013,陸嘉村,10007220,埤頭鄉,10007,彰化縣
10610,A0710-30-006,139546.0,010,惠來里,10007100,員林鎮,10007,彰化縣
10612,A0722-10-002,27096.0,013,陸嘉村,10007220,埤頭鄉,10007,彰化縣
10612,A0722-10-003,103048.0,014,竹圍村,10007220,埤頭鄉,10007,彰化縣
10610,A0710-30-004,49246.0,010,惠來里,10007100,員林鎮,10007,彰化縣
10612,A0722-10-004,82649.0,014,竹圍村,10007220,埤頭鄉,10007,彰化縣
10610,A0710-30-009,184593.0,010,惠來里,10007100,員林鎮,10007,彰化縣
10610,A0710-30-008,227884.0,010,惠來里,10007100,員林鎮,10007,彰化縣
10611,A0701-14-005,123635.0,065,和調里,10007010,彰化市,10007,彰化縣
10611,A0701-14-006,60033.0,065,和調里,10007010,彰化市,10007,彰化縣
10611,A0701-14-007,142458.0,065,和調里,10007010,彰化市,10007,彰化縣
10611,A0701-14-008,57802.0,006,陽明里,10007010,彰化市,10007,彰化縣
10611,A0701-14-001,173114.0,062,阿夷里,10007010,彰化市,10007,彰化縣
10611,A0701-14-002,135555.0,062,阿夷里,10007010,彰化市,10007,彰化縣
10611,A0701-14-003,186229.0,065,和調里,10007010,彰化市,10007,彰化縣
10607,A0714-02-010,7979.0,016,永樂村,10007140,埔鹽鄉,10007,彰化縣
10611,A0701-14-004,107503.0,007,萬安里,10007010,彰化市,10007,彰化縣
10612,A0721-01-007,148299.0,016,海豐村,10007210,田尾鄉,10007,彰化縣
10612,A0721-01-008,6676.0,015,陸豐村,10007210,田尾鄉,10007,彰化縣
10612,A0702-12-011,76240.0,022,溝墘里,10007020,鹿港鎮,10007,彰化縣
10612,A0702-12-010,24686.0,022,溝墘里,10007020,鹿港鎮,10007,彰化縣
10612,A0721-01-004,4.0,016,海豐村,10007210,田尾鄉,10007,彰化縣
10610,A0710-30-003,14315.0,009,黎明里,10007100,員林鎮,10007,彰化縣
10610,A0710-30-002,138187.0,008,中山里,10007100,員林鎮,10007,彰化縣
10610,A0710-30-001,93229.0,007,光明里,10007100,員林鎮,10007,彰化縣
10608,A0701-49-007,80364.0,044,彰安里,10007010,彰化市,10007,彰化縣
10608,A0701-49-008,170242.0,044,彰安里,10007010,彰化市,10007,彰化縣
10612,A0702-12-009,38625.0,022,溝墘里,10007020,鹿港鎮,10007,彰化縣
10612,A0702-12-007,122274.0,022,溝墘里,10007020,鹿港鎮,10007,彰化縣
10612,A0702-12-006,115698.0,022,溝墘里,10007020,鹿港鎮,10007,彰化縣
10612,A0702-12-005,22233.0,022,溝墘里,10007020,鹿港鎮,10007,彰化縣
10608,A0710-04-007,450.0,033,西東里,10007100,員林鎮,10007,彰化縣
10612,A0701-06-001,17131.0,062,阿夷里,10007010,彰化市,10007,彰化縣
10609,A0701-12-003,219759.0,008,新興里,10007010,彰化市,10007,彰化縣
10609,A0701-12-002,86762.0,008,新興里,10007010,彰化市,10007,彰化縣
10612,A0701-06-003,161628.0,062,阿夷里,10007010,彰化市,10007,彰化縣
10609,A0701-12-001,31942.0,008,新興里,10007010,彰化市,10007,彰化縣
10612,A0701-06-006,255281.0,062,阿夷里,10007010,彰化市,10007,彰化縣
10609,A0701-12-007,86731.0,009,新華里,10007010,彰化市,10007,彰化縣
10609,A0701-12-006,95459.0,009,新華里,10007010,彰化市,10007,彰化縣
10612,A0701-06-007,1381.0,062,阿夷里,10007010,彰化市,10007,彰化縣
10609,A0701-12-005,117913.0,008,新興里,10007010,彰化市,10007,彰化縣
10609,A0701-12-004,272868.0,008,新興里,10007010,彰化市,10007,彰化縣
10609,A0701-12-008,84489.0,009,新華里,10007010,彰化市,10007,彰化縣
10612,A0702-12-004,10016.0,019,頂番里,10007020,鹿港鎮,10007,彰化縣
10612,A0702-12-003,50915.0,022,溝墘里,10007020,鹿港鎮,10007,彰化縣
10612,A0702-12-002,13510.0,022,溝墘里,10007020,鹿港鎮,10007,彰化縣
10612,A0702-12-001,77796.0,022,溝墘里,10007020,鹿港鎮,10007,彰化縣
10608,A0701-49-005,80147.0,043,西安里,10007010,彰化市,10007,彰化縣
10608,A0701-49-006,167492.0,044,彰安里,10007010,彰化市,10007,彰化縣
10608,A0701-49-003,57578.0,043,西安里,10007010,彰化市,10007,彰化縣
10608,A0701-49-004,122917.0,043,西安里,10007010,彰化市,10007,彰化縣
10608,A0701-49-001,79669.0,019,民權里,10007010,彰化市,10007,彰化縣
10610,A0724-01-014,90684.0,006,菜寮村,10007240,大城鄉,10007,彰化縣
10608,A0701-49-002,232378.0,043,西安里,10007010,彰化市,10007,彰化縣
10608,A0710-04-001,37959.0,036,東北里,10007100,員林鎮,10007,彰化縣
10612,A0721-01-001,0.0,016,海豐村,10007210,田尾鄉,10007,彰化縣
10608,A0710-04-003,147869.0,019,三橋里,10007100,員林鎮,10007,彰化縣
10608,A0710-04-005,69138.0,033,西東里,10007100,員林鎮,10007,彰化縣
10612,A0722-10-005,59107.0,014,竹圍村,10007220,埤頭鄉,10007,彰化縣
10612,A0722-10-006,124983.0,013,陸嘉村,10007220,埤頭鄉,10007,彰化縣
10612,A0722-10-007,178314.0,015,中和村,10007220,埤頭鄉,10007,彰化縣
10607,A0714-02-006,98354.0,012,西湖村,10007140,埔鹽鄉,10007,彰化縣
10607,A0714-02-004,3326.0,015,永平村,10007140,埔鹽鄉,10007,彰化縣
10607,A0714-02-008,23612.0,012,西湖村,10007140,埔鹽鄉,10007,彰化縣
10607,A0714-02-007,21626.0,016,永樂村,10007140,埔鹽鄉,10007,彰化縣
10607,A0714-02-002,20977.0,015,永平村,10007140,埔鹽鄉,10007,彰化縣
10611,A0702-20-001,56147.0,007,埔崙里,10007020,鹿港鎮,10007,彰化縣
10611,A0702-20-002,334240.0,007,埔崙里,10007020,鹿港鎮,10007,彰化縣
10611,A0702-20-006,141609.0,004,順興里,10007020,鹿港鎮,10007,彰化縣
10609,A0723-12-015,4737.0,009,路上村,10007230,芳苑鄉,10007,彰化縣
10611,A0702-20-003,38347.0,009,郭厝里,10007020,鹿港鎮,10007,彰化縣
10612,A0703-21-009,164906.0,025,糖友里,10007030,和美鎮,10007,彰化縣
10609,A0723-12-016,29811.0,014,新街村,10007230,芳苑鄉,10007,彰化縣
10611,A0702-20-004,206954.0,007,埔崙里,10007020,鹿港鎮,10007,彰化縣
10612,A0703-21-008,72375.0,025,糖友里,10007030,和美鎮,10007,彰化縣
10607,A0701-57-002,191893.0,040,成功里,10007010,彰化市,10007,彰化縣
10607,A0701-57-001,71855.0,049,福安里,10007010,彰化市,10007,彰化縣
10609,A0723-12-014,5851.0,014,新街村,10007230,芳苑鄉,10007,彰化縣
10607,A0701-57-004,96338.0,040,成功里,10007010,彰化市,10007,彰化縣
10609,A0723-12-011,41590.0,014,新街村,10007230,芳苑鄉,10007,彰化縣
10607,A0701-57-003,109100.0,040,成功里,10007010,彰化市,10007,彰化縣
10609,A0723-12-012,54892.0,014,新街村,10007230,芳苑鄉,10007,彰化縣
10607,A0701-57-006,58320.0,039,南?里,10007010,彰化市,10007,彰化縣
10607,A0701-57-005,130008.0,040,成功里,10007010,彰化市,10007,彰化縣
10609,A0723-12-010,24553.0,013,頂[廓]村,10007230,芳苑鄉,10007,彰化縣
10610,A0719-10-010,340521.0,010,西德里,10007190,北斗鎮,10007,彰化縣
10610,A0719-10-011,59600.0,005,七星里,10007190,北斗鎮,10007,彰化縣
10610,A0719-10-012,165582.0,005,七星里,10007190,北斗鎮,10007,彰化縣
10608,A0703-19-010,84601.0,015,山犁里,10007030,和美鎮,10007,彰化縣
10608,A0703-19-008,47456.0,032,仁愛里,10007030,和美鎮,10007,彰化縣
10608,A0703-19-009,177487.0,032,仁愛里,10007030,和美鎮,10007,彰化縣
10608,A0703-19-006,65701.0,032,仁愛里,10007030,和美鎮,10007,彰化縣
10608,A0703-19-007,379982.0,015,山犁里,10007030,和美鎮,10007,彰化縣
10608,A0703-19-001,107857.0,009,面前里,10007030,和美鎮,10007,彰化縣
10610,A0719-10-001,88895.0,010,西德里,10007190,北斗鎮,10007,彰化縣
10610,A0719-10-002,1356.0,010,西德里,10007190,北斗鎮,10007,彰化縣
10608,A0703-19-004,200579.0,032,仁愛里,10007030,和美鎮,10007,彰化縣
10608,A0703-19-005,162007.0,032,仁愛里,10007030,和美鎮,10007,彰化縣
10608,A0703-19-002,101180.0,009,面前里,10007030,和美鎮,10007,彰化縣
10608,A0703-19-003,43828.0,009,面前里,10007030,和美鎮,10007,彰化縣
10610,A0719-10-007,119490.0,010,西德里,10007190,北斗鎮,10007,彰化縣
10610,A0719-10-008,46447.0,004,五權里,10007190,北斗鎮,10007,彰化縣
10610,A0719-10-009,31653.0,004,五權里,10007190,北斗鎮,10007,彰化縣
10610,A0719-10-003,18151.0,004,五權里,10007190,北斗鎮,10007,彰化縣
10610,A0719-10-004,26455.0,003,重慶里,10007190,北斗鎮,10007,彰化縣
10610,A0719-10-005,82422.0,010,西德里,10007190,北斗鎮,10007,彰化縣
10610,A0719-10-006,95218.0,010,西德里,10007190,北斗鎮,10007,彰化縣
10608,A0706-09-001,1868.0,019,福興村,10007060,福興鄉,10007,彰化縣
10608,A0717-08-009,11099.0,019,舊社村,10007170,社頭鄉,10007,彰化縣
10609,A0701-77-004,35243.0,047,延平里,10007010,彰化市,10007,彰化縣
10609,A0701-77-003,120595.0,047,延平里,10007010,彰化市,10007,彰化縣
10609,A0701-77-002,186070.0,047,延平里,10007010,彰化市,10007,彰化縣
10609,A0701-77-001,115185.0,047,延平里,10007010,彰化市,10007,彰化縣
10609,A0701-77-009,93101.0,041,延和里,10007010,彰化市,10007,彰化縣
10609,A0701-77-008,112921.0,041,延和里,10007010,彰化市,10007,彰化縣
10609,A0701-77-007,63577.0,047,延平里,10007010,彰化市,10007,彰化縣
10609,A0701-77-006,40746.0,047,延平里,10007010,彰化市,10007,彰化縣
10609,A0701-77-005,248824.0,041,延和里,10007010,彰化市,10007,彰化縣
10610,A0710-24-006,68328.0,041,忠孝里,10007100,員林鎮,10007,彰化縣
10610,A0710-24-005,33380.0,041,忠孝里,10007100,員林鎮,10007,彰化縣
10610,A0710-24-004,222488.0,040,仁愛里,10007100,員林鎮,10007,彰化縣
10610,A0710-24-003,228433.0,040,仁愛里,10007100,員林鎮,10007,彰化縣
10610,A0710-24-002,122181.0,040,仁愛里,10007100,員林鎮,10007,彰化縣
10610,A0710-24-001,49614.0,040,仁愛里,10007100,員林鎮,10007,彰化縣
10608,A0726-04-011,12111.0,015,三圳村,10007260,溪州鄉,10007,彰化縣
10610,A0710-24-008,198543.0,041,忠孝里,10007100,員林鎮,10007,彰化縣
10608,A0726-04-010,66138.0,011,溪州村,10007260,溪州鄉,10007,彰化縣
10610,A0710-24-007,274831.0,041,忠孝里,10007100,員林鎮,10007,彰化縣
10612,A0701-42-004,19505.0,016,萬壽里,10007010,彰化市,10007,彰化縣
10612,A0701-42-005,133327.0,017,中央里,10007010,彰化市,10007,彰化縣
10612,A0701-42-006,72665.0,018,富貴里,10007010,彰化市,10007,彰化縣
10611,A0716-03-006,35.0,019,同安村,10007160,永靖鄉,10007,彰化縣
10612,A0701-42-001,33141.0,017,中央里,10007010,彰化市,10007,彰化縣
10612,A0701-42-002,83956.0,017,中央里,10007010,彰化市,10007,彰化縣
10609,A0712-07-008,90701.0,013,中路里,10007120,田中鎮,10007,彰化縣
10608,A0726-04-006,38002.0,011,溪州村,10007260,溪州鄉,10007,彰化縣
10611,A0708-01-001,60224.0,011,白沙村,10007080,花壇鄉,10007,彰化縣
10608,A0726-04-009,102156.0,001,溪厝村,10007260,溪州鄉,10007,彰化縣
10608,A0726-04-007,70545.0,001,溪厝村,10007260,溪州鄉,10007,彰化縣
10607,A0706-17-006,146174.0,006,元中村,10007060,福興鄉,10007,彰化縣
10611,A0708-01-007,80984.0,011,白沙村,10007080,花壇鄉,10007,彰化縣
10607,A0706-17-007,23567.0,005,外中村,10007060,福興鄉,10007,彰化縣
10611,A0708-01-006,107507.0,011,白沙村,10007080,花壇鄉,10007,彰化縣
10607,A0706-17-008,137198.0,005,外中村,10007060,福興鄉,10007,彰化縣
10611,A0708-01-008,157173.0,011,白沙村,10007080,花壇鄉,10007,彰化縣
10607,A0706-17-002,11305.0,006,元中村,10007060,福興鄉,10007,彰化縣
10608,A0726-04-002,19431.0,011,溪州村,10007260,溪州鄉,10007,彰化縣
10607,A0706-17-003,70982.0,001,番社村,10007060,福興鄉,10007,彰化縣
10608,A0726-04-001,78872.0,011,溪州村,10007260,溪州鄉,10007,彰化縣
10611,A0708-01-005,69723.0,012,岩竹村,10007080,花壇鄉,10007,彰化縣
10607,A0706-17-005,71867.0,005,外中村,10007060,福興鄉,10007,彰化縣
10611,A0708-01-004,67410.0,011,白沙村,10007080,花壇鄉,10007,彰化縣
10608,A0701-79-010,5043.0,041,延和里,10007010,彰化市,10007,彰化縣
10611,A0710-40-009,255369.0,020,中央里,10007100,員林鎮,10007,彰化縣
10611,A0710-22-001,52155.0,012,新生里,10007100,員林鎮,10007,彰化縣
10609,A0712-07-004,27467.0,011,東路里,10007120,田中鎮,10007,彰化縣
10609,A0712-07-005,4721.0,011,東路里,10007120,田中鎮,10007,彰化縣
10611,A0710-40-011,139479.0,020,中央里,10007100,員林鎮,10007,彰化縣
10612,A0701-42-008,129642.0,019,民權里,10007010,彰化市,10007,彰化縣
10611,A0710-40-010,63042.0,020,中央里,10007100,員林鎮,10007,彰化縣
10608,A0701-79-001,175519.0,041,延和里,10007010,彰化市,10007,彰化縣
10611,A0701-26-009,3286.0,021,西勢里,10007010,彰化市,10007,彰化縣
10611,A0701-26-008,58408.0,021,西勢里,10007010,彰化市,10007,彰化縣
10608,A0701-79-007,27273.0,041,延和里,10007010,彰化市,10007,彰化縣
10608,A0701-79-006,183508.0,041,延和里,10007010,彰化市,10007,彰化縣
10608,A0701-79-008,146719.0,041,延和里,10007010,彰化市,10007,彰化縣
10608,A0701-79-002,1360.0,041,延和里,10007010,彰化市,10007,彰化縣
10608,A0701-79-005,122853.0,041,延和里,10007010,彰化市,10007,彰化縣
10608,A0701-79-004,110493.0,041,延和里,10007010,彰化市,10007,彰化縣
10607,A0726-12-003,3124.0,013,菜公村,10007260,溪州鄉,10007,彰化縣
10607,A0726-12-004,33839.0,018,榮光村,10007260,溪州鄉,10007,彰化縣
10607,A0726-12-001,2157.0,004,水尾村,10007260,溪州鄉,10007,彰化縣
10611,A0701-26-010,185426.0,021,西勢里,10007010,彰化市,10007,彰化縣
10612,A0710-14-005,180193.0,004,仁美里,10007100,員林鎮,10007,彰化縣
10612,A0710-14-004,245977.0,004,仁美里,10007100,員林鎮,10007,彰化縣
10607,A0726-12-009,3289.0,015,大庄村,10007260,溪州鄉,10007,彰化縣
10612,A0710-14-007,70639.0,004,仁美里,10007100,員林鎮,10007,彰化縣
10612,A0710-14-006,193803.0,004,仁美里,10007100,員林鎮,10007,彰化縣
10607,A0726-12-007,4465.0,007,潮洋村,10007260,溪州鄉,10007,彰化縣
10612,A0710-14-001,253599.0,004,仁美里,10007100,員林鎮,10007,彰化縣
10607,A0726-12-008,1449.0,003,柑園村,10007260,溪州鄉,10007,彰化縣
10607,A0726-12-005,7634.0,013,菜公村,10007260,溪州鄉,10007,彰化縣
10612,A0710-14-003,77495.0,004,仁美里,10007100,員林鎮,10007,彰化縣
10612,A0710-14-002,21193.0,004,仁美里,10007100,員林鎮,10007,彰化縣
10610,A0703-10-007,16543.0,004,和北里,10007030,和美鎮,10007,彰化縣
10610,A0703-10-009,157475.0,004,和北里,10007030,和美鎮,10007,彰化縣
10611,A0701-26-011,62602.0,021,西勢里,10007010,彰化市,10007,彰化縣
10608,A0712-15-005,106563.0,015,三安里,10007120,田中鎮,10007,彰化縣
10608,A0712-15-004,82162.0,015,三安里,10007120,田中鎮,10007,彰化縣
10608,A0712-15-006,29303.0,015,三安里,10007120,田中鎮,10007,彰化縣
10608,A0712-15-001,100126.0,015,三安里,10007120,田中鎮,10007,彰化縣
10608,A0712-15-003,53502.0,015,三安里,10007120,田中鎮,10007,彰化縣
10608,A0712-15-002,85426.0,015,三安里,10007120,田中鎮,10007,彰化縣
10611,A0719-02-002,101.0,013,大道里,10007190,北斗鎮,10007,彰化縣
10610,A0703-10-001,2316.0,007,頭前里,10007030,和美鎮,10007,彰化縣
10612,A0701-18-004,96349.0,024,五權里,10007010,彰化市,10007,彰化縣
10610,A0703-10-003,118.0,004,和北里,10007030,和美鎮,10007,彰化縣
10612,A0701-18-005,238073.0,024,五權里,10007010,彰化市,10007,彰化縣
10610,A0703-10-005,60674.0,004,和北里,10007030,和美鎮,10007,彰化縣
10611,A0710-22-002,77590.0,012,新生里,10007100,員林鎮,10007,彰化縣
10611,A0710-22-003,78944.0,012,新生里,10007100,員林鎮,10007,彰化縣
10612,A0701-18-009,47372.0,024,五權里,10007010,彰化市,10007,彰化縣
10611,A0710-22-004,142305.0,012,新生里,10007100,員林鎮,10007,彰化縣
10611,A0710-22-005,255722.0,012,新生里,10007100,員林鎮,10007,彰化縣
10611,A0710-22-006,13808.0,012,新生里,10007100,員林鎮,10007,彰化縣
10611,A0710-22-007,86226.0,012,新生里,10007100,員林鎮,10007,彰化縣
10611,A0710-22-008,204262.0,012,新生里,10007100,員林鎮,10007,彰化縣
10611,A0710-22-009,158369.0,012,新生里,10007100,員林鎮,10007,彰化縣
10611,A0721-08-003,190542.0,011,北曾村,10007210,田尾鄉,10007,彰化縣
10611,A0721-08-002,50431.0,011,北曾村,10007210,田尾鄉,10007,彰化縣
10610,A0702-04-009,146204.0,024,頭南里,10007020,鹿港鎮,10007,彰化縣
10611,A0721-08-005,31149.0,011,北曾村,10007210,田尾鄉,10007,彰化縣
10610,A0702-04-008,24465.0,028,洋厝里,10007020,鹿港鎮,10007,彰化縣
10611,A0721-08-004,132546.0,011,北曾村,10007210,田尾鄉,10007,彰化縣
10611,A0721-08-007,122774.0,010,南曾村,10007210,田尾鄉,10007,彰化縣
10611,A0721-08-006,149689.0,003,饒平村,10007210,田尾鄉,10007,彰化縣
10611,A0721-08-009,87933.0,003,饒平村,10007210,田尾鄉,10007,彰化縣
10612,A0710-08-002,207685.0,037,三愛里,10007100,員林鎮,10007,彰化縣
10611,A0721-08-008,13650.0,003,饒平村,10007210,田尾鄉,10007,彰化縣
10612,A0710-08-001,101962.0,037,三愛里,10007100,員林鎮,10007,彰化縣
10610,A0702-04-003,223121.0,023,草中里,10007020,鹿港鎮,10007,彰化縣
10612,A0710-08-004,129634.0,037,三愛里,10007100,員林鎮,10007,彰化縣
10610,A0702-04-002,62747.0,025,山崙里,10007020,鹿港鎮,10007,彰化縣
10610,A0702-04-001,130975.0,025,山崙里,10007020,鹿港鎮,10007,彰化縣
10612,A0710-08-006,130477.0,037,三愛里,10007100,員林鎮,10007,彰化縣
10612,A0710-08-005,83300.0,037,三愛里,10007100,員林鎮,10007,彰化縣
10610,A0702-04-007,210113.0,028,洋厝里,10007020,鹿港鎮,10007,彰化縣
10612,A0710-08-008,159202.0,037,三愛里,10007100,員林鎮,10007,彰化縣
10610,A0702-04-006,144079.0,028,洋厝里,10007020,鹿港鎮,10007,彰化縣
10612,A0710-08-007,103090.0,037,三愛里,10007100,員林鎮,10007,彰化縣
10610,A0702-04-005,132075.0,023,草中里,10007020,鹿港鎮,10007,彰化縣
10611,A0721-08-001,68625.0,011,北曾村,10007210,田尾鄉,10007,彰化縣
10610,A0702-04-004,101087.0,023,草中里,10007020,鹿港鎮,10007,彰化縣
10607,A0720-07-002,101578.0,014,趙甲里,10007200,二林鎮,10007,彰化縣
10607,A0720-07-001,45873.0,014,趙甲里,10007200,二林鎮,10007,彰化縣
10607,A0720-07-004,86120.0,022,萬合里,10007200,二林鎮,10007,彰化縣
10607,A0720-07-003,111202.0,013,頂厝里,10007200,二林鎮,10007,彰化縣
10607,A0720-07-006,46734.0,022,萬合里,10007200,二林鎮,10007,彰化縣
10612,A0710-32-003,0.0,010,惠來里,10007100,員林鎮,10007,彰化縣
10607,A0720-07-005,140321.0,014,趙甲里,10007200,二林鎮,10007,彰化縣
10607,A0720-07-008,96825.0,012,豐田里,10007200,二林鎮,10007,彰化縣
10607,A0720-07-007,71880.0,013,頂厝里,10007200,二林鎮,10007,彰化縣
10612,A0716-13-008,346.0,013,東寧村,10007160,永靖鄉,10007,彰化縣
10607,A0720-07-009,102986.0,012,豐田里,10007200,二林鎮,10007,彰化縣
10612,A0701-36-002,57367.0,021,西勢里,10007010,彰化市,10007,彰化縣
10612,A0701-36-003,0.0,021,西勢里,10007010,彰化市,10007,彰化縣
10612,A0701-36-004,56937.0,021,西勢里,10007010,彰化市,10007,彰化縣
10612,A0701-36-005,10011.0,021,西勢里,10007010,彰化市,10007,彰化縣
10612,A0701-36-006,69860.0,020,西興里,10007010,彰化市,10007,彰化縣
10612,A0701-36-007,93771.0,020,西興里,10007010,彰化市,10007,彰化縣
10612,A0701-36-008,70823.0,020,西興里,10007010,彰化市,10007,彰化縣
10607,A0701-18-004,20633.0,024,五權里,10007010,彰化市,10007,彰化縣
