Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10601,A6703-07-001,196.0,014,大竹里,67000030,白河區,67000,臺南市
10601,A6703-07-007,63069.0,002,永安里,67000030,白河區,67000,臺南市
10601,A6703-07-006,89840.0,002,永安里,67000030,白河區,67000,臺南市
10601,A6703-07-009,24918.0,002,永安里,67000030,白河區,67000,臺南市
10601,A6703-07-008,72233.0,002,永安里,67000030,白河區,67000,臺南市
10601,A6703-07-003,48092.0,005,秀祐里,67000030,白河區,67000,臺南市
10601,A6703-07-002,6249.0,014,大竹里,67000030,白河區,67000,臺南市
10601,A6703-07-005,102381.0,005,秀祐里,67000030,白河區,67000,臺南市
10601,A6703-07-004,45290.0,002,永安里,67000030,白河區,67000,臺南市
10602,A6735-07-001,80484.0,033,砂崙里,67000350,安南區,67000,臺南市
10602,A6735-07-004,15995.0,027,城東里,67000350,安南區,67000,臺南市
10602,A6735-07-005,78662.0,029,城中里,67000350,安南區,67000,臺南市
10602,A6735-07-002,93851.0,027,城東里,67000350,安南區,67000,臺南市
10602,A6735-07-003,71465.0,027,城東里,67000350,安南區,67000,臺南市
10602,A6735-07-008,42356.0,027,城東里,67000350,安南區,67000,臺南市
10602,A6735-07-009,80031.0,028,城北里,67000350,安南區,67000,臺南市
10602,A6735-07-006,69811.0,027,城東里,67000350,安南區,67000,臺南市
10602,A6735-07-007,54386.0,028,城北里,67000350,安南區,67000,臺南市
10602,A6727-17-003,102493.0,008,上崙村,67000270,仁德區,67000,臺南市
10602,A6727-17-002,5503.0,008,上崙村,67000270,仁德區,67000,臺南市
10602,A6727-17-005,52329.0,008,上崙村,67000270,仁德區,67000,臺南市
10602,A6727-17-004,50968.0,008,上崙村,67000270,仁德區,67000,臺南市
10602,A6727-17-001,87809.0,007,後壁村,67000270,仁德區,67000,臺南市
10602,A6727-17-007,17118.0,008,上崙村,67000270,仁德區,67000,臺南市
10602,A6727-17-006,327810.0,008,上崙村,67000270,仁德區,67000,臺南市
10602,A6727-17-009,167863.0,008,上崙村,67000270,仁德區,67000,臺南市
10602,A6727-17-008,78045.0,008,上崙村,67000270,仁德區,67000,臺南市
10605,A6732-08-010,74526.0,013,後甲里,67000320,東區,67000,臺南市
10605,A6732-08-011,37532.0,013,後甲里,67000320,東區,67000,臺南市
10601,A6733-31-004,18814.0,038,開南里,67000330,南區,67000,臺南市
10605,A6732-08-012,105511.0,013,後甲里,67000320,東區,67000,臺南市
10601,A6733-31-010,14824.0,047,南華里,67000330,南區,67000,臺南市
10606,A6731-48-010,121814.0,031,六合里,67000310,永康區,67000,臺南市
10606,A6731-48-011,48991.0,031,六合里,67000310,永康區,67000,臺南市
10604,A6727-20-003,107822.0,008,上崙村,67000270,仁德區,67000,臺南市
10604,A6727-20-002,76375.0,008,上崙村,67000270,仁德區,67000,臺南市
10604,A6727-20-001,26792.0,008,上崙村,67000270,仁德區,67000,臺南市
10604,A6731-11-001,75340.0,004,埔園里,67000310,永康區,67000,臺南市
10604,A6727-20-007,119987.0,017,中洲村,67000270,仁德區,67000,臺南市
10604,A6727-20-006,138884.0,017,中洲村,67000270,仁德區,67000,臺南市
10604,A6727-20-005,34639.0,018,中生村,67000270,仁德區,67000,臺南市
10604,A6727-20-004,18519.0,011,保安村,67000270,仁德區,67000,臺南市
10603,A6705-09-009,111791.0,012,頂安村,67000050,後壁區,67000,臺南市
10603,A6705-09-008,10758.0,012,頂安村,67000050,後壁區,67000,臺南市
10603,A6705-09-007,80402.0,011,新東村,67000050,後壁區,67000,臺南市
10603,A6705-09-006,71032.0,011,新東村,67000050,後壁區,67000,臺南市
10603,A6705-09-005,35558.0,011,新東村,67000050,後壁區,67000,臺南市
10606,A6735-24-002,197929.0,020,淵東里,67000350,安南區,67000,臺南市
10603,A6705-09-004,84374.0,012,頂安村,67000050,後壁區,67000,臺南市
10606,A6735-24-001,136687.0,020,淵東里,67000350,安南區,67000,臺南市
10603,A6705-09-003,13943.0,011,新東村,67000050,後壁區,67000,臺南市
10603,A6705-09-002,135052.0,003,嘉苳村,67000050,後壁區,67000,臺南市
10605,A6732-08-008,47449.0,013,後甲里,67000320,東區,67000,臺南市
10603,A6705-09-001,45313.0,003,嘉苳村,67000050,後壁區,67000,臺南市
10605,A6732-08-006,7242.0,013,後甲里,67000320,東區,67000,臺南市
10605,A6732-08-003,19610.0,013,後甲里,67000320,東區,67000,臺南市
10605,A6732-08-004,12482.0,026,中興里,67000320,東區,67000,臺南市
10606,A6731-48-003,81345.0,001,五王里,67000310,永康區,67000,臺南市
10606,A6731-48-004,216584.0,034,安康里,67000310,永康區,67000,臺南市
10606,A6731-48-001,9653.0,001,五王里,67000310,永康區,67000,臺南市
10606,A6731-48-002,157840.0,001,五王里,67000310,永康區,67000,臺南市
10605,A6732-08-009,91595.0,013,後甲里,67000320,東區,67000,臺南市
10606,A6731-48-009,78820.0,031,六合里,67000310,永康區,67000,臺南市
10606,A6731-48-007,174983.0,031,六合里,67000310,永康區,67000,臺南市
10606,A6731-48-008,113525.0,031,六合里,67000310,永康區,67000,臺南市
10606,A6731-48-005,177844.0,031,六合里,67000310,永康區,67000,臺南市
10606,A6731-48-006,119530.0,031,六合里,67000310,永康區,67000,臺南市
10605,A6734-44-007,116200.0,050,玉皇里,67000340,北區,67000,臺南市
10605,A6734-44-008,42325.0,050,玉皇里,67000340,北區,67000,臺南市
10605,A6734-44-009,87744.0,049,公園里,67000340,北區,67000,臺南市
10605,A6734-44-003,117750.0,049,公園里,67000340,北區,67000,臺南市
10606,A6735-24-011,18501.0,018,溪心里,67000350,安南區,67000,臺南市
10605,A6734-44-004,92323.0,049,公園里,67000340,北區,67000,臺南市
10606,A6735-24-010,191919.0,018,溪心里,67000350,安南區,67000,臺南市
10605,A6734-44-005,20320.0,049,公園里,67000340,北區,67000,臺南市
10605,A6734-44-006,56132.0,049,公園里,67000340,北區,67000,臺南市
10604,A6703-11-009,43213.0,010,六溪里,67000030,白河區,67000,臺南市
10604,A6703-11-008,91961.0,012,關嶺里,67000030,白河區,67000,臺南市
10604,A6703-11-007,46753.0,010,六溪里,67000030,白河區,67000,臺南市
10604,A6703-11-006,177956.0,012,關嶺里,67000030,白河區,67000,臺南市
10604,A6703-11-005,64038.0,012,關嶺里,67000030,白河區,67000,臺南市
10604,A6703-11-004,30837.0,008,大林里,67000030,白河區,67000,臺南市
10601,A6735-36-002,46601.0,008,頂安里,67000350,安南區,67000,臺南市
10601,A6735-36-001,22632.0,008,頂安里,67000350,安南區,67000,臺南市
10601,A6735-36-004,280.0,008,頂安里,67000350,安南區,67000,臺南市
10601,A6735-36-003,65158.0,009,安慶里,67000350,安南區,67000,臺南市
10605,A6734-44-010,238438.0,049,公園里,67000340,北區,67000,臺南市
10601,A6735-36-009,42651.0,009,安慶里,67000350,安南區,67000,臺南市
10605,A6734-44-011,254795.0,049,公園里,67000340,北區,67000,臺南市
10606,A6735-24-003,76621.0,018,溪心里,67000350,安南區,67000,臺南市
10606,A6735-24-006,127875.0,047,淵中里,67000350,安南區,67000,臺南市
10606,A6735-24-005,58810.0,018,溪心里,67000350,安南區,67000,臺南市
10601,A6735-36-006,90591.0,009,安慶里,67000350,安南區,67000,臺南市
10606,A6735-24-008,5382.0,018,溪心里,67000350,安南區,67000,臺南市
10601,A6735-36-005,16891.0,008,頂安里,67000350,安南區,67000,臺南市
10606,A6735-24-007,125918.0,018,溪心里,67000350,安南區,67000,臺南市
10601,A6735-36-007,27027.0,009,安慶里,67000350,安南區,67000,臺南市
10606,A6735-24-009,44253.0,047,淵中里,67000350,安南區,67000,臺南市
10604,A6720-12-001,12168.0,011,永就村,67000200,新市區,67000,臺南市
10604,A6720-12-005,93450.0,011,永就村,67000200,新市區,67000,臺南市
10604,A6720-12-002,117.0,011,永就村,67000200,新市區,67000,臺南市
10604,A6720-12-008,7033.0,011,永就村,67000200,新市區,67000,臺南市
10604,A6720-12-006,117977.0,011,永就村,67000200,新市區,67000,臺南市
10604,A6720-12-007,127203.0,011,永就村,67000200,新市區,67000,臺南市
10604,A6703-11-003,14590.0,011,仙草里,67000030,白河區,67000,臺南市
10604,A6703-11-002,125731.0,012,關嶺里,67000030,白河區,67000,臺南市
10604,A6703-11-001,772.0,011,仙草里,67000030,白河區,67000,臺南市
10603,A6731-57-001,91908.0,017,北灣里,67000310,永康區,67000,臺南市
10604,A6731-28-009,2259.0,023,西勢里,67000310,永康區,67000,臺南市
10603,A6731-57-002,85339.0,017,北灣里,67000310,永康區,67000,臺南市
10603,A6731-57-003,103848.0,017,北灣里,67000310,永康區,67000,臺南市
10603,A6731-57-008,66006.0,012,大灣里,67000310,永康區,67000,臺南市
10603,A6731-57-009,33489.0,012,大灣里,67000310,永康區,67000,臺南市
10603,A6731-57-004,87466.0,017,北灣里,67000310,永康區,67000,臺南市
10603,A6731-57-005,8145.0,017,北灣里,67000310,永康區,67000,臺南市
10603,A6731-57-006,86580.0,017,北灣里,67000310,永康區,67000,臺南市
10603,A6731-57-007,91024.0,017,北灣里,67000310,永康區,67000,臺南市
10604,A6731-28-007,7275.0,023,西勢里,67000310,永康區,67000,臺南市
10605,A6727-08-007,154149.0,004,仁德村,67000270,仁德區,67000,臺南市
10604,A6733-22-010,77385.0,014,明亮里,67000330,南區,67000,臺南市
10605,A6727-08-008,263141.0,004,仁德村,67000270,仁德區,67000,臺南市
10603,A6710-09-001,396.0,010,西庄村,67000100,官田區,67000,臺南市
10605,A6727-08-001,68139.0,004,仁德村,67000270,仁德區,67000,臺南市
10605,A6727-08-002,186433.0,004,仁德村,67000270,仁德區,67000,臺南市
10605,A6727-08-003,79354.0,004,仁德村,67000270,仁德區,67000,臺南市
10605,A6727-08-004,131691.0,004,仁德村,67000270,仁德區,67000,臺南市
10605,A6727-08-005,159134.0,004,仁德村,67000270,仁德區,67000,臺南市
10605,A6727-08-006,143447.0,004,仁德村,67000270,仁德區,67000,臺南市
10604,A6733-22-009,24686.0,014,明亮里,67000330,南區,67000,臺南市
10604,A6733-22-007,194244.0,014,明亮里,67000330,南區,67000,臺南市
10604,A6733-22-006,8640.0,011,日新里,67000330,南區,67000,臺南市
10605,A6734-44-002,138133.0,050,玉皇里,67000340,北區,67000,臺南市
10604,A6733-22-002,65272.0,011,日新里,67000330,南區,67000,臺南市
10604,A6733-22-001,70081.0,014,明亮里,67000330,南區,67000,臺南市
10603,A6706-06-006,60959.0,007,東河村,67000060,東山區,67000,臺南市
10603,A6706-06-004,5617.0,006,科里村,67000060,東山區,67000,臺南市
10603,A6706-06-005,49830.0,007,東河村,67000060,東山區,67000,臺南市
10603,A6706-06-002,49076.0,004,三榮村,67000060,東山區,67000,臺南市
10603,A6706-06-003,48471.0,002,東中村,67000060,東山區,67000,臺南市
10603,A6706-06-001,46157.0,004,三榮村,67000060,東山區,67000,臺南市
10603,A6728-21-003,28495.0,008,看東村,67000280,歸仁區,67000,臺南市
10603,A6735-44-002,1682.0,001,東和里,67000350,安南區,67000,臺南市
10603,A6728-21-004,0.0,010,沙崙村,67000280,歸仁區,67000,臺南市
10603,A6728-21-005,7332.0,002,六甲村,67000280,歸仁區,67000,臺南市
10603,A6735-44-004,206.0,010,新順里,67000350,安南區,67000,臺南市
10603,A6735-44-006,4772.0,006,安東里,67000350,安南區,67000,臺南市
10603,A6728-21-002,0.0,002,六甲村,67000280,歸仁區,67000,臺南市
10603,A6706-06-009,43830.0,007,東河村,67000060,東山區,67000,臺南市
10603,A6735-44-010,43096.0,046,溪東里,67000350,安南區,67000,臺南市
10606,A6715-08-008,33624.0,022,三股村,67000150,七股區,67000,臺南市
10603,A6735-44-011,21544.0,050,安富里,67000350,安南區,67000,臺南市
10606,A6715-08-007,37615.0,022,三股村,67000150,七股區,67000,臺南市
10606,A6715-08-006,67379.0,021,永吉村,67000150,七股區,67000,臺南市
10606,A6715-08-003,6952.0,022,三股村,67000150,七股區,67000,臺南市
10604,A6724-05-012,11625.0,005,鹿田村,67000240,楠西區,67000,臺南市
10601,A6735-06-011,105639.0,005,州北里,67000350,安南區,67000,臺南市
10601,A6735-06-010,121621.0,005,州北里,67000350,安南區,67000,臺南市
10602,A6737-25-004,34.0,010,大南里,67000370,中西區,67000,臺南市
10606,A6715-08-012,35831.0,021,永吉村,67000150,七股區,67000,臺南市
10606,A6715-08-011,4490.0,007,■榔村,67000150,七股區,67000,臺南市
10602,A6731-44-004,70690.0,037,復華里,67000310,永康區,67000,臺南市
10602,A6731-44-003,44965.0,030,二王里,67000310,永康區,67000,臺南市
10602,A6731-44-002,220175.0,037,復華里,67000310,永康區,67000,臺南市
10602,A6731-44-001,98543.0,030,二王里,67000310,永康區,67000,臺南市
10602,A6728-14-006,76115.0,001,南保村,67000280,歸仁區,67000,臺南市
10602,A6728-14-007,94433.0,001,南保村,67000280,歸仁區,67000,臺南市
10602,A6728-14-008,40597.0,020,歸南村,67000280,歸仁區,67000,臺南市
10602,A6731-44-009,22238.0,037,復華里,67000310,永康區,67000,臺南市
10602,A6728-14-009,67500.0,020,歸南村,67000280,歸仁區,67000,臺南市
10602,A6728-14-002,43728.0,001,南保村,67000280,歸仁區,67000,臺南市
10602,A6731-44-007,22704.0,037,復華里,67000310,永康區,67000,臺南市
10602,A6728-14-003,47875.0,001,南保村,67000280,歸仁區,67000,臺南市
10602,A6731-44-006,62147.0,037,復華里,67000310,永康區,67000,臺南市
10602,A6728-14-004,39348.0,001,南保村,67000280,歸仁區,67000,臺南市
10602,A6731-44-005,34987.0,030,二王里,67000310,永康區,67000,臺南市
10602,A6728-14-005,88522.0,001,南保村,67000280,歸仁區,67000,臺南市
10601,A6735-06-001,48568.0,005,州北里,67000350,安南區,67000,臺南市
10601,A6735-06-008,50203.0,003,塭南里,67000350,安南區,67000,臺南市
10601,A6735-06-009,75773.0,003,塭南里,67000350,安南區,67000,臺南市
10601,A6735-06-006,32023.0,003,塭南里,67000350,安南區,67000,臺南市
10605,A6735-58-009,406.0,042,幸福里,67000350,安南區,67000,臺南市
10601,A6735-06-007,89878.0,005,州北里,67000350,安南區,67000,臺南市
10601,A6735-06-004,146910.0,005,州北里,67000350,安南區,67000,臺南市
10601,A6735-06-005,74129.0,005,州北里,67000350,安南區,67000,臺南市
10601,A6735-06-002,58018.0,005,州北里,67000350,安南區,67000,臺南市
10601,A6735-06-003,37184.0,003,塭南里,67000350,安南區,67000,臺南市
10605,A6737-16-006,0.0,015,永福里,67000370,中西區,67000,臺南市
10601,A6715-03-001,258.0,012,大埕村,67000150,七股區,67000,臺南市
10605,A6737-16-002,2838.0,013,建國里,67000370,中西區,67000,臺南市
10602,A6731-44-010,167724.0,037,復華里,67000310,永康區,67000,臺南市
10601,A6715-03-003,40.0,013,大寮村,67000150,七股區,67000,臺南市
10605,A6737-16-003,71136.0,015,永福里,67000370,中西區,67000,臺南市
10603,A6728-21-010,403652.0,011,大潭村,67000280,歸仁區,67000,臺南市
10603,A6728-21-008,250895.0,012,武東村,67000280,歸仁區,67000,臺南市
10604,A6724-05-007,33554.0,001,楠西村,67000240,楠西區,67000,臺南市
10603,A6728-21-009,80436.0,011,大潭村,67000280,歸仁區,67000,臺南市
10604,A6724-05-002,33058.0,001,楠西村,67000240,楠西區,67000,臺南市
10604,A6724-05-003,4331.0,001,楠西村,67000240,楠西區,67000,臺南市
10604,A6724-05-001,16342.0,001,楠西村,67000240,楠西區,67000,臺南市
10606,A6733-06-006,120381.0,043,文南里,67000330,南區,67000,臺南市
10601,A6735-60-004,120.0,049,國安里,67000350,安南區,67000,臺南市
10606,A6733-06-005,109610.0,043,文南里,67000330,南區,67000,臺南市
10601,A6735-60-003,0.0,049,國安里,67000350,安南區,67000,臺南市
10606,A6733-06-008,14762.0,036,金華里,67000330,南區,67000,臺南市
10604,A6731-58-006,153056.0,025,中興里,67000310,永康區,67000,臺南市
10604,A6731-58-005,1527.0,025,中興里,67000310,永康區,67000,臺南市
10602,A6733-32-010,45286.0,037,南都里,67000330,南區,67000,臺南市
10603,A6731-27-006,51199.0,003,永康里,67000310,永康區,67000,臺南市
10604,A6731-58-003,125324.0,001,五王里,67000310,永康區,67000,臺南市
10603,A6731-27-005,64037.0,003,永康里,67000310,永康區,67000,臺南市
10604,A6731-58-002,72658.0,001,五王里,67000310,永康區,67000,臺南市
10603,A6731-27-008,43189.0,027,龍潭里,67000310,永康區,67000,臺南市
10604,A6731-58-001,104164.0,001,五王里,67000310,永康區,67000,臺南市
10603,A6731-27-007,18103.0,003,永康里,67000310,永康區,67000,臺南市
10603,A6731-27-002,69725.0,027,龍潭里,67000310,永康區,67000,臺南市
10606,A6733-06-002,136898.0,043,文南里,67000330,南區,67000,臺南市
10606,A1013-15-011,40.0,021,東興村,10010130,中埔鄉,10010,嘉義縣
10603,A6731-27-001,39830.0,027,龍潭里,67000310,永康區,67000,臺南市
10606,A6733-06-001,246784.0,043,文南里,67000330,南區,67000,臺南市
10606,A6733-06-004,190893.0,043,文南里,67000330,南區,67000,臺南市
10603,A6731-27-003,70752.0,003,永康里,67000310,永康區,67000,臺南市
10606,A6733-06-003,61566.0,043,文南里,67000330,南區,67000,臺南市
10602,A6733-32-009,78318.0,037,南都里,67000330,南區,67000,臺南市
10603,A6731-27-009,346.0,003,永康里,67000310,永康區,67000,臺南市
10602,A6735-20-002,60420.0,021,淵西里,67000350,安南區,67000,臺南市
10602,A6735-20-001,60040.0,021,淵西里,67000350,安南區,67000,臺南市
10602,A6733-32-001,72204.0,047,南華里,67000330,南區,67000,臺南市
10602,A6733-32-002,43027.0,047,南華里,67000330,南區,67000,臺南市
10602,A6733-32-004,163156.0,047,南華里,67000330,南區,67000,臺南市
10602,A6733-32-005,97750.0,037,南都里,67000330,南區,67000,臺南市
10602,A6733-32-006,29911.0,037,南都里,67000330,南區,67000,臺南市
10603,A6737-02-005,6496.0,024,文賢里,67000370,中西區,67000,臺南市
10604,A6737-09-010,90491.0,017,天后里,67000370,中西區,67000,臺南市
10604,A6727-20-009,131292.0,017,中洲村,67000270,仁德區,67000,臺南市
10601,A6735-60-013,35184.0,017,海南里,67000350,安南區,67000,臺南市
10604,A6727-20-008,93877.0,017,中洲村,67000270,仁德區,67000,臺南市
10601,A6735-60-012,39417.0,017,海南里,67000350,安南區,67000,臺南市
10602,A6735-37-002,82225.0,016,海西里,67000350,安南區,67000,臺南市
10601,A6735-60-011,38213.0,017,海南里,67000350,安南區,67000,臺南市
10602,A6735-37-001,93864.0,015,海東里,67000350,安南區,67000,臺南市
10601,A6735-60-010,19103.0,017,海南里,67000350,安南區,67000,臺南市
10602,A6735-37-004,71863.0,016,海西里,67000350,安南區,67000,臺南市
10602,A6735-37-003,73234.0,015,海東里,67000350,安南區,67000,臺南市
10602,A6735-37-006,109139.0,016,海西里,67000350,安南區,67000,臺南市
10603,A6702-13-004,67584.0,025,南港里,67000020,鹽水區,67000,臺南市
10602,A6735-37-005,87151.0,015,海東里,67000350,安南區,67000,臺南市
10603,A6702-13-005,70144.0,025,南港里,67000020,鹽水區,67000,臺南市
10602,A6735-37-008,110581.0,016,海西里,67000350,安南區,67000,臺南市
10603,A6702-13-006,15643.0,024,河南里,67000020,鹽水區,67000,臺南市
10602,A6735-37-007,96373.0,016,海西里,67000350,安南區,67000,臺南市
10603,A6702-13-007,49797.0,025,南港里,67000020,鹽水區,67000,臺南市
10602,A6735-37-009,80912.0,016,海西里,67000350,安南區,67000,臺南市
10603,A6702-13-001,7095.0,024,河南里,67000020,鹽水區,67000,臺南市
10603,A6702-13-002,21489.0,024,河南里,67000020,鹽水區,67000,臺南市
10603,A6702-13-003,24555.0,025,南港里,67000020,鹽水區,67000,臺南市
10601,A6731-13-006,83480.0,004,埔園里,67000310,永康區,67000,臺南市
10604,A6737-09-008,95482.0,020,普濟里,67000370,中西區,67000,臺南市
10601,A6731-13-007,205695.0,038,正強里,67000310,永康區,67000,臺南市
10604,A6737-09-009,113659.0,020,普濟里,67000370,中西區,67000,臺南市
10601,A6731-13-008,85522.0,038,正強里,67000310,永康區,67000,臺南市
10601,A6731-13-002,39656.0,004,埔園里,67000310,永康區,67000,臺南市
10604,A6737-09-004,45649.0,035,三合里,67000370,中西區,67000,臺南市
10601,A6731-13-003,494.0,038,正強里,67000310,永康區,67000,臺南市
10604,A6737-09-005,107558.0,020,普濟里,67000370,中西區,67000,臺南市
10601,A6731-13-004,111517.0,004,埔園里,67000310,永康區,67000,臺南市
10604,A6737-09-006,76615.0,017,天后里,67000370,中西區,67000,臺南市
10601,A6731-13-005,46173.0,038,正強里,67000310,永康區,67000,臺南市
10604,A6737-09-007,42824.0,035,三合里,67000370,中西區,67000,臺南市
10604,A6737-09-001,165363.0,035,三合里,67000370,中西區,67000,臺南市
10604,A6737-09-002,67465.0,035,三合里,67000370,中西區,67000,臺南市
10601,A6731-13-001,170243.0,004,埔園里,67000310,永康區,67000,臺南市
10604,A6737-09-003,80860.0,020,普濟里,67000370,中西區,67000,臺南市
10601,A6735-60-009,36922.0,017,海南里,67000350,安南區,67000,臺南市
10601,A6735-60-006,388.0,017,海南里,67000350,安南區,67000,臺南市
10604,A6734-43-001,0.0,052,三德里,67000340,北區,67000,臺南市
10601,A6704-04-010,56139.0,007,太康村,67000040,柳營區,67000,臺南市
10603,A6733-15-003,0.0,032,新生里,67000330,南區,67000,臺南市
10604,A6732-55-006,171694.0,019,崇明里,67000320,東區,67000,臺南市
10603,A6735-03-009,70708.0,023,佃西里,67000350,安南區,67000,臺南市
10601,A6704-04-006,65922.0,007,太康村,67000040,柳營區,67000,臺南市
10601,A6704-04-007,43920.0,007,太康村,67000040,柳營區,67000,臺南市
10604,A6732-55-003,146032.0,019,崇明里,67000320,東區,67000,臺南市
10601,A6704-04-008,28632.0,007,太康村,67000040,柳營區,67000,臺南市
10601,A6704-04-009,62369.0,004,東昇村,67000040,柳營區,67000,臺南市
10601,A6704-04-002,25479.0,007,太康村,67000040,柳營區,67000,臺南市
10601,A6704-04-003,15564.0,007,太康村,67000040,柳營區,67000,臺南市
10601,A6704-04-004,49512.0,007,太康村,67000040,柳營區,67000,臺南市
10603,A6735-03-001,55699.0,023,佃西里,67000350,安南區,67000,臺南市
10601,A6704-04-005,14849.0,007,太康村,67000040,柳營區,67000,臺南市
10603,A6735-03-002,40.0,025,南興里,67000350,安南區,67000,臺南市
10603,A6735-03-003,8311.0,024,公塭里,67000350,安南區,67000,臺南市
10603,A6735-03-004,10650.0,025,南興里,67000350,安南區,67000,臺南市
10604,A6732-55-008,298.0,019,崇明里,67000320,東區,67000,臺南市
10601,A6704-04-001,3954.0,006,人和村,67000040,柳營區,67000,臺南市
10604,A6734-43-003,859.0,050,玉皇里,67000340,北區,67000,臺南市
10604,A6734-43-007,0.0,053,五福里,67000340,北區,67000,臺南市
10602,A6720-04-014,175119.0,003,社內村,67000200,新市區,67000,臺南市
10602,A6720-04-012,92622.0,004,大洲村,67000200,新市區,67000,臺南市
10602,A6720-04-013,75599.0,004,大洲村,67000200,新市區,67000,臺南市
10602,A6720-04-010,129028.0,003,社內村,67000200,新市區,67000,臺南市
10603,A6735-03-010,20673.0,023,佃西里,67000350,安南區,67000,臺南市
10602,A6720-04-011,28750.0,004,大洲村,67000200,新市區,67000,臺南市
10603,A6735-03-011,4608.0,024,公塭里,67000350,安南區,67000,臺南市
10603,A6735-03-012,141464.0,023,佃西里,67000350,安南區,67000,臺南市
10601,A6734-09-002,4379.0,018,小康里,67000340,北區,67000,臺南市
10601,A6734-09-003,8268.0,018,小康里,67000340,北區,67000,臺南市
10605,A6712-05-012,163439.0,006,六安里,67000120,佳里區,67000,臺南市
10605,A6712-05-011,46400.0,021,三協里,67000120,佳里區,67000,臺南市
10605,A6712-05-010,39290.0,021,三協里,67000120,佳里區,67000,臺南市
10602,A6703-03-008,318.0,020,昇安里,67000030,白河區,67000,臺南市
10605,A6712-05-016,97736.0,006,六安里,67000120,佳里區,67000,臺南市
10605,A6712-05-015,44893.0,006,六安里,67000120,佳里區,67000,臺南市
10602,A6732-41-009,1185.0,053,裕聖里,67000320,東區,67000,臺南市
10605,A6712-05-014,81285.0,019,民安里,67000120,佳里區,67000,臺南市
10605,A6712-05-013,52688.0,021,三協里,67000120,佳里區,67000,臺南市
10605,A6731-65-012,661.0,021,建國里,67000310,永康區,67000,臺南市
10605,A6734-20-007,4711.0,014,大山里,67000340,北區,67000,臺南市
10606,A6712-12-002,14857.0,005,安西里,67000120,佳里區,67000,臺南市
10602,A6701-15-011,473.0,013,興業里,67000010,新營區,67000,臺南市
10603,A6701-22-002,13756.0,004,好平里,67000010,新營區,67000,臺南市
10605,A6712-05-001,18161.0,019,民安里,67000120,佳里區,67000,臺南市
10603,A6701-22-001,26711.0,004,好平里,67000010,新營區,67000,臺南市
10601,A6706-09-002,708.0,010,林安村,67000060,東山區,67000,臺南市
10603,A6701-22-004,30155.0,012,南興里,67000010,新營區,67000,臺南市
10603,A6701-22-003,19408.0,015,民榮里,67000010,新營區,67000,臺南市
10603,A6701-22-006,29416.0,012,南興里,67000010,新營區,67000,臺南市
10605,A6712-05-005,12363.0,019,民安里,67000120,佳里區,67000,臺南市
10603,A6701-22-005,63956.0,012,南興里,67000010,新營區,67000,臺南市
10605,A6712-05-004,102484.0,021,三協里,67000120,佳里區,67000,臺南市
10603,A6701-22-008,50631.0,012,南興里,67000010,新營區,67000,臺南市
10605,A6712-05-003,45064.0,021,三協里,67000120,佳里區,67000,臺南市
10603,A6701-22-007,33001.0,012,南興里,67000010,新營區,67000,臺南市
10605,A6712-05-002,48145.0,019,民安里,67000120,佳里區,67000,臺南市
10601,A6706-09-008,80.0,012,嶺南村,67000060,東山區,67000,臺南市
10605,A6712-05-009,8173.0,019,民安里,67000120,佳里區,67000,臺南市
10601,A6706-09-007,1448.0,011,東原村,67000060,東山區,67000,臺南市
10603,A6701-22-009,5991.0,012,南興里,67000010,新營區,67000,臺南市
10605,A6712-05-007,34047.0,019,民安里,67000120,佳里區,67000,臺南市
10601,A6706-09-009,40.0,012,嶺南村,67000060,東山區,67000,臺南市
10605,A6712-05-006,40203.0,019,民安里,67000120,佳里區,67000,臺南市
10603,A6703-10-002,261.0,006,河東里,67000030,白河區,67000,臺南市
10601,A6706-09-006,40.0,009,水雲村,67000060,東山區,67000,臺南市
10606,A6731-01-001,1959.0,009,三民里,67000310,永康區,67000,臺南市
10603,A6703-10-005,69614.0,001,白河里,67000030,白河區,67000,臺南市
10603,A6703-10-009,4931.0,009,崁頭里,67000030,白河區,67000,臺南市
10606,A6734-27-009,120.0,005,勝安里,67000340,北區,67000,臺南市
10606,A6712-12-005,10190.0,005,安西里,67000120,佳里區,67000,臺南市
10606,A6712-12-009,4194.0,005,安西里,67000120,佳里區,67000,臺南市
10606,A6712-12-008,32015.0,005,安西里,67000120,佳里區,67000,臺南市
10606,A6712-12-007,167096.0,004,建南里,67000120,佳里區,67000,臺南市
10601,A6733-01-011,0.0,035,文華里,67000330,南區,67000,臺南市
10606,A6732-39-001,81498.0,049,德光里,67000320,東區,67000,臺南市
10606,A6732-39-003,64439.0,049,德光里,67000320,東區,67000,臺南市
10606,A6732-39-002,60760.0,049,德光里,67000320,東區,67000,臺南市
10606,A6732-39-005,183021.0,049,德光里,67000320,東區,67000,臺南市
10606,A6732-39-004,95937.0,049,德光里,67000320,東區,67000,臺南市
10606,A6732-39-007,73706.0,006,崇學里,67000320,東區,67000,臺南市
10606,A6732-39-006,56505.0,049,德光里,67000320,東區,67000,臺南市
10606,A6732-39-009,127951.0,006,崇學里,67000320,東區,67000,臺南市
10606,A6732-39-008,198282.0,049,德光里,67000320,東區,67000,臺南市
10605,A6728-05-002,31339.0,021,文化村,67000280,歸仁區,67000,臺南市
10605,A6728-05-001,62688.0,021,文化村,67000280,歸仁區,67000,臺南市
