Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10602,A0808-01-012,27508.0,012,清水村,10008080,中寮鄉,10008,南投縣
10605,A0801-33-015,956.0,017,嘉興里,10008010,南投市,10008,南投縣
10602,A0808-01-017,66084.0,012,清水村,10008080,中寮鄉,10008,南投縣
10605,A0803-21-009,97768.0,006,富寮里,10008030,草屯鎮,10008,南投縣
10605,A0803-21-007,72385.0,006,富寮里,10008030,草屯鎮,10008,南投縣
10605,A0803-21-008,100123.0,006,富寮里,10008030,草屯鎮,10008,南投縣
10605,A0803-21-005,42359.0,006,富寮里,10008030,草屯鎮,10008,南投縣
10605,A0803-21-006,80789.0,006,富寮里,10008030,草屯鎮,10008,南投縣
10605,A0803-21-003,12797.0,006,富寮里,10008030,草屯鎮,10008,南投縣
10604,A0803-16-001,66948.0,014,北投里,10008030,草屯鎮,10008,南投縣
10605,A0803-21-004,154455.0,006,富寮里,10008030,草屯鎮,10008,南投縣
10605,A0803-21-001,62585.0,006,富寮里,10008030,草屯鎮,10008,南投縣
10605,A0803-21-002,75650.0,006,富寮里,10008030,草屯鎮,10008,南投縣
10604,A0803-16-004,52432.0,014,北投里,10008030,草屯鎮,10008,南投縣
10604,A0803-16-005,74962.0,014,北投里,10008030,草屯鎮,10008,南投縣
10604,A0803-16-002,68571.0,014,北投里,10008030,草屯鎮,10008,南投縣
10604,A0803-16-003,83707.0,014,北投里,10008030,草屯鎮,10008,南投縣
10605,A0801-33-006,13914.0,017,嘉興里,10008010,南投市,10008,南投縣
10605,A0801-33-003,85539.0,013,振興里,10008010,南投市,10008,南投縣
10605,A0801-33-002,23662.0,013,振興里,10008010,南投市,10008,南投縣
10605,A0801-33-005,57181.0,013,振興里,10008010,南投市,10008,南投縣
10605,A0801-33-004,84913.0,013,振興里,10008010,南投市,10008,南投縣
10605,A0801-33-001,75764.0,013,振興里,10008010,南投市,10008,南投縣
10603,A0803-09-009,86340.0,018,中原里,10008030,草屯鎮,10008,南投縣
10603,A0803-09-003,32261.0,007,御史里,10008030,草屯鎮,10008,南投縣
10603,A0803-09-004,105207.0,018,中原里,10008030,草屯鎮,10008,南投縣
10603,A0803-09-001,111944.0,007,御史里,10008030,草屯鎮,10008,南投縣
10603,A0803-09-002,89595.0,007,御史里,10008030,草屯鎮,10008,南投縣
10603,A0803-09-007,78041.0,018,中原里,10008030,草屯鎮,10008,南投縣
10603,A0803-09-008,47859.0,018,中原里,10008030,草屯鎮,10008,南投縣
10603,A0803-09-005,52246.0,018,中原里,10008030,草屯鎮,10008,南投縣
10603,A0803-09-006,77244.0,018,中原里,10008030,草屯鎮,10008,南投縣
10606,A0803-13-007,136030.0,001,玉峰里,10008030,草屯鎮,10008,南投縣
10606,A0803-13-008,47328.0,001,玉峰里,10008030,草屯鎮,10008,南投縣
10606,A0803-13-009,52738.0,002,炎峰里,10008030,草屯鎮,10008,南投縣
10604,A0805-04-001,181.0,005,隘寮里,10008050,集集鎮,10008,南投縣
10606,A0803-13-003,1979.0,001,玉峰里,10008030,草屯鎮,10008,南投縣
10601,A0803-25-002,706.0,009,碧峰里,10008030,草屯鎮,10008,南投縣
10604,A0805-04-003,664.0,009,永昌里,10008050,集集鎮,10008,南投縣
10606,A0803-13-006,2187.0,001,玉峰里,10008030,草屯鎮,10008,南投縣
10604,A0803-16-008,100421.0,009,碧峰里,10008030,草屯鎮,10008,南投縣
10604,A0803-16-009,82910.0,014,北投里,10008030,草屯鎮,10008,南投縣
10604,A0803-16-006,38554.0,014,北投里,10008030,草屯鎮,10008,南投縣
10602,A0808-01-002,564.0,012,清水村,10008080,中寮鄉,10008,南投縣
10602,A0808-01-001,3722.0,012,清水村,10008080,中寮鄉,10008,南投縣
10602,A0808-01-003,1718.0,012,清水村,10008080,中寮鄉,10008,南投縣
10602,A0808-01-006,20427.0,012,清水村,10008080,中寮鄉,10008,南投縣
10602,A0808-01-005,47895.0,012,清水村,10008080,中寮鄉,10008,南投縣
10602,A0808-01-008,12428.0,016,內城村,10008080,中寮鄉,10008,南投縣
10602,A0808-01-007,1236.0,016,內城村,10008080,中寮鄉,10008,南投縣
10602,A0808-01-009,18342.0,016,內城村,10008080,中寮鄉,10008,南投縣
10604,A0803-16-011,39397.0,009,碧峰里,10008030,草屯鎮,10008,南投縣
10604,A0803-16-010,55120.0,009,碧峰里,10008030,草屯鎮,10008,南投縣
10606,A0803-13-010,39623.0,002,炎峰里,10008030,草屯鎮,10008,南投縣
10605,A0803-08-009,126456.0,018,中原里,10008030,草屯鎮,10008,南投縣
10605,A0803-08-008,19125.0,018,中原里,10008030,草屯鎮,10008,南投縣
10605,A0803-08-007,93849.0,020,土城里,10008030,草屯鎮,10008,南投縣
10605,A0803-08-006,92955.0,018,中原里,10008030,草屯鎮,10008,南投縣
10605,A0803-08-004,99561.0,017,北勢里,10008030,草屯鎮,10008,南投縣
10604,A0811-04-005,6482.0,008,永豐村,10008110,水里鄉,10008,南投縣
10601,A0803-25-008,145.0,009,碧峰里,10008030,草屯鎮,10008,南投縣
10605,A0803-08-012,57809.0,018,中原里,10008030,草屯鎮,10008,南投縣
10605,A0803-08-011,105814.0,018,中原里,10008030,草屯鎮,10008,南投縣
10605,A0803-08-010,119780.0,020,土城里,10008030,草屯鎮,10008,南投縣
10603,A0801-27-009,81426.0,007,崇文里,10008010,南投市,10008,南投縣
10603,A0804-09-001,118081.0,027,延祥里,10008040,竹山鎮,10008,南投縣
10605,A0801-18-001,111427.0,009,漳和里,10008010,南投市,10008,南投縣
10603,A0801-27-003,18536.0,005,南投里,10008010,南投市,10008,南投縣
10605,A0801-18-002,104030.0,009,漳和里,10008010,南投市,10008,南投縣
10603,A0801-27-006,111.0,001,龍泉里,10008010,南投市,10008,南投縣
10603,A0801-27-005,31848.0,005,南投里,10008010,南投市,10008,南投縣
10603,A0801-27-011,6110.0,007,崇文里,10008010,南投市,10008,南投縣
10603,A0804-09-010,28784.0,027,延祥里,10008040,竹山鎮,10008,南投縣
10604,A0808-01-008,12723.0,016,內城村,10008080,中寮鄉,10008,南投縣
10604,A0808-01-007,1442.0,016,內城村,10008080,中寮鄉,10008,南投縣
10604,A0808-01-009,21080.0,016,內城村,10008080,中寮鄉,10008,南投縣
10603,A0804-09-005,71952.0,027,延祥里,10008040,竹山鎮,10008,南投縣
10605,A0801-18-005,73321.0,008,漳興里,10008010,南投市,10008,南投縣
10603,A0804-09-004,39554.0,011,延平里,10008040,竹山鎮,10008,南投縣
10604,A0808-01-003,1867.0,012,清水村,10008080,中寮鄉,10008,南投縣
10605,A0801-18-006,20126.0,008,漳興里,10008010,南投市,10008,南投縣
10603,A0804-09-003,72430.0,027,延祥里,10008040,竹山鎮,10008,南投縣
10604,A0808-01-006,22891.0,012,清水村,10008080,中寮鄉,10008,南投縣
10605,A0801-18-003,86541.0,008,漳興里,10008010,南投市,10008,南投縣
10603,A0804-09-002,92438.0,027,延祥里,10008040,竹山鎮,10008,南投縣
10604,A0808-01-005,50920.0,012,清水村,10008080,中寮鄉,10008,南投縣
10605,A0801-18-004,72296.0,009,漳和里,10008010,南投市,10008,南投縣
10603,A0804-09-009,31195.0,027,延祥里,10008040,竹山鎮,10008,南投縣
10603,A0804-09-008,114784.0,027,延祥里,10008040,竹山鎮,10008,南投縣
10603,A0804-09-007,98500.0,027,延祥里,10008040,竹山鎮,10008,南投縣
10604,A0808-01-002,601.0,012,清水村,10008080,中寮鄉,10008,南投縣
10605,A0801-18-007,68083.0,009,漳和里,10008010,南投市,10008,南投縣
10603,A0804-09-006,48144.0,027,延祥里,10008040,竹山鎮,10008,南投縣
10604,A0808-01-001,4460.0,012,清水村,10008080,中寮鄉,10008,南投縣
10605,A0801-18-008,78008.0,009,漳和里,10008010,南投市,10008,南投縣
10603,A0802-13-005,14461.0,008,大城里,10008020,埔里鎮,10008,南投縣
10604,A0801-26-001,43003.0,012,平和里,10008010,南投市,10008,南投縣
10604,A0801-26-004,124360.0,012,平和里,10008010,南投市,10008,南投縣
10604,A0801-26-003,41155.0,012,平和里,10008010,南投市,10008,南投縣
10604,A0808-01-017,74325.0,012,清水村,10008080,中寮鄉,10008,南投縣
10604,A0808-01-012,29049.0,012,清水村,10008080,中寮鄉,10008,南投縣
10604,A0801-26-011,28595.0,001,龍泉里,10008010,南投市,10008,南投縣
10604,A0801-26-010,52931.0,012,平和里,10008010,南投市,10008,南投縣
10604,A0801-26-009,190799.0,012,平和里,10008010,南投市,10008,南投縣
10604,A0801-26-006,84094.0,012,平和里,10008010,南投市,10008,南投縣
10604,A0801-26-005,20701.0,012,平和里,10008010,南投市,10008,南投縣
10604,A0801-26-008,37582.0,012,平和里,10008010,南投市,10008,南投縣
10605,A0808-02-020,50725.0,011,義和村,10008080,中寮鄉,10008,南投縣
10604,A0801-26-007,27623.0,012,平和里,10008010,南投市,10008,南投縣
10603,A0802-22-002,70206.0,010,枇杷里,10008020,埔里鎮,10008,南投縣
10603,A0801-27-002,4080.0,005,南投里,10008010,南投市,10008,南投縣
10603,A0802-22-003,244382.0,010,枇杷里,10008020,埔里鎮,10008,南投縣
10603,A0801-27-001,65336.0,004,仁和里,10008010,南投市,10008,南投縣
10603,A0802-22-004,37524.0,010,枇杷里,10008020,埔里鎮,10008,南投縣
10603,A0810-06-010,46391.0,010,北山村,10008100,國姓鄉,10008,南投縣
10603,A0810-06-002,18479.0,010,北山村,10008100,國姓鄉,10008,南投縣
10603,A0810-06-003,48835.0,012,大石村,10008100,國姓鄉,10008,南投縣
10603,A0810-06-004,70696.0,012,大石村,10008100,國姓鄉,10008,南投縣
10606,A0805-03-001,44102.0,011,廣明里,10008050,集集鎮,10008,南投縣
10603,A0810-06-005,112672.0,010,北山村,10008100,國姓鄉,10008,南投縣
10603,A0810-06-006,40.0,010,北山村,10008100,國姓鄉,10008,南投縣
10606,A0805-03-002,6461.0,001,集集里,10008050,集集鎮,10008,南投縣
10603,A0810-06-008,116814.0,010,北山村,10008100,國姓鄉,10008,南投縣
10606,A0805-03-005,84209.0,006,玉映里,10008050,集集鎮,10008,南投縣
10603,A0810-06-009,65026.0,010,北山村,10008100,國姓鄉,10008,南投縣
10606,A0805-03-004,90274.0,008,八張里,10008050,集集鎮,10008,南投縣
10606,A0805-03-006,156839.0,011,廣明里,10008050,集集鎮,10008,南投縣
10606,A0805-03-009,87091.0,008,八張里,10008050,集集鎮,10008,南投縣
10605,A0709-10-006,1474.0,014,大竹村,10007090,芬園鄉,10007,彰化縣
10606,A0805-03-008,2189.0,001,集集里,10008050,集集鎮,10008,南投縣
10605,A0709-10-008,3061.0,014,大竹村,10007090,芬園鄉,10007,彰化縣
10603,A0802-13-011,13028.0,003,西門里,10008020,埔里鎮,10008,南投縣
10606,A0805-03-010,112253.0,011,廣明里,10008050,集集鎮,10008,南投縣
10606,A0805-03-012,20860.0,011,廣明里,10008050,集集鎮,10008,南投縣
10603,A0802-13-008,4220.0,008,大城里,10008020,埔里鎮,10008,南投縣
10603,A0802-13-007,10360.0,003,西門里,10008020,埔里鎮,10008,南投縣
10603,A0802-13-009,13993.0,008,大城里,10008020,埔里鎮,10008,南投縣
10604,A0801-19-009,92998.0,019,福山里,10008010,南投市,10008,南投縣
10601,A0805-04-004,1675.0,002,和平里,10008050,集集鎮,10008,南投縣
10601,A0805-04-002,15388.0,003,林尾里,10008050,集集鎮,10008,南投縣
10602,A0804-17-002,131387.0,007,桂林里,10008040,竹山鎮,10008,南投縣
10604,A0801-19-003,76904.0,021,鳳鳴里,10008010,南投市,10008,南投縣
10602,A0804-17-003,80691.0,007,桂林里,10008040,竹山鎮,10008,南投縣
10604,A0801-19-004,57105.0,021,鳳鳴里,10008010,南投市,10008,南投縣
10604,A0801-19-001,73388.0,021,鳳鳴里,10008010,南投市,10008,南投縣
10604,A0801-19-002,31206.0,026,福興里,10008010,南投市,10008,南投縣
10604,A0801-19-007,20613.0,019,福山里,10008010,南投市,10008,南投縣
10604,A0801-19-005,25200.0,019,福山里,10008010,南投市,10008,南投縣
10604,A0801-19-006,58800.0,019,福山里,10008010,南投市,10008,南投縣
10604,A0801-19-010,130210.0,019,福山里,10008010,南投市,10008,南投縣
10604,A0801-19-011,438.0,019,福山里,10008010,南投市,10008,南投縣
10606,A0813-03-004,70569.0,009,大同村,10008130,仁愛鄉,10008,南投縣
10606,A0813-03-002,14272.0,012,精英村,10008130,仁愛鄉,10008,南投縣
10606,A0813-03-001,248155.0,009,大同村,10008130,仁愛鄉,10008,南投縣
10606,A0813-03-006,4899.0,011,春陽村,10008130,仁愛鄉,10008,南投縣
10602,A0804-17-011,39845.0,007,桂林里,10008040,竹山鎮,10008,南投縣
10604,A0801-19-012,126654.0,019,福山里,10008010,南投市,10008,南投縣
10604,A0801-19-013,78175.0,019,福山里,10008010,南投市,10008,南投縣
10602,A0804-17-010,79931.0,007,桂林里,10008040,竹山鎮,10008,南投縣
10603,A0810-06-011,1381.0,010,北山村,10008100,國姓鄉,10008,南投縣
10602,A0804-17-008,28486.0,005,洄嗂里,10008040,竹山鎮,10008,南投縣
10602,A0804-17-009,39000.0,005,洄嗂里,10008040,竹山鎮,10008,南投縣
10602,A0804-17-006,126294.0,007,桂林里,10008040,竹山鎮,10008,南投縣
10602,A0804-17-007,13962.0,005,洄嗂里,10008040,竹山鎮,10008,南投縣
10602,A0804-17-004,109221.0,007,桂林里,10008040,竹山鎮,10008,南投縣
10602,A0804-17-005,64286.0,005,洄嗂里,10008040,竹山鎮,10008,南投縣
10601,A0801-34-001,940.0,018,嘉和里,10008010,南投市,10008,南投縣
10604,A0802-23-009,121224.0,010,枇杷里,10008020,埔里鎮,10008,南投縣
10602,A0804-08-015,25647.0,028,竹圍里,10008040,竹山鎮,10008,南投縣
10602,A0804-08-014,115273.0,028,竹圍里,10008040,竹山鎮,10008,南投縣
10602,A0804-08-013,46182.0,028,竹圍里,10008040,竹山鎮,10008,南投縣
10602,A0802-12-004,53414.0,030,北安里,10008020,埔里鎮,10008,南投縣
10602,A0802-12-003,92366.0,030,北安里,10008020,埔里鎮,10008,南投縣
10602,A0802-12-005,76331.0,030,北安里,10008020,埔里鎮,10008,南投縣
10602,A0802-12-002,47576.0,030,北安里,10008020,埔里鎮,10008,南投縣
10602,A0802-12-001,92915.0,030,北安里,10008020,埔里鎮,10008,南投縣
10604,A0802-23-010,72953.0,031,杷城里,10008020,埔里鎮,10008,南投縣
10604,A0802-23-011,132340.0,031,杷城里,10008020,埔里鎮,10008,南投縣
10601,A0801-34-012,14083.0,017,嘉興里,10008010,南投市,10008,南投縣
10602,A0709-04-005,1707.0,006,嘉興村,10007090,芬園鄉,10007,彰化縣
10602,A0804-08-009,58096.0,028,竹圍里,10008040,竹山鎮,10008,南投縣
10602,A0804-08-008,50132.0,028,竹圍里,10008040,竹山鎮,10008,南投縣
10605,A0813-02-007,895.0,004,新生村,10008130,仁愛鄉,10008,南投縣
10602,A0804-08-006,12798.0,028,竹圍里,10008040,竹山鎮,10008,南投縣
10605,A0813-02-005,0.0,006,發祥村,10008130,仁愛鄉,10008,南投縣
10602,A0804-08-005,34920.0,028,竹圍里,10008040,竹山鎮,10008,南投縣
10602,A0709-04-008,2639.0,006,嘉興村,10007090,芬園鄉,10007,彰化縣
10602,A0804-08-004,69362.0,028,竹圍里,10008040,竹山鎮,10008,南投縣
10602,A0802-12-007,74824.0,030,北安里,10008020,埔里鎮,10008,南投縣
10602,A0804-08-003,40.0,028,竹圍里,10008040,竹山鎮,10008,南投縣
10602,A0804-08-002,15102.0,028,竹圍里,10008040,竹山鎮,10008,南投縣
10602,A0709-04-006,6565.0,006,嘉興村,10007090,芬園鄉,10007,彰化縣
10602,A0802-12-009,19779.0,030,北安里,10008020,埔里鎮,10008,南投縣
10602,A0804-08-012,69277.0,028,竹圍里,10008040,竹山鎮,10008,南投縣
10602,A0801-26-001,46496.0,012,平和里,10008010,南投市,10008,南投縣
10606,A0801-28-005,55257.0,016,三和里,10008010,南投市,10008,南投縣
10606,A0801-28-008,54847.0,016,三和里,10008010,南投市,10008,南投縣
10601,A0802-20-001,88824.0,010,枇杷里,10008020,埔里鎮,10008,南投縣
10601,A0802-20-002,155910.0,010,枇杷里,10008020,埔里鎮,10008,南投縣
10601,A0802-20-003,75044.0,010,枇杷里,10008020,埔里鎮,10008,南投縣
10601,A0802-20-004,87887.0,001,東門里,10008020,埔里鎮,10008,南投縣
10601,A0802-20-005,138088.0,010,枇杷里,10008020,埔里鎮,10008,南投縣
10601,A0802-20-006,30597.0,001,東門里,10008020,埔里鎮,10008,南投縣
10601,A0802-20-007,38021.0,001,東門里,10008020,埔里鎮,10008,南投縣
10606,A0801-28-011,39251.0,016,三和里,10008010,南投市,10008,南投縣
10606,A0810-03-001,19202.0,002,石門村,10008100,國姓鄉,10008,南投縣
10606,A0810-03-002,32561.0,002,石門村,10008100,國姓鄉,10008,南投縣
10606,A0810-03-004,64307.0,002,石門村,10008100,國姓鄉,10008,南投縣
10606,A0810-03-005,67405.0,001,國姓村,10008100,國姓鄉,10008,南投縣
10602,A0801-26-011,28688.0,001,龍泉里,10008010,南投市,10008,南投縣
10602,A0801-26-010,55121.0,012,平和里,10008010,南投市,10008,南投縣
10601,A0802-20-009,48134.0,031,杷城里,10008020,埔里鎮,10008,南投縣
10606,A0801-28-001,62428.0,013,振興里,10008010,南投市,10008,南投縣
10604,A0802-23-006,64376.0,031,杷城里,10008020,埔里鎮,10008,南投縣
10606,A0808-03-014,32309.0,005,福盛村,10008080,中寮鄉,10008,南投縣
10604,A0802-23-007,70246.0,031,杷城里,10008020,埔里鎮,10008,南投縣
10604,A0802-23-008,21073.0,031,杷城里,10008020,埔里鎮,10008,南投縣
10606,A0808-03-016,21994.0,005,福盛村,10008080,中寮鄉,10008,南投縣
10604,A0802-23-001,122746.0,031,杷城里,10008020,埔里鎮,10008,南投縣
10606,A0808-03-011,20767.0,005,福盛村,10008080,中寮鄉,10008,南投縣
10604,A0802-23-002,28510.0,031,杷城里,10008020,埔里鎮,10008,南投縣
10606,A0808-03-010,51887.0,005,福盛村,10008080,中寮鄉,10008,南投縣
10604,A0802-23-003,61958.0,031,杷城里,10008020,埔里鎮,10008,南投縣
10606,A0808-03-013,160.0,006,永平村,10008080,中寮鄉,10008,南投縣
10604,A0802-23-004,55116.0,031,杷城里,10008020,埔里鎮,10008,南投縣
10606,A0808-03-012,453.0,006,永平村,10008080,中寮鄉,10008,南投縣
10602,A0801-26-004,143976.0,012,平和里,10008010,南投市,10008,南投縣
10602,A0801-26-003,40678.0,012,平和里,10008010,南投市,10008,南投縣
10602,A0801-26-006,85624.0,012,平和里,10008010,南投市,10008,南投縣
10602,A0801-26-005,21955.0,012,平和里,10008010,南投市,10008,南投縣
10602,A0801-26-008,36764.0,012,平和里,10008010,南投市,10008,南投縣
10602,A0801-26-007,27969.0,012,平和里,10008010,南投市,10008,南投縣
10602,A0801-26-009,192923.0,012,平和里,10008010,南投市,10008,南投縣
10605,A0808-02-019,9478.0,011,義和村,10008080,中寮鄉,10008,南投縣
10605,A0808-02-011,2425.0,010,永福村,10008080,中寮鄉,10008,南投縣
10605,A0808-02-010,74838.0,015,永和村,10008080,中寮鄉,10008,南投縣
10605,A0808-02-013,375.0,011,義和村,10008080,中寮鄉,10008,南投縣
10605,A0808-02-012,1434.0,011,義和村,10008080,中寮鄉,10008,南投縣
10605,A0808-02-015,108577.0,010,永福村,10008080,中寮鄉,10008,南投縣
10605,A0808-02-014,65245.0,011,義和村,10008080,中寮鄉,10008,南投縣
10605,A0808-02-017,3168.0,011,義和村,10008080,中寮鄉,10008,南投縣
10605,A0808-02-016,66550.0,011,義和村,10008080,中寮鄉,10008,南投縣
10601,A0801-25-002,56566.0,010,軍功里,10008010,南投市,10008,南投縣
10601,A0801-25-001,27904.0,010,軍功里,10008010,南投市,10008,南投縣
10601,A0804-09-010,26048.0,027,延祥里,10008040,竹山鎮,10008,南投縣
10605,A0808-02-008,16605.0,015,永和村,10008080,中寮鄉,10008,南投縣
10605,A0808-02-007,50362.0,017,永芳村,10008080,中寮鄉,10008,南投縣
10605,A0808-02-009,26091.0,018,爽文村,10008080,中寮鄉,10008,南投縣
10605,A0808-02-002,93664.0,013,龍安村,10008080,中寮鄉,10008,南投縣
10605,A0808-02-004,509.0,016,內城村,10008080,中寮鄉,10008,南投縣
10605,A0808-02-003,68074.0,018,爽文村,10008080,中寮鄉,10008,南投縣
10605,A0808-02-006,14533.0,015,永和村,10008080,中寮鄉,10008,南投縣
10605,A0808-02-005,40077.0,018,爽文村,10008080,中寮鄉,10008,南投縣
10601,A0804-09-009,28194.0,027,延祥里,10008040,竹山鎮,10008,南投縣
10601,A0804-09-008,107021.0,027,延祥里,10008040,竹山鎮,10008,南投縣
10601,A0804-09-007,90779.0,027,延祥里,10008040,竹山鎮,10008,南投縣
10603,A0801-18-007,65932.0,009,漳和里,10008010,南投市,10008,南投縣
10601,A0804-09-006,49859.0,027,延祥里,10008040,竹山鎮,10008,南投縣
10603,A0801-18-008,77863.0,009,漳和里,10008010,南投市,10008,南投縣
10601,A0804-09-005,66632.0,027,延祥里,10008040,竹山鎮,10008,南投縣
10603,A0801-18-005,69860.0,008,漳興里,10008010,南投市,10008,南投縣
10601,A0804-09-004,37614.0,011,延平里,10008040,竹山鎮,10008,南投縣
10603,A0801-18-006,18975.0,008,漳興里,10008010,南投市,10008,南投縣
10601,A0804-09-003,68078.0,027,延祥里,10008040,竹山鎮,10008,南投縣
10603,A0801-18-003,88694.0,008,漳興里,10008010,南投市,10008,南投縣
10601,A0804-09-002,88464.0,027,延祥里,10008040,竹山鎮,10008,南投縣
10603,A0801-18-004,77244.0,009,漳和里,10008010,南投市,10008,南投縣
10601,A0804-09-001,113983.0,027,延祥里,10008040,竹山鎮,10008,南投縣
10603,A0801-18-001,116708.0,009,漳和里,10008010,南投市,10008,南投縣
10603,A0801-18-002,96829.0,009,漳和里,10008010,南投市,10008,南投縣
10605,A0813-02-011,90.0,003,互助村,10008130,仁愛鄉,10008,南投縣
10605,A0813-02-010,468.0,003,互助村,10008130,仁愛鄉,10008,南投縣
10605,A0813-02-017,69891.0,010,南豐村,10008130,仁愛鄉,10008,南投縣
10605,A0813-02-016,149226.0,010,南豐村,10008130,仁愛鄉,10008,南投縣
10603,A0802-04-003,133235.0,026,牛眠里,10008020,埔里鎮,10008,南投縣
10605,A0813-02-015,32889.0,003,互助村,10008130,仁愛鄉,10008,南投縣
10603,A0802-04-004,43801.0,026,牛眠里,10008020,埔里鎮,10008,南投縣
10605,A0813-02-014,4564.0,004,新生村,10008130,仁愛鄉,10008,南投縣
10603,A0802-04-001,127813.0,025,福興里,10008020,埔里鎮,10008,南投縣
10603,A0802-04-002,142058.0,026,牛眠里,10008020,埔里鎮,10008,南投縣
10605,A0813-02-009,156.0,003,互助村,10008130,仁愛鄉,10008,南投縣
10601,A0811-03-006,672.0,006,北埔村,10008110,水里鄉,10008,南投縣
10603,A0802-04-010,44428.0,026,牛眠里,10008020,埔里鎮,10008,南投縣
10603,A0802-04-011,7542.0,026,牛眠里,10008020,埔里鎮,10008,南投縣
10601,A0811-03-008,604.0,007,鉅工村,10008110,水里鄉,10008,南投縣
10601,A0811-03-009,1043.0,019,南光村,10008110,水里鄉,10008,南投縣
10603,A0802-04-012,105322.0,026,牛眠里,10008020,埔里鎮,10008,南投縣
10603,A0802-04-007,54736.0,026,牛眠里,10008020,埔里鎮,10008,南投縣
10603,A0802-04-008,182637.0,026,牛眠里,10008020,埔里鎮,10008,南投縣
10603,A0802-04-005,74168.0,026,牛眠里,10008020,埔里鎮,10008,南投縣
10603,A0802-04-006,95140.0,026,牛眠里,10008020,埔里鎮,10008,南投縣
10603,A0802-04-009,70098.0,026,牛眠里,10008020,埔里鎮,10008,南投縣
10602,A0807-04-003,10479.0,003,彰雅村,10008070,鹿谷鄉,10008,南投縣
10602,A0807-04-004,179137.0,003,彰雅村,10008070,鹿谷鄉,10008,南投縣
10602,A0807-04-001,74010.0,003,彰雅村,10008070,鹿谷鄉,10008,南投縣
10602,A0807-04-002,66025.0,003,彰雅村,10008070,鹿谷鄉,10008,南投縣
10602,A0807-04-007,116787.0,004,廣興村,10008070,鹿谷鄉,10008,南投縣
10602,A0807-04-008,22797.0,004,廣興村,10008070,鹿谷鄉,10008,南投縣
10602,A0807-04-005,46756.0,004,廣興村,10008070,鹿谷鄉,10008,南投縣
10602,A0807-04-006,56460.0,004,廣興村,10008070,鹿谷鄉,10008,南投縣
10604,A0813-01-009,68206.0,009,大同村,10008130,仁愛鄉,10008,南投縣
10602,A0803-20-002,284949.0,002,炎峰里,10008030,草屯鎮,10008,南投縣
10604,A0813-01-015,8309.0,012,精英村,10008130,仁愛鄉,10008,南投縣
10602,A0803-20-001,51727.0,003,和平里,10008030,草屯鎮,10008,南投縣
10604,A0813-01-014,15931.0,012,精英村,10008130,仁愛鄉,10008,南投縣
10604,A0813-01-013,229811.0,009,大同村,10008130,仁愛鄉,10008,南投縣
10604,A0813-01-012,40766.0,007,合作村,10008130,仁愛鄉,10008,南投縣
10604,A0813-01-016,41538.0,012,精英村,10008130,仁愛鄉,10008,南投縣
10602,A0803-20-009,65578.0,002,炎峰里,10008030,草屯鎮,10008,南投縣
10602,A0803-20-008,95575.0,002,炎峰里,10008030,草屯鎮,10008,南投縣
10602,A0803-20-007,72966.0,003,和平里,10008030,草屯鎮,10008,南投縣
10602,A0803-20-006,64.0,003,和平里,10008030,草屯鎮,10008,南投縣
10604,A0813-01-011,13955.0,007,合作村,10008130,仁愛鄉,10008,南投縣
10602,A0803-20-005,118517.0,002,炎峰里,10008030,草屯鎮,10008,南投縣
10604,A0813-01-010,110932.0,007,合作村,10008130,仁愛鄉,10008,南投縣
10602,A0803-20-004,10951.0,003,和平里,10008030,草屯鎮,10008,南投縣
10602,A0803-20-003,46279.0,003,和平里,10008030,草屯鎮,10008,南投縣
10601,A0801-16-008,54133.0,009,漳和里,10008010,南投市,10008,南投縣
10601,A0801-16-007,90802.0,009,漳和里,10008010,南投市,10008,南投縣
10601,A0801-16-006,51932.0,023,平山里,10008010,南投市,10008,南投縣
10601,A0801-16-005,107808.0,023,平山里,10008010,南投市,10008,南投縣
10601,A0802-11-009,19232.0,030,北安里,10008020,埔里鎮,10008,南投縣
10601,A0801-16-004,41904.0,023,平山里,10008010,南投市,10008,南投縣
10601,A0801-16-003,16054.0,023,平山里,10008010,南投市,10008,南投縣
10602,A0807-04-010,97741.0,004,廣興村,10008070,鹿谷鄉,10008,南投縣
10601,A0801-16-009,52794.0,009,漳和里,10008010,南投市,10008,南投縣
10604,A0813-01-004,17940.0,005,力行村,10008130,仁愛鄉,10008,南投縣
10604,A0813-01-003,5324.0,015,翠華村,10008130,仁愛鄉,10008,南投縣
10602,A0803-20-011,112841.0,003,和平里,10008030,草屯鎮,10008,南投縣
10604,A0813-01-002,183994.0,015,翠華村,10008130,仁愛鄉,10008,南投縣
10602,A0803-20-010,2190.0,025,中山里,10008030,草屯鎮,10008,南投縣
10604,A0813-01-001,257.0,014,榮興村,10008130,仁愛鄉,10008,南投縣
10604,A0813-01-008,73226.0,006,發祥村,10008130,仁愛鄉,10008,南投縣
10604,A0813-01-007,34841.0,005,力行村,10008130,仁愛鄉,10008,南投縣
10604,A0813-01-006,20855.0,005,力行村,10008130,仁愛鄉,10008,南投縣
10604,A0813-01-005,28154.0,005,力行村,10008130,仁愛鄉,10008,南投縣
10602,A0807-04-009,171540.0,004,廣興村,10008070,鹿谷鄉,10008,南投縣
10601,A0806-03-005,46133.0,011,大庄村,10008060,名間鄉,10008,南投縣
10601,A0806-03-004,55332.0,012,部下村,10008060,名間鄉,10008,南投縣
10601,A0806-03-007,53569.0,012,部下村,10008060,名間鄉,10008,南投縣
