Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10511,A1701-06-004,99457.0,010,正砂里,10017010,中正區,10017,基隆市
10511,A1701-06-005,158188.0,010,正砂里,10017010,中正區,10017,基隆市
10510,A1702-22-005,116099.0,020,長安里,10017020,七堵區,10017,基隆市
10510,A1702-22-004,179314.0,020,長安里,10017020,七堵區,10017,基隆市
10510,A1702-22-003,79552.0,020,長安里,10017020,七堵區,10017,基隆市
10510,A1702-22-002,111553.0,020,長安里,10017020,七堵區,10017,基隆市
10510,A1702-22-008,110191.0,020,長安里,10017020,七堵區,10017,基隆市
10510,A1702-22-007,76760.0,020,長安里,10017020,七堵區,10017,基隆市
10510,A1702-22-006,94643.0,020,長安里,10017020,七堵區,10017,基隆市
10510,A1701-14-001,33.0,008,入船里,10017010,中正區,10017,基隆市
10512,A1706-24-006,80657.0,019,七賢里,10017060,安樂區,10017,基隆市
10512,A1706-24-007,69514.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10512,A1706-24-008,82175.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10512,A1706-24-009,52238.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10511,A1704-13-008,47707.0,001,林泉里,10017040,仁愛區,10017,基隆市
10511,A1704-13-007,80243.0,003,虹橋里,10017040,仁愛區,10017,基隆市
10511,A1704-13-004,120388.0,003,虹橋里,10017040,仁愛區,10017,基隆市
10511,A1704-13-003,8330.0,003,虹橋里,10017040,仁愛區,10017,基隆市
10511,A1704-13-006,37624.0,003,虹橋里,10017040,仁愛區,10017,基隆市
10511,A1704-13-005,58275.0,003,虹橋里,10017040,仁愛區,10017,基隆市
10509,A1701-02-002,118209.0,018,平寮里,10017010,中正區,10017,基隆市
10509,A1701-02-001,38165.0,016,社寮里,10017010,中正區,10017,基隆市
10509,A1701-02-004,174634.0,018,平寮里,10017010,中正區,10017,基隆市
10509,A1701-02-003,109728.0,016,社寮里,10017010,中正區,10017,基隆市
10509,A1701-02-006,48011.0,018,平寮里,10017010,中正區,10017,基隆市
10509,A1701-02-005,119754.0,016,社寮里,10017010,中正區,10017,基隆市
10509,A1701-02-008,200791.0,016,社寮里,10017010,中正區,10017,基隆市
10509,A1701-02-007,60059.0,016,社寮里,10017010,中正區,10017,基隆市
10508,A1706-20-008,170578.0,018,六合里,10017060,安樂區,10017,基隆市
10508,A1706-20-007,59911.0,017,五福里,10017060,安樂區,10017,基隆市
10508,A1706-20-006,90007.0,017,五福里,10017060,安樂區,10017,基隆市
10508,A1706-20-005,39947.0,017,五福里,10017060,安樂區,10017,基隆市
10508,A1706-20-004,62862.0,018,六合里,10017060,安樂區,10017,基隆市
10508,A1706-20-003,128297.0,018,六合里,10017060,安樂區,10017,基隆市
10508,A1706-20-002,204446.0,018,六合里,10017060,安樂區,10017,基隆市
10508,A1706-20-009,93366.0,017,五福里,10017060,安樂區,10017,基隆市
10509,A1701-11-003,107210.0,012,砂灣里,10017010,中正區,10017,基隆市
10509,A1701-11-004,22156.0,011,真砂里,10017010,中正區,10017,基隆市
10509,A1701-11-005,215512.0,011,真砂里,10017010,中正區,10017,基隆市
10509,A1701-11-006,177047.0,012,砂灣里,10017010,中正區,10017,基隆市
10509,A1701-11-007,100016.0,012,砂灣里,10017010,中正區,10017,基隆市
10510,A1704-05-007,244079.0,029,光華里,10017040,仁愛區,10017,基隆市
10510,A1704-05-008,150351.0,024,朝棟里,10017040,仁愛區,10017,基隆市
10510,A1704-05-005,123336.0,026,同風里,10017040,仁愛區,10017,基隆市
10512,A1704-05-003,73903.0,024,朝棟里,10017040,仁愛區,10017,基隆市
10510,A1704-05-006,136611.0,025,明德里,10017040,仁愛區,10017,基隆市
10512,A1704-05-004,105309.0,029,光華里,10017040,仁愛區,10017,基隆市
10510,A1704-05-003,110002.0,024,朝棟里,10017040,仁愛區,10017,基隆市
10512,A1704-05-001,126930.0,024,朝棟里,10017040,仁愛區,10017,基隆市
10510,A1704-05-004,149614.0,029,光華里,10017040,仁愛區,10017,基隆市
10512,A1704-05-002,58091.0,024,朝棟里,10017040,仁愛區,10017,基隆市
10510,A1704-05-001,190488.0,024,朝棟里,10017040,仁愛區,10017,基隆市
10512,A1704-05-007,164089.0,029,光華里,10017040,仁愛區,10017,基隆市
10510,A1704-05-002,89820.0,024,朝棟里,10017040,仁愛區,10017,基隆市
10512,A1704-05-008,114575.0,024,朝棟里,10017040,仁愛區,10017,基隆市
10509,A1701-11-001,139583.0,012,砂灣里,10017010,中正區,10017,基隆市
10512,A1704-05-005,93258.0,026,同風里,10017040,仁愛區,10017,基隆市
10509,A1701-11-002,261661.0,012,砂灣里,10017010,中正區,10017,基隆市
10512,A1704-05-006,96031.0,025,明德里,10017040,仁愛區,10017,基隆市
10511,A1707-02-003,248906.0,018,孝賢里,10017070,信義區,10017,基隆市
10511,A1707-02-002,137439.0,018,孝賢里,10017070,信義區,10017,基隆市
10511,A1707-02-005,71020.0,018,孝賢里,10017070,信義區,10017,基隆市
10511,A1707-02-004,89893.0,018,孝賢里,10017070,信義區,10017,基隆市
10511,A1707-02-001,74803.0,018,孝賢里,10017070,信義區,10017,基隆市
10511,A1707-02-006,87888.0,018,孝賢里,10017070,信義區,10017,基隆市
10509,A1703-07-007,0.0,012,碇安里,10017030,暖暖區,10017,基隆市
10508,A1703-15-005,10803.0,006,碇和里,10017030,暖暖區,10017,基隆市
10510,A1706-26-002,160258.0,025,壯觀里,10017060,安樂區,10017,基隆市
10510,A1706-26-005,222624.0,025,壯觀里,10017060,安樂區,10017,基隆市
10508,A1703-15-001,5356.0,002,八堵里,10017030,暖暖區,10017,基隆市
10510,A1706-26-006,298598.0,025,壯觀里,10017060,安樂區,10017,基隆市
10510,A1706-26-007,79478.0,025,壯觀里,10017060,安樂區,10017,基隆市
10510,A1706-26-008,125065.0,025,壯觀里,10017060,安樂區,10017,基隆市
10508,A1703-15-002,31151.0,006,碇和里,10017030,暖暖區,10017,基隆市
10510,A1706-26-009,155901.0,025,壯觀里,10017060,安樂區,10017,基隆市
10508,A1703-15-010,51868.0,006,碇和里,10017030,暖暖區,10017,基隆市
10507,A1702-19-006,0.0,019,實踐里,10017020,七堵區,10017,基隆市
10508,A1703-15-014,428695.0,013,碇祥里,10017030,暖暖區,10017,基隆市
10508,A1706-11-001,71274.0,006,干城里,10017060,安樂區,10017,基隆市
10508,A1706-11-002,175515.0,006,干城里,10017060,安樂區,10017,基隆市
10508,A1706-11-003,229770.0,005,慈仁里,10017060,安樂區,10017,基隆市
10508,A1706-11-004,52229.0,005,慈仁里,10017060,安樂區,10017,基隆市
10508,A1706-11-005,143245.0,006,干城里,10017060,安樂區,10017,基隆市
10508,A1706-11-006,95534.0,006,干城里,10017060,安樂區,10017,基隆市
10510,A1706-26-001,133479.0,025,壯觀里,10017060,安樂區,10017,基隆市
10508,A1706-11-007,52525.0,006,干城里,10017060,安樂區,10017,基隆市
10508,A1706-11-008,42702.0,006,干城里,10017060,安樂區,10017,基隆市
10512,A1701-14-001,0.0,008,入船里,10017010,中正區,10017,基隆市
10512,A1706-24-001,82309.0,019,七賢里,10017060,安樂區,10017,基隆市
10512,A1706-24-002,25986.0,019,七賢里,10017060,安樂區,10017,基隆市
10512,A1706-24-004,72421.0,019,七賢里,10017060,安樂區,10017,基隆市
10512,A1706-24-005,79027.0,019,七賢里,10017060,安樂區,10017,基隆市
10508,A1704-01-001,60846.0,027,文昌里,10017040,仁愛區,10017,基隆市
10512,A1704-14-001,317482.0,029,光華里,10017040,仁愛區,10017,基隆市
10512,A1704-14-002,94002.0,029,光華里,10017040,仁愛區,10017,基隆市
10509,A1703-12-004,82386.0,010,暖西里,10017030,暖暖區,10017,基隆市
10509,A1703-12-005,188483.0,010,暖西里,10017030,暖暖區,10017,基隆市
10509,A1703-12-006,131123.0,010,暖西里,10017030,暖暖區,10017,基隆市
10509,A1703-12-007,71409.0,010,暖西里,10017030,暖暖區,10017,基隆市
10508,A1705-16-006,128007.0,018,西定里,10017050,中山區,10017,基隆市
10508,A1705-16-005,75848.0,018,西定里,10017050,中山區,10017,基隆市
10508,A1705-16-007,121759.0,018,西定里,10017050,中山區,10017,基隆市
10508,A1705-16-002,31261.0,019,西康里,10017050,中山區,10017,基隆市
10508,A1705-16-001,265173.0,019,西康里,10017050,中山區,10017,基隆市
10509,A1703-12-001,206576.0,010,暖西里,10017030,暖暖區,10017,基隆市
10508,A1705-16-004,136505.0,019,西康里,10017050,中山區,10017,基隆市
10509,A1703-12-002,129845.0,010,暖西里,10017030,暖暖區,10017,基隆市
10508,A1705-16-003,130039.0,019,西康里,10017050,中山區,10017,基隆市
10509,A1703-12-003,43913.0,010,暖西里,10017030,暖暖區,10017,基隆市
10510,A1701-05-005,0.0,024,正濱里,10017010,中正區,10017,基隆市
10507,A1706-23-004,1156.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10512,A1704-14-010,75876.0,022,獅球里,10017040,仁愛區,10017,基隆市
10510,A1701-05-001,0.0,015,海濱里,10017010,中正區,10017,基隆市
10512,A1704-14-003,81256.0,023,書院里,10017040,仁愛區,10017,基隆市
10510,A1707-05-005,0.0,019,孝德里,10017070,信義區,10017,基隆市
10512,A1704-14-005,64160.0,029,光華里,10017040,仁愛區,10017,基隆市
10512,A1704-14-006,52615.0,022,獅球里,10017040,仁愛區,10017,基隆市
10512,A1704-14-007,72014.0,023,書院里,10017040,仁愛區,10017,基隆市
10512,A1704-14-008,60904.0,022,獅球里,10017040,仁愛區,10017,基隆市
10512,A1704-14-009,59798.0,023,書院里,10017040,仁愛區,10017,基隆市
10507,A1703-09-004,127406.0,008,暖暖里,10017030,暖暖區,10017,基隆市
10507,A1703-09-005,80704.0,007,暖同里,10017030,暖暖區,10017,基隆市
10507,A1703-09-002,154234.0,008,暖暖里,10017030,暖暖區,10017,基隆市
10511,A1701-17-010,79980.0,003,信義里,10017010,中正區,10017,基隆市
10507,A1703-09-003,101882.0,007,暖同里,10017030,暖暖區,10017,基隆市
10507,A1703-09-008,131134.0,008,暖暖里,10017030,暖暖區,10017,基隆市
10507,A1703-09-006,98112.0,008,暖暖里,10017030,暖暖區,10017,基隆市
10507,A1703-09-007,41789.0,008,暖暖里,10017030,暖暖區,10017,基隆市
10512,A1707-01-004,91.0,020,孝忠里,10017070,信義區,10017,基隆市
10510,A6512-01-009,1561.0,005,龍山里,65000120,瑞芳區,65000,新北市
10512,A1707-01-001,137.0,018,孝賢里,10017070,信義區,10017,基隆市
10510,A6512-01-008,766.0,005,龍山里,65000120,瑞芳區,65000,新北市
10510,A1702-04-003,0.0,003,富民里,10017020,七堵區,10017,基隆市
10511,A1705-01-009,0.0,015,太白里,10017050,中山區,10017,基隆市
10511,A1704-06-007,87137.0,003,虹橋里,10017040,仁愛區,10017,基隆市
10511,A1704-06-008,52761.0,002,花崗里,10017040,仁愛區,10017,基隆市
10510,A1706-19-008,87589.0,017,五福里,10017060,安樂區,10017,基隆市
10510,A1706-19-006,234356.0,017,五福里,10017060,安樂區,10017,基隆市
10511,A1705-01-008,0.0,015,太白里,10017050,中山區,10017,基隆市
10510,A1706-19-007,43173.0,017,五福里,10017060,安樂區,10017,基隆市
10510,A1706-19-004,101199.0,017,五福里,10017060,安樂區,10017,基隆市
10511,A1704-06-001,28347.0,004,水錦里,10017040,仁愛區,10017,基隆市
10510,A1706-19-005,95363.0,017,五福里,10017060,安樂區,10017,基隆市
10511,A1704-06-002,242305.0,004,水錦里,10017040,仁愛區,10017,基隆市
10510,A1706-19-002,121242.0,017,五福里,10017060,安樂區,10017,基隆市
10510,A1706-19-003,94200.0,017,五福里,10017060,安樂區,10017,基隆市
10511,A1704-06-005,37896.0,005,智仁里,10017040,仁愛區,10017,基隆市
10510,A1706-19-001,158363.0,017,五福里,10017060,安樂區,10017,基隆市
10511,A1704-06-003,27960.0,002,花崗里,10017040,仁愛區,10017,基隆市
10511,A1704-06-004,60127.0,002,花崗里,10017040,仁愛區,10017,基隆市
10512,A1706-15-005,55015.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10512,A1706-15-004,52554.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10512,A1706-15-007,27843.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10512,A1706-15-006,147809.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10512,A1706-15-009,36168.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10512,A1706-15-008,76176.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10508,A1706-02-010,88968.0,013,內寮里,10017060,安樂區,10017,基隆市
10507,A1701-04-004,82060.0,023,中正里,10017010,中正區,10017,基隆市
10507,A1701-04-001,183180.0,023,中正里,10017010,中正區,10017,基隆市
10507,A1701-04-002,151714.0,023,中正里,10017010,中正區,10017,基隆市
10512,A1701-09-009,0.0,022,砂子里,10017010,中正區,10017,基隆市
10512,A1701-09-001,0.0,020,碧砂里,10017010,中正區,10017,基隆市
10510,A1701-18-007,26.0,021,長潭里,10017010,中正區,10017,基隆市
10510,A1704-14-010,100100.0,022,獅球里,10017040,仁愛區,10017,基隆市
10510,A1704-14-006,71821.0,022,獅球里,10017040,仁愛區,10017,基隆市
10510,A1704-14-005,82439.0,029,光華里,10017040,仁愛區,10017,基隆市
10510,A1704-14-008,86260.0,022,獅球里,10017040,仁愛區,10017,基隆市
10510,A1704-14-007,96038.0,023,書院里,10017040,仁愛區,10017,基隆市
10510,A1704-14-002,124566.0,029,光華里,10017040,仁愛區,10017,基隆市
10510,A1704-14-001,417845.0,029,光華里,10017040,仁愛區,10017,基隆市
10507,A1703-14-007,0.0,013,碇祥里,10017030,暖暖區,10017,基隆市
10510,A1704-14-003,121374.0,023,書院里,10017040,仁愛區,10017,基隆市
10512,A1706-15-001,96544.0,007,永康里,10017060,安樂區,10017,基隆市
10510,A1704-14-009,78332.0,023,書院里,10017040,仁愛區,10017,基隆市
10512,A1706-15-003,51248.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10512,A1706-15-002,69168.0,010,樂一里,10017060,安樂區,10017,基隆市
10511,A1706-23-004,121.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10511,A1701-17-005,27648.0,004,義重里,10017010,中正區,10017,基隆市
10509,A1705-08-002,0.0,021,中和里,10017050,中山區,10017,基隆市
10511,A1701-17-004,109779.0,005,港通里,10017010,中正區,10017,基隆市
10511,A1701-17-006,171853.0,004,義重里,10017010,中正區,10017,基隆市
10511,A1701-17-009,181142.0,003,信義里,10017010,中正區,10017,基隆市
10511,A1701-17-008,48346.0,003,信義里,10017010,中正區,10017,基隆市
10511,A1704-13-001,119048.0,003,虹橋里,10017040,仁愛區,10017,基隆市
10511,A1701-17-001,147107.0,006,中船里,10017010,中正區,10017,基隆市
10511,A1701-17-003,8381.0,006,中船里,10017010,中正區,10017,基隆市
10511,A1701-17-002,52978.0,004,義重里,10017010,中正區,10017,基隆市
10508,A1706-02-006,141161.0,013,內寮里,10017060,安樂區,10017,基隆市
10508,A1706-02-005,176696.0,013,內寮里,10017060,安樂區,10017,基隆市
10508,A1706-02-008,48880.0,013,內寮里,10017060,安樂區,10017,基隆市
10508,A1706-02-007,99628.0,013,內寮里,10017060,安樂區,10017,基隆市
10508,A1706-02-009,92271.0,013,內寮里,10017060,安樂區,10017,基隆市
10508,A1706-02-002,132186.0,013,內寮里,10017060,安樂區,10017,基隆市
10508,A1706-02-001,54959.0,013,內寮里,10017060,安樂區,10017,基隆市
10508,A1706-02-004,60720.0,013,內寮里,10017060,安樂區,10017,基隆市
10508,A1706-02-003,122980.0,013,內寮里,10017060,安樂區,10017,基隆市
10507,A1701-04-007,34285.0,014,中濱里,10017010,中正區,10017,基隆市
10507,A1701-04-008,152167.0,014,中濱里,10017010,中正區,10017,基隆市
10507,A1701-04-005,111387.0,023,中正里,10017010,中正區,10017,基隆市
10507,A1701-04-006,111889.0,014,中濱里,10017010,中正區,10017,基隆市
10508,A1703-06-001,70229.0,007,暖同里,10017030,暖暖區,10017,基隆市
10507,A1701-04-009,111387.0,014,中濱里,10017010,中正區,10017,基隆市
10509,A1707-18-002,80451.0,017,孝深里,10017070,信義區,10017,基隆市
10507,A1704-13-006,45330.0,003,虹橋里,10017040,仁愛區,10017,基隆市
10507,A1704-13-007,95662.0,003,虹橋里,10017040,仁愛區,10017,基隆市
10507,A1704-13-008,59173.0,001,林泉里,10017040,仁愛區,10017,基隆市
10507,A1704-13-003,8259.0,003,虹橋里,10017040,仁愛區,10017,基隆市
10507,A1704-13-004,143392.0,003,虹橋里,10017040,仁愛區,10017,基隆市
10507,A1704-13-005,68845.0,003,虹橋里,10017040,仁愛區,10017,基隆市
10507,A1704-13-001,151070.0,003,虹橋里,10017040,仁愛區,10017,基隆市
10512,A1707-14-005,305.0,014,東安里,10017070,信義區,10017,基隆市
10512,A1707-14-001,0.0,014,東安里,10017070,信義區,10017,基隆市
10508,A1702-16-001,108962.0,010,堵北里,10017020,七堵區,10017,基隆市
10511,A1702-21-006,68717.0,008,六堵里,10017020,七堵區,10017,基隆市
10511,A1702-21-005,64367.0,008,六堵里,10017020,七堵區,10017,基隆市
10511,A1702-21-004,379232.0,008,六堵里,10017020,七堵區,10017,基隆市
10508,A1702-16-004,201561.0,010,堵北里,10017020,七堵區,10017,基隆市
10508,A1702-16-005,75818.0,010,堵北里,10017020,七堵區,10017,基隆市
10508,A1702-16-002,61245.0,018,百福里,10017020,七堵區,10017,基隆市
10511,A1702-21-009,123236.0,009,泰安里,10017020,七堵區,10017,基隆市
10508,A1702-16-003,186424.0,010,堵北里,10017020,七堵區,10017,基隆市
10511,A1702-21-008,35495.0,008,六堵里,10017020,七堵區,10017,基隆市
10508,A1702-16-008,279176.0,010,堵北里,10017020,七堵區,10017,基隆市
10508,A1702-16-009,81112.0,010,堵北里,10017020,七堵區,10017,基隆市
10508,A1702-16-006,190007.0,018,百福里,10017020,七堵區,10017,基隆市
10508,A1702-16-007,121469.0,010,堵北里,10017020,七堵區,10017,基隆市
10511,A1702-21-003,155454.0,008,六堵里,10017020,七堵區,10017,基隆市
10511,A1702-21-002,82914.0,008,六堵里,10017020,七堵區,10017,基隆市
10511,A1702-21-001,49238.0,008,六堵里,10017020,七堵區,10017,基隆市
10512,A1706-20-009,64367.0,017,五福里,10017060,安樂區,10017,基隆市
10512,A1706-20-008,110856.0,018,六合里,10017060,安樂區,10017,基隆市
10512,A1706-20-007,39130.0,017,五福里,10017060,安樂區,10017,基隆市
10512,A1706-20-006,57385.0,017,五福里,10017060,安樂區,10017,基隆市
10512,A1706-20-005,23340.0,017,五福里,10017060,安樂區,10017,基隆市
10512,A1706-20-004,43333.0,018,六合里,10017060,安樂區,10017,基隆市
10512,A1703-06-001,51208.0,007,暖同里,10017030,暖暖區,10017,基隆市
10512,A1706-20-003,83367.0,018,六合里,10017060,安樂區,10017,基隆市
10512,A1706-20-002,123128.0,018,六合里,10017060,安樂區,10017,基隆市
10508,A1704-05-008,154872.0,024,朝棟里,10017040,仁愛區,10017,基隆市
10511,A1702-05-008,82695.0,002,正光里,10017020,七堵區,10017,基隆市
10511,A1702-05-009,185658.0,002,正光里,10017020,七堵區,10017,基隆市
10511,A1702-05-006,55402.0,003,富民里,10017020,七堵區,10017,基隆市
10511,A1702-05-007,119400.0,004,永平里,10017020,七堵區,10017,基隆市
10508,A1703-11-004,313594.0,012,碇安里,10017030,暖暖區,10017,基隆市
10508,A1703-11-005,82598.0,013,碇祥里,10017030,暖暖區,10017,基隆市
10508,A1703-11-006,212510.0,013,碇祥里,10017030,暖暖區,10017,基隆市
10508,A1703-11-007,101585.0,013,碇祥里,10017030,暖暖區,10017,基隆市
10508,A1703-11-001,24960.0,005,碇內里,10017030,暖暖區,10017,基隆市
10511,A1702-05-001,138460.0,003,富民里,10017020,七堵區,10017,基隆市
10508,A1703-11-002,109308.0,012,碇安里,10017030,暖暖區,10017,基隆市
10508,A1703-11-003,166652.0,005,碇內里,10017030,暖暖區,10017,基隆市
10511,A1702-05-004,22505.0,004,永平里,10017020,七堵區,10017,基隆市
10511,A1702-05-005,62099.0,003,富民里,10017020,七堵區,10017,基隆市
10511,A1702-05-002,130593.0,003,富民里,10017020,七堵區,10017,基隆市
10511,A1702-05-003,30905.0,004,永平里,10017020,七堵區,10017,基隆市
10512,A1706-19-008,63956.0,017,五福里,10017060,安樂區,10017,基隆市
10510,A1706-06-009,70459.0,001,西川里,10017060,安樂區,10017,基隆市
10510,A1706-06-008,73515.0,001,西川里,10017060,安樂區,10017,基隆市
10510,A1706-06-007,91711.0,001,西川里,10017060,安樂區,10017,基隆市
10512,A1706-19-001,118678.0,017,五福里,10017060,安樂區,10017,基隆市
10510,A1706-06-006,95556.0,003,新西里,10017060,安樂區,10017,基隆市
10510,A1706-06-005,97637.0,003,新西里,10017060,安樂區,10017,基隆市
10512,A1706-19-003,67350.0,017,五福里,10017060,安樂區,10017,基隆市
10510,A1706-06-004,12753.0,003,新西里,10017060,安樂區,10017,基隆市
10512,A1706-19-002,87627.0,017,五福里,10017060,安樂區,10017,基隆市
10510,A1706-06-003,150646.0,003,新西里,10017060,安樂區,10017,基隆市
10512,A1706-19-005,69863.0,017,五福里,10017060,安樂區,10017,基隆市
10510,A1706-06-002,38646.0,003,新西里,10017060,安樂區,10017,基隆市
10512,A1706-19-004,79096.0,017,五福里,10017060,安樂區,10017,基隆市
10510,A1706-06-001,88871.0,003,新西里,10017060,安樂區,10017,基隆市
10512,A1706-19-007,29759.0,017,五福里,10017060,安樂區,10017,基隆市
10512,A1706-19-006,173084.0,017,五福里,10017060,安樂區,10017,基隆市
10510,A1704-18-016,192956.0,015,英仁里,10017040,仁愛區,10017,基隆市
10510,A1704-18-013,117419.0,014,育仁里,10017040,仁愛區,10017,基隆市
10510,A1704-18-012,89125.0,016,龍門里,10017040,仁愛區,10017,基隆市
10510,A1704-18-015,111100.0,016,龍門里,10017040,仁愛區,10017,基隆市
10510,A1706-22-001,97535.0,015,三民里,10017060,安樂區,10017,基隆市
10510,A1706-22-002,55429.0,015,三民里,10017060,安樂區,10017,基隆市
10510,A1706-22-003,154021.0,015,三民里,10017060,安樂區,10017,基隆市
10510,A1704-18-011,13419.0,022,獅球里,10017040,仁愛區,10017,基隆市
10510,A1706-22-005,50500.0,015,三民里,10017060,安樂區,10017,基隆市
10510,A1704-18-010,127262.0,017,德厚里,10017040,仁愛區,10017,基隆市
10509,A1703-03-001,919.0,003,八南里,10017030,暖暖區,10017,基隆市
10509,A1704-11-009,35683.0,004,水錦里,10017040,仁愛區,10017,基隆市
10509,A1704-11-008,17151.0,004,水錦里,10017040,仁愛區,10017,基隆市
10509,A1704-11-007,54076.0,005,智仁里,10017040,仁愛區,10017,基隆市
10509,A1704-11-006,94768.0,005,智仁里,10017040,仁愛區,10017,基隆市
10509,A1704-11-001,34321.0,004,水錦里,10017040,仁愛區,10017,基隆市
10509,A1701-15-001,85407.0,025,新豐里,10017010,中正區,10017,基隆市
10509,A1701-15-002,1345158.0,025,新豐里,10017010,中正區,10017,基隆市
10509,A1704-11-005,117556.0,004,水錦里,10017040,仁愛區,10017,基隆市
10509,A1704-11-004,49998.0,004,水錦里,10017040,仁愛區,10017,基隆市
10509,A1704-11-003,18729.0,004,水錦里,10017040,仁愛區,10017,基隆市
10509,A1704-11-002,33203.0,005,智仁里,10017040,仁愛區,10017,基隆市
10508,A1704-05-001,206196.0,024,朝棟里,10017040,仁愛區,10017,基隆市
10508,A1704-05-003,121620.0,024,朝棟里,10017040,仁愛區,10017,基隆市
10511,A1707-06-006,62252.0,020,孝忠里,10017070,信義區,10017,基隆市
10508,A1704-05-002,101479.0,024,朝棟里,10017040,仁愛區,10017,基隆市
10509,A1707-09-008,329405.0,004,義幸里,10017070,信義區,10017,基隆市
10511,A1707-06-007,26226.0,020,孝忠里,10017070,信義區,10017,基隆市
10508,A1704-05-005,124950.0,026,同風里,10017040,仁愛區,10017,基隆市
10511,A1707-06-004,161582.0,020,孝忠里,10017070,信義區,10017,基隆市
10508,A1704-05-004,164867.0,029,光華里,10017040,仁愛區,10017,基隆市
10511,A1707-06-005,157271.0,020,孝忠里,10017070,信義區,10017,基隆市
10508,A1704-05-007,257339.0,029,光華里,10017040,仁愛區,10017,基隆市
10511,A1707-06-002,85878.0,020,孝忠里,10017070,信義區,10017,基隆市
10508,A1704-05-006,140274.0,025,明德里,10017040,仁愛區,10017,基隆市
10511,A1707-06-003,46982.0,020,孝忠里,10017070,信義區,10017,基隆市
10509,A1707-09-003,151321.0,004,義幸里,10017070,信義區,10017,基隆市
10509,A1707-09-002,24340.0,004,義幸里,10017070,信義區,10017,基隆市
10509,A1707-09-001,60120.0,003,義昭里,10017070,信義區,10017,基隆市
10509,A1707-09-007,132465.0,004,義幸里,10017070,信義區,10017,基隆市
10509,A1707-09-006,180113.0,004,義幸里,10017070,信義區,10017,基隆市
10509,A1707-09-005,146811.0,002,仁義里,10017070,信義區,10017,基隆市
10509,A1707-09-004,450403.0,003,義昭里,10017070,信義區,10017,基隆市
10510,A1704-01-001,61181.0,027,文昌里,10017040,仁愛區,10017,基隆市
10511,A1706-14-001,0.0,022,長樂里,10017060,安樂區,10017,基隆市
10508,A1707-17-011,19202.0,008,智誠里,10017070,信義區,10017,基隆市
10510,A1706-22-007,57835.0,015,三民里,10017060,安樂區,10017,基隆市
10510,A1706-22-008,42315.0,015,三民里,10017060,安樂區,10017,基隆市
10511,A1703-14-007,0.0,013,碇祥里,10017030,暖暖區,10017,基隆市
10508,A1701-05-009,0.0,010,正砂里,10017010,中正區,10017,基隆市
10507,A1701-13-001,119410.0,022,砂子里,10017010,中正區,10017,基隆市
10507,A1701-13-002,120241.0,022,砂子里,10017010,中正區,10017,基隆市
10507,A1701-13-003,144338.0,022,砂子里,10017010,中正區,10017,基隆市
10507,A1701-13-004,147936.0,022,砂子里,10017010,中正區,10017,基隆市
10512,A1706-06-001,61812.0,003,新西里,10017060,安樂區,10017,基隆市
10507,A1701-13-005,286894.0,022,砂子里,10017010,中正區,10017,基隆市
10507,A1701-13-006,145967.0,022,砂子里,10017010,中正區,10017,基隆市
10512,A1704-18-011,11168.0,022,獅球里,10017040,仁愛區,10017,基隆市
10512,A1704-18-010,100806.0,017,德厚里,10017040,仁愛區,10017,基隆市
10512,A1704-18-013,98613.0,014,育仁里,10017040,仁愛區,10017,基隆市
10512,A1704-18-012,67088.0,016,龍門里,10017040,仁愛區,10017,基隆市
10512,A1704-18-015,88120.0,016,龍門里,10017040,仁愛區,10017,基隆市
10512,A1704-18-016,158524.0,015,英仁里,10017040,仁愛區,10017,基隆市
10510,A1705-13-001,67212.0,020,德和里,10017050,中山區,10017,基隆市
10510,A1705-13-002,150128.0,020,德和里,10017050,中山區,10017,基隆市
10508,A1706-06-002,45743.0,003,新西里,10017060,安樂區,10017,基隆市
10508,A1706-06-001,105694.0,003,新西里,10017060,安樂區,10017,基隆市
10508,A1706-06-004,15936.0,003,新西里,10017060,安樂區,10017,基隆市
10508,A1706-06-003,176601.0,003,新西里,10017060,安樂區,10017,基隆市
10508,A1706-06-006,115516.0,003,新西里,10017060,安樂區,10017,基隆市
10508,A1706-06-005,115664.0,003,新西里,10017060,安樂區,10017,基隆市
10508,A1706-06-008,89507.0,001,西川里,10017060,安樂區,10017,基隆市
10508,A1706-06-007,116197.0,001,西川里,10017060,安樂區,10017,基隆市
10507,A1703-01-004,148709.0,001,八西里,10017030,暖暖區,10017,基隆市
10507,A1703-01-005,99655.0,001,八西里,10017030,暖暖區,10017,基隆市
10507,A1703-01-003,51997.0,001,八西里,10017030,暖暖區,10017,基隆市
10507,A1703-01-009,45307.0,004,過港里,10017030,暖暖區,10017,基隆市
10507,A1703-01-006,78187.0,001,八西里,10017030,暖暖區,10017,基隆市
