Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10606,A6803-04-010,114644.0,016,僑愛里,68000030,大溪區,68000,桃園市
10601,A6801-83-001,115623.0,019,西門里,68000010,桃園區,68000,桃園市
10604,A6810-43-004,56629.0,017,龍恩里,68000100,平鎮區,68000,桃園市
10605,A6805-26-009,57381.0,023,宏竹里,68000050,蘆竹區,68000,桃園市
10601,A6801-83-002,85118.0,025,西湖里,68000010,桃園區,68000,桃園市
10604,A6810-43-005,66794.0,017,龍恩里,68000100,平鎮區,68000,桃園市
10605,A6805-26-008,29180.0,005,大華里,68000050,蘆竹區,68000,桃園市
10602,A6801-01-005,30485.0,010,汴洲里,68000010,桃園區,68000,桃園市
10602,A6801-01-007,70270.0,010,汴洲里,68000010,桃園區,68000,桃園市
10602,A6801-01-006,21854.0,010,汴洲里,68000010,桃園區,68000,桃園市
10602,A6801-01-009,87530.0,010,汴洲里,68000010,桃園區,68000,桃園市
10602,A6801-01-008,40192.0,010,汴洲里,68000010,桃園區,68000,桃園市
10602,A6801-59-009,74290.0,060,龍安里,68000010,桃園區,68000,桃園市
10602,A6801-59-007,67861.0,052,文中里,68000010,桃園區,68000,桃園市
10602,A6801-59-008,130475.0,052,文中里,68000010,桃園區,68000,桃園市
10602,A6801-59-005,1021.0,029,中成里,68000010,桃園區,68000,桃園市
10606,A6803-04-002,87477.0,016,僑愛里,68000030,大溪區,68000,桃園市
10606,A6803-04-001,87786.0,016,僑愛里,68000030,大溪區,68000,桃園市
10602,A6801-59-001,52730.0,018,西埔里,68000010,桃園區,68000,桃園市
10602,A6801-01-010,105439.0,010,汴洲里,68000010,桃園區,68000,桃園市
10602,A6801-01-012,99408.0,010,汴洲里,68000010,桃園區,68000,桃園市
10602,A6801-01-011,120484.0,010,汴洲里,68000010,桃園區,68000,桃園市
10602,A6801-01-014,52191.0,010,汴洲里,68000010,桃園區,68000,桃園市
10602,A6801-01-013,58896.0,010,汴洲里,68000010,桃園區,68000,桃園市
10606,A6801-C5-002,15089.0,033,福林里,68000010,桃園區,68000,桃園市
10606,A6801-C5-001,28068.0,033,福林里,68000010,桃園區,68000,桃園市
10606,A6801-C5-004,14742.0,033,福林里,68000010,桃園區,68000,桃園市
10606,A6801-C5-003,30790.0,033,福林里,68000010,桃園區,68000,桃園市
10606,A6801-C5-006,46687.0,033,福林里,68000010,桃園區,68000,桃園市
10606,A6801-C5-005,6647.0,033,福林里,68000010,桃園區,68000,桃園市
10606,A6801-C5-008,17794.0,033,福林里,68000010,桃園區,68000,桃園市
10606,A6801-C5-007,69799.0,033,福林里,68000010,桃園區,68000,桃園市
10606,A6801-C5-009,76366.0,033,福林里,68000010,桃園區,68000,桃園市
10602,A6808-50-010,27889.0,002,福興里,68000080,八德區,68000,桃園市
10602,A6808-50-011,156669.0,001,興仁里,68000080,八德區,68000,桃園市
10601,A6810-28-011,113493.0,037,新榮里,68000100,平鎮區,68000,桃園市
10601,A6803-05-003,28367.0,015,仁義里,68000030,大溪區,68000,桃園市
10601,A6803-05-004,34277.0,015,仁義里,68000030,大溪區,68000,桃園市
10601,A6803-05-001,32153.0,015,仁義里,68000030,大溪區,68000,桃園市
10601,A6803-05-002,82474.0,015,仁義里,68000030,大溪區,68000,桃園市
10601,A6803-05-007,64746.0,015,仁義里,68000030,大溪區,68000,桃園市
10601,A6803-05-008,29028.0,015,仁義里,68000030,大溪區,68000,桃園市
10601,A6803-05-005,72652.0,015,仁義里,68000030,大溪區,68000,桃園市
10601,A6803-05-006,96554.0,015,仁義里,68000030,大溪區,68000,桃園市
10601,A6808-31-009,51868.0,013,白鷺里,68000080,八德區,68000,桃園市
10602,A6808-50-005,82260.0,002,福興里,68000080,八德區,68000,桃園市
10604,A6802-29-009,70473.0,026,中原里,68000020,中壢區,68000,桃園市
10602,A6808-50-006,119648.0,002,福興里,68000080,八德區,68000,桃園市
10602,A6808-50-007,2590.0,002,福興里,68000080,八德區,68000,桃園市
10602,A6808-50-008,92194.0,002,福興里,68000080,八德區,68000,桃園市
10602,A6808-50-009,770783.0,002,福興里,68000080,八德區,68000,桃園市
10604,A6802-29-005,93065.0,026,中原里,68000020,中壢區,68000,桃園市
10604,A6802-29-006,80220.0,026,中原里,68000020,中壢區,68000,桃園市
10604,A6802-29-007,59667.0,058,福德里,68000020,中壢區,68000,桃園市
10604,A6802-29-008,77110.0,058,福德里,68000020,中壢區,68000,桃園市
10601,A6808-31-010,15412.0,013,白鷺里,68000080,八德區,68000,桃園市
10603,A6805-24-008,19879.0,006,蘆竹里,68000050,蘆竹區,68000,桃園市
10604,A6802-29-001,154642.0,058,福德里,68000020,中壢區,68000,桃園市
10603,A6805-24-009,46727.0,006,蘆竹里,68000050,蘆竹區,68000,桃園市
10604,A6802-29-003,23865.0,058,福德里,68000020,中壢區,68000,桃園市
10604,A6802-29-004,7396.0,026,中原里,68000020,中壢區,68000,桃園市
10602,A6808-50-001,195814.0,002,福興里,68000080,八德區,68000,桃園市
10603,A6805-24-004,171536.0,006,蘆竹里,68000050,蘆竹區,68000,桃園市
10602,A6808-50-002,53288.0,002,福興里,68000080,八德區,68000,桃園市
10602,A6808-50-003,196822.0,002,福興里,68000080,八德區,68000,桃園市
10602,A6808-50-004,30216.0,002,福興里,68000080,八德區,68000,桃園市
10603,A6805-24-001,84684.0,006,蘆竹里,68000050,蘆竹區,68000,桃園市
10603,A6805-24-002,340924.0,019,長興里,68000050,蘆竹區,68000,桃園市
10604,A6803-20-003,75095.0,027,仁和里,68000030,大溪區,68000,桃園市
10604,A6803-20-002,18488.0,021,南興里,68000030,大溪區,68000,桃園市
10604,A6803-20-001,104252.0,027,仁和里,68000030,大溪區,68000,桃園市
10601,A6808-31-007,99393.0,013,白鷺里,68000080,八德區,68000,桃園市
10601,A6808-31-008,116231.0,013,白鷺里,68000080,八德區,68000,桃園市
10601,A6808-31-005,18756.0,013,白鷺里,68000080,八德區,68000,桃園市
10601,A6808-31-006,87633.0,013,白鷺里,68000080,八德區,68000,桃園市
10601,A6808-31-003,70294.0,013,白鷺里,68000080,八德區,68000,桃園市
10601,A6808-31-004,15340.0,013,白鷺里,68000080,八德區,68000,桃園市
10601,A6808-31-001,180585.0,011,茄苳里,68000080,八德區,68000,桃園市
10601,A6808-31-002,107738.0,013,白鷺里,68000080,八德區,68000,桃園市
10605,A6802-60-011,170833.0,080,興平里,68000020,中壢區,68000,桃園市
10606,A6801-53-002,79296.0,005,忠義里,68000010,桃園區,68000,桃園市
10605,A6802-60-010,104567.0,080,興平里,68000020,中壢區,68000,桃園市
10606,A6801-53-001,55383.0,005,忠義里,68000010,桃園區,68000,桃園市
10606,A6801-53-004,106841.0,005,忠義里,68000010,桃園區,68000,桃園市
10606,A6801-53-003,60702.0,005,忠義里,68000010,桃園區,68000,桃園市
10606,A6801-53-006,84326.0,005,忠義里,68000010,桃園區,68000,桃園市
10606,A6801-53-005,53216.0,005,忠義里,68000010,桃園區,68000,桃園市
10606,A6802-B1-007,26054.0,010,中堅里,68000020,中壢區,68000,桃園市
10601,A6804-49-007,0.0,028,金溪里,68000040,楊梅區,68000,桃園市
10601,A6810-28-009,54788.0,037,新榮里,68000100,平鎮區,68000,桃園市
10601,A6810-28-008,26343.0,037,新榮里,68000100,平鎮區,68000,桃園市
10606,A6801-C5-011,58292.0,033,福林里,68000010,桃園區,68000,桃園市
10606,A6801-C5-010,77828.0,033,福林里,68000010,桃園區,68000,桃園市
10606,A6801-C5-012,100366.0,033,福林里,68000010,桃園區,68000,桃園市
10605,A6802-60-008,110717.0,080,興平里,68000020,中壢區,68000,桃園市
10605,A6802-60-007,49087.0,080,興平里,68000020,中壢區,68000,桃園市
10605,A6802-60-006,109134.0,080,興平里,68000020,中壢區,68000,桃園市
10605,A6802-60-005,80207.0,080,興平里,68000020,中壢區,68000,桃園市
10605,A6802-60-004,72325.0,080,興平里,68000020,中壢區,68000,桃園市
10605,A6802-60-003,64775.0,080,興平里,68000020,中壢區,68000,桃園市
10601,A6810-28-007,137181.0,037,新榮里,68000100,平鎮區,68000,桃園市
10605,A6802-60-002,48365.0,080,興平里,68000020,中壢區,68000,桃園市
10606,A6802-B1-004,113797.0,072,仁福里,68000020,中壢區,68000,桃園市
10601,A6810-28-006,17660.0,037,新榮里,68000100,平鎮區,68000,桃園市
10605,A6802-60-001,20785.0,080,興平里,68000020,中壢區,68000,桃園市
10606,A6802-B1-003,40340.0,072,仁福里,68000020,中壢區,68000,桃園市
10606,A6802-B1-006,95629.0,010,中堅里,68000020,中壢區,68000,桃園市
10601,A6810-28-004,37833.0,037,新榮里,68000100,平鎮區,68000,桃園市
10606,A6802-B1-005,92278.0,010,中堅里,68000020,中壢區,68000,桃園市
10601,A6810-28-003,36369.0,037,新榮里,68000100,平鎮區,68000,桃園市
10601,A6810-28-002,98763.0,037,新榮里,68000100,平鎮區,68000,桃園市
10601,A6810-28-001,14493.0,037,新榮里,68000100,平鎮區,68000,桃園市
10602,A6801-C7-005,20.0,004,大林里,68000010,桃園區,68000,桃園市
10606,A6802-B1-002,81108.0,072,仁福里,68000020,中壢區,68000,桃園市
10606,A6802-B1-001,49098.0,072,仁福里,68000020,中壢區,68000,桃園市
10601,A6809-10-001,61685.0,014,中興里,68000090,龍潭區,68000,桃園市
10601,A6809-10-002,166029.0,014,中興里,68000090,龍潭區,68000,桃園市
10606,A6812-03-001,775726.0,022,樹林里,68000120,觀音區,68000,桃園市
10601,A6809-10-003,88009.0,014,中興里,68000090,龍潭區,68000,桃園市
10601,A6809-10-004,43432.0,001,黃唐里,68000090,龍潭區,68000,桃園市
10601,A6809-10-005,109191.0,014,中興里,68000090,龍潭區,68000,桃園市
10601,A6809-10-006,58378.0,014,中興里,68000090,龍潭區,68000,桃園市
10601,A6809-10-007,153485.0,014,中興里,68000090,龍潭區,68000,桃園市
10602,A6801-84-003,41539.0,062,中信里,68000010,桃園區,68000,桃園市
10604,A6811-04-005,0.0,003,後湖里,68000110,新屋區,68000,桃園市
10602,A6801-84-004,67239.0,062,中信里,68000010,桃園區,68000,桃園市
10602,A6801-84-001,79307.0,062,中信里,68000010,桃園區,68000,桃園市
10602,A6801-84-002,145935.0,062,中信里,68000010,桃園區,68000,桃園市
10606,A6805-09-001,9256.0,025,營盤里,68000050,蘆竹區,68000,桃園市
10606,A6810-70-001,83726.0,027,鎮興里,68000100,平鎮區,68000,桃園市
10606,A6810-70-005,86849.0,027,鎮興里,68000100,平鎮區,68000,桃園市
10606,A6810-70-004,4763.0,027,鎮興里,68000100,平鎮區,68000,桃園市
10606,A6810-70-003,57408.0,027,鎮興里,68000100,平鎮區,68000,桃園市
10606,A6810-70-002,90279.0,027,鎮興里,68000100,平鎮區,68000,桃園市
10606,A6810-70-007,147794.0,027,鎮興里,68000100,平鎮區,68000,桃園市
10606,A6810-70-006,141380.0,027,鎮興里,68000100,平鎮區,68000,桃園市
10606,A6801-53-008,96414.0,005,忠義里,68000010,桃園區,68000,桃園市
10606,A6801-53-007,39331.0,005,忠義里,68000010,桃園區,68000,桃園市
10606,A6801-53-009,105314.0,005,忠義里,68000010,桃園區,68000,桃園市
10601,A6805-40-008,627.0,021,富竹里,68000050,蘆竹區,68000,桃園市
10602,A6801-84-007,60293.0,062,中信里,68000010,桃園區,68000,桃園市
10602,A6801-84-008,406934.0,062,中信里,68000010,桃園區,68000,桃園市
10602,A6801-84-005,90602.0,062,中信里,68000010,桃園區,68000,桃園市
10602,A6801-84-006,46536.0,062,中信里,68000010,桃園區,68000,桃園市
10603,A6808-15-005,117841.0,031,大強里,68000080,八德區,68000,桃園市
10606,A6801-53-011,28379.0,005,忠義里,68000010,桃園區,68000,桃園市
10603,A6808-15-006,76541.0,031,大強里,68000080,八德區,68000,桃園市
10606,A6801-53-010,33900.0,005,忠義里,68000010,桃園區,68000,桃園市
10603,A6808-15-007,110041.0,031,大強里,68000080,八德區,68000,桃園市
10603,A6808-15-008,172757.0,031,大強里,68000080,八德區,68000,桃園市
10604,A6806-11-003,75045.0,011,果林里,68000060,大園區,68000,桃園市
10604,A6806-11-001,101679.0,011,果林里,68000060,大園區,68000,桃園市
10601,A6808-24-005,288160.0,014,大湳里,68000080,八德區,68000,桃園市
10603,A6808-15-001,162157.0,031,大強里,68000080,八德區,68000,桃園市
10604,A6806-11-007,187149.0,011,果林里,68000060,大園區,68000,桃園市
10601,A6808-24-006,105205.0,014,大湳里,68000080,八德區,68000,桃園市
10603,A6808-15-002,98774.0,031,大強里,68000080,八德區,68000,桃園市
10604,A6806-11-006,155090.0,011,果林里,68000060,大園區,68000,桃園市
10601,A6808-24-007,71815.0,014,大湳里,68000080,八德區,68000,桃園市
10603,A6808-15-003,81274.0,031,大強里,68000080,八德區,68000,桃園市
10604,A6806-11-005,122431.0,011,果林里,68000060,大園區,68000,桃園市
10603,A6808-15-004,58684.0,031,大強里,68000080,八德區,68000,桃園市
10604,A6806-11-004,374277.0,011,果林里,68000060,大園區,68000,桃園市
10601,A6805-40-001,1518.0,006,蘆竹里,68000050,蘆竹區,68000,桃園市
10601,A6805-40-003,117160.0,023,宏竹里,68000050,蘆竹區,68000,桃園市
10601,A6805-40-002,40.0,005,大華里,68000050,蘆竹區,68000,桃園市
10601,A6805-40-005,51514.0,021,富竹里,68000050,蘆竹區,68000,桃園市
10601,A6805-40-006,60836.0,023,宏竹里,68000050,蘆竹區,68000,桃園市
10606,A6810-09-001,100561.0,004,廣興里,68000100,平鎮區,68000,桃園市
10606,A6810-09-002,137204.0,004,廣興里,68000100,平鎮區,68000,桃園市
10606,A6810-09-003,109786.0,031,廣達里,68000100,平鎮區,68000,桃園市
10606,A6810-09-004,58667.0,004,廣興里,68000100,平鎮區,68000,桃園市
10606,A6810-09-005,116225.0,004,廣興里,68000100,平鎮區,68000,桃園市
10606,A6810-09-006,44758.0,031,廣達里,68000100,平鎮區,68000,桃園市
10606,A6810-09-007,44869.0,004,廣興里,68000100,平鎮區,68000,桃園市
10606,A6810-09-008,80745.0,028,義興里,68000100,平鎮區,68000,桃園市
10606,A6812-03-010,77337.0,022,樹林里,68000120,觀音區,68000,桃園市
10601,A6805-28-006,49221.0,017,南榮里,68000050,蘆竹區,68000,桃園市
10601,A6805-28-007,322344.0,007,南崁里,68000050,蘆竹區,68000,桃園市
10601,A6805-28-009,47816.0,017,南榮里,68000050,蘆竹區,68000,桃園市
10601,A6802-B6-011,0.0,065,龍德里,68000020,中壢區,68000,桃園市
10601,A6808-24-001,101201.0,014,大湳里,68000080,八德區,68000,桃園市
10606,A6812-03-008,180533.0,022,樹林里,68000120,觀音區,68000,桃園市
10601,A6808-24-002,107742.0,014,大湳里,68000080,八德區,68000,桃園市
10606,A6812-03-009,400562.0,021,草漯里,68000120,觀音區,68000,桃園市
10601,A6808-24-003,48734.0,014,大湳里,68000080,八德區,68000,桃園市
10606,A6812-03-006,312383.0,022,樹林里,68000120,觀音區,68000,桃園市
10601,A6805-28-001,106930.0,020,錦中里,68000050,蘆竹區,68000,桃園市
10601,A6808-24-004,79594.0,014,大湳里,68000080,八德區,68000,桃園市
10606,A6812-03-007,128412.0,021,草漯里,68000120,觀音區,68000,桃園市
10601,A6805-28-002,80594.0,020,錦中里,68000050,蘆竹區,68000,桃園市
10606,A6812-03-004,244806.0,022,樹林里,68000120,觀音區,68000,桃園市
10601,A6805-28-003,73728.0,007,南崁里,68000050,蘆竹區,68000,桃園市
10606,A6812-03-005,453983.0,022,樹林里,68000120,觀音區,68000,桃園市
10601,A6805-28-004,60252.0,007,南崁里,68000050,蘆竹區,68000,桃園市
10606,A6812-03-002,258882.0,022,樹林里,68000120,觀音區,68000,桃園市
10601,A6805-28-005,177317.0,007,南崁里,68000050,蘆竹區,68000,桃園市
10606,A6812-03-003,47242.0,022,樹林里,68000120,觀音區,68000,桃園市
10604,A6802-C6-005,89470.0,039,龍東里,68000020,中壢區,68000,桃園市
10604,A6802-C6-006,72901.0,039,龍東里,68000020,中壢區,68000,桃園市
10604,A6802-C6-007,145839.0,067,龍安里,68000020,中壢區,68000,桃園市
10604,A6802-C6-008,39819.0,039,龍東里,68000020,中壢區,68000,桃園市
10604,A6802-C6-001,83915.0,067,龍安里,68000020,中壢區,68000,桃園市
10604,A6802-C6-002,48566.0,039,龍東里,68000020,中壢區,68000,桃園市
10604,A6802-C6-003,71286.0,039,龍東里,68000020,中壢區,68000,桃園市
10604,A6802-C6-004,50511.0,067,龍安里,68000020,中壢區,68000,桃園市
10604,A6802-C6-009,89723.0,039,龍東里,68000020,中壢區,68000,桃園市
10605,A6809-44-003,1500.0,018,大平里,68000090,龍潭區,68000,桃園市
10606,A6808-18-005,0.0,013,白鷺里,68000080,八德區,68000,桃園市
10606,A6808-18-008,240065.0,008,廣隆里,68000080,八德區,68000,桃園市
10606,A6808-18-001,86.0,011,茄苳里,68000080,八德區,68000,桃園市
10605,A6801-C4-007,70140.0,043,大豐里,68000010,桃園區,68000,桃園市
10606,A6808-18-002,1955.0,013,白鷺里,68000080,八德區,68000,桃園市
10606,A6808-18-003,14790.0,013,白鷺里,68000080,八德區,68000,桃園市
10605,A6801-C4-009,8784.0,043,大豐里,68000010,桃園區,68000,桃園市
10604,A6802-C6-012,26059.0,039,龍東里,68000020,中壢區,68000,桃園市
10605,A6801-C4-004,13867.0,043,大豐里,68000010,桃園區,68000,桃園市
10605,A6801-C4-003,33054.0,043,大豐里,68000010,桃園區,68000,桃園市
10605,A6801-C4-006,153742.0,043,大豐里,68000010,桃園區,68000,桃園市
10605,A6801-C4-005,26716.0,043,大豐里,68000010,桃園區,68000,桃園市
10602,A6801-30-002,45926.0,046,大興里,68000010,桃園區,68000,桃園市
10602,A6801-30-001,21072.0,047,春日里,68000010,桃園區,68000,桃園市
10604,A6802-C6-010,68519.0,039,龍東里,68000020,中壢區,68000,桃園市
10605,A6801-C4-002,60358.0,043,大豐里,68000010,桃園區,68000,桃園市
10604,A6802-C6-011,43945.0,039,龍東里,68000020,中壢區,68000,桃園市
10605,A6801-C4-001,34792.0,043,大豐里,68000010,桃園區,68000,桃園市
10601,A6801-C6-007,2197.0,055,中德里,68000010,桃園區,68000,桃園市
10605,A6812-20-006,75269.0,016,上大里,68000120,觀音區,68000,桃園市
10601,A6801-C6-008,18717.0,026,南門里,68000010,桃園區,68000,桃園市
10605,A6812-20-007,9473.0,016,上大里,68000120,觀音區,68000,桃園市
10605,A6812-20-008,70201.0,016,上大里,68000120,觀音區,68000,桃園市
10601,A6801-C6-006,0.0,055,中德里,68000010,桃園區,68000,桃園市
10602,A6810-41-001,4468.0,002,高雙里,68000100,平鎮區,68000,桃園市
10605,A6812-20-009,98450.0,016,上大里,68000120,觀音區,68000,桃園市
10601,A6801-C6-009,97233.0,028,玉山里,68000010,桃園區,68000,桃園市
10601,A6801-C6-003,82994.0,028,玉山里,68000010,桃園區,68000,桃園市
10604,A6810-25-008,0.0,037,新榮里,68000100,平鎮區,68000,桃園市
10601,A6801-C6-004,99013.0,053,泰山里,68000010,桃園區,68000,桃園市
10601,A6801-C6-001,17909.0,028,玉山里,68000010,桃園區,68000,桃園市
10601,A6801-C6-002,86159.0,028,玉山里,68000010,桃園區,68000,桃園市
10605,A6801-52-009,0.0,076,三元里,68000010,桃園區,68000,桃園市
10606,A6802-61-006,239857.0,008,自立里,68000020,中壢區,68000,桃園市
10605,A6807-02-010,65617.0,027,大湖里,68000070,龜山區,68000,桃園市
10606,A6802-61-008,19033.0,060,普忠里,68000020,中壢區,68000,桃園市
10605,A6807-02-011,150549.0,027,大湖里,68000070,龜山區,68000,桃園市
10605,A6807-02-012,102534.0,027,大湖里,68000070,龜山區,68000,桃園市
10606,A6802-61-001,288664.0,008,自立里,68000020,中壢區,68000,桃園市
10605,A6801-52-002,0.0,076,三元里,68000010,桃園區,68000,桃園市
10605,A6807-02-013,62298.0,019,大崗里,68000070,龜山區,68000,桃園市
10605,A6807-02-014,99427.0,027,大湖里,68000070,龜山區,68000,桃園市
10605,A6807-02-008,47298.0,027,大湖里,68000070,龜山區,68000,桃園市
10605,A6807-02-009,36702.0,027,大湖里,68000070,龜山區,68000,桃園市
10605,A6812-20-001,136880.0,014,崙坪里,68000120,觀音區,68000,桃園市
10605,A6812-20-002,61471.0,014,崙坪里,68000120,觀音區,68000,桃園市
10605,A6812-20-003,124787.0,014,崙坪里,68000120,觀音區,68000,桃園市
10605,A6812-20-004,51806.0,016,上大里,68000120,觀音區,68000,桃園市
10605,A6812-20-005,27996.0,016,上大里,68000120,觀音區,68000,桃園市
10602,A6812-05-010,1812.0,021,草漯里,68000120,觀音區,68000,桃園市
10605,A6807-02-005,160426.0,027,大湖里,68000070,龜山區,68000,桃園市
10605,A6807-02-006,102916.0,027,大湖里,68000070,龜山區,68000,桃園市
10605,A6807-02-007,45377.0,027,大湖里,68000070,龜山區,68000,桃園市
10604,A6808-34-009,166554.0,025,大華里,68000080,八德區,68000,桃園市
10601,A6807-04-005,0.0,020,文化里,68000070,龜山區,68000,桃園市
10602,A6810-41-011,77407.0,012,平鎮里,68000100,平鎮區,68000,桃園市
10602,A6810-41-012,29007.0,027,鎮興里,68000100,平鎮區,68000,桃園市
10602,A6812-05-003,9346.0,020,保障里,68000120,觀音區,68000,桃園市
10602,A6812-05-002,74476.0,020,保障里,68000120,觀音區,68000,桃園市
10602,A6812-05-001,30507.0,019,塔腳里,68000120,觀音區,68000,桃園市
10602,A6812-05-007,96409.0,021,草漯里,68000120,觀音區,68000,桃園市
10604,A6808-34-003,112224.0,021,大忠里,68000080,八德區,68000,桃園市
10604,A6808-34-004,67819.0,025,大華里,68000080,八德區,68000,桃園市
10602,A6812-05-005,86623.0,021,草漯里,68000120,觀音區,68000,桃園市
10604,A6808-34-001,66385.0,041,大愛里,68000080,八德區,68000,桃園市
10602,A6812-05-004,103038.0,021,草漯里,68000120,觀音區,68000,桃園市
10604,A6808-34-002,138210.0,041,大愛里,68000080,八德區,68000,桃園市
10604,A6808-34-007,139086.0,016,大興里,68000080,八德區,68000,桃園市
10604,A6808-34-008,93068.0,016,大興里,68000080,八德區,68000,桃園市
10604,A6808-34-005,29348.0,016,大興里,68000080,八德區,68000,桃園市
10602,A6812-05-008,0.0,019,塔腳里,68000120,觀音區,68000,桃園市
10604,A6808-34-006,151007.0,041,大愛里,68000080,八德區,68000,桃園市
10603,A6811-03-002,66523.0,010,石磊里,68000110,新屋區,68000,桃園市
10603,A6811-03-004,0.0,010,石磊里,68000110,新屋區,68000,桃園市
10603,A6811-03-005,32388.0,010,石磊里,68000110,新屋區,68000,桃園市
10603,A6802-87-011,96926.0,021,東興里,68000020,中壢區,68000,桃園市
10603,A6802-87-010,213111.0,038,石頭里,68000020,中壢區,68000,桃園市
10603,A6811-03-001,9575.0,010,石磊里,68000110,新屋區,68000,桃園市
10603,A6811-03-006,61618.0,014,赤欄里,68000110,新屋區,68000,桃園市
10603,A6811-03-007,78291.0,014,赤欄里,68000110,新屋區,68000,桃園市
10603,A6811-03-008,78460.0,003,後湖里,68000110,新屋區,68000,桃園市
10604,A6803-02-002,44214.0,013,瑞興里,68000030,大溪區,68000,桃園市
10603,A6811-03-009,103617.0,014,赤欄里,68000110,新屋區,68000,桃園市
10604,A6803-02-001,35713.0,014,中新里,68000030,大溪區,68000,桃園市
10605,A6804-18-009,0.0,002,楊江里,68000040,楊梅區,68000,桃園市
10606,A6807-39-005,46775.0,003,兔坑里,68000070,龜山區,68000,桃園市
10606,A6807-39-009,111364.0,003,兔坑里,68000070,龜山區,68000,桃園市
10605,A6804-18-002,36453.0,007,水美里,68000040,楊梅區,68000,桃園市
10606,A6809-27-004,51338.0,006,凌雲里,68000090,龍潭區,68000,桃園市
10605,A6804-18-003,54323.0,007,水美里,68000040,楊梅區,68000,桃園市
10606,A6809-27-005,103673.0,006,凌雲里,68000090,龍潭區,68000,桃園市
10603,A6802-87-009,146876.0,038,石頭里,68000020,中壢區,68000,桃園市
10606,A6809-27-006,94407.0,006,凌雲里,68000090,龍潭區,68000,桃園市
10603,A6802-87-008,94328.0,066,正義里,68000020,中壢區,68000,桃園市
10605,A6804-18-001,16701.0,007,水美里,68000040,楊梅區,68000,桃園市
10606,A6809-27-007,7533.0,009,上林里,68000090,龍潭區,68000,桃園市
10603,A6802-87-007,66648.0,066,正義里,68000020,中壢區,68000,桃園市
10605,A6804-18-006,55739.0,007,水美里,68000040,楊梅區,68000,桃園市
10603,A6802-87-006,57648.0,066,正義里,68000020,中壢區,68000,桃園市
10605,A6804-18-007,61759.0,007,水美里,68000040,楊梅區,68000,桃園市
10606,A6809-27-001,62120.0,006,凌雲里,68000090,龍潭區,68000,桃園市
10603,A6802-87-005,74001.0,066,正義里,68000020,中壢區,68000,桃園市
10605,A6804-18-004,43582.0,007,水美里,68000040,楊梅區,68000,桃園市
10606,A6809-27-002,53805.0,006,凌雲里,68000090,龍潭區,68000,桃園市
10603,A6802-87-004,86664.0,069,德義里,68000020,中壢區,68000,桃園市
10605,A6804-18-005,158937.0,007,水美里,68000040,楊梅區,68000,桃園市
10606,A6809-27-003,17195.0,006,凌雲里,68000090,龍潭區,68000,桃園市
10603,A6802-87-003,136308.0,066,正義里,68000020,中壢區,68000,桃園市
10603,A6802-87-002,102090.0,066,正義里,68000020,中壢區,68000,桃園市
10604,A6801-14-001,101288.0,010,汴洲里,68000010,桃園區,68000,桃園市
10603,A6802-87-001,53344.0,069,德義里,68000020,中壢區,68000,桃園市
10604,A6801-14-002,88134.0,047,春日里,68000010,桃園區,68000,桃園市
10604,A6801-14-003,94255.0,047,春日里,68000010,桃園區,68000,桃園市
10604,A6801-14-004,134817.0,047,春日里,68000010,桃園區,68000,桃園市
10603,A6811-03-010,74600.0,009,東明里,68000110,新屋區,68000,桃園市
10604,A6801-14-005,50904.0,047,春日里,68000010,桃園區,68000,桃園市
10604,A6801-14-006,55928.0,047,春日里,68000010,桃園區,68000,桃園市
10606,A6801-82-002,73596.0,045,三民里,68000010,桃園區,68000,桃園市
10604,A6801-14-007,27302.0,047,春日里,68000010,桃園區,68000,桃園市
10606,A6801-82-001,22024.0,045,三民里,68000010,桃園區,68000,桃園市
10604,A6801-14-008,102804.0,047,春日里,68000010,桃園區,68000,桃園市
10604,A6801-14-009,195043.0,047,春日里,68000010,桃園區,68000,桃園市
10606,A6801-82-003,6818.0,015,萬壽里,68000010,桃園區,68000,桃園市
10606,A6801-82-006,0.0,014,東山里,68000010,桃園區,68000,桃園市
10604,A6803-02-010,0.0,017,仁善里,68000030,大溪區,68000,桃園市
10603,A6507-05-008,2652.0,003,三興里,65000070,樹林區,65000,新北市
10604,A6803-02-007,7204.0,017,仁善里,68000030,大溪區,68000,桃園市
10604,A6801-14-010,59780.0,047,春日里,68000010,桃園區,68000,桃園市
10601,A6802-62-003,0.0,068,中山里,68000020,中壢區,68000,桃園市
10604,A6801-86-007,88255.0,054,中路里,68000010,桃園區,68000,桃園市
10604,A6801-86-008,106314.0,054,中路里,68000010,桃園區,68000,桃園市
10604,A6801-86-005,32547.0,054,中路里,68000010,桃園區,68000,桃園市
10604,A6801-86-006,82350.0,054,中路里,68000010,桃園區,68000,桃園市
10603,A6801-67-012,153423.0,008,民生里,68000010,桃園區,68000,桃園市
10603,A6809-35-003,114070.0,031,富林里,68000090,龍潭區,68000,桃園市
10603,A6809-35-002,71677.0,031,富林里,68000090,龍潭區,68000,桃園市
10603,A6809-35-001,43280.0,031,富林里,68000090,龍潭區,68000,桃園市
10603,A6809-35-007,77232.0,031,富林里,68000090,龍潭區,68000,桃園市
10603,A6809-35-006,13533.0,031,富林里,68000090,龍潭區,68000,桃園市
10605,A6802-01-001,58391.0,049,山東里,68000020,中壢區,68000,桃園市
10603,A6809-35-005,65346.0,031,富林里,68000090,龍潭區,68000,桃園市
