Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10608,A0909-06-002,60183.0,006,埔子村,10009090,莿桐鄉,10009,雲林縣
10608,A0909-06-008,1787.0,001,莿桐村,10009090,莿桐鄉,10009,雲林縣
10607,A0912-08-005,13247.0,007,阿勸村,10009120,崙背鄉,10009,雲林縣
10608,A0901-23-008,68669.0,013,林頭里,10009010,斗六市,10009,雲林縣
10607,A0912-08-006,24691.0,003,南陽村,10009120,崙背鄉,10009,雲林縣
10608,A0901-23-007,147627.0,013,林頭里,10009010,斗六市,10009,雲林縣
10612,A0902-06-006,696.0,002,西岐里,10009020,斗南鎮,10009,雲林縣
10608,A0901-23-006,161078.0,038,成功里,10009010,斗六市,10009,雲林縣
10607,A0912-08-008,23849.0,003,南陽村,10009120,崙背鄉,10009,雲林縣
10608,A0901-23-005,43342.0,013,林頭里,10009010,斗六市,10009,雲林縣
10607,A0912-08-009,401.0,007,阿勸村,10009120,崙背鄉,10009,雲林縣
10608,A0901-23-009,81867.0,013,林頭里,10009010,斗六市,10009,雲林縣
10608,A0901-23-004,148181.0,013,林頭里,10009010,斗六市,10009,雲林縣
10608,A0901-23-003,65876.0,038,成功里,10009010,斗六市,10009,雲林縣
10612,A0901-09-011,339029.0,028,榴南里,10009010,斗六市,10009,雲林縣
10608,A0901-23-002,193561.0,038,成功里,10009010,斗六市,10009,雲林縣
10612,A0901-09-010,67308.0,028,榴南里,10009010,斗六市,10009,雲林縣
10610,A0903-01-003,1322.0,021,興中里,10009030,虎尾鎮,10009,雲林縣
10610,A0903-01-002,59383.0,024,頂溪里,10009030,虎尾鎮,10009,雲林縣
10610,A0903-01-005,79823.0,025,中溪里,10009030,虎尾鎮,10009,雲林縣
10610,A0903-01-004,26292.0,018,埒內里,10009030,虎尾鎮,10009,雲林縣
10610,A0903-01-001,128722.0,024,頂溪里,10009030,虎尾鎮,10009,雲林縣
10607,A0917-07-002,124302.0,011,卓運村,10009170,元長鄉,10009,雲林縣
10607,A0917-07-001,129782.0,018,瓦■村,10009170,元長鄉,10009,雲林縣
10607,A0911-12-008,0.0,005,湳仔村,10009110,二崙鄉,10009,雲林縣
10612,A0901-09-009,3243.0,028,榴南里,10009010,斗六市,10009,雲林縣
10612,A0901-09-008,360.0,026,榴中里,10009010,斗六市,10009,雲林縣
10612,A0901-09-006,104367.0,028,榴南里,10009010,斗六市,10009,雲林縣
10610,A0902-04-008,123440.0,019,新崙里,10009020,斗南鎮,10009,雲林縣
10612,A0901-09-005,120051.0,028,榴南里,10009010,斗六市,10009,雲林縣
10612,A0901-09-004,1766.0,026,榴中里,10009010,斗六市,10009,雲林縣
10607,A0917-07-008,62491.0,021,新吉村,10009170,元長鄉,10009,雲林縣
10610,A0902-04-006,133609.0,019,西伯里,10009020,斗南鎮,10009,雲林縣
10612,A0901-09-003,9400.0,026,榴中里,10009010,斗六市,10009,雲林縣
10607,A0917-07-007,4456.0,010,客厝村,10009170,元長鄉,10009,雲林縣
10610,A0902-04-007,108597.0,019,新崙里,10009020,斗南鎮,10009,雲林縣
10607,A0917-07-006,680.0,010,客厝村,10009170,元長鄉,10009,雲林縣
10610,A0902-04-004,72490.0,018,埤麻里,10009020,斗南鎮,10009,雲林縣
10612,A0901-09-001,263.0,026,榴中里,10009010,斗六市,10009,雲林縣
10607,A0917-07-005,153328.0,017,鹿南村,10009170,元長鄉,10009,雲林縣
10610,A0902-04-005,75538.0,018,埤麻里,10009020,斗南鎮,10009,雲林縣
10607,A0917-07-004,136688.0,018,瓦■村,10009170,元長鄉,10009,雲林縣
10610,A0902-04-002,102220.0,019,西伯里,10009020,斗南鎮,10009,雲林縣
10607,A0917-07-003,123250.0,018,瓦■村,10009170,元長鄉,10009,雲林縣
10610,A0902-04-003,75717.0,019,西伯里,10009020,斗南鎮,10009,雲林縣
10607,A0904-15-004,80856.0,021,鹿場里,10009040,西螺鎮,10009,雲林縣
10608,A0919-14-004,92005.0,018,後厝村,10009190,口湖鄉,10009,雲林縣
10607,A0904-15-005,60939.0,021,鹿場里,10009040,西螺鎮,10009,雲林縣
10608,A0919-14-005,53068.0,017,水井村,10009190,口湖鄉,10009,雲林縣
10607,A0904-15-006,113993.0,021,鹿場里,10009040,西螺鎮,10009,雲林縣
10608,A0919-14-002,6013.0,018,後厝村,10009190,口湖鄉,10009,雲林縣
10607,A0904-15-007,65368.0,021,鹿場里,10009040,西螺鎮,10009,雲林縣
10608,A0919-14-003,168837.0,019,梧南村,10009190,口湖鄉,10009,雲林縣
10608,A0919-14-008,126388.0,016,湖口村,10009190,口湖鄉,10009,雲林縣
10607,A0904-15-009,96625.0,021,鹿場里,10009040,西螺鎮,10009,雲林縣
10608,A0919-14-009,70110.0,017,水井村,10009190,口湖鄉,10009,雲林縣
10608,A0919-14-006,57654.0,016,湖口村,10009190,口湖鄉,10009,雲林縣
10608,A0919-14-007,83539.0,017,水井村,10009190,口湖鄉,10009,雲林縣
10611,A0903-05-005,25986.0,025,中溪里,10009030,虎尾鎮,10009,雲林縣
10611,A0903-05-004,262.0,024,頂溪里,10009030,虎尾鎮,10009,雲林縣
10607,A0904-15-001,80071.0,019,東興里,10009040,西螺鎮,10009,雲林縣
10607,A0904-15-002,103841.0,019,東興里,10009040,西螺鎮,10009,雲林縣
10607,A0904-15-003,112369.0,019,東興里,10009040,西螺鎮,10009,雲林縣
10611,A0903-05-007,143431.0,026,下溪里,10009030,虎尾鎮,10009,雲林縣
10611,A0920-06-008,1019.0,024,溪墘村,10009200,水林鄉,10009,雲林縣
10611,A0920-06-005,19812.0,023,後寮村,10009200,水林鄉,10009,雲林縣
10612,A0910-08-010,12736.0,007,湖本村,10009100,林內鄉,10009,雲林縣
10611,A0920-06-006,21233.0,023,後寮村,10009200,水林鄉,10009,雲林縣
10607,A0903-09-008,253145.0,013,三合里,10009030,虎尾鎮,10009,雲林縣
10611,A0920-06-003,103827.0,013,大山村,10009200,水林鄉,10009,雲林縣
10611,A0920-06-004,109490.0,003,海埔村,10009200,水林鄉,10009,雲林縣
10611,A0920-06-001,177218.0,002,水南村,10009200,水林鄉,10009,雲林縣
10607,A0903-09-007,119338.0,013,三合里,10009030,虎尾鎮,10009,雲林縣
10611,A0920-06-002,115131.0,003,海埔村,10009200,水林鄉,10009,雲林縣
10608,A0919-14-001,60723.0,019,梧南村,10009190,口湖鄉,10009,雲林縣
10607,A0903-09-001,96019.0,015,墾地里,10009030,虎尾鎮,10009,雲林縣
10607,A0903-09-002,140.0,015,墾地里,10009030,虎尾鎮,10009,雲林縣
10611,A0901-17-009,9831.0,001,忠孝里,10009010,斗六市,10009,雲林縣
10609,A0905-08-006,174859.0,001,越港里,10009050,土庫鎮,10009,雲林縣
10611,A0901-17-008,93622.0,007,光興里,10009010,斗六市,10009,雲林縣
10609,A0905-08-003,213086.0,001,越港里,10009050,土庫鎮,10009,雲林縣
10609,A0905-08-007,192403.0,001,忠正里,10009050,土庫鎮,10009,雲林縣
10611,A0901-17-001,149354.0,003,信義里,10009010,斗六市,10009,雲林縣
10611,A0901-17-003,96108.0,007,光興里,10009010,斗六市,10009,雲林縣
10607,A0906-03-001,2641.0,019,草湖里,10009060,北港鎮,10009,雲林縣
10611,A0901-17-002,362423.0,003,信義里,10009010,斗六市,10009,雲林縣
10609,A0905-08-001,38374.0,001,忠正里,10009050,土庫鎮,10009,雲林縣
10609,A0905-08-002,87848.0,001,越港里,10009050,土庫鎮,10009,雲林縣
10611,A0901-17-007,35337.0,004,四維里,10009010,斗六市,10009,雲林縣
10611,A0901-17-006,177733.0,007,光興里,10009010,斗六市,10009,雲林縣
10610,A0903-13-007,13079.0,001,中山里,10009030,虎尾鎮,10009,雲林縣
10610,A0903-13-008,93902.0,006,西安里,10009030,虎尾鎮,10009,雲林縣
10610,A0903-13-006,1618.0,001,中山里,10009030,虎尾鎮,10009,雲林縣
10611,A0913-10-006,126650.0,006,後安村,10009130,麥寮鄉,10009,雲林縣
10611,A0913-10-007,75261.0,006,後安村,10009130,麥寮鄉,10009,雲林縣
10611,A0913-10-004,109222.0,006,後安村,10009130,麥寮鄉,10009,雲林縣
10611,A0913-10-005,70210.0,006,後安村,10009130,麥寮鄉,10009,雲林縣
10611,A0913-10-002,42294.0,006,後安村,10009130,麥寮鄉,10009,雲林縣
10611,A0913-10-001,36744.0,006,後安村,10009130,麥寮鄉,10009,雲林縣
10610,A0901-25-006,119.0,034,公正里,10009010,斗六市,10009,雲林縣
10610,A0903-13-003,968.0,002,新興里,10009030,虎尾鎮,10009,雲林縣
10610,A0903-13-001,40540.0,002,新興里,10009030,虎尾鎮,10009,雲林縣
10610,A0903-13-002,64472.0,002,新興里,10009030,虎尾鎮,10009,雲林縣
10610,A0909-08-003,52726.0,014,六合村,10009090,莿桐鄉,10009,雲林縣
10607,A0908-08-010,60008.0,015,西鎮村,10009080,大埤鄉,10009,雲林縣
10610,A0909-08-004,270083.0,012,麻園村,10009090,莿桐鄉,10009,雲林縣
10610,A0909-08-001,21489.0,012,麻園村,10009090,莿桐鄉,10009,雲林縣
10610,A0909-08-002,147689.0,012,麻園村,10009090,莿桐鄉,10009,雲林縣
10607,A0915-02-008,82761.0,004,新湖村,10009150,褒忠鄉,10009,雲林縣
10607,A0915-02-007,58820.0,002,埔姜村,10009150,褒忠鄉,10009,雲林縣
10607,A0915-02-006,124334.0,002,埔姜村,10009150,褒忠鄉,10009,雲林縣
10607,A0915-02-005,58751.0,004,新湖村,10009150,褒忠鄉,10009,雲林縣
10607,A0915-02-004,118804.0,004,新湖村,10009150,褒忠鄉,10009,雲林縣
10607,A0915-02-003,185925.0,007,田洋村,10009150,褒忠鄉,10009,雲林縣
10607,A0915-02-002,228.0,008,龍岩村,10009150,褒忠鄉,10009,雲林縣
10607,A0915-02-001,102082.0,006,有才村,10009150,褒忠鄉,10009,雲林縣
10610,A0916-02-006,52243.0,013,和豐村,10009160,臺西鄉,10009,雲林縣
10610,A0916-02-005,122598.0,013,和豐村,10009160,臺西鄉,10009,雲林縣
10610,A0916-02-004,46109.0,013,和豐村,10009160,臺西鄉,10009,雲林縣
10610,A0916-02-003,0.0,014,蚊港村,10009160,臺西鄉,10009,雲林縣
10610,A0916-02-008,132087.0,012,永豐村,10009160,臺西鄉,10009,雲林縣
10610,A0916-02-007,61213.0,013,和豐村,10009160,臺西鄉,10009,雲林縣
10608,A0912-10-002,0.0,005,羅厝村,10009120,崙背鄉,10009,雲林縣
10611,A0917-03-001,125022.0,002,長北村,10009170,元長鄉,10009,雲林縣
10611,A0917-03-002,100481.0,001,長南村,10009170,元長鄉,10009,雲林縣
10611,A0917-03-003,95877.0,001,長南村,10009170,元長鄉,10009,雲林縣
10611,A0912-04-005,92.0,012,舊庄村,10009120,崙背鄉,10009,雲林縣
10609,A0919-06-003,45924.0,012,港東村,10009190,口湖鄉,10009,雲林縣
10611,A0917-03-004,36870.0,002,長北村,10009170,元長鄉,10009,雲林縣
10609,A0919-06-002,71174.0,007,蚵寮村,10009190,口湖鄉,10009,雲林縣
10611,A0917-03-005,130887.0,001,長南村,10009170,元長鄉,10009,雲林縣
10611,A0912-04-007,2255.0,008,五魁村,10009120,崙背鄉,10009,雲林縣
10609,A0919-06-001,2897.0,013,港西村,10009190,口湖鄉,10009,雲林縣
10611,A0917-03-006,228618.0,001,長南村,10009170,元長鄉,10009,雲林縣
10611,A0912-04-008,0.0,008,五魁村,10009120,崙背鄉,10009,雲林縣
10608,A0912-10-004,11480.0,005,羅厝村,10009120,崙背鄉,10009,雲林縣
10611,A0917-03-007,88771.0,001,長南村,10009170,元長鄉,10009,雲林縣
10608,A0912-10-008,224846.0,004,崙前村,10009120,崙背鄉,10009,雲林縣
10609,A0901-18-003,172029.0,032,鎮東里,10009010,斗六市,10009,雲林縣
10609,A0901-18-001,84477.0,032,鎮東里,10009010,斗六市,10009,雲林縣
10607,A0908-08-002,73301.0,013,北鎮村,10009080,大埤鄉,10009,雲林縣
10609,A0901-18-006,56763.0,032,鎮東里,10009010,斗六市,10009,雲林縣
10607,A0908-08-003,67448.0,013,北鎮村,10009080,大埤鄉,10009,雲林縣
10609,A0901-18-004,55905.0,032,鎮東里,10009010,斗六市,10009,雲林縣
10607,A0908-08-001,78463.0,013,北鎮村,10009080,大埤鄉,10009,雲林縣
10609,A0901-18-005,134766.0,032,鎮東里,10009010,斗六市,10009,雲林縣
10607,A0908-08-006,136961.0,014,興安村,10009080,大埤鄉,10009,雲林縣
10607,A0908-08-007,90174.0,014,興安村,10009080,大埤鄉,10009,雲林縣
10607,A0908-08-004,53471.0,012,怡然村,10009080,大埤鄉,10009,雲林縣
10607,A0908-08-005,4499.0,012,怡然村,10009080,大埤鄉,10009,雲林縣
10607,A0908-08-008,82041.0,015,西鎮村,10009080,大埤鄉,10009,雲林縣
10607,A0908-08-009,71915.0,015,西鎮村,10009080,大埤鄉,10009,雲林縣
10610,A0911-03-004,137354.0,010,楊賢村,10009110,二崙鄉,10009,雲林縣
10612,A0910-08-001,8480.0,003,林北村,10009100,林內鄉,10009,雲林縣
10610,A0911-03-003,33172.0,009,義庄村,10009110,二崙鄉,10009,雲林縣
10612,A0910-08-002,91842.0,004,坪頂村,10009100,林內鄉,10009,雲林縣
10610,A0911-03-002,47869.0,010,楊賢村,10009110,二崙鄉,10009,雲林縣
10612,A0910-08-003,21805.0,004,坪頂村,10009100,林內鄉,10009,雲林縣
10610,A0911-03-001,78175.0,010,楊賢村,10009110,二崙鄉,10009,雲林縣
10612,A0910-08-004,51115.0,004,坪頂村,10009100,林內鄉,10009,雲林縣
10610,A0911-03-008,125776.0,010,楊賢村,10009110,二崙鄉,10009,雲林縣
10610,A0911-03-007,102287.0,010,楊賢村,10009110,二崙鄉,10009,雲林縣
10610,A0911-03-006,126245.0,010,楊賢村,10009110,二崙鄉,10009,雲林縣
10610,A0911-03-005,291991.0,009,義庄村,10009110,二崙鄉,10009,雲林縣
10611,A0917-03-008,163414.0,001,長南村,10009170,元長鄉,10009,雲林縣
10612,A0910-08-009,435.0,006,九芎村,10009100,林內鄉,10009,雲林縣
10612,A0910-08-005,8256.0,005,林茂村,10009100,林內鄉,10009,雲林縣
10612,A0910-08-008,1292.0,007,湖本村,10009100,林內鄉,10009,雲林縣
10609,A0916-10-008,460.0,009,五榔村,10009160,臺西鄉,10009,雲林縣
10609,A0916-10-004,293.0,010,山寮村,10009160,臺西鄉,10009,雲林縣
10609,A0916-10-006,364.0,009,五榔村,10009160,臺西鄉,10009,雲林縣
10611,A0903-11-007,318649.0,005,德興里,10009030,虎尾鎮,10009,雲林縣
10612,A0914-02-003,138851.0,010,同安村,10009140,東勢鄉,10009,雲林縣
10611,A0903-11-006,26839.0,005,德興里,10009030,虎尾鎮,10009,雲林縣
10612,A0914-02-004,70461.0,010,同安村,10009140,東勢鄉,10009,雲林縣
10611,A0903-11-005,295013.0,005,德興里,10009030,虎尾鎮,10009,雲林縣
10612,A0914-02-005,80101.0,010,同安村,10009140,東勢鄉,10009,雲林縣
10611,A0903-11-004,280771.0,005,德興里,10009030,虎尾鎮,10009,雲林縣
10612,A0914-02-006,70579.0,010,同安村,10009140,東勢鄉,10009,雲林縣
10611,A0903-11-003,209983.0,004,公安里,10009030,虎尾鎮,10009,雲林縣
10611,A0903-11-002,129964.0,005,德興里,10009030,虎尾鎮,10009,雲林縣
10611,A0903-11-001,94544.0,005,德興里,10009030,虎尾鎮,10009,雲林縣
10612,A0914-02-001,84718.0,010,同安村,10009140,東勢鄉,10009,雲林縣
10612,A0914-02-002,66436.0,010,同安村,10009140,東勢鄉,10009,雲林縣
10608,A0901-26-001,219397.0,022,保庄里,10009010,斗六市,10009,雲林縣
10608,A0902-05-001,1232.0,002,西岐里,10009020,斗南鎮,10009,雲林縣
10608,A0901-26-007,95438.0,022,保庄里,10009010,斗六市,10009,雲林縣
10608,A0901-26-006,133166.0,022,保庄里,10009010,斗六市,10009,雲林縣
10608,A0901-26-009,167115.0,022,保庄里,10009010,斗六市,10009,雲林縣
10608,A0901-26-003,83386.0,022,保庄里,10009010,斗六市,10009,雲林縣
10608,A0901-26-002,63203.0,022,保庄里,10009010,斗六市,10009,雲林縣
10608,A0901-26-005,53707.0,022,保庄里,10009010,斗六市,10009,雲林縣
10612,A0903-03-008,43369.0,023,惠來里,10009030,虎尾鎮,10009,雲林縣
10608,A0901-26-004,200292.0,022,保庄里,10009010,斗六市,10009,雲林縣
10607,A0916-11-006,120879.0,006,牛厝村,10009160,臺西鄉,10009,雲林縣
10607,A0916-11-005,68831.0,006,牛厝村,10009160,臺西鄉,10009,雲林縣
10607,A0916-11-004,121112.0,005,溪頂村,10009160,臺西鄉,10009,雲林縣
10607,A0916-11-003,95813.0,005,溪頂村,10009160,臺西鄉,10009,雲林縣
10607,A0916-11-002,68544.0,005,溪頂村,10009160,臺西鄉,10009,雲林縣
10607,A0916-11-001,72064.0,005,溪頂村,10009160,臺西鄉,10009,雲林縣
10611,A0905-07-002,79614.0,003,宮北里,10009050,土庫鎮,10009,雲林縣
10611,A0905-07-001,98693.0,003,宮北里,10009050,土庫鎮,10009,雲林縣
10609,A0910-05-005,0.0,008,烏塗村,10009100,林內鄉,10009,雲林縣
10607,A0901-34-003,27.0,011,龍潭里,10009010,斗六市,10009,雲林縣
10611,A0905-07-004,176091.0,003,宮北里,10009050,土庫鎮,10009,雲林縣
10607,A0901-34-005,33541.0,011,龍潭里,10009010,斗六市,10009,雲林縣
10611,A0905-07-003,66685.0,003,宮北里,10009050,土庫鎮,10009,雲林縣
10611,A0905-07-006,141406.0,002,順天里,10009050,土庫鎮,10009,雲林縣
10611,A0905-07-005,51306.0,003,宮北里,10009050,土庫鎮,10009,雲林縣
10607,A0901-34-008,3554.0,011,龍潭里,10009010,斗六市,10009,雲林縣
10611,A0905-07-008,150995.0,002,順天里,10009050,土庫鎮,10009,雲林縣
10607,A0901-34-009,272150.0,018,崙■里,10009010,斗六市,10009,雲林縣
10611,A0905-07-007,41166.0,002,順天里,10009050,土庫鎮,10009,雲林縣
10607,A0916-02-001,54425.0,014,蚊港村,10009160,臺西鄉,10009,雲林縣
10607,A0916-02-002,78417.0,014,蚊港村,10009160,臺西鄉,10009,雲林縣
10610,A0919-04-001,0.0,005,埔南村,10009190,口湖鄉,10009,雲林縣
10607,A0916-02-003,95445.0,014,蚊港村,10009160,臺西鄉,10009,雲林縣
10607,A0916-02-004,112622.0,013,和豐村,10009160,臺西鄉,10009,雲林縣
10607,A0907-08-011,66389.0,015,永昌村,10009070,古坑鄉,10009,雲林縣
10607,A0907-08-010,29172.0,015,永昌村,10009070,古坑鄉,10009,雲林縣
10607,A0907-08-013,4244.0,010,永光村,10009070,古坑鄉,10009,雲林縣
10609,A0901-33-007,200.0,020,久安里,10009010,斗六市,10009,雲林縣
10607,A0907-08-012,40775.0,015,永昌村,10009070,古坑鄉,10009,雲林縣
10609,A0901-33-008,693.0,020,久安里,10009010,斗六市,10009,雲林縣
10609,A0901-09-008,126672.0,026,榴中里,10009010,斗六市,10009,雲林縣
10607,A0907-08-002,3086.0,020,湳仔村,10009070,古坑鄉,10009,雲林縣
10607,A0907-08-001,38202.0,019,西平村,10009070,古坑鄉,10009,雲林縣
10609,A0901-09-002,134625.0,026,榴中里,10009010,斗六市,10009,雲林縣
10607,A0907-08-003,80246.0,017,古坑村,10009070,古坑鄉,10009,雲林縣
10609,A0901-09-003,98827.0,026,榴中里,10009010,斗六市,10009,雲林縣
10607,A0907-08-006,127512.0,017,古坑村,10009070,古坑鄉,10009,雲林縣
10609,A0901-09-004,126237.0,026,榴中里,10009010,斗六市,10009,雲林縣
10607,A0907-08-005,17306.0,019,西平村,10009070,古坑鄉,10009,雲林縣
10609,A0901-09-005,534.0,028,榴南里,10009010,斗六市,10009,雲林縣
10607,A0907-08-007,17559.0,017,古坑村,10009070,古坑鄉,10009,雲林縣
10607,A0907-08-009,111568.0,017,古坑村,10009070,古坑鄉,10009,雲林縣
10609,A0901-09-001,102781.0,026,榴中里,10009010,斗六市,10009,雲林縣
10610,A0913-08-006,236281.0,011,施厝村,10009130,麥寮鄉,10009,雲林縣
10610,A0913-08-002,126281.0,011,施厝村,10009130,麥寮鄉,10009,雲林縣
10610,A0913-08-003,31678.0,011,施厝村,10009130,麥寮鄉,10009,雲林縣
10610,A0913-08-001,70522.0,011,施厝村,10009130,麥寮鄉,10009,雲林縣
10609,A0918-06-005,65323.0,006,施湖村,10009180,四湖鄉,10009,雲林縣
10609,A0918-06-006,109299.0,005,湖西村,10009180,四湖鄉,10009,雲林縣
10609,A0918-06-003,108745.0,006,施湖村,10009180,四湖鄉,10009,雲林縣
10609,A0918-06-004,121485.0,006,施湖村,10009180,四湖鄉,10009,雲林縣
10609,A0918-06-001,62466.0,006,施湖村,10009180,四湖鄉,10009,雲林縣
10609,A0918-06-002,199999.0,006,施湖村,10009180,四湖鄉,10009,雲林縣
10609,A0918-06-009,74899.0,007,湖寮村,10009180,四湖鄉,10009,雲林縣
10608,A0901-17-009,173894.0,001,忠孝里,10009010,斗六市,10009,雲林縣
10609,A0918-06-007,186735.0,001,四湖村,10009180,四湖鄉,10009,雲林縣
10608,A0901-17-008,6520.0,007,光興里,10009010,斗六市,10009,雲林縣
10609,A0918-06-008,251732.0,005,湖西村,10009180,四湖鄉,10009,雲林縣
10612,A0903-03-002,178529.0,024,頂溪里,10009030,虎尾鎮,10009,雲林縣
10612,A0916-07-003,13957.0,015,五港村,10009160,臺西鄉,10009,雲林縣
10608,A0902-14-002,13624.0,012,將軍里,10009020,斗南鎮,10009,雲林縣
10612,A0916-07-002,91073.0,011,富琦村,10009160,臺西鄉,10009,雲林縣
10612,A0903-03-001,71934.0,023,惠來里,10009030,虎尾鎮,10009,雲林縣
10608,A0902-14-007,96770.0,010,新南里,10009020,斗南鎮,10009,雲林縣
10608,A0905-04-002,115681.0,015,後埔里,10009050,土庫鎮,10009,雲林縣
10608,A0905-04-003,124944.0,015,後埔里,10009050,土庫鎮,10009,雲林縣
10608,A0905-04-004,184779.0,015,後埔里,10009050,土庫鎮,10009,雲林縣
10608,A0905-04-005,130667.0,015,後埔里,10009050,土庫鎮,10009,雲林縣
10608,A0905-04-001,54433.0,015,後埔里,10009050,土庫鎮,10009,雲林縣
10611,A0903-11-008,81506.0,005,德興里,10009030,虎尾鎮,10009,雲林縣
10608,A0905-04-006,53343.0,015,後埔里,10009050,土庫鎮,10009,雲林縣
10612,A0916-07-005,44036.0,015,五港村,10009160,臺西鄉,10009,雲林縣
10608,A0905-04-007,143621.0,015,後埔里,10009050,土庫鎮,10009,雲林縣
10612,A0916-07-004,86384.0,015,五港村,10009160,臺西鄉,10009,雲林縣
10612,A0916-07-007,91690.0,011,富琦村,10009160,臺西鄉,10009,雲林縣
10612,A0916-07-006,145510.0,015,五港村,10009160,臺西鄉,10009,雲林縣
10608,A0901-17-007,281095.0,004,四維里,10009010,斗六市,10009,雲林縣
10608,A0901-17-006,13056.0,007,光興里,10009010,斗六市,10009,雲林縣
10608,A0901-17-005,151701.0,001,忠孝里,10009010,斗六市,10009,雲林縣
10608,A0901-17-004,126393.0,001,忠孝里,10009010,斗六市,10009,雲林縣
10608,A0901-17-003,2.0,007,光興里,10009010,斗六市,10009,雲林縣
10608,A0901-17-002,3021.0,003,信義里,10009010,斗六市,10009,雲林縣
10608,A0901-17-001,24221.0,003,信義里,10009010,斗六市,10009,雲林縣
10612,A0901-36-010,8495.0,017,三光里,10009010,斗六市,10009,雲林縣
10610,A0905-09-001,126569.0,008,埤腳里,10009050,土庫鎮,10009,雲林縣
10610,A0905-09-002,295149.0,008,埤腳里,10009050,土庫鎮,10009,雲林縣
10610,A0905-09-003,110031.0,006,興新里,10009050,土庫鎮,10009,雲林縣
10610,A0905-09-004,40213.0,008,埤腳里,10009050,土庫鎮,10009,雲林縣
10610,A0905-09-005,88032.0,008,埤腳里,10009050,土庫鎮,10009,雲林縣
10610,A0905-09-006,95833.0,007,奮起里,10009050,土庫鎮,10009,雲林縣
10610,A0905-09-007,152171.0,007,奮起里,10009050,土庫鎮,10009,雲林縣
10610,A0914-05-005,125687.0,004,復興村,10009140,東勢鄉,10009,雲林縣
10610,A0914-05-004,125296.0,005,月眉村,10009140,東勢鄉,10009,雲林縣
10610,A0914-05-003,97661.0,005,月眉村,10009140,東勢鄉,10009,雲林縣
10610,A0914-05-002,6435.0,005,月眉村,10009140,東勢鄉,10009,雲林縣
10612,A0901-36-004,40.0,016,江厝里,10009010,斗六市,10009,雲林縣
10610,A0914-05-008,14686.0,003,嘉隆村,10009140,東勢鄉,10009,雲林縣
10610,A0914-05-007,58334.0,003,嘉隆村,10009140,東勢鄉,10009,雲林縣
10612,A0901-36-009,6257.0,016,江厝里,10009010,斗六市,10009,雲林縣
10610,A0914-05-006,155392.0,003,嘉隆村,10009140,東勢鄉,10009,雲林縣
10612,A0901-36-008,7185.0,016,江厝里,10009010,斗六市,10009,雲林縣
10611,A0914-01-007,139406.0,012,四美村,10009140,東勢鄉,10009,雲林縣
10610,A0903-10-008,192666.0,003,東仁里,10009030,虎尾鎮,10009,雲林縣
10610,A0903-10-003,160772.0,003,東仁里,10009030,虎尾鎮,10009,雲林縣
10608,A0918-08-001,54643.0,015,廣溝村,10009180,四湖鄉,10009,雲林縣
10610,A0903-10-002,89667.0,003,東仁里,10009030,虎尾鎮,10009,雲林縣
10608,A0918-08-002,73674.0,016,■子村,10009180,四湖鄉,10009,雲林縣
10610,A0903-10-001,161982.0,003,東仁里,10009030,虎尾鎮,10009,雲林縣
10608,A0918-08-003,74210.0,016,■子村,10009180,四湖鄉,10009,雲林縣
10610,A0903-10-007,216384.0,003,東仁里,10009030,虎尾鎮,10009,雲林縣
10610,A0903-10-006,66414.0,003,東仁里,10009030,虎尾鎮,10009,雲林縣
10610,A0903-10-005,146046.0,003,東仁里,10009030,虎尾鎮,10009,雲林縣
10610,A0903-10-004,114952.0,003,東仁里,10009030,虎尾鎮,10009,雲林縣
10610,A0920-11-009,166609.0,020,松西村,10009200,水林鄉,10009,雲林縣
10610,A0920-11-008,52998.0,019,松中村,10009200,水林鄉,10009,雲林縣
10610,A0920-11-007,60257.0,020,松西村,10009200,水林鄉,10009,雲林縣
10610,A0920-11-006,72296.0,021,■埔村,10009200,水林鄉,10009,雲林縣
10608,A0918-08-004,58714.0,021,■東村,10009180,四湖鄉,10009,雲林縣
10610,A0920-11-005,11789.0,020,松西村,10009200,水林鄉,10009,雲林縣
10610,A0914-05-001,93050.0,005,月眉村,10009140,東勢鄉,10009,雲林縣
10612,A0901-36-003,687.0,016,江厝里,10009010,斗六市,10009,雲林縣
10608,A0918-08-005,53011.0,021,■東村,10009180,四湖鄉,10009,雲林縣
10610,A0920-11-004,52605.0,022,塭底村,10009200,水林鄉,10009,雲林縣
10612,A0901-36-002,38.0,016,江厝里,10009010,斗六市,10009,雲林縣
10608,A0918-08-006,97506.0,016,■子村,10009180,四湖鄉,10009,雲林縣
10610,A0920-11-003,105151.0,022,塭底村,10009200,水林鄉,10009,雲林縣
10608,A0918-08-007,86518.0,021,■東村,10009180,四湖鄉,10009,雲林縣
10610,A0920-11-002,122608.0,021,■埔村,10009200,水林鄉,10009,雲林縣
10608,A0901-08-001,100169.0,023,虎溪里,10009010,斗六市,10009,雲林縣
10608,A0901-08-002,97038.0,023,虎溪里,10009010,斗六市,10009,雲林縣
10608,A0901-08-003,116719.0,023,虎溪里,10009010,斗六市,10009,雲林縣
10608,A0901-08-004,117727.0,023,虎溪里,10009010,斗六市,10009,雲林縣
10608,A0901-08-005,184397.0,023,虎溪里,10009010,斗六市,10009,雲林縣
10608,A0901-08-006,127804.0,023,虎溪里,10009010,斗六市,10009,雲林縣
