Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10506,A1801-69-007,42699.0,030,柴橋里,10018010,東區,10018,新竹市
10506,A1801-69-006,103935.0,030,柴橋里,10018010,東區,10018,新竹市
10506,A1801-69-009,96219.0,030,柴橋里,10018010,東區,10018,新竹市
10506,A1801-69-008,310003.0,030,柴橋里,10018010,東區,10018,新竹市
10504,A1801-27-004,17270.0,009,竹蓮里,10018010,東區,10018,新竹市
10506,A1803-14-008,826.0,011,香村里,10018030,香山區,10018,新竹市
10504,A1801-27-002,146410.0,001,南門里,10018010,東區,10018,新竹市
10504,A1801-27-003,162011.0,001,南門里,10018010,東區,10018,新竹市
10506,A1801-69-010,7670.0,030,柴橋里,10018010,東區,10018,新竹市
10501,A1801-38-010,101778.0,035,立功里,10018010,東區,10018,新竹市
10502,A1802-38-010,51911.0,014,民富里,10018020,北區,10018,新竹市
10504,A1802-20-010,79196.0,039,光華里,10018020,北區,10018,新竹市
10504,A1802-20-011,129015.0,039,光華里,10018020,北區,10018,新竹市
10503,A1802-15-003,76415.0,021,湳雅里,10018020,北區,10018,新竹市
10503,A1802-15-004,143650.0,041,金竹里,10018020,北區,10018,新竹市
10504,A1801-27-001,79729.0,007,成功里,10018010,東區,10018,新竹市
10503,A1802-15-005,88370.0,021,湳雅里,10018020,北區,10018,新竹市
10503,A1802-15-006,83805.0,021,湳雅里,10018020,北區,10018,新竹市
10503,A1802-15-007,70333.0,021,湳雅里,10018020,北區,10018,新竹市
10503,A1802-15-008,168323.0,021,湳雅里,10018020,北區,10018,新竹市
10502,A1802-38-009,44065.0,014,民富里,10018020,北區,10018,新竹市
10502,A1802-38-007,46866.0,014,民富里,10018020,北區,10018,新竹市
10502,A1802-38-008,67403.0,014,民富里,10018020,北區,10018,新竹市
10502,A1802-38-005,66215.0,014,民富里,10018020,北區,10018,新竹市
10502,A1802-38-006,32619.0,014,民富里,10018020,北區,10018,新竹市
10502,A1802-38-003,15745.0,014,民富里,10018020,北區,10018,新竹市
10502,A1802-38-004,46116.0,014,民富里,10018020,北區,10018,新竹市
10502,A1802-38-001,136121.0,014,民富里,10018020,北區,10018,新竹市
10502,A1802-38-002,119487.0,014,民富里,10018020,北區,10018,新竹市
10504,A1802-20-006,50170.0,039,光華里,10018020,北區,10018,新竹市
10502,A1803-18-010,102279.0,010,東香里,10018030,香山區,10018,新竹市
10504,A1802-20-007,30978.0,021,湳雅里,10018020,北區,10018,新竹市
10504,A1802-20-008,4800.0,039,光華里,10018020,北區,10018,新竹市
10504,A1802-20-009,104929.0,039,光華里,10018020,北區,10018,新竹市
10504,A1802-20-003,100358.0,039,光華里,10018020,北區,10018,新竹市
10504,A1802-20-004,43021.0,039,光華里,10018020,北區,10018,新竹市
10503,A1801-35-005,87837.0,015,南大里,10018010,東區,10018,新竹市
10503,A1801-35-004,51936.0,014,頂竹里,10018010,東區,10018,新竹市
10503,A1801-35-006,63848.0,015,南大里,10018010,東區,10018,新竹市
10503,A1801-35-009,19681.0,015,南大里,10018010,東區,10018,新竹市
10503,A1801-35-008,11844.0,029,新興里,10018010,東區,10018,新竹市
10503,A1802-15-001,15993.0,041,金竹里,10018020,北區,10018,新竹市
10503,A1802-15-002,37301.0,041,金竹里,10018020,北區,10018,新竹市
10503,A1803-23-002,0.0,017,茄苳里,10018030,香山區,10018,新竹市
10502,A1803-18-009,36250.0,011,香村里,10018030,香山區,10018,新竹市
10506,A1802-23-003,69980.0,036,境福里,10018020,北區,10018,新竹市
10506,A1802-23-004,112653.0,036,境福里,10018020,北區,10018,新竹市
10506,A1802-23-001,101881.0,036,境福里,10018020,北區,10018,新竹市
10506,A1802-23-002,52636.0,036,境福里,10018020,北區,10018,新竹市
10505,A1801-61-003,70949.0,047,科園里,10018010,東區,10018,新竹市
10506,A1802-23-007,10329.0,036,境福里,10018020,北區,10018,新竹市
10503,A1801-38-010,96223.0,035,立功里,10018010,東區,10018,新竹市
10505,A1801-61-004,82630.0,047,科園里,10018010,東區,10018,新竹市
10505,A1801-61-001,112205.0,047,科園里,10018010,東區,10018,新竹市
10506,A1802-23-005,85478.0,036,境福里,10018020,北區,10018,新竹市
10505,A1801-61-002,104604.0,047,科園里,10018010,東區,10018,新竹市
10506,A1802-23-006,12820.0,036,境福里,10018020,北區,10018,新竹市
10505,A1801-61-007,137818.0,047,科園里,10018010,東區,10018,新竹市
10505,A1801-61-005,136352.0,047,科園里,10018010,東區,10018,新竹市
10505,A1801-61-006,55370.0,047,科園里,10018010,東區,10018,新竹市
10502,A1802-41-009,47250.0,034,南勢里,10018020,北區,10018,新竹市
10503,A1801-38-009,68915.0,035,立功里,10018010,東區,10018,新竹市
10501,A1801-63-009,387247.0,031,高峰里,10018010,東區,10018,新竹市
10501,A1801-63-008,45995.0,031,高峰里,10018010,東區,10018,新竹市
10501,A1801-63-007,35845.0,031,高峰里,10018010,東區,10018,新竹市
10503,A1801-38-004,67246.0,037,建功里,10018010,東區,10018,新竹市
10503,A1801-38-003,443.0,037,建功里,10018010,東區,10018,新竹市
10503,A1801-38-002,3781.0,036,軍功里,10018010,東區,10018,新竹市
10503,A1801-38-001,88662.0,035,立功里,10018010,東區,10018,新竹市
10503,A1801-38-007,145976.0,037,建功里,10018010,東區,10018,新竹市
10503,A1801-38-006,126186.0,035,立功里,10018010,東區,10018,新竹市
10503,A1801-38-005,79852.0,037,建功里,10018010,東區,10018,新竹市
10501,A1801-63-006,143258.0,031,高峰里,10018010,東區,10018,新竹市
10501,A1801-63-005,116608.0,031,高峰里,10018010,東區,10018,新竹市
10502,A1801-46-002,29742.0,031,高峰里,10018010,東區,10018,新竹市
10501,A1801-63-004,93620.0,031,高峰里,10018010,東區,10018,新竹市
10502,A1802-41-003,6281.0,034,南勢里,10018020,北區,10018,新竹市
10501,A1801-63-003,50061.0,031,高峰里,10018010,東區,10018,新竹市
10502,A1802-41-004,50278.0,034,南勢里,10018020,北區,10018,新竹市
10501,A1801-63-002,40067.0,031,高峰里,10018010,東區,10018,新竹市
10501,A1801-63-001,64945.0,031,高峰里,10018010,東區,10018,新竹市
10502,A1802-41-006,54676.0,034,南勢里,10018020,北區,10018,新竹市
10502,A1802-41-007,218473.0,034,南勢里,10018020,北區,10018,新竹市
10502,A1802-41-008,73497.0,034,南勢里,10018020,北區,10018,新竹市
10506,A1801-28-002,107500.0,025,武功里,10018010,東區,10018,新竹市
10506,A1801-28-001,158407.0,025,武功里,10018010,東區,10018,新竹市
10505,A1802-31-002,99879.0,016,文雅里,10018020,北區,10018,新竹市
10505,A1802-31-001,178559.0,008,北門里,10018020,北區,10018,新竹市
10505,A1802-08-011,87087.0,043,金雅里,10018020,北區,10018,新竹市
10505,A1802-08-010,96429.0,043,金雅里,10018020,北區,10018,新竹市
10505,A1802-31-008,72919.0,008,北門里,10018020,北區,10018,新竹市
10505,A1802-31-007,102251.0,014,民富里,10018020,北區,10018,新竹市
10505,A1802-31-009,87936.0,012,長和里,10018020,北區,10018,新竹市
10505,A1802-31-004,110318.0,016,文雅里,10018020,北區,10018,新竹市
10505,A1802-31-006,125955.0,012,長和里,10018020,北區,10018,新竹市
10505,A1802-31-005,32721.0,016,文雅里,10018020,北區,10018,新竹市
10503,A1802-08-008,40929.0,043,金雅里,10018020,北區,10018,新竹市
10503,A1802-08-007,209.0,041,金竹里,10018020,北區,10018,新竹市
10503,A1802-33-008,18295.0,014,民富里,10018020,北區,10018,新竹市
10501,A1802-33-008,15664.0,014,民富里,10018020,北區,10018,新竹市
10503,A1802-08-006,7993.0,022,舊社里,10018020,北區,10018,新竹市
10503,A1802-08-005,96477.0,043,金雅里,10018020,北區,10018,新竹市
10505,A1802-08-006,9231.0,022,舊社里,10018020,北區,10018,新竹市
10505,A1802-08-005,96181.0,043,金雅里,10018020,北區,10018,新竹市
10505,A1802-08-008,40533.0,043,金雅里,10018020,北區,10018,新竹市
10505,A1802-08-007,218.0,041,金竹里,10018020,北區,10018,新竹市
10505,A1802-31-010,75488.0,014,民富里,10018020,北區,10018,新竹市
10501,A1802-33-003,51151.0,037,磐石里,10018020,北區,10018,新竹市
10501,A1802-33-004,3067.0,037,磐石里,10018020,北區,10018,新竹市
10501,A1802-33-001,69849.0,037,磐石里,10018020,北區,10018,新竹市
10501,A1802-33-002,31363.0,037,磐石里,10018020,北區,10018,新竹市
10503,A1802-33-003,56451.0,037,磐石里,10018020,北區,10018,新竹市
10503,A1802-33-004,2378.0,037,磐石里,10018020,北區,10018,新竹市
10503,A1802-33-001,77698.0,037,磐石里,10018020,北區,10018,新竹市
10503,A1802-33-002,33895.0,037,磐石里,10018020,北區,10018,新竹市
10502,A1802-32-005,40.0,015,水田里,10018020,北區,10018,新竹市
10505,A1802-08-013,146563.0,023,武陵里,10018020,北區,10018,新竹市
10505,A1802-08-012,4005.0,018,士林里,10018020,北區,10018,新竹市
10503,A1802-08-011,82088.0,043,金雅里,10018020,北區,10018,新竹市
10503,A1802-08-010,94606.0,043,金雅里,10018020,北區,10018,新竹市
10503,A1802-08-013,149619.0,023,武陵里,10018020,北區,10018,新竹市
10503,A1802-08-012,4235.0,018,士林里,10018020,北區,10018,新竹市
10506,A1802-14-002,245137.0,042,湳中里,10018020,北區,10018,新竹市
10506,A1802-14-006,173569.0,042,湳中里,10018020,北區,10018,新竹市
10506,A1802-14-005,54300.0,042,湳中里,10018020,北區,10018,新竹市
10506,A1802-14-004,169719.0,042,湳中里,10018020,北區,10018,新竹市
10506,A1802-14-003,53796.0,042,湳中里,10018020,北區,10018,新竹市
10505,A1801-52-007,36348.0,049,新光里,10018010,東區,10018,新竹市
10505,A1801-52-008,193986.0,031,高峰里,10018010,東區,10018,新竹市
10505,A1801-52-003,30123.0,028,光鎮里,10018010,東區,10018,新竹市
10505,A1801-52-004,67464.0,049,新光里,10018010,東區,10018,新竹市
10505,A1801-52-005,143483.0,028,光鎮里,10018010,東區,10018,新竹市
10505,A1801-52-006,111728.0,031,高峰里,10018010,東區,10018,新竹市
10505,A1801-52-001,89560.0,049,新光里,10018010,東區,10018,新竹市
10505,A1801-52-002,91891.0,049,新光里,10018010,東區,10018,新竹市
10503,A1802-17-005,59639.0,042,湳中里,10018020,北區,10018,新竹市
10503,A1802-17-006,82220.0,042,湳中里,10018020,北區,10018,新竹市
10503,A1802-17-007,109026.0,042,湳中里,10018020,北區,10018,新竹市
10503,A1802-17-008,54022.0,042,湳中里,10018020,北區,10018,新竹市
10506,A1801-28-010,167047.0,036,軍功里,10018010,東區,10018,新竹市
10503,A1802-17-002,94378.0,042,湳中里,10018020,北區,10018,新竹市
10503,A1802-17-003,135973.0,042,湳中里,10018020,北區,10018,新竹市
10503,A1802-17-004,46758.0,042,湳中里,10018020,北區,10018,新竹市
10503,A1802-17-009,155191.0,023,武陵里,10018020,北區,10018,新竹市
10506,A1801-44-009,11328.0,028,光鎮里,10018010,東區,10018,新竹市
10506,A1801-28-009,122933.0,024,豐功里,10018010,東區,10018,新竹市
10506,A1801-28-008,71898.0,024,豐功里,10018010,東區,10018,新竹市
10506,A1801-28-007,37014.0,024,豐功里,10018010,東區,10018,新竹市
10502,A1801-01-004,33035.0,038,前溪里,10018010,東區,10018,新竹市
10506,A1801-28-006,155105.0,024,豐功里,10018010,東區,10018,新竹市
10506,A1801-28-005,112003.0,024,豐功里,10018010,東區,10018,新竹市
10502,A1801-01-006,60055.0,038,前溪里,10018010,東區,10018,新竹市
10502,A1801-01-002,19090.0,038,前溪里,10018010,東區,10018,新竹市
10502,A1801-55-010,59550.0,046,關東里,10018010,東區,10018,新竹市
10506,A1801-44-002,66863.0,029,新興里,10018010,東區,10018,新竹市
10506,A1801-44-001,123242.0,029,新興里,10018010,東區,10018,新竹市
10506,A1801-44-004,84207.0,029,新興里,10018010,東區,10018,新竹市
10506,A1801-44-003,114688.0,049,新光里,10018010,東區,10018,新竹市
10506,A1801-44-006,127704.0,049,新光里,10018010,東區,10018,新竹市
10506,A1801-44-005,40509.0,049,新光里,10018010,東區,10018,新竹市
10506,A1801-44-007,100516.0,049,新光里,10018010,東區,10018,新竹市
10502,A1803-11-008,126280.0,024,頂福里,10018030,香山區,10018,新竹市
10502,A1803-11-007,108725.0,024,頂福里,10018030,香山區,10018,新竹市
10502,A1801-55-009,103165.0,046,關東里,10018010,東區,10018,新竹市
10502,A1801-55-005,33104.0,046,關東里,10018010,東區,10018,新竹市
10502,A1801-55-006,53299.0,046,關東里,10018010,東區,10018,新竹市
10502,A1801-55-007,238752.0,046,關東里,10018010,東區,10018,新竹市
10502,A1801-55-008,66288.0,046,關東里,10018010,東區,10018,新竹市
10502,A1801-55-001,176898.0,043,新莊里,10018010,東區,10018,新竹市
10502,A1801-55-002,101794.0,046,關東里,10018010,東區,10018,新竹市
10502,A1801-55-003,233845.0,046,關東里,10018010,東區,10018,新竹市
10502,A1801-55-004,583569.0,043,新莊里,10018010,東區,10018,新竹市
10502,A1803-11-002,142477.0,024,頂福里,10018030,香山區,10018,新竹市
10502,A1803-11-001,131505.0,024,頂福里,10018030,香山區,10018,新竹市
10504,A1802-16-001,6140.0,018,士林里,10018020,北區,10018,新竹市
10504,A1802-16-002,3572.0,,軍事用地,10018020,北區,10018,新竹市
10502,A1803-11-005,112855.0,024,頂福里,10018030,香山區,10018,新竹市
10502,A1803-11-004,214631.0,024,頂福里,10018030,香山區,10018,新竹市
10502,A1803-11-003,90889.0,024,頂福里,10018030,香山區,10018,新竹市
10503,A1801-52-001,86013.0,049,新光里,10018010,東區,10018,新竹市
10503,A1801-52-002,95012.0,049,新光里,10018010,東區,10018,新竹市
10503,A1801-52-003,27255.0,028,光鎮里,10018010,東區,10018,新竹市
10503,A1801-52-004,66022.0,049,新光里,10018010,東區,10018,新竹市
10503,A1801-52-005,136200.0,028,光鎮里,10018010,東區,10018,新竹市
10505,A1803-12-010,64784.0,012,香山里,10018030,香山區,10018,新竹市
10503,A1801-52-006,104348.0,031,高峰里,10018010,東區,10018,新竹市
10503,A1801-52-007,37071.0,049,新光里,10018010,東區,10018,新竹市
10503,A1801-52-008,205173.0,031,高峰里,10018010,東區,10018,新竹市
10504,A1803-04-001,22027.0,002,虎山里,10018030,香山區,10018,新竹市
10504,A1803-04-002,14176.0,002,虎山里,10018030,香山區,10018,新竹市
10504,A1803-04-003,87789.0,002,虎山里,10018030,香山區,10018,新竹市
10505,A1803-12-009,147489.0,013,大庄里,10018030,香山區,10018,新竹市
10504,A1803-04-004,31300.0,002,虎山里,10018030,香山區,10018,新竹市
10505,A1801-43-001,54120.0,048,建華里,10018010,東區,10018,新竹市
10505,A1802-17-002,96073.0,042,湳中里,10018020,北區,10018,新竹市
10505,A1802-17-003,133464.0,042,湳中里,10018020,北區,10018,新竹市
10505,A1802-17-004,44480.0,042,湳中里,10018020,北區,10018,新竹市
10505,A1802-17-005,65725.0,042,湳中里,10018020,北區,10018,新竹市
10504,A1801-39-005,2343.0,048,建華里,10018010,東區,10018,新竹市
10505,A1802-17-006,82980.0,042,湳中里,10018020,北區,10018,新竹市
10504,A1801-39-004,41308.0,015,南大里,10018010,東區,10018,新竹市
10505,A1802-17-007,116475.0,042,湳中里,10018020,北區,10018,新竹市
10504,A1801-39-003,2068.0,015,南大里,10018010,東區,10018,新竹市
10505,A1802-17-008,56945.0,042,湳中里,10018020,北區,10018,新竹市
10504,A1801-39-002,37505.0,014,頂竹里,10018010,東區,10018,新竹市
10505,A1802-17-009,157206.0,023,武陵里,10018020,北區,10018,新竹市
10504,A1801-39-001,98730.0,014,頂竹里,10018010,東區,10018,新竹市
10505,A1802-22-009,20537.0,040,金華里,10018020,北區,10018,新竹市
10504,A1801-44-007,91279.0,049,新光里,10018010,東區,10018,新竹市
10504,A1801-44-009,9585.0,028,光鎮里,10018010,東區,10018,新竹市
10501,A1803-14-003,1416.0,024,頂福里,10018030,香山區,10018,新竹市
10501,A1801-49-001,101082.0,042,龍山里,10018010,東區,10018,新竹市
10501,A1803-14-004,188729.0,008,牛埔里,10018030,香山區,10018,新竹市
10501,A1801-49-002,70001.0,043,新莊里,10018010,東區,10018,新竹市
10501,A1803-14-005,4852.0,008,牛埔里,10018030,香山區,10018,新竹市
10506,A1801-62-009,144437.0,047,科園里,10018010,東區,10018,新竹市
10501,A1803-14-007,5134.0,008,牛埔里,10018030,香山區,10018,新竹市
10501,A1801-49-005,5344.0,042,龍山里,10018010,東區,10018,新竹市
10506,A1801-62-007,136302.0,047,科園里,10018010,東區,10018,新竹市
10501,A1803-14-008,191070.0,011,香村里,10018030,香山區,10018,新竹市
10506,A1801-62-008,459180.0,045,金山里,10018010,東區,10018,新竹市
10501,A1801-49-003,73262.0,042,龍山里,10018010,東區,10018,新竹市
10506,A1801-62-005,48638.0,047,科園里,10018010,東區,10018,新竹市
10501,A1801-49-004,71592.0,043,新莊里,10018010,東區,10018,新竹市
10506,A1801-62-006,138902.0,047,科園里,10018010,東區,10018,新竹市
10506,A1801-62-003,43522.0,044,仙水里,10018010,東區,10018,新竹市
10501,A1801-49-007,249180.0,042,龍山里,10018010,東區,10018,新竹市
10506,A1801-62-001,2379.0,044,仙水里,10018010,東區,10018,新竹市
10501,A1801-49-008,268168.0,043,新莊里,10018010,東區,10018,新竹市
10502,A1801-60-006,125443.0,053,明湖里,10018010,東區,10018,新竹市
10505,A1802-22-007,7097.0,040,金華里,10018020,北區,10018,新竹市
10506,A1801-35-001,5058.0,014,頂竹里,10018010,東區,10018,新竹市
10505,A1802-22-008,102984.0,040,金華里,10018020,北區,10018,新竹市
10502,A1801-60-004,315078.0,053,明湖里,10018010,東區,10018,新竹市
10502,A1801-60-003,13214.0,031,高峰里,10018010,東區,10018,新竹市
10506,A1801-35-005,16053.0,015,南大里,10018010,東區,10018,新竹市
10502,A1801-60-009,101839.0,053,明湖里,10018010,東區,10018,新竹市
10502,A1801-60-008,141746.0,053,明湖里,10018010,東區,10018,新竹市
10506,A0402-14-003,690.0,014,五豐里,10004020,竹東鎮,10004,新竹縣
10502,A1801-60-007,532265.0,030,柴橋里,10018010,東區,10018,新竹市
10503,A1801-47-001,118119.0,033,光明里,10018010,東區,10018,新竹市
10502,A1801-60-001,22550.0,033,光明里,10018010,東區,10018,新竹市
10503,A1801-47-002,432405.0,033,光明里,10018010,東區,10018,新竹市
10503,A1801-47-005,42684.0,033,光明里,10018010,東區,10018,新竹市
10504,A1803-04-009,153675.0,004,浸水里,10018030,香山區,10018,新竹市
10506,A1803-04-007,98727.0,002,虎山里,10018030,香山區,10018,新竹市
10503,A1801-47-006,101407.0,033,光明里,10018010,東區,10018,新竹市
10506,A1803-04-008,620.0,005,樹下里,10018030,香山區,10018,新竹市
10503,A1801-47-003,62209.0,033,光明里,10018010,東區,10018,新竹市
10506,A1803-04-009,208179.0,004,浸水里,10018030,香山區,10018,新竹市
10503,A1801-47-004,45975.0,033,光明里,10018010,東區,10018,新竹市
10504,A1803-04-005,23248.0,002,虎山里,10018030,香山區,10018,新竹市
10504,A1803-04-006,155871.0,002,虎山里,10018030,香山區,10018,新竹市
10503,A1801-47-007,161063.0,033,光明里,10018010,東區,10018,新竹市
10504,A1803-04-007,74679.0,002,虎山里,10018030,香山區,10018,新竹市
10506,A1802-09-004,4148.0,041,金竹里,10018020,北區,10018,新竹市
10503,A1801-47-008,238949.0,033,光明里,10018010,東區,10018,新竹市
10504,A1803-04-008,489.0,005,樹下里,10018030,香山區,10018,新竹市
10506,A1801-35-007,126720.0,029,新興里,10018010,東區,10018,新竹市
10506,A1801-35-008,73877.0,029,新興里,10018010,東區,10018,新竹市
10506,A1803-04-010,115637.0,004,浸水里,10018030,香山區,10018,新竹市
10505,A1801-36-008,21363.0,048,建華里,10018010,東區,10018,新竹市
10504,A1803-04-010,88492.0,004,浸水里,10018030,香山區,10018,新竹市
10501,A1802-28-007,108905.0,016,文雅里,10018020,北區,10018,新竹市
10501,A1802-28-008,35615.0,016,文雅里,10018020,北區,10018,新竹市
10501,A1802-28-009,61500.0,016,文雅里,10018020,北區,10018,新竹市
10503,A1803-12-010,64473.0,012,香山里,10018030,香山區,10018,新竹市
10501,A1802-28-003,55094.0,016,文雅里,10018020,北區,10018,新竹市
10501,A1802-28-004,107761.0,016,文雅里,10018020,北區,10018,新竹市
10503,A1801-02-005,1137.0,018,文華里,10018010,東區,10018,新竹市
10501,A1802-28-005,128156.0,016,文雅里,10018020,北區,10018,新竹市
10503,A1801-02-006,90775.0,050,復興里,10018010,東區,10018,新竹市
10501,A1802-28-006,154308.0,016,文雅里,10018020,北區,10018,新竹市
10501,A1802-28-001,56435.0,036,境福里,10018020,北區,10018,新竹市
10501,A1802-28-002,176551.0,016,文雅里,10018020,北區,10018,新竹市
10501,A1801-54-006,2405.0,047,科園里,10018010,東區,10018,新竹市
10501,A1801-54-005,117975.0,044,仙水里,10018010,東區,10018,新竹市
10501,A1801-54-008,61252.0,044,仙水里,10018010,東區,10018,新竹市
10501,A1801-54-007,113167.0,044,仙水里,10018010,東區,10018,新竹市
10503,A1803-12-009,140276.0,013,大庄里,10018030,香山區,10018,新竹市
10503,A1803-12-008,41078.0,012,香山里,10018030,香山區,10018,新竹市
10503,A1803-12-007,31241.0,013,大庄里,10018030,香山區,10018,新竹市
10502,A1803-20-004,238604.0,017,茄苳里,10018030,香山區,10018,新竹市
10502,A1803-20-001,40.0,016,海山里,10018030,香山區,10018,新竹市
10502,A1803-20-002,40.0,016,海山里,10018030,香山區,10018,新竹市
10502,A1803-20-007,61836.0,018,大湖里,10018030,香山區,10018,新竹市
10502,A1803-20-008,146397.0,021,內湖里,10018030,香山區,10018,新竹市
10504,A1802-25-003,0.0,023,武陵里,10018020,北區,10018,新竹市
10502,A1803-20-005,781625.0,017,茄苳里,10018030,香山區,10018,新竹市
10502,A1803-20-006,4066.0,016,海山里,10018030,香山區,10018,新竹市
10503,A1801-02-001,13358.0,018,文華里,10018010,東區,10018,新竹市
10501,A1802-40-006,39095.0,034,南勢里,10018020,北區,10018,新竹市
10501,A1803-14-001,29710.0,006,埔前里,10018030,香山區,10018,新竹市
10502,A1801-60-011,111269.0,053,明湖里,10018010,東區,10018,新竹市
10502,A1801-60-010,103039.0,053,明湖里,10018010,東區,10018,新竹市
10504,A1801-44-004,69349.0,029,新興里,10018010,東區,10018,新竹市
10504,A1801-44-003,98337.0,049,新光里,10018010,東區,10018,新竹市
10504,A1801-44-006,103695.0,049,新光里,10018010,東區,10018,新竹市
10504,A1801-44-005,37768.0,049,新光里,10018010,東區,10018,新竹市
10504,A1801-44-002,60603.0,029,新興里,10018010,東區,10018,新竹市
10504,A1801-44-001,105250.0,029,新興里,10018010,東區,10018,新竹市
10504,A1801-51-004,592.0,028,光鎮里,10018010,東區,10018,新竹市
10502,A1803-20-009,34378.0,021,內湖里,10018030,香山區,10018,新竹市
10503,A1803-12-005,129700.0,012,香山里,10018030,香山區,10018,新竹市
10503,A1803-12-004,81009.0,013,大庄里,10018030,香山區,10018,新竹市
10503,A1803-12-003,69451.0,012,香山里,10018030,香山區,10018,新竹市
10503,A1803-12-002,85013.0,013,大庄里,10018030,香山區,10018,新竹市
10503,A1803-12-001,57951.0,013,大庄里,10018030,香山區,10018,新竹市
10501,A1801-54-002,98082.0,047,科園里,10018010,東區,10018,新竹市
10501,A1801-54-001,184159.0,047,科園里,10018010,東區,10018,新竹市
10501,A1801-54-004,95568.0,047,科園里,10018010,東區,10018,新竹市
10501,A1801-54-003,152210.0,044,仙水里,10018010,東區,10018,新竹市
10504,A1803-11-008,113661.0,024,頂福里,10018030,香山區,10018,新竹市
10504,A1803-11-007,99545.0,024,頂福里,10018030,香山區,10018,新竹市
10504,A1803-11-005,103817.0,024,頂福里,10018030,香山區,10018,新竹市
10504,A1803-11-004,195955.0,024,頂福里,10018030,香山區,10018,新竹市
10504,A1803-11-003,81030.0,024,頂福里,10018030,香山區,10018,新竹市
10504,A1803-11-002,124193.0,024,頂福里,10018030,香山區,10018,新竹市
10504,A1803-11-001,126886.0,024,頂福里,10018030,香山區,10018,新竹市
10503,A1801-11-008,40918.0,038,前溪里,10018010,東區,10018,新竹市
10502,A0402-03-001,40.0,017,員山里,10004020,竹東鎮,10004,新竹縣
10503,A1801-11-006,21229.0,039,水源里,10018010,東區,10018,新竹市
10503,A1801-11-007,73034.0,021,東園里,10018010,東區,10018,新竹市
10501,A1802-37-003,27890.0,010,大同里,10018020,北區,10018,新竹市
10505,A1802-35-004,62276.0,038,新雅里,10018020,北區,10018,新竹市
10501,A1802-37-004,32513.0,009,中興里,10018020,北區,10018,新竹市
10505,A1802-35-003,73741.0,038,新雅里,10018020,北區,10018,新竹市
10501,A1802-37-001,180992.0,008,北門里,10018020,北區,10018,新竹市
10505,A1802-35-006,37774.0,038,新雅里,10018020,北區,10018,新竹市
10501,A1802-37-002,112233.0,012,長和里,10018020,北區,10018,新竹市
10505,A1802-35-005,61742.0,038,新雅里,10018020,北區,10018,新竹市
10501,A1802-37-007,0.0,011,中山里,10018020,北區,10018,新竹市
10506,A1801-48-001,53496.0,049,新光里,10018010,東區,10018,新竹市
10501,A1802-37-005,141949.0,010,大同里,10018020,北區,10018,新竹市
10505,A1802-35-002,21904.0,038,新雅里,10018020,北區,10018,新竹市
10503,A1801-11-010,194508.0,023,光復里,10018010,東區,10018,新竹市
10505,A1802-04-006,36787.0,026,康樂里,10018020,北區,10018,新竹市
10504,A1802-12-004,108621.0,042,湳中里,10018020,北區,10018,新竹市
10505,A1802-04-005,46146.0,026,康樂里,10018020,北區,10018,新竹市
10504,A1802-12-005,219286.0,042,湳中里,10018020,北區,10018,新竹市
10505,A1802-04-008,28054.0,026,康樂里,10018020,北區,10018,新竹市
10504,A1802-12-006,160674.0,042,湳中里,10018020,北區,10018,新竹市
10505,A1802-04-007,11310.0,026,康樂里,10018020,北區,10018,新竹市
10505,A1802-04-009,876.0,020,古賢里,10018020,北區,10018,新竹市
10504,A1802-12-002,51858.0,042,湳中里,10018020,北區,10018,新竹市
10505,A1802-35-007,8433.0,038,新雅里,10018020,北區,10018,新竹市
10505,A1802-35-009,173266.0,038,新雅里,10018020,北區,10018,新竹市
10502,A1802-29-010,30167.0,037,磐石里,10018020,北區,10018,新竹市
10501,A1801-58-009,51053.0,044,仙水里,10018010,東區,10018,新竹市
10501,A1801-58-002,68799.0,044,仙水里,10018010,東區,10018,新竹市
10502,A1802-45-006,13306.0,007,興南里,10018020,北區,10018,新竹市
10501,A1801-58-001,49229.0,044,仙水里,10018010,東區,10018,新竹市
10501,A1801-58-004,118898.0,044,仙水里,10018010,東區,10018,新竹市
10501,A1801-58-003,86387.0,044,仙水里,10018010,東區,10018,新竹市
10501,A1801-58-006,14921.0,044,仙水里,10018010,東區,10018,新竹市
10501,A1801-58-005,56777.0,044,仙水里,10018010,東區,10018,新竹市
10501,A1801-58-008,84783.0,044,仙水里,10018010,東區,10018,新竹市
10501,A1801-58-007,103127.0,044,仙水里,10018010,東區,10018,新竹市
10504,A1802-43-001,87038.0,014,民富里,10018020,北區,10018,新竹市
10504,A1802-43-002,134049.0,005,崇禮里,10018020,北區,10018,新竹市
10504,A1802-43-003,111373.0,033,西雅里,10018020,北區,10018,新竹市
10506,A1802-43-001,99502.0,014,民富里,10018020,北區,10018,新竹市
10504,A1802-43-004,250190.0,005,崇禮里,10018020,北區,10018,新竹市
10506,A1802-43-002,144380.0,005,崇禮里,10018020,北區,10018,新竹市
10504,A1802-43-005,141832.0,005,崇禮里,10018020,北區,10018,新竹市
10504,A1802-43-006,81398.0,033,西雅里,10018020,北區,10018,新竹市
10504,A1802-43-007,65298.0,033,西雅里,10018020,北區,10018,新竹市
10504,A1802-43-008,140059.0,033,西雅里,10018020,北區,10018,新竹市
10506,A1802-43-007,74787.0,033,西雅里,10018020,北區,10018,新竹市
