Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10509,A0501-06-003,87051.0,021,文山里,10005010,苗栗市,10005,苗栗縣
10509,A0501-06-001,124433.0,020,新川里,10005010,苗栗市,10005,苗栗縣
10509,A0504-04-002,110067.0,019,大埔里,10005040,竹南鎮,10005,苗栗縣
10509,A0504-04-001,84640.0,019,大埔里,10005040,竹南鎮,10005,苗栗縣
10509,A0504-04-004,221572.0,019,大埔里,10005040,竹南鎮,10005,苗栗縣
10509,A0504-04-003,71325.0,021,崎頂里,10005040,竹南鎮,10005,苗栗縣
10509,A0504-04-006,203029.0,019,大埔里,10005040,竹南鎮,10005,苗栗縣
10509,A0504-04-005,171081.0,021,崎頂里,10005040,竹南鎮,10005,苗栗縣
10509,A0504-04-008,120210.0,019,大埔里,10005040,竹南鎮,10005,苗栗縣
10509,A0501-24-011,51369.0,009,高苗里,10005010,苗栗市,10005,苗栗縣
10509,A0504-04-007,754157.0,019,大埔里,10005040,竹南鎮,10005,苗栗縣
10509,A0501-24-010,63206.0,009,高苗里,10005010,苗栗市,10005,苗栗縣
10508,A0514-02-006,14064.0,003,五湖村,10005140,西湖鄉,10005,苗栗縣
10512,A0505-04-001,100978.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
10509,A0501-24-009,63867.0,009,高苗里,10005010,苗栗市,10005,苗栗縣
10507,A0515-06-004,100748.0,004,大西村,10005150,造橋鄉,10005,苗栗縣
10512,A0505-04-007,41231.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
10512,A0505-04-006,101798.0,005,興隆里,10005050,頭份鎮,10005,苗栗縣
10507,A0515-06-002,9783.0,001,造橋村,10005150,造橋鄉,10005,苗栗縣
10508,A0501-32-002,81330.0,013,勝利里,10005010,苗栗市,10005,苗栗縣
10512,A0505-04-009,59949.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
10507,A0515-06-001,18441.0,001,造橋村,10005150,造橋鄉,10005,苗栗縣
10512,A0505-04-008,73148.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
10508,A0501-32-008,1.0,023,水源里,10005010,苗栗市,10005,苗栗縣
10512,A0505-04-003,2285.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
10512,A0505-04-002,61502.0,001,流東里,10005050,頭份鎮,10005,苗栗縣
10512,A0505-04-005,82455.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
10512,A0505-04-004,51082.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
10508,A0501-32-001,110878.0,013,勝利里,10005010,苗栗市,10005,苗栗縣
10512,A0503-06-009,16119.0,024,平安里,10005030,通霄鎮,10005,苗栗縣
10512,A0503-06-006,32113.0,024,平安里,10005030,通霄鎮,10005,苗栗縣
10510,A0504-27-002,77179.0,018,公館里,10005040,竹南鎮,10005,苗栗縣
10512,A0503-06-005,8962.0,024,平安里,10005030,通霄鎮,10005,苗栗縣
10512,A0505-04-010,85196.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
10509,A0504-04-009,185336.0,010,山佳里,10005040,竹南鎮,10005,苗栗縣
10510,A0504-27-003,115037.0,018,公館里,10005040,竹南鎮,10005,苗栗縣
10512,A0503-06-004,66536.0,024,平安里,10005030,通霄鎮,10005,苗栗縣
10510,A0504-27-004,26881.0,018,公館里,10005040,竹南鎮,10005,苗栗縣
10512,A0503-06-003,63080.0,024,平安里,10005030,通霄鎮,10005,苗栗縣
10512,A0505-04-011,33903.0,006,上埔里,10005050,頭份鎮,10005,苗栗縣
10512,A0503-06-001,40.0,019,通灣里,10005030,通霄鎮,10005,苗栗縣
10510,A0504-27-001,51966.0,018,公館里,10005040,竹南鎮,10005,苗栗縣
10509,A0509-07-004,26594.0,006,玉泉村,10005090,公館鄉,10005,苗栗縣
10509,A0509-07-003,115881.0,016,仁安村,10005090,公館鄉,10005,苗栗縣
10509,A0509-07-006,110286.0,006,玉泉村,10005090,公館鄉,10005,苗栗縣
10509,A0509-07-005,89182.0,006,玉泉村,10005090,公館鄉,10005,苗栗縣
10509,A0509-07-008,58482.0,004,大坑村,10005090,公館鄉,10005,苗栗縣
10512,A0516-04-001,40.0,008,永和村,10005160,三灣鄉,10005,苗栗縣
10509,A0509-07-007,126982.0,004,大坑村,10005090,公館鄉,10005,苗栗縣
10511,A0513-05-010,86793.0,005,西湖村,10005130,三義鄉,10005,苗栗縣
10507,A0515-06-008,152224.0,004,大西村,10005150,造橋鄉,10005,苗栗縣
10507,A0515-06-007,124094.0,002,平興村,10005150,造橋鄉,10005,苗栗縣
10511,A0505-12-001,47560.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
10507,A0515-06-006,231599.0,004,大西村,10005150,造橋鄉,10005,苗栗縣
10509,A0509-07-002,71180.0,013,玉谷村,10005090,公館鄉,10005,苗栗縣
10511,A0505-12-002,134806.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
10509,A0509-07-001,48557.0,014,鶴岡村,10005090,公館鄉,10005,苗栗縣
10511,A0505-12-003,165395.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
10509,A0501-24-005,5641.0,024,新英里,10005010,苗栗市,10005,苗栗縣
10509,A0501-24-004,26686.0,022,福麗里,10005010,苗栗市,10005,苗栗縣
10511,A0505-12-007,0.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
10509,A0501-24-002,134681.0,022,福麗里,10005010,苗栗市,10005,苗栗縣
10509,A0501-24-001,17450.0,022,福麗里,10005010,苗栗市,10005,苗栗縣
10511,A0513-05-005,51233.0,004,勝興村,10005130,三義鄉,10005,苗栗縣
10507,A0501-22-001,122729.0,005,玉華里,10005010,苗栗市,10005,苗栗縣
10511,A0513-05-006,75866.0,004,勝興村,10005130,三義鄉,10005,苗栗縣
10507,A0501-22-002,115386.0,005,玉華里,10005010,苗栗市,10005,苗栗縣
10507,A0501-22-003,120865.0,005,玉華里,10005010,苗栗市,10005,苗栗縣
10511,A0513-05-008,38883.0,004,勝興村,10005130,三義鄉,10005,苗栗縣
10507,A0501-22-004,114626.0,005,玉華里,10005010,苗栗市,10005,苗栗縣
10507,A0501-22-005,75246.0,007,維祥里,10005010,苗栗市,10005,苗栗縣
10507,A0501-22-006,169566.0,007,維祥里,10005010,苗栗市,10005,苗栗縣
10507,A0501-22-007,22947.0,007,維祥里,10005010,苗栗市,10005,苗栗縣
10511,A0513-05-001,0.0,001,廣盛村,10005130,三義鄉,10005,苗栗縣
10511,A0513-05-002,66288.0,004,勝興村,10005130,三義鄉,10005,苗栗縣
10511,A0513-05-003,58831.0,004,勝興村,10005130,三義鄉,10005,苗栗縣
10511,A0513-05-004,67069.0,004,勝興村,10005130,三義鄉,10005,苗栗縣
10511,A0504-20-010,156869.0,005,大厝里,10005040,竹南鎮,10005,苗栗縣
10509,A0502-03-001,40949.0,001,苑東里,10005020,苑裡鎮,10005,苗栗縣
10509,A0502-03-003,97263.0,001,苑東里,10005020,苑裡鎮,10005,苗栗縣
10507,A0504-20-009,298277.0,003,正南里,10005040,竹南鎮,10005,苗栗縣
10509,A0502-03-002,93556.0,011,苑坑里,10005020,苑裡鎮,10005,苗栗縣
10507,A0504-20-008,82485.0,003,正南里,10005040,竹南鎮,10005,苗栗縣
10509,A0502-03-005,124544.0,003,苑北里,10005020,苑裡鎮,10005,苗栗縣
10510,A0501-30-002,50206.0,012,新苗里,10005010,苗栗市,10005,苗栗縣
10507,A0504-20-007,105533.0,005,大厝里,10005040,竹南鎮,10005,苗栗縣
10509,A0502-03-004,173864.0,003,苑北里,10005020,苑裡鎮,10005,苗栗縣
10507,A0504-20-006,121779.0,003,正南里,10005040,竹南鎮,10005,苗栗縣
10509,A0502-03-007,31383.0,003,苑北里,10005020,苑裡鎮,10005,苗栗縣
10507,A0504-20-005,62556.0,003,正南里,10005040,竹南鎮,10005,苗栗縣
10509,A0502-03-006,215387.0,001,苑東里,10005020,苑裡鎮,10005,苗栗縣
10511,A0504-20-006,121493.0,003,正南里,10005040,竹南鎮,10005,苗栗縣
10507,A0504-20-003,125681.0,003,正南里,10005040,竹南鎮,10005,苗栗縣
10511,A0504-20-007,110040.0,005,大厝里,10005040,竹南鎮,10005,苗栗縣
10507,A0504-20-002,365447.0,003,正南里,10005040,竹南鎮,10005,苗栗縣
10511,A0504-20-008,85673.0,003,正南里,10005040,竹南鎮,10005,苗栗縣
10507,A0504-20-001,247970.0,001,竹南里,10005040,竹南鎮,10005,苗栗縣
10511,A0504-20-009,279334.0,003,正南里,10005040,竹南鎮,10005,苗栗縣
10511,A0504-20-001,249473.0,001,竹南里,10005040,竹南鎮,10005,苗栗縣
10511,A0504-20-002,373535.0,003,正南里,10005040,竹南鎮,10005,苗栗縣
10511,A0504-20-003,114633.0,003,正南里,10005040,竹南鎮,10005,苗栗縣
10511,A0504-20-005,60855.0,003,正南里,10005040,竹南鎮,10005,苗栗縣
10509,A0502-03-009,197465.0,001,苑東里,10005020,苑裡鎮,10005,苗栗縣
10508,A0512-01-002,1115.0,004,獅潭村,10005120,頭屋鄉,10005,苗栗縣
10509,A0502-03-008,55374.0,001,苑東里,10005020,苑裡鎮,10005,苗栗縣
10508,A0512-01-001,141645.0,004,獅潭村,10005120,頭屋鄉,10005,苗栗縣
10511,A0501-22-001,110181.0,005,玉華里,10005010,苗栗市,10005,苗栗縣
10511,A0501-22-002,100401.0,005,玉華里,10005010,苗栗市,10005,苗栗縣
10511,A0501-22-003,103321.0,005,玉華里,10005010,苗栗市,10005,苗栗縣
10511,A0501-22-004,99685.0,005,玉華里,10005010,苗栗市,10005,苗栗縣
10511,A0501-22-005,60534.0,007,維祥里,10005010,苗栗市,10005,苗栗縣
10511,A0501-22-006,143176.0,007,維祥里,10005010,苗栗市,10005,苗栗縣
10511,A0501-22-007,19722.0,007,維祥里,10005010,苗栗市,10005,苗栗縣
10511,A0501-22-008,65519.0,007,維祥里,10005010,苗栗市,10005,苗栗縣
10511,A0501-22-009,46695.0,007,維祥里,10005010,苗栗市,10005,苗栗縣
10507,A0504-20-010,161649.0,005,大厝里,10005040,竹南鎮,10005,苗栗縣
10509,A0502-03-010,160293.0,001,苑東里,10005020,苑裡鎮,10005,苗栗縣
10508,A0512-01-012,140714.0,001,頭屋村,10005120,頭屋鄉,10005,苗栗縣
10510,A0501-03-004,9848.0,025,福安里,10005010,苗栗市,10005,苗栗縣
10510,A0501-03-003,87858.0,025,福安里,10005010,苗栗市,10005,苗栗縣
10508,A0503-06-009,25780.0,024,平安里,10005030,通霄鎮,10005,苗栗縣
10510,A0501-03-002,20729.0,025,福安里,10005010,苗栗市,10005,苗栗縣
10508,A0512-01-008,149774.0,001,頭屋村,10005120,頭屋鄉,10005,苗栗縣
10510,A0501-03-001,161551.0,025,福安里,10005010,苗栗市,10005,苗栗縣
10508,A0503-06-005,9737.0,024,平安里,10005030,通霄鎮,10005,苗栗縣
10508,A0503-06-006,55317.0,024,平安里,10005030,通霄鎮,10005,苗栗縣
10512,A0504-12-009,135.0,006,營盤里,10005040,竹南鎮,10005,苗栗縣
10510,A0501-03-009,154330.0,025,福安里,10005010,苗栗市,10005,苗栗縣
10510,A0501-03-008,42630.0,025,福安里,10005010,苗栗市,10005,苗栗縣
10512,A0512-01-012,99659.0,001,頭屋村,10005120,頭屋鄉,10005,苗栗縣
10510,A0501-03-007,62380.0,025,福安里,10005010,苗栗市,10005,苗栗縣
10510,A0501-03-006,81907.0,025,福安里,10005010,苗栗市,10005,苗栗縣
10508,A0502-11-005,99284.0,013,新復里,10005020,苑裡鎮,10005,苗栗縣
10510,A0501-03-005,176209.0,025,福安里,10005010,苗栗市,10005,苗栗縣
10508,A0503-06-003,96773.0,024,平安里,10005030,通霄鎮,10005,苗栗縣
10508,A0503-06-004,105030.0,024,平安里,10005030,通霄鎮,10005,苗栗縣
10508,A0503-06-001,40.0,019,通灣里,10005030,通霄鎮,10005,苗栗縣
10512,A0501-14-006,22992.0,021,文山里,10005010,苗栗市,10005,苗栗縣
10512,A0512-01-008,104105.0,001,頭屋村,10005120,頭屋鄉,10005,苗栗縣
10512,A0512-01-001,81602.0,004,獅潭村,10005120,頭屋鄉,10005,苗栗縣
10512,A0512-01-002,847.0,004,獅潭村,10005120,頭屋鄉,10005,苗栗縣
10511,A0515-06-006,181977.0,004,大西村,10005150,造橋鄉,10005,苗栗縣
10511,A0515-06-007,117863.0,002,平興村,10005150,造橋鄉,10005,苗栗縣
10511,A0515-06-008,119732.0,004,大西村,10005150,造橋鄉,10005,苗栗縣
10510,A0509-13-003,113072.0,003,館南村,10005090,公館鄉,10005,苗栗縣
10510,A0509-13-002,15500.0,002,館東村,10005090,公館鄉,10005,苗栗縣
10510,A0509-13-005,94647.0,009,福星村,10005090,公館鄉,10005,苗栗縣
10510,A0509-13-004,108143.0,009,福星村,10005090,公館鄉,10005,苗栗縣
10511,A0515-06-001,14729.0,001,造橋村,10005150,造橋鄉,10005,苗栗縣
10511,A0515-06-002,9003.0,001,造橋村,10005150,造橋鄉,10005,苗栗縣
10511,A0503-11-011,1539.0,012,五南里,10005030,通霄鎮,10005,苗栗縣
10510,A0509-13-001,72665.0,003,館南村,10005090,公館鄉,10005,苗栗縣
10511,A0503-11-012,275.0,012,五南里,10005030,通霄鎮,10005,苗栗縣
10511,A0515-06-004,80221.0,004,大西村,10005150,造橋鄉,10005,苗栗縣
10511,A0503-11-004,2674.0,012,五南里,10005030,通霄鎮,10005,苗栗縣
10511,A0503-11-005,95876.0,013,五北里,10005030,通霄鎮,10005,苗栗縣
10511,A0503-11-007,16688.0,012,五南里,10005030,通霄鎮,10005,苗栗縣
10511,A0503-11-008,3055.0,012,五南里,10005030,通霄鎮,10005,苗栗縣
10511,A0503-11-009,58463.0,013,五北里,10005030,通霄鎮,10005,苗栗縣
10511,A0503-11-001,16909.0,013,五北里,10005030,通霄鎮,10005,苗栗縣
10511,A0503-11-002,130180.0,006,通南里,10005030,通霄鎮,10005,苗栗縣
10512,A0508-02-004,66192.0,002,明湖村,10005080,大湖鄉,10005,苗栗縣
10512,A0508-02-003,12400.0,003,靜湖村,10005080,大湖鄉,10005,苗栗縣
10512,A0508-02-006,83055.0,006,大寮村,10005080,大湖鄉,10005,苗栗縣
10512,A0508-02-005,46204.0,006,大寮村,10005080,大湖鄉,10005,苗栗縣
10512,A0503-03-012,968.0,004,梅南里,10005030,通霄鎮,10005,苗栗縣
10512,A0508-02-002,32914.0,004,富興村,10005080,大湖鄉,10005,苗栗縣
10512,A0508-02-001,58639.0,004,富興村,10005080,大湖鄉,10005,苗栗縣
10511,A0509-05-007,12076.0,014,鶴岡村,10005090,公館鄉,10005,苗栗縣
10511,A0509-05-005,26032.0,016,仁安村,10005090,公館鄉,10005,苗栗縣
10507,A0513-05-008,34981.0,004,勝興村,10005130,三義鄉,10005,苗栗縣
10507,A0513-05-006,73570.0,004,勝興村,10005130,三義鄉,10005,苗栗縣
10507,A0513-05-005,47358.0,004,勝興村,10005130,三義鄉,10005,苗栗縣
10507,A0513-05-004,66573.0,004,勝興村,10005130,三義鄉,10005,苗栗縣
10507,A0513-05-010,92228.0,005,西湖村,10005130,三義鄉,10005,苗栗縣
10509,A0518-02-001,8869.0,003,清安村,10005180,泰安鄉,10005,苗栗縣
10510,A0501-30-006,12920.0,014,恭敬里,10005010,苗栗市,10005,苗栗縣
10510,A0501-30-005,116093.0,013,勝利里,10005010,苗栗市,10005,苗栗縣
10510,A0501-30-003,72388.0,013,勝利里,10005010,苗栗市,10005,苗栗縣
10510,A0501-30-008,15759.0,014,恭敬里,10005010,苗栗市,10005,苗栗縣
10510,A0509-13-007,105782.0,009,福星村,10005090,公館鄉,10005,苗栗縣
10510,A0509-13-006,106707.0,009,福星村,10005090,公館鄉,10005,苗栗縣
10507,A0505-12-002,171321.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
10507,A0505-12-001,64322.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
10512,A0505-07-009,157171.0,029,成功里,10005050,頭份鎮,10005,苗栗縣
10512,A0505-07-008,24216.0,029,成功里,10005050,頭份鎮,10005,苗栗縣
10512,A0505-07-007,23753.0,029,成功里,10005050,頭份鎮,10005,苗栗縣
10512,A0508-05-003,71837.0,001,大湖村,10005080,大湖鄉,10005,苗栗縣
10512,A0505-07-006,57064.0,029,成功里,10005050,頭份鎮,10005,苗栗縣
10512,A0508-05-002,41174.0,001,大湖村,10005080,大湖鄉,10005,苗栗縣
10512,A0505-07-005,51549.0,029,成功里,10005050,頭份鎮,10005,苗栗縣
10512,A0508-05-001,204294.0,002,明湖村,10005080,大湖鄉,10005,苗栗縣
10512,A0505-07-004,32042.0,029,成功里,10005050,頭份鎮,10005,苗栗縣
10512,A0505-07-003,106716.0,029,成功里,10005050,頭份鎮,10005,苗栗縣
10512,A0505-07-002,156614.0,016,山下里,10005050,頭份鎮,10005,苗栗縣
10512,A0505-07-001,27518.0,016,山下里,10005050,頭份鎮,10005,苗栗縣
10507,A0505-12-003,209318.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
10510,A0503-04-005,125672.0,016,烏眉里,10005030,通霄鎮,10005,苗栗縣
10510,A0503-04-004,35471.0,017,福龍里,10005030,通霄鎮,10005,苗栗縣
10510,A0503-04-003,74452.0,017,福龍里,10005030,通霄鎮,10005,苗栗縣
10510,A0503-04-009,65628.0,015,楓樹里,10005030,通霄鎮,10005,苗栗縣
10510,A0503-04-008,44603.0,016,烏眉里,10005030,通霄鎮,10005,苗栗縣
10510,A0503-04-007,67283.0,016,烏眉里,10005030,通霄鎮,10005,苗栗縣
10510,A0503-04-006,98204.0,016,烏眉里,10005030,通霄鎮,10005,苗栗縣
10507,A0513-05-003,57813.0,004,勝興村,10005130,三義鄉,10005,苗栗縣
10507,A0513-05-002,64234.0,004,勝興村,10005130,三義鄉,10005,苗栗縣
10511,A0505-15-009,0.0,014,東庄里,10005050,頭份鎮,10005,苗栗縣
10511,A0505-15-004,0.0,017,蟠桃里,10005050,頭份鎮,10005,苗栗縣
10510,A0503-13-011,110718.0,010,福興里,10005030,通霄鎮,10005,苗栗縣
10510,A0503-13-012,83208.0,010,福興里,10005030,通霄鎮,10005,苗栗縣
10507,A0507-07-002,54926.0,007,老庄里,10005070,卓蘭鎮,10005,苗栗縣
10507,A0507-07-001,43297.0,007,老庄里,10005070,卓蘭鎮,10005,苗栗縣
10507,A0507-07-006,32080.0,007,老庄里,10005070,卓蘭鎮,10005,苗栗縣
10507,A0507-07-005,82397.0,007,老庄里,10005070,卓蘭鎮,10005,苗栗縣
10507,A0507-07-004,55792.0,007,老庄里,10005070,卓蘭鎮,10005,苗栗縣
10510,A0506-11-008,40.0,004,大庄里,10005060,後龍鎮,10005,苗栗縣
10507,A0507-07-003,78853.0,007,老庄里,10005070,卓蘭鎮,10005,苗栗縣
10510,A0503-13-008,114595.0,009,南和里,10005030,通霄鎮,10005,苗栗縣
10510,A0503-13-009,2341.0,009,南和里,10005030,通霄鎮,10005,苗栗縣
10510,A0503-13-006,83512.0,008,城南里,10005030,通霄鎮,10005,苗栗縣
10510,A0503-13-007,177245.0,008,城南里,10005030,通霄鎮,10005,苗栗縣
10510,A0503-13-004,10978.0,008,城南里,10005030,通霄鎮,10005,苗栗縣
10510,A0503-13-005,25033.0,008,城南里,10005030,通霄鎮,10005,苗栗縣
10510,A0503-13-003,64086.0,007,城北里,10005030,通霄鎮,10005,苗栗縣
10510,A0503-13-001,125270.0,007,城北里,10005030,通霄鎮,10005,苗栗縣
10510,A0503-13-010,105852.0,009,南和里,10005030,通霄鎮,10005,苗栗縣
10510,A0505-23-008,172147.0,004,新華里,10005050,頭份鎮,10005,苗栗縣
10510,A0505-23-007,48308.0,004,新華里,10005050,頭份鎮,10005,苗栗縣
10510,A0505-23-009,91559.0,004,新華里,10005050,頭份鎮,10005,苗栗縣
10510,A0505-23-004,132922.0,004,新華里,10005050,頭份鎮,10005,苗栗縣
10510,A0505-23-006,119683.0,004,新華里,10005050,頭份鎮,10005,苗栗縣
10511,A0506-03-010,26231.0,018,水尾里,10005060,後龍鎮,10005,苗栗縣
10510,A0505-23-005,61373.0,004,新華里,10005050,頭份鎮,10005,苗栗縣
10512,A0514-02-006,9430.0,003,五湖村,10005140,西湖鄉,10005,苗栗縣
10512,A0505-22-001,57344.0,013,民族里,10005050,頭份鎮,10005,苗栗縣
10512,A0505-22-005,114361.0,013,民族里,10005050,頭份鎮,10005,苗栗縣
10512,A0505-22-004,151523.0,026,民權里,10005050,頭份鎮,10005,苗栗縣
10512,A0505-22-003,44269.0,013,民族里,10005050,頭份鎮,10005,苗栗縣
10512,A0505-22-002,122030.0,013,民族里,10005050,頭份鎮,10005,苗栗縣
10511,A0506-03-005,100999.0,016,海埔里,10005060,後龍鎮,10005,苗栗縣
10511,A0506-03-006,138225.0,017,秀水里,10005060,後龍鎮,10005,苗栗縣
10511,A0506-03-003,120497.0,016,海埔里,10005060,後龍鎮,10005,苗栗縣
10511,A0506-03-004,41287.0,016,海埔里,10005060,後龍鎮,10005,苗栗縣
10511,A0506-03-009,115054.0,018,水尾里,10005060,後龍鎮,10005,苗栗縣
10511,A0506-03-007,10522.0,017,秀水里,10005060,後龍鎮,10005,苗栗縣
10511,A0506-03-008,66379.0,017,秀水里,10005060,後龍鎮,10005,苗栗縣
10512,A0503-12-001,53491.0,004,梅南里,10005030,通霄鎮,10005,苗栗縣
10512,A0503-12-002,47850.0,004,梅南里,10005030,通霄鎮,10005,苗栗縣
10511,A0506-03-001,25494.0,016,海埔里,10005060,後龍鎮,10005,苗栗縣
10511,A0506-03-002,21201.0,016,海埔里,10005060,後龍鎮,10005,苗栗縣
10507,A0507-07-009,4406.0,003,上新里,10005070,卓蘭鎮,10005,苗栗縣
10507,A0507-07-008,35057.0,008,新榮里,10005070,卓蘭鎮,10005,苗栗縣
10512,A0505-22-010,136970.0,026,民權里,10005050,頭份鎮,10005,苗栗縣
10507,A0507-07-007,18361.0,007,老庄里,10005070,卓蘭鎮,10005,苗栗縣
10512,A0505-22-009,81232.0,013,民族里,10005050,頭份鎮,10005,苗栗縣
10512,A0505-22-008,88417.0,013,民族里,10005050,頭份鎮,10005,苗栗縣
10512,A0505-22-007,135922.0,012,和平里,10005050,頭份鎮,10005,苗栗縣
10512,A0505-22-006,129509.0,013,民族里,10005050,頭份鎮,10005,苗栗縣
10508,A0501-26-009,2695.0,006,維新里,10005010,苗栗市,10005,苗栗縣
10510,A0505-23-002,162538.0,004,新華里,10005050,頭份鎮,10005,苗栗縣
10510,A0505-23-001,87043.0,004,新華里,10005050,頭份鎮,10005,苗栗縣
10508,A0501-26-008,24064.0,006,維新里,10005010,苗栗市,10005,苗栗縣
10511,A0505-06-004,0.0,008,頭份里,10005050,頭份鎮,10005,苗栗縣
10510,A0503-04-011,1876.0,005,圳頭里,10005030,通霄鎮,10005,苗栗縣
10510,A0503-04-010,60157.0,015,楓樹里,10005030,通霄鎮,10005,苗栗縣
10507,A0516-03-005,83343.0,001,三灣村,10005160,三灣鄉,10005,苗栗縣
10507,A0516-03-006,69929.0,001,三灣村,10005160,三灣鄉,10005,苗栗縣
10507,A0516-03-003,87962.0,001,三灣村,10005160,三灣鄉,10005,苗栗縣
10511,A0505-06-007,0.0,008,頭份里,10005050,頭份鎮,10005,苗栗縣
10507,A0516-03-004,42558.0,001,三灣村,10005160,三灣鄉,10005,苗栗縣
10507,A0516-03-001,178974.0,001,三灣村,10005160,三灣鄉,10005,苗栗縣
10507,A0516-03-002,137795.0,001,三灣村,10005160,三灣鄉,10005,苗栗縣
10508,A0508-02-002,41192.0,004,富興村,10005080,大湖鄉,10005,苗栗縣
10508,A0508-02-003,15903.0,003,靜湖村,10005080,大湖鄉,10005,苗栗縣
10508,A0508-02-004,79461.0,002,明湖村,10005080,大湖鄉,10005,苗栗縣
10508,A0508-02-005,66164.0,006,大寮村,10005080,大湖鄉,10005,苗栗縣
10508,A0505-13-011,315266.0,002,珊湖里,10005050,頭份鎮,10005,苗栗縣
10508,A0508-02-001,69181.0,004,富興村,10005080,大湖鄉,10005,苗栗縣
10508,A0505-13-010,32803.0,002,珊湖里,10005050,頭份鎮,10005,苗栗縣
10512,A0503-12-009,48461.0,009,南和里,10005030,通霄鎮,10005,苗栗縣
10508,A0508-02-006,103291.0,006,大寮村,10005080,大湖鄉,10005,苗栗縣
10512,A0503-12-003,49550.0,004,梅南里,10005030,通霄鎮,10005,苗栗縣
10508,A0508-02-007,63572.0,007,南湖村,10005080,大湖鄉,10005,苗栗縣
10508,A0508-02-008,2897.0,007,南湖村,10005080,大湖鄉,10005,苗栗縣
10508,A0508-02-009,2853.0,007,南湖村,10005080,大湖鄉,10005,苗栗縣
10512,A0508-05-006,0.0,008,義和村,10005080,大湖鄉,10005,苗栗縣
10512,A0508-05-005,33927.0,006,大寮村,10005080,大湖鄉,10005,苗栗縣
10512,A0508-05-004,74464.0,006,大寮村,10005080,大湖鄉,10005,苗栗縣
10509,A0501-18-001,5819.0,005,玉華里,10005010,苗栗市,10005,苗栗縣
10511,A0504-19-002,112997.0,012,中華里,10005040,竹南鎮,10005,苗栗縣
10511,A0504-19-003,78114.0,012,中華里,10005040,竹南鎮,10005,苗栗縣
10511,A0504-19-001,127370.0,012,中華里,10005040,竹南鎮,10005,苗栗縣
10511,A0504-19-006,94992.0,012,中華里,10005040,竹南鎮,10005,苗栗縣
10511,A0504-19-007,215841.0,005,大厝里,10005040,竹南鎮,10005,苗栗縣
10511,A0504-19-004,121520.0,012,中華里,10005040,竹南鎮,10005,苗栗縣
10511,A0504-19-005,82514.0,012,中華里,10005040,竹南鎮,10005,苗栗縣
10511,A0504-19-008,56521.0,005,大厝里,10005040,竹南鎮,10005,苗栗縣
10511,A0504-19-009,131801.0,012,中華里,10005040,竹南鎮,10005,苗栗縣
10509,A0502-11-002,132702.0,025,田心里,10005020,苑裡鎮,10005,苗栗縣
10509,A0502-11-001,146414.0,025,田心里,10005020,苑裡鎮,10005,苗栗縣
10509,A0502-11-004,141084.0,025,田心里,10005020,苑裡鎮,10005,苗栗縣
10509,A0502-11-003,70110.0,019,社苓里,10005020,苑裡鎮,10005,苗栗縣
10509,A0502-11-006,101907.0,025,田心里,10005020,苑裡鎮,10005,苗栗縣
10509,A0502-11-005,136207.0,013,新復里,10005020,苑裡鎮,10005,苗栗縣
10509,A0502-11-008,88897.0,019,社苓里,10005020,苑裡鎮,10005,苗栗縣
10509,A0502-11-007,66551.0,025,田心里,10005020,苑裡鎮,10005,苗栗縣
10509,A0502-11-009,80550.0,025,田心里,10005020,苑裡鎮,10005,苗栗縣
10511,A0506-12-006,583.0,006,豐富里,10005060,後龍鎮,10005,苗栗縣
10511,A0506-12-005,137918.0,004,大庄里,10005060,後龍鎮,10005,苗栗縣
10507,A0511-04-010,75470.0,002,西村,10005110,南庄鄉,10005,苗栗縣
10511,A0506-12-008,72728.0,004,大庄里,10005060,後龍鎮,10005,苗栗縣
10507,A0511-04-011,46479.0,001,東村,10005110,南庄鄉,10005,苗栗縣
10511,A0506-12-009,1524.0,006,豐富里,10005060,後龍鎮,10005,苗栗縣
10507,A0504-19-002,127045.0,012,中華里,10005040,竹南鎮,10005,苗栗縣
10511,A0504-19-011,108141.0,005,大厝里,10005040,竹南鎮,10005,苗栗縣
10507,A0504-19-001,130398.0,012,中華里,10005040,竹南鎮,10005,苗栗縣
10507,A0511-04-009,124169.0,001,東村,10005110,南庄鄉,10005,苗栗縣
10507,A0511-04-007,50874.0,001,東村,10005110,南庄鄉,10005,苗栗縣
10511,A0506-12-011,543.0,006,豐富里,10005060,後龍鎮,10005,苗栗縣
10507,A0511-04-008,95075.0,002,西村,10005110,南庄鄉,10005,苗栗縣
