Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10606,A0208-12-006,63019.0,020,得安村,10002080,冬山鄉,10002,宜蘭縣
10606,A0208-12-005,142291.0,020,得安村,10002080,冬山鄉,10002,宜蘭縣
10606,A0205-14-008,124483.0,014,光武村,10002050,礁溪鄉,10002,宜蘭縣
10606,A0208-12-004,26082.0,019,鹿埔村,10002080,冬山鄉,10002,宜蘭縣
10606,A0205-14-007,104446.0,014,光武村,10002050,礁溪鄉,10002,宜蘭縣
10606,A0208-12-003,14729.0,021,廣興村,10002080,冬山鄉,10002,宜蘭縣
10606,A0205-14-006,75104.0,014,光武村,10002050,礁溪鄉,10002,宜蘭縣
10606,A0208-12-007,81413.0,020,得安村,10002080,冬山鄉,10002,宜蘭縣
10601,A0207-01-007,91956.0,011,枕山村,10002070,員山鄉,10002,宜蘭縣
10601,A0207-01-005,106777.0,011,枕山村,10002070,員山鄉,10002,宜蘭縣
10601,A0207-01-006,71488.0,011,枕山村,10002070,員山鄉,10002,宜蘭縣
10606,A0204-08-002,4388.0,023,二城里,10002040,頭城鎮,10002,宜蘭縣
10606,A0201-10-004,104428.0,017,慈安里,10002010,宜蘭市,10002,宜蘭縣
10606,A0201-10-005,60815.0,017,慈安里,10002010,宜蘭市,10002,宜蘭縣
10606,A0201-10-002,49265.0,017,慈安里,10002010,宜蘭市,10002,宜蘭縣
10606,A0201-10-003,22489.0,017,慈安里,10002010,宜蘭市,10002,宜蘭縣
10606,A0201-10-001,50248.0,017,慈安里,10002010,宜蘭市,10002,宜蘭縣
10604,A0208-13-001,113.0,001,武淵村,10002080,冬山鄉,10002,宜蘭縣
10605,A0206-04-004,74653.0,010,功勞村,10002060,壯圍鄉,10002,宜蘭縣
10605,A0206-04-001,120568.0,009,古亭村,10002060,壯圍鄉,10002,宜蘭縣
10605,A0206-04-002,39199.0,010,功勞村,10002060,壯圍鄉,10002,宜蘭縣
10602,A0201-27-001,50.0,039,文化里,10002010,宜蘭市,10002,宜蘭縣
10606,A0201-10-008,56107.0,017,慈安里,10002010,宜蘭市,10002,宜蘭縣
10606,A0201-10-009,62498.0,017,慈安里,10002010,宜蘭市,10002,宜蘭縣
10606,A0201-10-006,73101.0,017,慈安里,10002010,宜蘭市,10002,宜蘭縣
10606,A0201-10-007,106154.0,015,延平里,10002010,宜蘭市,10002,宜蘭縣
10605,A0208-20-007,94776.0,011,太和村,10002080,冬山鄉,10002,宜蘭縣
10605,A0208-20-008,91291.0,010,安平村,10002080,冬山鄉,10002,宜蘭縣
10605,A0208-20-005,142007.0,011,太和村,10002080,冬山鄉,10002,宜蘭縣
10605,A0208-20-006,53620.0,012,八寶村,10002080,冬山鄉,10002,宜蘭縣
10605,A0208-20-003,41875.0,012,八寶村,10002080,冬山鄉,10002,宜蘭縣
10605,A0208-20-004,95058.0,011,太和村,10002080,冬山鄉,10002,宜蘭縣
10605,A0208-20-002,31591.0,016,永美村,10002080,冬山鄉,10002,宜蘭縣
10601,A0207-01-003,81781.0,011,枕山村,10002070,員山鄉,10002,宜蘭縣
10601,A0202-15-002,40975.0,018,北成里,10002020,羅東鎮,10002,宜蘭縣
10601,A0207-01-004,30834.0,011,枕山村,10002070,員山鄉,10002,宜蘭縣
10601,A0202-15-001,145390.0,018,北成里,10002020,羅東鎮,10002,宜蘭縣
10601,A0207-01-001,94724.0,011,枕山村,10002070,員山鄉,10002,宜蘭縣
10601,A0202-15-004,122918.0,018,北成里,10002020,羅東鎮,10002,宜蘭縣
10601,A0207-01-002,157666.0,011,枕山村,10002070,員山鄉,10002,宜蘭縣
10601,A0202-15-003,90962.0,018,北成里,10002020,羅東鎮,10002,宜蘭縣
10601,A0202-15-006,36051.0,018,北成里,10002020,羅東鎮,10002,宜蘭縣
10601,A0202-15-005,79809.0,018,北成里,10002020,羅東鎮,10002,宜蘭縣
10601,A0202-15-008,135137.0,018,北成里,10002020,羅東鎮,10002,宜蘭縣
10601,A0202-15-007,77873.0,018,北成里,10002020,羅東鎮,10002,宜蘭縣
10601,A0204-03-010,456.0,008,武營里,10002040,頭城鎮,10002,宜蘭縣
10604,A0207-07-007,10882.0,001,員山村,10002070,員山鄉,10002,宜蘭縣
10601,A0204-03-002,2222.0,016,拔雅里,10002040,頭城鎮,10002,宜蘭縣
10606,A0205-14-001,92746.0,013,玉光村,10002050,礁溪鄉,10002,宜蘭縣
10606,A0205-14-005,149924.0,014,光武村,10002050,礁溪鄉,10002,宜蘭縣
10605,A0208-05-005,0.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
10606,A0205-14-004,64968.0,013,玉光村,10002050,礁溪鄉,10002,宜蘭縣
10606,A0205-14-003,139870.0,009,玉田村,10002050,礁溪鄉,10002,宜蘭縣
10601,A0205-13-001,41750.0,018,二結村,10002050,礁溪鄉,10002,宜蘭縣
10606,A0205-14-002,58895.0,013,玉光村,10002050,礁溪鄉,10002,宜蘭縣
10605,A0206-04-007,73678.0,010,功勞村,10002060,壯圍鄉,10002,宜蘭縣
10605,A0206-04-008,183149.0,008,忠孝村,10002060,壯圍鄉,10002,宜蘭縣
10605,A0206-04-005,39577.0,010,功勞村,10002060,壯圍鄉,10002,宜蘭縣
10601,A0204-03-009,322.0,008,武營里,10002040,頭城鎮,10002,宜蘭縣
10605,A0206-04-006,86948.0,008,忠孝村,10002060,壯圍鄉,10002,宜蘭縣
10602,A0205-05-009,0.0,004,大忠村,10002050,礁溪鄉,10002,宜蘭縣
10604,A0203-14-006,40451.0,013,蘇東里,10002030,蘇澳鎮,10002,宜蘭縣
10601,A0201-35-001,83733.0,008,進士里,10002010,宜蘭市,10002,宜蘭縣
10604,A0203-14-009,73166.0,015,永光里,10002030,蘇澳鎮,10002,宜蘭縣
10602,A0205-05-006,0.0,003,德陽村,10002050,礁溪鄉,10002,宜蘭縣
10604,A0203-14-008,36830.0,015,永光里,10002030,蘇澳鎮,10002,宜蘭縣
10601,A0201-35-003,157391.0,008,進士里,10002010,宜蘭市,10002,宜蘭縣
10602,A0205-05-001,4049.0,003,德陽村,10002050,礁溪鄉,10002,宜蘭縣
10603,A0209-16-004,40011.0,014,成興村,10002090,五結鄉,10002,宜蘭縣
10604,A0203-14-003,0.0,012,蘇南里,10002030,蘇澳鎮,10002,宜蘭縣
10601,A0201-35-002,79464.0,008,進士里,10002010,宜蘭市,10002,宜蘭縣
10603,A0209-16-003,87733.0,014,成興村,10002090,五結鄉,10002,宜蘭縣
10604,A0203-14-002,64984.0,012,蘇南里,10002030,蘇澳鎮,10002,宜蘭縣
10606,A0201-23-004,17319.0,002,民權里,10002010,宜蘭市,10002,宜蘭縣
10601,A0201-35-005,84591.0,008,進士里,10002010,宜蘭市,10002,宜蘭縣
10603,A0209-16-002,73933.0,014,成興村,10002090,五結鄉,10002,宜蘭縣
10604,A0203-14-005,33461.0,010,蘇西里,10002030,蘇澳鎮,10002,宜蘭縣
10601,A0201-35-004,205478.0,008,進士里,10002010,宜蘭市,10002,宜蘭縣
10603,A0209-16-001,61867.0,013,利澤村,10002090,五結鄉,10002,宜蘭縣
10604,A0203-14-004,22399.0,011,蘇北里,10002030,蘇澳鎮,10002,宜蘭縣
10604,A0203-14-010,103298.0,014,長安里,10002030,蘇澳鎮,10002,宜蘭縣
10605,A0209-15-001,2596.0,013,利澤村,10002090,五結鄉,10002,宜蘭縣
10606,A0202-03-002,48903.0,024,仁愛里,10002020,羅東鎮,10002,宜蘭縣
10606,A0202-03-001,24991.0,024,仁愛里,10002020,羅東鎮,10002,宜蘭縣
10605,A0207-10-004,34202.0,002,尚德村,10002070,員山鄉,10002,宜蘭縣
10605,A0207-10-001,53464.0,002,尚德村,10002070,員山鄉,10002,宜蘭縣
10605,A0207-10-002,43466.0,002,尚德村,10002070,員山鄉,10002,宜蘭縣
10603,A0201-34-008,285528.0,008,進士里,10002010,宜蘭市,10002,宜蘭縣
10603,A0209-16-008,191521.0,014,成興村,10002090,五結鄉,10002,宜蘭縣
10606,A0201-23-001,74055.0,001,神農里,10002010,宜蘭市,10002,宜蘭縣
10603,A0201-34-007,87834.0,008,進士里,10002010,宜蘭市,10002,宜蘭縣
10603,A0209-16-007,25422.0,014,成興村,10002090,五結鄉,10002,宜蘭縣
10603,A0201-34-006,121827.0,008,進士里,10002010,宜蘭市,10002,宜蘭縣
10603,A0209-16-006,142344.0,014,成興村,10002090,五結鄉,10002,宜蘭縣
10606,A0211-01-001,35191.0,002,崙埤村,10002110,大同鄉,10002,宜蘭縣
10606,A0201-23-003,113359.0,001,神農里,10002010,宜蘭市,10002,宜蘭縣
10603,A0201-34-005,131082.0,008,進士里,10002010,宜蘭市,10002,宜蘭縣
10603,A0209-16-005,104202.0,014,成興村,10002090,五結鄉,10002,宜蘭縣
10606,A0201-23-002,26320.0,002,民權里,10002010,宜蘭市,10002,宜蘭縣
10603,A0201-34-004,90652.0,008,進士里,10002010,宜蘭市,10002,宜蘭縣
10603,A0201-34-003,55125.0,008,進士里,10002010,宜蘭市,10002,宜蘭縣
10603,A0201-34-002,132722.0,008,進士里,10002010,宜蘭市,10002,宜蘭縣
10603,A0203-22-002,990.0,008,新城里,10002030,蘇澳鎮,10002,宜蘭縣
10603,A0201-34-001,161220.0,008,進士里,10002010,宜蘭市,10002,宜蘭縣
10603,A0203-22-003,77990.0,009,聖湖里,10002030,蘇澳鎮,10002,宜蘭縣
10603,A0206-05-006,89481.0,006,過嶺村,10002060,壯圍鄉,10002,宜蘭縣
10605,A0201-31-006,166860.0,038,思源里,10002010,宜蘭市,10002,宜蘭縣
10603,A0206-05-007,47142.0,005,復興村,10002060,壯圍鄉,10002,宜蘭縣
10603,A0203-22-005,83968.0,009,聖湖里,10002030,蘇澳鎮,10002,宜蘭縣
10603,A0206-05-008,70929.0,008,忠孝村,10002060,壯圍鄉,10002,宜蘭縣
10603,A0203-22-006,7547.0,010,蘇西里,10002030,蘇澳鎮,10002,宜蘭縣
10603,A0206-05-002,48618.0,006,過嶺村,10002060,壯圍鄉,10002,宜蘭縣
10603,A0203-22-008,2376.0,014,長安里,10002030,蘇澳鎮,10002,宜蘭縣
10603,A0206-05-003,116120.0,006,過嶺村,10002060,壯圍鄉,10002,宜蘭縣
10603,A0203-22-009,33683.0,019,南正里,10002030,蘇澳鎮,10002,宜蘭縣
10603,A0206-05-004,47122.0,006,過嶺村,10002060,壯圍鄉,10002,宜蘭縣
10603,A0206-05-005,24712.0,008,忠孝村,10002060,壯圍鄉,10002,宜蘭縣
10603,A0201-06-001,106145.0,028,北門里,10002010,宜蘭市,10002,宜蘭縣
10603,A0201-06-003,78636.0,028,北門里,10002010,宜蘭市,10002,宜蘭縣
10603,A0201-06-002,97607.0,023,孝廉里,10002010,宜蘭市,10002,宜蘭縣
10603,A0210-02-008,0.0,018,尾塹村,10002100,三星鄉,10002,宜蘭縣
10603,A0203-22-013,36815.0,023,南建里,10002030,蘇澳鎮,10002,宜蘭縣
10603,A0203-22-014,32665.0,023,南建里,10002030,蘇澳鎮,10002,宜蘭縣
10603,A0201-06-008,67021.0,020,中正里,10002010,宜蘭市,10002,宜蘭縣
10606,A0209-07-005,0.0,009,大吉村,10002090,五結鄉,10002,宜蘭縣
10603,A0201-06-005,65482.0,023,孝廉里,10002010,宜蘭市,10002,宜蘭縣
10605,A0202-11-001,157351.0,022,信義里,10002020,羅東鎮,10002,宜蘭縣
10603,A0201-06-004,107830.0,028,北門里,10002010,宜蘭市,10002,宜蘭縣
10604,A0205-02-007,18752.0,003,德陽村,10002050,礁溪鄉,10002,宜蘭縣
10605,A0202-11-002,79382.0,005,東安里,10002020,羅東鎮,10002,宜蘭縣
10603,A0201-06-007,124585.0,020,中正里,10002010,宜蘭市,10002,宜蘭縣
10604,A0205-02-006,176981.0,002,玉石村,10002050,礁溪鄉,10002,宜蘭縣
10605,A0202-11-003,129007.0,005,東安里,10002020,羅東鎮,10002,宜蘭縣
10606,A0209-07-001,6408.0,008,五結村,10002090,五結鄉,10002,宜蘭縣
10603,A0201-06-006,14797.0,023,孝廉里,10002010,宜蘭市,10002,宜蘭縣
10604,A0205-02-005,311064.0,002,玉石村,10002050,礁溪鄉,10002,宜蘭縣
10605,A0202-11-004,103952.0,005,東安里,10002020,羅東鎮,10002,宜蘭縣
10604,A0205-02-004,30061.0,002,玉石村,10002050,礁溪鄉,10002,宜蘭縣
10603,A0202-29-007,20345.0,006,新群里,10002020,羅東鎮,10002,宜蘭縣
10604,A0205-02-003,32132.0,002,玉石村,10002050,礁溪鄉,10002,宜蘭縣
10604,A0205-02-002,62949.0,002,玉石村,10002050,礁溪鄉,10002,宜蘭縣
10603,A0202-29-005,18697.0,006,新群里,10002020,羅東鎮,10002,宜蘭縣
10604,A0205-02-001,327031.0,001,白雲村,10002050,礁溪鄉,10002,宜蘭縣
10603,A0202-29-003,13492.0,006,新群里,10002020,羅東鎮,10002,宜蘭縣
10603,A0202-29-001,12007.0,005,東安里,10002020,羅東鎮,10002,宜蘭縣
10604,A0203-14-001,148145.0,013,蘇東里,10002030,蘇澳鎮,10002,宜蘭縣
10603,A0206-05-001,53249.0,006,過嶺村,10002060,壯圍鄉,10002,宜蘭縣
10605,A0201-31-001,88706.0,038,思源里,10002010,宜蘭市,10002,宜蘭縣
10605,A0201-31-002,197980.0,038,思源里,10002010,宜蘭市,10002,宜蘭縣
10605,A0201-31-003,206701.0,038,思源里,10002010,宜蘭市,10002,宜蘭縣
10605,A0201-31-004,132158.0,038,思源里,10002010,宜蘭市,10002,宜蘭縣
10603,A0208-21-001,48942.0,007,香和村,10002080,冬山鄉,10002,宜蘭縣
10605,A0201-31-005,91677.0,038,思源里,10002010,宜蘭市,10002,宜蘭縣
10603,A0208-21-002,97395.0,008,南興村,10002080,冬山鄉,10002,宜蘭縣
10603,A0208-21-003,16542.0,008,南興村,10002080,冬山鄉,10002,宜蘭縣
10602,A0206-04-002,81040.0,010,功勞村,10002060,壯圍鄉,10002,宜蘭縣
10604,A0203-13-002,0.0,009,聖湖里,10002030,蘇澳鎮,10002,宜蘭縣
10602,A0206-04-003,74247.0,011,美城村,10002060,壯圍鄉,10002,宜蘭縣
10604,A0208-23-012,115618.0,006,東城村,10002080,冬山鄉,10002,宜蘭縣
10602,A0206-04-005,22634.0,010,功勞村,10002060,壯圍鄉,10002,宜蘭縣
10604,A0208-23-013,7730.0,010,安平村,10002080,冬山鄉,10002,宜蘭縣
10602,A0206-04-007,16741.0,010,功勞村,10002060,壯圍鄉,10002,宜蘭縣
10604,A0208-23-010,40.0,014,中山村,10002080,冬山鄉,10002,宜蘭縣
10604,A0208-23-011,59083.0,014,中山村,10002080,冬山鄉,10002,宜蘭縣
10604,A0212-01-004,419.0,002,碧候村,10002120,南澳鄉,10002,宜蘭縣
10604,A0212-01-005,51295.0,002,碧候村,10002120,南澳鄉,10002,宜蘭縣
10604,A0212-01-002,73570.0,003,東岳村,10002120,南澳鄉,10002,宜蘭縣
10604,A0212-01-003,17884.0,001,南澳村,10002120,南澳鄉,10002,宜蘭縣
10604,A0212-01-006,60408.0,002,碧候村,10002120,南澳鄉,10002,宜蘭縣
10604,A0212-01-007,39711.0,002,碧候村,10002120,南澳鄉,10002,宜蘭縣
10604,A0208-23-009,411.0,011,太和村,10002080,冬山鄉,10002,宜蘭縣
10603,A0201-02-003,0.0,027,梅洲里,10002010,宜蘭市,10002,宜蘭縣
10601,A0212-02-004,2811.0,005,武塔村,10002120,南澳鄉,10002,宜蘭縣
10606,A0206-02-003,115080.0,011,美城村,10002060,壯圍鄉,10002,宜蘭縣
10606,A0206-02-002,74633.0,012,新社村,10002060,壯圍鄉,10002,宜蘭縣
10606,A0206-02-001,147586.0,011,美城村,10002060,壯圍鄉,10002,宜蘭縣
10606,A0205-16-008,92245.0,016,龍潭村,10002050,礁溪鄉,10002,宜蘭縣
10606,A0205-16-007,79732.0,016,龍潭村,10002050,礁溪鄉,10002,宜蘭縣
10606,A0206-02-007,146053.0,011,美城村,10002060,壯圍鄉,10002,宜蘭縣
10601,A0212-02-001,6584.0,004,金岳村,10002120,南澳鄉,10002,宜蘭縣
10606,A0205-16-006,227156.0,016,龍潭村,10002050,礁溪鄉,10002,宜蘭縣
10606,A0206-02-006,114376.0,011,美城村,10002060,壯圍鄉,10002,宜蘭縣
10606,A0205-16-005,109525.0,016,龍潭村,10002050,礁溪鄉,10002,宜蘭縣
10606,A0206-02-005,32512.0,009,古亭村,10002060,壯圍鄉,10002,宜蘭縣
10606,A0205-16-004,77600.0,016,龍潭村,10002050,礁溪鄉,10002,宜蘭縣
10606,A0206-02-004,55574.0,011,美城村,10002060,壯圍鄉,10002,宜蘭縣
10602,A0201-10-001,47467.0,017,慈安里,10002010,宜蘭市,10002,宜蘭縣
10601,A0212-02-008,49446.0,007,澳花村,10002120,南澳鄉,10002,宜蘭縣
10601,A0212-02-009,52047.0,007,澳花村,10002120,南澳鄉,10002,宜蘭縣
10601,A0212-02-007,40677.0,007,澳花村,10002120,南澳鄉,10002,宜蘭縣
10601,A0208-08-003,7857.0,018,清溝村,10002080,冬山鄉,10002,宜蘭縣
10601,A0209-03-006,0.0,001,三興村,10002090,五結鄉,10002,宜蘭縣
10605,A0202-26-003,41632.0,010,成功里,10002020,羅東鎮,10002,宜蘭縣
10601,A0209-03-008,62.0,001,三興村,10002090,五結鄉,10002,宜蘭縣
10601,A0208-08-002,101319.0,018,清溝村,10002080,冬山鄉,10002,宜蘭縣
10601,A0208-08-001,66505.0,018,清溝村,10002080,冬山鄉,10002,宜蘭縣
10604,A0202-27-009,51556.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10604,A0202-27-008,124227.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10604,A0202-18-003,33.0,016,漢民里,10002020,羅東鎮,10002,宜蘭縣
10604,A0202-27-007,26666.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10606,A0201-01-007,128492.0,025,茭白里,10002010,宜蘭市,10002,宜蘭縣
10606,A0201-01-006,125996.0,025,茭白里,10002010,宜蘭市,10002,宜蘭縣
10606,A0201-01-005,110281.0,025,茭白里,10002010,宜蘭市,10002,宜蘭縣
10606,A0201-01-004,74231.0,025,茭白里,10002010,宜蘭市,10002,宜蘭縣
10604,A0202-27-006,102058.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10602,A0201-10-009,59776.0,017,慈安里,10002010,宜蘭市,10002,宜蘭縣
10602,A0201-10-008,55562.0,017,慈安里,10002010,宜蘭市,10002,宜蘭縣
10602,A0201-10-007,110446.0,015,延平里,10002010,宜蘭市,10002,宜蘭縣
10601,A0203-23-009,35862.0,020,南成里,10002030,蘇澳鎮,10002,宜蘭縣
10602,A0201-10-006,76872.0,017,慈安里,10002010,宜蘭市,10002,宜蘭縣
10602,A0201-10-005,61472.0,017,慈安里,10002010,宜蘭市,10002,宜蘭縣
10602,A0201-10-004,110941.0,017,慈安里,10002010,宜蘭市,10002,宜蘭縣
10602,A0201-10-003,25054.0,017,慈安里,10002010,宜蘭市,10002,宜蘭縣
10602,A0201-10-002,47593.0,017,慈安里,10002010,宜蘭市,10002,宜蘭縣
10601,A0203-23-004,60168.0,020,南成里,10002030,蘇澳鎮,10002,宜蘭縣
10606,A0205-16-003,27360.0,016,龍潭村,10002050,礁溪鄉,10002,宜蘭縣
10601,A0203-23-003,65906.0,021,南興里,10002030,蘇澳鎮,10002,宜蘭縣
10606,A0205-16-002,127289.0,016,龍潭村,10002050,礁溪鄉,10002,宜蘭縣
10606,A0205-16-001,6181.0,015,吳沙村,10002050,礁溪鄉,10002,宜蘭縣
10601,A0203-23-001,74218.0,021,南興里,10002030,蘇澳鎮,10002,宜蘭縣
10601,A0203-23-008,6338.0,021,南興里,10002030,蘇澳鎮,10002,宜蘭縣
10601,A0203-23-007,91205.0,021,南興里,10002030,蘇澳鎮,10002,宜蘭縣
10601,A0203-23-006,44947.0,020,南成里,10002030,蘇澳鎮,10002,宜蘭縣
10601,A0203-23-005,103590.0,021,南興里,10002030,蘇澳鎮,10002,宜蘭縣
10605,A0206-10-001,106116.0,002,美福村,10002060,壯圍鄉,10002,宜蘭縣
10604,A0208-23-001,167930.0,024,大進村,10002080,冬山鄉,10002,宜蘭縣
10604,A0208-23-002,62011.0,020,得安村,10002080,冬山鄉,10002,宜蘭縣
10601,A0201-11-003,0.0,016,七張里,10002010,宜蘭市,10002,宜蘭縣
10604,A0208-23-007,68848.0,024,大進村,10002080,冬山鄉,10002,宜蘭縣
10604,A0208-23-008,137032.0,014,中山村,10002080,冬山鄉,10002,宜蘭縣
10601,A0202-28-001,93505.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10604,A0208-23-005,82469.0,024,大進村,10002080,冬山鄉,10002,宜蘭縣
10604,A0203-22-016,74994.0,017,永樂里,10002030,蘇澳鎮,10002,宜蘭縣
10601,A0202-28-002,44336.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10601,A0202-28-003,109700.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10605,A0206-10-008,130944.0,002,美福村,10002060,壯圍鄉,10002,宜蘭縣
10601,A0202-28-004,45512.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10605,A0206-10-009,41824.0,003,新南村,10002060,壯圍鄉,10002,宜蘭縣
10601,A0202-28-005,77865.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10605,A0206-10-006,165862.0,002,美福村,10002060,壯圍鄉,10002,宜蘭縣
10601,A0202-28-006,60164.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10605,A0206-10-007,64082.0,003,新南村,10002060,壯圍鄉,10002,宜蘭縣
10601,A0202-28-007,80819.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10605,A0206-10-004,83039.0,003,新南村,10002060,壯圍鄉,10002,宜蘭縣
10601,A0202-28-008,88415.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10604,A0212-01-001,66096.0,003,東岳村,10002120,南澳鄉,10002,宜蘭縣
10605,A0206-10-005,44980.0,002,美福村,10002060,壯圍鄉,10002,宜蘭縣
10601,A0202-28-009,86557.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
10605,A0206-10-002,72433.0,014,古結村,10002060,壯圍鄉,10002,宜蘭縣
10605,A0206-10-003,71140.0,002,美福村,10002060,壯圍鄉,10002,宜蘭縣
10606,A0201-01-003,118302.0,025,茭白里,10002010,宜蘭市,10002,宜蘭縣
10606,A0201-01-002,80354.0,025,茭白里,10002010,宜蘭市,10002,宜蘭縣
10606,A0201-01-001,149965.0,025,茭白里,10002010,宜蘭市,10002,宜蘭縣
10604,A0203-13-003,0.0,009,聖湖里,10002030,蘇澳鎮,10002,宜蘭縣
10604,A0203-22-007,39217.0,016,永春里,10002030,蘇澳鎮,10002,宜蘭縣
10604,A0203-22-008,37356.0,014,長安里,10002030,蘇澳鎮,10002,宜蘭縣
10606,A0212-01-005,49982.0,002,碧候村,10002120,南澳鄉,10002,宜蘭縣
10606,A0212-01-004,343.0,002,碧候村,10002120,南澳鄉,10002,宜蘭縣
10606,A0212-01-007,38856.0,002,碧候村,10002120,南澳鄉,10002,宜蘭縣
10606,A0212-01-006,62286.0,002,碧候村,10002120,南澳鄉,10002,宜蘭縣
10605,A0202-19-001,58989.0,018,北成里,10002020,羅東鎮,10002,宜蘭縣
10604,A0203-22-015,36822.0,016,永春里,10002030,蘇澳鎮,10002,宜蘭縣
10604,A0203-22-012,27169.0,017,永樂里,10002030,蘇澳鎮,10002,宜蘭縣
10604,A0203-22-010,49299.0,016,永春里,10002030,蘇澳鎮,10002,宜蘭縣
10602,A0203-15-001,56387.0,011,蘇北里,10002030,蘇澳鎮,10002,宜蘭縣
10602,A0203-15-002,39412.0,011,蘇北里,10002030,蘇澳鎮,10002,宜蘭縣
10602,A0203-15-003,82585.0,010,蘇西里,10002030,蘇澳鎮,10002,宜蘭縣
10606,A0208-07-005,193302.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
10602,A0203-15-004,144672.0,011,蘇北里,10002030,蘇澳鎮,10002,宜蘭縣
10605,A0208-15-001,1105.0,015,順安村,10002080,冬山鄉,10002,宜蘭縣
10606,A0208-07-006,155307.0,001,武淵村,10002080,冬山鄉,10002,宜蘭縣
10602,A0203-15-005,146538.0,010,蘇西里,10002030,蘇澳鎮,10002,宜蘭縣
10606,A0208-07-007,67032.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
10601,A0201-02-004,5.0,027,梅洲里,10002010,宜蘭市,10002,宜蘭縣
10602,A0203-15-006,38085.0,010,蘇西里,10002030,蘇澳鎮,10002,宜蘭縣
10606,A0208-07-008,51403.0,001,武淵村,10002080,冬山鄉,10002,宜蘭縣
10602,A0203-15-007,21804.0,010,蘇西里,10002030,蘇澳鎮,10002,宜蘭縣
10604,A0203-22-003,40.0,009,聖湖里,10002030,蘇澳鎮,10002,宜蘭縣
10604,A0203-22-001,69610.0,008,新城里,10002030,蘇澳鎮,10002,宜蘭縣
10603,A0202-26-003,41025.0,010,成功里,10002020,羅東鎮,10002,宜蘭縣
10604,A0203-22-002,53813.0,008,新城里,10002030,蘇澳鎮,10002,宜蘭縣
10604,A0205-09-001,107760.0,003,德陽村,10002050,礁溪鄉,10002,宜蘭縣
10604,A0205-09-003,68126.0,003,德陽村,10002050,礁溪鄉,10002,宜蘭縣
10604,A0205-09-002,17199.0,006,六結村,10002050,礁溪鄉,10002,宜蘭縣
10604,A0205-09-005,12905.0,006,六結村,10002050,礁溪鄉,10002,宜蘭縣
10604,A0205-09-004,3538.0,006,六結村,10002050,礁溪鄉,10002,宜蘭縣
10604,A0205-09-007,131419.0,006,六結村,10002050,礁溪鄉,10002,宜蘭縣
10604,A0205-09-006,3509.0,005,大義村,10002050,礁溪鄉,10002,宜蘭縣
10602,A6529-02-005,1451.0,005,孝義村,65000290,烏來區,65000,新北市
10604,A0205-09-009,134862.0,010,三民村,10002050,礁溪鄉,10002,宜蘭縣
10604,A0205-09-008,42465.0,010,三民村,10002050,礁溪鄉,10002,宜蘭縣
10603,A0206-03-001,48492.0,009,古亭村,10002060,壯圍鄉,10002,宜蘭縣
10602,A6529-02-008,3490.0,003,福山村,65000290,烏來區,65000,新北市
10603,A0206-03-003,51962.0,007,永鎮村,10002060,壯圍鄉,10002,宜蘭縣
10606,A0208-07-001,118046.0,001,武淵村,10002080,冬山鄉,10002,宜蘭縣
10606,A0208-07-002,40826.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
10606,A0208-07-003,54083.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
10606,A0208-07-004,47961.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
10605,A0208-15-008,29.0,013,丸山村,10002080,冬山鄉,10002,宜蘭縣
10606,A0205-07-001,18558.0,003,德陽村,10002050,礁溪鄉,10002,宜蘭縣
10605,A0209-01-004,0.0,002,二結村,10002090,五結鄉,10002,宜蘭縣
10603,A0206-03-004,125319.0,009,古亭村,10002060,壯圍鄉,10002,宜蘭縣
10604,A0208-05-002,103315.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
10603,A0206-03-005,47433.0,007,永鎮村,10002060,壯圍鄉,10002,宜蘭縣
10604,A0208-05-001,70600.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
10603,A0206-03-006,69527.0,008,忠孝村,10002060,壯圍鄉,10002,宜蘭縣
10604,A0208-05-004,128981.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
10603,A0206-03-007,209307.0,008,忠孝村,10002060,壯圍鄉,10002,宜蘭縣
10604,A0208-05-003,33726.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
10602,A0206-04-001,539.0,009,古亭村,10002060,壯圍鄉,10002,宜蘭縣
