Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10609,A1004-12-003,10105.0,016,三和里,10010040,大林鎮,10010,嘉義縣
10612,A1004-06-007,126776.0,011,大美里,10010040,大林鎮,10010,嘉義縣
10612,A1004-06-008,109457.0,011,大美里,10010040,大林鎮,10010,嘉義縣
10612,A1004-06-009,70248.0,012,過溪里,10010040,大林鎮,10010,嘉義縣
10611,A1012-16-011,56637.0,020,忠和村,10010120,水上鄉,10010,嘉義縣
10611,A1012-16-010,64827.0,020,忠和村,10010120,水上鄉,10010,嘉義縣
10611,A1012-16-013,62592.0,022,南鄉村,10010120,水上鄉,10010,嘉義縣
10611,A1012-16-012,1100.0,020,忠和村,10010120,水上鄉,10010,嘉義縣
10611,A1012-16-015,44461.0,020,忠和村,10010120,水上鄉,10010,嘉義縣
10611,A1012-16-014,84036.0,020,忠和村,10010120,水上鄉,10010,嘉義縣
10612,A1004-06-001,126240.0,012,過溪里,10010040,大林鎮,10010,嘉義縣
10611,A1003-05-015,40929.0,001,岱江里,10010030,布袋鎮,10010,嘉義縣
10611,A1003-05-014,40958.0,001,岱江里,10010030,布袋鎮,10010,嘉義縣
10611,A1003-05-013,6090.0,001,岱江里,10010030,布袋鎮,10010,嘉義縣
10612,A1002-01-019,3561.0,013,溪口里,10010020,朴子市,10010,嘉義縣
10612,A1002-01-018,14335.0,014,德興里,10010020,朴子市,10010,嘉義縣
10611,A1003-05-017,39738.0,001,岱江里,10010030,布袋鎮,10010,嘉義縣
10612,A1002-01-017,27206.0,015,仁和里,10010020,朴子市,10010,嘉義縣
10611,A1003-05-016,10283.0,001,岱江里,10010030,布袋鎮,10010,嘉義縣
10612,A1002-01-016,22338.0,015,仁和里,10010020,朴子市,10010,嘉義縣
10607,A1012-03-012,104400.0,004,大崙村,10010120,水上鄉,10010,嘉義縣
10612,A1002-01-015,12013.0,015,仁和里,10010020,朴子市,10010,嘉義縣
10607,A1012-03-011,80519.0,004,大崙村,10010120,水上鄉,10010,嘉義縣
10612,A1002-01-014,44194.0,015,仁和里,10010020,朴子市,10010,嘉義縣
10607,A1012-03-014,62533.0,004,大崙村,10010120,水上鄉,10010,嘉義縣
10612,A1002-01-013,9694.0,013,溪口里,10010020,朴子市,10010,嘉義縣
10607,A1012-03-013,48391.0,004,大崙村,10010120,水上鄉,10010,嘉義縣
10612,A1002-01-012,16649.0,014,德興里,10010020,朴子市,10010,嘉義縣
10607,A1012-03-016,6968.0,004,大崙村,10010120,水上鄉,10010,嘉義縣
10611,A1003-05-011,30802.0,002,九龍里,10010030,布袋鎮,10010,嘉義縣
10612,A1002-01-011,31498.0,013,溪口里,10010020,朴子市,10010,嘉義縣
10607,A1012-03-015,87576.0,004,大崙村,10010120,水上鄉,10010,嘉義縣
10612,A1002-01-010,22233.0,015,仁和里,10010020,朴子市,10010,嘉義縣
10611,A1012-16-002,60648.0,023,三界村,10010120,水上鄉,10010,嘉義縣
10611,A1003-05-009,26367.0,004,興中里,10010030,布袋鎮,10010,嘉義縣
10611,A1012-16-001,94207.0,024,國姓村,10010120,水上鄉,10010,嘉義縣
10611,A1012-16-004,34148.0,023,三界村,10010120,水上鄉,10010,嘉義縣
10611,A1012-16-003,62496.0,020,忠和村,10010120,水上鄉,10010,嘉義縣
10611,A1012-16-006,38774.0,021,中庄村,10010120,水上鄉,10010,嘉義縣
10611,A1012-16-005,53766.0,020,忠和村,10010120,水上鄉,10010,嘉義縣
10611,A1003-05-004,11135.0,008,龍江里,10010030,布袋鎮,10010,嘉義縣
10611,A1003-05-003,25581.0,008,龍江里,10010030,布袋鎮,10010,嘉義縣
10611,A1012-16-007,54388.0,020,忠和村,10010120,水上鄉,10010,嘉義縣
10611,A1012-16-009,3575.0,020,忠和村,10010120,水上鄉,10010,嘉義縣
10612,A1002-01-009,73375.0,013,溪口里,10010020,朴子市,10010,嘉義縣
10611,A1003-05-008,13513.0,003,岑海里,10010030,布袋鎮,10010,嘉義縣
10612,A1002-01-008,24091.0,013,溪口里,10010020,朴子市,10010,嘉義縣
10611,A1003-05-007,17936.0,004,興中里,10010030,布袋鎮,10010,嘉義縣
10612,A1002-01-007,65938.0,013,溪口里,10010020,朴子市,10010,嘉義縣
10611,A1003-05-006,10112.0,008,龍江里,10010030,布袋鎮,10010,嘉義縣
10612,A1002-01-005,29477.0,013,溪口里,10010020,朴子市,10010,嘉義縣
10612,A1002-01-004,51165.0,012,?溪里,10010020,朴子市,10010,嘉義縣
10612,A1002-01-002,14918.0,013,溪口里,10010020,朴子市,10010,嘉義縣
10609,A1001-01-010,42327.0,016,北新里,10010010,太保市,10010,嘉義縣
10607,A1017-02-002,12760.0,002,和平村,10010170,大埔鄉,10010,嘉義縣
10607,A1017-02-005,26241.0,001,大埔村,10010170,大埔鄉,10010,嘉義縣
10609,A1001-01-012,131836.0,015,南新里,10010010,太保市,10010,嘉義縣
10607,A1017-02-004,54883.0,002,和平村,10010170,大埔鄉,10010,嘉義縣
10609,A1001-01-011,82751.0,015,南新里,10010010,太保市,10010,嘉義縣
10608,A1003-11-002,28631.0,009,新岑里,10010030,布袋鎮,10010,嘉義縣
10609,A1001-01-007,66540.0,016,北新里,10010010,太保市,10010,嘉義縣
10609,A1001-01-006,205736.0,016,北新里,10010010,太保市,10010,嘉義縣
10609,A1001-01-005,14362.0,016,北新里,10010010,太保市,10010,嘉義縣
10609,A1001-01-004,3563.0,016,北新里,10010010,太保市,10010,嘉義縣
10608,A6703-05-002,3001.0,019,崎內里,67000030,白河區,67000,臺南市
10609,A1001-01-009,38484.0,016,北新里,10010010,太保市,10010,嘉義縣
10609,A1001-01-008,39998.0,016,北新里,10010010,太保市,10010,嘉義縣
10609,A1004-12-019,63.0,013,中坑里,10010040,大林鎮,10010,嘉義縣
10609,A1004-12-018,3094.0,013,中坑里,10010040,大林鎮,10010,嘉義縣
10611,A1005-20-001,198479.0,028,福樂村,10010050,民雄鄉,10010,嘉義縣
10609,A1004-12-013,2345.0,013,中坑里,10010040,大林鎮,10010,嘉義縣
10607,A1012-03-010,88565.0,004,大崙村,10010120,水上鄉,10010,嘉義縣
10607,A0908-08-009,402.0,015,西鎮村,10009080,大埤鄉,10009,雲林縣
10607,A1012-03-009,7168.0,004,大崙村,10010120,水上鄉,10010,嘉義縣
10607,A1012-03-008,40.0,004,大崙村,10010120,水上鄉,10010,嘉義縣
10611,A1008-04-005,1392.0,016,永賢村,10010080,六腳鄉,10010,嘉義縣
10611,A1008-04-006,34547.0,016,永賢村,10010080,六腳鄉,10010,嘉義縣
10611,A1008-04-004,1495.0,016,永賢村,10010080,六腳鄉,10010,嘉義縣
10611,A1008-04-008,13599.0,016,永賢村,10010080,六腳鄉,10010,嘉義縣
10607,A1012-03-005,4058.0,004,大崙村,10010120,水上鄉,10010,嘉義縣
10607,A1012-03-004,3345.0,004,大崙村,10010120,水上鄉,10010,嘉義縣
10607,A1012-03-006,14259.0,004,大崙村,10010120,水上鄉,10010,嘉義縣
10611,A1005-19-002,106925.0,028,福樂村,10010050,民雄鄉,10010,嘉義縣
10611,A1005-19-003,123742.0,028,福樂村,10010050,民雄鄉,10010,嘉義縣
10611,A1005-19-001,398945.0,028,福樂村,10010050,民雄鄉,10010,嘉義縣
10611,A1005-19-006,96554.0,028,福樂村,10010050,民雄鄉,10010,嘉義縣
10611,A1005-19-004,62893.0,028,福樂村,10010050,民雄鄉,10010,嘉義縣
10611,A1005-19-005,111801.0,028,福樂村,10010050,民雄鄉,10010,嘉義縣
10611,A1009-04-020,80.0,005,三家村,10010090,東石鄉,10010,嘉義縣
10610,A1012-12-010,148651.0,017,柳新村,10010120,水上鄉,10010,嘉義縣
10611,A1009-04-014,23531.0,008,龍港村,10010090,東石鄉,10010,嘉義縣
10610,A1009-12-001,2261.0,005,三家村,10010090,東石鄉,10010,嘉義縣
10611,A1009-04-013,49593.0,008,龍港村,10010090,東石鄉,10010,嘉義縣
10611,A1009-04-012,26287.0,009,副瀨村,10010090,東石鄉,10010,嘉義縣
10611,A1009-04-011,4114.0,009,副瀨村,10010090,東石鄉,10010,嘉義縣
10611,A1009-04-018,200.0,005,三家村,10010090,東石鄉,10010,嘉義縣
10611,A1009-04-017,11509.0,008,龍港村,10010090,東石鄉,10010,嘉義縣
10611,A1009-04-016,11244.0,008,龍港村,10010090,東石鄉,10010,嘉義縣
10611,A1009-04-015,32516.0,008,龍港村,10010090,東石鄉,10010,嘉義縣
10611,A1009-04-019,80.0,005,三家村,10010090,東石鄉,10010,嘉義縣
10612,A1009-11-003,346.0,015,圍潭村,10010090,東石鄉,10010,嘉義縣
10609,A1002-09-011,164017.0,002,平和里,10010020,朴子市,10010,嘉義縣
10609,A1002-09-010,19762.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10607,A1017-02-010,817.0,005,西興村,10010170,大埔鄉,10010,嘉義縣
10607,A1005-24-010,111429.0,025,秀林村,10010050,民雄鄉,10010,嘉義縣
10607,A1005-24-011,178312.0,025,秀林村,10010050,民雄鄉,10010,嘉義縣
10611,A1009-04-010,42261.0,008,龍港村,10010090,東石鄉,10010,嘉義縣
10608,A1005-07-001,148724.0,012,豊收村,10010050,民雄鄉,10010,嘉義縣
10607,A1005-24-005,128805.0,024,大崎村,10010050,民雄鄉,10010,嘉義縣
10607,A1017-02-007,23806.0,004,茄苳村,10010170,大埔鄉,10010,嘉義縣
10607,A1005-24-006,46993.0,024,大崎村,10010050,民雄鄉,10010,嘉義縣
10611,A1009-04-002,36490.0,009,副瀨村,10010090,東石鄉,10010,嘉義縣
10607,A1005-24-007,88782.0,025,秀林村,10010050,民雄鄉,10010,嘉義縣
10611,A1009-04-001,382.0,009,副瀨村,10010090,東石鄉,10010,嘉義縣
10607,A1005-24-008,9071.0,024,大崎村,10010050,民雄鄉,10010,嘉義縣
10607,A1005-24-009,93225.0,024,大崎村,10010050,民雄鄉,10010,嘉義縣
10611,A1009-04-007,5376.0,008,龍港村,10010090,東石鄉,10010,嘉義縣
10611,A1009-04-006,49142.0,009,副瀨村,10010090,東石鄉,10010,嘉義縣
10611,A1009-04-005,3131.0,008,龍港村,10010090,東石鄉,10010,嘉義縣
10611,A1009-04-004,1075.0,009,副瀨村,10010090,東石鄉,10010,嘉義縣
10611,A1009-04-009,61363.0,009,副瀨村,10010090,東石鄉,10010,嘉義縣
10611,A1009-04-008,26052.0,009,副瀨村,10010090,東石鄉,10010,嘉義縣
10609,A1011-05-009,3235.0,006,重寮村,10010110,鹿草鄉,10010,嘉義縣
10609,A1011-05-008,3741.0,006,重寮村,10010110,鹿草鄉,10010,嘉義縣
10612,A2002-17-002,40.0,015,大溪里,10020020,西區,10020,嘉義市
10609,A1011-05-007,5167.0,006,重寮村,10010110,鹿草鄉,10010,嘉義縣
10612,A2002-17-001,80.0,014,竹村里,10020020,西區,10020,嘉義市
10609,A1011-05-006,62409.0,004,西井村,10010110,鹿草鄉,10010,嘉義縣
10611,A1003-08-014,65756.0,014,東港里,10010030,布袋鎮,10010,嘉義縣
10609,A1011-05-005,598.0,006,重寮村,10010110,鹿草鄉,10010,嘉義縣
10611,A1003-08-013,67032.0,014,東港里,10010030,布袋鎮,10010,嘉義縣
10611,A1003-08-016,1868.0,005,光復里,10010030,布袋鎮,10010,嘉義縣
10609,A1011-05-003,3020.0,003,鹿草村,10010110,鹿草鄉,10010,嘉義縣
10611,A1003-08-015,10713.0,013,永安里,10010030,布袋鎮,10010,嘉義縣
10609,A1011-05-002,20917.0,004,西井村,10010110,鹿草鄉,10010,嘉義縣
10611,A1003-08-010,11707.0,006,見龍里,10010030,布袋鎮,10010,嘉義縣
10611,A1003-08-012,20672.0,006,見龍里,10010030,布袋鎮,10010,嘉義縣
10611,A1003-08-011,6079.0,004,興中里,10010030,布袋鎮,10010,嘉義縣
10611,A1003-08-017,6105.0,005,光復里,10010030,布袋鎮,10010,嘉義縣
10607,A1005-15-002,72753.0,022,北斗村,10010050,民雄鄉,10010,嘉義縣
10607,A1005-15-001,5301.0,022,北斗村,10010050,民雄鄉,10010,嘉義縣
10612,A2002-17-009,40.0,015,大溪里,10020020,西區,10020,嘉義市
10610,A1012-12-005,113949.0,015,柳林村,10010120,水上鄉,10010,嘉義縣
10610,A1012-12-004,338.0,017,柳新村,10010120,水上鄉,10010,嘉義縣
10610,A1012-12-003,25178.0,015,柳林村,10010120,水上鄉,10010,嘉義縣
10610,A1012-12-002,90515.0,017,柳新村,10010120,水上鄉,10010,嘉義縣
10610,A1012-12-009,40024.0,017,柳新村,10010120,水上鄉,10010,嘉義縣
10610,A1012-12-008,97195.0,017,柳新村,10010120,水上鄉,10010,嘉義縣
10609,A1011-05-019,59650.0,007,施家村,10010110,鹿草鄉,10010,嘉義縣
10610,A1012-12-007,144287.0,017,柳新村,10010120,水上鄉,10010,嘉義縣
10609,A1011-05-018,59687.0,007,施家村,10010110,鹿草鄉,10010,嘉義縣
10610,A1012-12-006,36390.0,017,柳新村,10010120,水上鄉,10010,嘉義縣
10607,A1005-15-004,39475.0,022,北斗村,10010050,民雄鄉,10010,嘉義縣
10609,A1011-05-017,25311.0,006,重寮村,10010110,鹿草鄉,10010,嘉義縣
10611,A1003-08-003,421.0,006,見龍里,10010030,布袋鎮,10010,嘉義縣
10607,A1005-15-003,51960.0,022,北斗村,10010050,民雄鄉,10010,嘉義縣
10609,A1011-05-016,58545.0,006,重寮村,10010110,鹿草鄉,10010,嘉義縣
10611,A1003-08-002,42863.0,006,見龍里,10010030,布袋鎮,10010,嘉義縣
10607,A1005-15-006,207667.0,022,北斗村,10010050,民雄鄉,10010,嘉義縣
10611,A1003-08-005,54720.0,006,見龍里,10010030,布袋鎮,10010,嘉義縣
10607,A1005-15-005,19128.0,022,北斗村,10010050,民雄鄉,10010,嘉義縣
10609,A1011-05-014,66615.0,006,重寮村,10010110,鹿草鄉,10010,嘉義縣
10611,A1003-08-004,16243.0,007,新厝里,10010030,布袋鎮,10010,嘉義縣
10607,A1005-15-008,194576.0,022,北斗村,10010050,民雄鄉,10010,嘉義縣
10609,A1011-05-013,77608.0,006,重寮村,10010110,鹿草鄉,10010,嘉義縣
10610,A1012-12-001,10804.0,015,柳林村,10010120,水上鄉,10010,嘉義縣
10607,A1005-15-007,67186.0,022,北斗村,10010050,民雄鄉,10010,嘉義縣
10609,A1011-05-012,5671.0,006,重寮村,10010110,鹿草鄉,10010,嘉義縣
10609,A1011-05-011,65152.0,006,重寮村,10010110,鹿草鄉,10010,嘉義縣
10610,A1009-12-002,1753.0,006,永屯村,10010090,東石鄉,10010,嘉義縣
10611,A1003-08-001,57422.0,006,見龍里,10010030,布袋鎮,10010,嘉義縣
10607,A1005-15-009,48438.0,024,大崎村,10010050,民雄鄉,10010,嘉義縣
10609,A1011-05-010,444.0,007,施家村,10010110,鹿草鄉,10010,嘉義縣
10608,A1005-16-007,88364.0,028,福樂村,10010050,民雄鄉,10010,嘉義縣
10607,A1005-15-011,53564.0,022,北斗村,10010050,民雄鄉,10010,嘉義縣
10611,A1003-08-007,32615.0,006,見龍里,10010030,布袋鎮,10010,嘉義縣
10607,A1005-15-010,12008.0,022,北斗村,10010050,民雄鄉,10010,嘉義縣
10611,A1003-08-006,5217.0,007,新厝里,10010030,布袋鎮,10010,嘉義縣
10608,A1005-16-006,72837.0,028,福樂村,10010050,民雄鄉,10010,嘉義縣
10611,A1003-08-009,9676.0,006,見龍里,10010030,布袋鎮,10010,嘉義縣
10611,A1003-08-008,110611.0,014,東港里,10010030,布袋鎮,10010,嘉義縣
10612,A1015-02-011,664.0,002,梅南村,10010150,梅山鄉,10010,嘉義縣
10612,A1003-06-008,18772.0,003,岑海里,10010030,布袋鎮,10010,嘉義縣
10608,A1005-16-002,31129.0,028,福樂村,10010050,民雄鄉,10010,嘉義縣
10612,A1003-06-005,144964.0,003,岑海里,10010030,布袋鎮,10010,嘉義縣
10612,A1003-06-006,71744.0,003,岑海里,10010030,布袋鎮,10010,嘉義縣
10612,A1003-06-003,83241.0,003,岑海里,10010030,布袋鎮,10010,嘉義縣
10612,A1003-06-004,139899.0,003,岑海里,10010030,布袋鎮,10010,嘉義縣
10612,A1003-06-002,116916.0,003,岑海里,10010030,布袋鎮,10010,嘉義縣
10611,A1004-11-007,143264.0,015,中林里,10010040,大林鎮,10010,嘉義縣
10611,A1001-03-006,29122.0,014,麻寮里,10010010,太保市,10010,嘉義縣
10611,A1004-11-008,28133.0,014,上林里,10010040,大林鎮,10010,嘉義縣
10612,A1015-02-002,16001.0,001,梅東村,10010150,梅山鄉,10010,嘉義縣
10610,A1003-07-001,11103.0,004,興中里,10010030,布袋鎮,10010,嘉義縣
10611,A1001-03-007,40.0,013,過溝里,10010010,太保市,10010,嘉義縣
10611,A1004-11-009,30607.0,014,上林里,10010040,大林鎮,10010,嘉義縣
10610,A1003-07-005,15896.0,005,光復里,10010030,布袋鎮,10010,嘉義縣
10611,A1001-03-003,57998.0,013,過溝里,10010010,太保市,10010,嘉義縣
10612,A1003-06-009,158008.0,003,岑海里,10010030,布袋鎮,10010,嘉義縣
10612,A1015-02-001,34809.0,001,梅東村,10010150,梅山鄉,10010,嘉義縣
10611,A1004-11-001,5515.0,015,中林里,10010040,大林鎮,10010,嘉義縣
10611,A1004-11-002,60430.0,015,中林里,10010040,大林鎮,10010,嘉義縣
10611,A1004-11-003,98474.0,015,中林里,10010040,大林鎮,10010,嘉義縣
10611,A1004-11-004,68506.0,015,中林里,10010040,大林鎮,10010,嘉義縣
10612,A1015-02-006,0.0,002,梅南村,10010150,梅山鄉,10010,嘉義縣
10611,A1004-11-005,83834.0,015,中林里,10010040,大林鎮,10010,嘉義縣
10611,A1004-11-006,39869.0,015,中林里,10010040,大林鎮,10010,嘉義縣
10611,A1012-04-009,77769.0,006,粗溪村,10010120,水上鄉,10010,嘉義縣
10611,A1001-03-013,84525.0,014,麻寮里,10010010,太保市,10010,嘉義縣
10611,A1001-03-014,36350.0,013,過溝里,10010010,太保市,10010,嘉義縣
10611,A1004-11-010,156585.0,014,上林里,10010040,大林鎮,10010,嘉義縣
10611,A1004-11-011,80135.0,014,上林里,10010040,大林鎮,10010,嘉義縣
10611,A1001-03-011,41323.0,013,過溝里,10010010,太保市,10010,嘉義縣
10609,A1002-09-002,24082.0,002,平和里,10010020,朴子市,10010,嘉義縣
10611,A1012-04-019,13340.0,006,粗溪村,10010120,水上鄉,10010,嘉義縣
10609,A1002-09-001,70511.0,002,平和里,10010020,朴子市,10010,嘉義縣
10610,A1014-08-012,74101.0,024,光華村,10010140,竹崎鄉,10010,嘉義縣
10609,A1002-09-004,124293.0,002,平和里,10010020,朴子市,10010,嘉義縣
10609,A1002-09-003,21067.0,002,平和里,10010020,朴子市,10010,嘉義縣
10610,A1014-08-010,31930.0,023,中和村,10010140,竹崎鄉,10010,嘉義縣
10612,A1009-02-011,240.0,023,鰲鼓村,10010090,東石鄉,10010,嘉義縣
10609,A1002-09-009,19020.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
10612,A1009-02-010,2619.0,022,港口村,10010090,東石鄉,10010,嘉義縣
10607,A1005-24-001,122909.0,024,大崎村,10010050,民雄鄉,10010,嘉義縣
10609,A1002-09-006,130640.0,002,平和里,10010020,朴子市,10010,嘉義縣
10607,A1005-24-002,149243.0,024,大崎村,10010050,民雄鄉,10010,嘉義縣
10609,A1002-09-005,79458.0,002,平和里,10010020,朴子市,10010,嘉義縣
10607,A1005-24-003,106075.0,025,秀林村,10010050,民雄鄉,10010,嘉義縣
10609,A1002-09-008,5987.0,002,平和里,10010020,朴子市,10010,嘉義縣
10607,A1005-24-004,102723.0,024,大崎村,10010050,民雄鄉,10010,嘉義縣
10609,A1002-09-007,99272.0,002,平和里,10010020,朴子市,10010,嘉義縣
10612,A1009-02-008,1770.0,022,港口村,10010090,東石鄉,10010,嘉義縣
10612,A1009-02-007,387.0,023,鰲鼓村,10010090,東石鄉,10010,嘉義縣
10612,A1004-03-009,7589.0,018,義和里,10010040,大林鎮,10010,嘉義縣
10612,A1009-02-009,33051.0,022,港口村,10010090,東石鄉,10010,嘉義縣
10612,A1009-02-004,5748.0,023,鰲鼓村,10010090,東石鄉,10010,嘉義縣
10612,A1004-03-006,7258.0,018,義和里,10010040,大林鎮,10010,嘉義縣
10612,A1009-02-003,1023.0,022,港口村,10010090,東石鄉,10010,嘉義縣
10612,A1004-03-005,2227.0,021,三村里,10010040,大林鎮,10010,嘉義縣
10612,A1009-02-006,1932.0,023,鰲鼓村,10010090,東石鄉,10010,嘉義縣
10612,A1004-03-008,32329.0,018,義和里,10010040,大林鎮,10010,嘉義縣
10611,A1012-04-010,7915.0,003,大堀村,10010120,水上鄉,10010,嘉義縣
10612,A1004-03-007,38225.0,018,義和里,10010040,大林鎮,10010,嘉義縣
10611,A1012-04-011,18406.0,003,大堀村,10010120,水上鄉,10010,嘉義縣
10612,A1004-03-002,22695.0,017,溝背里,10010040,大林鎮,10010,嘉義縣
10611,A1012-04-012,31241.0,003,大堀村,10010120,水上鄉,10010,嘉義縣
10611,A1012-04-013,2050.0,006,粗溪村,10010120,水上鄉,10010,嘉義縣
10611,A1012-04-014,26750.0,006,粗溪村,10010120,水上鄉,10010,嘉義縣
10612,A1004-03-003,96078.0,017,溝背里,10010040,大林鎮,10010,嘉義縣
10611,A1012-04-015,203.0,006,粗溪村,10010120,水上鄉,10010,嘉義縣
10611,A1012-04-016,64211.0,006,粗溪村,10010120,水上鄉,10010,嘉義縣
10611,A1012-04-017,43218.0,006,粗溪村,10010120,水上鄉,10010,嘉義縣
10611,A1012-04-018,323.0,001,水上村,10010120,水上鄉,10010,嘉義縣
10610,A1014-08-002,18104.0,021,緞繻村,10010140,竹崎鄉,10010,嘉義縣
10610,A1014-08-001,23021.0,021,緞繻村,10010140,竹崎鄉,10010,嘉義縣
10610,A1014-08-004,16187.0,019,金獅村,10010140,竹崎鄉,10010,嘉義縣
10610,A1014-08-003,12563.0,019,金獅村,10010140,竹崎鄉,10010,嘉義縣
10612,A1009-02-002,45208.0,023,鰲鼓村,10010090,東石鄉,10010,嘉義縣
10611,A1012-04-020,150976.0,001,水上村,10010120,水上鄉,10010,嘉義縣
10610,A1014-08-009,97264.0,024,光華村,10010140,竹崎鄉,10010,嘉義縣
10610,A1014-08-006,67454.0,019,金獅村,10010140,竹崎鄉,10010,嘉義縣
10610,A1014-08-005,7897.0,022,仁壽村,10010140,竹崎鄉,10010,嘉義縣
10610,A1014-08-008,0.0,023,中和村,10010140,竹崎鄉,10010,嘉義縣
10610,A1014-08-007,386.0,023,中和村,10010140,竹崎鄉,10010,嘉義縣
10612,A1004-03-010,84239.0,018,義和里,10010040,大林鎮,10010,嘉義縣
10607,A1005-06-012,135304.0,001,東榮村,10010050,民雄鄉,10010,嘉義縣
10608,A1011-07-017,48662.0,008,下潭村,10010110,鹿草鄉,10010,嘉義縣
10608,A1011-07-015,5748.0,008,下潭村,10010110,鹿草鄉,10010,嘉義縣
10608,A1003-02-017,3391.0,019,西安里,10010030,布袋鎮,10010,嘉義縣
10608,A1011-07-016,33736.0,009,光潭村,10010110,鹿草鄉,10010,嘉義縣
10608,A1011-07-013,941.0,009,光潭村,10010110,鹿草鄉,10010,嘉義縣
10608,A1011-07-014,51505.0,008,下潭村,10010110,鹿草鄉,10010,嘉義縣
10608,A1011-07-011,98394.0,009,光潭村,10010110,鹿草鄉,10010,嘉義縣
10608,A1011-07-012,34412.0,008,下潭村,10010110,鹿草鄉,10010,嘉義縣
10611,A1014-09-012,41556.0,011,內埔村,10010140,竹崎鄉,10010,嘉義縣
10607,A1003-10-001,5679.0,014,東港里,10010030,布袋鎮,10010,嘉義縣
10607,A1003-10-002,84460.0,014,東港里,10010030,布袋鎮,10010,嘉義縣
10607,A1003-10-003,1950.0,014,東港里,10010030,布袋鎮,10010,嘉義縣
10607,A1003-10-005,80646.0,014,東港里,10010030,布袋鎮,10010,嘉義縣
10607,A1003-10-006,10188.0,014,東港里,10010030,布袋鎮,10010,嘉義縣
10608,A1014-01-002,26830.0,003,坑頭村,10010140,竹崎鄉,10010,嘉義縣
10607,A1003-10-007,22901.0,013,永安里,10010030,布袋鎮,10010,嘉義縣
10607,A1005-06-004,171177.0,003,西安村,10010050,民雄鄉,10010,嘉義縣
10608,A1014-01-001,41725.0,003,坑頭村,10010140,竹崎鄉,10010,嘉義縣
10607,A1005-06-001,34900.0,003,西安村,10010050,民雄鄉,10010,嘉義縣
10608,A1014-01-004,66132.0,004,沙坑村,10010140,竹崎鄉,10010,嘉義縣
10607,A1005-06-002,74554.0,002,中樂村,10010050,民雄鄉,10010,嘉義縣
10608,A1014-01-003,108503.0,004,沙坑村,10010140,竹崎鄉,10010,嘉義縣
10607,A1005-06-007,24137.0,003,西安村,10010050,民雄鄉,10010,嘉義縣
10607,A1005-06-008,90749.0,002,中樂村,10010050,民雄鄉,10010,嘉義縣
10607,A1005-06-005,71716.0,003,西安村,10010050,民雄鄉,10010,嘉義縣
10607,A1005-06-006,69793.0,003,西安村,10010050,民雄鄉,10010,嘉義縣
10612,A1009-02-022,8137.0,022,港口村,10010090,東石鄉,10010,嘉義縣
10612,A1009-02-021,680.0,022,港口村,10010090,東石鄉,10010,嘉義縣
10607,A1005-06-009,106333.0,001,東榮村,10010050,民雄鄉,10010,嘉義縣
10612,A1009-02-018,2680.0,022,港口村,10010090,東石鄉,10010,嘉義縣
10612,A1009-02-014,15074.0,022,港口村,10010090,東石鄉,10010,嘉義縣
10612,A1009-02-017,573.0,022,港口村,10010090,東石鄉,10010,嘉義縣
10609,A1001-10-018,114585.0,001,太保里,10010010,太保市,10010,嘉義縣
10607,A1003-10-010,1253.0,013,永安里,10010030,布袋鎮,10010,嘉義縣
10609,A1001-10-017,61443.0,001,太保里,10010010,太保市,10010,嘉義縣
10607,A1003-10-011,6559.0,013,永安里,10010030,布袋鎮,10010,嘉義縣
10607,A1003-10-012,38523.0,013,永安里,10010030,布袋鎮,10010,嘉義縣
10607,A1003-10-013,15003.0,005,光復里,10010030,布袋鎮,10010,嘉義縣
10607,A1005-06-010,9735.0,002,中樂村,10010050,民雄鄉,10010,嘉義縣
10607,A1005-06-011,39365.0,002,中樂村,10010050,民雄鄉,10010,嘉義縣
10607,A1003-10-015,9708.0,013,永安里,10010030,布袋鎮,10010,嘉義縣
10607,A1003-10-017,231.0,009,新岑里,10010030,布袋鎮,10010,嘉義縣
10609,A1001-10-010,664.0,001,太保里,10010010,太保市,10010,嘉義縣
10607,A1003-10-018,7034.0,009,新岑里,10010030,布袋鎮,10010,嘉義縣
10607,A1003-10-019,33829.0,009,新岑里,10010030,布袋鎮,10010,嘉義縣
10609,A1001-10-012,107574.0,001,太保里,10010010,太保市,10010,嘉義縣
10609,A1001-10-011,78305.0,001,太保里,10010010,太保市,10010,嘉義縣
10609,A1016-04-009,74755.0,010,公興村,10010160,番路鄉,10010,嘉義縣
10609,A1001-10-014,167235.0,001,太保里,10010010,太保市,10010,嘉義縣
10609,A1016-04-008,58563.0,009,公田村,10010160,番路鄉,10010,嘉義縣
10609,A1001-10-013,26199.0,001,太保里,10010010,太保市,10010,嘉義縣
10609,A1001-10-016,200865.0,001,太保里,10010010,太保市,10010,嘉義縣
10609,A1016-04-006,16916.0,009,公田村,10010160,番路鄉,10010,嘉義縣
10609,A1001-10-015,1649.0,001,太保里,10010010,太保市,10010,嘉義縣
10609,A1016-04-005,106635.0,007,觸口村,10010160,番路鄉,10010,嘉義縣
10612,A1001-10-006,1134.0,002,後庄里,10010010,太保市,10010,嘉義縣
10611,A1008-07-009,395.0,001,蒜頭村,10010080,六腳鄉,10010,嘉義縣
10611,A1008-07-008,7937.0,001,蒜頭村,10010080,六腳鄉,10010,嘉義縣
