Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10501,A1503-07-003,61255.0,010,觀音里,10015030,玉里鎮,10015,花蓮縣
10501,A1506-05-010,87794.0,007,壽豐村,10015060,壽豐鄉,10015,花蓮縣
10501,A1503-07-002,68599.0,010,觀音里,10015030,玉里鎮,10015,花蓮縣
10501,A1506-05-011,52750.0,007,壽豐村,10015060,壽豐鄉,10015,花蓮縣
10504,A1506-04-006,0.0,010,平和村,10015060,壽豐鄉,10015,花蓮縣
10502,A1505-09-002,107185.0,005,慶豐村,10015050,吉安鄉,10015,花蓮縣
10503,A1509-01-001,67614.0,009,富源村,10015090,瑞穗鄉,10015,花蓮縣
10502,A1505-09-001,91652.0,005,慶豐村,10015050,吉安鄉,10015,花蓮縣
10502,A1505-09-004,76230.0,005,慶豐村,10015050,吉安鄉,10015,花蓮縣
10502,A1505-09-003,133770.0,005,慶豐村,10015050,吉安鄉,10015,花蓮縣
10502,A1505-09-009,195375.0,005,慶豐村,10015050,吉安鄉,10015,花蓮縣
10503,A1509-01-008,61958.0,010,富民村,10015090,瑞穗鄉,10015,花蓮縣
10501,A1503-07-010,138507.0,008,樂合里,10015030,玉里鎮,10015,花蓮縣
10503,A1509-01-007,31325.0,010,富民村,10015090,瑞穗鄉,10015,花蓮縣
10503,A1509-01-006,51551.0,011,富興村,10015090,瑞穗鄉,10015,花蓮縣
10502,A1505-09-006,82423.0,005,慶豐村,10015050,吉安鄉,10015,花蓮縣
10503,A1509-01-005,60525.0,010,富民村,10015090,瑞穗鄉,10015,花蓮縣
10502,A1505-09-005,73242.0,005,慶豐村,10015050,吉安鄉,10015,花蓮縣
10503,A1509-01-004,86344.0,009,富源村,10015090,瑞穗鄉,10015,花蓮縣
10502,A1505-09-008,80445.0,005,慶豐村,10015050,吉安鄉,10015,花蓮縣
10503,A1509-01-003,58310.0,011,富興村,10015090,瑞穗鄉,10015,花蓮縣
10502,A1505-09-007,79109.0,005,慶豐村,10015050,吉安鄉,10015,花蓮縣
10503,A1509-01-002,59489.0,009,富源村,10015090,瑞穗鄉,10015,花蓮縣
10501,A1501-20-011,39744.0,034,民有里,10015010,花蓮市,10015,花蓮縣
10504,A1503-06-004,102488.0,015,大禹里,10015030,玉里鎮,10015,花蓮縣
10504,A1512-10-009,62637.0,006,紅葉村,10015120,萬榮鄉,10015,花蓮縣
10504,A1512-10-008,47998.0,006,紅葉村,10015120,萬榮鄉,10015,花蓮縣
10504,A1503-06-001,39823.0,015,大禹里,10015030,玉里鎮,10015,花蓮縣
10504,A1512-10-007,19983.0,006,紅葉村,10015120,萬榮鄉,10015,花蓮縣
10504,A1503-06-002,55793.0,015,大禹里,10015030,玉里鎮,10015,花蓮縣
10504,A1512-10-006,41134.0,006,紅葉村,10015120,萬榮鄉,10015,花蓮縣
10504,A1503-06-003,105599.0,015,大禹里,10015030,玉里鎮,10015,花蓮縣
10504,A1505-16-006,89936.0,012,南昌村,10015050,吉安鄉,10015,花蓮縣
10501,A1501-20-007,33168.0,022,國光里,10015010,花蓮市,10015,花蓮縣
10504,A1505-16-005,42464.0,012,南昌村,10015050,吉安鄉,10015,花蓮縣
10504,A1505-16-004,130079.0,012,南昌村,10015050,吉安鄉,10015,花蓮縣
10504,A1505-16-003,35260.0,012,南昌村,10015050,吉安鄉,10015,花蓮縣
10505,A1503-12-008,43505.0,006,源城里,10015030,玉里鎮,10015,花蓮縣
10504,A1505-16-009,127935.0,012,南昌村,10015050,吉安鄉,10015,花蓮縣
10501,A1501-20-006,24256.0,043,國盛里,10015010,花蓮市,10015,花蓮縣
10504,A1505-16-008,125740.0,012,南昌村,10015050,吉安鄉,10015,花蓮縣
10505,A1503-12-006,71998.0,006,源城里,10015030,玉里鎮,10015,花蓮縣
10501,A1501-20-005,9224.0,010,民意里,10015010,花蓮市,10015,花蓮縣
10504,A1505-16-007,109046.0,012,南昌村,10015050,吉安鄉,10015,花蓮縣
10505,A1503-12-007,113068.0,006,源城里,10015030,玉里鎮,10015,花蓮縣
10505,A1503-12-004,42395.0,006,源城里,10015030,玉里鎮,10015,花蓮縣
10505,A1503-12-005,38188.0,006,源城里,10015030,玉里鎮,10015,花蓮縣
10505,A1503-12-002,18401.0,004,泰昌里,10015030,玉里鎮,10015,花蓮縣
10505,A1503-12-003,7573.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10505,A1503-12-001,62767.0,004,泰昌里,10015030,玉里鎮,10015,花蓮縣
10503,A1505-24-003,51243.0,016,仁安村,10015050,吉安鄉,10015,花蓮縣
10503,A1505-24-004,162272.0,017,仁和村,10015050,吉安鄉,10015,花蓮縣
10503,A1505-24-001,117871.0,017,仁和村,10015050,吉安鄉,10015,花蓮縣
10503,A1505-24-002,76310.0,016,仁安村,10015050,吉安鄉,10015,花蓮縣
10504,A1512-10-001,293.0,005,馬遠村,10015120,萬榮鄉,10015,花蓮縣
10501,A1501-20-015,14913.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10504,A1501-10-003,20233.0,041,國裕里,10015010,花蓮市,10015,花蓮縣
10502,A1504-01-001,40.0,001,新城村,10015040,新城鄉,10015,花蓮縣
10504,A1501-10-001,10842.0,041,國裕里,10015010,花蓮市,10015,花蓮縣
10504,A1501-10-002,72353.0,041,國裕里,10015010,花蓮市,10015,花蓮縣
10504,A1501-10-007,47391.0,041,國裕里,10015010,花蓮市,10015,花蓮縣
10504,A1501-10-008,12797.0,041,國裕里,10015010,花蓮市,10015,花蓮縣
10504,A1501-10-005,267578.0,041,國裕里,10015010,花蓮市,10015,花蓮縣
10504,A1501-10-006,71492.0,041,國裕里,10015010,花蓮市,10015,花蓮縣
10504,A1501-10-009,30172.0,041,國裕里,10015010,花蓮市,10015,花蓮縣
10502,A1506-06-023,1660.0,005,豐坪村,10015060,壽豐鄉,10015,花蓮縣
10502,A1506-06-024,27035.0,002,溪口村,10015060,壽豐鄉,10015,花蓮縣
10502,A1506-06-026,1288.0,012,米棧村,10015060,壽豐鄉,10015,花蓮縣
10503,A1505-24-009,344069.0,016,仁安村,10015050,吉安鄉,10015,花蓮縣
10503,A1505-24-007,31416.0,017,仁和村,10015050,吉安鄉,10015,花蓮縣
10503,A1505-24-008,76193.0,016,仁安村,10015050,吉安鄉,10015,花蓮縣
10503,A1505-24-005,101022.0,017,仁和村,10015050,吉安鄉,10015,花蓮縣
10503,A1505-24-006,92459.0,016,仁安村,10015050,吉安鄉,10015,花蓮縣
10504,A1501-10-010,85575.0,041,國裕里,10015010,花蓮市,10015,花蓮縣
10504,A1501-10-011,144540.0,041,國裕里,10015010,花蓮市,10015,花蓮縣
10502,A1501-12-003,76716.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10502,A1501-12-004,102786.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10502,A1501-12-001,77153.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10502,A1501-12-002,129695.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10502,A1501-12-007,107294.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10504,A1505-16-002,118752.0,012,南昌村,10015050,吉安鄉,10015,花蓮縣
10502,A1501-12-008,74436.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10504,A1505-16-001,76256.0,012,南昌村,10015050,吉安鄉,10015,花蓮縣
10502,A1501-12-005,66537.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10502,A1501-12-006,54648.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10505,A1505-26-007,113066.0,018,光華村,10015050,吉安鄉,10015,花蓮縣
10505,A1505-26-005,211620.0,010,永興村,10015050,吉安鄉,10015,花蓮縣
10505,A1505-26-006,157614.0,010,永興村,10015050,吉安鄉,10015,花蓮縣
10501,A1505-26-007,108341.0,018,光華村,10015050,吉安鄉,10015,花蓮縣
10505,A1511-05-006,48330.0,008,佳民村,10015110,秀林鄉,10015,花蓮縣
10501,A1505-26-006,137275.0,010,永興村,10015050,吉安鄉,10015,花蓮縣
10505,A1511-05-003,23542.0,008,佳民村,10015110,秀林鄉,10015,花蓮縣
10501,A1505-26-005,191210.0,010,永興村,10015050,吉安鄉,10015,花蓮縣
10505,A1511-05-004,96269.0,008,佳民村,10015110,秀林鄉,10015,花蓮縣
10501,A1505-26-004,32007.0,010,永興村,10015050,吉安鄉,10015,花蓮縣
10505,A1511-05-001,78426.0,007,景美村,10015110,秀林鄉,10015,花蓮縣
10501,A1505-26-003,44449.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
10505,A1511-05-002,49968.0,007,景美村,10015110,秀林鄉,10015,花蓮縣
10501,A1505-26-002,69374.0,010,永興村,10015050,吉安鄉,10015,花蓮縣
10501,A1505-26-001,72691.0,010,永興村,10015050,吉安鄉,10015,花蓮縣
10505,A1511-05-007,54977.0,008,佳民村,10015110,秀林鄉,10015,花蓮縣
10502,A1503-08-010,48507.0,005,國武里,10015030,玉里鎮,10015,花蓮縣
10504,A1505-07-005,236990.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10505,A1505-26-003,50447.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
10504,A1505-07-006,28777.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10505,A1505-26-004,36004.0,010,永興村,10015050,吉安鄉,10015,花蓮縣
10504,A1505-07-007,100256.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10505,A1505-26-001,85431.0,010,永興村,10015050,吉安鄉,10015,花蓮縣
10504,A1505-07-008,168511.0,002,勝安村,10015050,吉安鄉,10015,花蓮縣
10505,A1505-26-002,85730.0,010,永興村,10015050,吉安鄉,10015,花蓮縣
10504,A1505-07-001,86565.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10504,A1505-07-002,211808.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10504,A1505-07-003,32653.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10504,A1505-07-004,89615.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10504,A1505-07-009,190339.0,002,勝安村,10015050,吉安鄉,10015,花蓮縣
10503,A1501-04-007,104842.0,033,民享里,10015010,花蓮市,10015,花蓮縣
10503,A1501-04-008,136174.0,033,民享里,10015010,花蓮市,10015,花蓮縣
10503,A1501-04-009,14085.0,033,民享里,10015010,花蓮市,10015,花蓮縣
10504,A1511-08-001,38460.0,005,銅門村,10015110,秀林鄉,10015,花蓮縣
10504,A1511-08-002,31499.0,005,銅門村,10015110,秀林鄉,10015,花蓮縣
10504,A1511-08-005,58484.0,005,銅門村,10015110,秀林鄉,10015,花蓮縣
10504,A1503-11-001,145018.0,005,國武里,10015030,玉里鎮,10015,花蓮縣
10504,A1511-08-006,21108.0,005,銅門村,10015110,秀林鄉,10015,花蓮縣
10503,A1501-04-001,120776.0,033,民享里,10015010,花蓮市,10015,花蓮縣
10504,A1511-08-003,26267.0,005,銅門村,10015110,秀林鄉,10015,花蓮縣
10503,A1501-04-002,145443.0,033,民享里,10015010,花蓮市,10015,花蓮縣
10504,A1511-08-004,13749.0,005,銅門村,10015110,秀林鄉,10015,花蓮縣
10502,A1506-02-004,807.0,011,志學村,10015060,壽豐鄉,10015,花蓮縣
10503,A1501-04-003,44812.0,033,民享里,10015010,花蓮市,10015,花蓮縣
10504,A1503-11-004,114984.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10504,A1511-08-009,137038.0,006,文蘭村,10015110,秀林鄉,10015,花蓮縣
10502,A1506-02-003,94089.0,009,池南村,10015060,壽豐鄉,10015,花蓮縣
10503,A1501-04-004,172382.0,033,民享里,10015010,花蓮市,10015,花蓮縣
10504,A1503-11-005,81799.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10502,A1506-02-002,114326.0,009,池南村,10015060,壽豐鄉,10015,花蓮縣
10503,A1501-04-005,96780.0,033,民享里,10015010,花蓮市,10015,花蓮縣
10504,A1503-11-002,113301.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10504,A1511-08-007,12895.0,006,文蘭村,10015110,秀林鄉,10015,花蓮縣
10502,A1506-02-001,25614.0,009,池南村,10015060,壽豐鄉,10015,花蓮縣
10503,A1501-04-006,41407.0,033,民享里,10015010,花蓮市,10015,花蓮縣
10504,A1503-11-003,179163.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10504,A1511-08-008,70530.0,006,文蘭村,10015110,秀林鄉,10015,花蓮縣
10506,A1501-37-001,152537.0,029,主力里,10015010,花蓮市,10015,花蓮縣
10504,A1511-08-010,29643.0,006,文蘭村,10015110,秀林鄉,10015,花蓮縣
10506,A1501-37-004,81140.0,029,主力里,10015010,花蓮市,10015,花蓮縣
10506,A1501-37-005,22061.0,042,主安里,10015010,花蓮市,10015,花蓮縣
10506,A1501-37-002,40066.0,042,主安里,10015010,花蓮市,10015,花蓮縣
10506,A1501-37-003,57197.0,037,主權里,10015010,花蓮市,10015,花蓮縣
10506,A1501-37-008,24687.0,042,主安里,10015010,花蓮市,10015,花蓮縣
10503,A1512-04-010,27809.0,004,明利村,10015120,萬榮鄉,10015,花蓮縣
10506,A1501-37-009,87700.0,042,主安里,10015010,花蓮市,10015,花蓮縣
10506,A1501-37-006,160680.0,042,主安里,10015010,花蓮市,10015,花蓮縣
10506,A1501-37-007,236602.0,021,主學里,10015010,花蓮市,10015,花蓮縣
10502,A1506-02-007,0.0,011,志學村,10015060,壽豐鄉,10015,花蓮縣
10502,A1506-02-009,120.0,010,平和村,10015060,壽豐鄉,10015,花蓮縣
10505,A1509-03-004,786.0,008,奇美村,10015090,瑞穗鄉,10015,花蓮縣
10505,A1509-03-005,57757.0,007,鶴岡村,10015090,瑞穗鄉,10015,花蓮縣
10505,A1509-03-002,77175.0,007,鶴岡村,10015090,瑞穗鄉,10015,花蓮縣
10505,A1509-03-003,46577.0,007,鶴岡村,10015090,瑞穗鄉,10015,花蓮縣
10502,A1503-08-008,26603.0,004,泰昌里,10015030,玉里鎮,10015,花蓮縣
10502,A1503-08-009,59081.0,005,國武里,10015030,玉里鎮,10015,花蓮縣
10504,A1501-39-001,72230.0,006,主和里,10015010,花蓮市,10015,花蓮縣
10505,A1509-03-001,5857.0,011,富興村,10015090,瑞穗鄉,10015,花蓮縣
10504,A1501-39-004,62054.0,042,主安里,10015010,花蓮市,10015,花蓮縣
10504,A1501-39-005,56812.0,042,主安里,10015010,花蓮市,10015,花蓮縣
10502,A1503-08-006,303.0,004,泰昌里,10015030,玉里鎮,10015,花蓮縣
10504,A1501-39-002,203952.0,006,主和里,10015010,花蓮市,10015,花蓮縣
10504,A1501-39-003,43898.0,006,主和里,10015010,花蓮市,10015,花蓮縣
10502,A1505-23-007,41154.0,013,宜昌村,10015050,吉安鄉,10015,花蓮縣
10506,A1505-05-001,40.0,003,太昌村,10015050,吉安鄉,10015,花蓮縣
10506,A1505-05-002,44395.0,003,太昌村,10015050,吉安鄉,10015,花蓮縣
10502,A1505-23-005,13245.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10506,A1505-05-003,148531.0,003,太昌村,10015050,吉安鄉,10015,花蓮縣
10502,A1505-23-006,7406.0,002,勝安村,10015050,吉安鄉,10015,花蓮縣
10506,A1505-05-004,152258.0,003,太昌村,10015050,吉安鄉,10015,花蓮縣
10503,A1501-38-008,1085.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10503,A1503-05-014,1729.0,008,樂合里,10015030,玉里鎮,10015,花蓮縣
10503,A1503-05-015,635.0,007,長良里,10015030,玉里鎮,10015,花蓮縣
10502,A1512-03-001,1403.0,001,西林村,10015120,萬榮鄉,10015,花蓮縣
10503,A1503-05-010,3190.0,002,啟模里,10015030,玉里鎮,10015,花蓮縣
10506,A1505-05-010,248980.0,005,慶豐村,10015050,吉安鄉,10015,花蓮縣
10506,A1505-05-009,107233.0,005,慶豐村,10015050,吉安鄉,10015,花蓮縣
10501,A1505-17-001,70391.0,014,仁里村,10015050,吉安鄉,10015,花蓮縣
10501,A1505-17-002,57204.0,014,仁里村,10015050,吉安鄉,10015,花蓮縣
10501,A1505-17-003,158384.0,014,仁里村,10015050,吉安鄉,10015,花蓮縣
10506,A1505-05-005,47655.0,003,太昌村,10015050,吉安鄉,10015,花蓮縣
10501,A1505-17-004,110112.0,014,仁里村,10015050,吉安鄉,10015,花蓮縣
10502,A1505-23-004,5306.0,005,慶豐村,10015050,吉安鄉,10015,花蓮縣
10506,A1505-05-006,49108.0,003,太昌村,10015050,吉安鄉,10015,花蓮縣
10501,A1505-17-005,52554.0,014,仁里村,10015050,吉安鄉,10015,花蓮縣
10506,A1505-05-007,115185.0,003,太昌村,10015050,吉安鄉,10015,花蓮縣
10501,A1505-17-006,69553.0,014,仁里村,10015050,吉安鄉,10015,花蓮縣
10506,A1505-05-008,290775.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10501,A1505-17-007,65404.0,014,仁里村,10015050,吉安鄉,10015,花蓮縣
10501,A1505-17-008,53492.0,014,仁里村,10015050,吉安鄉,10015,花蓮縣
10503,A1503-05-001,348.0,013,德武里,10015030,玉里鎮,10015,花蓮縣
10501,A1505-17-009,82579.0,014,仁里村,10015050,吉安鄉,10015,花蓮縣
10503,A1503-05-003,12937.0,011,松浦里,10015030,玉里鎮,10015,花蓮縣
10503,A1503-05-005,283.0,010,觀音里,10015030,玉里鎮,10015,花蓮縣
10506,A1511-06-001,3459.0,004,水源村,10015110,秀林鄉,10015,花蓮縣
10501,A1510-01-002,8354.0,001,吳江村,10015100,富里鄉,10015,花蓮縣
10501,A1510-01-001,19994.0,001,吳江村,10015100,富里鄉,10015,花蓮縣
10503,A1505-15-009,116226.0,014,仁里村,10015050,吉安鄉,10015,花蓮縣
10503,A1505-15-008,68361.0,014,仁里村,10015050,吉安鄉,10015,花蓮縣
10503,A1505-15-007,75814.0,014,仁里村,10015050,吉安鄉,10015,花蓮縣
10503,A1505-15-006,72109.0,014,仁里村,10015050,吉安鄉,10015,花蓮縣
10503,A1505-15-005,52563.0,014,仁里村,10015050,吉安鄉,10015,花蓮縣
10503,A1505-15-004,18848.0,014,仁里村,10015050,吉安鄉,10015,花蓮縣
10503,A1505-15-003,84645.0,014,仁里村,10015050,吉安鄉,10015,花蓮縣
10504,A1503-11-008,143058.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10504,A1503-11-009,103242.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10504,A1503-11-006,8501.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10503,A1505-15-010,42522.0,014,仁里村,10015050,吉安鄉,10015,花蓮縣
10504,A1503-11-007,132389.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10505,A1503-03-001,1812.0,014,三民里,10015030,玉里鎮,10015,花蓮縣
10503,A1505-15-002,111814.0,014,仁里村,10015050,吉安鄉,10015,花蓮縣
10503,A1505-15-001,21030.0,014,仁里村,10015050,吉安鄉,10015,花蓮縣
10501,A1501-11-015,2212.0,018,民勤里,10015010,花蓮市,10015,花蓮縣
10501,A1501-11-014,8296.0,022,國光里,10015010,花蓮市,10015,花蓮縣
10501,A1501-11-013,153770.0,018,民勤里,10015010,花蓮市,10015,花蓮縣
10501,A1501-11-012,88254.0,022,國光里,10015010,花蓮市,10015,花蓮縣
10504,A1512-01-002,23227.0,001,西林村,10015120,萬榮鄉,10015,花蓮縣
10504,A1512-01-001,10359.0,001,西林村,10015120,萬榮鄉,10015,花蓮縣
10502,A1505-14-006,74487.0,012,南昌村,10015050,吉安鄉,10015,花蓮縣
10505,A1513-06-006,24078.0,005,卓清村,10015130,卓溪鄉,10015,花蓮縣
10502,A1505-14-005,46446.0,013,宜昌村,10015050,吉安鄉,10015,花蓮縣
10505,A1513-06-007,44831.0,005,卓清村,10015130,卓溪鄉,10015,花蓮縣
10502,A1505-14-004,122150.0,013,宜昌村,10015050,吉安鄉,10015,花蓮縣
10502,A1505-14-003,40800.0,013,宜昌村,10015050,吉安鄉,10015,花蓮縣
10505,A1513-06-005,8614.0,005,卓清村,10015130,卓溪鄉,10015,花蓮縣
10506,A1503-08-010,58724.0,005,國武里,10015030,玉里鎮,10015,花蓮縣
10505,A1513-06-002,33172.0,005,卓清村,10015130,卓溪鄉,10015,花蓮縣
10502,A1505-14-009,89389.0,012,南昌村,10015050,吉安鄉,10015,花蓮縣
10502,A1505-14-008,86018.0,012,南昌村,10015050,吉安鄉,10015,花蓮縣
10502,A1505-14-007,37339.0,012,南昌村,10015050,吉安鄉,10015,花蓮縣
10505,A1513-06-001,179.0,004,卓溪村,10015130,卓溪鄉,10015,花蓮縣
10505,A1513-06-008,24898.0,005,卓清村,10015130,卓溪鄉,10015,花蓮縣
10505,A1513-06-009,50117.0,006,古風村,10015130,卓溪鄉,10015,花蓮縣
10503,A1501-29-004,52666.0,007,國威里,10015010,花蓮市,10015,花蓮縣
10504,A1505-21-002,104790.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
10503,A1501-29-005,99965.0,007,國威里,10015010,花蓮市,10015,花蓮縣
10504,A1505-21-001,63267.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
10505,A1510-08-009,88783.0,012,富南村,10015100,富里鄉,10015,花蓮縣
10502,A1510-02-001,744.0,003,萬寧村,10015100,富里鄉,10015,花蓮縣
10503,A1501-29-006,109252.0,015,國治里,10015010,花蓮市,10015,花蓮縣
10504,A1505-21-004,151170.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
10505,A1510-08-008,40173.0,012,富南村,10015100,富里鄉,10015,花蓮縣
10503,A1501-29-007,133069.0,007,國威里,10015010,花蓮市,10015,花蓮縣
10504,A1505-21-003,68016.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
10505,A1510-08-007,60465.0,010,永豐村,10015100,富里鄉,10015,花蓮縣
10502,A1510-02-003,4358.0,005,竹田村,10015100,富里鄉,10015,花蓮縣
10503,A1501-29-008,28221.0,015,國治里,10015010,花蓮市,10015,花蓮縣
10504,A1505-21-006,124530.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
10505,A1510-08-006,25365.0,010,永豐村,10015100,富里鄉,10015,花蓮縣
10506,A1503-08-008,34566.0,004,泰昌里,10015030,玉里鎮,10015,花蓮縣
10502,A1510-02-002,377.0,004,新興村,10015100,富里鄉,10015,花蓮縣
10503,A1501-29-009,83594.0,015,國治里,10015010,花蓮市,10015,花蓮縣
10504,A1505-21-005,120871.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
10505,A1510-08-005,63429.0,009,富里村,10015100,富里鄉,10015,花蓮縣
10506,A1503-08-009,81715.0,005,國武里,10015030,玉里鎮,10015,花蓮縣
10505,A1510-08-004,77351.0,009,富里村,10015100,富里鄉,10015,花蓮縣
10505,A1510-08-003,66517.0,009,富里村,10015100,富里鄉,10015,花蓮縣
10505,A1510-08-002,83499.0,009,富里村,10015100,富里鄉,10015,花蓮縣
10506,A1506-06-011,45475.0,003,豐山村,10015060,壽豐鄉,10015,花蓮縣
10505,A1510-08-001,73319.0,009,富里村,10015100,富里鄉,10015,花蓮縣
10506,A1506-06-010,5228.0,003,豐山村,10015060,壽豐鄉,10015,花蓮縣
10506,A1506-06-015,33222.0,003,豐山村,10015060,壽豐鄉,10015,花蓮縣
10506,A1506-06-014,112245.0,003,豐山村,10015060,壽豐鄉,10015,花蓮縣
10503,A1501-29-002,113161.0,007,國威里,10015010,花蓮市,10015,花蓮縣
10506,A1503-08-002,0.0,003,永昌里,10015030,玉里鎮,10015,花蓮縣
10502,A1505-14-010,45582.0,012,南昌村,10015050,吉安鄉,10015,花蓮縣
10503,A1501-29-003,3158.0,007,國威里,10015010,花蓮市,10015,花蓮縣
10506,A1506-06-012,61009.0,003,豐山村,10015060,壽豐鄉,10015,花蓮縣
10506,A1506-06-019,145754.0,003,豐山村,10015060,壽豐鄉,10015,花蓮縣
10501,A1503-03-001,1372.0,014,三民里,10015030,玉里鎮,10015,花蓮縣
10506,A1506-06-018,45426.0,003,豐山村,10015060,壽豐鄉,10015,花蓮縣
10506,A1506-06-017,185663.0,003,豐山村,10015060,壽豐鄉,10015,花蓮縣
10506,A1506-06-016,69048.0,003,豐山村,10015060,壽豐鄉,10015,花蓮縣
10504,A1504-03-001,3204.0,003,康樂村,10015040,新城鄉,10015,花蓮縣
10501,A1501-15-010,48591.0,001,民立里,10015010,花蓮市,10015,花蓮縣
10504,A1501-05-002,79908.0,024,國強里,10015010,花蓮市,10015,花蓮縣
10504,A1501-05-001,192655.0,024,國強里,10015010,花蓮市,10015,花蓮縣
10504,A1501-05-006,117468.0,024,國強里,10015010,花蓮市,10015,花蓮縣
10504,A1501-05-005,265901.0,032,國慶里,10015010,花蓮市,10015,花蓮縣
10504,A1501-05-004,69896.0,024,國強里,10015010,花蓮市,10015,花蓮縣
10504,A1501-05-003,6882.0,024,國強里,10015010,花蓮市,10015,花蓮縣
10506,A1506-06-022,64497.0,004,豐裡村,10015060,壽豐鄉,10015,花蓮縣
10504,A1501-05-009,116059.0,041,國裕里,10015010,花蓮市,10015,花蓮縣
10506,A1506-06-021,84384.0,001,樹湖村,10015060,壽豐鄉,10015,花蓮縣
10504,A1501-05-007,92938.0,024,國強里,10015010,花蓮市,10015,花蓮縣
10506,A1506-06-026,1550.0,012,米棧村,10015060,壽豐鄉,10015,花蓮縣
10506,A1506-06-024,31261.0,002,溪口村,10015060,壽豐鄉,10015,花蓮縣
10506,A1506-06-023,2585.0,005,豐坪村,10015060,壽豐鄉,10015,花蓮縣
10501,A1505-22-003,38863.0,017,仁和村,10015050,吉安鄉,10015,花蓮縣
10504,A1504-03-010,83142.0,008,大漢村,10015040,新城鄉,10015,花蓮縣
10501,A1505-22-004,43299.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
10501,A1505-22-001,98121.0,014,仁里村,10015050,吉安鄉,10015,花蓮縣
10501,A1505-22-002,167325.0,017,仁和村,10015050,吉安鄉,10015,花蓮縣
10503,A1505-06-006,0.0,002,勝安村,10015050,吉安鄉,10015,花蓮縣
10502,A1501-37-001,123213.0,029,主力里,10015010,花蓮市,10015,花蓮縣
10502,A1501-37-005,15463.0,042,主安里,10015010,花蓮市,10015,花蓮縣
10502,A1501-37-004,65161.0,029,主力里,10015010,花蓮市,10015,花蓮縣
10502,A1501-37-003,35035.0,037,主權里,10015010,花蓮市,10015,花蓮縣
10502,A1501-37-002,32396.0,042,主安里,10015010,花蓮市,10015,花蓮縣
10502,A1501-37-009,65891.0,042,主安里,10015010,花蓮市,10015,花蓮縣
10504,A1504-03-007,18475.0,008,大漢村,10015040,新城鄉,10015,花蓮縣
10502,A1501-37-008,18373.0,042,主安里,10015010,花蓮市,10015,花蓮縣
10502,A1501-37-007,182161.0,021,主學里,10015010,花蓮市,10015,花蓮縣
10502,A1501-37-006,119628.0,042,主安里,10015010,花蓮市,10015,花蓮縣
10504,A1504-03-009,9695.0,008,大漢村,10015040,新城鄉,10015,花蓮縣
10504,A1507-01-003,40.0,004,大馬村,10015070,光復鄉,10015,花蓮縣
10506,A1506-06-002,1382.0,009,池南村,10015060,壽豐鄉,10015,花蓮縣
10504,A1505-12-002,143300.0,013,宜昌村,10015050,吉安鄉,10015,花蓮縣
10504,A1505-12-001,10841.0,013,宜昌村,10015050,吉安鄉,10015,花蓮縣
10504,A1505-12-006,67520.0,013,宜昌村,10015050,吉安鄉,10015,花蓮縣
10504,A1505-12-005,59524.0,013,宜昌村,10015050,吉安鄉,10015,花蓮縣
10504,A1505-12-004,67948.0,013,宜昌村,10015050,吉安鄉,10015,花蓮縣
10504,A1505-12-003,98008.0,013,宜昌村,10015050,吉安鄉,10015,花蓮縣
10504,A1506-08-005,30595.0,013,月眉村,10015060,壽豐鄉,10015,花蓮縣
10504,A1506-08-006,71675.0,012,米棧村,10015060,壽豐鄉,10015,花蓮縣
