Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10608,A1414-02-006,27499.0,003,嘉蘭村,10014140,金峰鄉,10014,臺東縣
10610,A1401-21-001,112822.0,014,四維里,10014010,臺東市,10014,臺東縣
10610,A1401-21-003,0.0,018,民權里,10014010,臺東市,10014,臺東縣
10610,A1401-21-002,129923.0,015,中華里,10014010,臺東市,10014,臺東縣
10610,A1401-21-005,64625.0,019,仁愛里,10014010,臺東市,10014,臺東縣
10610,A1401-21-004,60792.0,015,中華里,10014010,臺東市,10014,臺東縣
10610,A1401-21-008,35804.0,020,中正里,10014010,臺東市,10014,臺東縣
10609,A1408-02-006,6295.0,004,長濱村,10014080,長濱鄉,10014,臺東縣
10611,A1404-11-009,12899.0,013,溫泉村,10014040,卑南鄉,10014,臺東縣
10609,A1408-02-004,28075.0,003,忠勇村,10014080,長濱鄉,10014,臺東縣
10609,A1408-02-003,102786.0,004,長濱村,10014080,長濱鄉,10014,臺東縣
10611,A1404-11-007,65091.0,013,溫泉村,10014040,卑南鄉,10014,臺東縣
10609,A1408-02-002,79521.0,004,長濱村,10014080,長濱鄉,10014,臺東縣
10611,A1404-11-008,152658.0,013,溫泉村,10014040,卑南鄉,10014,臺東縣
10609,A1408-02-001,68800.0,003,忠勇村,10014080,長濱鄉,10014,臺東縣
10611,A1404-11-005,16736.0,012,東興村,10014040,卑南鄉,10014,臺東縣
10611,A1404-11-006,107404.0,013,溫泉村,10014040,卑南鄉,10014,臺東縣
10612,A1401-01-011,17631.0,002,富豐里,10014010,臺東市,10014,臺東縣
10608,A1401-39-005,4622.0,043,建興里,10014010,臺東市,10014,臺東縣
10608,A1401-39-008,55754.0,044,建業里,10014010,臺東市,10014,臺東縣
10608,A1401-39-006,52732.0,043,建興里,10014010,臺東市,10014,臺東縣
10608,A1401-39-007,226106.0,043,建興里,10014010,臺東市,10014,臺東縣
10607,A1414-05-001,4926.0,004,賓茂村,10014140,金峰鄉,10014,臺東縣
10609,A1401-36-003,149826.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10609,A1403-03-010,77329.0,005,里■里,10014030,關山鎮,10014,臺東縣
10609,A1401-36-002,90741.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10609,A1401-36-004,185870.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10609,A1401-36-001,40374.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10609,A1403-03-011,78469.0,005,里■里,10014030,關山鎮,10014,臺東縣
10610,A1403-04-001,0.0,003,新福里,10014030,關山鎮,10014,臺東縣
10610,A1403-04-002,80.0,003,新福里,10014030,關山鎮,10014,臺東縣
10610,A1403-04-004,61093.0,005,里■里,10014030,關山鎮,10014,臺東縣
10612,A1407-01-004,37478.0,001,北源村,10014070,東河鄉,10014,臺東縣
10610,A1402-47-001,92584.0,004,三民里,10014020,成功鎮,10014,臺東縣
10612,A1407-01-005,40770.0,001,北源村,10014070,東河鄉,10014,臺東縣
10609,A1403-03-009,35105.0,005,里■里,10014030,關山鎮,10014,臺東縣
10610,A1402-47-004,232305.0,004,三民里,10014020,成功鎮,10014,臺東縣
10609,A1403-03-008,34188.0,005,里■里,10014030,關山鎮,10014,臺東縣
10610,A1402-47-003,117099.0,004,三民里,10014020,成功鎮,10014,臺東縣
10612,A1407-01-003,80.0,001,北源村,10014070,東河鄉,10014,臺東縣
10610,A1402-47-006,120099.0,004,三民里,10014020,成功鎮,10014,臺東縣
10611,A1409-05-002,70754.0,007,香蘭村,10014090,太麻里鄉,10014,臺東縣
10610,A1401-30-003,6500.0,022,成功里,10014010,臺東市,10014,臺東縣
10610,A1402-47-005,145495.0,004,三民里,10014020,成功鎮,10014,臺東縣
10611,A1409-05-001,80063.0,007,香蘭村,10014090,太麻里鄉,10014,臺東縣
10610,A1401-30-004,41238.0,026,興國里,10014010,臺東市,10014,臺東縣
10610,A1402-47-008,86142.0,005,忠智里,10014020,成功鎮,10014,臺東縣
10610,A1401-30-005,26978.0,025,復國里,10014010,臺東市,10014,臺東縣
10610,A1402-47-007,214603.0,005,忠智里,10014020,成功鎮,10014,臺東縣
10610,A1401-30-006,173433.0,022,成功里,10014010,臺東市,10014,臺東縣
10610,A1401-30-007,41815.0,027,復興里,10014010,臺東市,10014,臺東縣
10610,A1402-47-009,95160.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
10610,A1401-30-008,47047.0,025,復國里,10014010,臺東市,10014,臺東縣
10610,A1401-30-009,39723.0,027,復興里,10014010,臺東市,10014,臺東縣
10612,A1407-01-008,21263.0,001,北源村,10014070,東河鄉,10014,臺東縣
10612,A1407-01-006,5351.0,002,泰源村,10014070,東河鄉,10014,臺東縣
10612,A1407-01-007,10181.0,001,北源村,10014070,東河鄉,10014,臺東縣
10610,A1402-47-011,192870.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
10610,A1402-47-010,100729.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
10609,A1401-36-006,5699.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10609,A1401-36-008,39121.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10608,A1401-01-002,4013.0,001,富岡里,10014010,臺東市,10014,臺東縣
10611,A1404-11-001,80643.0,011,利嘉村,10014040,卑南鄉,10014,臺東縣
10608,A1401-01-001,48621.0,001,富岡里,10014010,臺東市,10014,臺東縣
10608,A1401-01-006,11850.0,002,富豐里,10014010,臺東市,10014,臺東縣
10608,A1401-01-005,69106.0,001,富岡里,10014010,臺東市,10014,臺東縣
10608,A1401-01-004,32560.0,002,富豐里,10014010,臺東市,10014,臺東縣
10608,A1401-01-003,65262.0,001,富岡里,10014010,臺東市,10014,臺東縣
10611,A1401-22-001,197506.0,013,民族里,10014010,臺東市,10014,臺東縣
10611,A1409-05-009,35400.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
10608,A1401-01-011,26079.0,002,富豐里,10014010,臺東市,10014,臺東縣
10611,A1409-05-008,27507.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
10608,A1401-01-010,98370.0,002,富豐里,10014010,臺東市,10014,臺東縣
10611,A1409-05-007,38403.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
10609,A1414-03-001,4403.0,001,新興村,10014140,金峰鄉,10014,臺東縣
10611,A1409-05-006,34122.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
10611,A1409-05-005,11470.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
10611,A1409-05-004,21637.0,007,香蘭村,10014090,太麻里鄉,10014,臺東縣
10609,A1414-03-002,105331.0,001,新興村,10014140,金峰鄉,10014,臺東縣
10611,A1409-05-003,43379.0,007,香蘭村,10014090,太麻里鄉,10014,臺東縣
10609,A1403-03-007,36385.0,004,中福里,10014030,關山鎮,10014,臺東縣
10609,A1403-03-006,41715.0,004,中福里,10014030,關山鎮,10014,臺東縣
10609,A1403-03-005,32393.0,002,豐泉里,10014030,關山鎮,10014,臺東縣
10609,A1403-03-004,2077.0,002,豐泉里,10014030,關山鎮,10014,臺東縣
10609,A1403-03-002,5819.0,002,豐泉里,10014030,關山鎮,10014,臺東縣
10608,A1401-01-008,73636.0,001,富岡里,10014010,臺東市,10014,臺東縣
10611,A1409-05-011,89015.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
10608,A1401-01-007,91533.0,001,富岡里,10014010,臺東市,10014,臺東縣
10608,A1412-01-003,68402.0,003,利稻村,10014120,海端鄉,10014,臺東縣
10608,A1412-01-005,776.0,002,霧鹿村,10014120,海端鄉,10014,臺東縣
10608,A1406-04-004,114584.0,008,萬安村,10014060,池上鄉,10014,臺東縣
10608,A1406-04-003,83998.0,006,錦園村,10014060,池上鄉,10014,臺東縣
10608,A1406-04-002,179182.0,007,新興村,10014060,池上鄉,10014,臺東縣
10608,A1406-04-001,67801.0,007,新興村,10014060,池上鄉,10014,臺東縣
10610,A1401-07-011,105908.0,007,新生里,10014010,臺東市,10014,臺東縣
10608,A1406-04-006,80003.0,010,振興村,10014060,池上鄉,10014,臺東縣
10608,A1406-04-005,109184.0,009,富興村,10014060,池上鄉,10014,臺東縣
10610,A1404-05-001,38335.0,002,利吉村,10014040,卑南鄉,10014,臺東縣
10610,A1404-05-002,13767.0,003,富山村,10014040,卑南鄉,10014,臺東縣
10610,A1404-05-003,70579.0,003,富山村,10014040,卑南鄉,10014,臺東縣
10610,A1404-05-004,84288.0,002,利吉村,10014040,卑南鄉,10014,臺東縣
10611,A1401-38-010,5734.0,046,建農里,10014010,臺東市,10014,臺東縣
10609,A1401-41-009,779.0,035,康樂里,10014010,臺東市,10014,臺東縣
10609,A1401-41-007,450.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10609,A1401-41-001,3067.0,029,新園里,10014010,臺東市,10014,臺東縣
10611,A1401-38-001,68306.0,029,新園里,10014010,臺東市,10014,臺東縣
10612,A1415-03-002,1459.0,005,森永村,10014150,達仁鄉,10014,臺東縣
10611,A1401-38-008,1279.0,046,建農里,10014010,臺東市,10014,臺東縣
10612,A1415-03-004,22294.0,006,南田村,10014150,達仁鄉,10014,臺東縣
10611,A1401-38-006,243.0,046,建農里,10014010,臺東市,10014,臺東縣
10611,A1401-38-005,101268.0,042,建和里,10014010,臺東市,10014,臺東縣
10611,A1401-38-003,284.0,046,建農里,10014010,臺東市,10014,臺東縣
10607,A1407-07-006,22360.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10607,A1407-07-007,37458.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10607,A1407-07-008,111867.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10608,A1401-17-001,110827.0,031,豐年里,10014010,臺東市,10014,臺東縣
10610,A1406-02-012,51780.0,006,錦園村,10014060,池上鄉,10014,臺東縣
10608,A1409-02-003,0.0,001,美和村,10014090,太麻里鄉,10014,臺東縣
10610,A1401-30-001,51623.0,024,中山里,10014010,臺東市,10014,臺東縣
10608,A1409-02-006,2399.0,004,北里村,10014090,太麻里鄉,10014,臺東縣
10610,A1401-07-008,90976.0,006,南榮里,10014010,臺東市,10014,臺東縣
10610,A1401-07-009,95139.0,006,南榮里,10014010,臺東市,10014,臺東縣
10610,A1401-07-004,61218.0,006,南榮里,10014010,臺東市,10014,臺東縣
10610,A1401-07-006,21.0,007,新生里,10014010,臺東市,10014,臺東縣
10611,A1405-06-001,54841.0,007,龍田村,10014050,鹿野鄉,10014,臺東縣
10610,A1401-07-007,19930.0,006,南榮里,10014010,臺東市,10014,臺東縣
10610,A1401-07-001,102478.0,006,南榮里,10014010,臺東市,10014,臺東縣
10611,A1405-06-002,81785.0,006,鹿野村,10014050,鹿野鄉,10014,臺東縣
10610,A1401-07-003,87843.0,006,南榮里,10014010,臺東市,10014,臺東縣
10610,A1406-02-006,50165.0,005,福原村,10014060,池上鄉,10014,臺東縣
10610,A1406-02-007,30504.0,004,大埔村,10014060,池上鄉,10014,臺東縣
10610,A1406-02-009,84828.0,003,大坡村,10014060,池上鄉,10014,臺東縣
10610,A1406-02-002,91750.0,002,慶豐村,10014060,池上鄉,10014,臺東縣
10610,A1406-02-003,1428.0,005,福原村,10014060,池上鄉,10014,臺東縣
10610,A1406-02-004,53744.0,002,慶豐村,10014060,池上鄉,10014,臺東縣
10610,A1406-02-001,32925.0,002,慶豐村,10014060,池上鄉,10014,臺東縣
10612,A1401-05-001,1726.0,004,南王里,10014010,臺東市,10014,臺東縣
10607,A1401-25-003,92311.0,016,強國里,10014010,臺東市,10014,臺東縣
10607,A1401-25-001,52862.0,016,強國里,10014010,臺東市,10014,臺東縣
10607,A1404-09-002,42773.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10607,A1404-09-001,82837.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10608,A1401-35-006,268218.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10608,A1401-35-007,31785.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10607,A1404-09-006,97664.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10607,A1404-09-005,15377.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10607,A1404-09-008,228914.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10607,A1404-09-007,75157.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10607,A1404-09-009,194388.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10608,A1401-35-001,234978.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10611,A1407-04-010,19399.0,006,興昌村,10014070,東河鄉,10014,臺東縣
10609,A1404-07-010,101815.0,011,利嘉村,10014040,卑南鄉,10014,臺東縣
10611,A1401-29-004,5411.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10608,A1401-35-004,106789.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10611,A1401-29-005,16841.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10608,A1401-35-005,126231.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10608,A1401-35-002,244839.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10611,A1401-29-007,122724.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10608,A1401-35-003,261830.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10611,A1401-29-008,27793.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10611,A1407-04-009,107948.0,006,興昌村,10014070,東河鄉,10014,臺東縣
10609,A1404-07-005,0.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
10611,A1407-04-008,40275.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
10609,A1404-07-008,74160.0,011,利嘉村,10014040,卑南鄉,10014,臺東縣
10611,A1401-13-003,7186.0,014,四維里,10014010,臺東市,10014,臺東縣
10611,A1407-04-007,51390.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
10609,A1404-07-007,4018.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
10611,A1407-04-006,13771.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
10611,A1407-04-005,657.0,004,尚德村,10014070,東河鄉,10014,臺東縣
10609,A1404-07-009,87281.0,011,利嘉村,10014040,卑南鄉,10014,臺東縣
10611,A1407-04-003,14736.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
10611,A1407-04-002,745.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
10611,A1401-13-009,52553.0,014,四維里,10014010,臺東市,10014,臺東縣
10611,A1401-13-008,55387.0,009,寶桑里,10014010,臺東市,10014,臺東縣
10611,A1401-13-007,6941.0,014,四維里,10014010,臺東市,10014,臺東縣
10609,A1404-07-002,3852.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
10612,A1402-14-007,390.0,002,忠孝里,10014020,成功鎮,10014,臺東縣
10609,A1404-07-001,45494.0,007,美農村,10014040,卑南鄉,10014,臺東縣
10607,A1403-01-007,21906.0,003,新福里,10014030,關山鎮,10014,臺東縣
10607,A1403-01-005,11.0,001,德高里,10014030,關山鎮,10014,臺東縣
10607,A1403-01-003,10968.0,001,德高里,10014030,關山鎮,10014,臺東縣
10608,A1402-14-005,40.0,001,博愛里,10014020,成功鎮,10014,臺東縣
10607,A1403-01-002,89016.0,001,德高里,10014030,關山鎮,10014,臺東縣
10607,A1403-01-001,142120.0,001,德高里,10014030,關山鎮,10014,臺東縣
10612,A1402-14-012,455.0,003,三仙里,10014020,成功鎮,10014,臺東縣
10611,A1401-40-003,49322.0,040,豐里里,10014010,臺東市,10014,臺東縣
10611,A1401-40-002,43405.0,040,豐里里,10014010,臺東市,10014,臺東縣
10611,A1401-40-001,114007.0,040,豐里里,10014010,臺東市,10014,臺東縣
10608,A1402-14-012,430.0,003,三仙里,10014020,成功鎮,10014,臺東縣
10611,A1403-01-001,129888.0,001,德高里,10014030,關山鎮,10014,臺東縣
10611,A1407-04-001,18359.0,004,尚德村,10014070,東河鄉,10014,臺東縣
10611,A1403-01-002,80290.0,001,德高里,10014030,關山鎮,10014,臺東縣
10611,A1403-01-003,9215.0,001,德高里,10014030,關山鎮,10014,臺東縣
10611,A1403-01-007,26635.0,003,新福里,10014030,關山鎮,10014,臺東縣
10611,A1403-01-008,40077.0,003,新福里,10014030,關山鎮,10014,臺東縣
10612,A1401-32-002,84132.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10612,A1401-32-003,5547.0,033,豐樂里,10014010,臺東市,10014,臺東縣
10612,A1401-32-004,2397.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10611,A1401-13-012,172413.0,008,民生里,10014010,臺東市,10014,臺東縣
10611,A1401-13-011,182436.0,008,民生里,10014010,臺東市,10014,臺東縣
10611,A1401-13-010,68277.0,008,民生里,10014010,臺東市,10014,臺東縣
10612,A1401-32-008,74954.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10612,A1401-32-009,31705.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10607,A1402-22-004,25200.0,003,三仙里,10014020,成功鎮,10014,臺東縣
10607,A1402-22-005,105854.0,003,三仙里,10014020,成功鎮,10014,臺東縣
10607,A1402-22-002,45911.0,003,三仙里,10014020,成功鎮,10014,臺東縣
10607,A1402-22-003,37890.0,004,三民里,10014020,成功鎮,10014,臺東縣
10607,A1402-22-001,71075.0,002,忠孝里,10014020,成功鎮,10014,臺東縣
10612,A1401-32-001,5323.0,033,豐樂里,10014010,臺東市,10014,臺東縣
10607,A1402-22-010,31599.0,007,和平里,10014020,成功鎮,10014,臺東縣
10611,A1401-40-006,11979.0,040,豐里里,10014010,臺東市,10014,臺東縣
10611,A1401-40-004,21346.0,040,豐里里,10014010,臺東市,10014,臺東縣
10607,A1402-22-011,96129.0,007,和平里,10014020,成功鎮,10014,臺東縣
10611,A1401-40-009,11392.0,041,豐原里,10014010,臺東市,10014,臺東縣
10611,A1401-40-008,0.0,040,豐里里,10014010,臺東市,10014,臺東縣
10607,A1402-22-008,51265.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
10607,A1402-22-009,22001.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
10611,A1407-07-002,93987.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10611,A1407-07-001,78805.0,006,興昌村,10014070,東河鄉,10014,臺東縣
10611,A1407-07-004,114319.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10611,A1407-07-003,51117.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10611,A1407-07-006,21877.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10611,A1407-07-005,24214.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10611,A1407-07-008,105138.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10611,A1407-07-007,36665.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10608,A1401-05-001,1754.0,004,南王里,10014010,臺東市,10014,臺東縣
10609,A1401-11-009,59055.0,007,新生里,10014010,臺東市,10014,臺東縣
10607,A1401-29-007,128333.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10611,A1404-09-005,15224.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10607,A1401-29-005,18464.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10611,A1404-09-002,39270.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10607,A1401-29-004,5610.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10611,A1404-09-008,226138.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10611,A1404-09-009,202476.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10611,A1404-09-006,91299.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10611,A1404-09-007,69994.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10611,A1404-09-001,90707.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10607,A1401-29-008,32405.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10607,A1407-07-001,78369.0,006,興昌村,10014070,東河鄉,10014,臺東縣
10607,A1407-07-002,73028.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10607,A1407-07-003,49908.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10607,A1407-07-004,118575.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10607,A1407-07-005,26284.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
10609,A1401-11-006,33958.0,007,新生里,10014010,臺東市,10014,臺東縣
10609,A1401-11-005,111822.0,007,新生里,10014010,臺東市,10014,臺東縣
10609,A1401-11-008,146049.0,007,新生里,10014010,臺東市,10014,臺東縣
10609,A1401-11-007,106838.0,007,新生里,10014010,臺東市,10014,臺東縣
10609,A1401-11-002,22384.0,007,新生里,10014010,臺東市,10014,臺東縣
10609,A1401-11-001,141756.0,007,新生里,10014010,臺東市,10014,臺東縣
10609,A1401-11-004,272393.0,007,新生里,10014010,臺東市,10014,臺東縣
10610,A1410-02-001,2635.0,003,大武村,10014100,大武鄉,10014,臺東縣
10609,A1402-49-001,41492.0,007,和平里,10014020,成功鎮,10014,臺東縣
10609,A1402-49-002,81830.0,008,信義里,10014020,成功鎮,10014,臺東縣
10607,A1401-13-003,7346.0,014,四維里,10014010,臺東市,10014,臺東縣
10610,A1401-34-001,13329.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10610,A1401-34-005,118904.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10610,A1401-34-007,89484.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10610,A1401-34-006,12738.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10610,A1401-34-008,158843.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10607,A1401-13-009,52495.0,014,四維里,10014010,臺東市,10014,臺東縣
10607,A1401-13-007,6822.0,014,四維里,10014010,臺東市,10014,臺東縣
10607,A1401-13-008,56545.0,009,寶桑里,10014010,臺東市,10014,臺東縣
10607,A1401-13-005,12.0,009,寶桑里,10014010,臺東市,10014,臺東縣
10607,A1401-13-012,167719.0,008,民生里,10014010,臺東市,10014,臺東縣
10607,A1401-13-010,67410.0,008,民生里,10014010,臺東市,10014,臺東縣
10607,A1401-13-011,173614.0,008,民生里,10014010,臺東市,10014,臺東縣
10609,A1402-49-007,38915.0,008,信義里,10014020,成功鎮,10014,臺東縣
10609,A1402-49-008,23912.0,008,信義里,10014020,成功鎮,10014,臺東縣
10607,A1403-01-008,40667.0,003,新福里,10014030,關山鎮,10014,臺東縣
10609,A1402-49-006,97083.0,008,信義里,10014020,成功鎮,10014,臺東縣
10611,A1401-34-007,53557.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10611,A1401-34-008,12465.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10611,A1401-34-005,4256.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10611,A1401-34-006,91665.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10611,A1401-34-003,105998.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10608,A1401-22-001,13516.0,013,民族里,10014010,臺東市,10014,臺東縣
10611,A1401-34-004,98288.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10611,A1401-34-001,228788.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10611,A1401-34-002,82284.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10608,A1409-06-005,141413.0,009,多良村,10014090,太麻里鄉,10014,臺東縣
10608,A1409-06-004,35844.0,009,多良村,10014090,太麻里鄉,10014,臺東縣
10612,A1401-26-010,102594.0,026,興國里,10014010,臺東市,10014,臺東縣
10608,A1409-06-002,52141.0,009,多良村,10014090,太麻里鄉,10014,臺東縣
10608,A1409-06-001,123831.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
10609,A1401-14-001,24266.0,011,中心里,10014010,臺東市,10014,臺東縣
10609,A1401-14-002,119278.0,010,馬蘭里,10014010,臺東市,10014,臺東縣
10612,A1401-09-008,69968.0,030,豐田里,10014010,臺東市,10014,臺東縣
10609,A1401-14-003,133197.0,011,中心里,10014010,臺東市,10014,臺東縣
10612,A1401-09-009,4776.0,031,豐年里,10014010,臺東市,10014,臺東縣
10609,A1401-14-005,109835.0,011,中心里,10014010,臺東市,10014,臺東縣
10612,A1401-41-003,39014.0,036,東海里,10014010,臺東市,10014,臺東縣
10612,A1401-41-002,17129.0,017,建國里,10014010,臺東市,10014,臺東縣
10612,A1401-41-001,383.0,029,新園里,10014010,臺東市,10014,臺東縣
10612,A1401-26-002,80.0,023,文化里,10014010,臺東市,10014,臺東縣
10612,A1401-26-001,0.0,023,文化里,10014010,臺東市,10014,臺東縣
10612,A1401-09-004,9839.0,030,豐田里,10014010,臺東市,10014,臺東縣
10612,A1401-26-008,57004.0,023,文化里,10014010,臺東市,10014,臺東縣
10612,A1401-26-007,94838.0,024,中山里,10014010,臺東市,10014,臺東縣
10612,A1401-26-006,9565.0,023,文化里,10014010,臺東市,10014,臺東縣
10612,A1401-09-001,0.0,030,豐田里,10014010,臺東市,10014,臺東縣
10612,A1401-09-003,171.0,030,豐田里,10014010,臺東市,10014,臺東縣
10612,A1401-26-009,68557.0,026,興國里,10014010,臺東市,10014,臺東縣
10609,A1401-14-010,76699.0,011,中心里,10014010,臺東市,10014,臺東縣
10612,A1401-41-014,535.0,041,豐原里,10014010,臺東市,10014,臺東縣
10612,A1401-41-011,3465.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10612,A1401-41-007,26799.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10612,A1401-41-005,80.0,025,復國里,10014010,臺東市,10014,臺東縣
10609,A1401-14-006,74657.0,011,中心里,10014010,臺東市,10014,臺東縣
10609,A1401-14-007,10565.0,011,中心里,10014010,臺東市,10014,臺東縣
10609,A1401-14-008,73221.0,011,中心里,10014010,臺東市,10014,臺東縣
10609,A1401-14-009,82107.0,011,中心里,10014010,臺東市,10014,臺東縣
10611,A1401-25-005,97652.0,016,強國里,10014010,臺東市,10014,臺東縣
10611,A1401-17-008,21648.0,034,永樂里,10014010,臺東市,10014,臺東縣
10611,A1401-25-006,206457.0,020,中正里,10014010,臺東市,10014,臺東縣
10611,A1401-17-007,1814.0,031,豐年里,10014010,臺東市,10014,臺東縣
10611,A1401-25-007,21808.0,021,大同里,10014010,臺東市,10014,臺東縣
10611,A1401-17-006,32026.0,031,豐年里,10014010,臺東市,10014,臺東縣
10611,A1401-25-008,146199.0,021,大同里,10014010,臺東市,10014,臺東縣
10611,A1401-17-004,56870.0,031,豐年里,10014010,臺東市,10014,臺東縣
10611,A1401-17-003,77068.0,031,豐年里,10014010,臺東市,10014,臺東縣
10611,A1401-17-002,16686.0,031,豐年里,10014010,臺東市,10014,臺東縣
10611,A1401-17-001,11995.0,031,豐年里,10014010,臺東市,10014,臺東縣
10611,A1401-25-001,60414.0,016,強國里,10014010,臺東市,10014,臺東縣
10611,A1401-25-003,99425.0,016,強國里,10014010,臺東市,10014,臺東縣
10611,A1401-25-004,194567.0,020,中正里,10014010,臺東市,10014,臺東縣
10608,A1401-13-004,102110.0,009,寶桑里,10014010,臺東市,10014,臺東縣
10608,A1401-13-005,109116.0,009,寶桑里,10014010,臺東市,10014,臺東縣
10610,A1402-22-001,10566.0,002,忠孝里,10014020,成功鎮,10014,臺東縣
10610,A1402-22-003,31026.0,004,三民里,10014020,成功鎮,10014,臺東縣
10610,A1402-22-002,14842.0,003,三仙里,10014020,成功鎮,10014,臺東縣
10610,A1402-22-007,32965.0,004,三民里,10014020,成功鎮,10014,臺東縣
10610,A1402-22-009,45652.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
10609,A1409-06-003,1276.0,009,多良村,10014090,太麻里鄉,10014,臺東縣
10612,A1404-07-007,158661.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
10612,A1404-07-006,60482.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
10612,A1404-07-005,63922.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
10612,A1404-07-009,13926.0,011,利嘉村,10014040,卑南鄉,10014,臺東縣
