Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10501,A0718-02-006,40938.0,001,合和村,10007180,二水鄉,10007,彰化縣
10504,A0713-06-004,68705.0,001,大村村,10007130,大村鄉,10007,彰化縣
10501,A0718-02-005,17327.0,001,合和村,10007180,二水鄉,10007,彰化縣
10504,A0713-06-003,53968.0,001,大村村,10007130,大村鄉,10007,彰化縣
10501,A0718-02-004,42396.0,001,合和村,10007180,二水鄉,10007,彰化縣
10504,A0713-06-002,125674.0,001,大村村,10007130,大村鄉,10007,彰化縣
10503,A0710-41-007,99019.0,027,林厝里,10007100,員林鎮,10007,彰化縣
10505,A0723-04-010,69686.0,023,建平村,10007230,芳苑鄉,10007,彰化縣
10505,A0723-04-009,53728.0,021,草湖村,10007230,芳苑鄉,10007,彰化縣
10505,A0723-04-008,134006.0,021,草湖村,10007230,芳苑鄉,10007,彰化縣
10505,A0723-04-005,34068.0,023,建平村,10007230,芳苑鄉,10007,彰化縣
10505,A0723-04-004,93782.0,023,建平村,10007230,芳苑鄉,10007,彰化縣
10505,A0723-04-006,113885.0,023,建平村,10007230,芳苑鄉,10007,彰化縣
10503,A0710-41-001,94107.0,028,出水里,10007100,員林鎮,10007,彰化縣
10503,A0710-41-002,43562.0,028,出水里,10007100,員林鎮,10007,彰化縣
10503,A0710-41-005,39535.0,027,林厝里,10007100,員林鎮,10007,彰化縣
10503,A0710-41-006,97388.0,027,林厝里,10007100,員林鎮,10007,彰化縣
10503,A0710-41-003,108067.0,027,林厝里,10007100,員林鎮,10007,彰化縣
10503,A0710-41-004,131079.0,027,林厝里,10007100,員林鎮,10007,彰化縣
10505,A0702-23-006,161839.0,005,頂厝里,10007020,鹿港鎮,10007,彰化縣
10505,A0702-23-007,71164.0,029,永安里,10007020,鹿港鎮,10007,彰化縣
10505,A0702-23-004,63382.0,005,頂厝里,10007020,鹿港鎮,10007,彰化縣
10505,A0702-23-005,11959.0,029,永安里,10007020,鹿港鎮,10007,彰化縣
10505,A0702-23-002,75003.0,029,永安里,10007020,鹿港鎮,10007,彰化縣
10505,A0702-23-003,128854.0,029,永安里,10007020,鹿港鎮,10007,彰化縣
10505,A0702-23-001,79038.0,005,頂厝里,10007020,鹿港鎮,10007,彰化縣
10505,A0723-04-001,12597.0,025,新生村,10007230,芳苑鄉,10007,彰化縣
10505,A0723-04-003,69849.0,023,建平村,10007230,芳苑鄉,10007,彰化縣
10505,A0723-04-002,58991.0,023,建平村,10007230,芳苑鄉,10007,彰化縣
10505,A0702-23-008,61405.0,029,永安里,10007020,鹿港鎮,10007,彰化縣
10505,A0702-23-009,62719.0,029,永安里,10007020,鹿港鎮,10007,彰化縣
10505,A0702-23-010,86161.0,029,永安里,10007020,鹿港鎮,10007,彰化縣
10504,A0702-31-003,142182.0,018,街尾里,10007020,鹿港鎮,10007,彰化縣
10504,A0702-31-002,104585.0,018,街尾里,10007020,鹿港鎮,10007,彰化縣
10504,A0702-31-005,112365.0,018,街尾里,10007020,鹿港鎮,10007,彰化縣
10504,A0702-31-004,81194.0,018,街尾里,10007020,鹿港鎮,10007,彰化縣
10504,A0702-31-007,82171.0,018,街尾里,10007020,鹿港鎮,10007,彰化縣
10504,A0702-31-006,38768.0,018,街尾里,10007020,鹿港鎮,10007,彰化縣
10504,A0702-31-009,38017.0,018,街尾里,10007020,鹿港鎮,10007,彰化縣
10504,A0702-31-008,163107.0,018,街尾里,10007020,鹿港鎮,10007,彰化縣
10504,A0702-31-001,53925.0,018,街尾里,10007020,鹿港鎮,10007,彰化縣
10504,A0723-12-005,2786.0,004,信義村,10007230,芳苑鄉,10007,彰化縣
10504,A0723-12-004,2299.0,004,信義村,10007230,芳苑鄉,10007,彰化縣
10504,A0723-12-003,5712.0,003,仁愛村,10007230,芳苑鄉,10007,彰化縣
10504,A0723-12-002,82224.0,003,仁愛村,10007230,芳苑鄉,10007,彰化縣
10504,A0723-12-001,90245.0,001,芳苑村,10007230,芳苑鄉,10007,彰化縣
10504,A0718-07-002,3389.0,015,倡和村,10007180,二水鄉,10007,彰化縣
10504,A0702-31-010,39792.0,018,街尾里,10007020,鹿港鎮,10007,彰化縣
10502,A0722-05-010,65177.0,007,合興村,10007220,埤頭鄉,10007,彰化縣
10501,A0701-08-007,57554.0,062,阿夷里,10007010,彰化市,10007,彰化縣
10502,A0722-05-001,56694.0,006,永豊村,10007220,埤頭鄉,10007,彰化縣
10502,A0722-05-002,79391.0,006,永豊村,10007220,埤頭鄉,10007,彰化縣
10502,A0722-05-003,195719.0,007,合興村,10007220,埤頭鄉,10007,彰化縣
10504,A0707-03-002,8924.0,007,鶴鳴村,10007070,秀水鄉,10007,彰化縣
10502,A0722-05-004,161646.0,006,永豊村,10007220,埤頭鄉,10007,彰化縣
10502,A0722-05-005,107776.0,007,合興村,10007220,埤頭鄉,10007,彰化縣
10501,A0701-08-011,22804.0,056,中庄里,10007010,彰化市,10007,彰化縣
10502,A0722-05-006,51568.0,007,合興村,10007220,埤頭鄉,10007,彰化縣
10502,A0722-05-007,170455.0,007,合興村,10007220,埤頭鄉,10007,彰化縣
10502,A0722-05-008,67311.0,007,合興村,10007220,埤頭鄉,10007,彰化縣
10502,A0722-05-009,90878.0,007,合興村,10007220,埤頭鄉,10007,彰化縣
10503,A0704-02-004,74576.0,001,線西村,10007040,線西鄉,10007,彰化縣
10503,A0714-07-009,94761.0,002,埔南村,10007140,埔鹽鄉,10007,彰化縣
10503,A0704-02-003,6497.0,001,線西村,10007040,線西鄉,10007,彰化縣
10503,A0704-02-006,140623.0,001,線西村,10007040,線西鄉,10007,彰化縣
10503,A0704-02-005,112399.0,001,線西村,10007040,線西鄉,10007,彰化縣
10503,A0704-02-002,66489.0,002,頂庄村,10007040,線西鄉,10007,彰化縣
10503,A0704-02-001,40962.0,002,頂庄村,10007040,線西鄉,10007,彰化縣
10503,A0714-07-001,95516.0,011,好修村,10007140,埔鹽鄉,10007,彰化縣
10503,A0714-07-002,68511.0,001,埔鹽村,10007140,埔鹽鄉,10007,彰化縣
10503,A0714-07-003,105648.0,001,埔鹽村,10007140,埔鹽鄉,10007,彰化縣
10503,A0714-07-004,47420.0,002,埔南村,10007140,埔鹽鄉,10007,彰化縣
10503,A0714-07-005,69850.0,002,埔南村,10007140,埔鹽鄉,10007,彰化縣
10503,A0714-07-006,30353.0,002,埔南村,10007140,埔鹽鄉,10007,彰化縣
10503,A0714-07-007,25121.0,002,埔南村,10007140,埔鹽鄉,10007,彰化縣
10503,A0714-07-008,136222.0,002,埔南村,10007140,埔鹽鄉,10007,彰化縣
10503,A0714-07-010,105907.0,008,崑崙村,10007140,埔鹽鄉,10007,彰化縣
10503,A0707-11-003,118368.0,012,曾厝村,10007070,秀水鄉,10007,彰化縣
10503,A0707-11-001,58299.0,012,曾厝村,10007070,秀水鄉,10007,彰化縣
10503,A0704-02-008,23749.0,001,線西村,10007040,線西鄉,10007,彰化縣
10503,A0704-02-007,96291.0,001,線西村,10007040,線西鄉,10007,彰化縣
10503,A0707-11-006,4750.0,013,金陵村,10007070,秀水鄉,10007,彰化縣
10503,A0707-11-004,10837.0,013,金陵村,10007070,秀水鄉,10007,彰化縣
10504,A0706-10-003,65648.0,016,頂粘村,10007060,福興鄉,10007,彰化縣
10504,A0706-10-004,45159.0,020,福南村,10007060,福興鄉,10007,彰化縣
10504,A0706-10-001,26416.0,016,頂粘村,10007060,福興鄉,10007,彰化縣
10504,A0706-10-002,172722.0,016,頂粘村,10007060,福興鄉,10007,彰化縣
10504,A0706-10-007,106435.0,016,頂粘村,10007060,福興鄉,10007,彰化縣
10504,A0706-10-008,65969.0,015,廈粘村,10007060,福興鄉,10007,彰化縣
10504,A0706-10-005,115732.0,016,頂粘村,10007060,福興鄉,10007,彰化縣
10504,A0706-10-006,59692.0,016,頂粘村,10007060,福興鄉,10007,彰化縣
10505,A0706-02-006,203095.0,010,橋頭村,10007060,福興鄉,10007,彰化縣
10505,A0706-02-005,101110.0,010,橋頭村,10007060,福興鄉,10007,彰化縣
10505,A0706-02-004,134611.0,010,橋頭村,10007060,福興鄉,10007,彰化縣
10505,A0706-02-003,100634.0,010,橋頭村,10007060,福興鄉,10007,彰化縣
10505,A0706-02-009,96583.0,010,橋頭村,10007060,福興鄉,10007,彰化縣
10505,A0706-02-008,55421.0,010,橋頭村,10007060,福興鄉,10007,彰化縣
10505,A0706-02-007,26901.0,010,橋頭村,10007060,福興鄉,10007,彰化縣
10505,A0706-02-002,125550.0,010,橋頭村,10007060,福興鄉,10007,彰化縣
10505,A0706-02-001,168301.0,010,橋頭村,10007060,福興鄉,10007,彰化縣
10503,A6623-34-003,429.0,016,溪尾里,66000230,烏日區,66000,臺中市
10504,A0726-09-001,38370.0,015,大庄村,10007260,溪州鄉,10007,彰化縣
10506,A0703-26-002,34540.0,025,糖友里,10007030,和美鎮,10007,彰化縣
10506,A0703-26-001,40749.0,025,糖友里,10007030,和美鎮,10007,彰化縣
10505,A0706-02-010,57048.0,010,橋頭村,10007060,福興鄉,10007,彰化縣
10506,A0701-63-008,22612.0,026,東芳里,10007010,彰化市,10007,彰化縣
10505,A0705-08-008,23405.0,006,泉厝村,10007050,伸港鄉,10007,彰化縣
10505,A0705-08-009,68984.0,006,泉厝村,10007050,伸港鄉,10007,彰化縣
10505,A0705-08-006,85755.0,006,泉厝村,10007050,伸港鄉,10007,彰化縣
10505,A0705-08-007,37136.0,002,蚵寮村,10007050,伸港鄉,10007,彰化縣
10505,A0705-08-004,116677.0,001,曾家村,10007050,伸港鄉,10007,彰化縣
10505,A0705-08-005,36281.0,002,蚵寮村,10007050,伸港鄉,10007,彰化縣
10505,A0705-08-013,107624.0,001,曾家村,10007050,伸港鄉,10007,彰化縣
10504,A0711-14-002,59422.0,016,東溪里,10007110,溪湖鎮,10007,彰化縣
10505,A0705-08-011,70236.0,002,蚵寮村,10007050,伸港鄉,10007,彰化縣
10504,A0711-14-001,56606.0,016,東溪里,10007110,溪湖鎮,10007,彰化縣
10505,A0705-08-012,22456.0,002,蚵寮村,10007050,伸港鄉,10007,彰化縣
10505,A0705-08-010,37237.0,002,蚵寮村,10007050,伸港鄉,10007,彰化縣
10502,A0801-19-001,80.0,021,鳳鳴里,10008010,南投市,10008,南投縣
10501,A0716-09-009,42341.0,011,浮圳村,10007160,永靖鄉,10007,彰化縣
10501,A0716-09-008,96403.0,011,浮圳村,10007160,永靖鄉,10007,彰化縣
10501,A0716-09-007,121530.0,013,東寧村,10007160,永靖鄉,10007,彰化縣
10501,A0716-09-002,11799.0,013,東寧村,10007160,永靖鄉,10007,彰化縣
10501,A0716-09-001,11347.0,014,永興村,10007160,永靖鄉,10007,彰化縣
10501,A0716-09-006,81627.0,014,永興村,10007160,永靖鄉,10007,彰化縣
10501,A0716-09-005,90911.0,014,永興村,10007160,永靖鄉,10007,彰化縣
10501,A0716-09-004,48923.0,013,東寧村,10007160,永靖鄉,10007,彰化縣
10501,A0716-09-003,86571.0,014,永興村,10007160,永靖鄉,10007,彰化縣
10505,A0711-06-003,146447.0,003,太平里,10007110,溪湖鎮,10007,彰化縣
10505,A0711-06-004,97735.0,003,太平里,10007110,溪湖鎮,10007,彰化縣
10505,A0711-06-001,12605.0,005,東寮里,10007110,溪湖鎮,10007,彰化縣
10505,A0711-06-002,27960.0,003,太平里,10007110,溪湖鎮,10007,彰化縣
10505,A0722-05-010,13403.0,007,合興村,10007220,埤頭鄉,10007,彰化縣
10505,A0711-06-007,132906.0,003,太平里,10007110,溪湖鎮,10007,彰化縣
10505,A0711-06-008,82012.0,003,太平里,10007110,溪湖鎮,10007,彰化縣
10505,A0711-06-005,87389.0,001,光平里,10007110,溪湖鎮,10007,彰化縣
10505,A0711-06-006,115168.0,003,太平里,10007110,溪湖鎮,10007,彰化縣
10505,A0711-06-009,135914.0,003,太平里,10007110,溪湖鎮,10007,彰化縣
10503,A0701-81-010,24326.0,042,南興里,10007010,彰化市,10007,彰化縣
10501,A0716-09-010,126246.0,007,湳港村,10007160,永靖鄉,10007,彰化縣
10506,A0702-09-007,3353.0,026,海埔里,10007020,鹿港鎮,10007,彰化縣
10506,A0702-09-005,125.0,026,海埔里,10007020,鹿港鎮,10007,彰化縣
10506,A0702-09-004,86987.0,028,洋厝里,10007020,鹿港鎮,10007,彰化縣
10506,A0702-09-003,94889.0,028,洋厝里,10007020,鹿港鎮,10007,彰化縣
10506,A0702-09-002,26419.0,028,洋厝里,10007020,鹿港鎮,10007,彰化縣
10506,A0702-09-001,76326.0,028,洋厝里,10007020,鹿港鎮,10007,彰化縣
10502,A0701-65-001,51231.0,040,成功里,10007010,彰化市,10007,彰化縣
10502,A0701-65-005,13981.0,047,延平里,10007010,彰化市,10007,彰化縣
10502,A0701-65-003,28124.0,047,延平里,10007010,彰化市,10007,彰化縣
10502,A0701-65-002,80485.0,047,延平里,10007010,彰化市,10007,彰化縣
10506,A0702-09-009,41.0,026,海埔里,10007020,鹿港鎮,10007,彰化縣
10502,A0701-65-009,90544.0,039,南?里,10007010,彰化市,10007,彰化縣
10502,A0701-65-008,32520.0,047,延平里,10007010,彰化市,10007,彰化縣
10502,A0701-65-007,158468.0,047,延平里,10007010,彰化市,10007,彰化縣
10504,A0711-14-008,116080.0,019,頂庄里,10007110,溪湖鎮,10007,彰化縣
10504,A0711-14-007,147071.0,022,大庭里,10007110,溪湖鎮,10007,彰化縣
10504,A0711-14-009,83569.0,020,忠覺里,10007110,溪湖鎮,10007,彰化縣
10504,A0711-14-004,35878.0,017,西溪里,10007110,溪湖鎮,10007,彰化縣
10504,A0711-14-003,97531.0,016,東溪里,10007110,溪湖鎮,10007,彰化縣
10504,A0711-14-006,38012.0,016,東溪里,10007110,溪湖鎮,10007,彰化縣
10504,A0711-14-005,23608.0,019,頂庄里,10007110,溪湖鎮,10007,彰化縣
10505,A0705-08-002,2705.0,011,什股村,10007050,伸港鄉,10007,彰化縣
10504,A0711-14-010,31808.0,022,大庭里,10007110,溪湖鎮,10007,彰化縣
10502,A0701-65-010,85460.0,039,南?里,10007010,彰化市,10007,彰化縣
10501,A0701-49-008,28579.0,044,彰安里,10007010,彰化市,10007,彰化縣
10505,A0702-17-010,104709.0,008,東石里,10007020,鹿港鎮,10007,彰化縣
10505,A0702-17-005,2936.0,007,埔崙里,10007020,鹿港鎮,10007,彰化縣
10505,A0702-17-006,29759.0,007,埔崙里,10007020,鹿港鎮,10007,彰化縣
10505,A0702-17-003,74329.0,008,東石里,10007020,鹿港鎮,10007,彰化縣
10505,A0702-17-004,67276.0,007,埔崙里,10007020,鹿港鎮,10007,彰化縣
10505,A0702-17-009,40249.0,007,埔崙里,10007020,鹿港鎮,10007,彰化縣
10503,A0701-57-001,55663.0,049,福安里,10007010,彰化市,10007,彰化縣
10503,A0701-57-002,132501.0,040,成功里,10007010,彰化市,10007,彰化縣
10505,A0702-17-007,186821.0,007,埔崙里,10007020,鹿港鎮,10007,彰化縣
10503,A0701-57-003,76329.0,040,成功里,10007010,彰化市,10007,彰化縣
10505,A0702-17-008,143207.0,007,埔崙里,10007020,鹿港鎮,10007,彰化縣
10503,A0701-57-004,75794.0,040,成功里,10007010,彰化市,10007,彰化縣
10503,A0711-22-006,6937.0,023,媽厝里,10007110,溪湖鎮,10007,彰化縣
10503,A0701-57-005,93585.0,040,成功里,10007010,彰化市,10007,彰化縣
10503,A0711-22-007,5445.0,025,番婆里,10007110,溪湖鎮,10007,彰化縣
10503,A0701-57-006,58066.0,039,南?里,10007010,彰化市,10007,彰化縣
10504,A0702-25-002,14750.0,012,景福里,10007020,鹿港鎮,10007,彰化縣
10504,A0702-25-003,20332.0,029,永安里,10007020,鹿港鎮,10007,彰化縣
10504,A0702-25-004,13653.0,029,永安里,10007020,鹿港鎮,10007,彰化縣
10503,A0711-16-008,1166.0,021,湳底里,10007110,溪湖鎮,10007,彰化縣
10505,A0701-65-010,25649.0,039,南?里,10007010,彰化市,10007,彰化縣
10504,A0702-25-005,114852.0,012,景福里,10007020,鹿港鎮,10007,彰化縣
10504,A0702-25-007,22329.0,029,永安里,10007020,鹿港鎮,10007,彰化縣
10505,A0701-71-005,1927.0,047,延平里,10007010,彰化市,10007,彰化縣
10501,A0711-08-002,71037.0,007,大突里,10007110,溪湖鎮,10007,彰化縣
10501,A0711-08-001,72609.0,007,大突里,10007110,溪湖鎮,10007,彰化縣
10504,A0701-49-001,63148.0,019,民權里,10007010,彰化市,10007,彰化縣
10503,A0711-16-010,4909.0,023,媽厝里,10007110,溪湖鎮,10007,彰化縣
10501,A0711-08-009,80481.0,007,大突里,10007110,溪湖鎮,10007,彰化縣
10501,A0711-08-008,120650.0,011,湖西里,10007110,溪湖鎮,10007,彰化縣
10501,A0711-08-007,38963.0,007,大突里,10007110,溪湖鎮,10007,彰化縣
10501,A0711-08-006,32797.0,007,大突里,10007110,溪湖鎮,10007,彰化縣
10505,A0701-65-009,59519.0,039,南?里,10007010,彰化市,10007,彰化縣
10501,A0711-08-005,31385.0,007,大突里,10007110,溪湖鎮,10007,彰化縣
10501,A0711-08-004,126532.0,007,大突里,10007110,溪湖鎮,10007,彰化縣
10501,A0711-08-003,208606.0,007,大突里,10007110,溪湖鎮,10007,彰化縣
10504,A0701-49-007,51672.0,044,彰安里,10007010,彰化市,10007,彰化縣
10504,A0701-49-006,95141.0,044,彰安里,10007010,彰化市,10007,彰化縣
10504,A0701-49-008,105021.0,044,彰安里,10007010,彰化市,10007,彰化縣
10504,A0701-49-003,33302.0,043,西安里,10007010,彰化市,10007,彰化縣
10505,A0702-17-001,197851.0,007,埔崙里,10007020,鹿港鎮,10007,彰化縣
10504,A0701-49-002,158397.0,043,西安里,10007010,彰化市,10007,彰化縣
10505,A0702-17-002,49759.0,007,埔崙里,10007020,鹿港鎮,10007,彰化縣
10504,A0701-49-005,51714.0,043,西安里,10007010,彰化市,10007,彰化縣
10504,A0701-49-004,74673.0,043,西安里,10007010,彰化市,10007,彰化縣
10501,A0711-08-010,153998.0,011,湖西里,10007110,溪湖鎮,10007,彰化縣
10501,A0701-67-005,9771.0,073,向陽里,10007010,彰化市,10007,彰化縣
10501,A0701-67-006,150183.0,073,向陽里,10007010,彰化市,10007,彰化縣
10501,A0701-67-003,99814.0,073,向陽里,10007010,彰化市,10007,彰化縣
10501,A0701-67-004,117422.0,073,向陽里,10007010,彰化市,10007,彰化縣
10502,A0706-02-009,7092.0,010,橋頭村,10007060,福興鄉,10007,彰化縣
10506,A0701-81-010,7350.0,042,南興里,10007010,彰化市,10007,彰化縣
10501,A0701-67-009,99998.0,073,向陽里,10007010,彰化市,10007,彰化縣
10501,A0701-67-007,75728.0,073,向陽里,10007010,彰化市,10007,彰化縣
10501,A0701-67-008,159333.0,073,向陽里,10007010,彰化市,10007,彰化縣
10503,A0702-09-007,71028.0,026,海埔里,10007020,鹿港鎮,10007,彰化縣
10503,A0702-09-006,36870.0,026,海埔里,10007020,鹿港鎮,10007,彰化縣
10503,A0702-09-009,85995.0,026,海埔里,10007020,鹿港鎮,10007,彰化縣
10503,A0702-09-008,67527.0,026,海埔里,10007020,鹿港鎮,10007,彰化縣
10503,A0702-09-005,91671.0,026,海埔里,10007020,鹿港鎮,10007,彰化縣
10501,A0701-67-010,87760.0,073,向陽里,10007010,彰化市,10007,彰化縣
10506,A0701-81-009,69008.0,028,南美里,10007010,彰化市,10007,彰化縣
10506,A0701-81-004,51623.0,041,延和里,10007010,彰化市,10007,彰化縣
10506,A0701-81-005,106137.0,029,莿桐里,10007010,彰化市,10007,彰化縣
10506,A0701-81-006,12278.0,028,南美里,10007010,彰化市,10007,彰化縣
10506,A0701-81-007,77481.0,029,莿桐里,10007010,彰化市,10007,彰化縣
10506,A0701-81-001,122702.0,029,莿桐里,10007010,彰化市,10007,彰化縣
10506,A0701-81-002,119126.0,029,莿桐里,10007010,彰化市,10007,彰化縣
10506,A0701-81-003,203960.0,028,南美里,10007010,彰化市,10007,彰化縣
10502,A0701-59-008,40027.0,039,南?里,10007010,彰化市,10007,彰化縣
10506,A0724-07-009,627.0,008,永和村,10007240,大城鄉,10007,彰化縣
10502,A0701-59-007,39705.0,039,南?里,10007010,彰化市,10007,彰化縣
10502,A0701-59-006,129761.0,039,南?里,10007010,彰化市,10007,彰化縣
10502,A0701-59-005,22091.0,039,南?里,10007010,彰化市,10007,彰化縣
10502,A0701-59-004,44817.0,039,南?里,10007010,彰化市,10007,彰化縣
10506,A0724-07-005,4202.0,010,公館村,10007240,大城鄉,10007,彰化縣
10502,A0701-59-003,96710.0,039,南?里,10007010,彰化市,10007,彰化縣
10506,A0724-07-006,8192.0,008,永和村,10007240,大城鄉,10007,彰化縣
10502,A0701-59-002,167093.0,039,南?里,10007010,彰化市,10007,彰化縣
10506,A0724-07-003,813.0,008,永和村,10007240,大城鄉,10007,彰化縣
10502,A0701-59-001,34171.0,044,彰安里,10007010,彰化市,10007,彰化縣
10506,A0724-07-004,53881.0,004,西城村,10007240,大城鄉,10007,彰化縣
10506,A0702-15-001,183714.0,022,溝墘里,10007020,鹿港鎮,10007,彰化縣
10506,A0702-15-005,4491.0,022,溝墘里,10007020,鹿港鎮,10007,彰化縣
10506,A0702-15-004,79211.0,022,溝墘里,10007020,鹿港鎮,10007,彰化縣
10506,A0702-15-003,127425.0,021,廖厝里,10007020,鹿港鎮,10007,彰化縣
10502,A0701-01-016,6200.0,061,茄南里,10007010,彰化市,10007,彰化縣
10506,A0702-15-002,123154.0,021,廖厝里,10007020,鹿港鎮,10007,彰化縣
10502,A0720-13-002,73372.0,012,豐田里,10007200,二林鎮,10007,彰化縣
10502,A0720-13-003,37541.0,001,東和里,10007200,二林鎮,10007,彰化縣
10502,A0720-13-001,72350.0,012,豐田里,10007200,二林鎮,10007,彰化縣
10506,A0702-15-006,17597.0,021,廖厝里,10007020,鹿港鎮,10007,彰化縣
10502,A0720-13-010,387.0,002,南光里,10007200,二林鎮,10007,彰化縣
10502,A0706-02-001,13978.0,010,橋頭村,10007060,福興鄉,10007,彰化縣
10502,A0706-02-006,13240.0,010,橋頭村,10007060,福興鄉,10007,彰化縣
10502,A0706-02-005,3843.0,010,橋頭村,10007060,福興鄉,10007,彰化縣
10506,A0719-08-010,68239.0,010,西德里,10007190,北斗鎮,10007,彰化縣
10506,A0713-08-008,78275.0,014,擺塘村,10007130,大村鄉,10007,彰化縣
10506,A0713-08-006,55075.0,014,擺塘村,10007130,大村鄉,10007,彰化縣
10506,A0713-08-007,185332.0,014,擺塘村,10007130,大村鄉,10007,彰化縣
10506,A0713-08-004,30462.0,014,擺塘村,10007130,大村鄉,10007,彰化縣
10506,A0719-08-011,134086.0,010,西德里,10007190,北斗鎮,10007,彰化縣
10506,A0713-08-005,66174.0,014,擺塘村,10007130,大村鄉,10007,彰化縣
10506,A6623-34-002,40.0,016,溪尾里,66000230,烏日區,66000,臺中市
10506,A0713-08-002,107076.0,006,過溝村,10007130,大村鄉,10007,彰化縣
10506,A6623-34-003,1141.0,016,溪尾里,66000230,烏日區,66000,臺中市
10506,A0713-08-003,153300.0,006,過溝村,10007130,大村鄉,10007,彰化縣
10501,A0702-25-005,10794.0,012,景福里,10007020,鹿港鎮,10007,彰化縣
10501,A0702-25-004,38201.0,029,永安里,10007020,鹿港鎮,10007,彰化縣
10501,A0702-25-003,202903.0,029,永安里,10007020,鹿港鎮,10007,彰化縣
10501,A0702-25-002,100990.0,012,景福里,10007020,鹿港鎮,10007,彰化縣
10506,A0719-08-009,108406.0,010,西德里,10007190,北斗鎮,10007,彰化縣
10501,A0702-25-008,35579.0,029,永安里,10007020,鹿港鎮,10007,彰化縣
10506,A0719-08-008,180048.0,010,西德里,10007190,北斗鎮,10007,彰化縣
10501,A0702-25-007,38280.0,029,永安里,10007020,鹿港鎮,10007,彰化縣
10501,A0702-25-006,131176.0,029,永安里,10007020,鹿港鎮,10007,彰化縣
10503,A0720-05-006,115000.0,022,萬合里,10007200,二林鎮,10007,彰化縣
10503,A0720-05-007,62602.0,023,大永里,10007200,二林鎮,10007,彰化縣
10503,A0720-05-002,40508.0,013,頂厝里,10007200,二林鎮,10007,彰化縣
10506,A0719-08-005,143937.0,010,西德里,10007190,北斗鎮,10007,彰化縣
10503,A0720-05-003,107500.0,013,頂厝里,10007200,二林鎮,10007,彰化縣
10506,A0719-08-004,98614.0,010,西德里,10007190,北斗鎮,10007,彰化縣
10503,A0720-05-004,125524.0,014,趙甲里,10007200,二林鎮,10007,彰化縣
10506,A0719-08-007,24573.0,010,西德里,10007190,北斗鎮,10007,彰化縣
10502,A0701-01-009,54492.0,059,寶■里,10007010,彰化市,10007,彰化縣
10503,A0720-05-005,142316.0,022,萬合里,10007200,二林鎮,10007,彰化縣
10506,A0719-08-006,75108.0,010,西德里,10007190,北斗鎮,10007,彰化縣
10501,A0702-25-001,41610.0,029,永安里,10007020,鹿港鎮,10007,彰化縣
10502,A0701-01-006,3320.0,060,茄苳里,10007010,彰化市,10007,彰化縣
10506,A0719-08-001,69728.0,010,西德里,10007190,北斗鎮,10007,彰化縣
10502,A0701-01-007,5676.0,060,茄苳里,10007010,彰化市,10007,彰化縣
10506,A0719-08-003,75083.0,010,西德里,10007190,北斗鎮,10007,彰化縣
10502,A0701-01-005,1326.0,059,寶■里,10007010,彰化市,10007,彰化縣
10503,A0720-05-001,147987.0,014,趙甲里,10007200,二林鎮,10007,彰化縣
10506,A0719-08-002,125688.0,003,重慶里,10007190,北斗鎮,10007,彰化縣
10501,A0702-19-004,2857.0,008,東石里,10007020,鹿港鎮,10007,彰化縣
10501,A0702-19-003,78558.0,008,東石里,10007020,鹿港鎮,10007,彰化縣
10506,A0713-08-001,157551.0,006,過溝村,10007130,大村鄉,10007,彰化縣
10501,A0702-19-002,26456.0,008,東石里,10007020,鹿港鎮,10007,彰化縣
10501,A0702-19-001,129480.0,008,東石里,10007020,鹿港鎮,10007,彰化縣
10506,A0724-07-001,74733.0,006,菜寮村,10007240,大城鄉,10007,彰化縣
10506,A0724-07-002,37985.0,006,菜寮村,10007240,大城鄉,10007,彰化縣
10501,A0702-19-008,126102.0,011,玉順里,10007020,鹿港鎮,10007,彰化縣
10501,A0702-19-006,24778.0,011,玉順里,10007020,鹿港鎮,10007,彰化縣
10501,A0702-19-005,133200.0,009,郭厝里,10007020,鹿港鎮,10007,彰化縣
10502,A0717-01-002,63034.0,024,協和村,10007170,社頭鄉,10007,彰化縣
10504,A0722-07-007,113524.0,009,崙腳村,10007220,埤頭鄉,10007,彰化縣
10504,A0703-24-007,64384.0,011,大霞里,10007030,和美鎮,10007,彰化縣
10502,A0717-01-001,45154.0,024,協和村,10007170,社頭鄉,10007,彰化縣
10504,A0722-07-008,58472.0,007,合興村,10007220,埤頭鄉,10007,彰化縣
10504,A0703-24-008,150463.0,017,鐵山里,10007030,和美鎮,10007,彰化縣
10502,A0717-01-004,55719.0,024,協和村,10007170,社頭鄉,10007,彰化縣
10502,A0717-01-003,50462.0,024,協和村,10007170,社頭鄉,10007,彰化縣
10502,A0717-01-006,32900.0,024,協和村,10007170,社頭鄉,10007,彰化縣
10502,A0717-01-005,127516.0,024,協和村,10007170,社頭鄉,10007,彰化縣
10502,A0717-01-008,51205.0,021,湳雅村,10007170,社頭鄉,10007,彰化縣
10502,A0717-01-007,113571.0,021,湳雅村,10007170,社頭鄉,10007,彰化縣
10504,A0722-07-001,62444.0,008,平原村,10007220,埤頭鄉,10007,彰化縣
10504,A0722-07-002,20829.0,008,平原村,10007220,埤頭鄉,10007,彰化縣
10504,A0722-07-003,109227.0,008,平原村,10007220,埤頭鄉,10007,彰化縣
10504,A0722-07-004,48577.0,007,合興村,10007220,埤頭鄉,10007,彰化縣
10504,A0722-07-005,119730.0,008,平原村,10007220,埤頭鄉,10007,彰化縣
