Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10612,A6801-C2-002,53482.0,043,大豐里,68000010,桃園區,68000,桃園市
10612,A6801-C2-001,78476.0,044,福安里,68000010,桃園區,68000,桃園市
10612,A6801-C2-008,76381.0,043,大豐里,68000010,桃園區,68000,桃園市
10612,A6801-C2-007,92918.0,033,福林里,68000010,桃園區,68000,桃園市
10612,A6801-C2-006,103023.0,033,福林里,68000010,桃園區,68000,桃園市
10612,A6801-C2-005,99139.0,043,大豐里,68000010,桃園區,68000,桃園市
10611,A6802-30-007,35691.0,054,興和里,68000020,中壢區,68000,桃園市
10611,A6802-30-008,305807.0,054,興和里,68000020,中壢區,68000,桃園市
10610,A6813-06-010,167719.0,008,華陵里,68000130,復興區,68000,桃園市
10611,A6802-30-003,22436.0,031,水尾里,68000020,中壢區,68000,桃園市
10610,A6813-06-011,42568.0,008,華陵里,68000130,復興區,68000,桃園市
10611,A6802-30-004,95229.0,036,忠福里,68000020,中壢區,68000,桃園市
10610,A6801-28-010,105708.0,005,忠義里,68000010,桃園區,68000,桃園市
10611,A6802-30-005,550906.0,036,忠福里,68000020,中壢區,68000,桃園市
10611,A6802-30-006,140729.0,054,興和里,68000020,中壢區,68000,桃園市
10610,A6813-06-014,7481.0,006,三光里,68000130,復興區,68000,桃園市
10609,A6804-21-006,108852.0,031,青山里,68000040,楊梅區,68000,桃園市
10610,A6813-06-015,14245.0,008,華陵里,68000130,復興區,68000,桃園市
10609,A6804-21-005,90339.0,031,青山里,68000040,楊梅區,68000,桃園市
10610,A6813-06-012,97559.0,008,華陵里,68000130,復興區,68000,桃園市
10610,A6813-06-013,54518.0,008,華陵里,68000130,復興區,68000,桃園市
10609,A6804-21-009,36242.0,035,永平里,68000040,楊梅區,68000,桃園市
10612,A6805-03-011,52792.0,016,海湖里,68000050,蘆竹區,68000,桃園市
10609,A6804-21-008,80029.0,035,永平里,68000040,楊梅區,68000,桃園市
10612,A6805-03-010,72773.0,016,海湖里,68000050,蘆竹區,68000,桃園市
10610,A6801-28-009,203195.0,076,三元里,68000010,桃園區,68000,桃園市
10610,A6801-28-008,28798.0,076,三元里,68000010,桃園區,68000,桃園市
10610,A6813-06-009,33737.0,008,華陵里,68000130,復興區,68000,桃園市
10607,A6809-08-008,13.0,023,龍祥里,68000090,龍潭區,68000,桃園市
10612,A6809-26-002,180307.0,002,中山里,68000090,龍潭區,68000,桃園市
10612,A6809-26-003,153648.0,002,中山里,68000090,龍潭區,68000,桃園市
10612,A6809-26-001,322284.0,002,中山里,68000090,龍潭區,68000,桃園市
10611,A6802-30-001,279307.0,036,忠福里,68000020,中壢區,68000,桃園市
10611,A6802-30-002,56086.0,036,忠福里,68000020,中壢區,68000,桃園市
10607,A6806-18-009,113422.0,003,溪海里,68000060,大園區,68000,桃園市
10607,A6806-18-008,79021.0,003,溪海里,68000060,大園區,68000,桃園市
10607,A6806-18-007,118158.0,003,溪海里,68000060,大園區,68000,桃園市
10611,A6807-07-008,56109.0,028,大華里,68000070,龜山區,68000,桃園市
10607,A6806-18-006,107282.0,018,北港里,68000060,大園區,68000,桃園市
10611,A6807-07-009,69725.0,028,大華里,68000070,龜山區,68000,桃園市
10607,A6806-18-005,47937.0,018,北港里,68000060,大園區,68000,桃園市
10608,A6804-05-007,1710.0,008,上田里,68000040,楊梅區,68000,桃園市
10607,A6806-18-004,150869.0,018,北港里,68000060,大園區,68000,桃園市
10608,A6804-05-008,0.0,008,上田里,68000040,楊梅區,68000,桃園市
10610,A6801-28-001,266223.0,010,汴洲里,68000010,桃園區,68000,桃園市
10610,A6813-06-003,36429.0,009,羅浮里,68000130,復興區,68000,桃園市
10610,A6813-06-004,14248.0,003,義盛里,68000130,復興區,68000,桃園市
10610,A6802-85-001,36767.0,003,仁德里,68000020,中壢區,68000,桃園市
10610,A6801-28-003,64128.0,010,汴洲里,68000010,桃園區,68000,桃園市
10610,A6813-06-001,63494.0,009,羅浮里,68000130,復興區,68000,桃園市
10610,A6801-28-002,118063.0,010,汴洲里,68000010,桃園區,68000,桃園市
10610,A6813-06-002,43767.0,009,羅浮里,68000130,復興區,68000,桃園市
10610,A6801-28-005,7227.0,057,大有里,68000010,桃園區,68000,桃園市
10611,A6811-02-005,111.0,013,石牌里,68000110,新屋區,68000,桃園市
10610,A6801-28-004,320288.0,006,會稽里,68000010,桃園區,68000,桃園市
10610,A6801-28-007,45463.0,076,三元里,68000010,桃園區,68000,桃園市
10610,A6813-06-005,38248.0,009,羅浮里,68000130,復興區,68000,桃園市
10608,A6813-01-007,2826.0,001,三民里,68000130,復興區,68000,桃園市
10610,A6801-28-006,147157.0,057,大有里,68000010,桃園區,68000,桃園市
10610,A6813-06-006,33626.0,003,義盛里,68000130,復興區,68000,桃園市
10611,A6801-D0-009,20726.0,004,大林里,68000010,桃園區,68000,桃園市
10611,A6801-D0-007,105145.0,004,大林里,68000010,桃園區,68000,桃園市
10611,A6801-D0-008,90929.0,004,大林里,68000010,桃園區,68000,桃園市
10611,A6801-D0-005,81701.0,004,大林里,68000010,桃園區,68000,桃園市
10611,A6801-D0-006,137327.0,004,大林里,68000010,桃園區,68000,桃園市
10611,A6801-D0-003,53444.0,004,大林里,68000010,桃園區,68000,桃園市
10611,A6801-D0-004,55049.0,004,大林里,68000010,桃園區,68000,桃園市
10609,A6808-53-010,0.0,006,瑞祥里,68000080,八德區,68000,桃園市
10607,A6802-73-007,0.0,024,新明里,68000020,中壢區,68000,桃園市
10611,A6801-D0-001,79449.0,004,大林里,68000010,桃園區,68000,桃園市
10612,A6809-26-006,146805.0,025,龍星里,68000090,龍潭區,68000,桃園市
10611,A6801-D0-002,151896.0,004,大林里,68000010,桃園區,68000,桃園市
10612,A6809-26-007,84857.0,025,龍星里,68000090,龍潭區,68000,桃園市
10612,A6809-26-004,72031.0,002,中山里,68000090,龍潭區,68000,桃園市
10612,A6809-26-005,92261.0,025,龍星里,68000090,龍潭區,68000,桃園市
10611,A6807-07-011,174882.0,028,大華里,68000070,龜山區,68000,桃園市
10611,A6807-07-012,0.0,028,大華里,68000070,龜山區,68000,桃園市
10612,A6809-26-008,66032.0,025,龍星里,68000090,龍潭區,68000,桃園市
10612,A6809-26-009,97391.0,025,龍星里,68000090,龍潭區,68000,桃園市
10609,A6802-63-001,0.0,081,中興里,68000020,中壢區,68000,桃園市
10611,A6809-34-003,78509.0,031,富林里,68000090,龍潭區,68000,桃園市
10611,A6809-34-002,0.0,026,上華里,68000090,龍潭區,68000,桃園市
10611,A6809-34-005,96918.0,031,富林里,68000090,龍潭區,68000,桃園市
10611,A6809-34-004,42307.0,031,富林里,68000090,龍潭區,68000,桃園市
10609,A6802-57-010,59836.0,014,新街里,68000020,中壢區,68000,桃園市
10609,A6802-57-011,117224.0,014,新街里,68000020,中壢區,68000,桃園市
10609,A6802-63-009,0.0,068,中山里,68000020,中壢區,68000,桃園市
10609,A6802-57-012,235153.0,014,新街里,68000020,中壢區,68000,桃園市
10611,A6809-34-001,77470.0,031,富林里,68000090,龍潭區,68000,桃園市
10609,A6802-57-013,211739.0,014,新街里,68000020,中壢區,68000,桃園市
10609,A6802-57-007,105192.0,014,新街里,68000020,中壢區,68000,桃園市
10609,A6802-57-008,361163.0,073,幸福里,68000020,中壢區,68000,桃園市
10609,A6802-57-009,88680.0,014,新街里,68000020,中壢區,68000,桃園市
10608,A6801-95-010,110133.0,059,龍鳳里,68000010,桃園區,68000,桃園市
10610,A6807-15-001,80.0,012,大坑里,68000070,龜山區,68000,桃園市
10608,A6801-95-011,101998.0,059,龍鳳里,68000010,桃園區,68000,桃園市
10610,A6807-09-010,183717.0,028,大華里,68000070,龜山區,68000,桃園市
10611,A6805-11-008,1145.0,019,長興里,68000050,蘆竹區,68000,桃園市
10608,A6801-95-012,15957.0,059,龍鳳里,68000010,桃園區,68000,桃園市
10611,A6801-D0-010,299170.0,004,大林里,68000010,桃園區,68000,桃園市
10610,A6807-15-005,4706.0,012,大坑里,68000070,龜山區,68000,桃園市
10610,A6807-15-004,92199.0,019,大崗里,68000070,龜山區,68000,桃園市
10611,A6805-11-005,70372.0,019,長興里,68000050,蘆竹區,68000,桃園市
10610,A6804-43-011,178002.0,028,金溪里,68000040,楊梅區,68000,桃園市
10607,A6806-18-003,158177.0,018,北港里,68000060,大園區,68000,桃園市
10607,A6806-18-002,63062.0,018,北港里,68000060,大園區,68000,桃園市
10607,A6806-18-001,119837.0,018,北港里,68000060,大園區,68000,桃園市
10608,A6802-65-008,156.0,041,興南里,68000020,中壢區,68000,桃園市
10608,A6802-65-006,76.0,014,新街里,68000020,中壢區,68000,桃園市
10611,A6809-34-007,68900.0,031,富林里,68000090,龍潭區,68000,桃園市
10611,A6809-34-006,204238.0,026,上華里,68000090,龍潭區,68000,桃園市
10608,A6802-65-001,5.0,085,金華里,68000020,中壢區,68000,桃園市
10611,A6809-34-008,12781.0,026,上華里,68000090,龍潭區,68000,桃園市
10612,A6812-17-001,36721.0,008,新興里,68000120,觀音區,68000,桃園市
10610,A6804-43-002,99432.0,028,金溪里,68000040,楊梅區,68000,桃園市
10612,A6812-17-002,67145.0,009,坑尾里,68000120,觀音區,68000,桃園市
10608,A6806-34-009,676963.0,005,橫峰里,68000060,大園區,68000,桃園市
10610,A6804-43-003,56110.0,028,金溪里,68000040,楊梅區,68000,桃園市
10612,A6812-17-003,28763.0,011,藍埔里,68000120,觀音區,68000,桃園市
10610,A6804-43-004,152884.0,028,金溪里,68000040,楊梅區,68000,桃園市
10612,A6812-17-004,38499.0,008,新興里,68000120,觀音區,68000,桃園市
10610,A6804-43-005,136247.0,015,梅溪里,68000040,楊梅區,68000,桃園市
10612,A6812-17-005,27652.0,008,新興里,68000120,觀音區,68000,桃園市
10610,A6807-15-016,130039.0,001,楓樹里,68000070,龜山區,68000,桃園市
10612,A6812-17-006,20846.0,009,坑尾里,68000120,觀音區,68000,桃園市
10608,A6802-47-001,0.0,073,幸福里,68000020,中壢區,68000,桃園市
10610,A6804-43-007,66535.0,028,金溪里,68000040,楊梅區,68000,桃園市
10608,A6806-34-004,0.0,005,橫峰里,68000060,大園區,68000,桃園市
10610,A6807-15-018,156510.0,001,楓樹里,68000070,龜山區,68000,桃園市
10608,A6806-34-003,0.0,005,橫峰里,68000060,大園區,68000,桃園市
10610,A6804-43-009,118157.0,028,金溪里,68000040,楊梅區,68000,桃園市
10610,A6807-15-017,328723.0,001,楓樹里,68000070,龜山區,68000,桃園市
10610,A6809-42-006,157.0,004,高平里,68000090,龍潭區,68000,桃園市
10608,A6802-65-009,0.0,041,興南里,68000020,中壢區,68000,桃園市
10612,A6801-C2-010,54416.0,033,福林里,68000010,桃園區,68000,桃園市
10608,A6802-71-001,0.0,014,新街里,68000020,中壢區,68000,桃園市
10609,A6802-B8-001,0.0,010,中堅里,68000020,中壢區,68000,桃園市
10610,A6810-69-009,110629.0,024,東勢里,68000100,平鎮區,68000,桃園市
10609,A6802-57-003,116339.0,073,幸福里,68000020,中壢區,68000,桃園市
10609,A6802-57-004,110544.0,073,幸福里,68000020,中壢區,68000,桃園市
10609,A6802-57-005,55160.0,073,幸福里,68000020,中壢區,68000,桃園市
10609,A6802-57-006,90870.0,014,新街里,68000020,中壢區,68000,桃園市
10609,A6802-57-001,174730.0,014,新街里,68000020,中壢區,68000,桃園市
10609,A6802-57-002,147116.0,014,新街里,68000020,中壢區,68000,桃園市
10608,A6801-95-007,165162.0,059,龍鳳里,68000010,桃園區,68000,桃園市
10608,A6801-95-008,90885.0,059,龍鳳里,68000010,桃園區,68000,桃園市
10608,A6801-95-009,168802.0,059,龍鳳里,68000010,桃園區,68000,桃園市
10610,A6807-09-004,3223.0,019,大崗里,68000070,龜山區,68000,桃園市
10608,A6801-95-004,125126.0,059,龍鳳里,68000010,桃園區,68000,桃園市
10610,A6807-09-003,47282.0,019,大崗里,68000070,龜山區,68000,桃園市
10608,A6801-95-005,18128.0,059,龍鳳里,68000010,桃園區,68000,桃園市
10608,A6801-95-006,388847.0,059,龍鳳里,68000010,桃園區,68000,桃園市
10610,A6807-09-005,100904.0,028,大華里,68000070,龜山區,68000,桃園市
10610,A6810-69-007,117219.0,024,東勢里,68000100,平鎮區,68000,桃園市
10610,A6810-69-008,148477.0,024,東勢里,68000100,平鎮區,68000,桃園市
10611,A6804-35-004,175.0,027,楊明里,68000040,楊梅區,68000,桃園市
10608,A6803-17-001,203873.0,027,仁和里,68000030,大溪區,68000,桃園市
10608,A6801-95-001,119616.0,059,龍鳳里,68000010,桃園區,68000,桃園市
10610,A6807-09-002,12764.0,027,大湖里,68000070,龜山區,68000,桃園市
10608,A6803-17-002,88974.0,027,仁和里,68000030,大溪區,68000,桃園市
10608,A6801-95-002,139631.0,036,龍岡里,68000010,桃園區,68000,桃園市
10610,A6810-69-006,13596.0,024,東勢里,68000100,平鎮區,68000,桃園市
10610,A6807-09-001,58272.0,027,大湖里,68000070,龜山區,68000,桃園市
10610,A6810-69-003,112738.0,024,東勢里,68000100,平鎮區,68000,桃園市
10610,A6810-69-004,351508.0,024,東勢里,68000100,平鎮區,68000,桃園市
10610,A6810-69-001,26352.0,024,東勢里,68000100,平鎮區,68000,桃園市
10611,A6804-35-003,146285.0,027,楊明里,68000040,楊梅區,68000,桃園市
10610,A6810-69-002,104892.0,024,東勢里,68000100,平鎮區,68000,桃園市
10607,A6802-04-009,64303.0,049,山東里,68000020,中壢區,68000,桃園市
10607,A6802-04-007,143246.0,049,山東里,68000020,中壢區,68000,桃園市
10607,A6802-04-008,21943.0,049,山東里,68000020,中壢區,68000,桃園市
10607,A6802-04-005,177484.0,047,月眉里,68000020,中壢區,68000,桃園市
10607,A6802-04-006,139183.0,049,山東里,68000020,中壢區,68000,桃園市
10607,A6802-04-003,109514.0,049,山東里,68000020,中壢區,68000,桃園市
10607,A6802-04-004,127012.0,049,山東里,68000020,中壢區,68000,桃園市
10608,A6516-12-007,25833.0,001,大科村,65000160,泰山區,65000,新北市
10607,A6802-04-010,71707.0,049,山東里,68000020,中壢區,68000,桃園市
10608,A6809-13-003,72500.0,007,八德里,68000090,龍潭區,68000,桃園市
10608,A6809-13-004,106666.0,007,八德里,68000090,龍潭區,68000,桃園市
10608,A6809-13-001,126224.0,007,八德里,68000090,龍潭區,68000,桃園市
10608,A6809-13-002,54004.0,007,八德里,68000090,龍潭區,68000,桃園市
10608,A6809-13-007,94810.0,007,八德里,68000090,龍潭區,68000,桃園市
10609,A6801-87-002,247334.0,025,西湖里,68000010,桃園區,68000,桃園市
10608,A6809-13-008,107261.0,007,八德里,68000090,龍潭區,68000,桃園市
10609,A6801-87-001,81223.0,007,長美里,68000010,桃園區,68000,桃園市
10608,A6809-13-005,115996.0,007,八德里,68000090,龍潭區,68000,桃園市
10609,A6801-87-004,130865.0,027,南華里,68000010,桃園區,68000,桃園市
10608,A6809-13-006,87234.0,007,八德里,68000090,龍潭區,68000,桃園市
10609,A6801-87-003,54162.0,021,文昌里,68000010,桃園區,68000,桃園市
10609,A6801-87-006,156427.0,027,南華里,68000010,桃園區,68000,桃園市
10608,A6809-13-009,74269.0,007,八德里,68000090,龍潭區,68000,桃園市
10609,A6801-87-008,226819.0,027,南華里,68000010,桃園區,68000,桃園市
10609,A6801-87-007,241474.0,027,南華里,68000010,桃園區,68000,桃園市
10607,A6802-04-001,84970.0,049,山東里,68000020,中壢區,68000,桃園市
10607,A6802-04-002,47058.0,047,月眉里,68000020,中壢區,68000,桃園市
10607,A6803-25-004,74441.0,025,田心里,68000030,大溪區,68000,桃園市
10608,A6809-13-010,85828.0,007,八德里,68000090,龍潭區,68000,桃園市
10609,A6810-12-001,75555.0,003,復旦里,68000100,平鎮區,68000,桃園市
10607,A6803-25-003,41240.0,025,田心里,68000030,大溪區,68000,桃園市
10609,A6810-12-002,236764.0,042,復興里,68000100,平鎮區,68000,桃園市
10612,A6804-27-001,216147.0,015,梅溪里,68000040,楊梅區,68000,桃園市
10607,A6803-25-002,75553.0,025,田心里,68000030,大溪區,68000,桃園市
10608,A6802-47-008,0.0,073,幸福里,68000020,中壢區,68000,桃園市
10609,A6810-12-003,203586.0,003,復旦里,68000100,平鎮區,68000,桃園市
10607,A6803-25-001,58783.0,025,田心里,68000030,大溪區,68000,桃園市
10609,A6810-12-004,278035.0,042,復興里,68000100,平鎮區,68000,桃園市
10612,A6804-27-004,272817.0,015,梅溪里,68000040,楊梅區,68000,桃園市
10612,A6804-27-005,21783.0,015,梅溪里,68000040,楊梅區,68000,桃園市
10612,A6804-27-002,154966.0,015,梅溪里,68000040,楊梅區,68000,桃園市
10609,A6801-87-010,25522.0,002,文明里,68000010,桃園區,68000,桃園市
10612,A6804-27-003,63173.0,015,梅溪里,68000040,楊梅區,68000,桃園市
10612,A6804-27-007,20878.0,015,梅溪里,68000040,楊梅區,68000,桃園市
10609,A6801-87-009,222395.0,027,南華里,68000010,桃園區,68000,桃園市
10609,A6809-05-002,134511.0,001,黃唐里,68000090,龍潭區,68000,桃園市
10609,A6809-05-001,61015.0,001,黃唐里,68000090,龍潭區,68000,桃園市
10610,A6812-09-008,28693.0,017,新坡里,68000120,觀音區,68000,桃園市
10612,A6809-32-008,125879.0,026,上華里,68000090,龍潭區,68000,桃園市
10610,A6812-09-007,187311.0,017,新坡里,68000120,觀音區,68000,桃園市
10610,A6812-09-006,180747.0,017,新坡里,68000120,觀音區,68000,桃園市
10612,A6809-32-006,104347.0,026,上華里,68000090,龍潭區,68000,桃園市
10610,A6812-09-005,75837.0,010,金湖里,68000120,觀音區,68000,桃園市
10612,A6809-32-005,129756.0,026,上華里,68000090,龍潭區,68000,桃園市
10609,A6809-05-006,165333.0,001,黃唐里,68000090,龍潭區,68000,桃園市
10612,A6809-32-004,27766.0,010,中正里,68000090,龍潭區,68000,桃園市
10612,A6809-32-003,107884.0,010,中正里,68000090,龍潭區,68000,桃園市
10609,A6809-05-004,63944.0,001,黃唐里,68000090,龍潭區,68000,桃園市
10612,A6809-32-002,52652.0,010,中正里,68000090,龍潭區,68000,桃園市
10609,A6809-05-003,71232.0,001,黃唐里,68000090,龍潭區,68000,桃園市
10610,A6812-09-009,144469.0,012,大同里,68000120,觀音區,68000,桃園市
10612,A6809-32-001,31899.0,010,中正里,68000090,龍潭區,68000,桃園市
10610,A6812-09-004,94602.0,010,金湖里,68000120,觀音區,68000,桃園市
10610,A6812-09-003,109732.0,010,金湖里,68000120,觀音區,68000,桃園市
10610,A6812-09-002,95444.0,017,新坡里,68000120,觀音區,68000,桃園市
10610,A6812-09-001,79521.0,017,新坡里,68000120,觀音區,68000,桃園市
10608,A6810-55-001,100403.0,018,東社里,68000100,平鎮區,68000,桃園市
10608,A6810-55-002,88792.0,025,東安里,68000100,平鎮區,68000,桃園市
10608,A6810-55-003,145764.0,025,東安里,68000100,平鎮區,68000,桃園市
10608,A6810-55-004,78996.0,025,東安里,68000100,平鎮區,68000,桃園市
10607,A6804-13-009,61736.0,016,高山里,68000040,楊梅區,68000,桃園市
10607,A6804-13-008,64967.0,016,高山里,68000040,楊梅區,68000,桃園市
10607,A6804-13-007,62240.0,016,高山里,68000040,楊梅區,68000,桃園市
10607,A6804-13-012,74244.0,016,高山里,68000040,楊梅區,68000,桃園市
10607,A6804-13-011,2427.0,007,水美里,68000040,楊梅區,68000,桃園市
10607,A6804-13-010,61905.0,007,水美里,68000040,楊梅區,68000,桃園市
10607,A6805-36-003,296879.0,007,南崁里,68000050,蘆竹區,68000,桃園市
10607,A6805-36-004,72270.0,007,南崁里,68000050,蘆竹區,68000,桃園市
10607,A6805-36-005,52325.0,007,南崁里,68000050,蘆竹區,68000,桃園市
10607,A6805-36-006,138912.0,007,南崁里,68000050,蘆竹區,68000,桃園市
10607,A6805-36-001,237891.0,007,南崁里,68000050,蘆竹區,68000,桃園市
10607,A6805-36-002,44226.0,007,南崁里,68000050,蘆竹區,68000,桃園市
10610,A6802-25-004,101398.0,033,復興里,68000020,中壢區,68000,桃園市
10611,A6802-A0-009,36717.0,042,後寮里,68000020,中壢區,68000,桃園市
10610,A6802-25-005,118955.0,033,復興里,68000020,中壢區,68000,桃園市
10610,A6802-25-006,129971.0,033,復興里,68000020,中壢區,68000,桃園市
10610,A6802-25-007,51486.0,033,復興里,68000020,中壢區,68000,桃園市
10607,A6805-36-007,223405.0,007,南崁里,68000050,蘆竹區,68000,桃園市
10610,A6802-25-008,320524.0,033,復興里,68000020,中壢區,68000,桃園市
10607,A6805-36-008,278155.0,007,南崁里,68000050,蘆竹區,68000,桃園市
10610,A6802-25-009,67687.0,033,復興里,68000020,中壢區,68000,桃園市
10607,A6805-36-009,24079.0,017,南榮里,68000050,蘆竹區,68000,桃園市
10611,A6802-A0-001,109234.0,013,仁愛里,68000020,中壢區,68000,桃園市
10611,A6802-A0-002,115358.0,013,仁愛里,68000020,中壢區,68000,桃園市
10611,A6802-A0-003,53967.0,013,仁愛里,68000020,中壢區,68000,桃園市
10611,A6802-A0-004,113861.0,013,仁愛里,68000020,中壢區,68000,桃園市
10611,A6802-A0-005,70060.0,053,普慶里,68000020,中壢區,68000,桃園市
10610,A6802-25-001,13661.0,033,復興里,68000020,中壢區,68000,桃園市
10611,A6802-A0-006,169016.0,053,普慶里,68000020,中壢區,68000,桃園市
10610,A6802-25-002,172619.0,033,復興里,68000020,中壢區,68000,桃園市
10611,A6802-A0-007,170048.0,053,普慶里,68000020,中壢區,68000,桃園市
10610,A6802-25-003,147224.0,033,復興里,68000020,中壢區,68000,桃園市
10611,A6802-A0-008,24212.0,042,後寮里,68000020,中壢區,68000,桃園市
10608,A6810-55-009,209023.0,025,東安里,68000100,平鎮區,68000,桃園市
10607,A6805-36-010,107016.0,007,南崁里,68000050,蘆竹區,68000,桃園市
10608,A6810-55-005,144729.0,025,東安里,68000100,平鎮區,68000,桃園市
10609,A6810-12-005,78466.0,003,復旦里,68000100,平鎮區,68000,桃園市
10609,A6810-12-006,32059.0,003,復旦里,68000100,平鎮區,68000,桃園市
10608,A6810-55-007,108622.0,025,東安里,68000100,平鎮區,68000,桃園市
10609,A6810-12-007,87529.0,003,復旦里,68000100,平鎮區,68000,桃園市
10608,A6810-55-008,71897.0,025,東安里,68000100,平鎮區,68000,桃園市
10609,A6802-01-010,91363.0,049,山東里,68000020,中壢區,68000,桃園市
10612,A6801-70-007,51231.0,037,成功里,68000010,桃園區,68000,桃園市
10612,A6801-70-008,125137.0,037,成功里,68000010,桃園區,68000,桃園市
10612,A6801-70-009,76201.0,037,成功里,68000010,桃園區,68000,桃園市
10607,A6810-63-004,31.0,038,華安里,68000100,平鎮區,68000,桃園市
10607,A6810-63-001,52.0,038,華安里,68000100,平鎮區,68000,桃園市
10609,A6802-01-011,92099.0,047,月眉里,68000020,中壢區,68000,桃園市
10609,A6802-01-009,167446.0,047,月眉里,68000020,中壢區,68000,桃園市
10609,A6802-01-008,142330.0,049,山東里,68000020,中壢區,68000,桃園市
10612,A6801-70-010,24401.0,037,成功里,68000010,桃園區,68000,桃園市
10609,A6802-01-007,232023.0,047,月眉里,68000020,中壢區,68000,桃園市
10609,A6802-01-006,76234.0,049,山東里,68000020,中壢區,68000,桃園市
10609,A6802-01-005,137162.0,047,月眉里,68000020,中壢區,68000,桃園市
10609,A6802-01-004,130622.0,049,山東里,68000020,中壢區,68000,桃園市
10609,A6802-01-003,142082.0,049,山東里,68000020,中壢區,68000,桃園市
10609,A6802-01-002,182149.0,047,月眉里,68000020,中壢區,68000,桃園市
10609,A6802-01-001,75689.0,049,山東里,68000020,中壢區,68000,桃園市
10610,A0403-12-007,960.0,007,田新里,10004030,新埔鎮,10004,新竹縣
10607,A6804-13-006,104315.0,016,高山里,68000040,楊梅區,68000,桃園市
10607,A6804-13-005,95262.0,016,高山里,68000040,楊梅區,68000,桃園市
10607,A6804-13-004,53023.0,016,高山里,68000040,楊梅區,68000,桃園市
10612,A6802-22-009,91271.0,034,文化里,68000020,中壢區,68000,桃園市
10607,A6804-13-003,53950.0,016,高山里,68000040,楊梅區,68000,桃園市
10607,A6804-13-002,68419.0,016,高山里,68000040,楊梅區,68000,桃園市
10607,A6804-13-001,144208.0,016,高山里,68000040,楊梅區,68000,桃園市
10612,A6802-22-003,5446.0,059,和平里,68000020,中壢區,68000,桃園市
10612,A6802-22-004,17288.0,059,和平里,68000020,中壢區,68000,桃園市
10612,A6802-22-001,75476.0,059,和平里,68000020,中壢區,68000,桃園市
10612,A6802-22-002,73415.0,059,和平里,68000020,中壢區,68000,桃園市
10612,A6802-22-008,206066.0,034,文化里,68000020,中壢區,68000,桃園市
10612,A6802-22-005,88544.0,034,文化里,68000020,中壢區,68000,桃園市
10609,A6810-77-005,68827.0,030,湧安里,68000100,平鎮區,68000,桃園市
10609,A6801-66-012,23134.0,009,永興里,68000010,桃園區,68000,桃園市
10612,A6808-05-003,68371.0,012,高明里,68000080,八德區,68000,桃園市
10609,A6810-77-004,176346.0,030,湧安里,68000100,平鎮區,68000,桃園市
10609,A6801-66-011,112510.0,040,中興里,68000010,桃園區,68000,桃園市
10612,A6808-05-002,121433.0,012,高明里,68000080,八德區,68000,桃園市
10609,A6810-77-003,129908.0,030,湧安里,68000100,平鎮區,68000,桃園市
10609,A6810-77-002,144239.0,030,湧安里,68000100,平鎮區,68000,桃園市
10609,A6801-66-013,61083.0,019,西門里,68000010,桃園區,68000,桃園市
10612,A6808-05-004,64914.0,012,高明里,68000080,八德區,68000,桃園市
10609,A6810-77-001,230477.0,016,湧光里,68000100,平鎮區,68000,桃園市
10611,A6807-20-019,42580.0,016,嶺頂里,68000070,龜山區,68000,桃園市
10612,A6808-05-006,48892.0,012,高明里,68000080,八德區,68000,桃園市
10612,A6808-05-009,17413.0,047,永豐里,68000080,八德區,68000,桃園市
10612,A6808-05-008,97843.0,012,高明里,68000080,八德區,68000,桃園市
10610,A6805-40-009,102516.0,004,大竹里,68000050,蘆竹區,68000,桃園市
10612,A6801-B8-011,109447.0,041,豐林里,68000010,桃園區,68000,桃園市
10610,A6805-40-008,315793.0,021,富竹里,68000050,蘆竹區,68000,桃園市
10610,A6805-40-007,169477.0,021,富竹里,68000050,蘆竹區,68000,桃園市
10610,A6805-40-006,7625.0,023,宏竹里,68000050,蘆竹區,68000,桃園市
10612,A6801-B8-010,58689.0,041,豐林里,68000010,桃園區,68000,桃園市
10610,A6801-32-001,130171.0,046,大興里,68000010,桃園區,68000,桃園市
10610,A6801-32-002,185472.0,046,大興里,68000010,桃園區,68000,桃園市
10611,A6807-20-020,40892.0,016,嶺頂里,68000070,龜山區,68000,桃園市
10610,A6801-32-005,162842.0,046,大興里,68000010,桃園區,68000,桃園市
10610,A6801-32-006,104227.0,046,大興里,68000010,桃園區,68000,桃園市
10610,A6801-32-003,33086.0,046,大興里,68000010,桃園區,68000,桃園市
10610,A6801-32-004,63187.0,046,大興里,68000010,桃園區,68000,桃園市
10609,A6801-66-009,106781.0,011,永安里,68000010,桃園區,68000,桃園市
10610,A6801-32-009,184257.0,046,大興里,68000010,桃園區,68000,桃園市
10611,A6807-20-026,15798.0,016,嶺頂里,68000070,龜山區,68000,桃園市
10609,A6801-66-008,69539.0,011,永安里,68000010,桃園區,68000,桃園市
10611,A6807-20-025,20089.0,016,嶺頂里,68000070,龜山區,68000,桃園市
10610,A6801-32-007,69656.0,046,大興里,68000010,桃園區,68000,桃園市
10610,A6801-32-008,208613.0,046,大興里,68000010,桃園區,68000,桃園市
10611,A6807-20-027,141112.0,016,嶺頂里,68000070,龜山區,68000,桃園市
10611,A6807-20-022,7563.0,016,嶺頂里,68000070,龜山區,68000,桃園市
10611,A6807-20-021,28725.0,016,嶺頂里,68000070,龜山區,68000,桃園市
10611,A6807-20-024,52566.0,016,嶺頂里,68000070,龜山區,68000,桃園市
