Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10612,A6712-15-002,146566.0,002,忠仁里,67000120,佳里區,67000,臺南市
10612,A6732-14-002,17611.0,040,崇誨里,67000320,東區,67000,臺南市
10609,A6734-37-001,129507.0,057,文成里,67000340,北區,67000,臺南市
10612,A6732-14-005,88854.0,040,崇誨里,67000320,東區,67000,臺南市
10609,A6734-37-002,110088.0,057,文成里,67000340,北區,67000,臺南市
10612,A6732-14-004,22.0,040,崇誨里,67000320,東區,67000,臺南市
10608,A6701-19-003,38434.0,015,民榮里,67000010,新營區,67000,臺南市
10608,A6701-19-004,97192.0,015,民榮里,67000010,新營區,67000,臺南市
10608,A6701-19-005,204204.0,015,民榮里,67000010,新營區,67000,臺南市
10608,A6701-19-001,40.0,015,民榮里,67000010,新營區,67000,臺南市
10608,A6701-19-007,107792.0,015,民榮里,67000010,新營區,67000,臺南市
10608,A6728-01-009,0.0,014,七甲村,67000280,歸仁區,67000,臺南市
10608,A6708-06-004,53396.0,001,下營村,67000080,下營區,67000,臺南市
10608,A6708-06-003,63901.0,001,下營村,67000080,下營區,67000,臺南市
10608,A6708-06-006,31978.0,002,仁里村,67000080,下營區,67000,臺南市
10608,A6708-06-005,93706.0,002,仁里村,67000080,下營區,67000,臺南市
10608,A6708-06-002,4969.0,003,宅內村,67000080,下營區,67000,臺南市
10608,A6708-06-001,10608.0,001,下營村,67000080,下營區,67000,臺南市
10612,A6734-42-002,616.0,006,東興里,67000340,北區,67000,臺南市
10612,A6734-42-001,108315.0,025,重興里,67000340,北區,67000,臺南市
10610,A6735-10-012,0.0,005,州北里,67000350,安南區,67000,臺南市
10609,A6735-47-002,132307.0,046,溪東里,67000350,安南區,67000,臺南市
10608,A6708-06-015,103823.0,002,仁里村,67000080,下營區,67000,臺南市
10609,A6729-03-005,51934.0,002,山西村,67000290,關廟區,67000,臺南市
10608,A6708-06-014,50210.0,002,仁里村,67000080,下營區,67000,臺南市
10609,A6729-03-004,17097.0,002,山西村,67000290,關廟區,67000,臺南市
10609,A6735-47-009,104323.0,046,溪東里,67000350,安南區,67000,臺南市
10609,A6729-03-003,105451.0,002,山西村,67000290,關廟區,67000,臺南市
10609,A6729-03-002,99852.0,002,山西村,67000290,關廟區,67000,臺南市
10608,A6708-06-011,47347.0,002,仁里村,67000080,下營區,67000,臺南市
10609,A6729-03-009,316213.0,001,關廟村,67000290,關廟區,67000,臺南市
10608,A6708-06-010,68469.0,006,營前村,67000080,下營區,67000,臺南市
10609,A6729-03-008,188276.0,001,關廟村,67000290,關廟區,67000,臺南市
10608,A6708-06-013,62246.0,002,仁里村,67000080,下營區,67000,臺南市
10609,A6729-03-007,165392.0,002,山西村,67000290,關廟區,67000,臺南市
10608,A6708-06-012,102863.0,002,仁里村,67000080,下營區,67000,臺南市
10609,A6729-03-006,138255.0,002,山西村,67000290,關廟區,67000,臺南市
10609,A6729-03-001,257309.0,002,山西村,67000290,關廟區,67000,臺南市
10608,A6733-23-001,148612.0,030,大忠里,67000330,南區,67000,臺南市
10608,A6733-23-002,198744.0,030,大忠里,67000330,南區,67000,臺南市
10608,A6733-23-003,75575.0,030,大忠里,67000330,南區,67000,臺南市
10608,A6708-06-007,26943.0,001,下營村,67000080,下營區,67000,臺南市
10608,A6708-06-009,45733.0,006,營前村,67000080,下營區,67000,臺南市
10608,A6733-23-008,77655.0,031,大恩里,67000330,南區,67000,臺南市
10608,A6733-23-009,80393.0,031,大恩里,67000330,南區,67000,臺南市
10610,A6731-20-002,13062.0,038,正強里,67000310,永康區,67000,臺南市
10608,A6733-23-004,51229.0,030,大忠里,67000330,南區,67000,臺南市
10607,A6724-06-001,456.0,005,鹿田村,67000240,楠西區,67000,臺南市
10608,A6716-08-011,122392.0,001,長榮村,67000160,將軍區,67000,臺南市
10608,A6733-23-005,221026.0,030,大忠里,67000330,南區,67000,臺南市
10608,A6716-08-010,84259.0,001,長榮村,67000160,將軍區,67000,臺南市
10608,A6733-23-006,177174.0,030,大忠里,67000330,南區,67000,臺南市
10608,A6733-23-007,74136.0,030,大忠里,67000330,南區,67000,臺南市
10608,A6737-13-004,222326.0,005,赤嵌里,67000370,中西區,67000,臺南市
10608,A6737-13-005,71586.0,018,三民里,67000370,中西區,67000,臺南市
10608,A6737-13-006,72347.0,018,三民里,67000370,中西區,67000,臺南市
10610,A6731-20-005,183051.0,038,正強里,67000310,永康區,67000,臺南市
10608,A6737-13-001,155344.0,005,赤嵌里,67000370,中西區,67000,臺南市
10608,A6737-13-002,67107.0,005,赤嵌里,67000370,中西區,67000,臺南市
10609,A6710-06-010,1806.0,012,渡頭村,67000100,官田區,67000,臺南市
10608,A6716-08-005,117684.0,002,西華村,67000160,將軍區,67000,臺南市
10608,A6716-08-004,144131.0,004,忠興村,67000160,將軍區,67000,臺南市
10607,A6721-08-001,9211.0,008,港口村,67000210,安定區,67000,臺南市
10608,A6716-08-003,35687.0,004,忠興村,67000160,將軍區,67000,臺南市
10608,A6716-08-002,99643.0,002,西華村,67000160,將軍區,67000,臺南市
10608,A6716-08-009,166119.0,002,西華村,67000160,將軍區,67000,臺南市
10608,A6716-08-008,117383.0,001,長榮村,67000160,將軍區,67000,臺南市
10608,A6716-08-007,122677.0,002,西華村,67000160,將軍區,67000,臺南市
10608,A6716-08-006,18907.0,002,西華村,67000160,將軍區,67000,臺南市
10608,A6733-23-010,52529.0,031,大恩里,67000330,南區,67000,臺南市
10608,A6716-08-001,92574.0,004,忠興村,67000160,將軍區,67000,臺南市
10611,A6719-11-011,0.0,021,小新里,67000190,善化區,67000,臺南市
10608,A6737-13-010,7459.0,018,三民里,67000370,中西區,67000,臺南市
10607,A6701-10-011,8961.0,029,新東里,67000010,新營區,67000,臺南市
10607,A6701-10-010,9846.0,029,新東里,67000010,新營區,67000,臺南市
10609,A6710-06-006,21007.0,005,大崎村,67000100,官田區,67000,臺南市
10607,A6701-10-009,3437.0,029,新東里,67000010,新營區,67000,臺南市
10608,A6737-13-007,0.0,018,三民里,67000370,中西區,67000,臺南市
10609,A6710-06-001,11365.0,003,湖山村,67000100,官田區,67000,臺南市
10607,A6701-10-008,23589.0,029,新東里,67000010,新營區,67000,臺南市
10608,A6737-13-008,114748.0,018,三民里,67000370,中西區,67000,臺南市
10607,A6701-10-007,131158.0,029,新東里,67000010,新營區,67000,臺南市
10608,A6737-13-009,432.0,018,三民里,67000370,中西區,67000,臺南市
10607,A6701-10-006,48371.0,029,新東里,67000010,新營區,67000,臺南市
10611,A6731-12-004,151316.0,006,王行里,67000310,永康區,67000,臺南市
10611,A6731-12-005,253213.0,027,龍潭里,67000310,永康區,67000,臺南市
10611,A6731-12-002,223190.0,027,龍潭里,67000310,永康區,67000,臺南市
10612,A6708-03-001,1475.0,013,賀建村,67000080,下營區,67000,臺南市
10611,A6731-12-003,97448.0,027,龍潭里,67000310,永康區,67000,臺南市
10611,A6731-12-008,94667.0,027,龍潭里,67000310,永康區,67000,臺南市
10611,A6731-12-006,165892.0,027,龍潭里,67000310,永康區,67000,臺南市
10611,A6731-12-007,79144.0,027,龍潭里,67000310,永康區,67000,臺南市
10611,A6731-12-001,153132.0,027,龍潭里,67000310,永康區,67000,臺南市
10607,A6737-21-005,525.0,016,永華里,67000370,中西區,67000,臺南市
10609,A6735-30-007,12327.0,015,海東里,67000350,安南區,67000,臺南市
10607,A6737-21-004,97434.0,002,銀同里,67000370,中西區,67000,臺南市
10609,A6735-30-006,344888.0,015,海東里,67000350,安南區,67000,臺南市
10609,A6733-15-010,8.0,030,大忠里,67000330,南區,67000,臺南市
10607,A6737-21-003,38002.0,016,永華里,67000370,中西區,67000,臺南市
10609,A6735-30-005,257076.0,018,溪心里,67000350,安南區,67000,臺南市
10607,A6737-21-002,10203.0,016,永華里,67000370,中西區,67000,臺南市
10609,A6735-30-004,36343.0,018,溪心里,67000350,安南區,67000,臺南市
10607,A6737-21-001,230473.0,002,銀同里,67000370,中西區,67000,臺南市
10609,A6735-30-003,141653.0,018,溪心里,67000350,安南區,67000,臺南市
10609,A6735-30-002,27442.0,018,溪心里,67000350,安南區,67000,臺南市
10609,A6735-30-001,366132.0,018,溪心里,67000350,安南區,67000,臺南市
10612,A6708-03-011,15944.0,005,新興村,67000080,下營區,67000,臺南市
10610,A6703-06-006,102970.0,004,庄內里,67000030,白河區,67000,臺南市
10610,A6703-06-007,79193.0,004,庄內里,67000030,白河區,67000,臺南市
10610,A6703-06-008,34309.0,002,永安里,67000030,白河區,67000,臺南市
10610,A6703-06-003,55238.0,004,庄內里,67000030,白河區,67000,臺南市
10610,A6703-06-004,66980.0,004,庄內里,67000030,白河區,67000,臺南市
10610,A6703-06-009,83452.0,004,庄內里,67000030,白河區,67000,臺南市
10607,A6737-21-010,304036.0,012,進學里,67000370,中西區,67000,臺南市
10608,A6701-02-005,61917.0,021,嘉芳里,67000010,新營區,67000,臺南市
10608,A6701-02-004,106736.0,021,嘉芳里,67000010,新營區,67000,臺南市
10608,A6701-02-007,183815.0,021,嘉芳里,67000010,新營區,67000,臺南市
10612,A6719-03-002,40888.0,014,六德里,67000190,善化區,67000,臺南市
10608,A6701-02-006,92191.0,021,嘉芳里,67000010,新營區,67000,臺南市
10612,A6719-03-001,67016.0,014,六德里,67000190,善化區,67000,臺南市
10607,A6731-38-009,20155.0,034,安康里,67000310,永康區,67000,臺南市
10607,A6731-38-008,145905.0,034,安康里,67000310,永康區,67000,臺南市
10607,A6731-38-007,177944.0,034,安康里,67000310,永康區,67000,臺南市
10607,A6731-38-006,180829.0,034,安康里,67000310,永康區,67000,臺南市
10607,A6731-38-005,108163.0,034,安康里,67000310,永康區,67000,臺南市
10607,A6731-38-004,191882.0,005,大橋里,67000310,永康區,67000,臺南市
10607,A6731-38-003,87326.0,034,安康里,67000310,永康區,67000,臺南市
10607,A6731-38-002,158157.0,034,安康里,67000310,永康區,67000,臺南市
10607,A6731-38-001,576003.0,034,安康里,67000310,永康區,67000,臺南市
10611,A6733-22-002,21745.0,011,日新里,67000330,南區,67000,臺南市
10611,A6733-22-003,104168.0,012,光明里,67000330,南區,67000,臺南市
10611,A6733-22-006,69886.0,011,日新里,67000330,南區,67000,臺南市
10611,A6733-22-005,72495.0,012,光明里,67000330,南區,67000,臺南市
10611,A6733-22-008,51880.0,013,白雪里,67000330,南區,67000,臺南市
10609,A6719-03-004,0.0,015,田寮里,67000190,善化區,67000,臺南市
10607,A6731-38-010,98152.0,034,安康里,67000310,永康區,67000,臺南市
10609,A6725-01-002,82731.0,009,關山村,67000250,南化區,67000,臺南市
10607,A6732-25-011,73004.0,007,泉南里,67000320,東區,67000,臺南市
10609,A6725-01-003,27416.0,009,關山村,67000250,南化區,67000,臺南市
10609,A6725-01-001,28575.0,009,關山村,67000250,南化區,67000,臺南市
10609,A6725-01-006,6196.0,007,北寮村,67000250,南化區,67000,臺南市
10609,A6725-01-007,56995.0,008,玉山村,67000250,南化區,67000,臺南市
10609,A6725-01-004,80.0,009,關山村,67000250,南化區,67000,臺南市
10609,A6725-01-005,87404.0,008,玉山村,67000250,南化區,67000,臺南市
10607,A6735-23-006,202416.0,002,安順里,67000350,安南區,67000,臺南市
10607,A6735-23-005,181809.0,010,新順里,67000350,安南區,67000,臺南市
10607,A6735-23-008,212015.0,010,新順里,67000350,安南區,67000,臺南市
10607,A6735-23-009,162232.0,010,新順里,67000350,安南區,67000,臺南市
10607,A6735-23-011,123323.0,010,新順里,67000350,安南區,67000,臺南市
10607,A6735-23-010,91117.0,010,新順里,67000350,安南區,67000,臺南市
10607,A6732-25-001,173190.0,007,泉南里,67000320,東區,67000,臺南市
10610,A6735-27-005,52307.0,034,顯宮里,67000350,安南區,67000,臺南市
10610,A6735-27-006,2058.0,034,顯宮里,67000350,安南區,67000,臺南市
10607,A6732-25-003,74314.0,007,泉南里,67000320,東區,67000,臺南市
10607,A6732-25-002,5105.0,034,龍山里,67000320,東區,67000,臺南市
10607,A6732-25-005,116142.0,007,泉南里,67000320,東區,67000,臺南市
10610,A6735-27-001,38186.0,028,城北里,67000350,安南區,67000,臺南市
10610,A6735-27-002,195300.0,028,城北里,67000350,安南區,67000,臺南市
10607,A6732-25-007,5814.0,034,龍山里,67000320,東區,67000,臺南市
10607,A6732-25-006,116702.0,007,泉南里,67000320,東區,67000,臺南市
10609,A6701-28-010,109230.0,024,鐵線里,67000010,新營區,67000,臺南市
10607,A6732-25-009,363.0,007,泉南里,67000320,東區,67000,臺南市
10607,A6732-25-008,73230.0,007,泉南里,67000320,東區,67000,臺南市
10609,A6725-01-010,136254.0,008,玉山村,67000250,南化區,67000,臺南市
10609,A6701-28-009,53754.0,024,鐵線里,67000010,新營區,67000,臺南市
10607,A6735-23-002,164112.0,002,安順里,67000350,安南區,67000,臺南市
10607,A6735-23-001,173019.0,002,安順里,67000350,安南區,67000,臺南市
10607,A6735-23-004,175101.0,002,安順里,67000350,安南區,67000,臺南市
10607,A6735-23-003,151614.0,002,安順里,67000350,安南區,67000,臺南市
10609,A6701-28-001,1436.0,023,角帶里,67000010,新營區,67000,臺南市
10609,A6701-28-004,3679.0,025,五興里,67000010,新營區,67000,臺南市
10609,A6725-01-009,5648.0,007,北寮村,67000250,南化區,67000,臺南市
10609,A6701-28-006,0.0,026,姑爺里,67000010,新營區,67000,臺南市
10609,A6701-28-005,558.0,025,五興里,67000010,新營區,67000,臺南市
10607,A6732-25-010,51329.0,007,泉南里,67000320,東區,67000,臺南市
10609,A6701-28-008,61774.0,024,鐵線里,67000010,新營區,67000,臺南市
10609,A6701-28-007,38508.0,024,鐵線里,67000010,新營區,67000,臺南市
10608,A6732-23-008,480.0,055,文聖里,67000320,東區,67000,臺南市
10610,A6733-30-007,34834.0,034,明興里,67000330,南區,67000,臺南市
10612,A6731-56-002,39225.0,014,西灣里,67000310,永康區,67000,臺南市
10610,A6733-30-008,40.0,034,明興里,67000330,南區,67000,臺南市
10612,A6731-56-001,182752.0,014,西灣里,67000310,永康區,67000,臺南市
10612,A6731-56-006,134918.0,014,西灣里,67000310,永康區,67000,臺南市
10612,A6731-56-005,127501.0,014,西灣里,67000310,永康區,67000,臺南市
10607,A6731-55-007,6859.0,025,中興里,67000310,永康區,67000,臺南市
10612,A6731-56-004,110230.0,014,西灣里,67000310,永康區,67000,臺南市
10612,A6731-56-003,165711.0,014,西灣里,67000310,永康區,67000,臺南市
10607,A6731-55-004,3189.0,037,復華里,67000310,永康區,67000,臺南市
10612,A6731-56-009,175380.0,016,崑山里,67000310,永康區,67000,臺南市
10612,A6731-56-008,152301.0,016,崑山里,67000310,永康區,67000,臺南市
10612,A6731-56-007,142436.0,014,西灣里,67000310,永康區,67000,臺南市
10610,A6712-01-009,26000.0,007,佳化里,67000120,佳里區,67000,臺南市
10612,A6723-02-001,160.0,010,豐里村,67000230,玉井區,67000,臺南市
10612,A6723-02-002,49819.0,003,中正村,67000230,玉井區,67000,臺南市
10612,A6723-02-003,77640.0,003,中正村,67000230,玉井區,67000,臺南市
10612,A6723-02-004,518.0,010,豐里村,67000230,玉井區,67000,臺南市
10609,A6732-15-009,54828.0,029,富強里,67000320,東區,67000,臺南市
10609,A6732-15-006,135103.0,029,富強里,67000320,東區,67000,臺南市
10609,A6732-15-007,0.0,003,裕農里,67000320,東區,67000,臺南市
10609,A6732-15-008,70815.0,029,富強里,67000320,東區,67000,臺南市
10609,A6732-15-010,138844.0,029,富強里,67000320,東區,67000,臺南市
10607,A6732-07-008,0.0,015,東光里,67000320,東區,67000,臺南市
10612,A6712-03-010,27803.0,006,六安里,67000120,佳里區,67000,臺南市
10609,A6732-09-005,63279.0,041,東明里,67000320,東區,67000,臺南市
10610,A6731-72-008,118825.0,019,復興里,67000310,永康區,67000,臺南市
10610,A6731-72-001,84693.0,019,復興里,67000310,永康區,67000,臺南市
10610,A6731-72-004,143911.0,028,光復里,67000310,永康區,67000,臺南市
10610,A6731-72-003,627016.0,021,建國里,67000310,永康區,67000,臺南市
10610,A6731-72-006,86978.0,019,復興里,67000310,永康區,67000,臺南市
10610,A6731-72-005,54205.0,019,復興里,67000310,永康區,67000,臺南市
10609,A6734-25-003,80.0,007,力行里,67000340,北區,67000,臺南市
10609,A6731-39-007,155353.0,017,北灣里,67000310,永康區,67000,臺南市
10609,A6734-25-002,117163.0,043,國興里,67000340,北區,67000,臺南市
10609,A6731-39-006,144812.0,017,北灣里,67000310,永康區,67000,臺南市
10609,A6731-39-008,174413.0,017,北灣里,67000310,永康區,67000,臺南市
10609,A6731-39-003,202011.0,017,北灣里,67000310,永康區,67000,臺南市
10609,A6731-39-002,170240.0,017,北灣里,67000310,永康區,67000,臺南市
10609,A6731-39-005,185093.0,017,北灣里,67000310,永康區,67000,臺南市
10609,A6731-39-004,214417.0,017,北灣里,67000310,永康區,67000,臺南市
10607,A6733-13-003,166719.0,010,國宅里,67000330,南區,67000,臺南市
10610,A6736-15-007,107144.0,016,國平里,67000360,安平區,67000,臺南市
10607,A6733-13-002,41297.0,010,國宅里,67000330,南區,67000,臺南市
10610,A6736-15-008,256782.0,016,國平里,67000360,安平區,67000,臺南市
10607,A6733-13-005,136201.0,010,國宅里,67000330,南區,67000,臺南市
10610,A6736-15-009,327162.0,016,國平里,67000360,安平區,67000,臺南市
10612,A6712-03-007,81907.0,006,六安里,67000120,佳里區,67000,臺南市
10607,A6733-13-004,70947.0,010,國宅里,67000330,南區,67000,臺南市
10612,A6712-03-006,110.0,012,海澄里,67000120,佳里區,67000,臺南市
10607,A6733-13-007,166114.0,010,國宅里,67000330,南區,67000,臺南市
10607,A6719-02-003,320.0,016,東隆里,67000190,善化區,67000,臺南市
10612,A6712-03-009,74150.0,006,六安里,67000120,佳里區,67000,臺南市
10607,A6733-13-006,126930.0,010,國宅里,67000330,南區,67000,臺南市
10607,A6719-02-002,8229.0,013,六分里,67000190,善化區,67000,臺南市
10612,A6712-03-008,62366.0,006,六安里,67000120,佳里區,67000,臺南市
10607,A6733-13-009,52704.0,011,日新里,67000330,南區,67000,臺南市
10607,A6733-13-008,75552.0,011,日新里,67000330,南區,67000,臺南市
10607,A6716-04-013,7212.0,001,長榮村,67000160,將軍區,67000,臺南市
10607,A6719-02-001,778.0,014,六德里,67000190,善化區,67000,臺南市
10607,A6732-31-004,108447.0,034,龍山里,67000320,東區,67000,臺南市
10611,A6731-64-009,152339.0,039,中華里,67000310,永康區,67000,臺南市
10611,A6731-64-007,151392.0,024,成功里,67000310,永康區,67000,臺南市
10611,A6731-64-005,153239.0,024,成功里,67000310,永康區,67000,臺南市
10611,A6731-64-006,292702.0,024,成功里,67000310,永康區,67000,臺南市
10611,A6731-64-003,171447.0,025,中興里,67000310,永康區,67000,臺南市
10611,A6731-64-004,328195.0,025,中興里,67000310,永康區,67000,臺南市
10611,A6731-64-001,21095.0,025,中興里,67000310,永康區,67000,臺南市
10611,A6731-64-002,146943.0,025,中興里,67000310,永康區,67000,臺南市
10607,A6733-13-001,80594.0,010,國宅里,67000330,南區,67000,臺南市
10608,A6731-71-009,124802.0,015,南灣里,67000310,永康區,67000,臺南市
10607,A6716-04-001,0.0,007,苓和村,67000160,將軍區,67000,臺南市
10610,A6737-02-010,85985.0,023,協和里,67000370,中西區,67000,臺南市
10607,A6732-31-010,24.0,034,龍山里,67000320,東區,67000,臺南市
10608,A6734-33-004,73929.0,007,力行里,67000340,北區,67000,臺南市
10608,A6734-33-005,10978.0,007,力行里,67000340,北區,67000,臺南市
10610,A6731-72-011,68354.0,019,復興里,67000310,永康區,67000,臺南市
10610,A6731-72-010,167055.0,019,復興里,67000310,永康區,67000,臺南市
10610,A6731-72-013,64393.0,019,復興里,67000310,永康區,67000,臺南市
10610,A6731-72-012,59225.0,021,建國里,67000310,永康區,67000,臺南市
10608,A6731-71-007,155686.0,015,南灣里,67000310,永康區,67000,臺南市
10611,A6712-11-002,19451.0,001,東寧里,67000120,佳里區,67000,臺南市
10611,A6704-03-007,38521.0,004,東昇村,67000040,柳營區,67000,臺南市
10608,A6731-71-008,36402.0,013,東灣里,67000310,永康區,67000,臺南市
10611,A6704-03-006,58090.0,004,東昇村,67000040,柳營區,67000,臺南市
10608,A6731-71-005,108155.0,013,東灣里,67000310,永康區,67000,臺南市
10611,A6704-03-009,23342.0,003,中埕村,67000040,柳營區,67000,臺南市
10608,A6731-71-006,134779.0,015,南灣里,67000310,永康區,67000,臺南市
10608,A6731-71-003,166876.0,013,東灣里,67000310,永康區,67000,臺南市
10610,A6737-02-008,165686.0,023,協和里,67000370,中西區,67000,臺南市
10608,A6731-71-004,90281.0,013,東灣里,67000310,永康區,67000,臺南市
10610,A6737-02-009,133254.0,023,協和里,67000370,中西區,67000,臺南市
10610,A6737-02-006,25459.0,025,光賢里,67000370,中西區,67000,臺南市
10608,A6731-71-002,59648.0,013,東灣里,67000310,永康區,67000,臺南市
10610,A6737-02-007,150551.0,024,文賢里,67000370,中西區,67000,臺南市
10611,A6712-11-001,41189.0,001,東寧里,67000120,佳里區,67000,臺南市
10610,A6737-02-004,157240.0,025,光賢里,67000370,中西區,67000,臺南市
10610,A6727-19-002,80533.0,009,田厝村,67000270,仁德區,67000,臺南市
10610,A6737-02-005,120918.0,024,文賢里,67000370,中西區,67000,臺南市
10610,A6727-19-001,8964.0,009,田厝村,67000270,仁德區,67000,臺南市
10607,A6732-31-009,33290.0,007,泉南里,67000320,東區,67000,臺南市
10610,A6737-02-002,263832.0,025,光賢里,67000370,中西區,67000,臺南市
10610,A6727-19-004,25367.0,010,三甲村,67000270,仁德區,67000,臺南市
10611,A6704-03-001,50583.0,002,光福村,67000040,柳營區,67000,臺南市
10610,A6737-02-003,101942.0,025,光賢里,67000370,中西區,67000,臺南市
10610,A6727-19-003,108074.0,009,田厝村,67000270,仁德區,67000,臺南市
10610,A6727-19-006,49187.0,010,三甲村,67000270,仁德區,67000,臺南市
10611,A6704-03-003,59349.0,002,光福村,67000040,柳營區,67000,臺南市
10610,A6737-02-001,241256.0,025,光賢里,67000370,中西區,67000,臺南市
10610,A6727-19-005,217867.0,009,田厝村,67000270,仁德區,67000,臺南市
10611,A6704-03-002,39898.0,002,光福村,67000040,柳營區,67000,臺南市
10607,A6732-31-005,32303.0,034,龍山里,67000320,東區,67000,臺南市
10611,A6704-03-005,50228.0,004,東昇村,67000040,柳營區,67000,臺南市
10610,A6727-19-007,252469.0,010,三甲村,67000270,仁德區,67000,臺南市
10611,A6704-03-004,104491.0,004,東昇村,67000040,柳營區,67000,臺南市
10608,A6735-15-009,13172.0,048,布袋里,67000350,安南區,67000,臺南市
10608,A6735-15-007,114513.0,048,布袋里,67000350,安南區,67000,臺南市
10608,A6735-15-006,73204.0,048,布袋里,67000350,安南區,67000,臺南市
10608,A6735-21-002,57247.0,021,淵西里,67000350,安南區,67000,臺南市
10608,A6735-21-003,117269.0,021,淵西里,67000350,安南區,67000,臺南市
10608,A6735-21-001,160040.0,021,淵西里,67000350,安南區,67000,臺南市
10608,A6735-21-006,96774.0,047,淵中里,67000350,安南區,67000,臺南市
10608,A6735-21-007,155167.0,020,淵東里,67000350,安南區,67000,臺南市
10608,A6735-21-004,171736.0,047,淵中里,67000350,安南區,67000,臺南市
10608,A6735-21-005,103691.0,020,淵東里,67000350,安南區,67000,臺南市
10607,A6734-41-005,73882.0,045,安民里,67000340,北區,67000,臺南市
10607,A6734-41-004,250519.0,034,和順里,67000340,北區,67000,臺南市
10607,A6734-41-006,70684.0,044,裕民里,67000340,北區,67000,臺南市
10609,A6735-13-009,89782.0,004,州南里,67000350,安南區,67000,臺南市
10609,A6735-13-008,159560.0,004,州南里,67000350,安南區,67000,臺南市
10607,A6734-41-003,119929.0,044,裕民里,67000340,北區,67000,臺南市
10609,A6735-13-007,64515.0,004,州南里,67000350,安南區,67000,臺南市
10607,A6734-41-002,18503.0,034,和順里,67000340,北區,67000,臺南市
10609,A6735-13-006,99919.0,004,州南里,67000350,安南區,67000,臺南市
10609,A6735-13-011,124624.0,004,州南里,67000350,安南區,67000,臺南市
10609,A6735-13-010,28243.0,004,州南里,67000350,安南區,67000,臺南市
10610,A6737-19-006,0.0,002,銀同里,67000370,中西區,67000,臺南市
10610,A6737-19-005,0.0,019,萬昌里,67000370,中西區,67000,臺南市
10609,A6737-23-009,116977.0,007,郡王里,67000370,中西區,67000,臺南市
10609,A6737-23-010,145760.0,011,開山里,67000370,中西區,67000,臺南市
10609,A6735-13-005,118977.0,004,州南里,67000350,安南區,67000,臺南市
10609,A6737-23-011,28423.0,011,開山里,67000370,中西區,67000,臺南市
10609,A6735-13-004,125637.0,004,州南里,67000350,安南區,67000,臺南市
10609,A6735-13-003,57287.0,004,州南里,67000350,安南區,67000,臺南市
10609,A6735-13-002,74031.0,004,州南里,67000350,安南區,67000,臺南市
10609,A6735-13-001,15909.0,004,州南里,67000350,安南區,67000,臺南市
10607,A6703-02-010,1022.0,013,玉豐里,67000030,白河區,67000,臺南市
10612,A6715-01-001,41329.0,002,大潭村,67000150,七股區,67000,臺南市
10612,A6715-01-002,59371.0,002,大潭村,67000150,七股區,67000,臺南市
10612,A6715-01-003,51455.0,002,大潭村,67000150,七股區,67000,臺南市
10612,A6715-01-004,60679.0,001,後港村,67000150,七股區,67000,臺南市
10612,A6715-01-005,58132.0,001,後港村,67000150,七股區,67000,臺南市
10612,A6715-01-006,38076.0,003,城內村,67000150,七股區,67000,臺南市
10612,A6715-01-007,71804.0,003,城內村,67000150,七股區,67000,臺南市
10608,A6735-21-008,90455.0,047,淵中里,67000350,安南區,67000,臺南市
10608,A6735-21-009,88749.0,020,淵東里,67000350,安南區,67000,臺南市
10608,A6735-15-014,2870.0,012,總頭里,67000350,安南區,67000,臺南市
10608,A6733-05-005,19557.0,006,廣州里,67000330,南區,67000,臺南市
10608,A6733-05-003,641.0,007,新昌里,67000330,南區,67000,臺南市
10609,A6737-23-007,105887.0,011,開山里,67000370,中西區,67000,臺南市
10609,A6737-23-008,19052.0,007,郡王里,67000370,中西區,67000,臺南市
10609,A6737-23-005,37972.0,011,開山里,67000370,中西區,67000,臺南市
10609,A6737-23-006,14207.0,011,開山里,67000370,中西區,67000,臺南市
10609,A6737-23-003,312706.0,007,郡王里,67000370,中西區,67000,臺南市
10608,A6735-21-010,147565.0,047,淵中里,67000350,安南區,67000,臺南市
10609,A6737-23-004,10023.0,011,開山里,67000370,中西區,67000,臺南市
10609,A6737-23-001,121902.0,011,開山里,67000370,中西區,67000,臺南市
10609,A6737-23-002,110566.0,011,開山里,67000370,中西區,67000,臺南市
10612,A6715-01-011,2931.0,004,篤加村,67000150,七股區,67000,臺南市
10607,A6712-02-007,81777.0,007,佳化里,67000120,佳里區,67000,臺南市
10608,A6735-49-007,181681.0,038,溪北里,67000350,安南區,67000,臺南市
10608,A6727-01-007,40.0,001,太子村,67000270,仁德區,67000,臺南市
10607,A6712-02-008,107233.0,007,佳化里,67000120,佳里區,67000,臺南市
10608,A6735-49-006,104086.0,038,溪北里,67000350,安南區,67000,臺南市
10608,A6735-49-009,85335.0,038,溪北里,67000350,安南區,67000,臺南市
10608,A6727-01-005,120.0,001,太子村,67000270,仁德區,67000,臺南市
10608,A6735-49-008,38939.0,038,溪北里,67000350,安南區,67000,臺南市
10607,A6712-02-003,31892.0,007,佳化里,67000120,佳里區,67000,臺南市
10608,A6735-49-003,165689.0,038,溪北里,67000350,安南區,67000,臺南市
10607,A6712-02-004,60090.0,007,佳化里,67000120,佳里區,67000,臺南市
10608,A6735-49-002,100082.0,038,溪北里,67000350,安南區,67000,臺南市
10607,A6712-02-005,177263.0,009,興化里,67000120,佳里區,67000,臺南市
10608,A6735-49-005,180569.0,038,溪北里,67000350,安南區,67000,臺南市
10612,A6735-30-010,91804.0,015,海東里,67000350,安南區,67000,臺南市
