Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10506,A9205-04-006,41440.0,003,西口村,09020050,烈嶼鄉,09020,金門縣
10502,A9203-04-005,25180.0,001,新市里,09020030,金湖鎮,09020,金門縣
10506,A9205-04-005,12556.0,003,西口村,09020050,烈嶼鄉,09020,金門縣
10502,A9203-04-008,33049.0,001,新市里,09020030,金湖鎮,09020,金門縣
10504,A9205-05-010,17450.0,004,林湖村,09020050,烈嶼鄉,09020,金門縣
10506,A9205-04-004,36956.0,005,黃埔村,09020050,烈嶼鄉,09020,金門縣
10504,A9205-05-012,48550.0,004,林湖村,09020050,烈嶼鄉,09020,金門縣
10506,A9205-04-002,475.0,005,黃埔村,09020050,烈嶼鄉,09020,金門縣
10506,A9205-04-001,44075.0,005,黃埔村,09020050,烈嶼鄉,09020,金門縣
10502,A9203-04-002,111353.0,001,新市里,09020030,金湖鎮,09020,金門縣
10502,A9203-04-001,31154.0,002,山外里,09020030,金湖鎮,09020,金門縣
10502,A9203-04-004,6031.0,001,新市里,09020030,金湖鎮,09020,金門縣
10502,A9203-04-003,27148.0,002,山外里,09020030,金湖鎮,09020,金門縣
10505,A9201-06-001,22009.0,004,北門里,09020010,金城鎮,09020,金門縣
10505,A9201-06-003,512.0,004,北門里,09020010,金城鎮,09020,金門縣
10505,A9201-06-002,38223.0,004,北門里,09020010,金城鎮,09020,金門縣
10506,A9205-04-014,20544.0,002,上林村,09020050,烈嶼鄉,09020,金門縣
10504,A9205-05-001,9451.0,004,林湖村,09020050,烈嶼鄉,09020,金門縣
10506,A9205-04-013,31281.0,003,西口村,09020050,烈嶼鄉,09020,金門縣
10506,A9205-04-012,16479.0,003,西口村,09020050,烈嶼鄉,09020,金門縣
10506,A9205-04-011,51988.0,003,西口村,09020050,烈嶼鄉,09020,金門縣
10504,A9205-05-002,66933.0,004,林湖村,09020050,烈嶼鄉,09020,金門縣
10506,A9205-04-010,16938.0,003,西口村,09020050,烈嶼鄉,09020,金門縣
10504,A9205-05-004,16853.0,004,林湖村,09020050,烈嶼鄉,09020,金門縣
10504,A9205-05-007,24292.0,004,林湖村,09020050,烈嶼鄉,09020,金門縣
10504,A9205-05-006,62405.0,002,上林村,09020050,烈嶼鄉,09020,金門縣
10504,A9205-05-009,130751.0,004,林湖村,09020050,烈嶼鄉,09020,金門縣
10504,A9205-05-008,33577.0,004,林湖村,09020050,烈嶼鄉,09020,金門縣
10505,A9201-06-005,92646.0,001,東門里,09020010,金城鎮,09020,金門縣
10502,A9203-04-012,8767.0,001,新市里,09020030,金湖鎮,09020,金門縣
10505,A9201-06-006,84383.0,001,東門里,09020010,金城鎮,09020,金門縣
10505,A9201-06-009,66868.0,001,東門里,09020010,金城鎮,09020,金門縣
10502,A9203-04-011,135588.0,001,新市里,09020030,金湖鎮,09020,金門縣
10505,A9204-03-001,53688.0,002,安美村,09020040,金寧鄉,09020,金門縣
10505,A9204-03-004,281259.0,002,安美村,09020040,金寧鄉,09020,金門縣
10505,A9204-03-002,38990.0,002,安美村,09020040,金寧鄉,09020,金門縣
10505,A9204-03-003,43845.0,002,安美村,09020040,金寧鄉,09020,金門縣
10506,A9202-07-009,51135.0,008,浦山里,09020020,金沙鎮,09020,金門縣
10506,A9202-07-007,35436.0,005,何斗里,09020020,金沙鎮,09020,金門縣
10506,A9202-07-008,53438.0,005,何斗里,09020020,金沙鎮,09020,金門縣
10506,A9202-07-005,408.0,005,何斗里,09020020,金沙鎮,09020,金門縣
10506,A9202-07-006,35558.0,008,浦山里,09020020,金沙鎮,09020,金門縣
10503,A9204-05-001,22657.0,004,湖埔村,09020040,金寧鄉,09020,金門縣
10503,A9204-05-004,88841.0,004,湖埔村,09020040,金寧鄉,09020,金門縣
10503,A9204-05-005,35346.0,004,湖埔村,09020040,金寧鄉,09020,金門縣
10503,A9204-05-002,34865.0,004,湖埔村,09020040,金寧鄉,09020,金門縣
10503,A9204-05-003,77402.0,004,湖埔村,09020040,金寧鄉,09020,金門縣
10503,A9204-05-008,183401.0,004,湖埔村,09020040,金寧鄉,09020,金門縣
10503,A9204-05-009,102556.0,004,湖埔村,09020040,金寧鄉,09020,金門縣
10503,A9204-05-006,60575.0,004,湖埔村,09020040,金寧鄉,09020,金門縣
10503,A9204-05-007,51903.0,004,湖埔村,09020040,金寧鄉,09020,金門縣
10506,A9202-07-003,18145.0,008,浦山里,09020020,金沙鎮,09020,金門縣
10506,A9202-07-004,12111.0,008,浦山里,09020020,金沙鎮,09020,金門縣
10506,A9202-07-001,53057.0,008,浦山里,09020020,金沙鎮,09020,金門縣
10506,A9202-07-002,44533.0,008,浦山里,09020020,金沙鎮,09020,金門縣
10504,A9202-04-006,86182.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10504,A9202-04-009,85647.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10502,A9202-05-012,32687.0,002,三山里,09020020,金沙鎮,09020,金門縣
10502,A9202-05-013,11175.0,004,光前里,09020020,金沙鎮,09020,金門縣
10502,A9202-05-010,582.0,002,三山里,09020020,金沙鎮,09020,金門縣
10502,A9202-05-011,3705.0,002,三山里,09020020,金沙鎮,09020,金門縣
10502,A9202-05-016,63309.0,003,大洋里,09020020,金沙鎮,09020,金門縣
10502,A9202-05-017,18799.0,003,大洋里,09020020,金沙鎮,09020,金門縣
10502,A9202-05-014,18886.0,002,三山里,09020020,金沙鎮,09020,金門縣
10502,A9202-05-015,38937.0,003,大洋里,09020020,金沙鎮,09020,金門縣
10502,A9202-05-019,36045.0,003,大洋里,09020020,金沙鎮,09020,金門縣
10504,A9202-04-002,56703.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10504,A9202-04-003,19552.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10504,A9202-04-004,17960.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10504,A9202-04-005,3601.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10506,A9202-03-009,37716.0,006,西園里,09020020,金沙鎮,09020,金門縣
10506,A9202-03-006,9672.0,006,西園里,09020020,金沙鎮,09020,金門縣
10506,A9202-03-005,29118.0,007,官嶼里,09020020,金沙鎮,09020,金門縣
10506,A9202-03-008,23137.0,006,西園里,09020020,金沙鎮,09020,金門縣
10506,A9202-03-007,31686.0,006,西園里,09020020,金沙鎮,09020,金門縣
10506,A9202-03-001,40.0,007,官嶼里,09020020,金沙鎮,09020,金門縣
10506,A9202-03-004,43450.0,007,官嶼里,09020020,金沙鎮,09020,金門縣
10506,A9202-03-003,46426.0,007,官嶼里,09020020,金沙鎮,09020,金門縣
10506,A9202-04-012,21907.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10506,A9202-04-011,17926.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10501,A9202-05-001,46.0,007,官嶼里,09020020,金沙鎮,09020,金門縣
10506,A9202-04-010,137907.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10503,A9202-05-001,1460.0,007,官嶼里,09020020,金沙鎮,09020,金門縣
10506,A9204-07-003,47.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10506,A9204-07-004,0.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10504,A9202-04-010,133995.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10504,A9202-04-011,17254.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10504,A9202-04-012,21066.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10502,A9202-06-013,31643.0,004,光前里,09020020,金沙鎮,09020,金門縣
10506,A9202-04-003,24417.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10502,A9202-06-014,27698.0,004,光前里,09020020,金沙鎮,09020,金門縣
10502,A9202-04-009,78993.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10506,A9202-04-002,61598.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10502,A9202-04-004,18965.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10502,A9202-04-005,3778.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10506,A9202-04-006,90728.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10502,A9202-04-006,77755.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10506,A9202-04-005,3081.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10506,A9202-04-004,21197.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10504,A9202-03-001,40.0,007,官嶼里,09020020,金沙鎮,09020,金門縣
10505,A9201-08-001,28247.0,001,東門里,09020010,金城鎮,09020,金門縣
10504,A9202-03-005,33437.0,007,官嶼里,09020020,金沙鎮,09020,金門縣
10504,A9202-03-006,8747.0,006,西園里,09020020,金沙鎮,09020,金門縣
10504,A9202-03-003,46805.0,007,官嶼里,09020020,金沙鎮,09020,金門縣
10504,A9202-03-004,42788.0,007,官嶼里,09020020,金沙鎮,09020,金門縣
10504,A9202-03-009,31836.0,006,西園里,09020020,金沙鎮,09020,金門縣
10505,A9201-08-007,64226.0,003,南門里,09020010,金城鎮,09020,金門縣
10505,A9201-08-006,73732.0,001,東門里,09020010,金城鎮,09020,金門縣
10504,A9202-03-007,29017.0,006,西園里,09020020,金沙鎮,09020,金門縣
10505,A9201-08-009,16568.0,001,東門里,09020010,金城鎮,09020,金門縣
10504,A9202-03-008,22816.0,006,西園里,09020020,金沙鎮,09020,金門縣
10505,A9201-08-008,37497.0,008,賢庵里,09020010,金城鎮,09020,金門縣
10505,A9201-08-003,35652.0,001,東門里,09020010,金城鎮,09020,金門縣
10505,A9201-08-002,39083.0,001,東門里,09020010,金城鎮,09020,金門縣
10505,A9201-08-005,81279.0,001,東門里,09020010,金城鎮,09020,金門縣
10505,A9201-08-004,66900.0,001,東門里,09020010,金城鎮,09020,金門縣
10502,A9202-04-002,61611.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10506,A9202-04-009,94759.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10502,A9202-04-003,22223.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10502,A9202-06-010,10095.0,004,光前里,09020020,金沙鎮,09020,金門縣
10502,A9202-06-011,38966.0,004,光前里,09020020,金沙鎮,09020,金門縣
10502,A9202-06-012,85272.0,004,光前里,09020020,金沙鎮,09020,金門縣
10503,A9204-07-014,18255.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10503,A9204-07-013,65557.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10503,A9204-07-011,51284.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10503,A9204-07-010,44795.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10504,A9202-03-012,3375.0,006,西園里,09020020,金沙鎮,09020,金門縣
10506,A9202-05-019,36441.0,003,大洋里,09020020,金沙鎮,09020,金門縣
10504,A9202-03-013,11283.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10504,A9202-03-010,76.0,006,西園里,09020020,金沙鎮,09020,金門縣
10503,A9204-07-008,46180.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10504,A9202-03-011,49349.0,006,西園里,09020020,金沙鎮,09020,金門縣
10502,A9202-05-001,8642.0,007,官嶼里,09020020,金沙鎮,09020,金門縣
10503,A9204-07-007,41543.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10502,A9202-05-002,25329.0,007,官嶼里,09020020,金沙鎮,09020,金門縣
10503,A9204-07-006,38851.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10503,A9204-07-005,47024.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10504,A9202-03-014,37194.0,008,浦山里,09020020,金沙鎮,09020,金門縣
10503,A9204-07-004,24925.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10504,A9202-03-015,10200.0,008,浦山里,09020020,金沙鎮,09020,金門縣
10502,A9202-05-005,6672.0,002,三山里,09020020,金沙鎮,09020,金門縣
10503,A9204-07-003,56881.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10506,A9202-05-011,4496.0,002,三山里,09020020,金沙鎮,09020,金門縣
10502,A9202-05-006,32683.0,002,三山里,09020020,金沙鎮,09020,金門縣
10503,A9204-07-002,38194.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10506,A9202-05-010,581.0,002,三山里,09020020,金沙鎮,09020,金門縣
10502,A9202-05-003,11140.0,007,官嶼里,09020020,金沙鎮,09020,金門縣
10503,A9204-07-001,15866.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10506,A9202-05-013,10971.0,004,光前里,09020020,金沙鎮,09020,金門縣
10502,A9202-05-004,15731.0,002,三山里,09020020,金沙鎮,09020,金門縣
10506,A9202-05-012,35937.0,002,三山里,09020020,金沙鎮,09020,金門縣
10506,A9201-08-014,82.0,008,賢庵里,09020010,金城鎮,09020,金門縣
10502,A9202-05-009,21588.0,002,三山里,09020020,金沙鎮,09020,金門縣
10506,A9202-05-015,33014.0,003,大洋里,09020020,金沙鎮,09020,金門縣
10506,A9202-05-014,22705.0,002,三山里,09020020,金沙鎮,09020,金門縣
10502,A9202-05-007,22201.0,002,三山里,09020020,金沙鎮,09020,金門縣
10506,A9202-05-017,21012.0,003,大洋里,09020020,金沙鎮,09020,金門縣
10502,A9202-05-008,217.0,002,三山里,09020020,金沙鎮,09020,金門縣
10506,A9202-05-016,71884.0,003,大洋里,09020020,金沙鎮,09020,金門縣
10504,A9202-06-011,45139.0,004,光前里,09020020,金沙鎮,09020,金門縣
10504,A9202-06-012,100429.0,004,光前里,09020020,金沙鎮,09020,金門縣
10504,A9202-06-013,28026.0,004,光前里,09020020,金沙鎮,09020,金門縣
10504,A9202-06-014,30133.0,004,光前里,09020020,金沙鎮,09020,金門縣
10504,A9202-06-010,8283.0,004,光前里,09020020,金沙鎮,09020,金門縣
10502,A9202-07-014,55122.0,005,何斗里,09020020,金沙鎮,09020,金門縣
10502,A9205-05-012,44530.0,004,林湖村,09020050,烈嶼鄉,09020,金門縣
10502,A9202-07-012,25953.0,005,何斗里,09020020,金沙鎮,09020,金門縣
10502,A9202-07-013,40.0,005,何斗里,09020020,金沙鎮,09020,金門縣
10502,A9205-05-010,15291.0,004,林湖村,09020050,烈嶼鄉,09020,金門縣
10502,A9202-07-010,39676.0,005,何斗里,09020020,金沙鎮,09020,金門縣
10502,A9202-07-011,12087.0,005,何斗里,09020020,金沙鎮,09020,金門縣
10502,A9205-05-004,14091.0,004,林湖村,09020050,烈嶼鄉,09020,金門縣
10502,A9205-05-002,71067.0,004,林湖村,09020050,烈嶼鄉,09020,金門縣
10502,A9205-05-001,7662.0,004,林湖村,09020050,烈嶼鄉,09020,金門縣
10502,A9205-05-008,26256.0,004,林湖村,09020050,烈嶼鄉,09020,金門縣
10502,A9205-05-009,122996.0,004,林湖村,09020050,烈嶼鄉,09020,金門縣
10502,A9205-05-006,69478.0,002,上林村,09020050,烈嶼鄉,09020,金門縣
10502,A9205-05-007,23093.0,004,林湖村,09020050,烈嶼鄉,09020,金門縣
10501,A9205-05-009,0.0,004,林湖村,09020050,烈嶼鄉,09020,金門縣
10502,A9203-01-013,22033.0,003,正義里,09020030,金湖鎮,09020,金門縣
10502,A9203-01-012,50690.0,003,正義里,09020030,金湖鎮,09020,金門縣
10502,A9203-01-010,39371.0,002,山外里,09020030,金湖鎮,09020,金門縣
10505,A9202-05-002,0.0,007,官嶼里,09020020,金沙鎮,09020,金門縣
10505,A9202-05-001,1474.0,007,官嶼里,09020020,金沙鎮,09020,金門縣
10502,A9203-01-003,22292.0,005,瓊林里,09020030,金湖鎮,09020,金門縣
10502,A9202-06-002,90752.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10505,A9204-06-003,41893.0,006,盤山村,09020040,金寧鄉,09020,金門縣
10502,A9203-01-002,148410.0,002,山外里,09020030,金湖鎮,09020,金門縣
10502,A9202-06-003,44856.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10504,A9202-06-001,36079.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10502,A9203-01-001,65004.0,005,瓊林里,09020030,金湖鎮,09020,金門縣
10502,A9202-06-004,5800.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10504,A9202-06-002,73800.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10505,A9204-06-005,22276.0,006,盤山村,09020040,金寧鄉,09020,金門縣
10504,A9202-06-003,43813.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10505,A9204-06-006,79164.0,006,盤山村,09020040,金寧鄉,09020,金門縣
10502,A9203-01-007,13151.0,003,正義里,09020030,金湖鎮,09020,金門縣
10502,A9203-01-006,3904.0,005,瓊林里,09020030,金湖鎮,09020,金門縣
10502,A9202-06-007,11044.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10502,A9203-01-005,27017.0,005,瓊林里,09020030,金湖鎮,09020,金門縣
10502,A9202-06-008,41827.0,004,光前里,09020020,金沙鎮,09020,金門縣
10505,A9204-06-001,72712.0,006,盤山村,09020040,金寧鄉,09020,金門縣
10502,A9203-01-004,22187.0,002,山外里,09020030,金湖鎮,09020,金門縣
10502,A9202-06-009,8752.0,004,光前里,09020020,金沙鎮,09020,金門縣
10505,A9204-06-002,199375.0,006,盤山村,09020040,金寧鄉,09020,金門縣
10504,A9202-06-008,37711.0,004,光前里,09020020,金沙鎮,09020,金門縣
10504,A9202-06-009,10179.0,004,光前里,09020020,金沙鎮,09020,金門縣
10502,A9203-01-009,22146.0,002,山外里,09020030,金湖鎮,09020,金門縣
10502,A9203-01-008,26537.0,002,山外里,09020030,金湖鎮,09020,金門縣
10504,A9202-06-004,5600.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10505,A9204-06-007,83044.0,006,盤山村,09020040,金寧鄉,09020,金門縣
10505,A9204-06-008,42629.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10505,A9204-06-009,120148.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10502,A9202-06-001,42917.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10504,A9202-06-007,9714.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10502,A9205-04-007,30207.0,005,黃埔村,09020050,烈嶼鄉,09020,金門縣
10502,A9205-04-008,7120.0,005,黃埔村,09020050,烈嶼鄉,09020,金門縣
10502,A9205-04-009,10675.0,005,黃埔村,09020050,烈嶼鄉,09020,金門縣
10504,A9202-05-009,24975.0,002,三山里,09020020,金沙鎮,09020,金門縣
10504,A9202-05-007,27484.0,002,三山里,09020020,金沙鎮,09020,金門縣
10504,A9202-05-008,247.0,002,三山里,09020020,金沙鎮,09020,金門縣
10504,A9202-05-005,7735.0,002,三山里,09020020,金沙鎮,09020,金門縣
10504,A9202-05-006,36754.0,002,三山里,09020020,金沙鎮,09020,金門縣
10504,A9202-05-003,11303.0,007,官嶼里,09020020,金沙鎮,09020,金門縣
10504,A9202-05-004,19515.0,002,三山里,09020020,金沙鎮,09020,金門縣
10502,A9205-04-001,39421.0,005,黃埔村,09020050,烈嶼鄉,09020,金門縣
10504,A9202-05-001,11266.0,007,官嶼里,09020020,金沙鎮,09020,金門縣
10502,A9205-04-002,477.0,005,黃埔村,09020050,烈嶼鄉,09020,金門縣
10504,A9202-05-002,29996.0,007,官嶼里,09020020,金沙鎮,09020,金門縣
10502,A9205-04-004,36983.0,005,黃埔村,09020050,烈嶼鄉,09020,金門縣
10502,A9205-04-005,12104.0,003,西口村,09020050,烈嶼鄉,09020,金門縣
10502,A9205-04-006,38254.0,003,西口村,09020050,烈嶼鄉,09020,金門縣
10502,A9205-04-010,19898.0,003,西口村,09020050,烈嶼鄉,09020,金門縣
10502,A9205-04-011,56407.0,003,西口村,09020050,烈嶼鄉,09020,金門縣
10502,A9205-04-012,13487.0,003,西口村,09020050,烈嶼鄉,09020,金門縣
10502,A9205-04-013,29589.0,003,西口村,09020050,烈嶼鄉,09020,金門縣
10502,A9205-04-014,20622.0,002,上林村,09020050,烈嶼鄉,09020,金門縣
10505,A9204-07-011,49540.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10505,A9204-07-010,40800.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10506,A9202-03-013,9727.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10506,A9202-03-012,3731.0,006,西園里,09020020,金沙鎮,09020,金門縣
10505,A9204-07-013,62578.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10506,A9202-03-015,10180.0,008,浦山里,09020020,金沙鎮,09020,金門縣
10505,A9204-07-014,16890.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10506,A9202-03-014,40622.0,008,浦山里,09020020,金沙鎮,09020,金門縣
10506,A9202-03-011,48650.0,006,西園里,09020020,金沙鎮,09020,金門縣
10506,A9202-03-010,146.0,006,西園里,09020020,金沙鎮,09020,金門縣
10502,A9202-07-009,50525.0,008,浦山里,09020020,金沙鎮,09020,金門縣
10502,A9202-07-007,35399.0,005,何斗里,09020020,金沙鎮,09020,金門縣
10505,A9204-07-008,45236.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10502,A9202-07-008,56253.0,005,何斗里,09020020,金沙鎮,09020,金門縣
10502,A9202-07-005,40.0,005,何斗里,09020020,金沙鎮,09020,金門縣
10505,A9204-07-006,39150.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10502,A9202-07-006,38294.0,008,浦山里,09020020,金沙鎮,09020,金門縣
10505,A9204-07-007,42399.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10502,A9202-07-003,17751.0,008,浦山里,09020020,金沙鎮,09020,金門縣
10502,A9202-07-004,14219.0,008,浦山里,09020020,金沙鎮,09020,金門縣
10504,A9202-05-019,29784.0,003,大洋里,09020020,金沙鎮,09020,金門縣
10502,A9202-07-001,59229.0,008,浦山里,09020020,金沙鎮,09020,金門縣
10504,A9202-05-016,57444.0,003,大洋里,09020020,金沙鎮,09020,金門縣
10502,A9202-07-002,47155.0,008,浦山里,09020020,金沙鎮,09020,金門縣
10504,A9202-05-017,18047.0,003,大洋里,09020020,金沙鎮,09020,金門縣
10504,A9202-05-014,22347.0,002,三山里,09020020,金沙鎮,09020,金門縣
10504,A9202-05-015,34452.0,003,大洋里,09020020,金沙鎮,09020,金門縣
10505,A9204-07-001,13899.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10504,A9202-05-012,39413.0,002,三山里,09020020,金沙鎮,09020,金門縣
10504,A9202-05-013,13862.0,004,光前里,09020020,金沙鎮,09020,金門縣
10504,A9202-05-010,637.0,002,三山里,09020020,金沙鎮,09020,金門縣
10505,A9204-07-004,25372.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10504,A9202-05-011,4736.0,002,三山里,09020020,金沙鎮,09020,金門縣
10505,A9204-07-005,52835.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10505,A9204-07-002,38392.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10505,A9204-07-003,54241.0,005,榜林村,09020040,金寧鄉,09020,金門縣
10501,A9205-07-001,0.0,001,上岐村,09020050,烈嶼鄉,09020,金門縣
10504,A9201-06-001,0.0,004,北門里,09020010,金城鎮,09020,金門縣
10504,A9201-06-006,0.0,001,東門里,09020010,金城鎮,09020,金門縣
10506,A9203-08-002,81979.0,006,新湖里,09020030,金湖鎮,09020,金門縣
10506,A9203-08-001,45727.0,006,新湖里,09020030,金湖鎮,09020,金門縣
10506,A9203-08-004,41886.0,006,新湖里,09020030,金湖鎮,09020,金門縣
10506,A9203-08-003,56290.0,001,新市里,09020030,金湖鎮,09020,金門縣
10506,A9203-08-009,30179.0,006,新湖里,09020030,金湖鎮,09020,金門縣
10506,A9203-08-006,51742.0,006,新湖里,09020030,金湖鎮,09020,金門縣
10506,A9203-08-005,86194.0,006,新湖里,09020030,金湖鎮,09020,金門縣
10506,A9203-08-008,38959.0,006,新湖里,09020030,金湖鎮,09020,金門縣
10506,A9203-08-007,40636.0,006,新湖里,09020030,金湖鎮,09020,金門縣
10506,A9203-08-011,26448.0,006,新湖里,09020030,金湖鎮,09020,金門縣
10506,A9203-08-010,37428.0,006,新湖里,09020030,金湖鎮,09020,金門縣
10501,A9201-01-010,81833.0,004,北門里,09020010,金城鎮,09020,金門縣
10506,A9204-04-002,0.0,003,后盤村,09020040,金寧鄉,09020,金門縣
10504,A9203-09-009,20360.0,004,料羅里,09020030,金湖鎮,09020,金門縣
10504,A9203-09-008,47384.0,004,料羅里,09020030,金湖鎮,09020,金門縣
10504,A9203-09-007,22634.0,004,料羅里,09020030,金湖鎮,09020,金門縣
10504,A9203-09-006,64737.0,004,料羅里,09020030,金湖鎮,09020,金門縣
10504,A9203-09-005,114586.0,004,料羅里,09020030,金湖鎮,09020,金門縣
10504,A9203-09-004,22087.0,006,新湖里,09020030,金湖鎮,09020,金門縣
10504,A9203-09-003,41727.0,006,新湖里,09020030,金湖鎮,09020,金門縣
10504,A9203-09-002,31657.0,006,新湖里,09020030,金湖鎮,09020,金門縣
10504,A9203-09-001,61172.0,006,新湖里,09020030,金湖鎮,09020,金門縣
10503,A9203-01-002,46.0,002,山外里,09020030,金湖鎮,09020,金門縣
10506,A9204-04-010,1095.0,006,盤山村,09020040,金寧鄉,09020,金門縣
10502,A9204-04-010,280.0,006,盤山村,09020040,金寧鄉,09020,金門縣
10502,A9202-03-003,40273.0,007,官嶼里,09020020,金沙鎮,09020,金門縣
10502,A9202-03-004,37843.0,007,官嶼里,09020020,金沙鎮,09020,金門縣
10502,A9202-03-001,40.0,007,官嶼里,09020020,金沙鎮,09020,金門縣
10503,A9201-01-010,77979.0,004,北門里,09020010,金城鎮,09020,金門縣
10502,A9202-03-009,34122.0,006,西園里,09020020,金沙鎮,09020,金門縣
10502,A9202-03-007,35625.0,006,西園里,09020020,金沙鎮,09020,金門縣
10502,A9202-03-008,26522.0,006,西園里,09020020,金沙鎮,09020,金門縣
10502,A9202-03-005,28186.0,007,官嶼里,09020020,金沙鎮,09020,金門縣
10502,A9202-03-006,9623.0,006,西園里,09020020,金沙鎮,09020,金門縣
10506,A9203-07-010,57797.0,006,新湖里,09020030,金湖鎮,09020,金門縣
10506,A9203-07-009,93124.0,006,新湖里,09020030,金湖鎮,09020,金門縣
10506,A9203-07-008,131052.0,006,新湖里,09020030,金湖鎮,09020,金門縣
10506,A9203-07-007,34199.0,001,新市里,09020030,金湖鎮,09020,金門縣
10506,A9203-07-006,24894.0,001,新市里,09020030,金湖鎮,09020,金門縣
10506,A9203-07-004,98829.0,001,新市里,09020030,金湖鎮,09020,金門縣
10506,A9203-07-003,89133.0,006,新湖里,09020030,金湖鎮,09020,金門縣
10506,A9203-07-002,70483.0,006,新湖里,09020030,金湖鎮,09020,金門縣
10506,A9203-07-001,30397.0,006,新湖里,09020030,金湖鎮,09020,金門縣
10505,A9201-12-006,38945.0,008,賢庵里,09020010,金城鎮,09020,金門縣
10505,A9201-12-005,65655.0,007,珠沙里,09020010,金城鎮,09020,金門縣
10505,A9201-12-008,20580.0,008,賢庵里,09020010,金城鎮,09020,金門縣
10505,A9201-12-007,52158.0,007,珠沙里,09020010,金城鎮,09020,金門縣
10505,A9201-12-001,90285.0,008,賢庵里,09020010,金城鎮,09020,金門縣
10505,A9201-12-004,16688.0,007,珠沙里,09020010,金城鎮,09020,金門縣
10505,A9201-12-003,46453.0,007,珠沙里,09020010,金城鎮,09020,金門縣
10505,A9201-12-009,71034.0,007,珠沙里,09020010,金城鎮,09020,金門縣
10505,A9201-12-011,10591.0,007,珠沙里,09020010,金城鎮,09020,金門縣
10505,A9201-12-010,15199.0,007,珠沙里,09020010,金城鎮,09020,金門縣
10501,A9201-01-004,60073.0,002,西門里,09020010,金城鎮,09020,金門縣
10501,A9201-01-003,86268.0,002,西門里,09020010,金城鎮,09020,金門縣
10501,A9201-01-002,61562.0,002,西門里,09020010,金城鎮,09020,金門縣
