Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10601,A1306-03-003,26748.0,016,榮華村,10013060,長治鄉,10013,屏東縣
10603,A1313-25-007,113782.0,006,和興村,10013130,內埔鄉,10013,屏東縣
10601,A1306-03-002,2221.0,016,榮華村,10013060,長治鄉,10013,屏東縣
10601,A1306-03-009,58784.0,016,榮華村,10013060,長治鄉,10013,屏東縣
10603,A1313-25-001,111766.0,003,興南村,10013130,內埔鄉,10013,屏東縣
10604,A1319-03-007,885.0,005,永樂村,10013190,林邊鄉,10013,屏東縣
10601,A1306-03-007,143403.0,012,繁華村,10013060,長治鄉,10013,屏東縣
10601,A1306-03-006,130246.0,016,榮華村,10013060,長治鄉,10013,屏東縣
10603,A1313-25-002,62073.0,001,內埔村,10013130,內埔鄉,10013,屏東縣
10603,A1313-25-009,25334.0,005,美和村,10013130,內埔鄉,10013,屏東縣
10603,A1313-25-008,34073.0,006,和興村,10013130,內埔鄉,10013,屏東縣
10601,A1306-03-012,39420.0,016,榮華村,10013060,長治鄉,10013,屏東縣
10601,A1306-03-011,134554.0,012,繁華村,10013060,長治鄉,10013,屏東縣
10601,A1306-03-010,104571.0,012,繁華村,10013060,長治鄉,10013,屏東縣
10601,A1303-03-009,44984.0,018,大潭里,10013030,東港鎮,10013,屏東縣
10601,A1303-03-008,56755.0,018,大潭里,10013030,東港鎮,10013,屏東縣
10601,A1303-03-007,76739.0,018,大潭里,10013030,東港鎮,10013,屏東縣
10601,A1303-03-006,86769.0,018,大潭里,10013030,東港鎮,10013,屏東縣
10601,A1303-03-005,454772.0,017,下■里,10013030,東港鎮,10013,屏東縣
10601,A1303-03-004,28104.0,021,興和里,10013030,東港鎮,10013,屏東縣
10601,A1303-03-002,3369.0,021,興和里,10013030,東港鎮,10013,屏東縣
10601,A1303-03-001,87.0,021,興和里,10013030,東港鎮,10013,屏東縣
10602,A1328-02-002,97500.0,002,北葉村,10013280,瑪家鄉,10013,屏東縣
10604,A1313-17-008,121150.0,008,豐田村,10013130,內埔鄉,10013,屏東縣
10603,A1301-01-010,76504.0,077,海豐里,10013010,屏東市,10013,屏東縣
10604,A1313-17-006,44237.0,009,振豐村,10013130,內埔鄉,10013,屏東縣
10606,A1314-01-013,84376.0,005,頭崙村,10013140,竹田鄉,10013,屏東縣
10602,A1328-02-001,21363.0,002,北葉村,10013280,瑪家鄉,10013,屏東縣
10604,A1313-17-007,86029.0,009,振豐村,10013130,內埔鄉,10013,屏東縣
10606,A1314-01-011,48019.0,008,南勢村,10013140,竹田鄉,10013,屏東縣
10606,A1314-01-012,75236.0,008,南勢村,10013140,竹田鄉,10013,屏東縣
10604,A1303-03-001,24693.0,021,興和里,10013030,東港鎮,10013,屏東縣
10606,A1314-01-010,152.0,009,西勢村,10013140,竹田鄉,10013,屏東縣
10604,A1313-17-001,151879.0,008,豐田村,10013130,內埔鄉,10013,屏東縣
10604,A1313-17-004,79546.0,008,豐田村,10013130,內埔鄉,10013,屏東縣
10604,A1313-17-005,78171.0,009,振豐村,10013130,內埔鄉,10013,屏東縣
10604,A1313-17-002,75956.0,008,豐田村,10013130,內埔鄉,10013,屏東縣
10604,A1313-17-003,44246.0,009,振豐村,10013130,內埔鄉,10013,屏東縣
10603,A1317-01-002,785.0,001,瓦■村,10013170,新園鄉,10013,屏東縣
10603,A1301-01-009,70461.0,077,海豐里,10013010,屏東市,10013,屏東縣
10603,A1317-01-004,85758.0,003,田洋村,10013170,新園鄉,10013,屏東縣
10603,A1317-01-005,3980.0,001,瓦■村,10013170,新園鄉,10013,屏東縣
10603,A1301-01-005,113275.0,078,仁義里,10013010,屏東市,10013,屏東縣
10602,A1308-05-008,0.0,010,東寧村,10013080,九如鄉,10013,屏東縣
10603,A1301-01-007,117230.0,080,信和里,10013010,屏東市,10013,屏東縣
10603,A1301-01-008,22664.0,077,海豐里,10013010,屏東市,10013,屏東縣
10603,A1301-01-001,208087.0,078,仁義里,10013010,屏東市,10013,屏東縣
10603,A1301-01-002,20337.0,080,信和里,10013010,屏東市,10013,屏東縣
10606,A1314-01-009,134330.0,010,福田村,10013140,竹田鄉,10013,屏東縣
10603,A1301-01-003,6240.0,078,仁義里,10013010,屏東市,10013,屏東縣
10606,A1314-01-006,12751.0,009,西勢村,10013140,竹田鄉,10013,屏東縣
10603,A1301-01-004,48549.0,078,仁義里,10013010,屏東市,10013,屏東縣
10606,A1314-01-007,101521.0,011,永豐村,10013140,竹田鄉,10013,屏東縣
10606,A1314-01-004,1581.0,011,永豐村,10013140,竹田鄉,10013,屏東縣
10606,A1314-01-005,123397.0,009,西勢村,10013140,竹田鄉,10013,屏東縣
10606,A1314-01-002,41458.0,011,永豐村,10013140,竹田鄉,10013,屏東縣
10606,A1314-01-003,167965.0,011,永豐村,10013140,竹田鄉,10013,屏東縣
10606,A1314-01-001,1129.0,011,永豐村,10013140,竹田鄉,10013,屏東縣
10605,A1330-06-001,2725.0,007,南和村,10013300,來義鄉,10013,屏東縣
10604,A1319-03-003,61771.0,009,竹林村,10013190,林邊鄉,10013,屏東縣
10604,A1319-03-004,45757.0,009,竹林村,10013190,林邊鄉,10013,屏東縣
10601,A1306-03-001,51328.0,012,繁華村,10013060,長治鄉,10013,屏東縣
10602,A1328-02-006,173517.0,003,■山村,10013280,瑪家鄉,10013,屏東縣
10602,A1328-02-004,238359.0,002,北葉村,10013280,瑪家鄉,10013,屏東縣
10604,A1319-03-001,22273.0,009,竹林村,10013190,林邊鄉,10013,屏東縣
10602,A1328-02-005,15011.0,001,瑪家村,10013280,瑪家鄉,10013,屏東縣
10604,A1319-03-002,49518.0,009,竹林村,10013190,林邊鄉,10013,屏東縣
10606,A1302-17-001,147424.0,005,光華里,10013020,潮州鎮,10013,屏東縣
10602,A1317-03-007,83918.0,006,新東村,10013170,新園鄉,10013,屏東縣
10606,A1302-17-002,131766.0,005,光華里,10013020,潮州鎮,10013,屏東縣
10602,A1317-03-008,84367.0,006,新東村,10013170,新園鄉,10013,屏東縣
10602,A1317-03-005,140083.0,002,仙吉村,10013170,新園鄉,10013,屏東縣
10606,A1302-17-004,68984.0,005,光華里,10013020,潮州鎮,10013,屏東縣
10602,A1317-03-006,102947.0,003,田洋村,10013170,新園鄉,10013,屏東縣
10606,A1302-17-005,36541.0,005,光華里,10013020,潮州鎮,10013,屏東縣
10602,A1317-03-003,78786.0,003,田洋村,10013170,新園鄉,10013,屏東縣
10606,A1302-17-006,95112.0,005,光華里,10013020,潮州鎮,10013,屏東縣
10602,A1317-03-004,64389.0,003,田洋村,10013170,新園鄉,10013,屏東縣
10606,A1302-17-007,33500.0,005,光華里,10013020,潮州鎮,10013,屏東縣
10606,A1310-07-010,49375.0,002,高朗村,10013100,鹽埔鄉,10013,屏東縣
10604,A1317-02-001,12236.0,002,仙吉村,10013170,新園鄉,10013,屏東縣
10605,A1308-02-007,109012.0,008,耆老村,10013080,九如鄉,10013,屏東縣
10605,A1308-02-008,85037.0,006,三塊村,10013080,九如鄉,10013,屏東縣
10605,A1308-02-005,61172.0,006,三塊村,10013080,九如鄉,10013,屏東縣
10605,A1308-02-006,127351.0,006,三塊村,10013080,九如鄉,10013,屏東縣
10605,A1308-02-004,1261.0,008,耆老村,10013080,九如鄉,10013,屏東縣
10605,A1308-02-001,167707.0,008,耆老村,10013080,九如鄉,10013,屏東縣
10605,A1308-02-002,10585.0,006,三塊村,10013080,九如鄉,10013,屏東縣
10606,A1317-01-002,123217.0,001,瓦■村,10013170,新園鄉,10013,屏東縣
10606,A1317-01-001,499.0,001,瓦■村,10013170,新園鄉,10013,屏東縣
10606,A1317-01-004,136685.0,003,田洋村,10013170,新園鄉,10013,屏東縣
10604,A1302-18-005,52.0,013,永春里,10013020,潮州鎮,10013,屏東縣
10606,A1317-01-003,132749.0,001,瓦■村,10013170,新園鄉,10013,屏東縣
10606,A1317-01-006,33736.0,001,瓦■村,10013170,新園鄉,10013,屏東縣
10606,A1317-01-005,83300.0,001,瓦■村,10013170,新園鄉,10013,屏東縣
10606,A1317-01-008,137089.0,001,瓦■村,10013170,新園鄉,10013,屏東縣
10606,A1317-01-007,28999.0,001,瓦■村,10013170,新園鄉,10013,屏東縣
10606,A1313-25-010,160435.0,005,美和村,10013130,內埔鄉,10013,屏東縣
10606,A1313-25-011,52947.0,005,美和村,10013130,內埔鄉,10013,屏東縣
10601,A1325-01-001,356.0,002,加祿村,10013250,枋山鄉,10013,屏東縣
10601,A1314-02-006,0.0,009,西勢村,10013140,竹田鄉,10013,屏東縣
10601,A1314-02-003,0.0,009,西勢村,10013140,竹田鄉,10013,屏東縣
10601,A1314-02-002,0.0,009,西勢村,10013140,竹田鄉,10013,屏東縣
10601,A1314-02-001,40.0,009,西勢村,10013140,竹田鄉,10013,屏東縣
10606,A1313-25-009,77872.0,005,美和村,10013130,內埔鄉,10013,屏東縣
10606,A1313-25-007,4974.0,006,和興村,10013130,內埔鄉,10013,屏東縣
10601,A1317-11-002,40.0,012,港西村,10013170,新園鄉,10013,屏東縣
10606,A1313-25-005,45534.0,005,美和村,10013130,內埔鄉,10013,屏東縣
10601,A1317-11-001,588.0,005,內庄村,10013170,新園鄉,10013,屏東縣
10601,A1317-11-004,4099.0,009,興龍村,10013170,新園鄉,10013,屏東縣
10601,A1314-02-009,0.0,009,西勢村,10013140,竹田鄉,10013,屏東縣
10601,A1317-11-006,800.0,011,南龍村,10013170,新園鄉,10013,屏東縣
10602,A1310-09-008,113112.0,001,新圍村,10013100,鹽埔鄉,10013,屏東縣
10604,A1306-03-001,19378.0,012,繁華村,10013060,長治鄉,10013,屏東縣
10601,A1317-11-005,2871.0,010,中洲村,10013170,新園鄉,10013,屏東縣
10602,A1310-09-006,93434.0,011,新二村,10013100,鹽埔鄉,10013,屏東縣
10601,A1317-11-007,88.0,014,鹽埔村,10013170,新園鄉,10013,屏東縣
10602,A1310-09-007,43371.0,001,新圍村,10013100,鹽埔鄉,10013,屏東縣
10603,A1317-10-007,85427.0,014,鹽埔村,10013170,新園鄉,10013,屏東縣
10603,A1317-10-006,208895.0,014,鹽埔村,10013170,新園鄉,10013,屏東縣
10603,A1317-10-005,121232.0,014,鹽埔村,10013170,新園鄉,10013,屏東縣
10603,A1317-10-004,233534.0,009,興龍村,10013170,新園鄉,10013,屏東縣
10603,A1317-10-003,113295.0,013,五房村,10013170,新園鄉,10013,屏東縣
10603,A1317-10-002,59093.0,013,五房村,10013170,新園鄉,10013,屏東縣
10603,A1317-10-001,2561.0,012,港西村,10013170,新園鄉,10013,屏東縣
10602,A1310-09-001,74464.0,011,新二村,10013100,鹽埔鄉,10013,屏東縣
10602,A1310-09-004,220454.0,011,新二村,10013100,鹽埔鄉,10013,屏東縣
10602,A1310-09-005,103734.0,001,新圍村,10013100,鹽埔鄉,10013,屏東縣
10602,A1310-09-002,120942.0,001,新圍村,10013100,鹽埔鄉,10013,屏東縣
10602,A1310-09-003,7901.0,011,新二村,10013100,鹽埔鄉,10013,屏東縣
10606,A1310-07-009,89701.0,001,新圍村,10013100,鹽埔鄉,10013,屏東縣
10606,A1317-01-009,82731.0,002,仙吉村,10013170,新園鄉,10013,屏東縣
10606,A1310-07-005,65005.0,011,新二村,10013100,鹽埔鄉,10013,屏東縣
10606,A1310-07-004,123015.0,011,新二村,10013100,鹽埔鄉,10013,屏東縣
10604,A1301-19-001,17718.0,073,崇蘭里,10013010,屏東市,10013,屏東縣
10606,A1310-07-007,67423.0,007,振興村,10013100,鹽埔鄉,10013,屏東縣
10604,A1306-03-011,3730.0,012,繁華村,10013060,長治鄉,10013,屏東縣
10604,A1301-19-004,26355.0,075,潭墘里,10013010,屏東市,10013,屏東縣
10604,A1301-19-005,83745.0,075,潭墘里,10013010,屏東市,10013,屏東縣
10606,A1310-07-003,23270.0,005,鹽南村,10013100,鹽埔鄉,10013,屏東縣
10604,A1301-19-006,116596.0,075,潭墘里,10013010,屏東市,10013,屏東縣
10606,A1310-07-002,11449.0,004,鹽中村,10013100,鹽埔鄉,10013,屏東縣
10604,A1301-19-007,24983.0,075,潭墘里,10013010,屏東市,10013,屏東縣
10604,A1301-19-009,171785.0,075,潭墘里,10013010,屏東市,10013,屏東縣
10601,A1301-11-003,23664.0,071,廣興里,10013010,屏東市,10013,屏東縣
10602,A1317-03-001,125080.0,003,田洋村,10013170,新園鄉,10013,屏東縣
10602,A1317-03-002,106404.0,003,田洋村,10013170,新園鄉,10013,屏東縣
10606,A1313-16-005,2492.0,004,義亭村,10013130,內埔鄉,10013,屏東縣
10604,A1306-03-006,0.0,016,榮華村,10013060,長治鄉,10013,屏東縣
10605,A1313-24-002,105518.0,001,內埔村,10013130,內埔鄉,10013,屏東縣
10605,A1313-24-001,96493.0,001,內埔村,10013130,內埔鄉,10013,屏東縣
10606,A1301-42-001,92690.0,012,維新里,10013010,屏東市,10013,屏東縣
10606,A1301-01-010,16596.0,077,海豐里,10013010,屏東市,10013,屏東縣
10601,A1301-90-009,81316.0,044,玉成里,10013010,屏東市,10013,屏東縣
10605,A1313-18-004,136489.0,014,上樹村,10013130,內埔鄉,10013,屏東縣
10605,A1313-18-002,19750.0,014,上樹村,10013130,內埔鄉,10013,屏東縣
10606,A1301-01-008,24365.0,077,海豐里,10013010,屏東市,10013,屏東縣
10605,A1313-18-003,163235.0,014,上樹村,10013130,內埔鄉,10013,屏東縣
10606,A1301-01-006,55704.0,079,和興里,10013010,屏東市,10013,屏東縣
10605,A1313-18-001,1425.0,014,上樹村,10013130,內埔鄉,10013,屏東縣
10606,A1301-01-007,11165.0,080,信和里,10013010,屏東市,10013,屏東縣
10606,A1301-01-004,4372.0,078,仁義里,10013010,屏東市,10013,屏東縣
10603,A1301-10-002,23669.0,069,北興里,10013010,屏東市,10013,屏東縣
10605,A1313-18-008,59740.0,007,東寧村,10013130,內埔鄉,10013,屏東縣
10603,A1301-10-001,71180.0,069,北興里,10013010,屏東市,10013,屏東縣
10605,A1313-18-009,124144.0,003,興南村,10013130,內埔鄉,10013,屏東縣
10605,A1313-18-006,310.0,007,東寧村,10013130,內埔鄉,10013,屏東縣
10601,A1301-28-007,102516.0,074,空翔里,10013010,屏東市,10013,屏東縣
10604,A1301-02-009,42837.0,069,北興里,10013010,屏東市,10013,屏東縣
10605,A1306-01-006,69959.0,013,繁昌村,10013060,長治鄉,10013,屏東縣
10605,A1306-01-004,79476.0,015,繁隆村,10013060,長治鄉,10013,屏東縣
10605,A1306-01-005,48126.0,013,繁昌村,10013060,長治鄉,10013,屏東縣
10601,A1301-28-003,30545.0,075,潭墘里,10013010,屏東市,10013,屏東縣
10605,A1306-01-002,77199.0,013,繁昌村,10013060,長治鄉,10013,屏東縣
10601,A1301-28-002,56753.0,074,空翔里,10013010,屏東市,10013,屏東縣
10601,A1301-28-005,24948.0,074,空翔里,10013010,屏東市,10013,屏東縣
10601,A1301-28-004,55518.0,075,潭墘里,10013010,屏東市,10013,屏東縣
10604,A1301-02-001,31123.0,079,和興里,10013010,屏東市,10013,屏東縣
10604,A1301-02-002,140720.0,079,和興里,10013010,屏東市,10013,屏東縣
10601,A1301-28-001,123708.0,073,崇蘭里,10013010,屏東市,10013,屏東縣
10604,A1301-02-003,54371.0,079,和興里,10013010,屏東市,10013,屏東縣
10604,A1301-02-004,55343.0,069,北興里,10013010,屏東市,10013,屏東縣
10604,A1301-02-005,47634.0,069,北興里,10013010,屏東市,10013,屏東縣
10604,A1301-02-006,116027.0,069,北興里,10013010,屏東市,10013,屏東縣
10603,A1317-10-009,55537.0,014,鹽埔村,10013170,新園鄉,10013,屏東縣
10604,A1301-02-007,46956.0,069,北興里,10013010,屏東市,10013,屏東縣
10603,A1317-10-008,69215.0,014,鹽埔村,10013170,新園鄉,10013,屏東縣
10604,A1301-02-008,127354.0,069,北興里,10013010,屏東市,10013,屏東縣
10605,A1313-24-006,161979.0,006,和興村,10013130,內埔鄉,10013,屏東縣
10605,A1313-24-005,41086.0,006,和興村,10013130,內埔鄉,10013,屏東縣
10605,A1313-24-004,38786.0,006,和興村,10013130,內埔鄉,10013,屏東縣
10605,A1313-24-003,141149.0,006,和興村,10013130,內埔鄉,10013,屏東縣
10605,A1313-24-009,116527.0,006,和興村,10013130,內埔鄉,10013,屏東縣
10605,A1313-24-008,110146.0,006,和興村,10013130,內埔鄉,10013,屏東縣
10605,A1313-24-007,78323.0,006,和興村,10013130,內埔鄉,10013,屏東縣
10605,A1313-18-010,30103.0,003,興南村,10013130,內埔鄉,10013,屏東縣
10603,A1321-09-010,72924.0,012,塭豐村,10013210,佳冬鄉,10013,屏東縣
10603,A1321-09-011,461.0,003,賴家村,10013210,佳冬鄉,10013,屏東縣
10603,A1321-09-009,135291.0,012,塭豐村,10013210,佳冬鄉,10013,屏東縣
10605,A1306-01-013,53451.0,014,繁榮村,10013060,長治鄉,10013,屏東縣
10606,A1308-03-007,0.0,007,後庄村,10013080,九如鄉,10013,屏東縣
10606,A1308-03-008,98.0,005,大坵村,10013080,九如鄉,10013,屏東縣
10605,A1306-01-011,135387.0,013,繁昌村,10013060,長治鄉,10013,屏東縣
10603,A1321-09-008,21285.0,012,塭豐村,10013210,佳冬鄉,10013,屏東縣
10605,A1306-01-012,48957.0,014,繁榮村,10013060,長治鄉,10013,屏東縣
10604,A1310-08-001,6131.0,011,新二村,10013100,鹽埔鄉,10013,屏東縣
10605,A1301-50-003,116955.0,006,端正里,10013010,屏東市,10013,屏東縣
10604,A1310-08-002,59977.0,011,新二村,10013100,鹽埔鄉,10013,屏東縣
10605,A1301-50-004,86079.0,007,民權里,10013010,屏東市,10013,屏東縣
10605,A1306-01-010,147786.0,014,繁榮村,10013060,長治鄉,10013,屏東縣
10604,A1310-08-003,107599.0,011,新二村,10013100,鹽埔鄉,10013,屏東縣
10605,A1301-50-001,51143.0,002,文明里,10013010,屏東市,10013,屏東縣
10604,A1310-08-004,22779.0,001,新圍村,10013100,鹽埔鄉,10013,屏東縣
10605,A1301-50-002,94384.0,001,光榮里,10013010,屏東市,10013,屏東縣
10604,A1310-08-005,97357.0,001,新圍村,10013100,鹽埔鄉,10013,屏東縣
10605,A1301-50-007,176119.0,011,崇禮里,10013010,屏東市,10013,屏東縣
10604,A1310-08-006,69161.0,001,新圍村,10013100,鹽埔鄉,10013,屏東縣
10605,A1301-50-008,121786.0,003,武廟里,10013010,屏東市,10013,屏東縣
10604,A1310-08-007,74263.0,001,新圍村,10013100,鹽埔鄉,10013,屏東縣
10605,A1301-50-005,92593.0,002,文明里,10013010,屏東市,10013,屏東縣
10604,A1310-08-008,49918.0,001,新圍村,10013100,鹽埔鄉,10013,屏東縣
10605,A1301-50-006,125853.0,007,民權里,10013010,屏東市,10013,屏東縣
10602,A1306-10-001,11.0,004,香楊村,10013060,長治鄉,10013,屏東縣
10603,A1321-09-005,10024.0,011,燄溫村,10013210,佳冬鄉,10013,屏東縣
10603,A1321-09-001,22020.0,002,六根村,10013210,佳冬鄉,10013,屏東縣
10603,A1321-09-002,2094.0,001,佳冬村,10013210,佳冬鄉,10013,屏東縣
10605,A1306-01-008,25292.0,013,繁昌村,10013060,長治鄉,10013,屏東縣
10606,A1321-06-002,16775.0,005,石光村,10013210,佳冬鄉,10013,屏東縣
10603,A1301-10-005,24175.0,069,北興里,10013010,屏東市,10013,屏東縣
10606,A1321-06-001,172812.0,005,石光村,10013210,佳冬鄉,10013,屏東縣
10603,A1301-10-004,42029.0,069,北興里,10013010,屏東市,10013,屏東縣
10606,A1321-06-004,56709.0,006,玉光村,10013210,佳冬鄉,10013,屏東縣
10603,A1301-10-003,21452.0,069,北興里,10013010,屏東市,10013,屏東縣
10606,A1321-06-003,101793.0,006,玉光村,10013210,佳冬鄉,10013,屏東縣
10603,A1301-10-008,345.0,068,北勢里,10013010,屏東市,10013,屏東縣
10603,A1301-10-007,16329.0,068,北勢里,10013010,屏東市,10013,屏東縣
10606,A1321-06-006,22784.0,006,玉光村,10013210,佳冬鄉,10013,屏東縣
10606,A1321-06-005,154548.0,006,玉光村,10013210,佳冬鄉,10013,屏東縣
10606,A1321-06-008,129078.0,006,玉光村,10013210,佳冬鄉,10013,屏東縣
10606,A1321-06-007,57738.0,006,玉光村,10013210,佳冬鄉,10013,屏東縣
10601,A1304-02-003,81409.0,005,網紗里,10013040,恆春鎮,10013,屏東縣
10601,A1304-02-004,130087.0,004,山腳里,10013040,恆春鎮,10013,屏東縣
10601,A1304-02-002,18503.0,005,網紗里,10013040,恆春鎮,10013,屏東縣
10601,A1304-02-007,99112.0,015,南灣里,10013040,恆春鎮,10013,屏東縣
10601,A1304-02-008,46911.0,015,南灣里,10013040,恆春鎮,10013,屏東縣
10601,A1304-02-005,239380.0,004,山腳里,10013040,恆春鎮,10013,屏東縣
10601,A1304-02-006,102499.0,004,山腳里,10013040,恆春鎮,10013,屏東縣
10606,A1301-09-002,97583.0,069,北興里,10013010,屏東市,10013,屏東縣
10606,A1301-09-003,148724.0,069,北興里,10013010,屏東市,10013,屏東縣
10606,A1301-09-001,68189.0,069,北興里,10013010,屏東市,10013,屏東縣
10601,A1301-75-013,83476.0,051,大洲里,10013010,屏東市,10013,屏東縣
10606,A1301-09-006,18453.0,064,中正里,10013010,屏東市,10013,屏東縣
10606,A1301-33-002,3963.0,059,斯文里,10013010,屏東市,10013,屏東縣
10606,A1301-09-007,166109.0,064,中正里,10013010,屏東市,10013,屏東縣
10606,A1301-09-004,119601.0,064,中正里,10013010,屏東市,10013,屏東縣
10605,A1309-10-005,87500.0,007,塔樓村,10013090,里港鄉,10013,屏東縣
10605,A1309-10-006,66240.0,007,塔樓村,10013090,里港鄉,10013,屏東縣
10605,A1309-10-007,112877.0,007,塔樓村,10013090,里港鄉,10013,屏東縣
10605,A1309-10-008,87956.0,007,塔樓村,10013090,里港鄉,10013,屏東縣
10601,A1305-04-004,40.0,018,社皮村,10013050,萬丹鄉,10013,屏東縣
10605,A1309-10-009,34435.0,007,塔樓村,10013090,里港鄉,10013,屏東縣
10601,A1305-04-005,2276.0,016,社口村,10013050,萬丹鄉,10013,屏東縣
10601,A1305-04-007,2740.0,016,社口村,10013050,萬丹鄉,10013,屏東縣
10602,A1301-35-001,114267.0,023,豐榮里,10013010,屏東市,10013,屏東縣
10601,A1305-04-008,82011.0,016,社口村,10013050,萬丹鄉,10013,屏東縣
10603,A1301-74-005,80221.0,055,清溪里,10013010,屏東市,10013,屏東縣
10601,A1305-04-009,33750.0,015,加興村,10013050,萬丹鄉,10013,屏東縣
10603,A1301-74-006,134501.0,055,清溪里,10013010,屏東市,10013,屏東縣
10603,A1301-74-007,27132.0,055,清溪里,10013010,屏東市,10013,屏東縣
10603,A1301-74-008,140356.0,055,清溪里,10013010,屏東市,10013,屏東縣
10605,A1309-10-003,125602.0,008,潮厝村,10013090,里港鄉,10013,屏東縣
10605,A1309-10-004,40.0,004,春林村,10013090,里港鄉,10013,屏東縣
10601,A1301-75-005,86916.0,054,前進里,10013010,屏東市,10013,屏東縣
10601,A1301-75-004,2055.0,054,前進里,10013010,屏東市,10013,屏東縣
10605,A1305-02-007,24.0,018,社皮村,10013050,萬丹鄉,10013,屏東縣
10601,A1301-75-009,102319.0,051,大洲里,10013010,屏東市,10013,屏東縣
10601,A1301-75-008,169.0,054,前進里,10013010,屏東市,10013,屏東縣
10601,A1301-75-007,21968.0,054,前進里,10013010,屏東市,10013,屏東縣
10601,A1301-75-006,174133.0,054,前進里,10013010,屏東市,10013,屏東縣
10606,A1301-33-005,12102.0,059,斯文里,10013010,屏東市,10013,屏東縣
10606,A1301-33-006,17415.0,063,太平里,10013010,屏東市,10013,屏東縣
10601,A1301-75-012,93978.0,051,大洲里,10013010,屏東市,10013,屏東縣
10601,A1301-75-011,51743.0,051,大洲里,10013010,屏東市,10013,屏東縣
10601,A1301-75-010,9120.0,054,前進里,10013010,屏東市,10013,屏東縣
10606,A1309-02-011,223811.0,012,三■村,10013090,里港鄉,10013,屏東縣
10606,A1309-02-012,163910.0,013,中和村,10013090,里港鄉,10013,屏東縣
10604,A1301-34-001,194055.0,026,大連里,10013010,屏東市,10013,屏東縣
10603,A1316-02-001,186097.0,013,玉泉村,10013160,枋寮鄉,10013,屏東縣
10603,A1316-02-003,43190.0,013,玉泉村,10013160,枋寮鄉,10013,屏東縣
10603,A1316-02-002,66888.0,013,玉泉村,10013160,枋寮鄉,10013,屏東縣
10601,A1301-43-010,137513.0,001,光榮里,10013010,屏東市,10013,屏東縣
10605,A1301-26-006,20400.0,026,大連里,10013010,屏東市,10013,屏東縣
10601,A1301-43-011,83281.0,002,文明里,10013010,屏東市,10013,屏東縣
10601,A1301-43-001,134902.0,065,勝利里,10013010,屏東市,10013,屏東縣
10602,A1309-04-007,107151.0,010,載興村,10013090,里港鄉,10013,屏東縣
10605,A1301-41-002,73577.0,066,永城里,10013010,屏東市,10013,屏東縣
10601,A1301-43-002,65121.0,005,泰安里,10013010,屏東市,10013,屏東縣
10602,A1309-04-008,38463.0,010,載興村,10013090,里港鄉,10013,屏東縣
10605,A1301-41-001,6196.0,066,永城里,10013010,屏東市,10013,屏東縣
10601,A1301-43-003,144527.0,062,明正里,10013010,屏東市,10013,屏東縣
10602,A1309-04-005,82080.0,010,載興村,10013090,里港鄉,10013,屏東縣
10603,A1301-18-001,76990.0,068,北勢里,10013010,屏東市,10013,屏東縣
10601,A1301-43-004,53552.0,062,明正里,10013010,屏東市,10013,屏東縣
10602,A1309-04-006,73454.0,010,載興村,10013090,里港鄉,10013,屏東縣
10605,A1302-19-009,140830.0,015,光春里,10013020,潮州鎮,10013,屏東縣
10601,A1301-75-001,927.0,071,廣興里,10013010,屏東市,10013,屏東縣
10601,A1301-43-005,25903.0,005,泰安里,10013010,屏東市,10013,屏東縣
10605,A1302-19-008,44469.0,014,富春里,10013020,潮州鎮,10013,屏東縣
10601,A1301-43-006,40083.0,062,明正里,10013010,屏東市,10013,屏東縣
10605,A1302-19-007,34735.0,014,富春里,10013020,潮州鎮,10013,屏東縣
10601,A1301-43-007,29802.0,005,泰安里,10013010,屏東市,10013,屏東縣
10605,A1301-41-004,19551.0,066,永城里,10013010,屏東市,10013,屏東縣
10605,A1302-19-006,48175.0,015,光春里,10013020,潮州鎮,10013,屏東縣
10601,A1301-43-008,112151.0,001,光榮里,10013010,屏東市,10013,屏東縣
10605,A1301-41-003,67418.0,066,永城里,10013010,屏東市,10013,屏東縣
10605,A1302-19-005,64430.0,012,八爺里,10013020,潮州鎮,10013,屏東縣
10601,A1301-43-009,114997.0,005,泰安里,10013010,屏東市,10013,屏東縣
10605,A1302-19-004,80751.0,014,富春里,10013020,潮州鎮,10013,屏東縣
10605,A1302-19-003,84389.0,015,光春里,10013020,潮州鎮,10013,屏東縣
10605,A1302-19-002,65265.0,014,富春里,10013020,潮州鎮,10013,屏東縣
10605,A1302-19-001,116844.0,014,富春里,10013020,潮州鎮,10013,屏東縣
10606,A1317-18-005,73.0,011,南龍村,10013170,新園鄉,10013,屏東縣
10606,A1317-18-008,429.0,014,鹽埔村,10013170,新園鄉,10013,屏東縣
10606,A1317-18-007,885.0,014,鹽埔村,10013170,新園鄉,10013,屏東縣
10604,A1301-66-003,49170.0,081,崇武里,10013010,屏東市,10013,屏東縣
10602,A1301-91-003,101043.0,042,公館里,10013010,屏東市,10013,屏東縣
10602,A1301-91-004,39815.0,043,龍華里,10013010,屏東市,10013,屏東縣
10602,A1301-91-001,48283.0,042,公館里,10013010,屏東市,10013,屏東縣
10602,A1301-91-002,36317.0,042,公館里,10013010,屏東市,10013,屏東縣
10602,A1301-91-007,844.0,043,龍華里,10013010,屏東市,10013,屏東縣
10602,A1301-91-008,31428.0,043,龍華里,10013010,屏東市,10013,屏東縣
10602,A1301-91-005,27856.0,043,龍華里,10013010,屏東市,10013,屏東縣
