Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10605,A6303-58-004,14407.0,017,福住里,63000030,大安區,63000,臺北市
10606,A6308-15-001,19786.0,010,萬年里,63000080,文山區,63000,臺北市
10605,A6303-58-001,15439.0,017,福住里,63000030,大安區,63000,臺北市
10604,A6312-70-004,66566.0,005,榮光里,63000120,北投區,63000,臺北市
10604,A6312-70-003,77735.0,005,榮光里,63000120,北投區,63000,臺北市
10604,A6312-70-002,76125.0,005,榮光里,63000120,北投區,63000,臺北市
10604,A6312-70-001,43009.0,005,榮光里,63000120,北投區,63000,臺北市
10604,A6302-08-003,4131.0,013,五全里,63000020,信義區,63000,臺北市
10604,A6302-08-005,3076.0,013,五全里,63000020,信義區,63000,臺北市
10604,A6302-08-002,114608.0,012,五常里,63000020,信義區,63000,臺北市
10605,A6304-51-001,107565.0,031,中原里,63000040,中山區,63000,臺北市
10604,A6309-39-008,212038.0,016,舊莊里,63000090,南港區,63000,臺北市
10604,A6309-39-009,75863.0,018,九如里,63000090,南港區,63000,臺北市
10605,A6304-51-005,78346.0,031,中原里,63000040,中山區,63000,臺北市
10605,A6304-51-004,130610.0,030,中吉里,63000040,中山區,63000,臺北市
10605,A6304-51-003,96827.0,031,中原里,63000040,中山區,63000,臺北市
10605,A6304-51-002,48175.0,031,中原里,63000040,中山區,63000,臺北市
10601,A6305-43-004,29195.0,009,螢圃里,63000050,中正區,63000,臺北市
10601,A6305-43-005,176106.0,009,螢圃里,63000050,中正區,63000,臺北市
10604,A6309-39-003,119687.0,016,舊莊里,63000090,南港區,63000,臺北市
10605,A6302-09-002,20876.0,005,新仁里,63000020,信義區,63000,臺北市
10601,A6305-43-007,117456.0,007,網溪里,63000050,中正區,63000,臺北市
10604,A6309-39-001,27497.0,016,舊莊里,63000090,南港區,63000,臺北市
10605,A6302-09-001,113924.0,005,新仁里,63000020,信義區,63000,臺北市
10604,A6309-39-006,11310.0,016,舊莊里,63000090,南港區,63000,臺北市
10605,A6302-09-004,29645.0,005,新仁里,63000020,信義區,63000,臺北市
10601,A6305-43-001,64743.0,009,螢圃里,63000050,中正區,63000,臺北市
10604,A6309-39-007,30940.0,016,舊莊里,63000090,南港區,63000,臺北市
10605,A6302-09-003,30919.0,005,新仁里,63000020,信義區,63000,臺北市
10601,A6305-43-002,4204.0,009,螢圃里,63000050,中正區,63000,臺北市
10604,A6309-39-004,38849.0,016,舊莊里,63000090,南港區,63000,臺北市
10605,A6302-09-006,123696.0,005,新仁里,63000020,信義區,63000,臺北市
10604,A6309-39-005,9953.0,016,舊莊里,63000090,南港區,63000,臺北市
10605,A6302-09-005,24236.0,005,新仁里,63000020,信義區,63000,臺北市
10606,A6305-31-006,174927.0,018,龍光里,63000050,中正區,63000,臺北市
10605,A6302-09-007,42049.0,005,新仁里,63000020,信義區,63000,臺北市
10606,A6305-31-007,21697.0,018,龍光里,63000050,中正區,63000,臺北市
10606,A6305-31-008,68692.0,018,龍光里,63000050,中正區,63000,臺北市
10605,A6302-09-009,99147.0,005,新仁里,63000020,信義區,63000,臺北市
10604,A6309-10-002,58376.0,003,新富里,63000090,南港區,63000,臺北市
10604,A6309-10-005,2117.0,001,南港里,63000090,南港區,63000,臺北市
10604,A6309-10-006,10185.0,001,南港里,63000090,南港區,63000,臺北市
10604,A6309-10-003,9688.0,002,中南里,63000090,南港區,63000,臺北市
10604,A6309-10-004,0.0,001,南港里,63000090,南港區,63000,臺北市
10606,A6312-54-006,81680.0,015,尊賢里,63000120,北投區,63000,臺北市
10606,A6308-15-006,59810.0,009,萬隆里,63000080,文山區,63000,臺北市
10606,A6301-54-001,87163.0,022,吉祥里,63000010,松山區,63000,臺北市
10606,A6312-54-005,13948.0,015,尊賢里,63000120,北投區,63000,臺北市
10606,A6308-15-005,37334.0,009,萬隆里,63000080,文山區,63000,臺北市
10606,A6301-54-002,275282.0,022,吉祥里,63000010,松山區,63000,臺北市
10604,A6309-10-007,28795.0,001,南港里,63000090,南港區,63000,臺北市
10606,A6312-54-008,43226.0,015,尊賢里,63000120,北投區,63000,臺北市
10606,A6308-15-004,109572.0,009,萬隆里,63000080,文山區,63000,臺北市
10606,A6301-54-003,121558.0,022,吉祥里,63000010,松山區,63000,臺北市
10606,A6312-54-007,91377.0,016,立賢里,63000120,北投區,63000,臺北市
10606,A6308-15-003,96137.0,010,萬年里,63000080,文山區,63000,臺北市
10606,A6301-54-004,7363.0,022,吉祥里,63000010,松山區,63000,臺北市
10606,A6312-54-002,111855.0,017,立農里,63000120,北投區,63000,臺北市
10606,A6301-54-005,111803.0,022,吉祥里,63000010,松山區,63000,臺北市
10601,A6307-53-004,35567.0,023,孝德里,63000070,萬華區,63000,臺北市
10606,A6312-54-001,35865.0,017,立農里,63000120,北投區,63000,臺北市
10606,A6301-54-006,23665.0,022,吉祥里,63000010,松山區,63000,臺北市
10606,A6312-54-004,57579.0,017,立農里,63000120,北投區,63000,臺北市
10606,A6308-15-008,81516.0,009,萬隆里,63000080,文山區,63000,臺北市
10606,A6301-54-007,16450.0,022,吉祥里,63000010,松山區,63000,臺北市
10606,A6312-54-003,37074.0,017,立農里,63000120,北投區,63000,臺北市
10606,A6308-15-007,75027.0,009,萬隆里,63000080,文山區,63000,臺北市
10606,A6301-54-008,161012.0,022,吉祥里,63000010,松山區,63000,臺北市
10605,A6302-09-011,49995.0,005,新仁里,63000020,信義區,63000,臺北市
10605,A6302-09-010,97102.0,005,新仁里,63000020,信義區,63000,臺北市
10601,A6312-66-006,0.0,014,吉慶里,63000120,北投區,63000,臺北市
10606,A6305-31-001,54299.0,018,龍光里,63000050,中正區,63000,臺北市
10606,A6305-31-002,28746.0,018,龍光里,63000050,中正區,63000,臺北市
10606,A6305-31-003,28822.0,018,龍光里,63000050,中正區,63000,臺北市
10606,A6305-31-004,44594.0,018,龍光里,63000050,中正區,63000,臺北市
10606,A6305-31-005,13376.0,018,龍光里,63000050,中正區,63000,臺北市
10602,A6303-25-005,5080.0,004,民炤里,63000030,大安區,63000,臺北市
10602,A6303-25-006,35981.0,004,民炤里,63000030,大安區,63000,臺北市
10602,A6303-25-003,35577.0,004,民炤里,63000030,大安區,63000,臺北市
10602,A6303-25-004,59446.0,004,民炤里,63000030,大安區,63000,臺北市
10602,A6303-25-009,118302.0,004,民炤里,63000030,大安區,63000,臺北市
10602,A6303-25-007,129164.0,004,民炤里,63000030,大安區,63000,臺北市
10602,A6303-25-008,4017.0,004,民炤里,63000030,大安區,63000,臺北市
10605,A6304-51-008,103199.0,031,中原里,63000040,中山區,63000,臺北市
10604,A6309-10-010,108.0,001,南港里,63000090,南港區,63000,臺北市
10605,A6304-51-007,142701.0,031,中原里,63000040,中山區,63000,臺北市
10604,A6309-10-011,169051.0,003,新富里,63000090,南港區,63000,臺北市
10605,A6304-51-006,57725.0,031,中原里,63000040,中山區,63000,臺北市
10602,A6303-25-001,180931.0,004,民炤里,63000030,大安區,63000,臺北市
10602,A6303-25-002,285990.0,004,民炤里,63000030,大安區,63000,臺北市
10604,A6308-17-002,29568.0,008,萬祥里,63000080,文山區,63000,臺北市
10604,A6308-17-001,28913.0,008,萬祥里,63000080,文山區,63000,臺北市
10605,A6310-52-008,0.0,031,安湖里,63000100,內湖區,63000,臺北市
10604,A6308-17-006,19423.0,008,萬祥里,63000080,文山區,63000,臺北市
10604,A6308-17-005,158245.0,008,萬祥里,63000080,文山區,63000,臺北市
10603,A6304-48-007,0.0,007,聚盛里,63000040,中山區,63000,臺北市
10604,A6308-17-004,48152.0,008,萬祥里,63000080,文山區,63000,臺北市
10603,A6304-48-006,219011.0,007,聚盛里,63000040,中山區,63000,臺北市
10604,A6308-17-003,88526.0,008,萬祥里,63000080,文山區,63000,臺北市
10604,A6308-17-009,71832.0,008,萬祥里,63000080,文山區,63000,臺北市
10603,A6304-48-003,0.0,007,聚盛里,63000040,中山區,63000,臺北市
10604,A6308-17-008,101607.0,007,萬有里,63000080,文山區,63000,臺北市
10605,A6310-52-005,0.0,035,康寧里,63000100,內湖區,63000,臺北市
10605,A6310-52-004,0.0,035,康寧里,63000100,內湖區,63000,臺北市
10603,A6303-74-004,5.0,037,群英里,63000030,大安區,63000,臺北市
10604,A6301-29-003,187572.0,035,松基里,63000010,松山區,63000,臺北市
10604,A6301-29-004,109512.0,035,松基里,63000010,松山區,63000,臺北市
10604,A6301-29-005,193344.0,035,松基里,63000010,松山區,63000,臺北市
10604,A6301-29-006,61225.0,035,松基里,63000010,松山區,63000,臺北市
10604,A6301-29-001,119394.0,035,松基里,63000010,松山區,63000,臺北市
10604,A6301-29-002,51130.0,035,松基里,63000010,松山區,63000,臺北市
10602,A6307-02-003,292851.0,001,福星里,63000070,萬華區,63000,臺北市
10602,A6307-02-002,64374.0,001,福星里,63000070,萬華區,63000,臺北市
10602,A6307-02-001,76994.0,001,福星里,63000070,萬華區,63000,臺北市
10602,A6307-02-007,26176.0,002,萬壽里,63000070,萬華區,63000,臺北市
10602,A6307-02-006,25860.0,002,萬壽里,63000070,萬華區,63000,臺北市
10602,A6307-02-005,162578.0,001,福星里,63000070,萬華區,63000,臺北市
10602,A6307-02-004,195650.0,001,福星里,63000070,萬華區,63000,臺北市
10604,A6311-12-005,194409.0,040,天山里,63000110,士林區,63000,臺北市
10604,A6311-12-004,68250.0,040,天山里,63000110,士林區,63000,臺北市
10604,A6311-12-007,132369.0,040,天山里,63000110,士林區,63000,臺北市
10604,A6311-12-006,91814.0,040,天山里,63000110,士林區,63000,臺北市
10604,A6311-12-009,39121.0,040,天山里,63000110,士林區,63000,臺北市
10604,A6311-12-008,43348.0,040,天山里,63000110,士林區,63000,臺北市
10603,A6311-90-003,44478.0,011,百齡里,63000110,士林區,63000,臺北市
10603,A6311-90-001,112170.0,011,百齡里,63000110,士林區,63000,臺北市
10603,A6311-90-002,43724.0,011,百齡里,63000110,士林區,63000,臺北市
10604,A6311-12-001,37470.0,040,天山里,63000110,士林區,63000,臺北市
10604,A6301-29-007,75472.0,035,松基里,63000010,松山區,63000,臺北市
10603,A6301-64-005,0.0,025,復盛里,63000010,松山區,63000,臺北市
10604,A6311-12-003,91815.0,040,天山里,63000110,士林區,63000,臺北市
10604,A6311-12-002,61630.0,040,天山里,63000110,士林區,63000,臺北市
10602,A6303-73-006,79951.0,037,群英里,63000030,大安區,63000,臺北市
10602,A6303-73-007,73873.0,037,群英里,63000030,大安區,63000,臺北市
10602,A6303-73-004,31973.0,037,群英里,63000030,大安區,63000,臺北市
10602,A6303-73-005,82485.0,036,群賢里,63000030,大安區,63000,臺北市
10605,A6308-18-009,45651.0,039,萬美里,63000080,文山區,63000,臺北市
10602,A6303-73-002,73438.0,037,群英里,63000030,大安區,63000,臺北市
10605,A6308-18-008,73555.0,033,萬芳里,63000080,文山區,63000,臺北市
10602,A6303-73-003,159018.0,036,群賢里,63000030,大安區,63000,臺北市
10605,A6308-18-007,46362.0,039,萬美里,63000080,文山區,63000,臺北市
10604,A6312-52-006,91866.0,017,立農里,63000120,北投區,63000,臺北市
10605,A6308-18-006,131860.0,033,萬芳里,63000080,文山區,63000,臺北市
10604,A6312-52-005,44882.0,017,立農里,63000120,北投區,63000,臺北市
10605,A6308-18-005,26824.0,039,萬美里,63000080,文山區,63000,臺北市
10604,A6312-52-008,71457.0,017,立農里,63000120,北投區,63000,臺北市
10605,A6308-18-004,42822.0,033,萬芳里,63000080,文山區,63000,臺北市
10604,A6312-52-007,43031.0,017,立農里,63000120,北投區,63000,臺北市
10605,A6308-18-003,38102.0,033,萬芳里,63000080,文山區,63000,臺北市
10604,A6312-52-002,63325.0,017,立農里,63000120,北投區,63000,臺北市
10605,A6308-18-002,277223.0,033,萬芳里,63000080,文山區,63000,臺北市
10604,A6312-52-001,67550.0,018,八仙里,63000120,北投區,63000,臺北市
10605,A6308-18-001,47355.0,033,萬芳里,63000080,文山區,63000,臺北市
10604,A6312-52-004,91337.0,017,立農里,63000120,北投區,63000,臺北市
10604,A6312-52-003,29221.0,017,立農里,63000120,北投區,63000,臺北市
10606,A6301-20-001,94994.0,007,新東里,63000010,松山區,63000,臺北市
10602,A6309-37-002,19706.0,018,九如里,63000090,南港區,63000,臺北市
10602,A6309-37-003,86173.0,018,九如里,63000090,南港區,63000,臺北市
10605,A6303-72-009,91324.0,036,群賢里,63000030,大安區,63000,臺北市
10605,A6303-72-006,67608.0,036,群賢里,63000030,大安區,63000,臺北市
10602,A6309-37-001,13848.0,017,中研里,63000090,南港區,63000,臺北市
10602,A6309-37-006,57648.0,018,九如里,63000090,南港區,63000,臺北市
10602,A6309-37-007,22595.0,018,九如里,63000090,南港區,63000,臺北市
10602,A6309-37-004,12141.0,018,九如里,63000090,南港區,63000,臺北市
10602,A6309-37-005,14088.0,018,九如里,63000090,南港區,63000,臺北市
10602,A6303-73-001,77299.0,036,群賢里,63000030,大安區,63000,臺北市
10606,A6304-34-002,196790.0,020,新福里,63000040,中山區,63000,臺北市
10602,A6309-37-008,59474.0,018,九如里,63000090,南港區,63000,臺北市
10606,A6304-34-005,59830.0,020,新福里,63000040,中山區,63000,臺北市
10602,A6309-37-009,72293.0,018,九如里,63000090,南港區,63000,臺北市
10606,A6304-34-004,26458.0,020,新福里,63000040,中山區,63000,臺北市
10606,A6304-34-007,57.0,020,新福里,63000040,中山區,63000,臺北市
10606,A6304-34-006,22605.0,020,新福里,63000040,中山區,63000,臺北市
10606,A6304-34-008,173970.0,020,新福里,63000040,中山區,63000,臺北市
10601,A6303-90-006,114113.0,014,古莊里,63000030,大安區,63000,臺北市
10601,A6303-90-007,47275.0,014,古莊里,63000030,大安區,63000,臺北市
10605,A6303-72-001,15197.0,027,龍雲里,63000030,大安區,63000,臺北市
10601,A6303-90-008,14952.0,014,古莊里,63000030,大安區,63000,臺北市
10601,A6303-90-009,102063.0,014,古莊里,63000030,大安區,63000,臺北市
10605,A6303-72-005,57253.0,036,群賢里,63000030,大安區,63000,臺北市
10605,A6303-72-003,109184.0,036,群賢里,63000030,大安區,63000,臺北市
10602,A6302-64-010,112875.0,029,惠安里,63000020,信義區,63000,臺北市
10602,A6306-23-002,58644.0,012,南芳里,63000060,大同區,63000,臺北市
10602,A6306-23-003,41538.0,012,南芳里,63000060,大同區,63000,臺北市
10605,A6307-40-006,41880.0,021,新安里,63000070,萬華區,63000,臺北市
10602,A6306-23-001,68761.0,012,南芳里,63000060,大同區,63000,臺北市
10601,A6302-41-008,30508.0,020,國業里,63000020,信義區,63000,臺北市
10602,A6306-23-006,85041.0,012,南芳里,63000060,大同區,63000,臺北市
10605,A6307-40-001,295700.0,014,新和里,63000070,萬華區,63000,臺北市
10601,A6302-41-007,38611.0,020,國業里,63000020,信義區,63000,臺北市
10602,A6306-23-007,95327.0,012,南芳里,63000060,大同區,63000,臺北市
10605,A6307-40-002,84868.0,021,新安里,63000070,萬華區,63000,臺北市
10602,A6306-23-004,62518.0,012,南芳里,63000060,大同區,63000,臺北市
10605,A6307-40-003,206204.0,014,新和里,63000070,萬華區,63000,臺北市
10601,A6302-41-009,65177.0,009,安康里,63000020,信義區,63000,臺北市
10602,A6306-23-005,72462.0,012,南芳里,63000060,大同區,63000,臺北市
10605,A6307-40-004,14323.0,014,新和里,63000070,萬華區,63000,臺北市
10601,A6302-41-004,100245.0,020,國業里,63000020,信義區,63000,臺北市
10601,A6302-41-006,82681.0,020,國業里,63000020,信義區,63000,臺北市
10601,A6302-41-005,78925.0,020,國業里,63000020,信義區,63000,臺北市
10601,A6302-41-002,65280.0,020,國業里,63000020,信義區,63000,臺北市
10601,A6302-41-001,71616.0,020,國業里,63000020,信義區,63000,臺北市
10601,A6307-17-004,58938.0,019,柳鄉里,63000070,萬華區,63000,臺北市
10601,A6307-17-003,71788.0,019,柳鄉里,63000070,萬華區,63000,臺北市
10605,A6312-05-006,3679.0,031,智仁里,63000120,北投區,63000,臺北市
10601,A6307-17-006,69427.0,019,柳鄉里,63000070,萬華區,63000,臺北市
10605,A6312-05-008,28106.0,030,中和里,63000120,北投區,63000,臺北市
10601,A6307-17-008,18964.0,019,柳鄉里,63000070,萬華區,63000,臺北市
10601,A6312-05-008,27587.0,030,中和里,63000120,北投區,63000,臺北市
10601,A6307-17-007,55217.0,019,柳鄉里,63000070,萬華區,63000,臺北市
10605,A6312-05-002,89872.0,030,中和里,63000120,北投區,63000,臺北市
10601,A6312-05-006,3639.0,031,智仁里,63000120,北投區,63000,臺北市
10605,A6312-05-005,83338.0,030,中和里,63000120,北投區,63000,臺北市
10601,A6307-17-001,19485.0,019,柳鄉里,63000070,萬華區,63000,臺北市
10606,A6312-36-005,19970.0,037,一德里,63000120,北投區,63000,臺北市
10606,A6312-36-006,63754.0,037,一德里,63000120,北投區,63000,臺北市
10604,A6303-57-001,28943.0,041,龍門里,63000030,大安區,63000,臺北市
10606,A6312-36-007,20167.0,037,一德里,63000120,北投區,63000,臺北市
10606,A6312-36-008,67705.0,037,一德里,63000120,北投區,63000,臺北市
10606,A6312-36-009,55790.0,037,一德里,63000120,北投區,63000,臺北市
10604,A6303-71-004,185704.0,015,龍安里,63000030,大安區,63000,臺北市
10601,A6312-05-005,81645.0,030,中和里,63000120,北投區,63000,臺北市
10604,A6303-71-005,61717.0,015,龍安里,63000030,大安區,63000,臺北市
10601,A6312-05-002,91694.0,030,中和里,63000120,北投區,63000,臺北市
10604,A6303-71-002,77645.0,015,龍安里,63000030,大安區,63000,臺北市
10604,A6303-71-003,35390.0,015,龍安里,63000030,大安區,63000,臺北市
10606,A6312-36-001,12874.0,037,一德里,63000120,北投區,63000,臺北市
10604,A6303-71-001,173720.0,015,龍安里,63000030,大安區,63000,臺北市
10606,A6312-36-002,39606.0,037,一德里,63000120,北投區,63000,臺北市
10606,A6312-36-003,172476.0,037,一德里,63000120,北投區,63000,臺北市
10604,A6304-49-002,0.0,023,中庄里,63000040,中山區,63000,臺北市
10606,A6312-36-004,64557.0,037,一德里,63000120,北投區,63000,臺北市
10602,A6312-67-008,63837.0,006,榮華里,63000120,北投區,63000,臺北市
10602,A6312-67-007,81924.0,006,榮華里,63000120,北投區,63000,臺北市
10602,A6312-67-009,78292.0,006,榮華里,63000120,北投區,63000,臺北市
10602,A6312-67-004,74669.0,008,振華里,63000120,北投區,63000,臺北市
10604,A6303-71-008,61835.0,015,龍安里,63000030,大安區,63000,臺北市
10602,A6312-67-003,147966.0,006,榮華里,63000120,北投區,63000,臺北市
10604,A6303-71-009,63654.0,015,龍安里,63000030,大安區,63000,臺北市
10602,A6312-67-006,23004.0,006,榮華里,63000120,北投區,63000,臺北市
10604,A6303-71-006,6938.0,015,龍安里,63000030,大安區,63000,臺北市
10602,A6312-67-005,63448.0,006,榮華里,63000120,北投區,63000,臺北市
10604,A6303-71-007,96790.0,015,龍安里,63000030,大安區,63000,臺北市
10602,A6310-08-006,41856.0,013,金龍里,63000100,內湖區,63000,臺北市
10602,A6310-08-007,66345.0,013,金龍里,63000100,內湖區,63000,臺北市
10602,A6312-67-002,75782.0,006,榮華里,63000120,北投區,63000,臺北市
10602,A6310-08-008,35240.0,013,金龍里,63000100,內湖區,63000,臺北市
10602,A6312-67-001,74302.0,008,振華里,63000120,北投區,63000,臺北市
10602,A6310-08-002,61186.0,015,碧山里,63000100,內湖區,63000,臺北市
10604,A6304-50-009,74160.0,029,江山里,63000040,中山區,63000,臺北市
10602,A6310-08-003,92550.0,015,碧山里,63000100,內湖區,63000,臺北市
10602,A6310-08-004,50685.0,015,碧山里,63000100,內湖區,63000,臺北市
10602,A6310-08-005,79307.0,013,金龍里,63000100,內湖區,63000,臺北市
10604,A6304-50-006,77618.0,029,江山里,63000040,中山區,63000,臺北市
10601,A6303-90-001,7964.0,014,古莊里,63000030,大安區,63000,臺北市
10602,A6310-08-001,42529.0,015,碧山里,63000100,內湖區,63000,臺北市
10601,A6303-90-002,22001.0,014,古莊里,63000030,大安區,63000,臺北市
10601,A6303-90-003,132972.0,014,古莊里,63000030,大安區,63000,臺北市
10602,A6302-64-009,35114.0,029,惠安里,63000020,信義區,63000,臺北市
10601,A6303-90-004,77705.0,014,古莊里,63000030,大安區,63000,臺北市
10602,A6302-64-008,79573.0,029,惠安里,63000020,信義區,63000,臺北市
10601,A6303-90-005,163579.0,014,古莊里,63000030,大安區,63000,臺北市
10602,A6302-64-007,46869.0,029,惠安里,63000020,信義區,63000,臺北市
10602,A6302-64-006,35443.0,029,惠安里,63000020,信義區,63000,臺北市
10602,A6302-64-003,145862.0,029,惠安里,63000020,信義區,63000,臺北市
10602,A6302-64-002,35389.0,029,惠安里,63000020,信義區,63000,臺北市
10602,A6302-64-001,134418.0,029,惠安里,63000020,信義區,63000,臺北市
10604,A6302-78-005,73740.0,032,六合里,63000020,信義區,63000,臺北市
10604,A6302-78-003,133744.0,033,泰和里,63000020,信義區,63000,臺北市
10604,A6302-78-001,99921.0,029,惠安里,63000020,信義區,63000,臺北市
10604,A6312-22-008,0.0,023,長安里,63000120,北投區,63000,臺北市
10604,A6302-78-008,91355.0,032,六合里,63000020,信義區,63000,臺北市
10604,A6302-78-006,33582.0,033,泰和里,63000020,信義區,63000,臺北市
10602,A6306-41-003,100131.0,004,建泰里,63000060,大同區,63000,臺北市
10602,A6306-41-002,15603.0,003,建功里,63000060,大同區,63000,臺北市
10602,A6305-44-009,0.0,010,螢雪里,63000050,中正區,63000,臺北市
10604,A6304-50-004,72116.0,029,江山里,63000040,中山區,63000,臺北市
10604,A6304-50-001,32123.0,029,江山里,63000040,中山區,63000,臺北市
10602,A6305-44-001,46731.0,010,螢雪里,63000050,中正區,63000,臺北市
10604,A6303-10-008,26648.0,055,車層里,63000030,大安區,63000,臺北市
10601,A6301-32-001,155607.0,012,龍田里,63000010,松山區,63000,臺北市
10605,A6310-16-007,112125.0,009,內湖里,63000100,內湖區,63000,臺北市
10601,A6301-32-003,97381.0,015,中華里,63000010,松山區,63000,臺北市
10605,A6310-16-004,63389.0,013,金龍里,63000100,內湖區,63000,臺北市
10603,A6306-06-002,100145.0,024,老師里,63000060,大同區,63000,臺北市
10603,A6306-06-003,77022.0,024,老師里,63000060,大同區,63000,臺北市
10603,A6306-06-004,28201.0,024,老師里,63000060,大同區,63000,臺北市
10606,A6301-20-003,35123.0,007,新東里,63000010,松山區,63000,臺北市
10603,A6306-06-005,136117.0,024,老師里,63000060,大同區,63000,臺北市
10606,A6301-20-002,69520.0,007,新東里,63000010,松山區,63000,臺北市
10602,A6306-41-009,46513.0,004,建泰里,63000060,大同區,63000,臺北市
10603,A6306-06-006,43612.0,024,老師里,63000060,大同區,63000,臺北市
10606,A6301-20-005,70427.0,020,鵬程里,63000010,松山區,63000,臺北市
10602,A6306-41-008,3717.0,003,建功里,63000060,大同區,63000,臺北市
10603,A6306-06-007,54056.0,024,老師里,63000060,大同區,63000,臺北市
10605,A6306-31-005,17121.0,009,大有里,63000060,大同區,63000,臺北市
10606,A6301-20-004,87435.0,007,新東里,63000010,松山區,63000,臺北市
10601,A6301-32-005,61578.0,012,龍田里,63000010,松山區,63000,臺北市
10602,A6306-41-007,12386.0,003,建功里,63000060,大同區,63000,臺北市
10603,A6306-06-008,61177.0,021,鄰江里,63000060,大同區,63000,臺北市
10601,A6301-32-004,88416.0,012,龍田里,63000010,松山區,63000,臺北市
10602,A6306-41-006,113712.0,004,建泰里,63000060,大同區,63000,臺北市
10606,A6301-20-006,106286.0,020,鵬程里,63000010,松山區,63000,臺北市
10601,A6301-32-007,43143.0,015,中華里,63000010,松山區,63000,臺北市
10602,A6306-41-005,26307.0,003,建功里,63000060,大同區,63000,臺北市
10602,A6306-41-004,8930.0,003,建功里,63000060,大同區,63000,臺北市
10606,A6301-20-008,67729.0,020,鵬程里,63000010,松山區,63000,臺北市
10603,A6302-25-002,123446.0,026,大道里,63000020,信義區,63000,臺北市
10604,A6305-46-004,0.0,007,網溪里,63000050,中正區,63000,臺北市
10604,A6305-46-005,0.0,007,網溪里,63000050,中正區,63000,臺北市
10603,A6302-25-009,90693.0,024,中坡里,63000020,信義區,63000,臺北市
10603,A6302-25-008,87326.0,025,中行里,63000020,信義區,63000,臺北市
10603,A6302-25-007,14202.0,026,大道里,63000020,信義區,63000,臺北市
10603,A6302-25-006,40124.0,025,中行里,63000020,信義區,63000,臺北市
10603,A6302-25-005,60269.0,026,大道里,63000020,信義區,63000,臺北市
10603,A6302-25-004,68597.0,026,大道里,63000020,信義區,63000,臺北市
10605,A6310-16-008,162967.0,009,內湖里,63000100,內湖區,63000,臺北市
10603,A6302-25-003,72603.0,025,中行里,63000020,信義區,63000,臺北市
10604,A6302-48-004,82057.0,004,中興里,63000020,信義區,63000,臺北市
10604,A6302-48-003,38667.0,004,中興里,63000020,信義區,63000,臺北市
10604,A6312-69-002,134891.0,007,裕民里,63000120,北投區,63000,臺北市
10604,A6312-69-001,14810.0,007,裕民里,63000120,北投區,63000,臺北市
10604,A6302-48-005,156047.0,004,中興里,63000020,信義區,63000,臺北市
10601,A6308-50-004,0.0,003,景美里,63000080,文山區,63000,臺北市
10602,A6304-65-008,49403.0,033,中央里,63000040,中山區,63000,臺北市
10601,A6310-47-001,75513.0,005,港墘里,63000100,內湖區,63000,臺北市
10602,A6304-65-007,150769.0,033,中央里,63000040,中山區,63000,臺北市
10604,A6312-69-008,124673.0,007,裕民里,63000120,北投區,63000,臺北市
10602,A6304-65-006,27121.0,033,中央里,63000040,中山區,63000,臺北市
10604,A6312-69-007,144720.0,007,裕民里,63000120,北投區,63000,臺北市
10602,A6304-65-005,96535.0,033,中央里,63000040,中山區,63000,臺北市
10602,A6304-65-004,60907.0,033,中央里,63000040,中山區,63000,臺北市
10602,A6304-65-003,24378.0,033,中央里,63000040,中山區,63000,臺北市
10604,A6312-69-004,86107.0,007,裕民里,63000120,北投區,63000,臺北市
10601,A6310-47-004,69364.0,005,港墘里,63000100,內湖區,63000,臺北市
10602,A6304-65-002,30514.0,033,中央里,63000040,中山區,63000,臺北市
10604,A6312-69-003,121662.0,007,裕民里,63000120,北投區,63000,臺北市
10601,A6310-47-003,25559.0,005,港墘里,63000100,內湖區,63000,臺北市
10602,A6304-65-001,33215.0,033,中央里,63000040,中山區,63000,臺北市
10604,A6312-69-006,88183.0,007,裕民里,63000120,北投區,63000,臺北市
10604,A6302-48-002,114389.0,004,中興里,63000020,信義區,63000,臺北市
10601,A6310-47-002,12636.0,005,港墘里,63000100,內湖區,63000,臺北市
10604,A6312-69-005,33684.0,007,裕民里,63000120,北投區,63000,臺北市
10604,A6302-48-001,215033.0,001,西村里,63000020,信義區,63000,臺北市
10601,A6310-47-009,30540.0,021,瑞光里,63000100,內湖區,63000,臺北市
10602,A6302-06-005,868.0,010,六藝里,63000020,信義區,63000,臺北市
10601,A6310-47-008,61020.0,021,瑞光里,63000100,內湖區,63000,臺北市
10601,A6310-47-007,180672.0,021,瑞光里,63000100,內湖區,63000,臺北市
10602,A6304-22-002,130426.0,012,圓山里,63000040,中山區,63000,臺北市
10602,A6302-06-003,169684.0,012,五常里,63000020,信義區,63000,臺北市
10601,A6310-47-006,85481.0,005,港墘里,63000100,內湖區,63000,臺北市
10602,A6304-22-001,122598.0,012,圓山里,63000040,中山區,63000,臺北市
10602,A6302-06-001,116415.0,012,五常里,63000020,信義區,63000,臺北市
10602,A6302-06-002,124834.0,012,五常里,63000020,信義區,63000,臺北市
10602,A6304-22-008,375.0,011,晴光里,63000040,中山區,63000,臺北市
10605,A6308-32-002,0.0,007,萬有里,63000080,文山區,63000,臺北市
10602,A6311-45-006,0.0,051,臨溪里,63000110,士林區,63000,臺北市
10602,A6311-45-002,104144.0,043,永福里,63000110,士林區,63000,臺北市
10601,A6304-03-004,81129.0,013,劍潭里,63000040,中山區,63000,臺北市
