Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10604,A1401-11-001,93681.0,007,新生里,10014010,臺東市,10014,臺東縣
10602,A1401-20-006,8559.0,013,民族里,10014010,臺東市,10014,臺東縣
10604,A1401-11-002,58222.0,007,新生里,10014010,臺東市,10014,臺東縣
10602,A1401-20-007,4926.0,013,民族里,10014010,臺東市,10014,臺東縣
10602,A1411-12-008,12388.0,003,南寮村,10014110,綠島鄉,10014,臺東縣
10604,A1401-11-003,124050.0,007,新生里,10014010,臺東市,10014,臺東縣
10602,A1401-29-005,43796.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10602,A1411-12-007,122232.0,002,中寮村,10014110,綠島鄉,10014,臺東縣
10602,A1401-29-006,120277.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10601,A1401-01-011,39034.0,002,富豐里,10014010,臺東市,10014,臺東縣
10602,A1401-29-003,149964.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10601,A1401-01-012,16046.0,001,富岡里,10014010,臺東市,10014,臺東縣
10602,A1401-29-004,154257.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10602,A1411-12-004,64604.0,002,中寮村,10014110,綠島鄉,10014,臺東縣
10602,A1411-12-003,46778.0,001,公■村,10014110,綠島鄉,10014,臺東縣
10602,A1401-29-007,4864.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10602,A1401-29-008,149559.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10602,A1411-12-010,5640.0,003,南寮村,10014110,綠島鄉,10014,臺東縣
10603,A1405-05-001,3613.0,004,永安村,10014050,鹿野鄉,10014,臺東縣
10601,A1414-04-001,54247.0,002,正興村,10014140,金峰鄉,10014,臺東縣
10601,A1414-04-002,35599.0,002,正興村,10014140,金峰鄉,10014,臺東縣
10603,A1405-05-004,75797.0,004,永安村,10014050,鹿野鄉,10014,臺東縣
10603,A1405-05-003,11003.0,004,永安村,10014050,鹿野鄉,10014,臺東縣
10603,A1405-05-009,132657.0,007,龍田村,10014050,鹿野鄉,10014,臺東縣
10603,A1405-05-008,129891.0,006,鹿野村,10014050,鹿野鄉,10014,臺東縣
10603,A1405-05-007,68488.0,006,鹿野村,10014050,鹿野鄉,10014,臺東縣
10603,A1405-05-006,2137.0,004,永安村,10014050,鹿野鄉,10014,臺東縣
10605,A1415-01-008,12994.0,004,安朔村,10014150,達仁鄉,10014,臺東縣
10605,A1406-04-002,13761.0,007,新興村,10014060,池上鄉,10014,臺東縣
10605,A1406-04-005,168.0,009,富興村,10014060,池上鄉,10014,臺東縣
10605,A1415-01-011,107054.0,004,安朔村,10014150,達仁鄉,10014,臺東縣
10604,A1409-01-010,43699.0,003,華源村,10014090,太麻里鄉,10014,臺東縣
10603,A1405-05-010,61732.0,007,龍田村,10014050,鹿野鄉,10014,臺東縣
10601,A1407-01-001,12630.0,001,北源村,10014070,東河鄉,10014,臺東縣
10601,A1407-01-003,3907.0,001,北源村,10014070,東河鄉,10014,臺東縣
10601,A1407-01-004,40088.0,001,北源村,10014070,東河鄉,10014,臺東縣
10604,A1409-01-008,66922.0,002,三和村,10014090,太麻里鄉,10014,臺東縣
10604,A1409-01-007,68081.0,002,三和村,10014090,太麻里鄉,10014,臺東縣
10604,A1409-01-009,9745.0,003,華源村,10014090,太麻里鄉,10014,臺東縣
10604,A1409-01-004,440.0,001,美和村,10014090,太麻里鄉,10014,臺東縣
10604,A1409-01-006,41337.0,002,三和村,10014090,太麻里鄉,10014,臺東縣
10605,A1401-19-001,29428.0,011,中心里,10014010,臺東市,10014,臺東縣
10605,A1401-19-008,70126.0,012,自強里,10014010,臺東市,10014,臺東縣
10605,A1401-19-007,11328.0,012,自強里,10014010,臺東市,10014,臺東縣
10605,A1401-19-006,36354.0,012,自強里,10014010,臺東市,10014,臺東縣
10605,A1401-03-001,10603.0,004,南王里,10014010,臺東市,10014,臺東縣
10605,A1401-03-006,107122.0,004,南王里,10014010,臺東市,10014,臺東縣
10605,A1401-03-009,1786.0,004,南王里,10014010,臺東市,10014,臺東縣
10605,A1408-01-012,2377.0,004,長濱村,10014080,長濱鄉,10014,臺東縣
10605,A1401-03-002,21786.0,004,南王里,10014010,臺東市,10014,臺東縣
10605,A1408-01-010,56408.0,002,三間村,10014080,長濱鄉,10014,臺東縣
10605,A1401-03-004,63385.0,004,南王里,10014010,臺東市,10014,臺東縣
10605,A1408-01-011,21702.0,004,長濱村,10014080,長濱鄉,10014,臺東縣
10605,A1405-05-010,61401.0,007,龍田村,10014050,鹿野鄉,10014,臺東縣
10604,A1404-09-006,9802.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10605,A1408-01-005,48828.0,002,三間村,10014080,長濱鄉,10014,臺東縣
10604,A1404-09-007,46191.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10605,A1408-01-006,11043.0,002,三間村,10014080,長濱鄉,10014,臺東縣
10602,A1405-04-007,126.0,006,鹿野村,10014050,鹿野鄉,10014,臺東縣
10604,A1404-09-008,60173.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10605,A1408-01-003,976.0,001,樟原村,10014080,長濱鄉,10014,臺東縣
10605,A1408-01-004,66883.0,001,樟原村,10014080,長濱鄉,10014,臺東縣
10602,A1405-04-005,3310.0,004,永安村,10014050,鹿野鄉,10014,臺東縣
10605,A1408-01-009,70741.0,002,三間村,10014080,長濱鄉,10014,臺東縣
10605,A1408-01-007,38756.0,002,三間村,10014080,長濱鄉,10014,臺東縣
10602,A1405-04-002,40.0,001,瑞和村,10014050,鹿野鄉,10014,臺東縣
10605,A1408-01-008,23494.0,002,三間村,10014080,長濱鄉,10014,臺東縣
10605,A1405-05-008,137703.0,006,鹿野村,10014050,鹿野鄉,10014,臺東縣
10604,A1404-09-001,14327.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10605,A1405-05-009,131719.0,007,龍田村,10014050,鹿野鄉,10014,臺東縣
10605,A1405-05-006,1721.0,004,永安村,10014050,鹿野鄉,10014,臺東縣
10605,A1408-01-001,11193.0,001,樟原村,10014080,長濱鄉,10014,臺東縣
10604,A1404-09-003,15509.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10605,A1405-05-007,67019.0,006,鹿野村,10014050,鹿野鄉,10014,臺東縣
10605,A1408-01-002,39238.0,001,樟原村,10014080,長濱鄉,10014,臺東縣
10604,A1404-09-004,35265.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
10605,A1405-05-004,73608.0,004,永安村,10014050,鹿野鄉,10014,臺東縣
10604,A1404-09-005,55240.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10602,A1407-02-010,92747.0,003,東河村,10014070,東河鄉,10014,臺東縣
10604,A1401-36-002,5770.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10602,A1401-38-011,43857.0,046,建農里,10014010,臺東市,10014,臺東縣
10604,A1401-36-003,3727.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10602,A1401-38-010,233298.0,046,建農里,10014010,臺東市,10014,臺東縣
10604,A1401-36-005,63699.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10604,A1401-36-006,41748.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10604,A1401-36-007,85080.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10604,A1401-36-008,160950.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10602,A1407-02-007,64969.0,003,東河村,10014070,東河鄉,10014,臺東縣
10604,A1401-20-009,14499.0,013,民族里,10014010,臺東市,10014,臺東縣
10602,A1407-02-006,28373.0,003,東河村,10014070,東河鄉,10014,臺東縣
10604,A1401-20-008,60221.0,013,民族里,10014010,臺東市,10014,臺東縣
10604,A1401-20-007,5153.0,013,民族里,10014010,臺東市,10014,臺東縣
10602,A1407-02-008,38880.0,003,東河村,10014070,東河鄉,10014,臺東縣
10604,A1401-20-006,7975.0,013,民族里,10014010,臺東市,10014,臺東縣
10602,A1401-38-006,76789.0,046,建農里,10014010,臺東市,10014,臺東縣
10602,A1407-02-003,60669.0,002,泰源村,10014070,東河鄉,10014,臺東縣
10602,A1407-02-002,54959.0,002,泰源村,10014070,東河鄉,10014,臺東縣
10604,A1401-20-004,4320.0,012,自強里,10014010,臺東市,10014,臺東縣
10602,A1401-38-008,100468.0,046,建農里,10014010,臺東市,10014,臺東縣
10602,A1407-02-005,43850.0,003,東河村,10014070,東河鄉,10014,臺東縣
10602,A1401-38-007,3891.0,046,建農里,10014010,臺東市,10014,臺東縣
10602,A1407-02-004,26152.0,002,泰源村,10014070,東河鄉,10014,臺東縣
10604,A1401-20-002,56860.0,012,自強里,10014010,臺東市,10014,臺東縣
10604,A1401-20-001,88484.0,012,自強里,10014010,臺東市,10014,臺東縣
10602,A1401-38-009,106754.0,046,建農里,10014010,臺東市,10014,臺東縣
10602,A1407-02-001,68026.0,001,北源村,10014070,東河鄉,10014,臺東縣
10601,A1415-03-002,25864.0,005,森永村,10014150,達仁鄉,10014,臺東縣
10601,A1415-03-001,25512.0,005,森永村,10014150,達仁鄉,10014,臺東縣
10602,A1401-38-003,93785.0,046,建農里,10014010,臺東市,10014,臺東縣
10604,A1404-04-004,76506.0,007,美農村,10014040,卑南鄉,10014,臺東縣
10604,A1404-04-003,14287.0,007,美農村,10014040,卑南鄉,10014,臺東縣
10604,A1404-04-006,46229.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10604,A1404-04-005,59466.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10604,A1404-04-008,73776.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10604,A1404-04-007,82455.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10601,A1406-02-010,5086.0,005,福原村,10014060,池上鄉,10014,臺東縣
10604,A1404-04-002,44096.0,005,明峰村,10014040,卑南鄉,10014,臺東縣
10604,A1404-04-001,25616.0,005,明峰村,10014040,卑南鄉,10014,臺東縣
10601,A1406-02-008,32111.0,004,大埔村,10014060,池上鄉,10014,臺東縣
10601,A1406-02-009,40.0,003,大坡村,10014060,池上鄉,10014,臺東縣
10601,A1406-02-006,64716.0,005,福原村,10014060,池上鄉,10014,臺東縣
10601,A1406-02-007,94985.0,004,大埔村,10014060,池上鄉,10014,臺東縣
10601,A1406-02-005,260416.0,005,福原村,10014060,池上鄉,10014,臺東縣
10601,A1406-02-002,3935.0,002,慶豐村,10014060,池上鄉,10014,臺東縣
10603,A1401-03-002,19824.0,004,南王里,10014010,臺東市,10014,臺東縣
10601,A1406-02-003,69399.0,005,福原村,10014060,池上鄉,10014,臺東縣
10602,A1401-11-001,97285.0,007,新生里,10014010,臺東市,10014,臺東縣
10603,A1401-03-001,13840.0,004,南王里,10014010,臺東市,10014,臺東縣
10603,A1401-03-006,100036.0,004,南王里,10014010,臺東市,10014,臺東縣
10601,A1412-03-007,70568.0,006,加拿村,10014120,海端鄉,10014,臺東縣
10601,A1412-03-008,17473.0,006,加拿村,10014120,海端鄉,10014,臺東縣
10603,A1401-03-004,57081.0,004,南王里,10014010,臺東市,10014,臺東縣
10601,A1412-03-002,57135.0,004,海端村,10014120,海端鄉,10014,臺東縣
10601,A1412-03-003,21855.0,004,海端村,10014120,海端鄉,10014,臺東縣
10601,A1412-03-004,57816.0,004,海端村,10014120,海端鄉,10014,臺東縣
10601,A1412-03-005,1066.0,005,崁頂村,10014120,海端鄉,10014,臺東縣
10603,A1401-03-009,1578.0,004,南王里,10014010,臺東市,10014,臺東縣
10601,A1412-03-001,17096.0,004,海端村,10014120,海端鄉,10014,臺東縣
10602,A1404-09-008,59611.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10602,A1404-09-009,307.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10602,A1404-09-004,37771.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
10602,A1404-09-005,59734.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10602,A1404-09-006,9180.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10602,A1404-09-007,49286.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10602,A1404-09-001,15898.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10602,A1404-09-003,16679.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10606,A1401-36-002,6207.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10606,A1409-05-005,27998.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
10605,A1405-05-003,11142.0,004,永安村,10014050,鹿野鄉,10014,臺東縣
10605,A1405-05-001,3356.0,004,永安村,10014050,鹿野鄉,10014,臺東縣
10605,A1412-01-006,58018.0,001,廣原村,10014120,海端鄉,10014,臺東縣
10605,A1412-01-005,28186.0,002,霧鹿村,10014120,海端鄉,10014,臺東縣
10605,A1412-01-004,349.0,004,海端村,10014120,海端鄉,10014,臺東縣
10605,A1414-02-009,1769.0,005,歷坵村,10014140,金峰鄉,10014,臺東縣
10605,A1414-02-008,4193.0,005,歷坵村,10014140,金峰鄉,10014,臺東縣
10602,A1401-11-006,110310.0,007,新生里,10014010,臺東市,10014,臺東縣
10602,A1401-11-009,30344.0,007,新生里,10014010,臺東市,10014,臺東縣
10602,A1401-11-008,102833.0,007,新生里,10014010,臺東市,10014,臺東縣
10602,A1401-11-003,121791.0,007,新生里,10014010,臺東市,10014,臺東縣
10602,A1401-11-002,57274.0,007,新生里,10014010,臺東市,10014,臺東縣
10602,A1401-11-005,65423.0,007,新生里,10014010,臺東市,10014,臺東縣
10602,A1401-11-004,19639.0,007,新生里,10014010,臺東市,10014,臺東縣
10605,A1414-02-001,49.0,003,嘉蘭村,10014140,金峰鄉,10014,臺東縣
10604,A1401-09-007,0.0,030,豐田里,10014010,臺東市,10014,臺東縣
10604,A1401-09-008,66113.0,030,豐田里,10014010,臺東市,10014,臺東縣
10605,A1412-01-002,22704.0,002,霧鹿村,10014120,海端鄉,10014,臺東縣
10604,A1401-09-009,4538.0,031,豐年里,10014010,臺東市,10014,臺東縣
10605,A1412-01-001,11885.0,001,廣原村,10014120,海端鄉,10014,臺東縣
10604,A1401-09-004,8493.0,030,豐田里,10014010,臺東市,10014,臺東縣
10601,A1404-01-007,40.0,006,初鹿村,10014040,卑南鄉,10014,臺東縣
10601,A1404-01-005,78408.0,001,嘉豐村,10014040,卑南鄉,10014,臺東縣
10601,A1404-01-006,27846.0,006,初鹿村,10014040,卑南鄉,10014,臺東縣
10601,A1404-01-003,29143.0,001,嘉豐村,10014040,卑南鄉,10014,臺東縣
10601,A1404-01-004,37743.0,005,明峰村,10014040,卑南鄉,10014,臺東縣
10606,A1404-04-002,43856.0,005,明峰村,10014040,卑南鄉,10014,臺東縣
10606,A1404-04-001,27051.0,005,明峰村,10014040,卑南鄉,10014,臺東縣
10606,A1404-04-004,75317.0,007,美農村,10014040,卑南鄉,10014,臺東縣
10606,A1404-04-003,13779.0,007,美農村,10014040,卑南鄉,10014,臺東縣
10604,A1409-05-011,0.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
10602,A1401-24-001,37202.0,013,民族里,10014010,臺東市,10014,臺東縣
10603,A1412-03-008,18557.0,006,加拿村,10014120,海端鄉,10014,臺東縣
10603,A1401-17-008,18204.0,034,永樂里,10014010,臺東市,10014,臺東縣
10603,A1401-17-007,1532.0,031,豐年里,10014010,臺東市,10014,臺東縣
10603,A1401-17-006,28197.0,031,豐年里,10014010,臺東市,10014,臺東縣
10603,A1401-17-004,41322.0,031,豐年里,10014010,臺東市,10014,臺東縣
10603,A1401-17-003,61323.0,031,豐年里,10014010,臺東市,10014,臺東縣
10603,A1412-03-001,18042.0,004,海端村,10014120,海端鄉,10014,臺東縣
10603,A1401-17-002,11600.0,031,豐年里,10014010,臺東市,10014,臺東縣
10603,A1412-03-002,55483.0,004,海端村,10014120,海端鄉,10014,臺東縣
10603,A1401-17-001,8918.0,031,豐年里,10014010,臺東市,10014,臺東縣
10603,A1412-03-003,19946.0,004,海端村,10014120,海端鄉,10014,臺東縣
10603,A1412-03-004,57506.0,004,海端村,10014120,海端鄉,10014,臺東縣
10603,A1412-03-005,710.0,005,崁頂村,10014120,海端鄉,10014,臺東縣
10603,A1412-03-007,65695.0,006,加拿村,10014120,海端鄉,10014,臺東縣
10601,A1404-01-001,29340.0,005,明峰村,10014040,卑南鄉,10014,臺東縣
10604,A1409-05-005,24733.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
10606,A1401-36-007,91661.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10606,A1401-36-008,170878.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10606,A1401-36-003,3567.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10606,A1401-36-005,66891.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10606,A1401-36-006,45328.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10602,A1405-01-006,1814.0,003,瑞源村,10014050,鹿野鄉,10014,臺東縣
10602,A1405-01-008,131719.0,003,瑞源村,10014050,鹿野鄉,10014,臺東縣
10602,A1405-01-007,27799.0,003,瑞源村,10014050,鹿野鄉,10014,臺東縣
10601,A1401-32-009,16666.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10601,A1401-32-008,93889.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10601,A1401-32-007,93208.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10601,A1401-32-006,21960.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10601,A1401-32-005,79933.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10601,A1401-32-004,95621.0,039,豐谷里,10014010,臺東市,10014,臺東縣
10601,A1401-32-003,34581.0,033,豐樂里,10014010,臺東市,10014,臺東縣
10601,A1401-32-002,45631.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10602,A1401-25-007,51726.0,021,大同里,10014010,臺東市,10014,臺東縣
10602,A1401-25-008,108595.0,021,大同里,10014010,臺東市,10014,臺東縣
10601,A1401-32-001,124429.0,033,豐樂里,10014010,臺東市,10014,臺東縣
10602,A1401-25-001,71636.0,016,強國里,10014010,臺東市,10014,臺東縣
10602,A1401-25-002,62850.0,019,仁愛里,10014010,臺東市,10014,臺東縣
10602,A1401-25-005,47937.0,016,強國里,10014010,臺東市,10014,臺東縣
10606,A1404-04-006,50384.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10602,A1401-25-006,95343.0,020,中正里,10014010,臺東市,10014,臺東縣
10606,A1404-04-005,56225.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10602,A1401-25-003,57615.0,016,強國里,10014010,臺東市,10014,臺東縣
10606,A1404-04-008,75777.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10602,A1401-25-004,5190.0,020,中正里,10014010,臺東市,10014,臺東縣
10606,A1404-04-007,87622.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10602,A1405-01-002,21289.0,001,瑞和村,10014050,鹿野鄉,10014,臺東縣
10602,A1405-01-004,82592.0,001,瑞和村,10014050,鹿野鄉,10014,臺東縣
10604,A1407-04-003,11996.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
10604,A1407-04-002,15517.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
10604,A1407-04-005,5608.0,004,尚德村,10014070,東河鄉,10014,臺東縣
10604,A1407-04-001,22351.0,004,尚德村,10014070,東河鄉,10014,臺東縣
10604,A1407-04-010,22436.0,006,興昌村,10014070,東河鄉,10014,臺東縣
10604,A1407-04-006,4242.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
10604,A1407-04-009,37952.0,006,興昌村,10014070,東河鄉,10014,臺東縣
10606,A1413-01-002,31827.0,004,鸞山村,10014130,延平鄉,10014,臺東縣
10606,A1413-01-001,36875.0,004,鸞山村,10014130,延平鄉,10014,臺東縣
10603,A1404-07-010,74959.0,011,利嘉村,10014040,卑南鄉,10014,臺東縣
10605,A1401-40-009,13303.0,041,豐原里,10014010,臺東市,10014,臺東縣
10605,A1404-06-005,19288.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10605,A1404-06-004,33196.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10605,A1404-06-003,74918.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10605,A1404-06-002,28647.0,007,美農村,10014040,卑南鄉,10014,臺東縣
10605,A1404-06-006,122605.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10601,A1401-42-007,11959.0,045,知本里,10014010,臺東市,10014,臺東縣
10601,A1401-42-003,91018.0,044,建業里,10014010,臺東市,10014,臺東縣
10601,A1401-42-004,54277.0,045,知本里,10014010,臺東市,10014,臺東縣
10601,A1401-42-005,43721.0,044,建業里,10014010,臺東市,10014,臺東縣
10601,A1401-42-006,23698.0,045,知本里,10014010,臺東市,10014,臺東縣
10605,A1404-06-001,120902.0,007,美農村,10014040,卑南鄉,10014,臺東縣
10603,A1410-05-001,36463.0,005,南興村,10014100,大武鄉,10014,臺東縣
10601,A1401-18-001,3124.0,015,中華里,10014010,臺東市,10014,臺東縣
10603,A1410-05-003,51854.0,005,南興村,10014100,大武鄉,10014,臺東縣
10605,A1405-01-008,11.0,003,瑞源村,10014050,鹿野鄉,10014,臺東縣
10601,A1401-18-004,7707.0,015,中華里,10014010,臺東市,10014,臺東縣
10601,A1401-18-005,40.0,015,中華里,10014010,臺東市,10014,臺東縣
10601,A1401-18-008,87553.0,017,建國里,10014010,臺東市,10014,臺東縣
10606,A1401-22-001,10180.0,013,民族里,10014010,臺東市,10014,臺東縣
10601,A1401-18-009,19472.0,017,建國里,10014010,臺東市,10014,臺東縣
10601,A1401-18-007,15904.0,017,建國里,10014010,臺東市,10014,臺東縣
10604,A1401-09-010,40.0,031,豐年里,10014010,臺東市,10014,臺東縣
10604,A1401-09-011,125402.0,030,豐田里,10014010,臺東市,10014,臺東縣
10602,A1404-06-005,11009.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10602,A1404-06-003,4422.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10602,A1404-06-004,111208.0,008,賓朗村,10014040,卑南鄉,10014,臺東縣
10605,A1410-04-009,26497.0,004,尚武村,10014100,大武鄉,10014,臺東縣
10605,A1410-04-008,18136.0,004,尚武村,10014100,大武鄉,10014,臺東縣
10605,A1410-04-007,28926.0,004,尚武村,10014100,大武鄉,10014,臺東縣
10605,A1410-04-006,110865.0,004,尚武村,10014100,大武鄉,10014,臺東縣
10605,A1410-04-005,24686.0,004,尚武村,10014100,大武鄉,10014,臺東縣
10605,A1410-04-004,11480.0,004,尚武村,10014100,大武鄉,10014,臺東縣
10605,A1410-04-003,19429.0,003,大武村,10014100,大武鄉,10014,臺東縣
10605,A1410-04-002,150809.0,003,大武村,10014100,大武鄉,10014,臺東縣
10605,A1410-04-001,11671.0,003,大武村,10014100,大武鄉,10014,臺東縣
10602,A1401-34-001,10334.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10603,A1413-01-001,942.0,004,鸞山村,10014130,延平鄉,10014,臺東縣
10603,A1413-01-002,11737.0,004,鸞山村,10014130,延平鄉,10014,臺東縣
10602,A1401-34-006,5532.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10602,A1401-34-005,82055.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10602,A1401-34-008,107765.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10601,A1404-08-003,3338.0,010,太平村,10014040,卑南鄉,10014,臺東縣
10602,A1401-34-007,62308.0,038,豐榮里,10014010,臺東市,10014,臺東縣
10605,A1401-40-008,0.0,040,豐里里,10014010,臺東市,10014,臺東縣
10605,A1401-40-006,10710.0,040,豐里里,10014010,臺東市,10014,臺東縣
10605,A1401-40-004,20671.0,040,豐里里,10014010,臺東市,10014,臺東縣
10605,A1401-40-003,41752.0,040,豐里里,10014010,臺東市,10014,臺東縣
10605,A1401-40-002,40613.0,040,豐里里,10014010,臺東市,10014,臺東縣
10605,A1401-40-001,100596.0,040,豐里里,10014010,臺東市,10014,臺東縣
10605,A1401-30-002,42229.0,024,中山里,10014010,臺東市,10014,臺東縣
10605,A1401-30-003,5430.0,022,成功里,10014010,臺東市,10014,臺東縣
10605,A1401-30-001,16786.0,024,中山里,10014010,臺東市,10014,臺東縣
10605,A1401-30-006,28718.0,022,成功里,10014010,臺東市,10014,臺東縣
10605,A1401-30-007,205683.0,027,復興里,10014010,臺東市,10014,臺東縣
10605,A1401-30-004,36803.0,026,興國里,10014010,臺東市,10014,臺東縣
10605,A1410-04-010,57266.0,004,尚武村,10014100,大武鄉,10014,臺東縣
10605,A1401-30-005,119810.0,025,復國里,10014010,臺東市,10014,臺東縣
10603,A1401-26-010,15614.0,026,興國里,10014010,臺東市,10014,臺東縣
10601,A1401-18-011,21749.0,022,成功里,10014010,臺東市,10014,臺東縣
10604,A1402-48-010,49627.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
10601,A1401-18-010,75870.0,017,建國里,10014010,臺東市,10014,臺東縣
10606,A1410-02-001,2373.0,003,大武村,10014100,大武鄉,10014,臺東縣
10603,A1401-26-005,83984.0,023,文化里,10014010,臺東市,10014,臺東縣
10603,A1401-26-006,99654.0,023,文化里,10014010,臺東市,10014,臺東縣
10603,A1401-26-003,12594.0,023,文化里,10014010,臺東市,10014,臺東縣
10604,A1402-48-009,72366.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
10605,A1401-30-009,23538.0,027,復興里,10014010,臺東市,10014,臺東縣
10603,A1401-26-001,74023.0,023,文化里,10014010,臺東市,10014,臺東縣
10603,A1401-26-002,69390.0,023,文化里,10014010,臺東市,10014,臺東縣
10604,A1402-48-003,84177.0,005,忠智里,10014020,成功鎮,10014,臺東縣
10604,A1402-48-002,41556.0,005,忠智里,10014020,成功鎮,10014,臺東縣
10604,A1402-48-001,126583.0,005,忠智里,10014020,成功鎮,10014,臺東縣
10604,A1402-48-008,93761.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
10604,A1402-48-007,60003.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
10604,A1402-48-006,88484.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
10603,A1401-26-008,114857.0,023,文化里,10014010,臺東市,10014,臺東縣
10604,A1402-48-005,90534.0,005,忠智里,10014020,成功鎮,10014,臺東縣
10604,A1401-14-004,32742.0,010,馬蘭里,10014010,臺東市,10014,臺東縣
10604,A1401-14-002,14636.0,010,馬蘭里,10014010,臺東市,10014,臺東縣
10604,A1401-14-007,32741.0,011,中心里,10014010,臺東市,10014,臺東縣
10604,A1401-14-005,53870.0,011,中心里,10014010,臺東市,10014,臺東縣
10606,A1404-07-010,0.0,011,利嘉村,10014040,卑南鄉,10014,臺東縣
10602,A1401-15-003,55788.0,007,新生里,10014010,臺東市,10014,臺東縣
10606,A1404-07-009,13129.0,011,利嘉村,10014040,卑南鄉,10014,臺東縣
10602,A1401-15-002,19960.0,008,民生里,10014010,臺東市,10014,臺東縣
10602,A1401-15-005,116692.0,008,民生里,10014010,臺東市,10014,臺東縣
10606,A1404-07-007,169928.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
10602,A1401-15-004,76304.0,008,民生里,10014010,臺東市,10014,臺東縣
10606,A1404-07-006,65522.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
10606,A1404-07-005,73772.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
10606,A1404-07-004,32213.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
10602,A1401-15-001,92380.0,007,新生里,10014010,臺東市,10014,臺東縣
10606,A1404-07-003,196.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
10606,A1404-07-002,44859.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
10602,A1401-15-007,34732.0,008,民生里,10014010,臺東市,10014,臺東縣
10605,A1401-25-001,41252.0,016,強國里,10014010,臺東市,10014,臺東縣
