Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10612,A2002-22-008,6632.0,016,福全里,10020020,西區,10020,嘉義市
10612,A2002-22-007,5465.0,016,福全里,10020020,西區,10020,嘉義市
10612,A2002-22-005,82772.0,008,小湖里,10020020,西區,10020,嘉義市
10612,A2002-22-009,17344.0,016,福全里,10020020,西區,10020,嘉義市
10612,A2002-22-003,4100.0,006,竹文里,10020020,西區,10020,嘉義市
10612,A2002-22-002,33284.0,007,慶昌里,10020020,西區,10020,嘉義市
10612,A2002-22-001,57657.0,005,重興里,10020020,西區,10020,嘉義市
10608,A2002-39-008,178468.0,050,美源里,10020020,西區,10020,嘉義市
10608,A2002-39-009,257512.0,050,美源里,10020020,西區,10020,嘉義市
10608,A2002-39-006,80524.0,050,美源里,10020020,西區,10020,嘉義市
10608,A2002-39-001,233505.0,052,致遠里,10020020,西區,10020,嘉義市
10612,A2001-14-004,75891.0,034,圳頭里,10020010,東區,10020,嘉義市
10612,A2001-14-003,76601.0,034,圳頭里,10020010,東區,10020,嘉義市
10608,A2002-39-004,85007.0,052,致遠里,10020020,西區,10020,嘉義市
10612,A2001-14-006,38062.0,034,圳頭里,10020010,東區,10020,嘉義市
10608,A2002-39-005,31645.0,051,育英里,10020020,西區,10020,嘉義市
10612,A2001-14-005,161926.0,034,圳頭里,10020010,東區,10020,嘉義市
10608,A2002-39-002,103268.0,052,致遠里,10020020,西區,10020,嘉義市
10612,A2001-14-008,42434.0,034,圳頭里,10020010,東區,10020,嘉義市
10608,A2002-39-003,164264.0,052,致遠里,10020020,西區,10020,嘉義市
10612,A2001-14-007,42590.0,034,圳頭里,10020010,東區,10020,嘉義市
10612,A2001-14-009,52582.0,034,圳頭里,10020010,東區,10020,嘉義市
10611,A2001-50-004,8361.0,054,興村里,10020010,東區,10020,嘉義市
10612,A2001-42-002,10095.0,051,頂寮里,10020010,東區,10020,嘉義市
10612,A2002-50-001,53809.0,053,光路里,10020020,西區,10020,嘉義市
10612,A2001-42-004,25455.0,051,頂寮里,10020010,東區,10020,嘉義市
10612,A2001-42-005,115982.0,050,芳安里,10020010,東區,10020,嘉義市
10608,A2001-01-001,190271.0,001,荖藤里,10020010,東區,10020,嘉義市
10612,A2001-42-001,77688.0,050,芳安里,10020010,東區,10020,嘉義市
10612,A2001-42-006,5332.0,051,頂寮里,10020010,東區,10020,嘉義市
10612,A2001-42-007,55571.0,049,芳草里,10020010,東區,10020,嘉義市
10612,A2001-42-008,91566.0,050,芳安里,10020010,東區,10020,嘉義市
10612,A2001-42-009,38227.0,049,芳草里,10020010,東區,10020,嘉義市
10611,A2001-22-007,1327.0,017,內安里,10020010,東區,10020,嘉義市
10611,A2002-30-003,102777.0,051,育英里,10020020,西區,10020,嘉義市
10611,A2002-30-004,0.0,044,導民里,10020020,西區,10020,嘉義市
10611,A2002-30-001,40.0,044,導民里,10020020,西區,10020,嘉義市
10611,A2001-22-006,0.0,017,內安里,10020010,東區,10020,嘉義市
10609,A2001-21-004,0.0,016,雲霄里,10020010,東區,10020,嘉義市
10611,A2002-30-008,79025.0,051,育英里,10020020,西區,10020,嘉義市
10607,A2002-47-005,185756.0,048,福民里,10020020,西區,10020,嘉義市
10607,A2001-39-007,160378.0,051,頂寮里,10020010,東區,10020,嘉義市
10607,A2002-47-004,143182.0,048,福民里,10020020,西區,10020,嘉義市
10607,A2002-47-007,49639.0,053,光路里,10020020,西區,10020,嘉義市
10607,A2002-47-006,135879.0,053,光路里,10020020,西區,10020,嘉義市
10607,A2001-39-004,48448.0,052,安寮里,10020010,東區,10020,嘉義市
10607,A2002-47-001,32908.0,048,福民里,10020020,西區,10020,嘉義市
10607,A2002-47-003,35174.0,048,福民里,10020020,西區,10020,嘉義市
10607,A2001-39-009,71453.0,051,頂寮里,10020010,東區,10020,嘉義市
10607,A2002-47-002,59283.0,048,福民里,10020020,西區,10020,嘉義市
10607,A2001-39-008,152582.0,052,安寮里,10020010,東區,10020,嘉義市
10607,A2001-39-003,98641.0,052,安寮里,10020010,東區,10020,嘉義市
10607,A2001-39-002,2037.0,050,芳安里,10020010,東區,10020,嘉義市
10607,A2001-39-001,44195.0,050,芳安里,10020010,東區,10020,嘉義市
10608,A2001-01-004,188258.0,001,荖藤里,10020010,東區,10020,嘉義市
10608,A2001-01-005,210392.0,001,荖藤里,10020010,東區,10020,嘉義市
10608,A2001-01-002,397263.0,001,荖藤里,10020010,東區,10020,嘉義市
10608,A2001-01-003,189311.0,001,荖藤里,10020010,東區,10020,嘉義市
10612,A2002-50-004,19058.0,049,湖內里,10020020,西區,10020,嘉義市
10608,A2001-01-006,219323.0,001,荖藤里,10020010,東區,10020,嘉義市
10612,A2002-50-002,27954.0,049,湖內里,10020020,西區,10020,嘉義市
10608,A2001-01-007,78439.0,001,荖藤里,10020010,東區,10020,嘉義市
10612,A2002-50-003,60995.0,049,湖內里,10020020,西區,10020,嘉義市
10610,A2001-40-010,268104.0,042,鹿寮里,10020010,東區,10020,嘉義市
10610,A2001-40-011,121340.0,042,鹿寮里,10020010,東區,10020,嘉義市
10609,A2002-52-007,131264.0,049,湖內里,10020020,西區,10020,嘉義市
10609,A2002-52-006,81507.0,049,湖內里,10020020,西區,10020,嘉義市
10609,A2002-52-005,288913.0,049,湖內里,10020020,西區,10020,嘉義市
10609,A2002-52-004,254303.0,049,湖內里,10020020,西區,10020,嘉義市
10609,A2002-52-001,23213.0,049,湖內里,10020020,西區,10020,嘉義市
10612,A2001-15-007,44196.0,039,太平里,10020010,東區,10020,嘉義市
10612,A2001-15-006,165241.0,039,太平里,10020010,東區,10020,嘉義市
10612,A2001-15-004,152788.0,039,太平里,10020010,東區,10020,嘉義市
10612,A2001-15-003,77059.0,039,太平里,10020010,東區,10020,嘉義市
10612,A2001-15-002,52262.0,039,太平里,10020010,東區,10020,嘉義市
10612,A2001-15-001,85927.0,039,太平里,10020010,東區,10020,嘉義市
10610,A2002-10-002,115.0,011,保安里,10020020,西區,10020,嘉義市
10607,A1013-02-002,27061.0,008,和美村,10010130,中埔鄉,10010,嘉義縣
10609,A1001-07-006,120.0,015,南新里,10010010,太保市,10010,嘉義縣
10612,A2001-15-009,116328.0,039,太平里,10020010,東區,10020,嘉義市
10612,A2001-15-008,59056.0,039,太平里,10020010,東區,10020,嘉義市
10611,A2001-32-010,84154.0,029,安平里,10020010,東區,10020,嘉義市
10610,A2002-48-007,201640.0,053,光路里,10020020,西區,10020,嘉義市
10609,A2002-29-001,113381.0,017,西平里,10020020,西區,10020,嘉義市
10610,A2002-48-005,117554.0,053,光路里,10020020,西區,10020,嘉義市
10610,A2002-48-003,207413.0,053,光路里,10020020,西區,10020,嘉義市
10609,A2002-43-001,156740.0,047,車店里,10020020,西區,10020,嘉義市
10610,A2002-48-004,3420.0,050,美源里,10020020,西區,10020,嘉義市
10609,A2002-29-005,13656.0,018,磚■里,10020020,西區,10020,嘉義市
10609,A2002-43-002,166273.0,047,車店里,10020020,西區,10020,嘉義市
10609,A2002-29-004,111128.0,018,磚■里,10020020,西區,10020,嘉義市
10609,A2002-43-003,173208.0,047,車店里,10020020,西區,10020,嘉義市
10610,A2002-48-002,76823.0,050,美源里,10020020,西區,10020,嘉義市
10609,A2002-29-003,101242.0,018,磚■里,10020020,西區,10020,嘉義市
10609,A2002-43-004,136118.0,047,車店里,10020020,西區,10020,嘉義市
10609,A2002-29-002,201355.0,018,磚■里,10020020,西區,10020,嘉義市
10609,A2002-43-005,181477.0,047,車店里,10020020,西區,10020,嘉義市
10609,A2002-29-009,87004.0,021,劉厝里,10020020,西區,10020,嘉義市
10609,A2001-12-005,142990.0,005,頂庄里,10020010,東區,10020,嘉義市
10609,A2002-29-008,20053.0,021,劉厝里,10020020,西區,10020,嘉義市
10609,A2001-12-006,200991.0,003,仁義里,10020010,東區,10020,嘉義市
10609,A2002-29-007,267814.0,018,磚■里,10020020,西區,10020,嘉義市
10609,A2001-12-003,89143.0,005,頂庄里,10020010,東區,10020,嘉義市
10609,A2002-29-006,177586.0,018,磚■里,10020020,西區,10020,嘉義市
10609,A2001-12-004,86858.0,005,頂庄里,10020010,東區,10020,嘉義市
10609,A2001-12-007,4002.0,003,仁義里,10020010,東區,10020,嘉義市
10609,A2001-12-008,140838.0,003,仁義里,10020010,東區,10020,嘉義市
10610,A2001-31-001,196788.0,019,祐民里,10020010,東區,10020,嘉義市
10610,A2001-31-002,920.0,026,蘭井里,10020010,東區,10020,嘉義市
10609,A2001-12-001,169723.0,003,仁義里,10020010,東區,10020,嘉義市
10609,A2001-12-002,117089.0,005,頂庄里,10020010,東區,10020,嘉義市
10609,A2002-43-006,112804.0,047,車店里,10020020,西區,10020,嘉義市
10609,A2002-43-007,75026.0,047,車店里,10020020,西區,10020,嘉義市
10609,A2002-43-008,183867.0,047,車店里,10020020,西區,10020,嘉義市
10609,A2002-43-009,127212.0,047,車店里,10020020,西區,10020,嘉義市
10610,A2001-31-004,8205.0,029,安平里,10020010,東區,10020,嘉義市
10611,A2001-14-001,88515.0,036,後庄里,10020010,東區,10020,嘉義市
10611,A2001-14-002,126927.0,036,後庄里,10020010,東區,10020,嘉義市
10610,A2001-31-006,0.0,013,初陽里,10020010,東區,10020,嘉義市
10611,A2002-11-006,169475.0,002,湖邊里,10020020,西區,10020,嘉義市
10611,A2002-11-005,0.0,005,重興里,10020020,西區,10020,嘉義市
10611,A2002-11-004,12204.0,005,重興里,10020020,西區,10020,嘉義市
10611,A2002-11-009,872.0,005,重興里,10020020,西區,10020,嘉義市
10611,A2002-11-003,118371.0,011,保安里,10020020,西區,10020,嘉義市
10608,A2002-37-006,10269.0,048,福民里,10020020,西區,10020,嘉義市
10608,A2002-37-004,241245.0,046,垂楊里,10020020,西區,10020,嘉義市
10608,A2002-37-005,292162.0,047,車店里,10020020,西區,10020,嘉義市
10608,A2002-37-002,157171.0,047,車店里,10020020,西區,10020,嘉義市
10608,A2002-37-003,85330.0,047,車店里,10020020,西區,10020,嘉義市
10608,A2002-37-001,138557.0,046,垂楊里,10020020,西區,10020,嘉義市
10607,A1013-02-001,44009.0,008,和美村,10010130,中埔鄉,10010,嘉義縣
10608,A2001-20-006,108265.0,037,王田里,10020010,東區,10020,嘉義市
10608,A2001-20-005,27893.0,037,王田里,10020010,東區,10020,嘉義市
10608,A2001-20-008,14252.0,037,王田里,10020010,東區,10020,嘉義市
10608,A2001-20-007,110202.0,037,王田里,10020010,東區,10020,嘉義市
10610,A2002-01-002,83173.0,012,北湖里,10020020,西區,10020,嘉義市
10610,A2002-01-003,22703.0,001,香湖里,10020020,西區,10020,嘉義市
10610,A2002-01-009,3440.0,012,北湖里,10020020,西區,10020,嘉義市
10608,A2001-20-002,54082.0,034,圳頭里,10020010,東區,10020,嘉義市
10608,A2001-20-001,52793.0,034,圳頭里,10020010,東區,10020,嘉義市
10608,A2001-20-004,104096.0,037,王田里,10020010,東區,10020,嘉義市
10608,A2001-20-003,33622.0,037,王田里,10020010,東區,10020,嘉義市
10610,A2002-01-001,19604.0,011,保安里,10020020,西區,10020,嘉義市
10611,A2001-41-007,72769.0,049,芳草里,10020010,東區,10020,嘉義市
10611,A2001-41-002,8127.0,049,芳草里,10020010,東區,10020,嘉義市
10609,A2002-34-003,8.0,020,頭港里,10020020,西區,10020,嘉義市
10609,A2002-34-002,215.0,020,頭港里,10020020,西區,10020,嘉義市
10612,A2001-33-005,100131.0,044,短竹里,10020010,東區,10020,嘉義市
10612,A2001-33-006,31958.0,044,短竹里,10020010,東區,10020,嘉義市
10611,A2002-20-003,53661.0,016,福全里,10020020,西區,10020,嘉義市
10611,A2002-20-002,26893.0,016,福全里,10020020,西區,10020,嘉義市
10611,A2002-20-005,27687.0,016,福全里,10020020,西區,10020,嘉義市
10610,A2001-26-006,39249.0,038,東川里,10020010,東區,10020,嘉義市
10611,A2002-20-004,11525.0,016,福全里,10020020,西區,10020,嘉義市
10610,A2001-26-005,143715.0,037,王田里,10020010,東區,10020,嘉義市
10610,A2001-26-004,5661.0,043,長竹里,10020010,東區,10020,嘉義市
10610,A2001-26-003,87578.0,037,王田里,10020010,東區,10020,嘉義市
10610,A2001-26-002,203546.0,037,王田里,10020010,東區,10020,嘉義市
10608,A2002-42-001,136243.0,047,車店里,10020020,西區,10020,嘉義市
10607,A2001-14-002,117865.0,036,後庄里,10020010,東區,10020,嘉義市
10612,A2001-24-008,200229.0,006,仁和里,10020010,東區,10020,嘉義市
10607,A2001-14-001,81682.0,036,後庄里,10020010,東區,10020,嘉義市
10612,A2001-24-006,13084.0,010,仁武里,10020010,東區,10020,嘉義市
10612,A2001-24-007,55286.0,010,仁武里,10020010,東區,10020,嘉義市
10612,A2001-24-005,89832.0,007,社口里,10020010,東區,10020,嘉義市
10612,A2001-24-002,55252.0,007,社口里,10020010,東區,10020,嘉義市
10612,A2001-24-003,101634.0,007,社口里,10020010,東區,10020,嘉義市
10612,A2002-12-002,772.0,002,湖邊里,10020020,西區,10020,嘉義市
10612,A2002-12-003,146056.0,003,北榮里,10020020,西區,10020,嘉義市
10610,A2001-13-008,633.0,035,新店里,10020010,東區,10020,嘉義市
10612,A2002-12-008,35314.0,003,北榮里,10020020,西區,10020,嘉義市
10612,A2002-12-009,46607.0,004,長安里,10020020,西區,10020,嘉義市
10612,A2002-12-006,13030.0,003,北榮里,10020020,西區,10020,嘉義市
10612,A2002-12-007,53598.0,003,北榮里,10020020,西區,10020,嘉義市
10612,A2002-12-004,37565.0,003,北榮里,10020020,西區,10020,嘉義市
10612,A2002-12-005,140572.0,003,北榮里,10020020,西區,10020,嘉義市
10608,A2002-42-008,0.0,048,福民里,10020020,西區,10020,嘉義市
10611,A2002-49-006,26.0,053,光路里,10020020,西區,10020,嘉義市
10611,A2001-32-003,26760.0,030,龍山里,10020010,東區,10020,嘉義市
10611,A2001-32-005,185067.0,023,光復里,10020010,東區,10020,嘉義市
10611,A2001-32-004,143701.0,032,神農里,10020010,東區,10020,嘉義市
10608,A2001-49-002,768.0,055,興仁里,10020010,東區,10020,嘉義市
10611,A2001-32-007,32560.0,032,神農里,10020010,東區,10020,嘉義市
10608,A2001-49-003,3393.0,053,興安里,10020010,東區,10020,嘉義市
10611,A2001-32-006,37115.0,033,鎮南里,10020010,東區,10020,嘉義市
10611,A2001-32-009,64605.0,023,光復里,10020010,東區,10020,嘉義市
10608,A2001-49-001,52307.0,050,芳安里,10020010,東區,10020,嘉義市
10611,A2001-32-008,78560.0,023,光復里,10020010,東區,10020,嘉義市
10610,A2001-40-006,130587.0,041,盧厝里,10020010,東區,10020,嘉義市
10610,A2001-40-007,11937.0,042,鹿寮里,10020010,東區,10020,嘉義市
10612,A2002-12-010,52915.0,004,長安里,10020020,西區,10020,嘉義市
10610,A2001-40-008,159889.0,044,短竹里,10020010,東區,10020,嘉義市
10610,A2001-40-009,18851.0,049,芳草里,10020010,東區,10020,嘉義市
10610,A2001-40-002,114075.0,044,短竹里,10020010,東區,10020,嘉義市
10610,A2001-40-003,445613.0,044,短竹里,10020010,東區,10020,嘉義市
10610,A2001-40-001,31502.0,043,長竹里,10020010,東區,10020,嘉義市
10608,A2002-33-011,262291.0,054,翠岱里,10020020,西區,10020,嘉義市
10611,A2001-27-010,50958.0,028,文昌里,10020010,東區,10020,嘉義市
10608,A2002-33-010,95891.0,054,翠岱里,10020020,西區,10020,嘉義市
10608,A2002-33-009,119957.0,052,致遠里,10020020,西區,10020,嘉義市
10609,A2001-46-003,5428.0,053,興安里,10020010,東區,10020,嘉義市
10608,A2002-33-008,143341.0,054,翠岱里,10020020,西區,10020,嘉義市
10609,A2001-46-002,92599.0,052,安寮里,10020010,東區,10020,嘉義市
10609,A2001-46-005,0.0,053,興安里,10020010,東區,10020,嘉義市
10608,A2002-33-005,129309.0,043,華明里,10020020,西區,10020,嘉義市
10609,A2001-46-007,590.0,053,興安里,10020010,東區,10020,嘉義市
10608,A2002-33-004,77441.0,045,培元里,10020020,西區,10020,嘉義市
10608,A2002-33-007,101881.0,052,致遠里,10020020,西區,10020,嘉義市
10608,A2002-33-006,121457.0,054,翠岱里,10020020,西區,10020,嘉義市
10607,A2002-09-007,225285.0,011,保安里,10020020,西區,10020,嘉義市
10607,A2002-09-004,188052.0,011,保安里,10020020,西區,10020,嘉義市
10607,A2002-09-002,140383.0,011,保安里,10020020,西區,10020,嘉義市
10607,A2002-09-003,6883.0,010,新厝里,10020020,西區,10020,嘉義市
10608,A2002-33-001,82463.0,043,華明里,10020020,西區,10020,嘉義市
10607,A2002-09-001,78388.0,011,保安里,10020020,西區,10020,嘉義市
10608,A2002-33-003,30621.0,045,培元里,10020020,西區,10020,嘉義市
10608,A2002-33-002,86013.0,043,華明里,10020020,西區,10020,嘉義市
10611,A2001-27-005,18920.0,020,大街里,10020010,東區,10020,嘉義市
10611,A2001-27-004,14921.0,018,東安里,10020010,東區,10020,嘉義市
10611,A2001-27-002,1262.0,018,東仁里,10020010,東區,10020,嘉義市
10611,A2001-27-009,11905.0,026,蘭井里,10020010,東區,10020,嘉義市
10611,A2001-27-008,25251.0,019,祐民里,10020010,東區,10020,嘉義市
10611,A2001-27-007,123234.0,028,文昌里,10020010,東區,10020,嘉義市
10607,A2002-41-006,61039.0,050,美源里,10020020,西區,10020,嘉義市
10607,A2002-41-007,55380.0,050,美源里,10020020,西區,10020,嘉義市
10607,A2002-41-009,115005.0,050,美源里,10020020,西區,10020,嘉義市
10607,A2002-50-009,16341.0,049,湖內里,10020020,西區,10020,嘉義市
10607,A2002-50-008,18961.0,049,湖內里,10020020,西區,10020,嘉義市
10607,A2002-41-001,115423.0,051,育英里,10020020,西區,10020,嘉義市
10607,A2002-41-002,47749.0,051,育英里,10020020,西區,10020,嘉義市
10607,A2002-41-003,44039.0,051,育英里,10020020,西區,10020,嘉義市
10609,A2001-46-001,130271.0,052,安寮里,10020010,東區,10020,嘉義市
10607,A2002-41-005,36964.0,050,美源里,10020020,西區,10020,嘉義市
10607,A2001-01-002,2320.0,001,荖藤里,10020010,東區,10020,嘉義市
10610,A1013-01-007,80.0,008,和美村,10010130,中埔鄉,10010,嘉義縣
10608,A2001-24-007,64719.0,010,仁武里,10020010,東區,10020,嘉義市
10611,A2001-18-008,8677.0,041,盧厝里,10020010,東區,10020,嘉義市
10608,A2001-24-008,235741.0,006,仁和里,10020010,東區,10020,嘉義市
10611,A2001-18-009,0.0,041,盧厝里,10020010,東區,10020,嘉義市
10608,A2001-24-005,103414.0,007,社口里,10020010,東區,10020,嘉義市
10608,A2001-24-006,15259.0,010,仁武里,10020010,東區,10020,嘉義市
10612,A2002-30-010,28518.0,051,育英里,10020020,西區,10020,嘉義市
10608,A2001-24-003,119202.0,007,社口里,10020010,東區,10020,嘉義市
10611,A2001-18-004,35681.0,043,長竹里,10020010,東區,10020,嘉義市
10611,A2001-18-005,234606.0,041,盧厝里,10020010,東區,10020,嘉義市
10608,A2001-24-001,0.0,009,泰安里,10020010,東區,10020,嘉義市
10608,A2001-24-002,66976.0,007,社口里,10020010,東區,10020,嘉義市
10612,A2002-30-004,47940.0,044,導民里,10020020,西區,10020,嘉義市
10611,A2001-18-001,1888.0,034,圳頭里,10020010,東區,10020,嘉義市
10612,A2002-30-005,99613.0,044,導民里,10020020,西區,10020,嘉義市
10612,A2002-30-001,45563.0,044,導民里,10020020,西區,10020,嘉義市
10612,A2002-30-002,21676.0,044,導民里,10020020,西區,10020,嘉義市
10612,A2002-30-003,11556.0,051,育英里,10020020,西區,10020,嘉義市
10612,A2002-30-009,16828.0,051,育英里,10020020,西區,10020,嘉義市
10612,A2002-19-002,28571.0,037,榮檜里,10020020,西區,10020,嘉義市
10612,A2002-19-001,112990.0,042,北杏里,10020020,西區,10020,嘉義市
10612,A2002-19-004,161067.0,042,北杏里,10020020,西區,10020,嘉義市
10607,A2002-50-007,100149.0,049,湖內里,10020020,西區,10020,嘉義市
10607,A2002-50-006,115574.0,049,湖內里,10020020,西區,10020,嘉義市
10607,A2002-50-005,147259.0,049,湖內里,10020020,西區,10020,嘉義市
10607,A2002-50-004,133596.0,049,湖內里,10020020,西區,10020,嘉義市
10610,A2002-05-001,157579.0,010,新厝里,10020020,西區,10020,嘉義市
10607,A2002-50-003,26762.0,049,湖內里,10020020,西區,10020,嘉義市
10610,A2002-05-002,8358.0,010,新厝里,10020020,西區,10020,嘉義市
10610,A2002-05-003,148189.0,010,新厝里,10020020,西區,10020,嘉義市
10610,A2002-05-004,10924.0,011,保安里,10020020,西區,10020,嘉義市
10607,A2001-48-004,83085.0,055,興仁里,10020010,東區,10020,嘉義市
10607,A2001-48-003,9002.0,054,興村里,10020010,東區,10020,嘉義市
10607,A2001-48-006,57652.0,055,興仁里,10020010,東區,10020,嘉義市
10612,A2002-19-007,40139.0,042,北杏里,10020020,西區,10020,嘉義市
10607,A2001-32-003,23919.0,030,龍山里,10020010,東區,10020,嘉義市
10607,A2001-32-004,148929.0,032,神農里,10020010,東區,10020,嘉義市
10607,A2001-32-005,181032.0,023,光復里,10020010,東區,10020,嘉義市
10607,A2001-32-006,36516.0,033,鎮南里,10020010,東區,10020,嘉義市
10607,A2001-32-007,30515.0,032,神農里,10020010,東區,10020,嘉義市
10607,A2001-32-008,76770.0,023,光復里,10020010,東區,10020,嘉義市
10607,A2001-32-009,61997.0,023,光復里,10020010,東區,10020,嘉義市
10607,A2001-32-010,78326.0,029,安平里,10020010,東區,10020,嘉義市
10609,A2001-30-003,1652.0,012,建國里,10020010,東區,10020,嘉義市
10609,A2001-30-004,105728.0,013,初陽里,10020010,東區,10020,嘉義市
10609,A2001-30-005,61146.0,015,府路里,10020010,東區,10020,嘉義市
10609,A2002-25-005,188776.0,018,磚■里,10020020,西區,10020,嘉義市
10609,A2002-25-004,94333.0,018,磚■里,10020020,西區,10020,嘉義市
10609,A2002-25-003,19367.0,019,港坪里,10020020,西區,10020,嘉義市
10609,A2002-25-002,54449.0,018,磚■里,10020020,西區,10020,嘉義市
10609,A2002-25-009,280106.0,018,磚■里,10020020,西區,10020,嘉義市
10609,A2002-25-008,101826.0,019,港坪里,10020020,西區,10020,嘉義市
10609,A2002-25-007,261479.0,018,磚■里,10020020,西區,10020,嘉義市
10610,A2002-44-001,185988.0,050,美源里,10020020,西區,10020,嘉義市
10609,A2002-25-001,6214.0,019,港坪里,10020020,西區,10020,嘉義市
10609,A2001-30-007,16111.0,015,府路里,10020010,東區,10020,嘉義市
10609,A2001-30-008,224874.0,014,震安里,10020010,東區,10020,嘉義市
10612,A2001-49-003,2795.0,053,興安里,10020010,東區,10020,嘉義市
10612,A2001-49-001,37049.0,050,芳安里,10020010,東區,10020,嘉義市
10612,A2001-49-002,813.0,055,興仁里,10020010,東區,10020,嘉義市
10611,A2001-18-010,13685.0,041,盧厝里,10020010,東區,10020,嘉義市
10612,A2002-46-005,4487.0,048,福民里,10020020,西區,10020,嘉義市
10608,A1013-03-001,7950.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10610,A2001-22-006,153236.0,017,內安里,10020010,東區,10020,嘉義市
10610,A2001-22-007,186442.0,017,內安里,10020010,東區,10020,嘉義市
10610,A2001-22-004,68448.0,016,雲霄里,10020010,東區,10020,嘉義市
10610,A2001-22-005,162059.0,008,檜村里,10020010,東區,10020,嘉義市
10611,A2001-45-010,83360.0,055,興仁里,10020010,東區,10020,嘉義市
10610,A2001-22-002,56422.0,016,雲霄里,10020010,東區,10020,嘉義市
10609,A2002-38-003,112978.0,018,磚■里,10020020,西區,10020,嘉義市
10610,A2001-22-001,137794.0,016,雲霄里,10020010,東區,10020,嘉義市
10609,A2002-38-001,15886.0,017,西平里,10020020,西區,10020,嘉義市
10609,A2002-38-006,74275.0,018,磚■里,10020020,西區,10020,嘉義市
10609,A2002-38-007,28553.0,021,劉厝里,10020020,西區,10020,嘉義市
10609,A2002-38-004,205.0,017,西平里,10020020,西區,10020,嘉義市
10607,A2002-27-008,136557.0,032,學圃里,10020020,西區,10020,嘉義市
10607,A2002-27-007,200487.0,034,中庸里,10020020,西區,10020,嘉義市
10607,A2002-27-006,134672.0,032,學圃里,10020020,西區,10020,嘉義市
10607,A2002-27-001,178917.0,027,義昌里,10020020,西區,10020,嘉義市
10611,A1012-02-015,1215.0,018,寬士村,10010120,水上鄉,10010,嘉義縣
10608,A1013-03-005,1358.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10607,A2002-27-005,154558.0,034,中庸里,10020020,西區,10020,嘉義市
10608,A1013-03-006,3685.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10611,A2001-45-006,27819.0,055,興仁里,10020010,東區,10020,嘉義市
10607,A2002-27-004,95590.0,034,中庸里,10020020,西區,10020,嘉義市
10607,A2002-27-003,278218.0,027,義昌里,10020020,西區,10020,嘉義市
10607,A2002-27-002,63171.0,036,功科里,10020020,西區,10020,嘉義市
10607,A1014-06-013,40.0,008,灣橋村,10010140,竹崎鄉,10010,嘉義縣
10608,A2002-19-001,133154.0,042,北杏里,10020020,西區,10020,嘉義市
10608,A2002-19-002,34407.0,037,榮檜里,10020020,西區,10020,嘉義市
10608,A2002-19-004,191073.0,042,北杏里,10020020,西區,10020,嘉義市
10608,A2002-19-007,42176.0,042,北杏里,10020020,西區,10020,嘉義市
10609,A2001-16-002,54050.0,034,圳頭里,10020010,東區,10020,嘉義市
10609,A2001-16-001,88740.0,036,後庄里,10020010,東區,10020,嘉義市
10609,A2001-16-006,2400.0,034,圳頭里,10020010,東區,10020,嘉義市
10609,A2001-16-005,153984.0,035,新店里,10020010,東區,10020,嘉義市
10609,A2001-16-004,30839.0,035,新店里,10020010,東區,10020,嘉義市
10609,A2001-16-003,22955.0,035,新店里,10020010,東區,10020,嘉義市
10611,A1012-02-002,4239.0,007,下寮村,10010120,水上鄉,10010,嘉義縣
10611,A1012-02-008,84902.0,018,寬士村,10010120,水上鄉,10010,嘉義縣
10612,A1013-03-001,6938.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10612,A1013-03-006,3965.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10612,A1013-03-005,1149.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10607,A2002-11-001,131.0,010,新厝里,10020020,西區,10020,嘉義市
10610,A2002-32-001,91413.0,022,新西里,10020020,西區,10020,嘉義市
10610,A2002-32-003,156507.0,022,新西里,10020020,西區,10020,嘉義市
10610,A2002-32-002,22815.0,022,新西里,10020020,西區,10020,嘉義市
10612,A2001-37-005,1359.0,052,安寮里,10020010,東區,10020,嘉義市
10612,A2001-37-006,23597.0,052,安寮里,10020010,東區,10020,嘉義市
10610,A2002-32-005,168992.0,022,新西里,10020020,西區,10020,嘉義市
10610,A2002-32-004,118743.0,022,新西里,10020020,西區,10020,嘉義市
10610,A2002-32-007,114701.0,022,新西里,10020020,西區,10020,嘉義市
10610,A2002-32-006,205144.0,022,新西里,10020020,西區,10020,嘉義市
10612,A2001-37-002,14.0,048,豐年里,10020010,東區,10020,嘉義市
10607,A2001-44-001,137632.0,052,安寮里,10020010,東區,10020,嘉義市
10607,A2002-11-005,0.0,005,重興里,10020020,西區,10020,嘉義市
10607,A2002-11-006,135618.0,002,湖邊里,10020020,西區,10020,嘉義市
10607,A2002-11-003,115322.0,011,保安里,10020020,西區,10020,嘉義市
10607,A2002-11-004,7035.0,005,重興里,10020020,西區,10020,嘉義市
10607,A2002-11-009,990.0,005,重興里,10020020,西區,10020,嘉義市
10611,A2001-01-002,0.0,001,荖藤里,10020010,東區,10020,嘉義市
10611,A2002-24-004,184237.0,038,通運里,10020020,西區,10020,嘉義市
10611,A2002-24-005,1864.0,008,小湖里,10020020,西區,10020,嘉義市
10611,A2002-24-002,70054.0,006,竹文里,10020020,西區,10020,嘉義市
