Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10601,A2002-29-002,131532.0,018,磚■里,10020020,西區,10020,嘉義市
10601,A2002-29-005,10291.0,018,磚■里,10020020,西區,10020,嘉義市
10601,A2001-12-001,129695.0,003,仁義里,10020010,東區,10020,嘉義市
10601,A2002-29-004,71227.0,018,磚■里,10020020,西區,10020,嘉義市
10601,A2001-12-002,88497.0,005,頂庄里,10020010,東區,10020,嘉義市
10601,A2002-29-001,73907.0,017,西平里,10020020,西區,10020,嘉義市
10601,A2002-29-007,195122.0,018,磚■里,10020020,西區,10020,嘉義市
10601,A2002-29-006,117018.0,018,磚■里,10020020,西區,10020,嘉義市
10601,A2002-29-009,61219.0,021,劉厝里,10020020,西區,10020,嘉義市
10601,A2002-29-008,12650.0,021,劉厝里,10020020,西區,10020,嘉義市
10605,A2002-52-004,182555.0,049,湖內里,10020020,西區,10020,嘉義市
10605,A2002-52-005,207791.0,049,湖內里,10020020,西區,10020,嘉義市
10605,A2002-52-006,57659.0,049,湖內里,10020020,西區,10020,嘉義市
10601,A2001-25-009,56946.0,041,盧厝里,10020010,東區,10020,嘉義市
10605,A2002-52-007,97636.0,049,湖內里,10020020,西區,10020,嘉義市
10602,A2001-31-004,6008.0,029,安平里,10020010,東區,10020,嘉義市
10602,A2001-31-002,880.0,026,蘭井里,10020010,東區,10020,嘉義市
10602,A2001-31-001,113920.0,019,祐民里,10020010,東區,10020,嘉義市
10603,A2002-11-009,735.0,005,重興里,10020020,西區,10020,嘉義市
10603,A2002-11-006,94981.0,002,湖邊里,10020020,西區,10020,嘉義市
10603,A2002-11-004,5214.0,005,重興里,10020020,西區,10020,嘉義市
10603,A2002-11-003,88953.0,011,保安里,10020020,西區,10020,嘉義市
10606,A1013-01-007,131.0,008,和美村,10010130,中埔鄉,10010,嘉義縣
10604,A2002-46-005,4728.0,048,福民里,10020020,西區,10020,嘉義市
10602,A2002-48-007,127999.0,053,光路里,10020020,西區,10020,嘉義市
10602,A2002-48-004,2349.0,050,美源里,10020020,西區,10020,嘉義市
10602,A2002-48-005,72161.0,053,光路里,10020020,西區,10020,嘉義市
10602,A2002-48-002,46608.0,050,美源里,10020020,西區,10020,嘉義市
10602,A2002-48-003,142364.0,053,光路里,10020020,西區,10020,嘉義市
10606,A2001-40-008,192305.0,044,短竹里,10020010,東區,10020,嘉義市
10606,A2001-40-007,8571.0,042,鹿寮里,10020010,東區,10020,嘉義市
10606,A2001-40-006,94320.0,041,盧厝里,10020010,東區,10020,嘉義市
10603,A2002-27-001,115645.0,027,義昌里,10020020,西區,10020,嘉義市
10606,A2001-40-005,11.0,044,短竹里,10020010,東區,10020,嘉義市
10606,A2001-40-009,14332.0,049,芳草里,10020010,東區,10020,嘉義市
10603,A2002-27-006,91256.0,032,學圃里,10020020,西區,10020,嘉義市
10603,A2002-27-007,125393.0,034,中庸里,10020020,西區,10020,嘉義市
10603,A2002-27-008,107048.0,032,學圃里,10020020,西區,10020,嘉義市
10603,A2002-27-002,40336.0,036,功科里,10020020,西區,10020,嘉義市
10603,A2002-27-003,214333.0,027,義昌里,10020020,西區,10020,嘉義市
10603,A2002-27-004,60605.0,034,中庸里,10020020,西區,10020,嘉義市
10603,A2002-27-005,104540.0,034,中庸里,10020020,西區,10020,嘉義市
10606,A2001-40-011,97596.0,042,鹿寮里,10020010,東區,10020,嘉義市
10606,A2001-40-010,220451.0,042,鹿寮里,10020010,東區,10020,嘉義市
10601,A1001-07-006,120.0,015,南新里,10010010,太保市,10010,嘉義縣
10601,A2002-13-006,105639.0,011,保安里,10020020,西區,10020,嘉義市
10601,A2002-13-005,112372.0,011,保安里,10020020,西區,10020,嘉義市
10601,A2002-13-004,40216.0,011,保安里,10020020,西區,10020,嘉義市
10601,A2002-13-003,26789.0,009,竹圍里,10020020,西區,10020,嘉義市
10601,A2002-13-009,75511.0,011,保安里,10020020,西區,10020,嘉義市
10601,A2002-13-008,106329.0,011,保安里,10020020,西區,10020,嘉義市
10601,A2002-13-007,66347.0,009,竹圍里,10020020,西區,10020,嘉義市
10601,A2002-13-002,104098.0,011,保安里,10020020,西區,10020,嘉義市
10601,A2002-13-001,65053.0,009,竹圍里,10020020,西區,10020,嘉義市
10606,A2001-40-003,325296.0,044,短竹里,10020010,東區,10020,嘉義市
10606,A2001-40-002,83906.0,044,短竹里,10020010,東區,10020,嘉義市
10606,A2001-40-001,21180.0,043,長竹里,10020010,東區,10020,嘉義市
10604,A2002-19-001,92429.0,042,北杏里,10020020,西區,10020,嘉義市
10604,A2002-19-002,24781.0,037,榮檜里,10020020,西區,10020,嘉義市
10604,A2002-19-004,124269.0,042,北杏里,10020020,西區,10020,嘉義市
10604,A2002-19-007,28718.0,042,北杏里,10020020,西區,10020,嘉義市
10604,A2002-51-001,25615.0,053,光路里,10020020,西區,10020,嘉義市
10604,A2002-51-002,40048.0,053,光路里,10020020,西區,10020,嘉義市
10604,A2002-51-003,116973.0,053,光路里,10020020,西區,10020,嘉義市
10605,A2001-16-003,14119.0,035,新店里,10020010,東區,10020,嘉義市
10605,A2001-16-004,19897.0,035,新店里,10020010,東區,10020,嘉義市
10605,A2001-16-005,100919.0,035,新店里,10020010,東區,10020,嘉義市
10605,A2001-16-006,1778.0,034,圳頭里,10020010,東區,10020,嘉義市
10605,A2001-16-001,61357.0,036,後庄里,10020010,東區,10020,嘉義市
10605,A2001-16-002,40829.0,034,圳頭里,10020010,東區,10020,嘉義市
10603,A2001-50-004,5440.0,054,興村里,10020010,東區,10020,嘉義市
10606,A2002-17-005,87763.0,015,大溪里,10020020,西區,10020,嘉義市
10606,A2002-17-004,80616.0,015,大溪里,10020020,西區,10020,嘉義市
10606,A2002-17-007,60795.0,015,大溪里,10020020,西區,10020,嘉義市
10606,A2002-17-006,125554.0,015,大溪里,10020020,西區,10020,嘉義市
10606,A2002-17-009,54042.0,015,大溪里,10020020,西區,10020,嘉義市
10606,A2002-17-008,40950.0,015,大溪里,10020020,西區,10020,嘉義市
10602,A2001-26-009,0.0,044,短竹里,10020010,東區,10020,嘉義市
10604,A2002-51-004,81567.0,053,光路里,10020020,西區,10020,嘉義市
10606,A2002-17-001,90259.0,014,竹村里,10020020,西區,10020,嘉義市
10604,A2002-51-006,1186.0,049,湖內里,10020020,西區,10020,嘉義市
10606,A2002-17-003,35086.0,015,大溪里,10020020,西區,10020,嘉義市
10606,A2002-17-002,121278.0,015,大溪里,10020020,西區,10020,嘉義市
10602,A2001-26-006,29343.0,038,東川里,10020010,東區,10020,嘉義市
10602,A2001-26-005,107566.0,037,王田里,10020010,東區,10020,嘉義市
10602,A2001-26-004,4326.0,043,長竹里,10020010,東區,10020,嘉義市
10602,A2001-26-003,62551.0,037,王田里,10020010,東區,10020,嘉義市
10602,A2001-26-002,133605.0,037,王田里,10020010,東區,10020,嘉義市
10605,A2002-43-001,112225.0,047,車店里,10020020,西區,10020,嘉義市
10604,A2001-24-003,81481.0,007,社口里,10020010,東區,10020,嘉義市
10604,A2001-24-002,44853.0,007,社口里,10020010,東區,10020,嘉義市
10602,A2001-17-010,122513.0,037,王田里,10020010,東區,10020,嘉義市
10602,A2001-17-011,141086.0,039,太平里,10020010,東區,10020,嘉義市
10604,A2001-24-007,46431.0,010,仁武里,10020010,東區,10020,嘉義市
10604,A2001-24-008,175370.0,006,仁和里,10020010,東區,10020,嘉義市
10604,A2001-24-005,76423.0,007,社口里,10020010,東區,10020,嘉義市
10604,A2001-24-006,11817.0,010,仁武里,10020010,東區,10020,嘉義市
10602,A2001-17-007,25695.0,039,太平里,10020010,東區,10020,嘉義市
10605,A2002-25-001,4556.0,019,港坪里,10020020,西區,10020,嘉義市
10602,A2001-17-008,139038.0,008,檜村里,10020010,東區,10020,嘉義市
10602,A2001-17-009,57173.0,037,王田里,10020010,東區,10020,嘉義市
10605,A2002-25-005,119789.0,018,磚■里,10020020,西區,10020,嘉義市
10605,A2002-25-004,60750.0,018,磚■里,10020020,西區,10020,嘉義市
10605,A2002-25-003,14758.0,019,港坪里,10020020,西區,10020,嘉義市
10605,A2002-25-002,34943.0,018,磚■里,10020020,西區,10020,嘉義市
10605,A2002-25-009,170671.0,018,磚■里,10020020,西區,10020,嘉義市
10605,A2002-25-008,67319.0,019,港坪里,10020020,西區,10020,嘉義市
10605,A2002-25-007,170018.0,018,磚■里,10020020,西區,10020,嘉義市
10601,A2002-43-008,127471.0,047,車店里,10020020,西區,10020,嘉義市
10605,A2002-43-003,114261.0,047,車店里,10020020,西區,10020,嘉義市
10601,A2002-43-009,76739.0,047,車店里,10020020,西區,10020,嘉義市
10603,A2001-48-004,53849.0,055,興仁里,10020010,東區,10020,嘉義市
10605,A2002-43-002,124969.0,047,車店里,10020020,西區,10020,嘉義市
10601,A2002-43-006,73640.0,047,車店里,10020020,西區,10020,嘉義市
10603,A2001-48-003,6180.0,054,興村里,10020010,東區,10020,嘉義市
10605,A2002-43-005,127411.0,047,車店里,10020020,西區,10020,嘉義市
10601,A2002-43-007,42837.0,047,車店里,10020020,西區,10020,嘉義市
10605,A2002-43-004,88714.0,047,車店里,10020020,西區,10020,嘉義市
10605,A2002-43-007,51976.0,047,車店里,10020020,西區,10020,嘉義市
10605,A2002-43-006,82534.0,047,車店里,10020020,西區,10020,嘉義市
10605,A2002-43-009,91395.0,047,車店里,10020020,西區,10020,嘉義市
10603,A2001-48-006,38878.0,055,興仁里,10020010,東區,10020,嘉義市
10605,A2002-43-008,140862.0,047,車店里,10020020,西區,10020,嘉義市
10601,A2002-43-001,97073.0,047,車店里,10020020,西區,10020,嘉義市
10601,A2002-43-004,69511.0,047,車店里,10020020,西區,10020,嘉義市
10601,A2002-43-005,114437.0,047,車店里,10020020,西區,10020,嘉義市
10602,A2001-17-004,187779.0,039,太平里,10020010,東區,10020,嘉義市
10601,A2002-43-002,115435.0,047,車店里,10020020,西區,10020,嘉義市
10602,A2001-17-005,9235.0,035,新店里,10020010,東區,10020,嘉義市
10601,A2002-43-003,103457.0,047,車店里,10020020,西區,10020,嘉義市
10602,A2001-17-006,72529.0,008,檜村里,10020010,東區,10020,嘉義市
10603,A2001-32-004,103230.0,032,神農里,10020010,東區,10020,嘉義市
10603,A2001-32-003,18841.0,030,龍山里,10020010,東區,10020,嘉義市
10603,A2001-32-006,38003.0,033,鎮南里,10020010,東區,10020,嘉義市
10603,A2001-32-005,125646.0,023,光復里,10020010,東區,10020,嘉義市
10603,A2001-32-008,53461.0,023,光復里,10020010,東區,10020,嘉義市
10603,A2001-32-007,23346.0,032,神農里,10020010,東區,10020,嘉義市
10603,A2001-32-009,41414.0,023,光復里,10020010,東區,10020,嘉義市
10605,A2001-07-001,17124.0,002,後湖里,10020010,東區,10020,嘉義市
10603,A2001-09-010,50660.0,034,圳頭里,10020010,東區,10020,嘉義市
10604,A2001-42-005,122171.0,050,芳安里,10020010,東區,10020,嘉義市
10603,A2001-09-009,56048.0,036,後庄里,10020010,東區,10020,嘉義市
10604,A2001-42-006,7370.0,051,頂寮里,10020010,東區,10020,嘉義市
10604,A2001-42-007,55239.0,049,芳草里,10020010,東區,10020,嘉義市
10604,A2001-42-008,90130.0,050,芳安里,10020010,東區,10020,嘉義市
10603,A2001-09-006,89283.0,036,後庄里,10020010,東區,10020,嘉義市
10604,A2001-42-001,118373.0,050,芳安里,10020010,東區,10020,嘉義市
10603,A2001-09-005,100825.0,036,後庄里,10020010,東區,10020,嘉義市
10604,A2001-42-002,10632.0,051,頂寮里,10020010,東區,10020,嘉義市
10603,A2001-09-008,143203.0,005,頂庄里,10020010,東區,10020,嘉義市
10603,A2001-09-007,153005.0,035,新店里,10020010,東區,10020,嘉義市
10604,A2001-42-004,25651.0,051,頂寮里,10020010,東區,10020,嘉義市
10604,A2001-42-009,41654.0,049,芳草里,10020010,東區,10020,嘉義市
10606,A2002-35-006,72143.0,021,劉厝里,10020020,西區,10020,嘉義市
10606,A2002-35-007,342814.0,021,劉厝里,10020020,西區,10020,嘉義市
10606,A2002-35-004,58195.0,019,港坪里,10020020,西區,10020,嘉義市
10602,A2002-35-008,193899.0,021,劉厝里,10020020,西區,10020,嘉義市
10606,A2002-35-005,162453.0,019,港坪里,10020020,西區,10020,嘉義市
10602,A2002-35-007,333192.0,021,劉厝里,10020020,西區,10020,嘉義市
10606,A2002-35-002,114388.0,019,港坪里,10020020,西區,10020,嘉義市
10602,A2002-35-006,68183.0,021,劉厝里,10020020,西區,10020,嘉義市
10606,A2002-35-003,170963.0,019,港坪里,10020020,西區,10020,嘉義市
10602,A2002-35-005,150932.0,019,港坪里,10020020,西區,10020,嘉義市
10602,A2002-35-004,60371.0,019,港坪里,10020020,西區,10020,嘉義市
10606,A2002-35-001,80505.0,019,港坪里,10020020,西區,10020,嘉義市
10602,A2002-35-003,163328.0,019,港坪里,10020020,西區,10020,嘉義市
10603,A2001-09-002,55372.0,002,後湖里,10020010,東區,10020,嘉義市
10602,A2002-35-002,110832.0,019,港坪里,10020020,西區,10020,嘉義市
10603,A2001-09-001,65035.0,002,後湖里,10020010,東區,10020,嘉義市
10601,A2002-04-008,75124.0,012,北湖里,10020020,西區,10020,嘉義市
10602,A2002-35-001,78711.0,019,港坪里,10020020,西區,10020,嘉義市
10603,A2001-09-004,54621.0,036,後庄里,10020010,東區,10020,嘉義市
10603,A2001-09-003,25411.0,005,頂庄里,10020010,東區,10020,嘉義市
10601,A2002-04-001,2090.0,014,竹村里,10020020,西區,10020,嘉義市
10606,A2002-35-008,200445.0,021,劉厝里,10020020,西區,10020,嘉義市
10604,A2002-33-010,60710.0,054,翠岱里,10020020,西區,10020,嘉義市
10602,A2001-40-009,11558.0,049,芳草里,10020010,東區,10020,嘉義市
10602,A2001-40-006,95977.0,041,盧厝里,10020010,東區,10020,嘉義市
10602,A2001-40-007,7533.0,042,鹿寮里,10020010,東區,10020,嘉義市
10602,A2001-40-008,162039.0,044,短竹里,10020010,東區,10020,嘉義市
10602,A2001-40-001,20200.0,043,長竹里,10020010,東區,10020,嘉義市
10602,A2001-40-002,67414.0,044,短竹里,10020010,東區,10020,嘉義市
10602,A2001-40-003,266632.0,044,短竹里,10020010,東區,10020,嘉義市
10602,A2001-40-010,178947.0,042,鹿寮里,10020010,東區,10020,嘉義市
10602,A2001-40-011,87633.0,042,鹿寮里,10020010,東區,10020,嘉義市
10605,A2001-46-007,2516.0,053,興安里,10020010,東區,10020,嘉義市
10604,A2002-33-008,85112.0,054,翠岱里,10020020,西區,10020,嘉義市
10604,A2002-33-009,71160.0,052,致遠里,10020020,西區,10020,嘉義市
10604,A2002-33-006,78955.0,054,翠岱里,10020020,西區,10020,嘉義市
10604,A2002-33-007,61550.0,052,致遠里,10020020,西區,10020,嘉義市
10605,A2001-46-001,96198.0,052,安寮里,10020010,東區,10020,嘉義市
10604,A2002-33-004,82158.0,045,培元里,10020020,西區,10020,嘉義市
10604,A2002-33-005,82611.0,043,華明里,10020020,西區,10020,嘉義市
10604,A2002-33-002,50726.0,043,華明里,10020020,西區,10020,嘉義市
10604,A2002-33-003,18294.0,045,培元里,10020020,西區,10020,嘉義市
10605,A2001-46-002,65271.0,052,安寮里,10020010,東區,10020,嘉義市
10604,A2002-33-001,49041.0,043,華明里,10020020,西區,10020,嘉義市
10605,A2001-46-003,3903.0,053,興安里,10020010,東區,10020,嘉義市
10605,A2002-13-001,68860.0,009,竹圍里,10020020,西區,10020,嘉義市
10603,A1013-02-002,16003.0,008,和美村,10010130,中埔鄉,10010,嘉義縣
10605,A2002-13-002,116858.0,011,保安里,10020020,西區,10020,嘉義市
10605,A2002-13-005,132280.0,011,保安里,10020020,西區,10020,嘉義市
10605,A2002-13-006,126114.0,011,保安里,10020020,西區,10020,嘉義市
10603,A1013-02-001,29530.0,008,和美村,10010130,中埔鄉,10010,嘉義縣
10605,A2002-13-003,30160.0,009,竹圍里,10020020,西區,10020,嘉義市
10605,A2002-13-004,42367.0,011,保安里,10020020,西區,10020,嘉義市
10605,A2002-13-009,90095.0,011,保安里,10020020,西區,10020,嘉義市
10605,A2002-13-007,73025.0,009,竹圍里,10020020,西區,10020,嘉義市
10605,A2002-13-008,115007.0,011,保安里,10020020,西區,10020,嘉義市
10605,A1001-07-006,120.0,015,南新里,10010010,太保市,10010,嘉義縣
10601,A2002-31-004,35.0,045,培元里,10020020,西區,10020,嘉義市
10603,A2002-41-003,33740.0,051,育英里,10020020,西區,10020,嘉義市
10603,A2002-41-002,37671.0,051,育英里,10020020,西區,10020,嘉義市
10603,A2002-41-005,23474.0,050,美源里,10020020,西區,10020,嘉義市
10603,A2002-41-007,40694.0,050,美源里,10020020,西區,10020,嘉義市
10603,A2002-41-006,47669.0,050,美源里,10020020,西區,10020,嘉義市
10603,A2002-41-009,85144.0,050,美源里,10020020,西區,10020,嘉義市
10602,A1001-01-004,1120.0,016,北新里,10010010,太保市,10010,嘉義縣
10603,A2002-41-001,90370.0,051,育英里,10020020,西區,10020,嘉義市
10606,A2001-26-005,113717.0,037,王田里,10020010,東區,10020,嘉義市
10606,A2001-26-006,34100.0,038,東川里,10020010,東區,10020,嘉義市
10606,A2001-26-003,68207.0,037,王田里,10020010,東區,10020,嘉義市
10604,A2002-21-005,760.0,016,福全里,10020020,西區,10020,嘉義市
10606,A2001-26-004,6608.0,043,長竹里,10020010,東區,10020,嘉義市
10604,A2002-21-007,38945.0,016,福全里,10020020,西區,10020,嘉義市
10606,A2001-26-002,155852.0,037,王田里,10020010,東區,10020,嘉義市
10602,A1012-01-001,2060.0,008,三和村,10010120,水上鄉,10010,嘉義縣
10604,A2002-21-002,11407.0,016,福全里,10020020,西區,10020,嘉義市
10602,A1012-01-002,835.0,008,三和村,10010120,水上鄉,10010,嘉義縣
10604,A2002-21-001,495.0,016,福全里,10020020,西區,10020,嘉義市
10603,A2001-36-010,29752.0,049,芳草里,10020010,東區,10020,嘉義市
10604,A2002-21-004,1898.0,016,福全里,10020020,西區,10020,嘉義市
10602,A2001-13-008,504.0,035,新店里,10020010,東區,10020,嘉義市
10602,A2002-23-007,27407.0,036,功科里,10020020,西區,10020,嘉義市
10602,A2002-23-005,0.0,028,自治里,10020020,西區,10020,嘉義市
10602,A2002-23-006,105969.0,033,大業里,10020020,西區,10020,嘉義市
10602,A2002-23-003,33534.0,036,功科里,10020020,西區,10020,嘉義市
10602,A2002-23-001,164950.0,033,大業里,10020020,西區,10020,嘉義市
10605,A1005-24-005,98.0,024,大崎村,10010050,民雄鄉,10010,嘉義縣
10601,A1014-10-009,929.0,008,灣橋村,10010140,竹崎鄉,10010,嘉義縣
10603,A2002-15-001,233105.0,011,保安里,10020020,西區,10020,嘉義市
10603,A2002-15-006,16357.0,016,福全里,10020020,西區,10020,嘉義市
10603,A2002-15-005,116235.0,011,保安里,10020020,西區,10020,嘉義市
10606,A2002-48-003,155315.0,053,光路里,10020020,西區,10020,嘉義市
10606,A2002-48-002,54075.0,050,美源里,10020020,西區,10020,嘉義市
10606,A2002-48-005,89033.0,053,光路里,10020020,西區,10020,嘉義市
10606,A2002-48-004,2451.0,050,美源里,10020020,西區,10020,嘉義市
10606,A2002-05-001,113627.0,010,新厝里,10020020,西區,10020,嘉義市
10606,A2002-48-007,146815.0,053,光路里,10020020,西區,10020,嘉義市
10606,A2002-05-002,5956.0,010,新厝里,10020020,西區,10020,嘉義市
10606,A2002-05-003,105151.0,010,新厝里,10020020,西區,10020,嘉義市
10606,A2002-05-004,7542.0,011,保安里,10020020,西區,10020,嘉義市
10605,A2001-28-007,111107.0,043,長竹里,10020010,東區,10020,嘉義市
10605,A2001-28-006,116975.0,038,東川里,10020010,東區,10020,嘉義市
10602,A2002-08-010,31427.0,003,北榮里,10020020,西區,10020,嘉義市
10605,A2001-28-008,156610.0,043,長竹里,10020010,東區,10020,嘉義市
10605,A2001-28-003,29684.0,043,長竹里,10020010,東區,10020,嘉義市
10605,A2001-28-002,60252.0,043,長竹里,10020010,東區,10020,嘉義市
10605,A2001-28-005,126377.0,038,東川里,10020010,東區,10020,嘉義市
10605,A2001-28-004,15324.0,043,長竹里,10020010,東區,10020,嘉義市
10606,A2002-22-001,54081.0,005,重興里,10020020,西區,10020,嘉義市
10605,A2001-28-001,65143.0,038,東川里,10020010,東區,10020,嘉義市
10602,A2002-32-004,72824.0,022,新西里,10020020,西區,10020,嘉義市
10602,A2002-32-003,125211.0,022,新西里,10020020,西區,10020,嘉義市
10602,A2002-32-006,132115.0,022,新西里,10020020,西區,10020,嘉義市
10602,A2002-32-005,100064.0,022,新西里,10020020,西區,10020,嘉義市
10604,A2002-07-004,50938.0,010,新厝里,10020020,西區,10020,嘉義市
10604,A2002-07-005,8327.0,010,新厝里,10020020,西區,10020,嘉義市
10604,A2002-07-006,32044.0,011,保安里,10020020,西區,10020,嘉義市
10602,A2002-32-002,13758.0,022,新西里,10020020,西區,10020,嘉義市
10602,A2002-32-001,59957.0,022,新西里,10020020,西區,10020,嘉義市
10604,A2002-07-008,17280.0,010,新厝里,10020020,西區,10020,嘉義市
10602,A2002-32-007,74435.0,022,新西里,10020020,西區,10020,嘉義市
10601,A2002-08-002,33771.0,002,湖邊里,10020020,西區,10020,嘉義市
10601,A2002-08-001,67339.0,002,湖邊里,10020020,西區,10020,嘉義市
10601,A2002-08-004,33674.0,001,香湖里,10020020,西區,10020,嘉義市
10601,A2002-08-003,140963.0,002,湖邊里,10020020,西區,10020,嘉義市
10602,A2002-08-004,3111.0,001,香湖里,10020020,西區,10020,嘉義市
10602,A2002-08-002,811.0,002,湖邊里,10020020,西區,10020,嘉義市
10604,A2001-45-010,31981.0,055,興仁里,10020010,東區,10020,嘉義市
10602,A2002-08-009,91150.0,003,北榮里,10020020,西區,10020,嘉義市
10603,A2002-24-010,109728.0,023,力行里,10020020,西區,10020,嘉義市
10602,A2002-08-008,55293.0,003,北榮里,10020020,西區,10020,嘉義市
10602,A2002-08-006,527.0,003,北榮里,10020020,西區,10020,嘉義市
10601,A2002-08-006,7570.0,003,北榮里,10020020,西區,10020,嘉義市
10601,A2002-08-005,16616.0,002,湖邊里,10020020,西區,10020,嘉義市
10601,A2002-08-008,8411.0,003,北榮里,10020020,西區,10020,嘉義市
10601,A2002-08-007,3462.0,001,香湖里,10020020,西區,10020,嘉義市
10604,A2001-45-008,39328.0,055,興仁里,10020010,東區,10020,嘉義市
10604,A2001-45-009,44169.0,055,興仁里,10020010,東區,10020,嘉義市
10604,A2001-45-006,70385.0,055,興仁里,10020010,東區,10020,嘉義市
10604,A2001-45-007,58006.0,055,興仁里,10020010,東區,10020,嘉義市
10604,A2001-45-004,54077.0,055,興仁里,10020010,東區,10020,嘉義市
10603,A1014-06-013,40.0,008,灣橋村,10010140,竹崎鄉,10010,嘉義縣
10604,A2001-45-005,41415.0,055,興仁里,10020010,東區,10020,嘉義市
10603,A1014-06-010,78.0,008,灣橋村,10010140,竹崎鄉,10010,嘉義縣
10604,A2001-45-002,77490.0,055,興仁里,10020010,東區,10020,嘉義市
10604,A2001-45-003,115093.0,055,興仁里,10020010,東區,10020,嘉義市
10604,A2001-45-001,50175.0,055,興仁里,10020010,東區,10020,嘉義市
10605,A2002-30-003,85316.0,051,育英里,10020020,西區,10020,嘉義市
10605,A2002-30-001,40.0,044,導民里,10020020,西區,10020,嘉義市
10603,A2002-24-007,121342.0,023,力行里,10020020,西區,10020,嘉義市
10603,A2002-24-008,14823.0,023,力行里,10020020,西區,10020,嘉義市
10603,A2002-24-005,909.0,008,小湖里,10020020,西區,10020,嘉義市
10603,A2002-24-006,68584.0,026,驛站里,10020020,西區,10020,嘉義市
10603,A2002-24-009,25769.0,023,力行里,10020020,西區,10020,嘉義市
10603,A2002-24-003,51966.0,006,竹文里,10020020,西區,10020,嘉義市
10603,A2002-24-004,123428.0,038,通運里,10020020,西區,10020,嘉義市
10603,A2002-24-001,23096.0,006,竹文里,10020020,西區,10020,嘉義市
10606,A1012-01-002,543.0,008,三和村,10010120,水上鄉,10010,嘉義縣
10603,A2002-24-002,46159.0,006,竹文里,10020020,西區,10020,嘉義市
10606,A1012-01-001,2473.0,008,三和村,10010120,水上鄉,10010,嘉義縣
10601,A2002-16-005,242.0,004,長安里,10020020,西區,10020,嘉義市
10601,A2002-16-002,4663.0,005,重興里,10020020,西區,10020,嘉義市
10601,A2002-16-008,166173.0,037,榮檜里,10020020,西區,10020,嘉義市
10603,A2001-44-001,98862.0,052,安寮里,10020010,東區,10020,嘉義市
10603,A2001-36-006,29228.0,046,宣信里,10020010,東區,10020,嘉義市
10603,A2001-36-003,28046.0,045,新開里,10020010,東區,10020,嘉義市
10603,A2001-36-004,169706.0,045,新開里,10020010,東區,10020,嘉義市
10603,A2001-44-004,2584.0,053,興安里,10020010,東區,10020,嘉義市
10603,A2001-36-009,65405.0,049,芳草里,10020010,東區,10020,嘉義市
10603,A2001-44-005,19841.0,053,興安里,10020010,東區,10020,嘉義市
10603,A2001-44-002,140296.0,052,安寮里,10020010,東區,10020,嘉義市
10603,A2001-36-007,164806.0,049,芳草里,10020010,東區,10020,嘉義市
10603,A2001-44-003,26648.0,052,安寮里,10020010,東區,10020,嘉義市
10603,A2001-36-008,52211.0,046,宣信里,10020010,東區,10020,嘉義市
10603,A2001-36-001,81408.0,045,新開里,10020010,東區,10020,嘉義市
10603,A2001-36-002,21682.0,045,新開里,10020010,東區,10020,嘉義市
10604,A2002-16-009,85960.0,007,慶昌里,10020020,西區,10020,嘉義市
10602,A2002-41-009,18684.0,050,美源里,10020020,西區,10020,嘉義市
10604,A2002-16-007,31270.0,004,長安里,10020020,西區,10020,嘉義市
10604,A2002-16-006,46878.0,004,長安里,10020020,西區,10020,嘉義市
10604,A2002-16-005,60320.0,004,長安里,10020020,西區,10020,嘉義市
10604,A2002-16-004,48238.0,003,北榮里,10020020,西區,10020,嘉義市
10604,A2002-16-003,63806.0,005,重興里,10020020,西區,10020,嘉義市
10602,A2002-41-004,61573.0,051,育英里,10020020,西區,10020,嘉義市
10604,A2002-16-002,99694.0,005,重興里,10020020,西區,10020,嘉義市
10602,A2002-41-003,116996.0,051,育英里,10020020,西區,10020,嘉義市
10602,A2002-41-005,16019.0,050,美源里,10020020,西區,10020,嘉義市
10601,A2002-25-007,162113.0,018,磚■里,10020020,西區,10020,嘉義市
10601,A2002-25-008,65112.0,019,港坪里,10020020,西區,10020,嘉義市
10601,A2002-25-009,165747.0,018,磚■里,10020020,西區,10020,嘉義市
10601,A2002-25-002,35270.0,018,磚■里,10020020,西區,10020,嘉義市
10601,A2002-25-003,16056.0,019,港坪里,10020020,西區,10020,嘉義市
10601,A2002-25-004,58439.0,018,磚■里,10020020,西區,10020,嘉義市
10601,A2002-25-005,115410.0,018,磚■里,10020020,西區,10020,嘉義市
10601,A2002-25-001,4084.0,019,港坪里,10020020,西區,10020,嘉義市
10602,A2001-44-002,0.0,052,安寮里,10020010,東區,10020,嘉義市
10602,A2001-44-004,47666.0,053,興安里,10020010,東區,10020,嘉義市
10604,A2001-19-001,77290.0,004,中庄里,10020010,東區,10020,嘉義市
10602,A2001-44-003,0.0,052,安寮里,10020010,東區,10020,嘉義市
10604,A2001-19-002,181388.0,004,中庄里,10020010,東區,10020,嘉義市
10604,A2001-19-004,41456.0,004,中庄里,10020010,東區,10020,嘉義市
10604,A2001-19-005,3778.0,009,泰安里,10020010,東區,10020,嘉義市
10604,A2001-19-006,415.0,009,泰安里,10020010,東區,10020,嘉義市
10604,A2001-36-008,4204.0,046,宣信里,10020010,東區,10020,嘉義市
10602,A2001-44-006,45426.0,053,興安里,10020010,東區,10020,嘉義市
10604,A2001-36-007,65278.0,049,芳草里,10020010,東區,10020,嘉義市
10602,A2001-44-005,74726.0,053,興安里,10020010,東區,10020,嘉義市
