Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10611,A6507-58-009,2271969.0,025,南園里,65000070,樹林區,65000,新北市
10608,A6503-22-008,35177.0,068,民生里,65000030,中和區,65000,新北市
10611,A6506-09-012,73250.0,005,江陵里,65000060,新店區,65000,新北市
10608,A6503-22-009,59110.0,068,民生里,65000030,中和區,65000,新北市
10608,A6503-22-006,118009.0,068,民生里,65000030,中和區,65000,新北市
10608,A6503-22-007,237846.0,068,民生里,65000030,中和區,65000,新北市
10611,A6507-58-001,2843257.0,025,南園里,65000070,樹林區,65000,新北市
10611,A6506-09-010,297846.0,005,江陵里,65000060,新店區,65000,新北市
10611,A6507-58-003,4552.0,025,南園里,65000070,樹林區,65000,新北市
10611,A6507-58-004,244179.0,025,南園里,65000070,樹林區,65000,新北市
10611,A6507-58-005,25376.0,025,南園里,65000070,樹林區,65000,新北市
10611,A6507-58-006,2135975.0,025,南園里,65000070,樹林區,65000,新北市
10610,A6506-08-009,222635.0,067,永平里,65000060,新店區,65000,新北市
10610,A6506-08-008,114277.0,067,永平里,65000060,新店區,65000,新北市
10612,A6501-G5-007,11494.0,080,重慶里,65000010,板橋區,65000,新北市
10612,A6501-G5-008,112550.0,080,重慶里,65000010,板橋區,65000,新北市
10612,A6501-G5-009,100533.0,080,重慶里,65000010,板橋區,65000,新北市
10611,A6501-G4-006,0.0,087,華東里,65000010,板橋區,65000,新北市
10611,A6501-G4-007,0.0,087,華東里,65000010,板橋區,65000,新北市
10612,A6501-G5-003,192072.0,080,重慶里,65000010,板橋區,65000,新北市
10612,A6501-G5-004,61221.0,080,重慶里,65000010,板橋區,65000,新北市
10612,A6501-G5-005,94744.0,080,重慶里,65000010,板橋區,65000,新北市
10612,A6501-G5-006,79915.0,080,重慶里,65000010,板橋區,65000,新北市
10611,A6506-09-009,217543.0,005,江陵里,65000060,新店區,65000,新北市
10611,A6506-09-008,150784.0,005,江陵里,65000060,新店區,65000,新北市
10612,A6501-G5-001,87866.0,081,仁愛里,65000010,板橋區,65000,新北市
10612,A6501-G5-002,154782.0,081,仁愛里,65000010,板橋區,65000,新北市
10611,A6506-09-005,146787.0,062,復興里,65000060,新店區,65000,新北市
10611,A6506-09-004,243776.0,062,復興里,65000060,新店區,65000,新北市
10608,A6503-69-001,87257.0,066,自強里,65000030,中和區,65000,新北市
10611,A6506-09-007,58197.0,005,江陵里,65000060,新店區,65000,新北市
10608,A6503-69-002,193472.0,066,自強里,65000030,中和區,65000,新北市
10611,A6506-09-006,187183.0,062,復興里,65000060,新店區,65000,新北市
10611,A6506-09-001,12903.0,062,復興里,65000060,新店區,65000,新北市
10611,A6506-09-003,151450.0,062,復興里,65000060,新店區,65000,新北市
10611,A6506-09-002,53359.0,062,復興里,65000060,新店區,65000,新北市
10610,A6506-08-001,146253.0,067,永平里,65000060,新店區,65000,新北市
10610,A6506-08-003,83998.0,067,永平里,65000060,新店區,65000,新北市
10610,A6506-08-002,80548.0,067,永平里,65000060,新店區,65000,新北市
10610,A6506-08-005,86645.0,067,永平里,65000060,新店區,65000,新北市
10610,A6506-08-004,81535.0,067,永平里,65000060,新店區,65000,新北市
10610,A6506-08-007,47825.0,067,永平里,65000060,新店區,65000,新北市
10610,A6506-08-006,86117.0,067,永平里,65000060,新店區,65000,新北市
10610,A6507-57-007,54281.0,025,南園里,65000070,樹林區,65000,新北市
10610,A6507-57-004,248822.0,025,南園里,65000070,樹林區,65000,新北市
10607,A6511-41-004,234701.0,003,智慧里,65000110,汐止區,65000,新北市
10607,A6511-41-001,111500.0,003,智慧里,65000110,汐止區,65000,新北市
10609,A6510-28-010,91241.0,022,鄧公里,65000100,淡水區,65000,新北市
10610,A6507-57-002,276596.0,025,南園里,65000070,樹林區,65000,新北市
10610,A6507-57-001,265005.0,025,南園里,65000070,樹林區,65000,新北市
10607,A6516-17-003,46980.0,007,義學村,65000160,泰山區,65000,新北市
10607,A6516-17-004,171533.0,007,義學村,65000160,泰山區,65000,新北市
10607,A6516-17-001,111800.0,007,義學村,65000160,泰山區,65000,新北市
10607,A6516-17-002,117326.0,007,義學村,65000160,泰山區,65000,新北市
10607,A6516-17-007,46970.0,007,義學村,65000160,泰山區,65000,新北市
10607,A6516-17-008,142712.0,012,義仁村,65000160,泰山區,65000,新北市
10607,A6516-17-005,37812.0,007,義學村,65000160,泰山區,65000,新北市
10607,A6516-17-006,29280.0,012,義仁村,65000160,泰山區,65000,新北市
10608,A6506-90-001,113762.0,013,下城里,65000060,新店區,65000,新北市
10609,A6510-28-006,1149855.0,041,學府里,65000100,淡水區,65000,新北市
10609,A6510-28-005,248822.0,023,中興里,65000100,淡水區,65000,新北市
10609,A6510-28-008,83645.0,023,中興里,65000100,淡水區,65000,新北市
10609,A6510-28-007,535815.0,041,學府里,65000100,淡水區,65000,新北市
10609,A6510-28-009,404940.0,041,學府里,65000100,淡水區,65000,新北市
10607,A6511-41-012,137771.0,003,智慧里,65000110,汐止區,65000,新北市
10607,A6511-41-010,83569.0,003,智慧里,65000110,汐止區,65000,新北市
10609,A6510-28-002,932038.0,038,北新里,65000100,淡水區,65000,新北市
10607,A6511-41-011,577407.0,003,智慧里,65000110,汐止區,65000,新北市
10609,A6510-28-001,826120.0,038,北新里,65000100,淡水區,65000,新北市
10609,A6510-28-004,491069.0,023,中興里,65000100,淡水區,65000,新北市
10609,A6510-28-003,479923.0,023,中興里,65000100,淡水區,65000,新北市
10607,A6511-41-007,190114.0,003,智慧里,65000110,汐止區,65000,新北市
10608,A6506-90-009,16204.0,063,美城里,65000060,新店區,65000,新北市
10608,A6506-90-008,157431.0,063,美城里,65000060,新店區,65000,新北市
10608,A6506-90-007,267413.0,013,下城里,65000060,新店區,65000,新北市
10608,A6506-90-006,150131.0,013,下城里,65000060,新店區,65000,新北市
10608,A6506-90-005,592707.0,013,下城里,65000060,新店區,65000,新北市
10608,A6506-90-004,220239.0,013,下城里,65000060,新店區,65000,新北市
10608,A6506-90-003,234258.0,012,頂城里,65000060,新店區,65000,新北市
10608,A6506-90-002,180074.0,013,下城里,65000060,新店區,65000,新北市
10608,A6506-90-012,141083.0,013,下城里,65000060,新店區,65000,新北市
10610,A6501-A2-003,35459.0,012,自立里,65000010,板橋區,65000,新北市
10610,A6506-78-002,66054.0,063,美城里,65000060,新店區,65000,新北市
10608,A6506-90-011,226149.0,013,下城里,65000060,新店區,65000,新北市
10610,A6501-A2-002,128593.0,101,香雅里,65000010,板橋區,65000,新北市
10610,A6506-78-001,291251.0,011,太平里,65000060,新店區,65000,新北市
10608,A6506-90-010,115176.0,013,下城里,65000060,新店區,65000,新北市
10610,A6506-78-006,146072.0,063,美城里,65000060,新店區,65000,新北市
10610,A6506-78-005,99545.0,063,美城里,65000060,新店區,65000,新北市
10610,A6501-A2-009,15181.0,114,光榮里,65000010,板橋區,65000,新北市
10610,A6506-78-004,46478.0,063,美城里,65000060,新店區,65000,新北市
10610,A6501-A2-008,155875.0,101,香雅里,65000010,板橋區,65000,新北市
10610,A6506-78-003,176725.0,063,美城里,65000060,新店區,65000,新北市
10610,A6506-78-008,69965.0,063,美城里,65000060,新店區,65000,新北市
10610,A6506-78-007,1729.0,063,美城里,65000060,新店區,65000,新北市
10610,A6501-A2-001,128113.0,101,香雅里,65000010,板橋區,65000,新北市
10610,A6507-10-008,63437.0,029,圳福里,65000070,樹林區,65000,新北市
10610,A6507-10-006,38830.0,004,圳安里,65000070,樹林區,65000,新北市
10610,A6507-10-005,95373.0,004,圳安里,65000070,樹林區,65000,新北市
10610,A6507-10-004,35859.0,004,圳安里,65000070,樹林區,65000,新北市
10610,A6507-10-003,173556.0,004,圳安里,65000070,樹林區,65000,新北市
10610,A6507-10-002,114263.0,004,圳安里,65000070,樹林區,65000,新北市
10608,A6506-90-013,152778.0,021,塗潭里,65000060,新店區,65000,新北市
10609,A6513-35-003,53090.0,006,日新里,65000130,土城區,65000,新北市
10609,A6504-02-009,201168.0,029,頂溪里,65000040,永和區,65000,新北市
10610,A6507-10-001,285983.0,041,圳民里,65000070,樹林區,65000,新北市
10609,A6513-35-002,136072.0,006,日新里,65000130,土城區,65000,新北市
10609,A6513-35-001,41474.0,006,日新里,65000130,土城區,65000,新北市
10609,A6504-02-007,30724.0,029,頂溪里,65000040,永和區,65000,新北市
10609,A6504-02-006,96691.0,029,頂溪里,65000040,永和區,65000,新北市
10609,A6504-02-012,17544.0,029,頂溪里,65000040,永和區,65000,新北市
10609,A6504-02-011,196128.0,029,頂溪里,65000040,永和區,65000,新北市
10609,A6504-02-010,121736.0,029,頂溪里,65000040,永和區,65000,新北市
10610,A6514-51-002,9193.0,003,中路里,65000140,蘆洲區,65000,新北市
10610,A6523-14-011,1947.0,009,長坑村,65000230,八里區,65000,新北市
10608,A6501-A0-005,137321.0,120,居仁里,65000010,板橋區,65000,新北市
10612,A6501-91-005,16843.0,009,香社里,65000010,板橋區,65000,新北市
10608,A6501-A0-006,185121.0,120,居仁里,65000010,板橋區,65000,新北市
10612,A6501-91-006,62646.0,101,香雅里,65000010,板橋區,65000,新北市
10607,A6503-A4-001,274502.0,009,力行里,65000030,中和區,65000,新北市
10608,A6501-A0-007,170982.0,120,居仁里,65000010,板橋區,65000,新北市
10612,A6501-91-007,67952.0,009,香社里,65000010,板橋區,65000,新北市
10608,A6501-A0-008,28509.0,120,居仁里,65000010,板橋區,65000,新北市
10612,A6501-91-008,106317.0,009,香社里,65000010,板橋區,65000,新北市
10608,A6501-A0-009,121542.0,120,居仁里,65000010,板橋區,65000,新北市
10608,A6511-06-010,82233.0,014,江北里,65000110,汐止區,65000,新北市
10612,A6501-91-009,62861.0,009,香社里,65000010,板橋區,65000,新北市
10608,A6511-06-011,34390.0,014,江北里,65000110,汐止區,65000,新北市
10609,A6504-02-001,97006.0,028,河堤里,65000040,永和區,65000,新北市
10609,A6504-02-005,53517.0,029,頂溪里,65000040,永和區,65000,新北市
10611,A6517-14-003,14719.0,003,西林村,65000170,林口區,65000,新北市
10609,A6504-02-004,74285.0,029,頂溪里,65000040,永和區,65000,新北市
10611,A6517-14-002,12223.0,002,林口村,65000170,林口區,65000,新北市
10609,A6504-02-003,67969.0,052,網溪里,65000040,永和區,65000,新北市
10609,A6504-02-002,138521.0,028,河堤里,65000040,永和區,65000,新北市
10611,A6517-14-004,40080.0,003,西林村,65000170,林口區,65000,新北市
10607,A6503-A4-007,96613.0,085,錦中里,65000030,中和區,65000,新北市
10611,A6517-14-006,51416.0,002,林口村,65000170,林口區,65000,新北市
10607,A6503-A4-009,184919.0,085,錦中里,65000030,中和區,65000,新北市
10611,A6517-14-009,153702.0,003,西林村,65000170,林口區,65000,新北市
10612,A6501-91-010,92418.0,009,香社里,65000010,板橋區,65000,新北市
10607,A6503-A4-008,114304.0,085,錦中里,65000030,中和區,65000,新北市
10611,A6517-14-008,101285.0,002,林口村,65000170,林口區,65000,新北市
10612,A6501-91-011,77840.0,101,香雅里,65000010,板橋區,65000,新北市
10607,A6503-A4-003,75748.0,009,力行里,65000030,中和區,65000,新北市
10608,A6501-A0-001,61334.0,055,長壽里,65000010,板橋區,65000,新北市
10607,A6503-A4-005,250654.0,009,力行里,65000030,中和區,65000,新北市
10608,A6501-A0-003,144769.0,055,長壽里,65000010,板橋區,65000,新北市
10608,A6511-06-003,121080.0,015,拱北里,65000110,汐止區,65000,新北市
10608,A6511-06-004,72973.0,015,拱北里,65000110,汐止區,65000,新北市
10608,A6511-06-001,110177.0,015,拱北里,65000110,汐止區,65000,新北市
10608,A6511-06-002,149884.0,015,拱北里,65000110,汐止區,65000,新北市
10608,A6511-06-009,135755.0,014,江北里,65000110,汐止區,65000,新北市
10608,A6511-06-007,151497.0,014,江北里,65000110,汐止區,65000,新北市
10608,A6511-06-008,193468.0,014,江北里,65000110,汐止區,65000,新北市
10608,A6511-06-005,717.0,015,拱北里,65000110,汐止區,65000,新北市
10612,A6511-33-009,0.0,009,茄苳里,65000110,汐止區,65000,新北市
10608,A6511-06-006,157973.0,014,江北里,65000110,汐止區,65000,新北市
10611,A6517-14-010,48631.0,002,林口村,65000170,林口區,65000,新北市
10608,A6501-A0-010,243406.0,120,居仁里,65000010,板橋區,65000,新北市
10608,A6501-A0-011,83841.0,120,居仁里,65000010,板橋區,65000,新北市
10612,A6501-91-001,84756.0,009,香社里,65000010,板橋區,65000,新北市
10612,A6501-91-002,77852.0,009,香社里,65000010,板橋區,65000,新北市
10612,A6501-91-003,40300.0,009,香社里,65000010,板橋區,65000,新北市
10612,A6501-91-004,76804.0,101,香雅里,65000010,板橋區,65000,新北市
10612,A6502-70-006,46828.0,001,大有里,65000020,三重區,65000,新北市
10612,A6502-70-005,143719.0,001,大有里,65000020,三重區,65000,新北市
10612,A6502-70-007,87030.0,110,博愛里,65000020,三重區,65000,新北市
10612,A6502-70-009,74187.0,110,博愛里,65000020,三重區,65000,新北市
10607,A6502-C5-003,0.0,007,成功里,65000020,三重區,65000,新北市
10610,A6501-G3-010,138524.0,080,重慶里,65000010,板橋區,65000,新北市
10611,A6501-20-001,207255.0,030,純翠里,65000010,板橋區,65000,新北市
10611,A6501-20-004,177114.0,030,純翠里,65000010,板橋區,65000,新北市
10611,A6513-73-010,175795.0,015,清化里,65000130,土城區,65000,新北市
10611,A6501-20-005,83660.0,030,純翠里,65000010,板橋區,65000,新北市
10611,A6501-20-002,43106.0,030,純翠里,65000010,板橋區,65000,新北市
10612,A6501-21-006,0.0,034,仁翠里,65000010,板橋區,65000,新北市
10611,A6501-20-003,124031.0,030,純翠里,65000010,板橋區,65000,新北市
10608,A6505-B1-009,102972.0,012,八德里,65000050,新莊區,65000,新北市
10611,A6501-20-008,38041.0,030,純翠里,65000010,板橋區,65000,新北市
10611,A6501-20-009,134464.0,030,純翠里,65000010,板橋區,65000,新北市
10611,A6501-20-007,74937.0,030,純翠里,65000010,板橋區,65000,新北市
10608,A6505-B1-001,134299.0,056,四維里,65000050,新莊區,65000,新北市
10610,A6501-G3-003,61829.0,080,重慶里,65000010,板橋區,65000,新北市
10608,A6505-B1-002,129059.0,056,四維里,65000050,新莊區,65000,新北市
10608,A6505-B1-003,216475.0,012,八德里,65000050,新莊區,65000,新北市
10610,A6501-G3-005,194928.0,080,重慶里,65000010,板橋區,65000,新北市
10608,A6505-B1-004,151171.0,056,四維里,65000050,新莊區,65000,新北市
10610,A6501-G3-006,82811.0,080,重慶里,65000010,板橋區,65000,新北市
10608,A6505-B1-005,56331.0,012,八德里,65000050,新莊區,65000,新北市
10608,A6505-B1-006,164428.0,056,四維里,65000050,新莊區,65000,新北市
10608,A6505-B1-007,57434.0,012,八德里,65000050,新莊區,65000,新北市
10608,A6505-B1-008,56360.0,056,四維里,65000050,新莊區,65000,新北市
10610,A6501-G3-007,101042.0,080,重慶里,65000010,板橋區,65000,新北市
10610,A6501-G3-008,86619.0,080,重慶里,65000010,板橋區,65000,新北市
10610,A6501-G3-009,64162.0,080,重慶里,65000010,板橋區,65000,新北市
10612,A6502-A8-007,116884.0,014,光陽里,65000020,三重區,65000,新北市
10612,A6509-31-007,84713.0,005,弘道里,65000090,三峽區,65000,新北市
10612,A6509-31-008,93079.0,005,弘道里,65000090,三峽區,65000,新北市
10612,A6509-31-009,75540.0,026,二鬮里,65000090,三峽區,65000,新北市
10607,A6528-01-006,34098.0,004,大鵬村,65000280,萬里區,65000,新北市
10610,A6513-02-008,78097.0,030,延壽里,65000130,土城區,65000,新北市
10607,A6528-01-005,99063.0,004,大鵬村,65000280,萬里區,65000,新北市
10610,A6513-02-009,262652.0,018,平和里,65000130,土城區,65000,新北市
10607,A6528-01-004,106012.0,004,大鵬村,65000280,萬里區,65000,新北市
10610,A6513-02-006,49626.0,018,平和里,65000130,土城區,65000,新北市
10607,A6528-01-003,1738.0,004,大鵬村,65000280,萬里區,65000,新北市
10610,A6513-02-007,76807.0,018,平和里,65000130,土城區,65000,新北市
10607,A6528-01-002,50056.0,004,大鵬村,65000280,萬里區,65000,新北市
10610,A6513-02-004,86354.0,018,平和里,65000130,土城區,65000,新北市
10612,A6509-31-010,273778.0,026,二鬮里,65000090,三峽區,65000,新北市
10607,A6528-01-001,105656.0,004,大鵬村,65000280,萬里區,65000,新北市
10610,A6513-02-005,93829.0,030,延壽里,65000130,土城區,65000,新北市
10612,A6509-31-011,89642.0,010,大埔里,65000090,三峽區,65000,新北市
10610,A6513-02-002,179530.0,030,延壽里,65000130,土城區,65000,新北市
10612,A6509-31-012,77831.0,010,大埔里,65000090,三峽區,65000,新北市
10612,A6509-31-013,34088.0,013,金圳里,65000090,三峽區,65000,新北市
10610,A6513-02-001,63544.0,030,延壽里,65000130,土城區,65000,新北市
10607,A6509-12-011,67812.0,008,鳶山里,65000090,三峽區,65000,新北市
10607,A6509-12-010,79103.0,008,鳶山里,65000090,三峽區,65000,新北市
10609,A6502-44-001,227229.0,084,維德里,65000020,三重區,65000,新北市
10607,A6501-02-009,30371.0,048,懷翠里,65000010,板橋區,65000,新北市
10609,A6502-44-003,55370.0,084,維德里,65000020,三重區,65000,新北市
10609,A6502-44-004,148925.0,084,維德里,65000020,三重區,65000,新北市
10607,A6501-02-005,146301.0,047,青翠里,65000010,板橋區,65000,新北市
10607,A6501-02-007,162796.0,048,懷翠里,65000010,板橋區,65000,新北市
10607,A6501-02-008,178051.0,048,懷翠里,65000010,板橋區,65000,新北市
10610,A6512-09-006,21521.0,007,爪峰里,65000120,瑞芳區,65000,新北市
10607,A6501-02-001,44201.0,046,文翠里,65000010,板橋區,65000,新北市
10607,A6501-02-002,109073.0,046,文翠里,65000010,板橋區,65000,新北市
10607,A6501-02-003,50200.0,048,懷翠里,65000010,板橋區,65000,新北市
10610,A6512-09-003,74291.0,002,龍興里,65000120,瑞芳區,65000,新北市
10612,A6509-31-003,126013.0,003,八張里,65000090,三峽區,65000,新北市
10612,A6509-31-004,19011.0,004,中埔里,65000090,三峽區,65000,新北市
10607,A6501-02-010,68802.0,048,懷翠里,65000010,板橋區,65000,新北市
10612,A6502-70-002,102434.0,001,大有里,65000020,三重區,65000,新北市
10612,A6502-70-001,87746.0,001,大有里,65000020,三重區,65000,新北市
10612,A6502-70-004,76842.0,001,大有里,65000020,三重區,65000,新北市
10612,A6509-31-002,4565.0,006,永館里,65000090,三峽區,65000,新北市
10612,A6502-70-003,64260.0,001,大有里,65000020,三重區,65000,新北市
10610,A6513-02-011,94206.0,030,延壽里,65000130,土城區,65000,新北市
10610,A6513-02-010,55409.0,018,平和里,65000130,土城區,65000,新北市
10611,A6514-52-006,168291.0,024,九芎里,65000140,蘆洲區,65000,新北市
10609,A6502-44-010,26567.0,084,維德里,65000020,三重區,65000,新北市
10609,A6502-44-011,154079.0,084,維德里,65000020,三重區,65000,新北市
10611,A6514-52-008,35139.0,024,九芎里,65000140,蘆洲區,65000,新北市
10609,A6502-44-012,109692.0,084,維德里,65000020,三重區,65000,新北市
10611,A6514-52-007,49108.0,024,九芎里,65000140,蘆洲區,65000,新北市
10611,A6514-52-002,49991.0,024,九芎里,65000140,蘆洲區,65000,新北市
10611,A6514-52-001,117086.0,024,九芎里,65000140,蘆洲區,65000,新北市
10611,A6514-52-004,124895.0,024,九芎里,65000140,蘆洲區,65000,新北市
10611,A6514-52-009,223388.0,024,九芎里,65000140,蘆洲區,65000,新北市
10610,A6502-45-001,87790.0,112,永吉里,65000020,三重區,65000,新北市
10612,A6514-17-010,62530.0,022,仁愛里,65000140,蘆洲區,65000,新北市
10610,A6502-45-002,44965.0,112,永吉里,65000020,三重區,65000,新北市
10609,A6502-44-006,359877.0,084,維德里,65000020,三重區,65000,新北市
10609,A6502-44-007,208948.0,084,維德里,65000020,三重區,65000,新北市
10609,A6502-44-008,94871.0,084,維德里,65000020,三重區,65000,新北市
10610,A6502-45-007,258507.0,112,永吉里,65000020,三重區,65000,新北市
10611,A6514-52-011,71015.0,024,九芎里,65000140,蘆洲區,65000,新北市
10610,A6502-45-008,47634.0,112,永吉里,65000020,三重區,65000,新北市
10611,A6514-52-010,177958.0,024,九芎里,65000140,蘆洲區,65000,新北市
10610,A6502-45-005,138508.0,112,永吉里,65000020,三重區,65000,新北市
10610,A6502-45-006,102168.0,112,永吉里,65000020,三重區,65000,新北市
10610,A6502-45-003,128162.0,112,永吉里,65000020,三重區,65000,新北市
10610,A6502-45-004,39164.0,112,永吉里,65000020,三重區,65000,新北市
10607,A6503-A4-010,44340.0,085,錦中里,65000030,中和區,65000,新北市
10607,A6503-A4-011,119249.0,085,錦中里,65000030,中和區,65000,新北市
10612,A6514-17-009,44618.0,022,仁愛里,65000140,蘆洲區,65000,新北市
10611,A6506-79-013,147370.0,031,新店里,65000060,新店區,65000,新北市
10607,A6528-01-009,115852.0,004,大鵬村,65000280,萬里區,65000,新北市
10611,A6506-79-012,40301.0,031,新店里,65000060,新店區,65000,新北市
10607,A6528-01-008,73823.0,004,大鵬村,65000280,萬里區,65000,新北市
10611,A6506-79-011,13820.0,033,國校里,65000060,新店區,65000,新北市
10607,A6528-01-007,40997.0,004,大鵬村,65000280,萬里區,65000,新北市
10611,A6506-79-010,22007.0,031,新店里,65000060,新店區,65000,新北市
10607,A6509-12-004,128549.0,008,鳶山里,65000090,三峽區,65000,新北市
10612,A6502-A8-001,240104.0,014,光陽里,65000020,三重區,65000,新北市
10607,A6509-12-005,68607.0,008,鳶山里,65000090,三峽區,65000,新北市
10612,A6502-A8-002,88145.0,014,光陽里,65000020,三重區,65000,新北市
10607,A6509-12-003,136141.0,008,鳶山里,65000090,三峽區,65000,新北市
10607,A6509-12-008,83757.0,008,鳶山里,65000090,三峽區,65000,新北市
10612,A6502-A8-005,33263.0,014,光陽里,65000020,三重區,65000,新北市
10607,A6509-12-009,15920.0,008,鳶山里,65000090,三峽區,65000,新北市
10612,A6502-A8-006,165404.0,014,光陽里,65000020,三重區,65000,新北市
10607,A6509-12-006,143623.0,008,鳶山里,65000090,三峽區,65000,新北市
10612,A6502-A8-003,108857.0,014,光陽里,65000020,三重區,65000,新北市
10607,A6509-12-007,28251.0,008,鳶山里,65000090,三峽區,65000,新北市
10607,A6528-01-010,97336.0,004,大鵬村,65000280,萬里區,65000,新北市
10612,A6502-A8-004,36907.0,014,光陽里,65000020,三重區,65000,新北市
10612,A6514-17-007,188271.0,033,忠孝里,65000140,蘆洲區,65000,新北市
10612,A6514-17-008,38794.0,033,忠孝里,65000140,蘆洲區,65000,新北市
10612,A6514-17-005,70524.0,033,忠孝里,65000140,蘆洲區,65000,新北市
10612,A6514-17-006,53641.0,033,忠孝里,65000140,蘆洲區,65000,新北市
10612,A6514-17-003,93568.0,033,忠孝里,65000140,蘆洲區,65000,新北市
10607,A6509-12-001,196045.0,008,鳶山里,65000090,三峽區,65000,新北市
10612,A6514-17-004,57161.0,033,忠孝里,65000140,蘆洲區,65000,新北市
10612,A6514-17-001,97051.0,033,忠孝里,65000140,蘆洲區,65000,新北市
10612,A6514-17-002,57620.0,033,忠孝里,65000140,蘆洲區,65000,新北市
10609,A6501-E8-005,0.0,076,福星里,65000010,板橋區,65000,新北市
10609,A6501-E8-007,0.0,074,福德里,65000010,板橋區,65000,新北市
10612,A6513-04-010,40582.0,047,延祿里,65000130,土城區,65000,新北市
10608,A6508-12-001,73889.0,017,永吉里,65000080,鶯歌區,65000,新北市
10612,A6513-04-001,30715.0,030,延壽里,65000130,土城區,65000,新北市
10609,A6509-14-011,31565.0,006,永館里,65000090,三峽區,65000,新北市
10610,A6522-01-011,71031.0,003,老梅村,65000220,石門區,65000,新北市
10609,A6509-14-012,195977.0,001,三峽里,65000090,三峽區,65000,新北市
10610,A6522-01-010,157289.0,003,老梅村,65000220,石門區,65000,新北市
10609,A6509-14-010,124859.0,002,秀川里,65000090,三峽區,65000,新北市
10612,A6513-04-007,51383.0,047,延祿里,65000130,土城區,65000,新北市
10612,A6513-04-006,66428.0,030,延壽里,65000130,土城區,65000,新北市
10608,A6508-12-007,121133.0,018,中湖里,65000080,鶯歌區,65000,新北市
10612,A6513-04-009,90296.0,047,延祿里,65000130,土城區,65000,新北市
10610,A6522-01-012,23557.0,004,山溪村,65000220,石門區,65000,新北市
10612,A6513-04-008,40668.0,047,延祿里,65000130,土城區,65000,新北市
10608,A6508-12-005,124742.0,017,永吉里,65000080,鶯歌區,65000,新北市
10612,A6513-04-003,36081.0,030,延壽里,65000130,土城區,65000,新北市
10612,A6513-04-002,80653.0,030,延壽里,65000130,土城區,65000,新北市
10608,A6508-12-003,1204.0,008,永昌里,65000080,鶯歌區,65000,新北市
10612,A6513-04-005,162462.0,030,延壽里,65000130,土城區,65000,新北市
10608,A6508-12-002,106053.0,017,永吉里,65000080,鶯歌區,65000,新北市
10612,A6513-04-004,21083.0,030,延壽里,65000130,土城區,65000,新北市
10612,A6503-B0-001,127581.0,045,復興里,65000030,中和區,65000,新北市
10612,A6503-B0-002,99898.0,045,復興里,65000030,中和區,65000,新北市
10612,A6503-B0-004,76829.0,082,吉興里,65000030,中和區,65000,新北市
10612,A6503-B0-005,73039.0,045,復興里,65000030,中和區,65000,新北市
10612,A6503-B0-006,42885.0,045,復興里,65000030,中和區,65000,新北市
10612,A6503-B0-007,84474.0,082,吉興里,65000030,中和區,65000,新北市
10612,A6503-B0-008,124163.0,045,復興里,65000030,中和區,65000,新北市
10609,A6502-C7-005,73843.0,004,谷王里,65000020,三重區,65000,新北市
10612,A6503-B0-009,118614.0,045,復興里,65000030,中和區,65000,新北市
10609,A6502-C7-004,101794.0,004,谷王里,65000020,三重區,65000,新北市
10611,A6501-90-002,294.0,058,九如里,65000010,板橋區,65000,新北市
10609,A6502-C7-003,75617.0,004,谷王里,65000020,三重區,65000,新北市
10609,A6502-C7-002,45305.0,004,谷王里,65000020,三重區,65000,新北市
10609,A6502-C7-009,122330.0,109,五谷里,65000020,三重區,65000,新北市
10609,A6502-C7-008,184909.0,109,五谷里,65000020,三重區,65000,新北市
10609,A6501-A1-007,0.0,090,華中里,65000010,板橋區,65000,新北市
10609,A6502-C7-007,109564.0,006,德厚里,65000020,三重區,65000,新北市
10612,A6513-74-009,80.0,022,沛陂里,65000130,土城區,65000,新北市
10608,A6514-26-008,0.0,037,成功里,65000140,蘆洲區,65000,新北市
10609,A6502-C7-001,61763.0,004,谷王里,65000020,三重區,65000,新北市
10610,A6505-04-010,1.0,002,頭前里,65000050,新莊區,65000,新北市
10610,A6503-46-007,20050.0,012,廟美里,65000030,中和區,65000,新北市
10607,A6506-88-009,0.0,057,吉祥里,65000060,新店區,65000,新北市
10609,A6502-C7-010,130199.0,109,五谷里,65000020,三重區,65000,新北市
10607,A6514-25-001,183561.0,001,正義里,65000140,蘆洲區,65000,新北市
10609,A6502-80-001,156679.0,076,幸福里,65000020,三重區,65000,新北市
10611,A6501-20-011,120456.0,104,文化里,65000010,板橋區,65000,新北市
10611,A6501-20-010,190031.0,030,純翠里,65000010,板橋區,65000,新北市
10609,A6502-80-004,188079.0,076,幸福里,65000020,三重區,65000,新北市
10609,A6502-80-003,172598.0,045,民生里,65000020,三重區,65000,新北市
10609,A6502-80-002,175744.0,045,民生里,65000020,三重區,65000,新北市
10611,A6506-45-010,31780.0,044,中正里,65000060,新店區,65000,新北市
10609,A6502-80-009,241116.0,045,民生里,65000020,三重區,65000,新北市
10609,A6502-80-008,109201.0,045,民生里,65000020,三重區,65000,新北市
10609,A6502-80-007,135248.0,045,民生里,65000020,三重區,65000,新北市
10609,A6502-80-006,180374.0,045,民生里,65000020,三重區,65000,新北市
10610,A6512-10-001,67147.0,012,吉安里,65000120,瑞芳區,65000,新北市
10611,A6506-45-009,17437.0,044,中正里,65000060,新店區,65000,新北市
10610,A6512-10-003,69118.0,012,吉安里,65000120,瑞芳區,65000,新北市
