Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10510,A0708-05-005,63357.0,005,崙雅村,10007080,花壇鄉,10007,彰化縣
10509,A0702-28-003,151824.0,005,頂厝里,10007020,鹿港鎮,10007,彰化縣
10509,A0702-28-004,214699.0,005,頂厝里,10007020,鹿港鎮,10007,彰化縣
10509,A0702-28-005,146275.0,005,頂厝里,10007020,鹿港鎮,10007,彰化縣
10510,A0708-05-011,35425.0,006,南口村,10007080,花壇鄉,10007,彰化縣
10509,A0702-28-006,235446.0,005,頂厝里,10007020,鹿港鎮,10007,彰化縣
10509,A0726-01-007,120017.0,017,東州村,10007260,溪州鄉,10007,彰化縣
10509,A0726-01-006,20533.0,014,尾厝村,10007260,溪州鄉,10007,彰化縣
10510,A0708-05-010,241431.0,006,南口村,10007080,花壇鄉,10007,彰化縣
10509,A0702-28-001,47696.0,005,頂厝里,10007020,鹿港鎮,10007,彰化縣
10509,A0726-01-009,61891.0,002,舊眉村,10007260,溪州鄉,10007,彰化縣
10509,A0702-28-002,60083.0,005,頂厝里,10007020,鹿港鎮,10007,彰化縣
10509,A0726-01-008,126735.0,014,尾厝村,10007260,溪州鄉,10007,彰化縣
10510,A0713-10-007,152366.0,009,貢旗村,10007130,大村鄉,10007,彰化縣
10510,A0713-10-006,99215.0,013,大崙村,10007130,大村鄉,10007,彰化縣
10509,A0726-01-005,217931.0,002,舊眉村,10007260,溪州鄉,10007,彰化縣
10510,A0713-10-005,53751.0,013,大崙村,10007130,大村鄉,10007,彰化縣
10510,A0713-10-004,65430.0,010,加錫村,10007130,大村鄉,10007,彰化縣
10510,A0713-10-009,29179.0,009,貢旗村,10007130,大村鄉,10007,彰化縣
10510,A0713-10-008,141510.0,010,加錫村,10007130,大村鄉,10007,彰化縣
10509,A0723-09-001,4663.0,015,王功村,10007230,芳苑鄉,10007,彰化縣
10507,A0711-01-008,196250.0,005,東寮里,10007110,溪湖鎮,10007,彰化縣
10509,A0702-28-007,93748.0,005,頂厝里,10007020,鹿港鎮,10007,彰化縣
10509,A0702-28-008,39212.0,005,頂厝里,10007020,鹿港鎮,10007,彰化縣
10509,A0702-28-009,49806.0,006,東崎里,10007020,鹿港鎮,10007,彰化縣
10512,A0708-13-003,175002.0,001,花壇村,10007080,花壇鄉,10007,彰化縣
10512,A0708-13-004,9800.0,002,金墩村,10007080,花壇鄉,10007,彰化縣
10512,A0708-13-002,43698.0,013,橋頭村,10007080,花壇鄉,10007,彰化縣
10509,A0726-01-010,126610.0,017,東州村,10007260,溪州鄉,10007,彰化縣
10512,A0708-13-007,16824.0,002,金墩村,10007080,花壇鄉,10007,彰化縣
10512,A0708-13-008,134876.0,002,金墩村,10007080,花壇鄉,10007,彰化縣
10512,A0708-13-005,23297.0,002,金墩村,10007080,花壇鄉,10007,彰化縣
10512,A0708-13-006,114663.0,002,金墩村,10007080,花壇鄉,10007,彰化縣
10509,A0715-02-002,34.0,018,梧鳳村,10007150,埔心鄉,10007,彰化縣
10511,A0707-13-008,27090.0,014,下崙村,10007070,秀水鄉,10007,彰化縣
10510,A0723-01-010,26811.0,026,漢寶村,10007230,芳苑鄉,10007,彰化縣
10509,A0720-09-010,30612.0,001,東和里,10007200,二林鎮,10007,彰化縣
10509,A0715-02-009,18047.0,017,二重村,10007150,埔心鄉,10007,彰化縣
10507,A0719-11-010,8194.0,014,新生里,10007190,北斗鎮,10007,彰化縣
10509,A0715-02-006,16379.0,017,二重村,10007150,埔心鄉,10007,彰化縣
10509,A0720-09-007,90139.0,001,東和里,10007200,二林鎮,10007,彰化縣
10509,A0720-09-006,183974.0,004,北平里,10007200,二林鎮,10007,彰化縣
10510,A0723-01-009,146482.0,026,漢寶村,10007230,芳苑鄉,10007,彰化縣
10509,A0720-09-005,121329.0,004,北平里,10007200,二林鎮,10007,彰化縣
10512,A0701-28-005,179144.0,056,中庄里,10007010,彰化市,10007,彰化縣
10509,A0720-09-004,270972.0,001,東和里,10007200,二林鎮,10007,彰化縣
10509,A0720-09-003,198114.0,004,北平里,10007200,二林鎮,10007,彰化縣
10509,A0720-09-002,162855.0,004,北平里,10007200,二林鎮,10007,彰化縣
10509,A0720-09-001,172118.0,004,北平里,10007200,二林鎮,10007,彰化縣
10512,A0701-28-001,88.0,056,中庄里,10007010,彰化市,10007,彰化縣
10510,A0723-01-002,213.0,026,漢寶村,10007230,芳苑鄉,10007,彰化縣
10510,A0723-01-001,2684.0,026,漢寶村,10007230,芳苑鄉,10007,彰化縣
10510,A0723-01-004,32911.0,026,漢寶村,10007230,芳苑鄉,10007,彰化縣
10510,A0723-01-003,68227.0,026,漢寶村,10007230,芳苑鄉,10007,彰化縣
10510,A0723-01-006,46828.0,026,漢寶村,10007230,芳苑鄉,10007,彰化縣
10510,A0723-01-005,92571.0,026,漢寶村,10007230,芳苑鄉,10007,彰化縣
10509,A0720-09-009,154445.0,004,北平里,10007200,二林鎮,10007,彰化縣
10510,A0723-01-008,81227.0,026,漢寶村,10007230,芳苑鄉,10007,彰化縣
10509,A0720-09-008,164074.0,001,東和里,10007200,二林鎮,10007,彰化縣
10510,A0723-01-007,129204.0,026,漢寶村,10007230,芳苑鄉,10007,彰化縣
10509,A0709-04-003,54303.0,005,茄荖村,10007090,芬園鄉,10007,彰化縣
10509,A0709-04-007,104132.0,005,茄荖村,10007090,芬園鄉,10007,彰化縣
10509,A0709-04-004,75129.0,005,茄荖村,10007090,芬園鄉,10007,彰化縣
10509,A0709-04-005,3200.0,006,嘉興村,10007090,芬園鄉,10007,彰化縣
10511,A0726-02-004,32393.0,008,瓦厝村,10007260,溪州鄉,10007,彰化縣
10511,A0726-02-005,161196.0,014,尾厝村,10007260,溪州鄉,10007,彰化縣
10509,A0709-04-008,54030.0,006,嘉興村,10007090,芬園鄉,10007,彰化縣
10511,A0726-02-006,96437.0,017,東州村,10007260,溪州鄉,10007,彰化縣
10511,A0726-02-007,190640.0,014,尾厝村,10007260,溪州鄉,10007,彰化縣
10511,A0726-02-008,140797.0,017,東州村,10007260,溪州鄉,10007,彰化縣
10512,A0720-17-005,87971.0,005,中西里,10007200,二林鎮,10007,彰化縣
10507,A0719-11-005,163951.0,014,新生里,10007190,北斗鎮,10007,彰化縣
10512,A0720-17-006,45544.0,006,廣興里,10007200,二林鎮,10007,彰化縣
10507,A0719-11-008,31434.0,014,新生里,10007190,北斗鎮,10007,彰化縣
10512,A0720-17-003,68710.0,007,香田里,10007200,二林鎮,10007,彰化縣
10507,A0719-11-007,136717.0,014,新生里,10007190,北斗鎮,10007,彰化縣
10512,A0720-17-004,126089.0,005,中西里,10007200,二林鎮,10007,彰化縣
10507,A0719-11-002,149108.0,014,新生里,10007190,北斗鎮,10007,彰化縣
10511,A0715-03-008,700.0,004,油車村,10007150,埔心鄉,10007,彰化縣
10512,A0720-17-009,59450.0,006,廣興里,10007200,二林鎮,10007,彰化縣
10507,A0719-11-001,589.0,015,大新里,10007190,北斗鎮,10007,彰化縣
10507,A0719-11-004,107053.0,015,大新里,10007190,北斗鎮,10007,彰化縣
10512,A0720-17-007,43783.0,005,中西里,10007200,二林鎮,10007,彰化縣
10507,A0719-11-003,207459.0,015,大新里,10007190,北斗鎮,10007,彰化縣
10511,A0715-03-009,34874.0,005,瓦北村,10007150,埔心鄉,10007,彰化縣
10512,A0720-17-008,45965.0,005,中西里,10007200,二林鎮,10007,彰化縣
10512,A0720-17-001,11424.0,005,中西里,10007200,二林鎮,10007,彰化縣
10512,A0720-17-002,107978.0,005,中西里,10007200,二林鎮,10007,彰化縣
10507,A0701-36-001,181274.0,021,西勢里,10007010,彰化市,10007,彰化縣
10507,A0701-36-002,75999.0,021,西勢里,10007010,彰化市,10007,彰化縣
10507,A0701-36-003,152713.0,021,西勢里,10007010,彰化市,10007,彰化縣
10507,A0701-36-004,83107.0,021,西勢里,10007010,彰化市,10007,彰化縣
10507,A0701-36-005,117338.0,021,西勢里,10007010,彰化市,10007,彰化縣
10509,A0715-02-010,106093.0,004,油車村,10007150,埔心鄉,10007,彰化縣
10507,A0701-36-007,18188.0,020,西興里,10007010,彰化市,10007,彰化縣
10510,A0723-01-013,80973.0,026,漢寶村,10007230,芳苑鄉,10007,彰化縣
10510,A0723-01-012,73197.0,026,漢寶村,10007230,芳苑鄉,10007,彰化縣
10507,A0702-03-002,489.0,025,山崙里,10007020,鹿港鎮,10007,彰化縣
10507,A0714-10-002,119460.0,020,新水村,10007140,埔鹽鄉,10007,彰化縣
10507,A0714-10-001,108374.0,020,新水村,10007140,埔鹽鄉,10007,彰化縣
10507,A0714-10-004,104685.0,021,三省村,10007140,埔鹽鄉,10007,彰化縣
10507,A0714-10-003,93067.0,020,新水村,10007140,埔鹽鄉,10007,彰化縣
10507,A0714-10-006,154734.0,020,新水村,10007140,埔鹽鄉,10007,彰化縣
10507,A0714-10-005,76917.0,020,新水村,10007140,埔鹽鄉,10007,彰化縣
10507,A0714-10-007,112820.0,021,三省村,10007140,埔鹽鄉,10007,彰化縣
10512,A0716-03-001,59512.0,021,湳墘村,10007160,永靖鄉,10007,彰化縣
10512,A0716-03-002,91662.0,021,湳墘村,10007160,永靖鄉,10007,彰化縣
10512,A0716-03-003,104435.0,021,湳墘村,10007160,永靖鄉,10007,彰化縣
10512,A0716-03-004,42029.0,020,同仁村,10007160,永靖鄉,10007,彰化縣
10512,A0717-11-002,65471.0,004,廣興村,10007170,社頭鄉,10007,彰化縣
10512,A0717-11-001,107657.0,001,社頭村,10007170,社頭鄉,10007,彰化縣
10512,A0717-11-004,31585.0,007,仁雅村,10007170,社頭鄉,10007,彰化縣
10512,A0717-11-003,147394.0,001,社頭村,10007170,社頭鄉,10007,彰化縣
10512,A0725-01-008,70918.0,005,五庄村,10007250,竹塘鄉,10007,彰化縣
10512,A0717-11-006,43610.0,007,仁雅村,10007170,社頭鄉,10007,彰化縣
10512,A0717-11-005,91273.0,007,仁雅村,10007170,社頭鄉,10007,彰化縣
10512,A0725-01-006,43701.0,005,五庄村,10007250,竹塘鄉,10007,彰化縣
10512,A0725-01-005,648.0,004,民靖村,10007250,竹塘鄉,10007,彰化縣
10511,A0710-19-005,135530.0,013,南平里,10007100,員林鎮,10007,彰化縣
10511,A0710-19-006,94844.0,014,南興里,10007100,員林鎮,10007,彰化縣
10511,A0710-19-007,93332.0,012,新生里,10007100,員林鎮,10007,彰化縣
10511,A0710-19-008,116317.0,012,新生里,10007100,員林鎮,10007,彰化縣
10511,A0710-19-001,146230.0,013,南平里,10007100,員林鎮,10007,彰化縣
10511,A0710-19-002,96247.0,014,南興里,10007100,員林鎮,10007,彰化縣
10511,A0710-19-003,86036.0,013,南平里,10007100,員林鎮,10007,彰化縣
10511,A0710-19-004,216630.0,013,南平里,10007100,員林鎮,10007,彰化縣
10509,A0710-18-002,43301.0,034,南東里,10007100,員林鎮,10007,彰化縣
10509,A0710-18-001,48836.0,034,南東里,10007100,員林鎮,10007,彰化縣
10512,A0725-01-003,76618.0,005,五庄村,10007250,竹塘鄉,10007,彰化縣
10512,A0725-01-002,0.0,004,民靖村,10007250,竹塘鄉,10007,彰化縣
10509,A0704-03-008,14656.0,007,頂犁村,10007040,線西鄉,10007,彰化縣
10509,A0704-03-009,151737.0,007,頂犁村,10007040,線西鄉,10007,彰化縣
10509,A0704-03-006,161275.0,008,德興村,10007040,線西鄉,10007,彰化縣
10509,A0704-03-007,140838.0,007,頂犁村,10007040,線西鄉,10007,彰化縣
10509,A0704-03-004,201947.0,008,德興村,10007040,線西鄉,10007,彰化縣
10509,A0704-03-005,46584.0,008,德興村,10007040,線西鄉,10007,彰化縣
10509,A0704-03-002,165525.0,008,德興村,10007040,線西鄉,10007,彰化縣
10509,A0704-03-003,42510.0,008,德興村,10007040,線西鄉,10007,彰化縣
10512,A0706-12-003,873.0,002,社尾村,10007060,福興鄉,10007,彰化縣
10509,A0704-03-001,57238.0,002,頂庄村,10007040,線西鄉,10007,彰化縣
10507,A0710-34-008,164057.0,024,萬年里,10007100,員林鎮,10007,彰化縣
10507,A0710-34-007,161175.0,024,萬年里,10007100,員林鎮,10007,彰化縣
10512,A0720-17-010,66471.0,005,中西里,10007200,二林鎮,10007,彰化縣
10509,A0704-03-010,109514.0,007,頂犁村,10007040,線西鄉,10007,彰化縣
10512,A0705-04-007,0.0,012,大同村,10007050,伸港鄉,10007,彰化縣
10507,A0720-16-007,60030.0,009,興華里,10007200,二林鎮,10007,彰化縣
10510,A0713-05-007,8832.0,011,村上村,10007130,大村鄉,10007,彰化縣
10510,A0713-05-006,15361.0,011,村上村,10007130,大村鄉,10007,彰化縣
10507,A0720-16-002,157.0,010,東興里,10007200,二林鎮,10007,彰化縣
10510,A0713-05-009,90910.0,007,美港村,10007130,大村鄉,10007,彰化縣
10509,A0703-26-011,8191.0,022,犁盛里,10007030,和美鎮,10007,彰化縣
10510,A0713-05-008,231260.0,011,村上村,10007130,大村鄉,10007,彰化縣
10510,A0713-05-003,64615.0,012,大橋村,10007130,大村鄉,10007,彰化縣
10509,A0703-26-013,196525.0,021,新庄里,10007030,和美鎮,10007,彰化縣
10510,A0713-05-002,70342.0,012,大橋村,10007130,大村鄉,10007,彰化縣
10510,A0713-05-005,33099.0,006,過溝村,10007130,大村鄉,10007,彰化縣
10510,A0713-05-004,106978.0,012,大橋村,10007130,大村鄉,10007,彰化縣
10510,A0713-05-001,100834.0,012,大橋村,10007130,大村鄉,10007,彰化縣
10511,A0711-01-001,192913.0,006,西寮里,10007110,溪湖鎮,10007,彰化縣
10511,A0711-01-002,80268.0,005,東寮里,10007110,溪湖鎮,10007,彰化縣
10511,A0711-01-004,88713.0,005,東寮里,10007110,溪湖鎮,10007,彰化縣
10511,A0711-01-006,54363.0,005,東寮里,10007110,溪湖鎮,10007,彰化縣
10511,A0711-01-008,174113.0,005,東寮里,10007110,溪湖鎮,10007,彰化縣
10511,A0710-31-004,2605.0,011,三義里,10007100,員林鎮,10007,彰化縣
10511,A0710-31-006,1459.0,011,三義里,10007100,員林鎮,10007,彰化縣
10507,A0712-14-005,80.0,017,沙崙里,10007120,田中鎮,10007,彰化縣
10510,A0719-01-003,198961.0,012,中寮里,10007190,北斗鎮,10007,彰化縣
10510,A0719-01-002,131328.0,013,大道里,10007190,北斗鎮,10007,彰化縣
10510,A0719-01-001,148847.0,012,中寮里,10007190,北斗鎮,10007,彰化縣
10510,A0719-01-007,211169.0,012,中寮里,10007190,北斗鎮,10007,彰化縣
10510,A0719-01-006,159404.0,012,中寮里,10007190,北斗鎮,10007,彰化縣
10511,A0726-07-009,51716.0,013,菜公村,10007260,溪州鄉,10007,彰化縣
10509,A0703-26-001,113579.0,025,糖友里,10007030,和美鎮,10007,彰化縣
10510,A0719-01-005,460623.0,012,中寮里,10007190,北斗鎮,10007,彰化縣
10511,A0726-07-008,33048.0,019,三條村,10007260,溪州鄉,10007,彰化縣
10510,A0719-01-004,136454.0,013,大道里,10007190,北斗鎮,10007,彰化縣
10509,A0703-26-003,24249.0,025,糖友里,10007030,和美鎮,10007,彰化縣
10510,A0705-03-009,176.0,004,溪底村,10007050,伸港鄉,10007,彰化縣
10509,A0703-26-002,118912.0,025,糖友里,10007030,和美鎮,10007,彰化縣
10509,A0703-26-005,172179.0,022,犁盛里,10007030,和美鎮,10007,彰化縣
10510,A0705-03-007,11.0,004,溪底村,10007050,伸港鄉,10007,彰化縣
10509,A0703-26-004,66005.0,025,糖友里,10007030,和美鎮,10007,彰化縣
10509,A0703-26-007,141014.0,022,犁盛里,10007030,和美鎮,10007,彰化縣
10510,A0713-05-010,147081.0,011,村上村,10007130,大村鄉,10007,彰化縣
10509,A0703-26-006,112182.0,022,犁盛里,10007030,和美鎮,10007,彰化縣
10509,A0703-26-008,99673.0,022,犁盛里,10007030,和美鎮,10007,彰化縣
10509,A0701-68-008,112076.0,042,南興里,10007010,彰化市,10007,彰化縣
10512,A0710-05-002,123737.0,037,三愛里,10007100,員林鎮,10007,彰化縣
10509,A0710-11-001,30306.0,016,大埔里,10007100,員林鎮,10007,彰化縣
10512,A0710-05-001,160759.0,039,三多里,10007100,員林鎮,10007,彰化縣
10512,A0710-05-004,32938.0,039,三多里,10007100,員林鎮,10007,彰化縣
10509,A0701-68-007,319429.0,039,南?里,10007010,彰化市,10007,彰化縣
10512,A0710-05-003,74367.0,039,三多里,10007100,員林鎮,10007,彰化縣
10509,A0701-68-005,99214.0,039,南?里,10007010,彰化市,10007,彰化縣
10511,A0712-09-001,142623.0,014,新庄里,10007120,田中鎮,10007,彰化縣
10509,A0701-68-002,95658.0,039,南?里,10007010,彰化市,10007,彰化縣
10511,A0712-09-004,130116.0,014,新庄里,10007120,田中鎮,10007,彰化縣
10509,A0701-68-001,147811.0,039,南?里,10007010,彰化市,10007,彰化縣
10511,A0712-09-005,176735.0,014,新庄里,10007120,田中鎮,10007,彰化縣
10509,A0710-11-006,154951.0,015,源潭里,10007100,員林鎮,10007,彰化縣
10511,A0712-09-002,65701.0,014,新庄里,10007120,田中鎮,10007,彰化縣
10509,A0710-11-007,174151.0,015,源潭里,10007100,員林鎮,10007,彰化縣
10511,A0712-09-003,112694.0,003,東源里,10007120,田中鎮,10007,彰化縣
10509,A0710-11-004,144727.0,015,源潭里,10007100,員林鎮,10007,彰化縣
10512,A0710-05-006,246039.0,039,三多里,10007100,員林鎮,10007,彰化縣
10509,A0710-11-005,125398.0,015,源潭里,10007100,員林鎮,10007,彰化縣
10512,A0710-05-005,170139.0,039,三多里,10007100,員林鎮,10007,彰化縣
10509,A0710-11-002,139065.0,015,源潭里,10007100,員林鎮,10007,彰化縣
10511,A0712-09-006,61605.0,014,新庄里,10007120,田中鎮,10007,彰化縣
10509,A0710-11-003,294524.0,016,大埔里,10007100,員林鎮,10007,彰化縣
10511,A0712-09-007,75667.0,014,新庄里,10007120,田中鎮,10007,彰化縣
10512,A0710-05-007,49466.0,039,三多里,10007100,員林鎮,10007,彰化縣
10511,A0711-10-006,64863.0,002,平和里,10007110,溪湖鎮,10007,彰化縣
10511,A0711-10-005,33168.0,004,光華里,10007110,溪湖鎮,10007,彰化縣
10511,A0711-10-004,41144.0,011,湖西里,10007110,溪湖鎮,10007,彰化縣
10511,A0711-10-003,47821.0,011,湖西里,10007110,溪湖鎮,10007,彰化縣
10507,A0712-14-008,70808.0,016,大崙里,10007120,田中鎮,10007,彰化縣
10507,A0712-14-007,121593.0,016,大崙里,10007120,田中鎮,10007,彰化縣
10510,A0721-07-005,40.0,006,新興村,10007210,田尾鄉,10007,彰化縣
10510,A0707-08-010,127776.0,011,埔崙村,10007070,秀水鄉,10007,彰化縣
10511,A0711-10-002,136307.0,004,光華里,10007110,溪湖鎮,10007,彰化縣
10511,A0711-10-001,24298.0,011,湖西里,10007110,溪湖鎮,10007,彰化縣
10510,A0707-08-006,0.0,010,福安村,10007070,秀水鄉,10007,彰化縣
10510,A0707-08-004,0.0,010,福安村,10007070,秀水鄉,10007,彰化縣
10510,A0707-08-009,68376.0,011,埔崙村,10007070,秀水鄉,10007,彰化縣
10510,A0707-08-008,50954.0,011,埔崙村,10007070,秀水鄉,10007,彰化縣
10508,A0701-76-005,111786.0,047,延平里,10007010,彰化市,10007,彰化縣
10509,A0717-15-004,31704.0,013,美雅村,10007170,社頭鄉,10007,彰化縣
10508,A0701-76-004,24325.0,047,延平里,10007010,彰化市,10007,彰化縣
10509,A0717-15-003,155794.0,007,仁雅村,10007170,社頭鄉,10007,彰化縣
10508,A0701-76-007,71803.0,041,延和里,10007010,彰化市,10007,彰化縣
10509,A0717-15-002,217964.0,004,廣興村,10007170,社頭鄉,10007,彰化縣
10511,A0710-13-001,108003.0,013,南平里,10007100,員林鎮,10007,彰化縣
10508,A0701-76-006,13574.0,047,延平里,10007010,彰化市,10007,彰化縣
10509,A0717-15-001,51881.0,004,廣興村,10007170,社頭鄉,10007,彰化縣
10511,A0710-13-002,209.0,038,三信里,10007100,員林鎮,10007,彰化縣
10508,A0701-76-009,125191.0,041,延和里,10007010,彰化市,10007,彰化縣
10508,A0701-76-008,146542.0,041,延和里,10007010,彰化市,10007,彰化縣
10511,A0710-13-004,108074.0,013,南平里,10007100,員林鎮,10007,彰化縣
10511,A0710-13-005,110222.0,013,南平里,10007100,員林鎮,10007,彰化縣
10511,A0710-13-008,275738.0,013,南平里,10007100,員林鎮,10007,彰化縣
10509,A0717-15-009,71013.0,013,美雅村,10007170,社頭鄉,10007,彰化縣
10509,A0717-15-008,80259.0,013,美雅村,10007170,社頭鄉,10007,彰化縣
10509,A0717-15-007,47752.0,013,美雅村,10007170,社頭鄉,10007,彰化縣
10509,A0717-15-006,22569.0,013,美雅村,10007170,社頭鄉,10007,彰化縣
10509,A0717-15-005,135253.0,013,美雅村,10007170,社頭鄉,10007,彰化縣
10510,A0707-08-011,147637.0,011,埔崙村,10007070,秀水鄉,10007,彰化縣
10512,A0711-02-006,748.0,006,西寮里,10007110,溪湖鎮,10007,彰化縣
10512,A0711-02-002,0.0,006,西寮里,10007110,溪湖鎮,10007,彰化縣
10512,A0703-29-005,0.0,021,新庄里,10007030,和美鎮,10007,彰化縣
10509,A0717-15-012,134744.0,016,里仁村,10007170,社頭鄉,10007,彰化縣
10509,A0717-15-011,33888.0,016,里仁村,10007170,社頭鄉,10007,彰化縣
10509,A0717-15-010,51220.0,013,美雅村,10007170,社頭鄉,10007,彰化縣
10509,A0703-08-001,140565.0,007,頭前里,10007030,和美鎮,10007,彰化縣
10509,A0703-08-005,156571.0,007,頭前里,10007030,和美鎮,10007,彰化縣
10509,A0703-08-004,201926.0,007,頭前里,10007030,和美鎮,10007,彰化縣
10509,A0703-08-003,94678.0,029,嘉寶里,10007030,和美鎮,10007,彰化縣
10509,A0703-08-002,92068.0,008,還社里,10007030,和美鎮,10007,彰化縣
10508,A0711-18-010,132986.0,025,番婆里,10007110,溪湖鎮,10007,彰化縣
10509,A0703-08-008,3111.0,007,頭前里,10007030,和美鎮,10007,彰化縣
10509,A0703-08-007,63184.0,007,頭前里,10007030,和美鎮,10007,彰化縣
10507,A0713-11-008,80.0,015,黃厝村,10007130,大村鄉,10007,彰化縣
10509,A0703-08-006,132622.0,008,還社里,10007030,和美鎮,10007,彰化縣
10508,A0711-18-007,193718.0,010,大竹里,10007110,溪湖鎮,10007,彰化縣
10508,A0711-18-008,250437.0,009,汴頭里,10007110,溪湖鎮,10007,彰化縣
10508,A0711-18-009,207584.0,025,番婆里,10007110,溪湖鎮,10007,彰化縣
10508,A0711-18-003,125549.0,013,河東里,10007110,溪湖鎮,10007,彰化縣
10508,A0711-18-004,135897.0,012,田中里,10007110,溪湖鎮,10007,彰化縣
10508,A0711-18-005,79066.0,009,汴頭里,10007110,溪湖鎮,10007,彰化縣
10508,A0711-18-006,80505.0,012,田中里,10007110,溪湖鎮,10007,彰化縣
10511,A0702-11-002,40.0,028,洋厝里,10007020,鹿港鎮,10007,彰化縣
10507,A0713-11-010,8761.0,015,黃厝村,10007130,大村鄉,10007,彰化縣
10508,A0701-76-010,207838.0,041,延和里,10007010,彰化市,10007,彰化縣
10508,A0701-76-012,46046.0,041,延和里,10007010,彰化市,10007,彰化縣
10508,A0701-76-011,3584.0,041,延和里,10007010,彰化市,10007,彰化縣
10509,A0723-03-007,8824.0,024,崙腳村,10007230,芳苑鄉,10007,彰化縣
10509,A0723-03-002,0.0,020,新寶村,10007230,芳苑鄉,10007,彰化縣
10512,A0717-09-005,17934.0,019,舊社村,10007170,社頭鄉,10007,彰化縣
10512,A0717-09-004,114205.0,001,社頭村,10007170,社頭鄉,10007,彰化縣
10512,A0717-09-007,124765.0,001,社頭村,10007170,社頭鄉,10007,彰化縣
10512,A0717-09-006,114.0,019,舊社村,10007170,社頭鄉,10007,彰化縣
10512,A0717-09-001,58960.0,001,社頭村,10007170,社頭鄉,10007,彰化縣
10512,A0717-09-002,68005.0,001,社頭村,10007170,社頭鄉,10007,彰化縣
10511,A0719-11-008,29347.0,014,新生里,10007190,北斗鎮,10007,彰化縣
10511,A0719-11-007,124439.0,014,新生里,10007190,北斗鎮,10007,彰化縣
10511,A0719-11-004,94105.0,015,大新里,10007190,北斗鎮,10007,彰化縣
10511,A0718-05-008,1973.0,012,修仁村,10007180,二水鄉,10007,彰化縣
10511,A0719-11-005,150890.0,014,新生里,10007190,北斗鎮,10007,彰化縣
10511,A0719-11-002,142947.0,014,新生里,10007190,北斗鎮,10007,彰化縣
10511,A0719-11-003,191719.0,015,大新里,10007190,北斗鎮,10007,彰化縣
10511,A0719-11-001,112.0,015,大新里,10007190,北斗鎮,10007,彰化縣
10508,A0710-01-002,21653.0,036,東北里,10007100,員林鎮,10007,彰化縣
10508,A0711-18-001,29787.0,013,河東里,10007110,溪湖鎮,10007,彰化縣
10508,A0711-18-002,157901.0,012,田中里,10007110,溪湖鎮,10007,彰化縣
10511,A0718-05-001,76857.0,003,過圳村,10007180,二水鄉,10007,彰化縣
10511,A0718-05-002,3603.0,004,五伯村,10007180,二水鄉,10007,彰化縣
10510,A0710-21-009,132316.0,003,中正里,10007100,員林鎮,10007,彰化縣
10510,A0710-21-003,228969.0,005,新興里,10007100,員林鎮,10007,彰化縣
10510,A0710-21-004,74989.0,003,中正里,10007100,員林鎮,10007,彰化縣
10508,A0723-11-005,328.0,006,三合村,10007230,芳苑鄉,10007,彰化縣
10510,A0710-21-001,147455.0,005,新興里,10007100,員林鎮,10007,彰化縣
10508,A0723-11-006,156149.0,005,後寮村,10007230,芳苑鄉,10007,彰化縣
10510,A0710-21-002,173311.0,005,新興里,10007100,員林鎮,10007,彰化縣
10511,A0719-11-010,6621.0,014,新生里,10007190,北斗鎮,10007,彰化縣
10508,A0723-11-007,86834.0,006,三合村,10007230,芳苑鄉,10007,彰化縣
10510,A0710-21-007,148188.0,007,光明里,10007100,員林鎮,10007,彰化縣
10508,A0723-11-008,106294.0,006,三合村,10007230,芳苑鄉,10007,彰化縣
10510,A0710-21-008,290205.0,003,中正里,10007100,員林鎮,10007,彰化縣
10510,A0710-21-005,156466.0,003,中正里,10007100,員林鎮,10007,彰化縣
10510,A0710-21-006,260574.0,003,中正里,10007100,員林鎮,10007,彰化縣
10512,A0701-51-001,463.0,030,磚[瑤]里,10007010,彰化市,10007,彰化縣
10512,A0701-51-002,90738.0,030,磚[瑤]里,10007010,彰化市,10007,彰化縣
10512,A0701-51-005,11871.0,030,磚[瑤]里,10007010,彰化市,10007,彰化縣
10512,A0701-51-004,120.0,030,磚[瑤]里,10007010,彰化市,10007,彰化縣
10512,A0701-51-007,40.0,031,平和里,10007010,彰化市,10007,彰化縣
10512,A0710-41-006,824.0,027,林厝里,10007100,員林鎮,10007,彰化縣
10509,A0718-03-005,896.0,010,惠民村,10007180,二水鄉,10007,彰化縣
10509,A0718-03-004,160.0,005,光化村,10007180,二水鄉,10007,彰化縣
10509,A0718-03-003,6378.0,005,光化村,10007180,二水鄉,10007,彰化縣
10509,A0718-03-001,83467.0,002,上豐村,10007180,二水鄉,10007,彰化縣
10508,A0720-08-009,133444.0,011,後厝里,10007200,二林鎮,10007,彰化縣
10508,A0706-18-012,55327.0,008,萬豐村,10007060,福興鄉,10007,彰化縣
10508,A0706-18-013,49706.0,008,萬豐村,10007060,福興鄉,10007,彰化縣
10508,A0706-18-010,120849.0,008,萬豐村,10007060,福興鄉,10007,彰化縣
10508,A0720-08-007,118680.0,012,豐田里,10007200,二林鎮,10007,彰化縣
10511,A0703-28-007,6050.0,018,詔安里,10007030,和美鎮,10007,彰化縣
10511,A0703-28-008,131854.0,018,詔安里,10007030,和美鎮,10007,彰化縣
10511,A0703-28-002,172171.0,017,鐵山里,10007030,和美鎮,10007,彰化縣
10511,A0703-28-005,46670.0,017,鐵山里,10007030,和美鎮,10007,彰化縣
