Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10504,A6701-28-007,802,024,鐵線里,67000010,新營區,67000,臺南市
10506,A6701-28-007,1231,024,鐵線里,67000010,新營區,67000,臺南市
10501,A6719-14-001,135373,008,文正里,67000190,善化區,67000,臺南市
10503,A6719-14-001,156173,008,文正里,67000190,善化區,67000,臺南市
10505,A6719-14-001,156609,008,文正里,67000190,善化區,67000,臺南市
10501,A6728-02-002,53872,017,大廟村,67000280,歸仁區,67000,臺南市
10503,A6728-02-002,55567,017,大廟村,67000280,歸仁區,67000,臺南市
10505,A6728-02-002,55303,017,大廟村,67000280,歸仁區,67000,臺南市
10501,A6731-41-009,13961,023,西勢里,67000310,永康區,67000,臺南市
10503,A6731-41-009,16506,023,西勢里,67000310,永康區,67000,臺南市
10505,A6731-41-009,15246,023,西勢里,67000310,永康區,67000,臺南市
10501,A6731-41-007,42967,023,西勢里,67000310,永康區,67000,臺南市
10503,A6731-41-007,48722,023,西勢里,67000310,永康區,67000,臺南市
10505,A6731-41-007,47328,023,西勢里,67000310,永康區,67000,臺南市
10501,A6719-05-005,44512,011,什乃里,67000190,善化區,67000,臺南市
10503,A6719-05-005,44382,011,什乃里,67000190,善化區,67000,臺南市
10505,A6719-05-005,50182,011,什乃里,67000190,善化區,67000,臺南市
10501,A6701-27-001,42968,018,太南里,67000010,新營區,67000,臺南市
10502,A6701-27-001,17437,018,太南里,67000010,新營區,67000,臺南市
10503,A6701-27-001,46870,018,太南里,67000010,新營區,67000,臺南市
10504,A6701-27-001,20529,018,太南里,67000010,新營區,67000,臺南市
10505,A6701-27-001,50981,018,太南里,67000010,新營區,67000,臺南市
10506,A6701-27-001,24317,018,太南里,67000010,新營區,67000,臺南市
10501,A6728-04-003,74351,014,七甲村,67000280,歸仁區,67000,臺南市
10503,A6728-04-003,80164,014,七甲村,67000280,歸仁區,67000,臺南市
10505,A6728-04-003,82751,014,七甲村,67000280,歸仁區,67000,臺南市
10501,A6702-02-008,10668,001,水秀里,67000020,鹽水區,67000,臺南市
10503,A6702-02-008,12594,001,水秀里,67000020,鹽水區,67000,臺南市
10505,A6702-02-008,13505,001,水秀里,67000020,鹽水區,67000,臺南市
10501,A6731-41-005,73903,023,西勢里,67000310,永康區,67000,臺南市
10503,A6731-41-005,73574,023,西勢里,67000310,永康區,67000,臺南市
10505,A6731-41-005,77872,023,西勢里,67000310,永康區,67000,臺南市
10501,A6728-03-003,83256,017,大廟村,67000280,歸仁區,67000,臺南市
10503,A6728-03-003,84514,017,大廟村,67000280,歸仁區,67000,臺南市
10505,A6728-03-003,94098,017,大廟村,67000280,歸仁區,67000,臺南市
10501,A6728-18-006,32423,020,歸南村,67000280,歸仁區,67000,臺南市
10503,A6728-18-006,33557,020,歸南村,67000280,歸仁區,67000,臺南市
10505,A6728-18-006,38011,020,歸南村,67000280,歸仁區,67000,臺南市
10502,A6728-18-006,63193,020,歸南村,67000280,歸仁區,67000,臺南市
10504,A6728-18-006,69451,020,歸南村,67000280,歸仁區,67000,臺南市
10506,A6728-18-006,80806,020,歸南村,67000280,歸仁區,67000,臺南市
10501,A6701-25-008,59620,022,舊部里,67000010,新營區,67000,臺南市
10503,A6701-25-008,63179,022,舊部里,67000010,新營區,67000,臺南市
10505,A6701-25-008,65940,022,舊部里,67000010,新營區,67000,臺南市
10501,A6719-05-004,30592,011,什乃里,67000190,善化區,67000,臺南市
10503,A6719-05-004,38364,011,什乃里,67000190,善化區,67000,臺南市
10505,A6719-05-004,37944,011,什乃里,67000190,善化區,67000,臺南市
10501,A6702-02-007,11224,001,水秀里,67000020,鹽水區,67000,臺南市
10503,A6702-02-007,11414,001,水秀里,67000020,鹽水區,67000,臺南市
10505,A6702-02-007,13419,001,水秀里,67000020,鹽水區,67000,臺南市
10501,A6728-18-004,53119,020,歸南村,67000280,歸仁區,67000,臺南市
10503,A6728-18-004,55355,020,歸南村,67000280,歸仁區,67000,臺南市
10505,A6728-18-004,59170,020,歸南村,67000280,歸仁區,67000,臺南市
10502,A6728-18-004,4090,020,歸南村,67000280,歸仁區,67000,臺南市
10504,A6728-18-004,4729,020,歸南村,67000280,歸仁區,67000,臺南市
10506,A6728-18-004,4682,020,歸南村,67000280,歸仁區,67000,臺南市
10501,A6708-01-001,2240,013,賀建村,67000080,下營區,67000,臺南市
10503,A6708-01-001,2160,013,賀建村,67000080,下營區,67000,臺南市
10505,A6708-01-001,1760,013,賀建村,67000080,下營區,67000,臺南市
10501,A6701-24-003,29487,019,太北里,67000010,新營區,67000,臺南市
10502,A6701-24-003,77008,019,太北里,67000010,新營區,67000,臺南市
10503,A6701-24-003,31116,019,太北里,67000010,新營區,67000,臺南市
10504,A6701-24-003,88903,019,太北里,67000010,新營區,67000,臺南市
10505,A6701-24-003,34814,019,太北里,67000010,新營區,67000,臺南市
10506,A6701-24-003,100841,019,太北里,67000010,新營區,67000,臺南市
10501,A6728-01-001,94377,016,西埔村,67000280,歸仁區,67000,臺南市
10503,A6728-01-001,116961,016,西埔村,67000280,歸仁區,67000,臺南市
10505,A6728-01-001,119950,016,西埔村,67000280,歸仁區,67000,臺南市
10506,A6728-01-001,0,016,西埔村,67000280,歸仁區,67000,臺南市
10501,A6708-03-006,43218,013,賀建村,67000080,下營區,67000,臺南市
10503,A6708-03-006,45193,013,賀建村,67000080,下營區,67000,臺南市
10505,A6708-03-006,48918,013,賀建村,67000080,下營區,67000,臺南市
10501,A6728-05-004,100243,018,南興村,67000280,歸仁區,67000,臺南市
10503,A6728-05-004,106996,018,南興村,67000280,歸仁區,67000,臺南市
10505,A6728-05-004,109811,018,南興村,67000280,歸仁區,67000,臺南市
10501,A6728-10-008,72165,018,南興村,67000280,歸仁區,67000,臺南市
10503,A6728-10-008,83248,018,南興村,67000280,歸仁區,67000,臺南市
10505,A6728-10-008,82431,018,南興村,67000280,歸仁區,67000,臺南市
10501,A6707-02-005,98216,015,寮部里,67000070,麻豆區,67000,臺南市
10503,A6707-02-005,107066,015,寮部里,67000070,麻豆區,67000,臺南市
10505,A6707-02-005,105358,015,寮部里,67000070,麻豆區,67000,臺南市
10501,A6720-04-007,13519,003,社內村,67000200,新市區,67000,臺南市
10503,A6720-04-007,12827,003,社內村,67000200,新市區,67000,臺南市
10505,A6720-04-007,12663,003,社內村,67000200,新市區,67000,臺南市
10501,A6728-10-003,87042,018,南興村,67000280,歸仁區,67000,臺南市
10503,A6728-10-003,99384,018,南興村,67000280,歸仁區,67000,臺南市
10505,A6728-10-003,99516,018,南興村,67000280,歸仁區,67000,臺南市
10501,A6708-03-002,64120,013,賀建村,67000080,下營區,67000,臺南市
10503,A6708-03-002,64729,013,賀建村,67000080,下營區,67000,臺南市
10505,A6708-03-002,67759,013,賀建村,67000080,下營區,67000,臺南市
10501,A6728-05-008,26787,018,南興村,67000280,歸仁區,67000,臺南市
10503,A6728-05-008,27774,018,南興村,67000280,歸仁區,67000,臺南市
10505,A6728-05-008,28307,018,南興村,67000280,歸仁區,67000,臺南市
10501,A6701-27-002,17480,018,太南里,67000010,新營區,67000,臺南市
10503,A6701-27-002,18460,018,太南里,67000010,新營區,67000,臺南市
10505,A6701-27-002,20080,018,太南里,67000010,新營區,67000,臺南市
10502,A6701-27-002,12888,018,太南里,67000010,新營區,67000,臺南市
10504,A6701-27-002,13748,018,太南里,67000010,新營區,67000,臺南市
10506,A6701-27-002,20308,018,太南里,67000010,新營區,67000,臺南市
10501,A6728-03-009,138001,014,七甲村,67000280,歸仁區,67000,臺南市
10503,A6728-03-009,147305,014,七甲村,67000280,歸仁區,67000,臺南市
10505,A6728-03-009,155228,014,七甲村,67000280,歸仁區,67000,臺南市
10501,A6728-03-005,44776,016,西埔村,67000280,歸仁區,67000,臺南市
10503,A6728-03-005,53161,016,西埔村,67000280,歸仁區,67000,臺南市
10505,A6728-03-005,54070,016,西埔村,67000280,歸仁區,67000,臺南市
10501,A6708-03-009,104061,013,賀建村,67000080,下營區,67000,臺南市
10503,A6708-03-009,100071,013,賀建村,67000080,下營區,67000,臺南市
10505,A6708-03-009,107948,013,賀建村,67000080,下營區,67000,臺南市
10501,A6728-10-006,117220,001,南保村,67000280,歸仁區,67000,臺南市
10503,A6728-10-006,126016,001,南保村,67000280,歸仁區,67000,臺南市
10505,A6728-10-006,135386,001,南保村,67000280,歸仁區,67000,臺南市
10501,A6728-10-002,72323,001,南保村,67000280,歸仁區,67000,臺南市
10503,A6728-10-002,77268,001,南保村,67000280,歸仁區,67000,臺南市
10505,A6728-10-002,78451,001,南保村,67000280,歸仁區,67000,臺南市
10501,A6728-03-007,111999,015,媽廟村,67000280,歸仁區,67000,臺南市
10503,A6728-03-007,118203,015,媽廟村,67000280,歸仁區,67000,臺南市
10505,A6728-03-007,124489,015,媽廟村,67000280,歸仁區,67000,臺南市
10501,A6719-14-006,39382,005,南關里,67000190,善化區,67000,臺南市
10503,A6719-14-006,44704,005,南關里,67000190,善化區,67000,臺南市
10505,A6719-14-006,46999,005,南關里,67000190,善化區,67000,臺南市
10501,A6728-05-009,85505,001,南保村,67000280,歸仁區,67000,臺南市
10503,A6728-05-009,87783,001,南保村,67000280,歸仁區,67000,臺南市
10505,A6728-05-009,93558,001,南保村,67000280,歸仁區,67000,臺南市
10501,A6728-05-005,83674,001,南保村,67000280,歸仁區,67000,臺南市
10503,A6728-05-005,84710,001,南保村,67000280,歸仁區,67000,臺南市
10505,A6728-05-005,92063,001,南保村,67000280,歸仁區,67000,臺南市
10501,A6719-01-010,46838,012,溪美里,67000190,善化區,67000,臺南市
10503,A6719-01-010,48334,012,溪美里,67000190,善化區,67000,臺南市
10505,A6719-01-010,53168,012,溪美里,67000190,善化區,67000,臺南市
10501,A6728-03-001,83554,016,西埔村,67000280,歸仁區,67000,臺南市
10503,A6728-03-001,94833,016,西埔村,67000280,歸仁區,67000,臺南市
10505,A6728-03-001,89045,016,西埔村,67000280,歸仁區,67000,臺南市
10501,A6728-14-001,681,001,南保村,67000280,歸仁區,67000,臺南市
10503,A6728-14-001,680,001,南保村,67000280,歸仁區,67000,臺南市
10505,A6728-14-001,685,001,南保村,67000280,歸仁區,67000,臺南市
10502,A6728-14-001,41486,001,南保村,67000280,歸仁區,67000,臺南市
10504,A6728-14-001,43381,001,南保村,67000280,歸仁區,67000,臺南市
10506,A6728-14-001,57285,001,南保村,67000280,歸仁區,67000,臺南市
10501,A6718-12-001,8710,009,協興里,67000180,新化區,67000,臺南市
10503,A6718-12-001,7466,009,協興里,67000180,新化區,67000,臺南市
10505,A6718-12-001,10417,009,協興里,67000180,新化區,67000,臺南市
10502,A6718-12-001,54110,009,協興里,67000180,新化區,67000,臺南市
10504,A6718-12-001,43055,009,協興里,67000180,新化區,67000,臺南市
10506,A6718-12-001,55128,009,協興里,67000180,新化區,67000,臺南市
10501,A6728-10-005,71127,001,南保村,67000280,歸仁區,67000,臺南市
10503,A6728-10-005,72035,001,南保村,67000280,歸仁區,67000,臺南市
10505,A6728-10-005,76749,001,南保村,67000280,歸仁區,67000,臺南市
10501,A6704-07-010,122012,005,八翁村,67000040,柳營區,67000,臺南市
10503,A6704-07-010,116615,005,八翁村,67000040,柳營區,67000,臺南市
10505,A6704-07-010,133187,005,八翁村,67000040,柳營區,67000,臺南市
10501,A6720-12-008,1837,011,永就村,67000200,新市區,67000,臺南市
10503,A6720-12-008,2431,011,永就村,67000200,新市區,67000,臺南市
10505,A6720-12-008,3499,011,永就村,67000200,新市區,67000,臺南市
10502,A6720-12-008,5544,011,永就村,67000200,新市區,67000,臺南市
10504,A6720-12-008,5380,011,永就村,67000200,新市區,67000,臺南市
10506,A6720-12-008,8165,011,永就村,67000200,新市區,67000,臺南市
10501,A6707-02-007,18215,015,寮部里,67000070,麻豆區,67000,臺南市
10503,A6707-02-007,19320,015,寮部里,67000070,麻豆區,67000,臺南市
10505,A6707-02-007,20785,015,寮部里,67000070,麻豆區,67000,臺南市
10501,A6728-10-009,72506,001,南保村,67000280,歸仁區,67000,臺南市
10503,A6728-10-009,72238,001,南保村,67000280,歸仁區,67000,臺南市
10505,A6728-10-009,72863,001,南保村,67000280,歸仁區,67000,臺南市
10501,A6720-04-009,5601,003,社內村,67000200,新市區,67000,臺南市
10503,A6720-04-009,5578,003,社內村,67000200,新市區,67000,臺南市
10505,A6720-04-009,6486,003,社內村,67000200,新市區,67000,臺南市
10502,A6720-04-009,37055,003,社內村,67000200,新市區,67000,臺南市
10504,A6720-04-009,55707,003,社內村,67000200,新市區,67000,臺南市
10506,A6720-04-009,66589,003,社內村,67000200,新市區,67000,臺南市
10501,A6719-01-007,56818,012,溪美里,67000190,善化區,67000,臺南市
10503,A6719-01-007,58750,012,溪美里,67000190,善化區,67000,臺南市
10505,A6719-01-007,64148,012,溪美里,67000190,善化區,67000,臺南市
10501,A6707-02-008,62907,015,寮部里,67000070,麻豆區,67000,臺南市
10503,A6707-02-008,67575,015,寮部里,67000070,麻豆區,67000,臺南市
10505,A6707-02-008,70496,015,寮部里,67000070,麻豆區,67000,臺南市
10501,A6728-10-004,118748,001,南保村,67000280,歸仁區,67000,臺南市
10503,A6728-10-004,123266,001,南保村,67000280,歸仁區,67000,臺南市
10505,A6728-10-004,128679,001,南保村,67000280,歸仁區,67000,臺南市
10501,A6728-05-007,68095,001,南保村,67000280,歸仁區,67000,臺南市
10503,A6728-05-007,71867,001,南保村,67000280,歸仁區,67000,臺南市
10505,A6728-05-007,72338,001,南保村,67000280,歸仁區,67000,臺南市
10501,A6728-10-001,115774,001,南保村,67000280,歸仁區,67000,臺南市
10503,A6728-10-001,111174,001,南保村,67000280,歸仁區,67000,臺南市
10505,A6728-10-001,109175,001,南保村,67000280,歸仁區,67000,臺南市
10501,A6720-12-004,195481,011,永就村,67000200,新市區,67000,臺南市
10503,A6720-12-004,188541,011,永就村,67000200,新市區,67000,臺南市
10505,A6720-12-004,215799,011,永就村,67000200,新市區,67000,臺南市
10502,A6720-12-004,37,011,永就村,67000200,新市區,67000,臺南市
10501,A6719-01-011,69743,012,溪美里,67000190,善化區,67000,臺南市
10503,A6719-01-011,71229,012,溪美里,67000190,善化區,67000,臺南市
10505,A6719-01-011,77874,012,溪美里,67000190,善化區,67000,臺南市
10501,A6728-03-006,54118,016,西埔村,67000280,歸仁區,67000,臺南市
10503,A6728-03-006,60115,016,西埔村,67000280,歸仁區,67000,臺南市
10505,A6728-03-006,59586,016,西埔村,67000280,歸仁區,67000,臺南市
10501,A6718-14-010,86,014,崙頂里,67000180,新化區,67000,臺南市
10502,A6718-14-010,92719,014,崙頂里,67000180,新化區,67000,臺南市
10503,A6718-14-010,103,014,崙頂里,67000180,新化區,67000,臺南市
10504,A6718-14-010,81880,014,崙頂里,67000180,新化區,67000,臺南市
10505,A6718-14-010,93,014,崙頂里,67000180,新化區,67000,臺南市
10506,A6718-14-010,111435,014,崙頂里,67000180,新化區,67000,臺南市
10501,A6707-02-006,12137,015,寮部里,67000070,麻豆區,67000,臺南市
10503,A6707-02-006,11590,015,寮部里,67000070,麻豆區,67000,臺南市
10505,A6707-02-006,12446,015,寮部里,67000070,麻豆區,67000,臺南市
10502,A6707-02-006,1532,015,寮部里,67000070,麻豆區,67000,臺南市
10504,A6707-02-006,1448,015,寮部里,67000070,麻豆區,67000,臺南市
10506,A6707-02-006,717,015,寮部里,67000070,麻豆區,67000,臺南市
10501,A6728-10-007,73663,001,南保村,67000280,歸仁區,67000,臺南市
10503,A6728-10-007,64824,001,南保村,67000280,歸仁區,67000,臺南市
10505,A6728-10-007,75440,001,南保村,67000280,歸仁區,67000,臺南市
10501,A6719-09-010,201865,005,南關里,67000190,善化區,67000,臺南市
10503,A6719-09-010,216379,005,南關里,67000190,善化區,67000,臺南市
10505,A6719-09-010,230189,005,南關里,67000190,善化區,67000,臺南市
10501,A6701-02-003,65,021,嘉芳里,67000010,新營區,67000,臺南市
10502,A6701-02-003,57809,021,嘉芳里,67000010,新營區,67000,臺南市
10504,A6701-02-003,75636,021,嘉芳里,67000010,新營區,67000,臺南市
10506,A6701-02-003,89089,021,嘉芳里,67000010,新營區,67000,臺南市
10501,A6719-05-010,199507,008,文正里,67000190,善化區,67000,臺南市
10503,A6719-05-010,179869,008,文正里,67000190,善化區,67000,臺南市
10505,A6719-05-010,197987,008,文正里,67000190,善化區,67000,臺南市
10501,A6728-04-006,139164,013,八甲村,67000280,歸仁區,67000,臺南市
10503,A6728-04-006,148540,013,八甲村,67000280,歸仁區,67000,臺南市
10505,A6728-04-006,147128,013,八甲村,67000280,歸仁區,67000,臺南市
10501,A6728-03-004,49455,016,西埔村,67000280,歸仁區,67000,臺南市
10503,A6728-03-004,54581,016,西埔村,67000280,歸仁區,67000,臺南市
10505,A6728-03-004,54466,016,西埔村,67000280,歸仁區,67000,臺南市
10504,A6728-03-004,0,016,西埔村,67000280,歸仁區,67000,臺南市
10501,A6719-09-007,22427,006,西關里,67000190,善化區,67000,臺南市
10503,A6719-09-007,23847,006,西關里,67000190,善化區,67000,臺南市
10505,A6719-09-007,25286,006,西關里,67000190,善化區,67000,臺南市
10501,A6728-05-006,85179,001,南保村,67000280,歸仁區,67000,臺南市
10503,A6728-05-006,80121,001,南保村,67000280,歸仁區,67000,臺南市
10505,A6728-05-006,90262,001,南保村,67000280,歸仁區,67000,臺南市
10501,A6719-09-006,51998,006,西關里,67000190,善化區,67000,臺南市
10503,A6719-09-006,54542,006,西關里,67000190,善化區,67000,臺南市
10505,A6719-09-006,57044,006,西關里,67000190,善化區,67000,臺南市
10501,A6709-01-007,19593,010,菁埔村,67000090,六甲區,67000,臺南市
10503,A6709-01-007,17548,010,菁埔村,67000090,六甲區,67000,臺南市
10505,A6709-01-007,21065,010,菁埔村,67000090,六甲區,67000,臺南市
10502,A6709-01-007,78873,010,菁埔村,67000090,六甲區,67000,臺南市
10504,A6709-01-007,70003,010,菁埔村,67000090,六甲區,67000,臺南市
10506,A6709-01-007,91666,010,菁埔村,67000090,六甲區,67000,臺南市
10501,A6719-09-009,89928,005,南關里,67000190,善化區,67000,臺南市
10503,A6719-09-009,93944,005,南關里,67000190,善化區,67000,臺南市
10505,A6719-09-009,102723,005,南關里,67000190,善化區,67000,臺南市
10501,A6719-09-005,56564,007,北關里,67000190,善化區,67000,臺南市
10503,A6719-09-005,55919,007,北關里,67000190,善化區,67000,臺南市
10505,A6719-09-005,63344,007,北關里,67000190,善化區,67000,臺南市
10501,A6728-04-001,85288,014,七甲村,67000280,歸仁區,67000,臺南市
10503,A6728-04-001,92997,014,七甲村,67000280,歸仁區,67000,臺南市
10505,A6728-04-001,96569,014,七甲村,67000280,歸仁區,67000,臺南市
10501,A6728-01-003,63496,016,西埔村,67000280,歸仁區,67000,臺南市
10503,A6728-01-003,70920,016,西埔村,67000280,歸仁區,67000,臺南市
10505,A6728-01-003,71353,016,西埔村,67000280,歸仁區,67000,臺南市
10501,A6719-09-003,19117,008,文正里,67000190,善化區,67000,臺南市
10503,A6719-09-003,19433,008,文正里,67000190,善化區,67000,臺南市
10505,A6719-09-003,20805,008,文正里,67000190,善化區,67000,臺南市
10501,A6719-01-009,70782,012,溪美里,67000190,善化區,67000,臺南市
10503,A6719-01-009,73111,012,溪美里,67000190,善化區,67000,臺南市
10505,A6719-01-009,80285,012,溪美里,67000190,善化區,67000,臺南市
10501,A6728-01-009,77872,014,七甲村,67000280,歸仁區,67000,臺南市
10503,A6728-01-009,88827,014,七甲村,67000280,歸仁區,67000,臺南市
10505,A6728-01-009,87930,014,七甲村,67000280,歸仁區,67000,臺南市
10501,A6719-14-010,45849,005,南關里,67000190,善化區,67000,臺南市
10503,A6719-14-010,43923,005,南關里,67000190,善化區,67000,臺南市
10505,A6719-14-010,51175,005,南關里,67000190,善化區,67000,臺南市
10501,A6719-09-011,76732,005,南關里,67000190,善化區,67000,臺南市
10503,A6719-09-011,83802,005,南關里,67000190,善化區,67000,臺南市
10505,A6719-09-011,89448,005,南關里,67000190,善化區,67000,臺南市
10501,A6719-05-006,151282,012,溪美里,67000190,善化區,67000,臺南市
10503,A6719-05-006,153071,012,溪美里,67000190,善化區,67000,臺南市
10505,A6719-05-006,179878,012,溪美里,67000190,善化區,67000,臺南市
10502,A6719-05-006,0,012,溪美里,67000190,善化區,67000,臺南市
10501,A6728-05-003,109950,001,南保村,67000280,歸仁區,67000,臺南市
10503,A6728-05-003,117001,001,南保村,67000280,歸仁區,67000,臺南市
10505,A6728-05-003,120483,001,南保村,67000280,歸仁區,67000,臺南市
10501,A6728-03-002,76069,016,西埔村,67000280,歸仁區,67000,臺南市
10503,A6728-03-002,85207,016,西埔村,67000280,歸仁區,67000,臺南市
10505,A6728-03-002,81336,016,西埔村,67000280,歸仁區,67000,臺南市
10501,A6720-01-008,865,006,三舍村,67000200,新市區,67000,臺南市
10503,A6720-01-008,851,006,三舍村,67000200,新市區,67000,臺南市
10505,A6720-01-008,910,006,三舍村,67000200,新市區,67000,臺南市
10502,A6720-01-008,87647,006,三舍村,67000200,新市區,67000,臺南市
10504,A6720-01-008,97655,006,三舍村,67000200,新市區,67000,臺南市
10506,A6720-01-008,112363,006,三舍村,67000200,新市區,67000,臺南市
10501,A6720-01-001,97911,006,三舍村,67000200,新市區,67000,臺南市
10503,A6720-01-001,99845,006,三舍村,67000200,新市區,67000,臺南市
10505,A6720-01-001,114820,006,三舍村,67000200,新市區,67000,臺南市
10502,A6720-01-001,59844,006,三舍村,67000200,新市區,67000,臺南市
10504,A6720-01-001,68622,006,三舍村,67000200,新市區,67000,臺南市
10506,A6720-01-001,90989,006,三舍村,67000200,新市區,67000,臺南市
10501,A6719-09-002,15552,008,文正里,67000190,善化區,67000,臺南市
10503,A6719-09-002,15288,008,文正里,67000190,善化區,67000,臺南市
10505,A6719-09-002,17520,008,文正里,67000190,善化區,67000,臺南市
10501,A6719-05-001,178938,012,溪美里,67000190,善化區,67000,臺南市
10503,A6719-05-001,196967,012,溪美里,67000190,善化區,67000,臺南市
10505,A6719-05-001,207258,012,溪美里,67000190,善化區,67000,臺南市
10501,A6728-11-008,82062,004,後市村,67000280,歸仁區,67000,臺南市
10503,A6728-11-008,87837,004,後市村,67000280,歸仁區,67000,臺南市
10505,A6728-11-008,81466,004,後市村,67000280,歸仁區,67000,臺南市
10501,A6728-11-004,86302,004,後市村,67000280,歸仁區,67000,臺南市
10503,A6728-11-004,95529,004,後市村,67000280,歸仁區,67000,臺南市
10505,A6728-11-004,86070,004,後市村,67000280,歸仁區,67000,臺南市
10501,A6708-03-001,96399,013,賀建村,67000080,下營區,67000,臺南市
10503,A6708-03-001,96318,013,賀建村,67000080,下營區,67000,臺南市
10505,A6708-03-001,103935,013,賀建村,67000080,下營區,67000,臺南市
10502,A6708-03-001,575,013,賀建村,67000080,下營區,67000,臺南市
10504,A6708-03-001,813,013,賀建村,67000080,下營區,67000,臺南市
10506,A6708-03-001,387,013,賀建村,67000080,下營區,67000,臺南市
10501,A6701-26-006,268,022,舊部里,67000010,新營區,67000,臺南市
10503,A6701-26-006,80,022,舊部里,67000010,新營區,67000,臺南市
10505,A6701-26-006,80,022,舊部里,67000010,新營區,67000,臺南市
10501,A6728-05-002,30869,021,文化村,67000280,歸仁區,67000,臺南市
10503,A6728-05-002,32332,021,文化村,67000280,歸仁區,67000,臺南市
10505,A6728-05-002,34710,021,文化村,67000280,歸仁區,67000,臺南市
10501,A6720-10-009,442334,002,新和村,67000200,新市區,67000,臺南市
10503,A6720-10-009,447430,002,新和村,67000200,新市區,67000,臺南市
10505,A6720-10-009,472478,002,新和村,67000200,新市區,67000,臺南市
10502,A6720-10-009,51064,002,新和村,67000200,新市區,67000,臺南市
10504,A6720-10-009,64625,002,新和村,67000200,新市區,67000,臺南市
10506,A6720-10-009,68275,002,新和村,67000200,新市區,67000,臺南市
10501,A6728-12-002,1360,004,後市村,67000280,歸仁區,67000,臺南市
10503,A6728-12-002,1480,004,後市村,67000280,歸仁區,67000,臺南市
10505,A6728-12-002,1360,004,後市村,67000280,歸仁區,67000,臺南市
10502,A6728-12-002,45874,004,後市村,67000280,歸仁區,67000,臺南市
10504,A6728-12-002,47685,004,後市村,67000280,歸仁區,67000,臺南市
10506,A6728-12-002,65584,004,後市村,67000280,歸仁區,67000,臺南市
10501,A6728-06-005,58577,021,文化村,67000280,歸仁區,67000,臺南市
10503,A6728-06-005,56782,021,文化村,67000280,歸仁區,67000,臺南市
10505,A6728-06-005,61370,021,文化村,67000280,歸仁區,67000,臺南市
10501,A6719-12-008,73056,005,南關里,67000190,善化區,67000,臺南市
10503,A6719-12-008,80870,005,南關里,67000190,善化區,67000,臺南市
10505,A6719-12-008,85111,005,南關里,67000190,善化區,67000,臺南市
10501,A6719-09-001,32305,008,文正里,67000190,善化區,67000,臺南市
10503,A6719-09-001,32639,008,文正里,67000190,善化區,67000,臺南市
10505,A6719-09-001,37154,008,文正里,67000190,善化區,67000,臺南市
10501,A6728-11-002,56159,004,後市村,67000280,歸仁區,67000,臺南市
10503,A6728-11-002,59282,004,後市村,67000280,歸仁區,67000,臺南市
10505,A6728-11-002,59698,004,後市村,67000280,歸仁區,67000,臺南市
10501,A6728-06-004,99301,021,文化村,67000280,歸仁區,67000,臺南市
10503,A6728-06-004,96968,021,文化村,67000280,歸仁區,67000,臺南市
10505,A6728-06-004,106546,021,文化村,67000280,歸仁區,67000,臺南市
10501,A6720-06-009,13322,002,新和村,67000200,新市區,67000,臺南市
10502,A6720-06-009,70124,002,新和村,67000200,新市區,67000,臺南市
10503,A6720-06-009,14255,002,新和村,67000200,新市區,67000,臺南市
10504,A6720-06-009,77577,002,新和村,67000200,新市區,67000,臺南市
10505,A6720-06-009,15289,002,新和村,67000200,新市區,67000,臺南市
10506,A6720-06-009,88534,002,新和村,67000200,新市區,67000,臺南市
10501,A6728-06-008,157120,021,文化村,67000280,歸仁區,67000,臺南市
10503,A6728-06-008,158210,021,文化村,67000280,歸仁區,67000,臺南市
10505,A6728-06-008,165363,021,文化村,67000280,歸仁區,67000,臺南市
10501,A6719-14-014,170619,004,文昌里,67000190,善化區,67000,臺南市
10503,A6719-14-014,200890,004,文昌里,67000190,善化區,67000,臺南市
10505,A6719-14-014,197243,004,文昌里,67000190,善化區,67000,臺南市
10502,A6719-14-014,3163,004,文昌里,67000190,善化區,67000,臺南市
10504,A6719-14-014,5735,004,文昌里,67000190,善化區,67000,臺南市
10506,A6719-14-014,4578,004,文昌里,67000190,善化區,67000,臺南市
10501,A6728-05-001,63382,021,文化村,67000280,歸仁區,67000,臺南市
10503,A6728-05-001,61906,021,文化村,67000280,歸仁區,67000,臺南市
10505,A6728-05-001,56778,021,文化村,67000280,歸仁區,67000,臺南市
10501,A6720-06-001,22378,002,新和村,67000200,新市區,67000,臺南市
10503,A6720-06-001,23667,002,新和村,67000200,新市區,67000,臺南市
10505,A6720-06-001,32972,002,新和村,67000200,新市區,67000,臺南市
10502,A6720-06-001,8433,002,新和村,67000200,新市區,67000,臺南市
10504,A6720-06-001,19665,002,新和村,67000200,新市區,67000,臺南市
10506,A6720-06-001,42009,002,新和村,67000200,新市區,67000,臺南市
10501,A6719-12-004,13150,005,南關里,67000190,善化區,67000,臺南市
10503,A6719-12-004,14559,005,南關里,67000190,善化區,67000,臺南市
10505,A6719-12-004,14687,005,南關里,67000190,善化區,67000,臺南市
10501,A6728-04-002,80879,014,七甲村,67000280,歸仁區,67000,臺南市
10503,A6728-04-002,89277,014,七甲村,67000280,歸仁區,67000,臺南市
10505,A6728-04-002,88868,014,七甲村,67000280,歸仁區,67000,臺南市
10501,A6720-06-008,87738,002,新和村,67000200,新市區,67000,臺南市
10503,A6720-06-008,95524,002,新和村,67000200,新市區,67000,臺南市
10505,A6720-06-008,98594,002,新和村,67000200,新市區,67000,臺南市
