Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10508,A1503-08-009,112702.0,005,國武里,10015030,玉里鎮,10015,花蓮縣
10512,A1505-02-001,31830.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10508,A1503-08-008,44624.0,004,泰昌里,10015030,玉里鎮,10015,花蓮縣
10512,A1505-02-002,166759.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10507,A1510-04-007,70631.0,007,石牌村,10015100,富里鄉,10015,花蓮縣
10512,A1502-06-003,428.0,010,林榮里,10015020,鳳林鎮,10015,花蓮縣
10507,A1510-04-008,31552.0,006,羅山村,10015100,富里鄉,10015,花蓮縣
10507,A1510-04-005,67327.0,006,羅山村,10015100,富里鄉,10015,花蓮縣
10507,A1510-04-006,54451.0,007,石牌村,10015100,富里鄉,10015,花蓮縣
10512,A1505-02-009,63049.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10507,A1510-04-009,92506.0,007,石牌村,10015100,富里鄉,10015,花蓮縣
10512,A1505-02-007,111392.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10512,A1505-02-008,138189.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10512,A1505-02-005,47124.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10512,A1505-02-006,146397.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10512,A1502-06-009,3783.0,009,南平里,10015020,鳳林鎮,10015,花蓮縣
10512,A1505-02-003,27562.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10512,A1505-02-004,110245.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10510,A1511-05-012,90354.0,004,水源村,10015110,秀林鄉,10015,花蓮縣
10510,A1502-07-006,0.0,005,鳳信里,10015020,鳳林鎮,10015,花蓮縣
10510,A1511-05-010,24332.0,004,水源村,10015110,秀林鄉,10015,花蓮縣
10510,A1511-05-011,23753.0,004,水源村,10015110,秀林鄉,10015,花蓮縣
10507,A1510-04-010,4254.0,009,富里村,10015100,富里鄉,10015,花蓮縣
10507,A1510-04-011,83936.0,009,富里村,10015100,富里鄉,10015,花蓮縣
10510,A1502-07-004,0.0,005,鳳信里,10015020,鳳林鎮,10015,花蓮縣
10512,A1509-08-002,120.0,006,舞鶴村,10015090,瑞穗鄉,10015,花蓮縣
10512,A1501-31-002,37118.0,008,國風里,10015010,花蓮市,10015,花蓮縣
10512,A1501-31-001,41101.0,008,國風里,10015010,花蓮市,10015,花蓮縣
10512,A1507-03-002,0.0,002,大華村,10015070,光復鄉,10015,花蓮縣
10510,A1507-04-002,26202.0,014,北富村,10015070,光復鄉,10015,花蓮縣
10510,A1507-04-001,2793.0,014,北富村,10015070,光復鄉,10015,花蓮縣
10510,A1507-04-004,58168.0,014,北富村,10015070,光復鄉,10015,花蓮縣
10510,A1507-04-003,44771.0,011,東富村,10015070,光復鄉,10015,花蓮縣
10510,A1507-04-006,28424.0,014,北富村,10015070,光復鄉,10015,花蓮縣
10510,A1507-04-005,38531.0,011,東富村,10015070,光復鄉,10015,花蓮縣
10510,A1507-04-008,79620.0,013,南富村,10015070,光復鄉,10015,花蓮縣
10509,A1501-18-001,38783.0,043,國盛里,10015010,花蓮市,10015,花蓮縣
10510,A1507-04-007,91381.0,012,西富村,10015070,光復鄉,10015,花蓮縣
10510,A1507-04-009,51509.0,013,南富村,10015070,光復鄉,10015,花蓮縣
10511,A1501-15-006,44412.0,018,民勤里,10015010,花蓮市,10015,花蓮縣
10511,A1501-15-007,133254.0,018,民勤里,10015010,花蓮市,10015,花蓮縣
10511,A1501-15-004,151230.0,017,民政里,10015010,花蓮市,10015,花蓮縣
10511,A1501-15-005,127768.0,017,民政里,10015010,花蓮市,10015,花蓮縣
10511,A1501-15-008,175538.0,018,民勤里,10015010,花蓮市,10015,花蓮縣
10511,A1501-15-009,32775.0,018,民勤里,10015010,花蓮市,10015,花蓮縣
10509,A1501-18-002,579766.0,023,國聯里,10015010,花蓮市,10015,花蓮縣
10509,A1501-18-003,387285.0,043,國盛里,10015010,花蓮市,10015,花蓮縣
10509,A1501-18-004,178189.0,043,國盛里,10015010,花蓮市,10015,花蓮縣
10510,A1501-08-010,38284.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10509,A1501-18-005,136596.0,043,國盛里,10015010,花蓮市,10015,花蓮縣
10510,A1501-08-011,149183.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10509,A1501-18-006,183140.0,023,國聯里,10015010,花蓮市,10015,花蓮縣
10511,A1501-15-002,201015.0,017,民政里,10015010,花蓮市,10015,花蓮縣
10509,A1501-18-007,231422.0,023,國聯里,10015010,花蓮市,10015,花蓮縣
10511,A1501-15-003,91387.0,017,民政里,10015010,花蓮市,10015,花蓮縣
10509,A1501-18-008,45029.0,039,國防里,10015010,花蓮市,10015,花蓮縣
10509,A1501-18-009,183885.0,039,國防里,10015010,花蓮市,10015,花蓮縣
10511,A1501-15-001,23563.0,017,民政里,10015010,花蓮市,10015,花蓮縣
10507,A1501-19-009,20701.0,016,國富里,10015010,花蓮市,10015,花蓮縣
10508,A1505-11-008,212458.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10508,A1505-11-009,257621.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10507,A1503-07-001,76062.0,010,觀音里,10015030,玉里鎮,10015,花蓮縣
10508,A1505-11-004,128812.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10510,A1505-16-009,155474.0,012,南昌村,10015050,吉安鄉,10015,花蓮縣
10508,A1505-11-005,241205.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10509,A1501-18-010,226101.0,030,國安里,10015010,花蓮市,10015,花蓮縣
10510,A1505-16-008,167548.0,012,南昌村,10015050,吉安鄉,10015,花蓮縣
10508,A1505-11-006,38767.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10510,A1505-16-007,136794.0,012,南昌村,10015050,吉安鄉,10015,花蓮縣
10508,A1505-11-007,183181.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10510,A1505-16-006,105865.0,012,南昌村,10015050,吉安鄉,10015,花蓮縣
10510,A1505-16-005,54836.0,012,南昌村,10015050,吉安鄉,10015,花蓮縣
10508,A1505-11-001,222595.0,005,慶豐村,10015050,吉安鄉,10015,花蓮縣
10510,A1505-16-004,162922.0,012,南昌村,10015050,吉安鄉,10015,花蓮縣
10508,A1505-11-002,13823.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10510,A1505-16-003,52032.0,012,南昌村,10015050,吉安鄉,10015,花蓮縣
10508,A1505-11-003,80255.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10510,A1505-16-002,169434.0,012,南昌村,10015050,吉安鄉,10015,花蓮縣
10510,A1505-16-001,111976.0,012,南昌村,10015050,吉安鄉,10015,花蓮縣
10512,A1507-03-006,33121.0,008,大興村,10015070,光復鄉,10015,花蓮縣
10512,A1507-03-005,46219.0,007,大全村,10015070,光復鄉,10015,花蓮縣
10507,A1503-07-005,57917.0,009,東豐里,10015030,玉里鎮,10015,花蓮縣
10507,A1503-07-004,14866.0,009,東豐里,10015030,玉里鎮,10015,花蓮縣
10511,A1501-15-010,72492.0,001,民立里,10015010,花蓮市,10015,花蓮縣
10507,A1503-07-003,83693.0,010,觀音里,10015030,玉里鎮,10015,花蓮縣
10507,A1503-07-002,101921.0,010,觀音里,10015030,玉里鎮,10015,花蓮縣
10507,A1503-07-009,32706.0,008,樂合里,10015030,玉里鎮,10015,花蓮縣
10507,A1503-07-008,23320.0,008,樂合里,10015030,玉里鎮,10015,花蓮縣
10507,A1503-07-007,47535.0,008,樂合里,10015030,玉里鎮,10015,花蓮縣
10507,A1503-07-006,53138.0,009,東豐里,10015030,玉里鎮,10015,花蓮縣
10510,A1506-09-001,82326.0,005,豐坪村,10015060,壽豐鄉,10015,花蓮縣
10510,A1506-09-002,76164.0,005,豐坪村,10015060,壽豐鄉,10015,花蓮縣
10507,A1503-07-010,171682.0,008,樂合里,10015030,玉里鎮,10015,花蓮縣
10508,A1501-26-002,128080.0,038,國華里,10015010,花蓮市,10015,花蓮縣
10510,A1506-09-005,63705.0,002,溪口村,10015060,壽豐鄉,10015,花蓮縣
10508,A1501-26-003,45981.0,038,國華里,10015010,花蓮市,10015,花蓮縣
10510,A1506-09-003,87755.0,002,溪口村,10015060,壽豐鄉,10015,花蓮縣
10508,A1505-11-010,137468.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10508,A1501-26-001,159575.0,038,國華里,10015010,花蓮市,10015,花蓮縣
10510,A1506-09-004,102209.0,002,溪口村,10015060,壽豐鄉,10015,花蓮縣
10508,A1501-26-006,213234.0,038,國華里,10015010,花蓮市,10015,花蓮縣
10508,A1501-26-007,87962.0,038,國華里,10015010,花蓮市,10015,花蓮縣
10508,A1501-26-004,86306.0,038,國華里,10015010,花蓮市,10015,花蓮縣
10508,A1501-26-005,98450.0,038,國華里,10015010,花蓮市,10015,花蓮縣
10508,A1502-06-012,785.0,007,大榮里,10015020,鳳林鎮,10015,花蓮縣
10508,A1502-06-013,1357.0,006,山興里,10015020,鳳林鎮,10015,花蓮縣
10512,A1502-02-002,85904.0,010,林榮里,10015020,鳳林鎮,10015,花蓮縣
10512,A1502-02-003,109802.0,010,林榮里,10015020,鳳林鎮,10015,花蓮縣
10509,A1505-03-005,0.0,003,太昌村,10015050,吉安鄉,10015,花蓮縣
10512,A1502-02-001,101945.0,010,林榮里,10015020,鳳林鎮,10015,花蓮縣
10511,A1505-23-008,143041.0,014,仁里村,10015050,吉安鄉,10015,花蓮縣
10511,A1505-23-009,25456.0,015,東昌村,10015050,吉安鄉,10015,花蓮縣
10510,A1513-02-003,40.0,003,太平村,10015130,卓溪鄉,10015,花蓮縣
10511,A1505-23-010,621.0,015,東昌村,10015050,吉安鄉,10015,花蓮縣
10511,A1505-23-011,1505.0,016,仁安村,10015050,吉安鄉,10015,花蓮縣
10511,A1505-23-013,45.0,018,光華村,10015050,吉安鄉,10015,花蓮縣
10508,A1502-06-003,2183.0,010,林榮里,10015020,鳳林鎮,10015,花蓮縣
10508,A1502-06-009,3394.0,009,南平里,10015020,鳳林鎮,10015,花蓮縣
10512,A1501-39-005,71522.0,042,主安里,10015010,花蓮市,10015,花蓮縣
10512,A1501-39-003,44957.0,006,主和里,10015010,花蓮市,10015,花蓮縣
10512,A1501-39-004,60028.0,042,主安里,10015010,花蓮市,10015,花蓮縣
10511,A1407-01-003,482.0,001,北源村,10014070,東河鄉,10014,臺東縣
10512,A1501-39-001,71475.0,006,主和里,10015010,花蓮市,10015,花蓮縣
10512,A1501-39-002,192930.0,006,主和里,10015010,花蓮市,10015,花蓮縣
10508,A1509-04-002,373.0,011,富興村,10015090,瑞穗鄉,10015,花蓮縣
10509,A1501-27-002,52772.0,009,民德里,10015010,花蓮市,10015,花蓮縣
10509,A1501-27-001,1925.0,001,民立里,10015010,花蓮市,10015,花蓮縣
10512,A1501-22-008,2422.0,031,國魂里,10015010,花蓮市,10015,花蓮縣
10512,A1501-22-007,39979.0,031,國魂里,10015010,花蓮市,10015,花蓮縣
10512,A1503-10-001,136408.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10512,A1503-10-002,175614.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10512,A1503-10-003,134992.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10510,A1501-10-011,199732.0,041,國裕里,10015010,花蓮市,10015,花蓮縣
10510,A1501-08-001,35200.0,032,國慶里,10015010,花蓮市,10015,花蓮縣
10511,A1501-30-009,97474.0,028,主勤里,10015010,花蓮市,10015,花蓮縣
10510,A1501-08-002,64068.0,032,國慶里,10015010,花蓮市,10015,花蓮縣
10511,A1501-30-007,133013.0,019,民生里,10015010,花蓮市,10015,花蓮縣
10511,A1501-30-008,146213.0,020,主商里,10015010,花蓮市,10015,花蓮縣
10510,A1501-08-005,82083.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10511,A1501-30-005,151928.0,019,民生里,10015010,花蓮市,10015,花蓮縣
10510,A1501-08-006,428792.0,032,國慶里,10015010,花蓮市,10015,花蓮縣
10511,A1501-30-006,96893.0,019,民生里,10015010,花蓮市,10015,花蓮縣
10510,A1501-08-003,25452.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10510,A1501-08-004,155530.0,032,國慶里,10015010,花蓮市,10015,花蓮縣
10511,A1501-30-004,223237.0,015,國治里,10015010,花蓮市,10015,花蓮縣
10510,A1501-08-009,66817.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10510,A1501-08-007,147368.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10511,A1501-30-010,125027.0,020,主商里,10015010,花蓮市,10015,花蓮縣
10510,A1501-08-008,165655.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10510,A1501-10-006,88365.0,041,國裕里,10015010,花蓮市,10015,花蓮縣
10510,A1501-10-007,68764.0,041,國裕里,10015010,花蓮市,10015,花蓮縣
10510,A1501-10-005,395212.0,041,國裕里,10015010,花蓮市,10015,花蓮縣
10510,A1501-10-002,101507.0,041,國裕里,10015010,花蓮市,10015,花蓮縣
10510,A1501-10-003,29548.0,041,國裕里,10015010,花蓮市,10015,花蓮縣
10510,A1501-10-001,17098.0,041,國裕里,10015010,花蓮市,10015,花蓮縣
10510,A1501-10-008,25714.0,041,國裕里,10015010,花蓮市,10015,花蓮縣
10510,A1501-10-009,43020.0,041,國裕里,10015010,花蓮市,10015,花蓮縣
10511,A1501-30-001,30796.0,015,國治里,10015010,花蓮市,10015,花蓮縣
10510,A1501-10-010,139555.0,041,國裕里,10015010,花蓮市,10015,花蓮縣
10507,A1504-11-001,3413.0,007,嘉新村,10015040,新城鄉,10015,花蓮縣
10508,A1504-07-006,4225.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10508,A1504-07-007,110340.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10508,A1504-07-004,124252.0,005,佳林村,10015040,新城鄉,10015,花蓮縣
10508,A1504-07-005,83703.0,005,佳林村,10015040,新城鄉,10015,花蓮縣
10508,A1504-07-008,14590.0,005,佳林村,10015040,新城鄉,10015,花蓮縣
10508,A1504-07-009,21841.0,005,佳林村,10015040,新城鄉,10015,花蓮縣
10508,A1504-07-010,75147.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10508,A1504-07-013,119626.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10508,A1504-07-014,185068.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10508,A1504-07-011,89529.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10508,A1504-07-012,201105.0,005,佳林村,10015040,新城鄉,10015,花蓮縣
10508,A1504-07-015,34910.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10508,A1504-07-016,181517.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10512,A1505-28-006,66.0,018,光華村,10015050,吉安鄉,10015,花蓮縣
10512,A1505-28-001,0.0,016,仁安村,10015050,吉安鄉,10015,花蓮縣
10508,A1503-10-010,31258.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10511,A1501-02-002,461.0,040,國福里,10015010,花蓮市,10015,花蓮縣
10510,A1504-08-001,5006.0,008,大漢村,10015040,新城鄉,10015,花蓮縣
10508,A1505-28-006,3142.0,018,光華村,10015050,吉安鄉,10015,花蓮縣
10510,A1504-08-002,135304.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10510,A1509-05-001,290.0,005,瑞北村,10015090,瑞穗鄉,10015,花蓮縣
10510,A1509-05-003,137766.0,001,瑞穗村,10015090,瑞穗鄉,10015,花蓮縣
10512,A1503-10-008,70208.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10510,A1509-05-002,2633.0,005,瑞北村,10015090,瑞穗鄉,10015,花蓮縣
10512,A1503-10-009,73565.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10510,A1509-05-005,379956.0,004,瑞祥村,10015090,瑞穗鄉,10015,花蓮縣
10510,A1509-05-004,75832.0,001,瑞穗村,10015090,瑞穗鄉,10015,花蓮縣
10510,A1509-05-007,28639.0,001,瑞穗村,10015090,瑞穗鄉,10015,花蓮縣
10512,A1503-10-004,58320.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10510,A1509-05-006,171019.0,001,瑞穗村,10015090,瑞穗鄉,10015,花蓮縣
10512,A1503-10-005,56699.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10512,A1504-03-010,69109.0,008,大漢村,10015040,新城鄉,10015,花蓮縣
10510,A1509-05-009,262053.0,001,瑞穗村,10015090,瑞穗鄉,10015,花蓮縣
10512,A1503-10-006,95262.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10510,A1509-05-008,44415.0,001,瑞穗村,10015090,瑞穗鄉,10015,花蓮縣
10512,A1503-10-007,57479.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10507,A1407-01-003,530.0,001,北源村,10014070,東河鄉,10014,臺東縣
10512,A1504-03-009,9023.0,008,大漢村,10015040,新城鄉,10015,花蓮縣
10508,A1505-28-001,71.0,016,仁安村,10015050,吉安鄉,10015,花蓮縣
10507,A1512-01-006,0.0,001,西林村,10015120,萬榮鄉,10015,花蓮縣
10508,A1508-11-003,56101.0,005,靜浦村,10015080,豐濱鄉,10015,花蓮縣
10512,A1504-03-001,3928.0,003,康樂村,10015040,新城鄉,10015,花蓮縣
10508,A1508-11-002,66212.0,005,靜浦村,10015080,豐濱鄉,10015,花蓮縣
10510,A1509-05-010,35368.0,001,瑞穗村,10015090,瑞穗鄉,10015,花蓮縣
10508,A1508-11-001,44697.0,005,靜浦村,10015080,豐濱鄉,10015,花蓮縣
10512,A1504-03-007,18644.0,008,大漢村,10015040,新城鄉,10015,花蓮縣
10512,A1504-03-006,0.0,003,康樂村,10015040,新城鄉,10015,花蓮縣
10512,A1503-10-010,32459.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10510,A1501-23-013,298.0,022,國光里,10015010,花蓮市,10015,花蓮縣
10510,A1501-23-012,0.0,009,民德里,10015010,花蓮市,10015,花蓮縣
10510,A1511-01-011,0.0,001,崇德村,10015110,秀林鄉,10015,花蓮縣
10511,A1505-08-005,0.0,005,慶豐村,10015050,吉安鄉,10015,花蓮縣
10508,A1501-22-007,56986.0,031,國魂里,10015010,花蓮市,10015,花蓮縣
10508,A1501-22-008,5882.0,031,國魂里,10015010,花蓮市,10015,花蓮縣
10512,A1509-04-002,332.0,011,富興村,10015090,瑞穗鄉,10015,花蓮縣
10509,A1505-07-005,0.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10508,A1502-02-002,114459.0,010,林榮里,10015020,鳳林鎮,10015,花蓮縣
10508,A1502-02-001,137009.0,010,林榮里,10015020,鳳林鎮,10015,花蓮縣
10508,A1502-02-003,141025.0,010,林榮里,10015020,鳳林鎮,10015,花蓮縣
10511,A1503-03-001,1335.0,014,三民里,10015030,玉里鎮,10015,花蓮縣
10511,A1503-03-002,0.0,014,三民里,10015030,玉里鎮,10015,花蓮縣
10508,A1503-10-006,146335.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10508,A1503-10-005,89028.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10508,A1503-10-004,83989.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10508,A1503-10-003,188743.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10512,A1506-08-005,33968.0,013,月眉村,10015060,壽豐鄉,10015,花蓮縣
10508,A1503-10-009,113973.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10512,A1506-08-004,80.0,015,鹽寮村,10015060,壽豐鄉,10015,花蓮縣
10508,A1503-10-008,106226.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10512,A1506-08-003,65707.0,013,月眉村,10015060,壽豐鄉,10015,花蓮縣
10508,A1503-10-007,91483.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10512,A1506-08-002,87984.0,013,月眉村,10015060,壽豐鄉,10015,花蓮縣
10512,A1506-08-009,40.0,014,水璉村,10015060,壽豐鄉,10015,花蓮縣
10511,A1504-11-001,3211.0,007,嘉新村,10015040,新城鄉,10015,花蓮縣
10512,A1506-08-006,72831.0,012,米棧村,10015060,壽豐鄉,10015,花蓮縣
10508,A1503-10-002,270759.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10512,A1505-28-010,0.0,018,光華村,10015050,吉安鄉,10015,花蓮縣
10508,A1503-10-001,200065.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10507,A1501-30-001,36472.0,015,國治里,10015010,花蓮市,10015,花蓮縣
10507,A1501-30-007,148087.0,019,民生里,10015010,花蓮市,10015,花蓮縣
10507,A1501-30-006,107008.0,019,民生里,10015010,花蓮市,10015,花蓮縣
10507,A1501-30-009,110068.0,028,主勤里,10015010,花蓮市,10015,花蓮縣
10507,A1501-30-008,163683.0,020,主商里,10015010,花蓮市,10015,花蓮縣
10507,A1501-30-005,165243.0,019,民生里,10015010,花蓮市,10015,花蓮縣
10507,A1501-30-004,254179.0,015,國治里,10015010,花蓮市,10015,花蓮縣
10512,A1513-01-003,1228.0,003,太平村,10015130,卓溪鄉,10015,花蓮縣
10512,A1513-01-004,17694.0,002,立山村,10015130,卓溪鄉,10015,花蓮縣
10512,A1513-01-002,11936.0,002,立山村,10015130,卓溪鄉,10015,花蓮縣
10512,A1513-01-007,21115.0,002,立山村,10015130,卓溪鄉,10015,花蓮縣
10512,A1513-01-008,51803.0,002,立山村,10015130,卓溪鄉,10015,花蓮縣
10512,A1513-01-005,43384.0,002,立山村,10015130,卓溪鄉,10015,花蓮縣
10512,A1513-01-006,61245.0,002,立山村,10015130,卓溪鄉,10015,花蓮縣
10512,A1513-01-009,2019.0,002,立山村,10015130,卓溪鄉,10015,花蓮縣
10510,A1501-23-007,36.0,022,國光里,10015010,花蓮市,10015,花蓮縣
10507,A1501-30-010,142676.0,020,主商里,10015010,花蓮市,10015,花蓮縣
10510,A1503-11-008,172361.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10510,A1503-11-007,166220.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10510,A1503-11-006,11843.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10510,A1503-11-005,95745.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10510,A1503-11-004,132447.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10510,A1503-11-003,214205.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10510,A1503-11-002,139515.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10510,A1503-11-001,169860.0,005,國武里,10015030,玉里鎮,10015,花蓮縣
10510,A1502-03-002,98196.0,009,南平里,10015020,鳳林鎮,10015,花蓮縣
10510,A1502-03-001,155001.0,009,南平里,10015020,鳳林鎮,10015,花蓮縣
10510,A1502-03-004,63346.0,008,北林里,10015020,鳳林鎮,10015,花蓮縣
10510,A1502-03-003,91755.0,008,北林里,10015020,鳳林鎮,10015,花蓮縣
10512,A1513-01-010,25616.0,003,太平村,10015130,卓溪鄉,10015,花蓮縣
10510,A1503-11-009,125050.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10510,A1501-12-001,103083.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10510,A1506-06-017,230418.0,003,豐山村,10015060,壽豐鄉,10015,花蓮縣
10510,A1501-12-004,139611.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10510,A1506-06-018,55298.0,003,豐山村,10015060,壽豐鄉,10015,花蓮縣
10510,A1501-12-005,87632.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10510,A1506-06-019,184666.0,003,豐山村,10015060,壽豐鄉,10015,花蓮縣
10510,A1501-12-002,160965.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10510,A1501-12-003,102779.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10508,A1505-07-008,236802.0,002,勝安村,10015050,吉安鄉,10015,花蓮縣
10510,A1501-12-008,105592.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10512,A1511-08-002,30204.0,005,銅門村,10015110,秀林鄉,10015,花蓮縣
10508,A1505-07-007,150002.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10510,A1506-06-014,128914.0,003,豐山村,10015060,壽豐鄉,10015,花蓮縣
10512,A1511-08-003,26803.0,005,銅門村,10015110,秀林鄉,10015,花蓮縣
10508,A1505-07-006,46977.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10510,A1506-06-015,40740.0,003,豐山村,10015060,壽豐鄉,10015,花蓮縣
10510,A1501-12-006,79890.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10508,A1505-07-005,367819.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10510,A1506-06-016,66444.0,003,豐山村,10015060,壽豐鄉,10015,花蓮縣
10510,A1501-12-007,158056.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10512,A1511-08-001,30875.0,005,銅門村,10015110,秀林鄉,10015,花蓮縣
10512,A1511-08-006,19484.0,005,銅門村,10015110,秀林鄉,10015,花蓮縣
10510,A1506-06-010,7268.0,003,豐山村,10015060,壽豐鄉,10015,花蓮縣
10512,A1511-08-007,13054.0,006,文蘭村,10015110,秀林鄉,10015,花蓮縣
10510,A1506-06-011,49236.0,003,豐山村,10015060,壽豐鄉,10015,花蓮縣
10512,A1511-08-004,14850.0,005,銅門村,10015110,秀林鄉,10015,花蓮縣
10508,A1505-07-009,244924.0,002,勝安村,10015050,吉安鄉,10015,花蓮縣
10510,A1506-06-012,84066.0,003,豐山村,10015060,壽豐鄉,10015,花蓮縣
10512,A1511-08-005,63147.0,005,銅門村,10015110,秀林鄉,10015,花蓮縣
10512,A1511-08-008,71456.0,006,文蘭村,10015110,秀林鄉,10015,花蓮縣
10512,A1511-08-009,148195.0,006,文蘭村,10015110,秀林鄉,10015,花蓮縣
10510,A1503-08-010,69666.0,005,國武里,10015030,玉里鎮,10015,花蓮縣
10510,A1506-06-002,1519.0,009,池南村,10015060,壽豐鄉,10015,花蓮縣
10510,A1509-04-002,360.0,011,富興村,10015090,瑞穗鄉,10015,花蓮縣
10508,A1503-11-003,249670.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10508,A1503-11-002,163474.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10508,A1503-11-005,115268.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10508,A1503-11-004,147857.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10508,A1503-11-007,201119.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10508,A1505-07-004,147338.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10508,A1503-11-006,13789.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10508,A1505-07-003,54366.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10508,A1503-11-009,146537.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10508,A1505-07-002,316395.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10508,A1503-11-008,202580.0,001,中城里,10015030,玉里鎮,10015,花蓮縣
10508,A1505-07-001,136243.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10508,A1503-11-001,193834.0,005,國武里,10015030,玉里鎮,10015,花蓮縣
10511,A1501-04-003,54158.0,033,民享里,10015010,花蓮市,10015,花蓮縣
10511,A1501-04-002,163483.0,033,民享里,10015010,花蓮市,10015,花蓮縣
10511,A1501-04-001,136493.0,033,民享里,10015010,花蓮市,10015,花蓮縣
10510,A1512-03-001,998.0,001,西林村,10015120,萬榮鄉,10015,花蓮縣
10510,A1503-08-005,0.0,002,啟模里,10015030,玉里鎮,10015,花蓮縣
