Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10602,A1505-19-006,152453.0,007,福興村,10015050,吉安鄉,10015,花蓮縣
10602,A1501-41-004,125377.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10602,A1505-19-001,108354.0,007,福興村,10015050,吉安鄉,10015,花蓮縣
10602,A1501-41-001,31025.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10602,A1505-19-002,234963.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10606,A1509-06-001,54434.0,001,瑞穗村,10015090,瑞穗鄉,10015,花蓮縣
10606,A1509-06-002,16524.0,002,瑞美村,10015090,瑞穗鄉,10015,花蓮縣
10606,A1509-06-003,36190.0,002,瑞美村,10015090,瑞穗鄉,10015,花蓮縣
10606,A1509-06-004,131280.0,002,瑞美村,10015090,瑞穗鄉,10015,花蓮縣
10606,A1509-06-005,136687.0,002,瑞美村,10015090,瑞穗鄉,10015,花蓮縣
10606,A1509-06-006,79466.0,003,瑞良村,10015090,瑞穗鄉,10015,花蓮縣
10602,A1501-41-009,79386.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10606,A1509-06-007,56000.0,002,瑞美村,10015090,瑞穗鄉,10015,花蓮縣
10602,A1501-41-008,29973.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10606,A1509-06-008,50163.0,003,瑞良村,10015090,瑞穗鄉,10015,花蓮縣
10602,A1502-08-001,26195.0,006,山興里,10015020,鳳林鎮,10015,花蓮縣
10602,A1502-08-002,65135.0,006,山興里,10015020,鳳林鎮,10015,花蓮縣
10604,A1513-06-011,92636.0,006,古風村,10015130,卓溪鄉,10015,花蓮縣
10604,A1513-06-012,13492.0,006,古風村,10015130,卓溪鄉,10015,花蓮縣
10604,A1513-06-010,22324.0,006,古風村,10015130,卓溪鄉,10015,花蓮縣
10601,A1501-08-011,0.0,044,國興里,10015010,花蓮市,10015,花蓮縣
10602,A1503-01-008,765.0,012,春日里,10015030,玉里鎮,10015,花蓮縣
10604,A1513-06-009,11736.0,006,古風村,10015130,卓溪鄉,10015,花蓮縣
10601,A1505-27-004,40205.0,010,永興村,10015050,吉安鄉,10015,花蓮縣
10601,A1505-27-003,55367.0,010,永興村,10015050,吉安鄉,10015,花蓮縣
10603,A1501-33-003,25402.0,028,主勤里,10015010,花蓮市,10015,花蓮縣
10601,A1505-27-002,35505.0,010,永興村,10015050,吉安鄉,10015,花蓮縣
10603,A1501-33-001,60391.0,028,主勤里,10015010,花蓮市,10015,花蓮縣
10604,A1513-06-003,32358.0,004,卓溪村,10015130,卓溪鄉,10015,花蓮縣
10604,A1513-06-001,55231.0,004,卓溪村,10015130,卓溪鄉,10015,花蓮縣
10604,A1513-06-004,34901.0,004,卓溪村,10015130,卓溪鄉,10015,花蓮縣
10602,A1505-11-009,171628.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10602,A1505-11-008,144836.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10602,A1505-11-007,124128.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10603,A1504-08-003,85368.0,007,嘉新村,10015040,新城鄉,10015,花蓮縣
10605,A1501-17-006,264754.0,023,國聯里,10015010,花蓮市,10015,花蓮縣
10602,A1505-11-010,92328.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10605,A1501-17-007,122088.0,023,國聯里,10015010,花蓮市,10015,花蓮縣
10603,A1504-08-002,334.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10603,A1504-08-001,80433.0,008,大漢村,10015040,新城鄉,10015,花蓮縣
10603,A1501-26-007,7447.0,038,國華里,10015010,花蓮市,10015,花蓮縣
10604,A1502-04-002,13865.0,001,鳳仁里,10015020,鳳林鎮,10015,花蓮縣
10604,A1502-04-003,78054.0,001,鳳仁里,10015020,鳳林鎮,10015,花蓮縣
10604,A1502-04-004,10660.0,003,鳳禮里,10015020,鳳林鎮,10015,花蓮縣
10603,A1501-26-004,7481.0,038,國華里,10015010,花蓮市,10015,花蓮縣
10604,A1502-04-005,15359.0,003,鳳禮里,10015020,鳳林鎮,10015,花蓮縣
10605,A1501-17-008,140637.0,023,國聯里,10015010,花蓮市,10015,花蓮縣
10605,A1501-17-009,168473.0,023,國聯里,10015010,花蓮市,10015,花蓮縣
10605,A1510-05-001,89172.0,008,明里村,10015100,富里鄉,10015,花蓮縣
10604,A1502-04-001,131315.0,001,鳳仁里,10015020,鳳林鎮,10015,花蓮縣
10606,A1509-08-003,0.0,006,舞鶴村,10015090,瑞穗鄉,10015,花蓮縣
10606,A1509-08-002,120.0,006,舞鶴村,10015090,瑞穗鄉,10015,花蓮縣
10602,A1505-11-002,11609.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10602,A1505-11-001,162091.0,005,慶豐村,10015050,吉安鄉,10015,花蓮縣
10602,A1505-11-006,26786.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10602,A1505-11-005,171032.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10601,A1501-19-009,14084.0,016,國富里,10015010,花蓮市,10015,花蓮縣
10602,A1505-11-004,92230.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10602,A1505-11-003,53333.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10606,A1513-02-003,40.0,003,太平村,10015130,卓溪鄉,10015,花蓮縣
10606,A1501-41-008,30345.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10606,A1501-41-009,77929.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10606,A1501-41-002,15712.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10606,A1501-41-003,55296.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10606,A1501-41-004,120013.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10606,A1501-41-005,57638.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10602,A1507-07-006,2494.0,008,大興村,10015070,光復鄉,10015,花蓮縣
10605,A1505-10-007,0.0,002,勝安村,10015050,吉安鄉,10015,花蓮縣
10606,A1501-41-001,29574.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10602,A1507-07-003,35652.0,007,大全村,10015070,光復鄉,10015,花蓮縣
10602,A1507-07-002,147918.0,006,大進村,10015070,光復鄉,10015,花蓮縣
10602,A1507-07-005,55625.0,007,大全村,10015070,光復鄉,10015,花蓮縣
10602,A1507-07-004,30380.0,007,大全村,10015070,光復鄉,10015,花蓮縣
10602,A1505-02-009,65056.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10606,A1505-02-004,121886.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10606,A1505-02-003,31493.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10606,A1505-02-002,175051.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10606,A1505-02-001,30058.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10602,A1505-02-005,48378.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10605,A1507-06-002,0.0,011,東富村,10015070,光復鄉,10015,花蓮縣
10606,A1505-02-008,150708.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10602,A1505-02-006,147621.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10606,A1505-02-007,119697.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10602,A1505-02-007,113093.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10606,A1505-02-006,151665.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10602,A1505-02-008,132306.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10605,A1501-40-001,64908.0,036,主計里,10015010,花蓮市,10015,花蓮縣
10606,A1505-02-005,51925.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10605,A1501-40-002,27105.0,036,主計里,10015010,花蓮市,10015,花蓮縣
10605,A1501-40-003,80609.0,036,主計里,10015010,花蓮市,10015,花蓮縣
10605,A1501-40-004,20385.0,006,主和里,10015010,花蓮市,10015,花蓮縣
10605,A1504-06-001,3171.0,005,佳林村,10015040,新城鄉,10015,花蓮縣
10605,A1501-40-005,42935.0,006,主和里,10015010,花蓮市,10015,花蓮縣
10605,A1501-40-006,10800.0,006,主和里,10015010,花蓮市,10015,花蓮縣
10605,A1501-40-007,69066.0,006,主和里,10015010,花蓮市,10015,花蓮縣
10605,A1501-40-008,34397.0,036,主計里,10015010,花蓮市,10015,花蓮縣
10605,A1501-40-009,78054.0,006,主和里,10015010,花蓮市,10015,花蓮縣
10605,A1501-26-004,8390.0,038,國華里,10015010,花蓮市,10015,花蓮縣
10602,A1502-06-012,778.0,007,大榮里,10015020,鳳林鎮,10015,花蓮縣
10602,A1502-06-013,1015.0,006,山興里,10015020,鳳林鎮,10015,花蓮縣
10605,A1501-26-007,8092.0,038,國華里,10015010,花蓮市,10015,花蓮縣
10603,A1501-35-008,38276.0,003,民族里,10015010,花蓮市,10015,花蓮縣
10604,A1501-18-002,0.0,023,國聯里,10015010,花蓮市,10015,花蓮縣
10603,A1501-35-009,44811.0,027,民主里,10015010,花蓮市,10015,花蓮縣
10604,A1513-04-001,28078.0,003,太平村,10015130,卓溪鄉,10015,花蓮縣
10603,A1501-35-006,119429.0,034,民有里,10015010,花蓮市,10015,花蓮縣
10604,A1501-18-004,0.0,043,國盛里,10015010,花蓮市,10015,花蓮縣
10603,A1501-35-004,78147.0,003,民族里,10015010,花蓮市,10015,花蓮縣
10603,A1501-35-005,118343.0,003,民族里,10015010,花蓮市,10015,花蓮縣
10605,A1501-40-010,11212.0,042,主安里,10015010,花蓮市,10015,花蓮縣
10603,A1501-35-002,85576.0,019,民生里,10015010,花蓮市,10015,花蓮縣
10605,A1501-40-011,55904.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10603,A1501-35-003,96916.0,035,民權里,10015010,花蓮市,10015,花蓮縣
10605,A1507-06-016,610.0,009,大富村,10015070,光復鄉,10015,花蓮縣
10605,A1501-40-012,8563.0,006,主和里,10015010,花蓮市,10015,花蓮縣
10603,A1510-05-001,86038.0,008,明里村,10015100,富里鄉,10015,花蓮縣
10603,A1501-35-011,52492.0,027,民主里,10015010,花蓮市,10015,花蓮縣
10603,A1501-35-012,84091.0,011,民治里,10015010,花蓮市,10015,花蓮縣
10601,A1510-07-003,127510.0,013,學田村,10015100,富里鄉,10015,花蓮縣
10601,A1510-07-002,35634.0,013,學田村,10015100,富里鄉,10015,花蓮縣
10604,A1501-18-010,0.0,030,國安里,10015010,花蓮市,10015,花蓮縣
10606,A1501-32-005,50545.0,029,主力里,10015010,花蓮市,10015,花蓮縣
10606,A1501-32-004,148525.0,013,主工里,10015010,花蓮市,10015,花蓮縣
10606,A1501-32-007,152546.0,029,主力里,10015010,花蓮市,10015,花蓮縣
10606,A1501-32-006,114957.0,029,主力里,10015010,花蓮市,10015,花蓮縣
10606,A1501-32-001,142843.0,008,國風里,10015010,花蓮市,10015,花蓮縣
10606,A1501-32-003,114730.0,013,主工里,10015010,花蓮市,10015,花蓮縣
10606,A1501-32-002,65416.0,008,國風里,10015010,花蓮市,10015,花蓮縣
10601,A1505-03-008,196.0,004,永安村,10015050,吉安鄉,10015,花蓮縣
10604,A1501-34-008,85722.0,037,主權里,10015010,花蓮市,10015,花蓮縣
10604,A1501-34-006,69591.0,037,主權里,10015010,花蓮市,10015,花蓮縣
10604,A1501-34-007,53724.0,037,主權里,10015010,花蓮市,10015,花蓮縣
10604,A1501-34-004,69104.0,037,主權里,10015010,花蓮市,10015,花蓮縣
10604,A1501-34-005,53224.0,037,主權里,10015010,花蓮市,10015,花蓮縣
10603,A1501-35-001,36846.0,035,民權里,10015010,花蓮市,10015,花蓮縣
10606,A1504-05-002,18.0,008,大漢村,10015040,新城鄉,10015,花蓮縣
10606,A1504-05-009,0.0,008,大漢村,10015040,新城鄉,10015,花蓮縣
10606,A1501-32-010,79402.0,029,主力里,10015010,花蓮市,10015,花蓮縣
10604,A1501-34-002,124313.0,037,主權里,10015010,花蓮市,10015,花蓮縣
10604,A1501-34-003,115762.0,037,主權里,10015010,花蓮市,10015,花蓮縣
10604,A1501-34-001,49128.0,037,主權里,10015010,花蓮市,10015,花蓮縣
10601,A1501-33-001,63715.0,028,主勤里,10015010,花蓮市,10015,花蓮縣
10602,A1502-06-009,3402.0,009,南平里,10015020,鳳林鎮,10015,花蓮縣
10606,A1501-32-009,80306.0,029,主力里,10015010,花蓮市,10015,花蓮縣
10606,A1501-32-008,151508.0,029,主力里,10015010,花蓮市,10015,花蓮縣
10602,A1505-02-001,33142.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10602,A1505-02-002,168093.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10602,A1505-02-003,27310.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10602,A1505-02-004,115790.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10606,A1505-02-009,66698.0,001,北昌村,10015050,吉安鄉,10015,花蓮縣
10602,A1502-06-003,466.0,010,林榮里,10015020,鳳林鎮,10015,花蓮縣
10601,A1502-07-005,4321.0,012,森榮里,10015020,鳳林鎮,10015,花蓮縣
10601,A1502-07-004,69438.0,005,鳳信里,10015020,鳳林鎮,10015,花蓮縣
10601,A1502-07-006,60325.0,005,鳳信里,10015020,鳳林鎮,10015,花蓮縣
10601,A1501-33-006,53218.0,028,主勤里,10015010,花蓮市,10015,花蓮縣
10601,A1501-33-007,0.0,005,主睦里,10015010,花蓮市,10015,花蓮縣
10601,A1502-07-001,72772.0,002,鳳義里,10015020,鳳林鎮,10015,花蓮縣
10601,A1501-33-004,1922.0,004,主信里,10015010,花蓮市,10015,花蓮縣
10601,A1502-07-003,115024.0,005,鳳信里,10015020,鳳林鎮,10015,花蓮縣
10601,A1502-07-002,47469.0,002,鳳義里,10015020,鳳林鎮,10015,花蓮縣
10601,A1501-33-003,24207.0,028,主勤里,10015010,花蓮市,10015,花蓮縣
10603,A1507-04-003,0.0,011,東富村,10015070,光復鄉,10015,花蓮縣
10605,A1501-35-006,120479.0,034,民有里,10015010,花蓮市,10015,花蓮縣
10602,A1509-08-002,151.0,006,舞鶴村,10015090,瑞穗鄉,10015,花蓮縣
10605,A1501-35-004,84132.0,003,民族里,10015010,花蓮市,10015,花蓮縣
10605,A1501-35-005,127279.0,003,民族里,10015010,花蓮市,10015,花蓮縣
10605,A1501-35-008,39288.0,003,民族里,10015010,花蓮市,10015,花蓮縣
10605,A1501-35-009,47745.0,027,民主里,10015010,花蓮市,10015,花蓮縣
10602,A1504-07-011,53673.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10602,A1504-07-010,42897.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10602,A1504-07-013,74797.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10602,A1504-07-012,135199.0,005,佳林村,10015040,新城鄉,10015,花蓮縣
10605,A1513-01-010,554.0,003,太平村,10015130,卓溪鄉,10015,花蓮縣
10602,A1504-07-015,18006.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10602,A1504-07-014,114737.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10602,A1504-07-016,103856.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10605,A1501-35-011,54653.0,027,民主里,10015010,花蓮市,10015,花蓮縣
10605,A1501-35-012,83172.0,011,民治里,10015010,花蓮市,10015,花蓮縣
10602,A1501-16-007,197606.0,016,國富里,10015010,花蓮市,10015,花蓮縣
10606,A1510-02-001,4463.0,003,萬寧村,10015100,富里鄉,10015,花蓮縣
10606,A1507-07-006,2572.0,008,大興村,10015070,光復鄉,10015,花蓮縣
10602,A1501-16-006,120149.0,016,國富里,10015010,花蓮市,10015,花蓮縣
10606,A1510-02-002,80.0,004,新興村,10015100,富里鄉,10015,花蓮縣
10602,A1501-16-008,143681.0,016,國富里,10015010,花蓮市,10015,花蓮縣
10602,A1501-16-003,131671.0,016,國富里,10015010,花蓮市,10015,花蓮縣
10602,A1501-16-002,99234.0,016,國富里,10015010,花蓮市,10015,花蓮縣
10602,A1501-16-005,72096.0,016,國富里,10015010,花蓮市,10015,花蓮縣
10602,A1501-16-004,130342.0,016,國富里,10015010,花蓮市,10015,花蓮縣
10602,A1501-16-001,294549.0,016,國富里,10015010,花蓮市,10015,花蓮縣
10604,A1510-04-008,18421.0,006,羅山村,10015100,富里鄉,10015,花蓮縣
10606,A1501-14-001,0.0,043,國盛里,10015010,花蓮市,10015,花蓮縣
10606,A1501-14-002,0.0,043,國盛里,10015010,花蓮市,10015,花蓮縣
10604,A1510-04-001,82590.0,005,竹田村,10015100,富里鄉,10015,花蓮縣
10604,A1510-04-002,60555.0,005,竹田村,10015100,富里鄉,10015,花蓮縣
10603,A1505-21-009,52682.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
10604,A1510-04-003,99819.0,005,竹田村,10015100,富里鄉,10015,花蓮縣
10604,A1510-04-004,101012.0,005,竹田村,10015100,富里鄉,10015,花蓮縣
10603,A1505-21-007,77017.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
10603,A1505-21-008,178048.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
10603,A1505-21-005,57460.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
10603,A1505-21-006,4952.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
10603,A1505-21-003,40.0,011,稻香村,10015050,吉安鄉,10015,花蓮縣
10606,A1501-14-007,0.0,043,國盛里,10015010,花蓮市,10015,花蓮縣
10606,A1510-02-003,11984.0,005,竹田村,10015100,富里鄉,10015,花蓮縣
10601,A1501-24-008,164708.0,007,國威里,10015010,花蓮市,10015,花蓮縣
10601,A1511-02-005,3771.0,001,崇德村,10015110,秀林鄉,10015,花蓮縣
10601,A1501-24-009,52914.0,007,國威里,10015010,花蓮市,10015,花蓮縣
10601,A1511-02-006,4757.0,002,富世村,10015110,秀林鄉,10015,花蓮縣
10601,A1511-02-003,45350.0,009,和平村,10015110,秀林鄉,10015,花蓮縣
10601,A1501-24-001,65222.0,039,國防里,10015010,花蓮市,10015,花蓮縣
10601,A1501-24-002,72401.0,039,國防里,10015010,花蓮市,10015,花蓮縣
10601,A1501-24-003,34958.0,022,國光里,10015010,花蓮市,10015,花蓮縣
10601,A1501-24-004,32566.0,022,國光里,10015010,花蓮市,10015,花蓮縣
10601,A1501-24-005,163409.0,030,國安里,10015010,花蓮市,10015,花蓮縣
10601,A1501-24-006,41146.0,022,國光里,10015010,花蓮市,10015,花蓮縣
10601,A1501-24-007,36119.0,022,國光里,10015010,花蓮市,10015,花蓮縣
10603,A1501-17-007,129293.0,023,國聯里,10015010,花蓮市,10015,花蓮縣
10603,A1501-17-006,251125.0,023,國聯里,10015010,花蓮市,10015,花蓮縣
10603,A1501-17-009,163620.0,023,國聯里,10015010,花蓮市,10015,花蓮縣
10603,A1501-17-008,137217.0,023,國聯里,10015010,花蓮市,10015,花蓮縣
10601,A1504-08-003,129329.0,007,嘉新村,10015040,新城鄉,10015,花蓮縣
10601,A1504-08-001,74755.0,008,大漢村,10015040,新城鄉,10015,花蓮縣
10601,A1504-08-002,568.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10605,A1508-01-010,25059.0,001,豐濱村,10015080,豐濱鄉,10015,花蓮縣
10603,A1506-09-004,0.0,002,溪口村,10015060,壽豐鄉,10015,花蓮縣
10603,A1506-09-005,0.0,002,溪口村,10015060,壽豐鄉,10015,花蓮縣
10603,A1506-09-003,0.0,002,溪口村,10015060,壽豐鄉,10015,花蓮縣
10601,A1507-04-007,0.0,012,西富村,10015070,光復鄉,10015,花蓮縣
10606,A1507-07-002,149945.0,006,大進村,10015070,光復鄉,10015,花蓮縣
10606,A1507-07-003,37164.0,007,大全村,10015070,光復鄉,10015,花蓮縣
10606,A1507-07-004,31179.0,007,大全村,10015070,光復鄉,10015,花蓮縣
10606,A1507-07-005,53173.0,007,大全村,10015070,光復鄉,10015,花蓮縣
10606,A1507-07-001,41675.0,006,大進村,10015070,光復鄉,10015,花蓮縣
10602,A1504-07-008,9373.0,005,佳林村,10015040,新城鄉,10015,花蓮縣
10602,A1504-07-007,63595.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10602,A1504-07-009,13178.0,005,佳林村,10015040,新城鄉,10015,花蓮縣
10605,A1508-01-003,48508.0,002,新社村,10015080,豐濱鄉,10015,花蓮縣
10605,A1508-01-002,52475.0,002,新社村,10015080,豐濱鄉,10015,花蓮縣
10605,A1508-01-001,2059.0,003,磯崎村,10015080,豐濱鄉,10015,花蓮縣
10605,A1508-01-007,64519.0,001,豐濱村,10015080,豐濱鄉,10015,花蓮縣
10605,A1508-01-006,42736.0,001,豐濱村,10015080,豐濱鄉,10015,花蓮縣
10605,A1508-01-005,40979.0,001,豐濱村,10015080,豐濱鄉,10015,花蓮縣
10605,A1508-01-004,48581.0,001,豐濱村,10015080,豐濱鄉,10015,花蓮縣
10602,A1504-07-004,73333.0,005,佳林村,10015040,新城鄉,10015,花蓮縣
10603,A1502-03-002,0.0,009,南平里,10015020,鳳林鎮,10015,花蓮縣
10602,A1504-07-006,1639.0,006,嘉里村,10015040,新城鄉,10015,花蓮縣
10603,A1502-03-005,27703.0,002,鳳義里,10015020,鳳林鎮,10015,花蓮縣
10605,A1508-01-009,38102.0,001,豐濱村,10015080,豐濱鄉,10015,花蓮縣
10602,A1504-07-005,47468.0,005,佳林村,10015040,新城鄉,10015,花蓮縣
10605,A1508-01-008,44765.0,001,豐濱村,10015080,豐濱鄉,10015,花蓮縣
10604,A1501-09-006,0.0,017,民政里,10015010,花蓮市,10015,花蓮縣
10604,A1505-13-002,72378.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10604,A1505-13-001,70034.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10604,A1505-13-006,89452.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10605,A1501-35-002,90655.0,019,民生里,10015010,花蓮市,10015,花蓮縣
10604,A1505-13-005,38931.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10605,A1501-35-003,104912.0,035,民權里,10015010,花蓮市,10015,花蓮縣
10604,A1505-13-004,122058.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10604,A1505-13-003,88248.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10605,A1501-35-001,36769.0,035,民權里,10015010,花蓮市,10015,花蓮縣
10604,A1505-13-009,53924.0,007,福興村,10015050,吉安鄉,10015,花蓮縣
10604,A1505-13-008,105470.0,006,吉安村,10015050,吉安鄉,10015,花蓮縣
10602,A1513-04-001,31234.0,003,太平村,10015130,卓溪鄉,10015,花蓮縣
10604,A1505-13-007,58821.0,007,福興村,10015050,吉安鄉,10015,花蓮縣
10602,A1507-03-005,49311.0,007,大全村,10015070,光復鄉,10015,花蓮縣
10606,A1503-01-009,0.0,012,春日里,10015030,玉里鎮,10015,花蓮縣
10606,A1503-01-008,782.0,012,春日里,10015030,玉里鎮,10015,花蓮縣
10601,A1407-01-003,280.0,001,北源村,10014070,東河鄉,10014,臺東縣
10602,A1508-11-002,49693.0,005,靜浦村,10015080,豐濱鄉,10015,花蓮縣
10602,A1508-11-003,44291.0,005,靜浦村,10015080,豐濱鄉,10015,花蓮縣
10605,A1506-07-001,3253.0,010,平和村,10015060,壽豐鄉,10015,花蓮縣
10602,A1508-11-001,37799.0,005,靜浦村,10015080,豐濱鄉,10015,花蓮縣
10605,A1506-07-003,42712.0,007,壽豐村,10015060,壽豐鄉,10015,花蓮縣
10605,A1506-07-002,144164.0,006,共和村,10015060,壽豐鄉,10015,花蓮縣
10601,A1501-15-001,19217.0,017,民政里,10015010,花蓮市,10015,花蓮縣
10601,A1501-15-003,73260.0,017,民政里,10015010,花蓮市,10015,花蓮縣
10601,A1501-15-002,159048.0,017,民政里,10015010,花蓮市,10015,花蓮縣
10601,A1501-15-005,94389.0,017,民政里,10015010,花蓮市,10015,花蓮縣
10601,A1501-15-004,120444.0,017,民政里,10015010,花蓮市,10015,花蓮縣
10601,A1501-15-007,106644.0,018,民勤里,10015010,花蓮市,10015,花蓮縣
10601,A1501-15-006,36721.0,018,民勤里,10015010,花蓮市,10015,花蓮縣
10601,A1501-15-009,25291.0,018,民勤里,10015010,花蓮市,10015,花蓮縣
10601,A1501-15-008,140103.0,018,民勤里,10015010,花蓮市,10015,花蓮縣
10602,A1501-38-001,16582.0,037,主權里,10015010,花蓮市,10015,花蓮縣
10606,A1503-01-002,3549.0,013,德武里,10015030,玉里鎮,10015,花蓮縣
10606,A1503-01-001,0.0,013,德武里,10015030,玉里鎮,10015,花蓮縣
10602,A1501-38-005,206715.0,037,主權里,10015010,花蓮市,10015,花蓮縣
10602,A1507-03-006,34923.0,008,大興村,10015070,光復鄉,10015,花蓮縣
10602,A1501-38-004,123624.0,037,主權里,10015010,花蓮市,10015,花蓮縣
10602,A1501-38-003,26350.0,037,主權里,10015010,花蓮市,10015,花蓮縣
10602,A1501-38-002,55800.0,037,主權里,10015010,花蓮市,10015,花蓮縣
10602,A1501-38-008,115940.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10602,A1501-38-007,42664.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10602,A1501-38-006,66698.0,014,主農里,10015010,花蓮市,10015,花蓮縣
10603,A1511-04-004,0.0,003,秀林村,10015110,秀林鄉,10015,花蓮縣
10603,A1511-04-002,0.0,003,秀林村,10015110,秀林鄉,10015,花蓮縣
10604,A1501-30-008,67.0,020,主商里,10015010,花蓮市,10015,花蓮縣
10601,A1501-15-010,49417.0,001,民立里,10015010,花蓮市,10015,花蓮縣
10604,A1501-30-005,69.0,019,民生里,10015010,花蓮市,10015,花蓮縣
10606,A1501-05-003,5965.0,024,國強里,10015010,花蓮市,10015,花蓮縣
10605,A1501-13-001,31917.0,045,民孝里,10015010,花蓮市,10015,花蓮縣
10606,A1501-05-002,92582.0,024,國強里,10015010,花蓮市,10015,花蓮縣
10605,A1501-13-002,70971.0,002,民運里,10015010,花蓮市,10015,花蓮縣
10606,A1501-05-005,276297.0,032,國慶里,10015010,花蓮市,10015,花蓮縣
10604,A1501-30-006,0.0,019,民生里,10015010,花蓮市,10015,花蓮縣
10605,A1501-13-003,135968.0,002,民運里,10015010,花蓮市,10015,花蓮縣
10606,A1501-05-004,75894.0,024,國強里,10015010,花蓮市,10015,花蓮縣
10604,A1508-04-003,46580.0,004,港口村,10015080,豐濱鄉,10015,花蓮縣
10606,A1501-05-007,103877.0,024,國強里,10015010,花蓮市,10015,花蓮縣
10604,A1508-04-002,90250.0,004,港口村,10015080,豐濱鄉,10015,花蓮縣
10606,A1501-05-006,124310.0,024,國強里,10015010,花蓮市,10015,花蓮縣
10604,A1508-04-001,73566.0,004,港口村,10015080,豐濱鄉,10015,花蓮縣
10606,A1501-05-009,135210.0,041,國裕里,10015010,花蓮市,10015,花蓮縣
10605,A1501-13-011,20009.0,001,民立里,10015010,花蓮市,10015,花蓮縣
10605,A1505-28-001,137384.0,016,仁安村,10015050,吉安鄉,10015,花蓮縣
10605,A1501-13-012,109915.0,026,民樂里,10015010,花蓮市,10015,花蓮縣
10605,A1505-28-002,101911.0,017,仁和村,10015050,吉安鄉,10015,花蓮縣
10605,A1501-13-013,3100.0,026,民樂里,10015010,花蓮市,10015,花蓮縣
10605,A1505-28-003,64553.0,017,仁和村,10015050,吉安鄉,10015,花蓮縣
10605,A1501-13-014,75244.0,001,民立里,10015010,花蓮市,10015,花蓮縣
10605,A1501-13-010,84354.0,001,民立里,10015010,花蓮市,10015,花蓮縣
10601,A1506-02-005,208748.0,011,志學村,10015060,壽豐鄉,10015,花蓮縣
10601,A1506-02-006,190198.0,011,志學村,10015060,壽豐鄉,10015,花蓮縣
