Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10502,A6312-49-008,126956,012,東華里,63000120,北投區,63000,臺北市
10504,A6312-49-008,118635,012,東華里,63000120,北投區,63000,臺北市
10506,A6312-49-008,159098,012,東華里,63000120,北投區,63000,臺北市
10502,A6306-27-002,114583,009,大有里,63000060,大同區,63000,臺北市
10504,A6306-27-002,126297,009,大有里,63000060,大同區,63000,臺北市
10506,A6306-27-002,144955,009,大有里,63000060,大同區,63000,臺北市
10502,A6306-23-005,69271,012,南芳里,63000060,大同區,63000,臺北市
10504,A6306-23-005,76071,012,南芳里,63000060,大同區,63000,臺北市
10506,A6306-23-005,91089,012,南芳里,63000060,大同區,63000,臺北市
10502,A6312-68-006,64492,014,吉慶里,63000120,北投區,63000,臺北市
10504,A6312-68-006,57570,014,吉慶里,63000120,北投區,63000,臺北市
10506,A6312-68-006,83438,014,吉慶里,63000120,北投區,63000,臺北市
10502,A6312-53-003,16982,017,立農里,63000120,北投區,63000,臺北市
10504,A6312-53-003,15421,017,立農里,63000120,北投區,63000,臺北市
10506,A6312-53-003,24583,017,立農里,63000120,北投區,63000,臺北市
10502,A6305-01-002,55245,023,光復里,63000050,中正區,63000,臺北市
10504,A6305-01-002,66543,023,光復里,63000050,中正區,63000,臺北市
10506,A6305-01-002,87135,023,光復里,63000050,中正區,63000,臺北市
10502,A6306-31-002,238320,009,大有里,63000060,大同區,63000,臺北市
10504,A6306-31-002,271957,009,大有里,63000060,大同區,63000,臺北市
10506,A6306-31-002,318495,009,大有里,63000060,大同區,63000,臺北市
10502,A6306-23-002,52050,012,南芳里,63000060,大同區,63000,臺北市
10504,A6306-23-002,58643,012,南芳里,63000060,大同區,63000,臺北市
10506,A6306-23-002,68573,012,南芳里,63000060,大同區,63000,臺北市
10502,A6312-74-001,85398,004,福興里,63000120,北投區,63000,臺北市
10504,A6312-74-001,95926,004,福興里,63000120,北投區,63000,臺北市
10506,A6312-74-001,115682,004,福興里,63000120,北投區,63000,臺北市
10502,A6312-66-007,52904,014,吉慶里,63000120,北投區,63000,臺北市
10504,A6312-66-007,46344,014,吉慶里,63000120,北投區,63000,臺北市
10506,A6312-66-007,73469,014,吉慶里,63000120,北投區,63000,臺北市
10502,A6312-57-004,75403,017,立農里,63000120,北投區,63000,臺北市
10504,A6312-57-004,69641,017,立農里,63000120,北投區,63000,臺北市
10506,A6312-57-004,97381,017,立農里,63000120,北投區,63000,臺北市
10502,A6312-53-004,64237,017,立農里,63000120,北投區,63000,臺北市
10504,A6312-53-004,60960,017,立農里,63000120,北投區,63000,臺北市
10506,A6312-53-004,85659,017,立農里,63000120,北投區,63000,臺北市
10502,A6312-49-001,26400,012,東華里,63000120,北投區,63000,臺北市
10504,A6312-49-001,24301,012,東華里,63000120,北投區,63000,臺北市
10506,A6312-49-001,28143,012,東華里,63000120,北投區,63000,臺北市
10502,A6306-44-005,26917,001,玉泉里,63000060,大同區,63000,臺北市
10504,A6306-44-005,30298,001,玉泉里,63000060,大同區,63000,臺北市
10506,A6306-44-005,34398,001,玉泉里,63000060,大同區,63000,臺北市
10505,A6306-44-005,0,001,玉泉里,63000060,大同區,63000,臺北市
10502,A6306-13-007,71968,017,國順里,63000060,大同區,63000,臺北市
10504,A6306-13-007,82269,017,國順里,63000060,大同區,63000,臺北市
10506,A6306-13-007,101517,017,國順里,63000060,大同區,63000,臺北市
10502,A6312-74-009,60958,004,福興里,63000120,北投區,63000,臺北市
10504,A6312-74-009,73296,004,福興里,63000120,北投區,63000,臺北市
10506,A6312-74-009,77062,004,福興里,63000120,北投區,63000,臺北市
10502,A6312-61-009,28528,013,吉利里,63000120,北投區,63000,臺北市
10504,A6312-61-009,26749,013,吉利里,63000120,北投區,63000,臺北市
10506,A6312-61-009,39383,013,吉利里,63000120,北投區,63000,臺北市
10502,A6306-21-004,67160,014,景星里,63000060,大同區,63000,臺北市
10504,A6306-21-004,74823,014,景星里,63000060,大同區,63000,臺北市
10505,A6306-21-004,14,014,景星里,63000060,大同區,63000,臺北市
10506,A6306-21-004,86644,014,景星里,63000060,大同區,63000,臺北市
10502,A6305-33-001,33591,013,龍興里,63000050,中正區,63000,臺北市
10504,A6305-33-001,38530,013,龍興里,63000050,中正區,63000,臺北市
10506,A6305-33-001,42424,013,龍興里,63000050,中正區,63000,臺北市
10502,A6305-01-007,40365,023,光復里,63000050,中正區,63000,臺北市
10504,A6305-01-007,45833,023,光復里,63000050,中正區,63000,臺北市
10506,A6305-01-007,57436,023,光復里,63000050,中正區,63000,臺北市
10502,A6306-19-003,58385,015,隆和里,63000060,大同區,63000,臺北市
10504,A6306-19-003,64600,015,隆和里,63000060,大同區,63000,臺北市
10506,A6306-19-003,79779,015,隆和里,63000060,大同區,63000,臺北市
10502,A6306-13-003,65170,017,國順里,63000060,大同區,63000,臺北市
10504,A6306-13-003,74458,017,國順里,63000060,大同區,63000,臺北市
10506,A6306-13-003,80827,017,國順里,63000060,大同區,63000,臺北市
10502,A6312-74-005,42428,004,福興里,63000120,北投區,63000,臺北市
10504,A6312-74-005,49895,004,福興里,63000120,北投區,63000,臺北市
10506,A6312-74-005,59778,004,福興里,63000120,北投區,63000,臺北市
10502,A6312-66-002,9642,014,吉慶里,63000120,北投區,63000,臺北市
10504,A6312-66-002,9112,014,吉慶里,63000120,北投區,63000,臺北市
10506,A6312-66-002,13040,014,吉慶里,63000120,北投區,63000,臺北市
10502,A6312-57-001,53960,017,立農里,63000120,北投區,63000,臺北市
10504,A6312-57-001,50064,017,立農里,63000120,北投區,63000,臺北市
10506,A6312-57-001,69504,017,立農里,63000120,北投區,63000,臺北市
10502,A6305-39-004,29395,012,永昌里,63000050,中正區,63000,臺北市
10504,A6305-39-004,34709,012,永昌里,63000050,中正區,63000,臺北市
10506,A6305-39-004,37690,012,永昌里,63000050,中正區,63000,臺北市
10502,A6306-21-002,66628,014,景星里,63000060,大同區,63000,臺北市
10504,A6306-21-002,74660,014,景星里,63000060,大同區,63000,臺北市
10506,A6306-21-002,88163,014,景星里,63000060,大同區,63000,臺北市
10502,A6306-19-006,81857,015,隆和里,63000060,大同區,63000,臺北市
10503,A6306-19-006,37,015,隆和里,63000060,大同區,63000,臺北市
10504,A6306-19-006,90546,015,隆和里,63000060,大同區,63000,臺北市
10506,A6306-19-006,109024,015,隆和里,63000060,大同區,63000,臺北市
10502,A6306-27-004,35583,009,大有里,63000060,大同區,63000,臺北市
10504,A6306-27-004,40730,009,大有里,63000060,大同區,63000,臺北市
10506,A6306-27-004,43381,009,大有里,63000060,大同區,63000,臺北市
10502,A6306-23-003,41171,012,南芳里,63000060,大同區,63000,臺北市
10504,A6306-23-003,44364,012,南芳里,63000060,大同區,63000,臺北市
10506,A6306-23-003,52072,012,南芳里,63000060,大同區,63000,臺北市
10502,A6312-68-007,71558,014,吉慶里,63000120,北投區,63000,臺北市
10504,A6312-68-007,63975,014,吉慶里,63000120,北投區,63000,臺北市
10506,A6312-68-007,101463,014,吉慶里,63000120,北投區,63000,臺北市
10502,A6312-61-008,45944,013,吉利里,63000120,北投區,63000,臺北市
10504,A6312-61-008,41874,013,吉利里,63000120,北投區,63000,臺北市
10506,A6312-61-008,62412,013,吉利里,63000120,北投區,63000,臺北市
10502,A6312-61-005,53993,013,吉利里,63000120,北投區,63000,臺北市
10504,A6312-61-005,49474,013,吉利里,63000120,北投區,63000,臺北市
10506,A6312-61-005,69453,013,吉利里,63000120,北投區,63000,臺北市
10502,A6305-42-006,167497,011,永功里,63000050,中正區,63000,臺北市
10504,A6305-42-006,196494,011,永功里,63000050,中正區,63000,臺北市
10506,A6305-42-006,222372,011,永功里,63000050,中正區,63000,臺北市
10505,A6305-42-006,4,011,永功里,63000050,中正區,63000,臺北市
10502,A6305-01-008,61515,023,光復里,63000050,中正區,63000,臺北市
10504,A6305-01-008,63163,023,光復里,63000050,中正區,63000,臺北市
10506,A6305-01-008,90832,023,光復里,63000050,中正區,63000,臺北市
10502,A6305-01-006,175135,023,光復里,63000050,中正區,63000,臺北市
10504,A6305-01-006,179392,023,光復里,63000050,中正區,63000,臺北市
10506,A6305-01-006,234671,023,光復里,63000050,中正區,63000,臺北市
10502,A6306-44-008,64166,001,玉泉里,63000060,大同區,63000,臺北市
10504,A6306-44-008,74521,001,玉泉里,63000060,大同區,63000,臺北市
10506,A6306-44-008,94558,001,玉泉里,63000060,大同區,63000,臺北市
10502,A6312-66-003,84557,014,吉慶里,63000120,北投區,63000,臺北市
10504,A6312-66-003,76320,014,吉慶里,63000120,北投區,63000,臺北市
10506,A6312-66-003,109462,014,吉慶里,63000120,北投區,63000,臺北市
10502,A6312-62-007,47532,013,吉利里,63000120,北投區,63000,臺北市
10504,A6312-62-007,42681,013,吉利里,63000120,北投區,63000,臺北市
10506,A6312-62-007,63474,013,吉利里,63000120,北投區,63000,臺北市
10502,A6312-57-006,32204,013,吉利里,63000120,北投區,63000,臺北市
10504,A6312-57-006,28773,013,吉利里,63000120,北投區,63000,臺北市
10506,A6312-57-006,41964,013,吉利里,63000120,北投區,63000,臺北市
10502,A6312-74-003,51293,004,福興里,63000120,北投區,63000,臺北市
10504,A6312-74-003,63645,004,福興里,63000120,北投區,63000,臺北市
10506,A6312-74-003,74220,004,福興里,63000120,北投區,63000,臺北市
10502,A6306-19-001,37234,017,國順里,63000060,大同區,63000,臺北市
10504,A6306-19-001,41629,017,國順里,63000060,大同區,63000,臺北市
10506,A6306-19-001,45491,017,國順里,63000060,大同區,63000,臺北市
10502,A6312-66-001,27497,014,吉慶里,63000120,北投區,63000,臺北市
10504,A6312-66-001,24447,014,吉慶里,63000120,北投區,63000,臺北市
10506,A6312-66-001,33907,014,吉慶里,63000120,北投區,63000,臺北市
10502,A6312-62-005,73394,013,吉利里,63000120,北投區,63000,臺北市
10504,A6312-62-005,65682,013,吉利里,63000120,北投區,63000,臺北市
10506,A6312-62-005,95822,013,吉利里,63000120,北投區,63000,臺北市
10502,A6312-57-002,92402,017,立農里,63000120,北投區,63000,臺北市
10504,A6312-57-002,92122,017,立農里,63000120,北投區,63000,臺北市
10506,A6312-57-002,128343,017,立農里,63000120,北投區,63000,臺北市
10502,A6306-21-007,26318,014,景星里,63000060,大同區,63000,臺北市
10504,A6306-21-007,26343,014,景星里,63000060,大同區,63000,臺北市
10506,A6306-21-007,32595,014,景星里,63000060,大同區,63000,臺北市
10502,A6312-78-003,95423,004,福興里,63000120,北投區,63000,臺北市
10504,A6312-78-003,117091,004,福興里,63000120,北投區,63000,臺北市
10506,A6312-78-003,127691,004,福興里,63000120,北投區,63000,臺北市
10502,A6312-62-002,18780,013,吉利里,63000120,北投區,63000,臺北市
10504,A6312-62-002,16858,013,吉利里,63000120,北投區,63000,臺北市
10506,A6312-62-002,24646,013,吉利里,63000120,北投區,63000,臺北市
10502,A6306-31-001,163684,009,大有里,63000060,大同區,63000,臺北市
10504,A6306-31-001,181000,009,大有里,63000060,大同區,63000,臺北市
10506,A6306-31-001,213511,009,大有里,63000060,大同區,63000,臺北市
10503,A6306-31-001,0,009,大有里,63000060,大同區,63000,臺北市
10502,A6312-57-008,46710,013,吉利里,63000120,北投區,63000,臺北市
10504,A6312-57-008,41784,013,吉利里,63000120,北投區,63000,臺北市
10506,A6312-57-008,62963,013,吉利里,63000120,北投區,63000,臺北市
10502,A6305-33-006,22984,013,龍興里,63000050,中正區,63000,臺北市
10504,A6305-33-006,24070,013,龍興里,63000050,中正區,63000,臺北市
10506,A6305-33-006,27965,013,龍興里,63000050,中正區,63000,臺北市
10502,A6305-07-006,36063,022,建國里,63000050,中正區,63000,臺北市
10504,A6305-07-006,41154,022,建國里,63000050,中正區,63000,臺北市
10506,A6305-07-006,48438,022,建國里,63000050,中正區,63000,臺北市
10502,A6306-31-003,14541,009,大有里,63000060,大同區,63000,臺北市
10504,A6306-31-003,17437,009,大有里,63000060,大同區,63000,臺北市
10506,A6306-31-003,19906,009,大有里,63000060,大同區,63000,臺北市
10502,A6305-39-006,15901,011,永功里,63000050,中正區,63000,臺北市
10504,A6305-39-006,17590,011,永功里,63000050,中正區,63000,臺北市
10506,A6305-39-006,18051,011,永功里,63000050,中正區,63000,臺北市
10502,A6305-33-004,2360,013,龍興里,63000050,中正區,63000,臺北市
10504,A6305-33-004,2480,013,龍興里,63000050,中正區,63000,臺北市
10506,A6305-33-004,6080,013,龍興里,63000050,中正區,63000,臺北市
10502,A6305-33-002,62211,013,龍興里,63000050,中正區,63000,臺北市
10504,A6305-33-002,70370,013,龍興里,63000050,中正區,63000,臺北市
10506,A6305-33-002,70931,013,龍興里,63000050,中正區,63000,臺北市
10502,A6306-25-005,36240,012,南芳里,63000060,大同區,63000,臺北市
10504,A6306-25-005,41436,012,南芳里,63000060,大同區,63000,臺北市
10506,A6306-25-005,52493,012,南芳里,63000060,大同區,63000,臺北市
10502,A6306-20-004,66806,015,隆和里,63000060,大同區,63000,臺北市
10504,A6306-20-004,68386,015,隆和里,63000060,大同區,63000,臺北市
10506,A6306-20-004,101171,015,隆和里,63000060,大同區,63000,臺北市
10502,A6306-20-002,20811,015,隆和里,63000060,大同區,63000,臺北市
10504,A6306-20-002,17654,015,隆和里,63000060,大同區,63000,臺北市
10506,A6306-20-002,19118,015,隆和里,63000060,大同區,63000,臺北市
10502,A6312-71-003,54577,004,福興里,63000120,北投區,63000,臺北市
10504,A6312-71-003,62019,004,福興里,63000120,北投區,63000,臺北市
10506,A6312-71-003,67081,004,福興里,63000120,北投區,63000,臺北市
10502,A6312-57-007,60902,013,吉利里,63000120,北投區,63000,臺北市
10504,A6312-57-007,56749,013,吉利里,63000120,北投區,63000,臺北市
10506,A6312-57-007,80473,013,吉利里,63000120,北投區,63000,臺北市
10502,A6305-33-008,19056,013,龍興里,63000050,中正區,63000,臺北市
10504,A6305-33-008,22516,013,龍興里,63000050,中正區,63000,臺北市
10506,A6305-33-008,23773,013,龍興里,63000050,中正區,63000,臺北市
10502,A6312-49-009,37121,012,東華里,63000120,北投區,63000,臺北市
10504,A6312-49-009,34938,012,東華里,63000120,北投區,63000,臺北市
10506,A6312-49-009,47182,012,東華里,63000120,北投區,63000,臺北市
10502,A6312-74-007,28884,004,福興里,63000120,北投區,63000,臺北市
10504,A6312-74-007,34857,004,福興里,63000120,北投區,63000,臺北市
10506,A6312-74-007,40490,004,福興里,63000120,北投區,63000,臺北市
10502,A6312-66-008,143961,014,吉慶里,63000120,北投區,63000,臺北市
10504,A6312-66-008,135400,014,吉慶里,63000120,北投區,63000,臺北市
10506,A6312-66-008,191589,014,吉慶里,63000120,北投區,63000,臺北市
10502,A6305-35-008,51710,011,永功里,63000050,中正區,63000,臺北市
10504,A6305-35-008,59833,011,永功里,63000050,中正區,63000,臺北市
10506,A6305-35-008,66355,011,永功里,63000050,中正區,63000,臺北市
10502,A6306-44-007,138482,001,玉泉里,63000060,大同區,63000,臺北市
10504,A6306-44-007,159226,001,玉泉里,63000060,大同區,63000,臺北市
10506,A6306-44-007,174208,001,玉泉里,63000060,大同區,63000,臺北市
10502,A6306-31-007,57374,009,大有里,63000060,大同區,63000,臺北市
10504,A6306-31-007,67585,009,大有里,63000060,大同區,63000,臺北市
10506,A6306-31-007,82829,009,大有里,63000060,大同區,63000,臺北市
10502,A6306-20-008,29475,015,隆和里,63000060,大同區,63000,臺北市
10504,A6306-20-008,33084,015,隆和里,63000060,大同區,63000,臺北市
10506,A6306-20-008,42284,015,隆和里,63000060,大同區,63000,臺北市
10502,A6312-49-002,48035,012,東華里,63000120,北投區,63000,臺北市
10504,A6312-49-002,46089,012,東華里,63000120,北投區,63000,臺北市
10506,A6312-49-002,49838,012,東華里,63000120,北投區,63000,臺北市
10502,A6305-42-009,91654,011,永功里,63000050,中正區,63000,臺北市
10504,A6305-42-009,107777,011,永功里,63000050,中正區,63000,臺北市
10506,A6305-42-009,115583,011,永功里,63000050,中正區,63000,臺北市
10502,A6305-35-007,181589,011,永功里,63000050,中正區,63000,臺北市
10504,A6305-35-007,207336,011,永功里,63000050,中正區,63000,臺北市
10506,A6305-35-007,229670,011,永功里,63000050,中正區,63000,臺北市
10502,A6306-25-009,8206,010,延平里,63000060,大同區,63000,臺北市
10504,A6306-25-009,8938,010,延平里,63000060,大同區,63000,臺北市
10506,A6306-25-009,10562,010,延平里,63000060,大同區,63000,臺北市
10502,A6312-62-009,30523,013,吉利里,63000120,北投區,63000,臺北市
10504,A6312-62-009,27551,013,吉利里,63000120,北投區,63000,臺北市
10506,A6312-62-009,36734,013,吉利里,63000120,北投區,63000,臺北市
10502,A6312-62-008,51927,013,吉利里,63000120,北投區,63000,臺北市
10504,A6312-62-008,47495,013,吉利里,63000120,北投區,63000,臺北市
10506,A6312-62-008,69770,013,吉利里,63000120,北投區,63000,臺北市
10502,A6305-01-009,122135,023,光復里,63000050,中正區,63000,臺北市
10504,A6305-01-009,127619,023,光復里,63000050,中正區,63000,臺北市
10506,A6305-01-009,190728,023,光復里,63000050,中正區,63000,臺北市
10505,A6305-01-009,0,023,光復里,63000050,中正區,63000,臺北市
10502,A6306-33-002,174891,010,延平里,63000060,大同區,63000,臺北市
10504,A6306-33-002,197535,010,延平里,63000060,大同區,63000,臺北市
10506,A6306-33-002,229495,010,延平里,63000060,大同區,63000,臺北市
10502,A6306-25-003,77145,012,南芳里,63000060,大同區,63000,臺北市
10504,A6306-25-003,87404,012,南芳里,63000060,大同區,63000,臺北市
10506,A6306-25-003,104823,012,南芳里,63000060,大同區,63000,臺北市
10502,A6312-74-010,69953,004,福興里,63000120,北投區,63000,臺北市
10504,A6312-74-010,84011,004,福興里,63000120,北投區,63000,臺北市
10506,A6312-74-010,89149,004,福興里,63000120,北投區,63000,臺北市
10502,A6305-01-005,131324,023,光復里,63000050,中正區,63000,臺北市
10504,A6305-01-005,131567,023,光復里,63000050,中正區,63000,臺北市
10506,A6305-01-005,166493,023,光復里,63000050,中正區,63000,臺北市
10502,A6305-35-001,60855,013,龍興里,63000050,中正區,63000,臺北市
10504,A6305-35-001,69555,013,龍興里,63000050,中正區,63000,臺北市
10506,A6305-35-001,77489,013,龍興里,63000050,中正區,63000,臺北市
10502,A6305-07-002,163767,023,光復里,63000050,中正區,63000,臺北市
10504,A6305-07-002,166908,023,光復里,63000050,中正區,63000,臺北市
10506,A6305-07-002,205420,023,光復里,63000050,中正區,63000,臺北市
10502,A6306-33-007,66018,010,延平里,63000060,大同區,63000,臺北市
10504,A6306-33-007,74976,010,延平里,63000060,大同區,63000,臺北市
10506,A6306-33-007,89955,010,延平里,63000060,大同區,63000,臺北市
10502,A6306-25-006,9232,010,延平里,63000060,大同區,63000,臺北市
10504,A6306-25-006,10357,010,延平里,63000060,大同區,63000,臺北市
10506,A6306-25-006,12046,010,延平里,63000060,大同區,63000,臺北市
10502,A6312-74-004,85158,004,福興里,63000120,北投區,63000,臺北市
10504,A6312-74-004,100008,004,福興里,63000120,北投區,63000,臺北市
10506,A6312-74-004,114281,004,福興里,63000120,北投區,63000,臺北市
10502,A6312-62-003,51115,013,吉利里,63000120,北投區,63000,臺北市
10504,A6312-62-003,45272,013,吉利里,63000120,北投區,63000,臺北市
10506,A6312-62-003,64626,013,吉利里,63000120,北投區,63000,臺北市
10502,A6312-57-003,54976,017,立農里,63000120,北投區,63000,臺北市
10504,A6312-57-003,51895,017,立農里,63000120,北投區,63000,臺北市
10506,A6312-57-003,67678,017,立農里,63000120,北投區,63000,臺北市
10502,A6312-78-008,77062,002,文林里,63000120,北投區,63000,臺北市
10504,A6312-78-008,89321,002,文林里,63000120,北投區,63000,臺北市
10506,A6312-78-008,102674,002,文林里,63000120,北投區,63000,臺北市
10502,A6312-49-007,96460,012,東華里,63000120,北投區,63000,臺北市
10504,A6312-49-007,97380,012,東華里,63000120,北投區,63000,臺北市
10506,A6312-49-007,140764,012,東華里,63000120,北投區,63000,臺北市
10502,A6306-33-008,67532,010,延平里,63000060,大同區,63000,臺北市
10504,A6306-33-008,75690,010,延平里,63000060,大同區,63000,臺北市
10506,A6306-33-008,105151,010,延平里,63000060,大同區,63000,臺北市
10502,A6306-33-005,140522,010,延平里,63000060,大同區,63000,臺北市
10504,A6306-33-005,161080,010,延平里,63000060,大同區,63000,臺北市
10506,A6306-33-005,186954,010,延平里,63000060,大同區,63000,臺北市
10502,A6312-57-005,39999,017,立農里,63000120,北投區,63000,臺北市
10504,A6312-57-005,37163,017,立農里,63000120,北投區,63000,臺北市
10506,A6312-57-005,50282,017,立農里,63000120,北投區,63000,臺北市
10502,A6306-25-007,50227,010,延平里,63000060,大同區,63000,臺北市
10504,A6306-25-007,58844,010,延平里,63000060,大同區,63000,臺北市
10506,A6306-25-007,65767,010,延平里,63000060,大同區,63000,臺北市
10502,A6306-44-006,206464,003,建功里,63000060,大同區,63000,臺北市
10504,A6306-44-006,238178,003,建功里,63000060,大同區,63000,臺北市
10506,A6306-44-006,269653,003,建功里,63000060,大同區,63000,臺北市
10505,A6306-44-006,0,003,建功里,63000060,大同區,63000,臺北市
10502,A6305-39-008,86965,011,永功里,63000050,中正區,63000,臺北市
10504,A6305-39-008,99827,011,永功里,63000050,中正區,63000,臺北市
10506,A6305-39-008,111300,011,永功里,63000050,中正區,63000,臺北市
10505,A6305-39-008,0,011,永功里,63000050,中正區,63000,臺北市
10502,A6305-07-005,33969,022,建國里,63000050,中正區,63000,臺北市
10504,A6305-07-005,33642,022,建國里,63000050,中正區,63000,臺北市
10506,A6305-07-005,49570,022,建國里,63000050,中正區,63000,臺北市
10502,A6312-78-004,36384,004,福興里,63000120,北投區,63000,臺北市
10504,A6312-78-004,43982,004,福興里,63000120,北投區,63000,臺北市
10506,A6312-78-004,49591,004,福興里,63000120,北投區,63000,臺北市
10502,A6312-62-006,134297,013,吉利里,63000120,北投區,63000,臺北市
10504,A6312-62-006,120585,013,吉利里,63000120,北投區,63000,臺北市
10506,A6312-62-006,179808,013,吉利里,63000120,北投區,63000,臺北市
10502,A6312-62-001,64029,013,吉利里,63000120,北投區,63000,臺北市
10504,A6312-62-001,57954,013,吉利里,63000120,北投區,63000,臺北市
10506,A6312-62-001,79656,013,吉利里,63000120,北投區,63000,臺北市
10502,A6305-35-002,97208,011,永功里,63000050,中正區,63000,臺北市
10504,A6305-35-002,115224,011,永功里,63000050,中正區,63000,臺北市
10506,A6305-35-002,129932,011,永功里,63000050,中正區,63000,臺北市
10502,A6306-20-003,17537,015,隆和里,63000060,大同區,63000,臺北市
10504,A6306-20-003,19621,015,隆和里,63000060,大同區,63000,臺北市
10506,A6306-20-003,22023,015,隆和里,63000060,大同區,63000,臺北市
10502,A6312-71-002,64713,004,福興里,63000120,北投區,63000,臺北市
10504,A6312-71-002,75637,004,福興里,63000120,北投區,63000,臺北市
10506,A6312-71-002,85719,004,福興里,63000120,北投區,63000,臺北市
10502,A6306-33-004,72806,010,延平里,63000060,大同區,63000,臺北市
10504,A6306-33-004,82548,010,延平里,63000060,大同區,63000,臺北市
10506,A6306-33-004,96532,010,延平里,63000060,大同區,63000,臺北市
10502,A6306-25-002,53590,012,南芳里,63000060,大同區,63000,臺北市
10504,A6306-25-002,58489,012,南芳里,63000060,大同區,63000,臺北市
10506,A6306-25-002,69292,012,南芳里,63000060,大同區,63000,臺北市
10502,A6312-74-008,92118,004,福興里,63000120,北投區,63000,臺北市
10504,A6312-74-008,106108,004,福興里,63000120,北投區,63000,臺北市
10506,A6312-74-008,123502,004,福興里,63000120,北投區,63000,臺北市
10502,A6312-71-005,8633,004,福興里,63000120,北投區,63000,臺北市
10504,A6312-71-005,9587,004,福興里,63000120,北投區,63000,臺北市
10506,A6312-71-005,10766,004,福興里,63000120,北投區,63000,臺北市
10502,A6312-70-003,70341,005,榮光里,63000120,北投區,63000,臺北市
10504,A6312-70-003,81818,005,榮光里,63000120,北投區,63000,臺北市
10506,A6312-70-003,98192,005,榮光里,63000120,北投區,63000,臺北市
10502,A6305-07-001,59770,023,光復里,63000050,中正區,63000,臺北市
10504,A6305-07-001,68551,023,光復里,63000050,中正區,63000,臺北市
10506,A6305-07-001,82989,023,光復里,63000050,中正區,63000,臺北市
10502,A6306-42-005,57070,003,建功里,63000060,大同區,63000,臺北市
10504,A6306-42-005,65840,003,建功里,63000060,大同區,63000,臺北市
10506,A6306-42-005,74776,003,建功里,63000060,大同區,63000,臺北市
10505,A6306-42-005,0,003,建功里,63000060,大同區,63000,臺北市
10502,A6306-33-001,50022,010,延平里,63000060,大同區,63000,臺北市
10504,A6306-33-001,59597,010,延平里,63000060,大同區,63000,臺北市
10506,A6306-33-001,67087,010,延平里,63000060,大同區,63000,臺北市
10502,A6306-20-001,100475,015,隆和里,63000060,大同區,63000,臺北市
10504,A6306-20-001,114433,015,隆和里,63000060,大同區,63000,臺北市
10506,A6306-20-001,133093,015,隆和里,63000060,大同區,63000,臺北市
10502,A6312-78-006,58170,004,福興里,63000120,北投區,63000,臺北市
10504,A6312-78-006,68517,004,福興里,63000120,北投區,63000,臺北市
10506,A6312-78-006,70782,004,福興里,63000120,北投區,63000,臺北市
10502,A6305-23-008,32358,018,龍光里,63000050,中正區,63000,臺北市
10504,A6305-23-008,37105,018,龍光里,63000050,中正區,63000,臺北市
10506,A6305-23-008,33491,018,龍光里,63000050,中正區,63000,臺北市
10502,A6306-42-008,75161,003,建功里,63000060,大同區,63000,臺北市
10504,A6306-42-008,86157,003,建功里,63000060,大同區,63000,臺北市
10506,A6306-42-008,100094,003,建功里,63000060,大同區,63000,臺北市
10502,A6306-25-004,81120,012,南芳里,63000060,大同區,63000,臺北市
10504,A6306-25-004,86876,012,南芳里,63000060,大同區,63000,臺北市
10506,A6306-25-004,121279,012,南芳里,63000060,大同區,63000,臺北市
10502,A6306-16-009,5117,015,隆和里,63000060,大同區,63000,臺北市
10504,A6306-16-009,5675,015,隆和里,63000060,大同區,63000,臺北市
10506,A6306-16-009,7366,015,隆和里,63000060,大同區,63000,臺北市
10502,A6306-42-009,43974,003,建功里,63000060,大同區,63000,臺北市
10504,A6306-42-009,49658,003,建功里,63000060,大同區,63000,臺北市
10506,A6306-42-009,60147,003,建功里,63000060,大同區,63000,臺北市
10502,A6312-78-009,71769,002,文林里,63000120,北投區,63000,臺北市
10504,A6312-78-009,83220,002,文林里,63000120,北投區,63000,臺北市
10506,A6312-78-009,99624,002,文林里,63000120,北投區,63000,臺北市
10502,A6305-39-009,67041,011,永功里,63000050,中正區,63000,臺北市
10504,A6305-39-009,79980,011,永功里,63000050,中正區,63000,臺北市
10505,A6305-39-009,229,011,永功里,63000050,中正區,63000,臺北市
10506,A6305-39-009,85604,011,永功里,63000050,中正區,63000,臺北市
10502,A6306-42-007,98542,003,建功里,63000060,大同區,63000,臺北市
10504,A6306-42-007,118033,003,建功里,63000060,大同區,63000,臺北市
10506,A6306-42-007,129899,003,建功里,63000060,大同區,63000,臺北市
10502,A6312-71-008,44397,004,福興里,63000120,北投區,63000,臺北市
10504,A6312-71-008,52804,004,福興里,63000120,北投區,63000,臺北市
10506,A6312-71-008,60938,004,福興里,63000120,北投區,63000,臺北市
10502,A6312-56-003,14749,011,永明里,63000120,北投區,63000,臺北市
10504,A6312-56-003,14391,011,永明里,63000120,北投區,63000,臺北市
10506,A6312-56-003,20754,011,永明里,63000120,北投區,63000,臺北市
10502,A6305-35-003,38269,011,永功里,63000050,中正區,63000,臺北市
10504,A6305-35-003,42667,011,永功里,63000050,中正區,63000,臺北市
10506,A6305-35-003,48657,011,永功里,63000050,中正區,63000,臺北市
10502,A6305-21-002,50778,020,龍福里,63000050,中正區,63000,臺北市
10504,A6305-21-002,57975,020,龍福里,63000050,中正區,63000,臺北市
10506,A6305-21-002,63426,020,龍福里,63000050,中正區,63000,臺北市
10502,A6312-78-010,40447,002,文林里,63000120,北投區,63000,臺北市
