Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10506,A1705-07-004,105971.0,022,德安里,10017050,中山區,10017,基隆市
10502,A1706-19-004,82777.0,017,五福里,10017060,安樂區,10017,基隆市
10506,A1705-07-003,59164.0,022,德安里,10017050,中山區,10017,基隆市
10502,A1706-19-001,113370.0,017,五福里,10017060,安樂區,10017,基隆市
10506,A1705-07-002,149991.0,022,德安里,10017050,中山區,10017,基隆市
10502,A1706-19-002,81778.0,017,五福里,10017060,安樂區,10017,基隆市
10506,A1705-07-001,63100.0,022,德安里,10017050,中山區,10017,基隆市
10506,A1705-07-007,54172.0,020,德和里,10017050,中山區,10017,基隆市
10506,A1705-07-006,94902.0,020,德和里,10017050,中山區,10017,基隆市
10506,A1705-07-005,217242.0,020,德和里,10017050,中山區,10017,基隆市
10504,A1705-08-010,97118.0,021,中和里,10017050,中山區,10017,基隆市
10504,A1705-08-008,261165.0,021,中和里,10017050,中山區,10017,基隆市
10504,A1706-18-003,109628.0,022,長樂里,10017060,安樂區,10017,基隆市
10504,A1706-18-002,25256.0,022,長樂里,10017060,安樂區,10017,基隆市
10504,A1705-08-002,187358.0,021,中和里,10017050,中山區,10017,基隆市
10504,A1706-18-001,122545.0,022,長樂里,10017060,安樂區,10017,基隆市
10504,A1705-08-005,219669.0,021,中和里,10017050,中山區,10017,基隆市
10502,A1706-04-008,218626.0,021,武崙里,10017060,安樂區,10017,基隆市
10502,A1706-04-007,168487.0,021,武崙里,10017060,安樂區,10017,基隆市
10502,A1706-04-006,267083.0,021,武崙里,10017060,安樂區,10017,基隆市
10502,A1706-04-005,110334.0,021,武崙里,10017060,安樂區,10017,基隆市
10503,A1705-16-006,0.0,018,西定里,10017050,中山區,10017,基隆市
10503,A1707-04-002,45328.0,011,信綠里,10017070,信義區,10017,基隆市
10503,A1707-04-001,47785.0,016,東信里,10017070,信義區,10017,基隆市
10503,A1707-04-004,6057.0,011,信綠里,10017070,信義區,10017,基隆市
10503,A1707-04-003,784.0,011,信綠里,10017070,信義區,10017,基隆市
10503,A1707-04-006,45775.0,003,義昭里,10017070,信義區,10017,基隆市
10503,A1707-04-005,15349.0,004,義幸里,10017070,信義區,10017,基隆市
10503,A1707-04-008,86578.0,005,義民里,10017070,信義區,10017,基隆市
10503,A1707-04-007,99026.0,006,義和里,10017070,信義區,10017,基隆市
10503,A1707-04-009,118523.0,002,仁義里,10017070,信義區,10017,基隆市
10503,A1707-04-011,190519.0,001,仁壽里,10017070,信義區,10017,基隆市
10503,A1704-06-004,57922.0,002,花崗里,10017040,仁愛區,10017,基隆市
10503,A1704-06-005,32869.0,005,智仁里,10017040,仁愛區,10017,基隆市
10503,A1707-04-010,31815.0,011,信綠里,10017070,信義區,10017,基隆市
10503,A1704-06-002,178048.0,004,水錦里,10017040,仁愛區,10017,基隆市
10503,A1707-04-013,124285.0,011,信綠里,10017070,信義區,10017,基隆市
10503,A1704-06-003,22600.0,002,花崗里,10017040,仁愛區,10017,基隆市
10503,A1707-04-012,44438.0,011,信綠里,10017070,信義區,10017,基隆市
10503,A1704-06-008,48159.0,002,花崗里,10017040,仁愛區,10017,基隆市
10503,A1707-04-014,100849.0,002,仁義里,10017070,信義區,10017,基隆市
10503,A1704-06-007,77655.0,003,虹橋里,10017040,仁愛區,10017,基隆市
10503,A1704-06-001,22646.0,004,水錦里,10017040,仁愛區,10017,基隆市
10503,A6512-01-008,686.0,005,龍山里,65000120,瑞芳區,65000,新北市
10505,A1704-05-001,0.0,024,朝棟里,10017040,仁愛區,10017,基隆市
10505,A1704-05-003,0.0,024,朝棟里,10017040,仁愛區,10017,基隆市
10501,A1704-09-006,499.0,011,福仁里,10017040,仁愛區,10017,基隆市
10501,A1704-09-002,131143.0,010,博愛里,10017040,仁愛區,10017,基隆市
10506,A1704-14-008,56247.0,022,獅球里,10017040,仁愛區,10017,基隆市
10501,A1704-09-001,64741.0,010,博愛里,10017040,仁愛區,10017,基隆市
10506,A1704-14-009,57515.0,023,書院里,10017040,仁愛區,10017,基隆市
10502,A1704-14-010,66989.0,022,獅球里,10017040,仁愛區,10017,基隆市
10502,A1705-11-004,81930.0,020,德和里,10017050,中山區,10017,基隆市
10502,A1704-14-009,52997.0,023,書院里,10017040,仁愛區,10017,基隆市
10502,A1705-11-005,22484.0,020,德和里,10017050,中山區,10017,基隆市
10502,A1704-14-008,50891.0,022,獅球里,10017040,仁愛區,10017,基隆市
10502,A1705-11-006,57966.0,020,德和里,10017050,中山區,10017,基隆市
10502,A1705-11-007,131889.0,020,德和里,10017050,中山區,10017,基隆市
10502,A1704-14-005,47544.0,029,光華里,10017040,仁愛區,10017,基隆市
10502,A1705-11-001,96633.0,020,德和里,10017050,中山區,10017,基隆市
10502,A1705-11-002,22469.0,020,德和里,10017050,中山區,10017,基隆市
10502,A1704-14-007,58465.0,023,書院里,10017040,仁愛區,10017,基隆市
10502,A1705-11-003,109658.0,020,德和里,10017050,中山區,10017,基隆市
10502,A1704-14-006,45112.0,022,獅球里,10017040,仁愛區,10017,基隆市
10502,A1703-06-001,44622.0,007,暖同里,10017030,暖暖區,10017,基隆市
10506,A1704-14-010,74296.0,022,獅球里,10017040,仁愛區,10017,基隆市
10502,A1704-14-001,236383.0,029,光華里,10017040,仁愛區,10017,基隆市
10502,A1704-14-003,67060.0,023,書院里,10017040,仁愛區,10017,基隆市
10502,A1704-14-002,73575.0,029,光華里,10017040,仁愛區,10017,基隆市
10506,A1704-14-005,59208.0,029,光華里,10017040,仁愛區,10017,基隆市
10506,A1704-14-006,51036.0,022,獅球里,10017040,仁愛區,10017,基隆市
10506,A1704-14-007,66521.0,023,書院里,10017040,仁愛區,10017,基隆市
10506,A1704-14-001,284970.0,029,光華里,10017040,仁愛區,10017,基隆市
10506,A1704-14-002,87149.0,029,光華里,10017040,仁愛區,10017,基隆市
10506,A1704-14-003,76829.0,023,書院里,10017040,仁愛區,10017,基隆市
10506,A1702-09-001,0.0,005,永安里,10017020,七堵區,10017,基隆市
10503,A1703-15-015,37334.0,009,暖東里,10017030,暖暖區,10017,基隆市
10503,A1702-05-009,144360.0,002,正光里,10017020,七堵區,10017,基隆市
10503,A1703-15-016,103041.0,010,暖西里,10017030,暖暖區,10017,基隆市
10503,A1703-15-017,45247.0,009,暖東里,10017030,暖暖區,10017,基隆市
10503,A1702-05-003,22724.0,004,永平里,10017020,七堵區,10017,基隆市
10505,A1702-04-003,108521.0,003,富民里,10017020,七堵區,10017,基隆市
10503,A1702-05-004,18968.0,004,永平里,10017020,七堵區,10017,基隆市
10505,A1702-04-002,107483.0,003,富民里,10017020,七堵區,10017,基隆市
10503,A1702-05-001,116633.0,003,富民里,10017020,七堵區,10017,基隆市
10503,A1705-03-001,0.0,024,和慶里,10017050,中山區,10017,基隆市
10505,A1702-04-001,28872.0,003,富民里,10017020,七堵區,10017,基隆市
10503,A1702-05-002,116718.0,003,富民里,10017020,七堵區,10017,基隆市
10503,A1702-05-007,97095.0,004,永平里,10017020,七堵區,10017,基隆市
10503,A1702-05-008,62682.0,002,正光里,10017020,七堵區,10017,基隆市
10503,A1702-05-005,49018.0,003,富民里,10017020,七堵區,10017,基隆市
10503,A1702-05-006,48407.0,003,富民里,10017020,七堵區,10017,基隆市
10503,A1705-03-004,0.0,024,和慶里,10017050,中山區,10017,基隆市
10505,A1702-04-008,117767.0,003,富民里,10017020,七堵區,10017,基隆市
10505,A1702-04-007,52743.0,002,正光里,10017020,七堵區,10017,基隆市
10505,A1702-04-006,22325.0,003,富民里,10017020,七堵區,10017,基隆市
10505,A1702-04-005,26139.0,003,富民里,10017020,七堵區,10017,基隆市
10505,A1702-04-004,61613.0,003,富民里,10017020,七堵區,10017,基隆市
10503,A1703-15-001,31749.0,002,八堵里,10017030,暖暖區,10017,基隆市
10503,A1703-15-003,59684.0,008,暖暖里,10017030,暖暖區,10017,基隆市
10503,A1703-15-006,107200.0,007,暖同里,10017030,暖暖區,10017,基隆市
10504,A1706-01-001,124704.0,013,內寮里,10017060,安樂區,10017,基隆市
10503,A1703-15-008,97882.0,010,暖西里,10017030,暖暖區,10017,基隆市
10503,A1703-15-009,80465.0,008,暖暖里,10017030,暖暖區,10017,基隆市
10502,A1704-18-016,129725.0,015,英仁里,10017040,仁愛區,10017,基隆市
10504,A1706-01-006,98647.0,013,內寮里,10017060,安樂區,10017,基隆市
10502,A1704-18-015,84479.0,016,龍門里,10017040,仁愛區,10017,基隆市
10504,A1706-01-007,440046.0,013,內寮里,10017060,安樂區,10017,基隆市
10504,A1706-01-008,93777.0,013,內寮里,10017060,安樂區,10017,基隆市
10505,A1703-10-008,0.0,013,碇祥里,10017030,暖暖區,10017,基隆市
10502,A1704-18-012,58450.0,016,龍門里,10017040,仁愛區,10017,基隆市
10504,A1706-01-002,70573.0,013,內寮里,10017060,安樂區,10017,基隆市
10502,A1704-18-011,9022.0,022,獅球里,10017040,仁愛區,10017,基隆市
10504,A1706-01-003,114982.0,013,內寮里,10017060,安樂區,10017,基隆市
10504,A1706-01-004,254253.0,013,內寮里,10017060,安樂區,10017,基隆市
10502,A1704-18-013,97698.0,014,育仁里,10017040,仁愛區,10017,基隆市
10503,A1703-15-012,55521.0,010,暖西里,10017030,暖暖區,10017,基隆市
10501,A1702-21-004,275104.0,008,六堵里,10017020,七堵區,10017,基隆市
10501,A1701-13-007,53230.0,022,砂子里,10017010,中正區,10017,基隆市
10501,A1702-21-003,119529.0,008,六堵里,10017020,七堵區,10017,基隆市
10501,A1701-13-008,199548.0,022,砂子里,10017010,中正區,10017,基隆市
10501,A1702-21-002,70108.0,008,六堵里,10017020,七堵區,10017,基隆市
10501,A1701-13-005,193187.0,022,砂子里,10017010,中正區,10017,基隆市
10501,A1702-21-001,38739.0,008,六堵里,10017020,七堵區,10017,基隆市
10501,A1701-13-006,95228.0,022,砂子里,10017010,中正區,10017,基隆市
10501,A1701-13-003,110821.0,022,砂子里,10017010,中正區,10017,基隆市
10501,A1701-13-004,105468.0,022,砂子里,10017010,中正區,10017,基隆市
10501,A1701-13-001,83108.0,022,砂子里,10017010,中正區,10017,基隆市
10501,A1701-13-002,80392.0,022,砂子里,10017010,中正區,10017,基隆市
10501,A1701-13-009,155055.0,022,砂子里,10017010,中正區,10017,基隆市
10505,A1707-03-007,115339.0,016,東信里,10017070,信義區,10017,基隆市
10505,A1707-03-006,35469.0,016,東信里,10017070,信義區,10017,基隆市
10505,A1707-03-005,119983.0,016,東信里,10017070,信義區,10017,基隆市
10505,A1707-03-004,40368.0,012,東光里,10017070,信義區,10017,基隆市
10505,A1707-03-003,78829.0,016,東信里,10017070,信義區,10017,基隆市
10505,A1707-03-001,273534.0,016,東信里,10017070,信義區,10017,基隆市
10506,A1701-16-001,0.0,025,新豐里,10017010,中正區,10017,基隆市
10504,A1701-19-007,0.0,026,新富里,10017010,中正區,10017,基隆市
10504,A1703-07-006,50129.0,012,碇安里,10017030,暖暖區,10017,基隆市
10504,A1703-07-005,149049.0,012,碇安里,10017030,暖暖區,10017,基隆市
10504,A1703-07-007,45625.0,012,碇安里,10017030,暖暖區,10017,基隆市
10504,A1703-07-002,68305.0,012,碇安里,10017030,暖暖區,10017,基隆市
10504,A1703-07-001,187739.0,012,碇安里,10017030,暖暖區,10017,基隆市
10504,A1703-07-004,57545.0,012,碇安里,10017030,暖暖區,10017,基隆市
10504,A1703-07-003,154472.0,012,碇安里,10017030,暖暖區,10017,基隆市
10501,A1703-01-003,40621.0,001,八西里,10017030,暖暖區,10017,基隆市
10501,A1703-01-001,58677.0,001,八西里,10017030,暖暖區,10017,基隆市
10502,A1701-05-010,0.0,013,建國里,10017010,中正區,10017,基隆市
10501,A1707-07-002,77723.0,012,東光里,10017070,信義區,10017,基隆市
10501,A1707-07-003,123876.0,012,東光里,10017070,信義區,10017,基隆市
10501,A1707-07-004,159919.0,013,東明里,10017070,信義區,10017,基隆市
10501,A1707-07-005,107675.0,013,東明里,10017070,信義區,10017,基隆市
10501,A1707-07-006,54537.0,012,東光里,10017070,信義區,10017,基隆市
10501,A1707-07-007,13847.0,013,東明里,10017070,信義區,10017,基隆市
10501,A1707-07-008,93984.0,012,東光里,10017070,信義區,10017,基隆市
10501,A1707-07-009,30224.0,016,東信里,10017070,信義區,10017,基隆市
10501,A1702-21-009,88013.0,009,泰安里,10017020,七堵區,10017,基隆市
10501,A1702-21-008,30094.0,008,六堵里,10017020,七堵區,10017,基隆市
10502,A1706-04-004,169548.0,014,新崙里,10017060,安樂區,10017,基隆市
10502,A1706-04-003,126478.0,014,新崙里,10017060,安樂區,10017,基隆市
10501,A1702-21-006,50208.0,008,六堵里,10017020,七堵區,10017,基隆市
10502,A1706-04-002,66552.0,014,新崙里,10017060,安樂區,10017,基隆市
10501,A1702-21-005,52621.0,008,六堵里,10017020,七堵區,10017,基隆市
10502,A1706-04-001,473569.0,014,新崙里,10017060,安樂區,10017,基隆市
10502,A1702-13-006,0.0,009,泰安里,10017020,七堵區,10017,基隆市
10501,A1703-01-012,26139.0,004,過港里,10017030,暖暖區,10017,基隆市
10501,A1703-01-011,135550.0,004,過港里,10017030,暖暖區,10017,基隆市
10501,A1703-01-010,82865.0,004,過港里,10017030,暖暖區,10017,基隆市
10501,A1707-07-001,56354.0,012,東光里,10017070,信義區,10017,基隆市
10501,A1703-01-009,34976.0,004,過港里,10017030,暖暖區,10017,基隆市
10501,A1703-01-007,92346.0,004,過港里,10017030,暖暖區,10017,基隆市
10501,A1703-01-006,70024.0,001,八西里,10017030,暖暖區,10017,基隆市
10501,A1703-01-005,79082.0,001,八西里,10017030,暖暖區,10017,基隆市
10503,A1701-10-007,53621.0,011,真砂里,10017010,中正區,10017,基隆市
10501,A1703-01-004,112190.0,001,八西里,10017030,暖暖區,10017,基隆市
10503,A1701-10-006,14200.0,009,中砂里,10017010,中正區,10017,基隆市
10506,A1706-15-009,35935.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10506,A1706-15-006,145182.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10506,A1706-15-005,52762.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10506,A1706-15-008,69105.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10506,A1706-15-007,27590.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10506,A1706-15-002,68502.0,010,樂一里,10017060,安樂區,10017,基隆市
10506,A1706-15-001,96033.0,007,永康里,10017060,安樂區,10017,基隆市
10506,A1706-15-004,53223.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10506,A1706-15-003,51553.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10503,A1701-10-005,134639.0,011,真砂里,10017010,中正區,10017,基隆市
10503,A1701-10-004,104062.0,009,中砂里,10017010,中正區,10017,基隆市
10503,A1701-10-003,61405.0,009,中砂里,10017010,中正區,10017,基隆市
10503,A1701-10-002,74290.0,010,正砂里,10017010,中正區,10017,基隆市
10503,A1701-10-001,75103.0,010,正砂里,10017010,中正區,10017,基隆市
10501,A1702-08-004,17294.0,001,長興里,10017020,七堵區,10017,基隆市
10501,A1702-08-005,64091.0,001,長興里,10017020,七堵區,10017,基隆市
10501,A1702-08-006,85816.0,001,長興里,10017020,七堵區,10017,基隆市
10501,A1702-08-007,33568.0,001,長興里,10017020,七堵區,10017,基隆市
10501,A1702-08-008,35660.0,001,長興里,10017020,七堵區,10017,基隆市
10501,A1702-08-001,56667.0,001,長興里,10017020,七堵區,10017,基隆市
10501,A1702-08-002,73372.0,001,長興里,10017020,七堵區,10017,基隆市
10501,A1702-08-003,30042.0,001,長興里,10017020,七堵區,10017,基隆市
10505,A1701-04-001,146267.0,023,中正里,10017010,中正區,10017,基隆市
10505,A1701-04-002,125029.0,023,中正里,10017010,中正區,10017,基隆市
10501,A1701-06-008,105964.0,010,正砂里,10017010,中正區,10017,基隆市
10501,A1707-02-001,57381.0,018,孝賢里,10017070,信義區,10017,基隆市
10503,A1704-11-001,24449.0,004,水錦里,10017040,仁愛區,10017,基隆市
10501,A1701-06-007,83573.0,010,正砂里,10017010,中正區,10017,基隆市
10501,A1707-02-002,106279.0,018,孝賢里,10017070,信義區,10017,基隆市
10501,A1701-06-006,84892.0,010,正砂里,10017010,中正區,10017,基隆市
10503,A1704-11-003,11921.0,004,水錦里,10017040,仁愛區,10017,基隆市
10501,A1701-06-005,116369.0,010,正砂里,10017010,中正區,10017,基隆市
10503,A1704-11-002,20810.0,005,智仁里,10017040,仁愛區,10017,基隆市
10501,A1707-02-005,58953.0,018,孝賢里,10017070,信義區,10017,基隆市
10503,A1704-11-005,83026.0,004,水錦里,10017040,仁愛區,10017,基隆市
10501,A1707-02-006,72581.0,018,孝賢里,10017070,信義區,10017,基隆市
10503,A1704-11-004,31552.0,004,水錦里,10017040,仁愛區,10017,基隆市
10501,A1707-02-003,204594.0,018,孝賢里,10017070,信義區,10017,基隆市
10503,A1704-11-007,36404.0,005,智仁里,10017040,仁愛區,10017,基隆市
10501,A1707-02-004,75248.0,018,孝賢里,10017070,信義區,10017,基隆市
10503,A1704-11-006,64424.0,005,智仁里,10017040,仁愛區,10017,基隆市
10502,A1706-15-002,56393.0,010,樂一里,10017060,安樂區,10017,基隆市
10505,A1701-20-008,73321.0,026,新富里,10017010,中正區,10017,基隆市
10502,A1706-15-001,82092.0,007,永康里,10017060,安樂區,10017,基隆市
10502,A1706-15-004,45895.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10505,A1701-20-006,15830.0,026,新富里,10017010,中正區,10017,基隆市
10502,A1706-15-003,44084.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10505,A1701-20-005,71173.0,026,新富里,10017010,中正區,10017,基隆市
10501,A1701-06-004,76322.0,010,正砂里,10017010,中正區,10017,基隆市
10501,A1701-06-003,11934.0,014,中濱里,10017010,中正區,10017,基隆市
10505,A1701-20-003,109784.0,026,新富里,10017010,中正區,10017,基隆市
10501,A1701-06-002,141222.0,010,正砂里,10017010,中正區,10017,基隆市
10505,A1701-20-002,8414.0,026,新富里,10017010,中正區,10017,基隆市
10501,A1701-06-001,14485.0,014,中濱里,10017010,中正區,10017,基隆市
10505,A1701-20-001,96847.0,026,新富里,10017010,中正區,10017,基隆市
10502,A1706-15-009,31243.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10502,A1706-15-006,124406.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10502,A1706-15-005,48944.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10502,A1706-15-008,63311.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10502,A1706-15-007,26501.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10504,A1706-22-007,37885.0,015,三民里,10017060,安樂區,10017,基隆市
10504,A1703-08-003,51807.0,006,碇和里,10017030,暖暖區,10017,基隆市
10504,A1706-22-008,32726.0,015,三民里,10017060,安樂區,10017,基隆市
10504,A1703-08-002,37415.0,005,碇內里,10017030,暖暖區,10017,基隆市
10504,A1703-08-001,140645.0,005,碇內里,10017030,暖暖區,10017,基隆市
10504,A1706-22-003,92369.0,015,三民里,10017060,安樂區,10017,基隆市
10504,A1703-08-007,105223.0,006,碇和里,10017030,暖暖區,10017,基隆市
10504,A1703-08-006,36976.0,006,碇和里,10017030,暖暖區,10017,基隆市
10504,A1706-22-005,37874.0,015,三民里,10017060,安樂區,10017,基隆市
10504,A1703-08-005,136328.0,006,碇和里,10017030,暖暖區,10017,基隆市
10504,A1703-08-004,132205.0,006,碇和里,10017030,暖暖區,10017,基隆市
10504,A1706-22-001,63417.0,015,三民里,10017060,安樂區,10017,基隆市
10504,A1706-22-002,36922.0,015,三民里,10017060,安樂區,10017,基隆市
10504,A1701-21-003,0.0,003,信義里,10017010,中正區,10017,基隆市
10506,A1706-06-009,52417.0,001,西川里,10017060,安樂區,10017,基隆市
10506,A1706-06-007,70559.0,001,西川里,10017060,安樂區,10017,基隆市
10506,A1706-06-008,55521.0,001,西川里,10017060,安樂區,10017,基隆市
10502,A1706-08-004,90766.0,011,外寮里,10017060,安樂區,10017,基隆市
10502,A1706-08-003,93802.0,011,外寮里,10017060,安樂區,10017,基隆市
10502,A1706-08-002,164092.0,021,武崙里,10017060,安樂區,10017,基隆市
10502,A1706-08-001,69137.0,011,外寮里,10017060,安樂區,10017,基隆市
10502,A1706-08-008,85396.0,011,外寮里,10017060,安樂區,10017,基隆市
10502,A1706-08-007,64622.0,011,外寮里,10017060,安樂區,10017,基隆市
10502,A1706-08-006,133708.0,011,外寮里,10017060,安樂區,10017,基隆市
10502,A1706-08-005,80677.0,011,外寮里,10017060,安樂區,10017,基隆市
10501,A1707-11-001,53467.0,004,義幸里,10017070,信義區,10017,基隆市
10501,A1707-11-002,23904.0,005,義民里,10017070,信義區,10017,基隆市
10501,A1707-11-003,85370.0,006,義和里,10017070,信義區,10017,基隆市
10501,A1707-11-004,28920.0,006,義和里,10017070,信義區,10017,基隆市
10501,A1707-11-005,76997.0,005,義民里,10017070,信義區,10017,基隆市
10501,A1707-11-006,85856.0,006,義和里,10017070,信義區,10017,基隆市
10501,A1707-11-007,125285.0,007,智慧里,10017070,信義區,10017,基隆市
10501,A1707-11-008,126945.0,007,智慧里,10017070,信義區,10017,基隆市
10501,A1704-11-003,9937.0,004,水錦里,10017040,仁愛區,10017,基隆市
10503,A1701-06-006,98281.0,010,正砂里,10017010,中正區,10017,基隆市
10501,A1704-11-002,17903.0,005,智仁里,10017040,仁愛區,10017,基隆市
10502,A1706-24-004,64987.0,019,七賢里,10017060,安樂區,10017,基隆市
10503,A1701-06-005,129068.0,010,正砂里,10017010,中正區,10017,基隆市
10501,A1704-11-005,70499.0,004,水錦里,10017040,仁愛區,10017,基隆市
10502,A1706-24-005,76105.0,019,七賢里,10017060,安樂區,10017,基隆市
10503,A1701-06-004,88605.0,010,正砂里,10017010,中正區,10017,基隆市
10501,A1704-11-004,28131.0,004,水錦里,10017040,仁愛區,10017,基隆市
10502,A1706-24-006,70581.0,019,七賢里,10017060,安樂區,10017,基隆市
10503,A1701-06-003,13085.0,014,中濱里,10017010,中正區,10017,基隆市
10503,A1701-06-002,169136.0,010,正砂里,10017010,中正區,10017,基隆市
10503,A1701-06-001,14912.0,014,中濱里,10017010,中正區,10017,基隆市
10501,A1704-11-001,20060.0,004,水錦里,10017040,仁愛區,10017,基隆市
10502,A1706-24-001,75396.0,019,七賢里,10017060,安樂區,10017,基隆市
10502,A1706-24-002,22727.0,019,七賢里,10017060,安樂區,10017,基隆市
10503,A1707-02-006,79044.0,018,孝賢里,10017070,信義區,10017,基隆市
10503,A1707-02-005,63842.0,018,孝賢里,10017070,信義區,10017,基隆市
10503,A1704-02-004,98984.0,009,仁德里,10017040,仁愛區,10017,基隆市
10503,A1707-02-002,129268.0,018,孝賢里,10017070,信義區,10017,基隆市
10503,A1707-02-001,74646.0,018,孝賢里,10017070,信義區,10017,基隆市
10503,A1701-06-008,108828.0,010,正砂里,10017010,中正區,10017,基隆市
10503,A1707-02-004,80151.0,018,孝賢里,10017070,信義區,10017,基隆市
10503,A1701-06-007,88478.0,010,正砂里,10017010,中正區,10017,基隆市
10503,A1707-02-003,221247.0,018,孝賢里,10017070,信義區,10017,基隆市
10503,A1704-02-007,54993.0,028,新店里,10017040,仁愛區,10017,基隆市
10506,A1706-06-005,74053.0,003,新西里,10017060,安樂區,10017,基隆市
10506,A1706-06-006,78135.0,003,新西里,10017060,安樂區,10017,基隆市
10506,A1706-06-003,111295.0,003,新西里,10017060,安樂區,10017,基隆市
10506,A1706-06-004,10227.0,003,新西里,10017060,安樂區,10017,基隆市
10506,A1706-06-001,67085.0,003,新西里,10017060,安樂區,10017,基隆市
10506,A1706-06-002,29805.0,003,新西里,10017060,安樂區,10017,基隆市
10502,A1704-03-005,32966.0,009,仁德里,10017040,仁愛區,10017,基隆市
10503,A1706-16-007,0.0,015,三民里,10017060,安樂區,10017,基隆市
10504,A1704-12-004,12200.0,012,誠仁里,10017040,仁愛區,10017,基隆市
10504,A1704-12-005,38537.0,012,誠仁里,10017040,仁愛區,10017,基隆市
10504,A1704-12-006,47711.0,012,誠仁里,10017040,仁愛區,10017,基隆市
10504,A1704-12-007,108278.0,019,崇文里,10017040,仁愛區,10017,基隆市
10504,A1704-12-001,207509.0,019,崇文里,10017040,仁愛區,10017,基隆市
10504,A1704-12-003,96153.0,011,福仁里,10017040,仁愛區,10017,基隆市
10501,A1701-15-001,44021.0,025,新豐里,10017010,中正區,10017,基隆市
10501,A1701-15-002,684293.0,025,新豐里,10017010,中正區,10017,基隆市
10501,A1704-11-007,30530.0,005,智仁里,10017040,仁愛區,10017,基隆市
10502,A1706-24-007,60273.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10501,A1704-11-006,56294.0,005,智仁里,10017040,仁愛區,10017,基隆市
10502,A1706-24-008,71060.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10501,A1704-11-009,22351.0,004,水錦里,10017040,仁愛區,10017,基隆市
10502,A1706-24-009,40481.0,020,鶯歌里,10017060,安樂區,10017,基隆市
10501,A1704-11-008,9416.0,004,水錦里,10017040,仁愛區,10017,基隆市
10506,A1703-06-001,48054.0,007,暖同里,10017030,暖暖區,10017,基隆市
10505,A1701-04-009,95038.0,014,中濱里,10017010,中正區,10017,基隆市
10505,A1701-04-007,24624.0,014,中濱里,10017010,中正區,10017,基隆市
10505,A1701-04-008,119100.0,014,中濱里,10017010,中正區,10017,基隆市
10504,A1705-18-001,88566.0,017,西華里,10017050,中山區,10017,基隆市
10505,A1701-04-005,80788.0,023,中正里,10017010,中正區,10017,基隆市
10504,A1705-18-002,94155.0,017,西華里,10017050,中山區,10017,基隆市
10504,A1704-12-009,70995.0,012,誠仁里,10017040,仁愛區,10017,基隆市
10505,A1701-04-006,87214.0,014,中濱里,10017010,中正區,10017,基隆市
10506,A1706-13-001,60977.0,006,干城里,10017060,安樂區,10017,基隆市
10505,A1701-04-004,66780.0,023,中正里,10017010,中正區,10017,基隆市
10506,A1706-13-002,93468.0,006,干城里,10017060,安樂區,10017,基隆市
10506,A1706-13-003,83344.0,007,永康里,10017060,安樂區,10017,基隆市
10506,A1706-13-004,77758.0,007,永康里,10017060,安樂區,10017,基隆市
10506,A1706-13-005,61584.0,007,永康里,10017060,安樂區,10017,基隆市
10506,A1706-13-006,22578.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10506,A1706-13-007,114341.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10506,A1706-13-008,170073.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10506,A1706-13-009,44735.0,008,嘉仁里,10017060,安樂區,10017,基隆市
10505,A1704-04-001,88044.0,008,玉田里,10017040,仁愛區,10017,基隆市
10505,A1704-04-004,163187.0,007,忠勇里,10017040,仁愛區,10017,基隆市
10505,A1704-04-005,109331.0,006,和明里,10017040,仁愛區,10017,基隆市
10505,A1704-04-002,118815.0,007,忠勇里,10017040,仁愛區,10017,基隆市
10505,A1704-04-003,49067.0,006,和明里,10017040,仁愛區,10017,基隆市
10504,A1706-08-001,77609.0,011,外寮里,10017060,安樂區,10017,基隆市
10504,A1706-08-002,185388.0,021,武崙里,10017060,安樂區,10017,基隆市
10501,A1704-06-008,41330.0,002,花崗里,10017040,仁愛區,10017,基隆市
10501,A1704-06-007,68378.0,003,虹橋里,10017040,仁愛區,10017,基隆市
10501,A1704-06-005,28410.0,005,智仁里,10017040,仁愛區,10017,基隆市
10501,A1704-06-004,49199.0,002,花崗里,10017040,仁愛區,10017,基隆市
10501,A1704-06-003,21129.0,002,花崗里,10017040,仁愛區,10017,基隆市
10503,A1701-15-002,799121.0,025,新豐里,10017010,中正區,10017,基隆市
10501,A1704-06-002,173643.0,004,水錦里,10017040,仁愛區,10017,基隆市
