Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10506,A6409-45-005,103435,046,瑞竹里,64000090,前鎮區,64000,高雄市
10501,A6403-21-001,49877,044,福山里,64000030,左營區,64000,高雄市
10503,A6403-21-001,54976,044,福山里,64000030,左營區,64000,高雄市
10505,A6403-21-001,57640,044,福山里,64000030,左營區,64000,高雄市
10501,A6403-13-002,77281,044,福山里,64000030,左營區,64000,高雄市
10503,A6403-13-002,80277,044,福山里,64000030,左營區,64000,高雄市
10505,A6403-13-002,93737,044,福山里,64000030,左營區,64000,高雄市
10501,A6409-60-010,18623,047,瑞南里,64000090,前鎮區,64000,高雄市
10503,A6409-60-010,16512,047,瑞南里,64000090,前鎮區,64000,高雄市
10505,A6409-60-010,24411,047,瑞南里,64000090,前鎮區,64000,高雄市
10501,A6405-49-005,128906,034,灣華里,64000050,三民區,64000,高雄市
10503,A6405-49-005,114583,034,灣華里,64000050,三民區,64000,高雄市
10505,A6405-49-005,155619,034,灣華里,64000050,三民區,64000,高雄市
10501,A6405-16-008,102046,005,鼎西里,64000050,三民區,64000,高雄市
10503,A6405-16-008,100253,005,鼎西里,64000050,三民區,64000,高雄市
10505,A6405-16-008,132384,005,鼎西里,64000050,三民區,64000,高雄市
10501,A6405-12-004,57605,005,鼎西里,64000050,三民區,64000,高雄市
10503,A6405-12-004,57910,005,鼎西里,64000050,三民區,64000,高雄市
10505,A6405-12-004,66511,005,鼎西里,64000050,三民區,64000,高雄市
10501,A6405-03-005,102118,002,鼎盛里,64000050,三民區,64000,高雄市
10502,A6405-03-005,0,002,鼎盛里,64000050,三民區,64000,高雄市
10503,A6405-03-005,94535,002,鼎盛里,64000050,三民區,64000,高雄市
10505,A6405-03-005,122813,002,鼎盛里,64000050,三民區,64000,高雄市
10501,A6423-10-081,148263,010,復安村,64000230,阿蓮區,64000,高雄市
10503,A6423-10-081,140130,010,復安村,64000230,阿蓮區,64000,高雄市
10505,A6423-10-081,161716,010,復安村,64000230,阿蓮區,64000,高雄市
10502,A6423-10-081,1103,010,復安村,64000230,阿蓮區,64000,高雄市
10504,A6423-10-081,1073,010,復安村,64000230,阿蓮區,64000,高雄市
10506,A6423-10-081,1100,010,復安村,64000230,阿蓮區,64000,高雄市
10501,A6409-60-005,16392,047,瑞南里,64000090,前鎮區,64000,高雄市
10503,A6409-60-005,14390,047,瑞南里,64000090,前鎮區,64000,高雄市
10505,A6409-60-005,18038,047,瑞南里,64000090,前鎮區,64000,高雄市
10501,A6409-59-003,169597,047,瑞南里,64000090,前鎮區,64000,高雄市
10503,A6409-59-003,175328,047,瑞南里,64000090,前鎮區,64000,高雄市
10505,A6409-59-003,213000,047,瑞南里,64000090,前鎮區,64000,高雄市
10501,A6405-81-003,33724,028,寶龍里,64000050,三民區,64000,高雄市
10503,A6405-81-003,35867,028,寶龍里,64000050,三民區,64000,高雄市
10505,A6405-81-003,38485,028,寶龍里,64000050,三民區,64000,高雄市
10501,A6405-03-001,21394,002,鼎盛里,64000050,三民區,64000,高雄市
10503,A6405-03-001,21747,002,鼎盛里,64000050,三民區,64000,高雄市
10505,A6405-03-001,25981,002,鼎盛里,64000050,三民區,64000,高雄市
10501,A6412-D4-861,75660,050,福誠里,64000120,鳳山區,64000,高雄市
10503,A6412-D4-861,72282,050,福誠里,64000120,鳳山區,64000,高雄市
10505,A6412-D4-861,103357,050,福誠里,64000120,鳳山區,64000,高雄市
10501,A6409-60-008,45385,047,瑞南里,64000090,前鎮區,64000,高雄市
10503,A6409-60-008,45829,047,瑞南里,64000090,前鎮區,64000,高雄市
10505,A6409-60-008,59822,047,瑞南里,64000090,前鎮區,64000,高雄市
10501,A6408-22-001,88,038,奏捷里,64000080,苓雅區,64000,高雄市
10502,A6408-22-001,80625,038,奏捷里,64000080,苓雅區,64000,高雄市
10504,A6408-22-001,74766,038,奏捷里,64000080,苓雅區,64000,高雄市
10506,A6408-22-001,116028,038,奏捷里,64000080,苓雅區,64000,高雄市
10501,A6405-49-001,28945,035,灣勝里,64000050,三民區,64000,高雄市
10503,A6405-49-001,27268,035,灣勝里,64000050,三民區,64000,高雄市
10505,A6405-49-001,53357,035,灣勝里,64000050,三民區,64000,高雄市
10501,A6405-37-001,35902,036,灣利里,64000050,三民區,64000,高雄市
10503,A6405-37-001,30818,036,灣利里,64000050,三民區,64000,高雄市
10505,A6405-37-001,42185,036,灣利里,64000050,三民區,64000,高雄市
10501,A6404-73-002,27607,012,稔田里,64000040,楠梓區,64000,高雄市
10503,A6404-73-002,22215,012,稔田里,64000040,楠梓區,64000,高雄市
10505,A6404-73-002,26123,012,稔田里,64000040,楠梓區,64000,高雄市
10502,A6404-73-002,40,012,稔田里,64000040,楠梓區,64000,高雄市
10504,A6404-73-002,40,012,稔田里,64000040,楠梓區,64000,高雄市
10506,A6404-73-002,40,012,稔田里,64000040,楠梓區,64000,高雄市
10501,A6423-02-014,49110,009,青旗村,64000230,阿蓮區,64000,高雄市
10503,A6423-02-014,54913,009,青旗村,64000230,阿蓮區,64000,高雄市
10505,A6423-02-014,54162,009,青旗村,64000230,阿蓮區,64000,高雄市
10501,A6409-60-006,45652,047,瑞南里,64000090,前鎮區,64000,高雄市
10503,A6409-60-006,43904,047,瑞南里,64000090,前鎮區,64000,高雄市
10505,A6409-60-006,54050,047,瑞南里,64000090,前鎮區,64000,高雄市
10501,A6405-77-001,125356,039,正順里,64000050,三民區,64000,高雄市
10503,A6405-77-001,124129,039,正順里,64000050,三民區,64000,高雄市
10505,A6405-77-001,148477,039,正順里,64000050,三民區,64000,高雄市
10501,A6405-81-002,70972,028,寶龍里,64000050,三民區,64000,高雄市
10503,A6405-81-002,72267,028,寶龍里,64000050,三民區,64000,高雄市
10505,A6405-81-002,82774,028,寶龍里,64000050,三民區,64000,高雄市
10501,A6405-49-004,109414,034,灣華里,64000050,三民區,64000,高雄市
10503,A6405-49-004,99903,034,灣華里,64000050,三民區,64000,高雄市
10505,A6405-49-004,130211,034,灣華里,64000050,三民區,64000,高雄市
10501,A6405-37-004,29476,036,灣利里,64000050,三民區,64000,高雄市
10503,A6405-37-004,29612,036,灣利里,64000050,三民區,64000,高雄市
10505,A6405-37-004,37573,036,灣利里,64000050,三民區,64000,高雄市
10501,A6405-24-003,76121,005,鼎西里,64000050,三民區,64000,高雄市
10503,A6405-24-003,82575,005,鼎西里,64000050,三民區,64000,高雄市
10505,A6405-24-003,89866,005,鼎西里,64000050,三民區,64000,高雄市
10501,A6405-02-002,229459,002,鼎盛里,64000050,三民區,64000,高雄市
10503,A6405-02-002,232417,002,鼎盛里,64000050,三民區,64000,高雄市
10505,A6405-02-002,288293,002,鼎盛里,64000050,三民區,64000,高雄市
10504,A6405-02-002,0,002,鼎盛里,64000050,三民區,64000,高雄市
10506,A6405-02-002,0,002,鼎盛里,64000050,三民區,64000,高雄市
10501,A6409-60-003,67070,047,瑞南里,64000090,前鎮區,64000,高雄市
10503,A6409-60-003,62298,047,瑞南里,64000090,前鎮區,64000,高雄市
10505,A6409-60-003,80999,047,瑞南里,64000090,前鎮區,64000,高雄市
10501,A6409-61-001,45142,047,瑞南里,64000090,前鎮區,64000,高雄市
10503,A6409-61-001,43834,047,瑞南里,64000090,前鎮區,64000,高雄市
10505,A6409-61-001,53150,047,瑞南里,64000090,前鎮區,64000,高雄市
10501,A6405-37-007,62981,035,灣勝里,64000050,三民區,64000,高雄市
10503,A6405-37-007,53095,035,灣勝里,64000050,三民區,64000,高雄市
10505,A6405-37-007,73137,035,灣勝里,64000050,三民區,64000,高雄市
10501,A6405-28-004,56512,041,灣成里,64000050,三民區,64000,高雄市
10503,A6405-28-004,57138,041,灣成里,64000050,三民區,64000,高雄市
10505,A6405-28-004,67152,041,灣成里,64000050,三民區,64000,高雄市
10501,A6405-06-006,51135,003,鼎強里,64000050,三民區,64000,高雄市
10503,A6405-06-006,51430,003,鼎強里,64000050,三民區,64000,高雄市
10505,A6405-06-006,63480,003,鼎強里,64000050,三民區,64000,高雄市
10501,A6417-07-074,105640,010,高楠村,64000170,仁武區,64000,高雄市
10503,A6417-07-074,105550,010,高楠村,64000170,仁武區,64000,高雄市
10505,A6417-07-074,120444,010,高楠村,64000170,仁武區,64000,高雄市
10501,A6404-19-007,162466,007,惠民里,64000040,楠梓區,64000,高雄市
10503,A6404-19-007,181863,007,惠民里,64000040,楠梓區,64000,高雄市
10505,A6404-19-007,178524,007,惠民里,64000040,楠梓區,64000,高雄市
10506,A6404-19-007,0,007,惠民里,64000040,楠梓區,64000,高雄市
10501,A6412-D4-852,85307,050,福誠里,64000120,鳳山區,64000,高雄市
10503,A6412-D4-852,83546,050,福誠里,64000120,鳳山區,64000,高雄市
10505,A6412-D4-852,105622,050,福誠里,64000120,鳳山區,64000,高雄市
10501,A6409-59-007,18792,047,瑞南里,64000090,前鎮區,64000,高雄市
10503,A6409-59-007,17511,047,瑞南里,64000090,前鎮區,64000,高雄市
10505,A6409-59-007,23053,047,瑞南里,64000090,前鎮區,64000,高雄市
10501,A6405-34-001,55587,010,本文里,64000050,三民區,64000,高雄市
10503,A6405-34-001,54708,010,本文里,64000050,三民區,64000,高雄市
10505,A6405-34-001,65521,010,本文里,64000050,三民區,64000,高雄市
10501,A6405-03-002,75276,002,鼎盛里,64000050,三民區,64000,高雄市
10503,A6405-03-002,78721,002,鼎盛里,64000050,三民區,64000,高雄市
10505,A6405-03-002,92720,002,鼎盛里,64000050,三民區,64000,高雄市
10501,A6404-19-002,51205,007,惠民里,64000040,楠梓區,64000,高雄市
10503,A6404-19-002,54921,007,惠民里,64000040,楠梓區,64000,高雄市
10505,A6404-19-002,52523,007,惠民里,64000040,楠梓區,64000,高雄市
10501,A6412-D4-857,96046,050,福誠里,64000120,鳳山區,64000,高雄市
10503,A6412-D4-857,98434,050,福誠里,64000120,鳳山區,64000,高雄市
10505,A6412-D4-857,111546,050,福誠里,64000120,鳳山區,64000,高雄市
10501,A6405-12-001,142733,001,鼎金里,64000050,三民區,64000,高雄市
10503,A6405-12-001,141364,001,鼎金里,64000050,三民區,64000,高雄市
10505,A6405-12-001,174216,001,鼎金里,64000050,三民區,64000,高雄市
10504,A6405-12-001,16,001,鼎金里,64000050,三民區,64000,高雄市
10501,A6420-08-018,70762,015,中崎村,64000200,橋頭區,64000,高雄市
10503,A6420-08-018,77939,015,中崎村,64000200,橋頭區,64000,高雄市
10505,A6420-08-018,80721,015,中崎村,64000200,橋頭區,64000,高雄市
10501,A6405-81-004,37704,028,寶龍里,64000050,三民區,64000,高雄市
10503,A6405-81-004,38323,028,寶龍里,64000050,三民區,64000,高雄市
10505,A6405-81-004,46902,028,寶龍里,64000050,三民區,64000,高雄市
10501,A6405-62-005,38886,039,正順里,64000050,三民區,64000,高雄市
10503,A6405-62-005,39819,039,正順里,64000050,三民區,64000,高雄市
10505,A6405-62-005,45845,039,正順里,64000050,三民區,64000,高雄市
10501,A6405-62-004,15464,039,正順里,64000050,三民區,64000,高雄市
10503,A6405-62-004,14280,039,正順里,64000050,三民區,64000,高雄市
10505,A6405-62-004,15256,039,正順里,64000050,三民區,64000,高雄市
10501,A6405-49-007,73646,039,正順里,64000050,三民區,64000,高雄市
10503,A6405-49-007,67556,039,正順里,64000050,三民區,64000,高雄市
10505,A6405-49-007,80954,039,正順里,64000050,三民區,64000,高雄市
10501,A6405-49-006,151026,034,灣華里,64000050,三民區,64000,高雄市
10503,A6405-49-006,143762,034,灣華里,64000050,三民區,64000,高雄市
10505,A6405-49-006,182193,034,灣華里,64000050,三民區,64000,高雄市
10501,A6405-28-007,54265,041,灣成里,64000050,三民區,64000,高雄市
10503,A6405-28-007,50609,041,灣成里,64000050,三民區,64000,高雄市
10505,A6405-28-007,70477,041,灣成里,64000050,三民區,64000,高雄市
10501,A6417-20-104,53647,010,高楠村,64000170,仁武區,64000,高雄市
10503,A6417-20-104,51976,010,高楠村,64000170,仁武區,64000,高雄市
10505,A6417-20-104,59986,010,高楠村,64000170,仁武區,64000,高雄市
10501,A6409-94-001,0,001,草衙里,64000090,前鎮區,64000,高雄市
10502,A6409-94-001,44320,001,草衙里,64000090,前鎮區,64000,高雄市
10504,A6409-94-001,47623,001,草衙里,64000090,前鎮區,64000,高雄市
10506,A6409-94-001,62137,001,草衙里,64000090,前鎮區,64000,高雄市
10501,A6409-60-007,59066,047,瑞南里,64000090,前鎮區,64000,高雄市
10503,A6409-60-007,54669,047,瑞南里,64000090,前鎮區,64000,高雄市
10505,A6409-60-007,71357,047,瑞南里,64000090,前鎮區,64000,高雄市
10501,A6405-05-006,44877,003,鼎強里,64000050,三民區,64000,高雄市
10503,A6405-05-006,43812,003,鼎強里,64000050,三民區,64000,高雄市
10505,A6405-05-006,48600,003,鼎強里,64000050,三民區,64000,高雄市
10501,A6405-03-004,76745,002,鼎盛里,64000050,三民區,64000,高雄市
10503,A6405-03-004,78365,002,鼎盛里,64000050,三民區,64000,高雄市
10505,A6405-03-004,89659,002,鼎盛里,64000050,三民區,64000,高雄市
10501,A6409-52-001,78612,047,瑞南里,64000090,前鎮區,64000,高雄市
10503,A6409-52-001,81556,047,瑞南里,64000090,前鎮區,64000,高雄市
10505,A6409-52-001,99371,047,瑞南里,64000090,前鎮區,64000,高雄市
10501,A6405-31-001,53894,009,本和里,64000050,三民區,64000,高雄市
10503,A6405-31-001,49640,009,本和里,64000050,三民區,64000,高雄市
10505,A6405-31-001,68523,009,本和里,64000050,三民區,64000,高雄市
10501,A6405-12-005,118407,005,鼎西里,64000050,三民區,64000,高雄市
10503,A6405-12-005,109131,005,鼎西里,64000050,三民區,64000,高雄市
10505,A6405-12-005,129593,005,鼎西里,64000050,三民區,64000,高雄市
10501,A6404-27-004,124177,007,惠民里,64000040,楠梓區,64000,高雄市
10503,A6404-27-004,133264,007,惠民里,64000040,楠梓區,64000,高雄市
10505,A6404-27-004,132047,007,惠民里,64000040,楠梓區,64000,高雄市
10501,A6412-D4-884,98274,050,福誠里,64000120,鳳山區,64000,高雄市
10503,A6412-D4-884,87007,050,福誠里,64000120,鳳山區,64000,高雄市
10505,A6412-D4-884,113312,050,福誠里,64000120,鳳山區,64000,高雄市
10501,A6409-59-006,26976,047,瑞南里,64000090,前鎮區,64000,高雄市
10503,A6409-59-006,26769,047,瑞南里,64000090,前鎮區,64000,高雄市
10505,A6409-59-006,31514,047,瑞南里,64000090,前鎮區,64000,高雄市
10501,A6405-37-005,69962,036,灣利里,64000050,三民區,64000,高雄市
10503,A6405-37-005,65864,036,灣利里,64000050,三民區,64000,高雄市
10505,A6405-37-005,78546,036,灣利里,64000050,三民區,64000,高雄市
10501,A6405-08-006,98141,001,鼎金里,64000050,三民區,64000,高雄市
10503,A6405-08-006,102043,001,鼎金里,64000050,三民區,64000,高雄市
10505,A6405-08-006,123716,001,鼎金里,64000050,三民區,64000,高雄市
10501,A6405-62-006,76483,039,正順里,64000050,三民區,64000,高雄市
10503,A6405-62-006,75047,039,正順里,64000050,三民區,64000,高雄市
10505,A6405-62-006,92059,039,正順里,64000050,三民區,64000,高雄市
10501,A6412-F1-968,83861,044,五福里,64000120,鳳山區,64000,高雄市
10503,A6412-F1-968,78331,044,五福里,64000120,鳳山區,64000,高雄市
10505,A6412-F1-968,89569,044,五福里,64000120,鳳山區,64000,高雄市
10504,A6412-F1-968,0,044,五福里,64000120,鳳山區,64000,高雄市
10501,A6405-92-002,100571,020,寶中里,64000050,三民區,64000,高雄市
10503,A6405-92-002,101313,020,寶中里,64000050,三民區,64000,高雄市
10504,A6405-92-002,0,020,寶中里,64000050,三民區,64000,高雄市
10505,A6405-92-002,121983,020,寶中里,64000050,三民區,64000,高雄市
10501,A6405-31-005,34581,009,本和里,64000050,三民區,64000,高雄市
10503,A6405-31-005,30556,009,本和里,64000050,三民區,64000,高雄市
10505,A6405-31-005,39029,009,本和里,64000050,三民區,64000,高雄市
10501,A6405-06-007,106003,003,鼎強里,64000050,三民區,64000,高雄市
10503,A6405-06-007,110184,003,鼎強里,64000050,三民區,64000,高雄市
10505,A6405-06-007,133419,003,鼎強里,64000050,三民區,64000,高雄市
10501,A6405-49-002,200773,035,灣勝里,64000050,三民區,64000,高雄市
10503,A6405-49-002,180566,035,灣勝里,64000050,三民區,64000,高雄市
10505,A6405-49-002,234659,035,灣勝里,64000050,三民區,64000,高雄市
10501,A6405-34-003,29165,010,本文里,64000050,三民區,64000,高雄市
10503,A6405-34-003,28470,010,本文里,64000050,三民區,64000,高雄市
10505,A6405-34-003,33339,010,本文里,64000050,三民區,64000,高雄市
10501,A6409-59-002,45924,047,瑞南里,64000090,前鎮區,64000,高雄市
10503,A6409-59-002,46994,047,瑞南里,64000090,前鎮區,64000,高雄市
10505,A6409-59-002,52807,047,瑞南里,64000090,前鎮區,64000,高雄市
10501,A6405-81-001,55010,028,寶龍里,64000050,三民區,64000,高雄市
10503,A6405-81-001,55052,028,寶龍里,64000050,三民區,64000,高雄市
10505,A6405-81-001,63313,028,寶龍里,64000050,三民區,64000,高雄市
10501,A6405-24-004,202456,005,鼎西里,64000050,三民區,64000,高雄市
10503,A6405-24-004,198493,005,鼎西里,64000050,三民區,64000,高雄市
10505,A6405-24-004,246032,005,鼎西里,64000050,三民區,64000,高雄市
10501,A6405-16-006,37565,005,鼎西里,64000050,三民區,64000,高雄市
10503,A6405-16-006,41206,005,鼎西里,64000050,三民區,64000,高雄市
10505,A6405-16-006,46451,005,鼎西里,64000050,三民區,64000,高雄市
10501,A6405-06-003,74249,003,鼎強里,64000050,三民區,64000,高雄市
10503,A6405-06-003,73627,003,鼎強里,64000050,三民區,64000,高雄市
10505,A6405-06-003,87024,003,鼎強里,64000050,三民區,64000,高雄市
10501,A6409-94-003,748,001,草衙里,64000090,前鎮區,64000,高雄市
10502,A6409-94-003,82420,001,草衙里,64000090,前鎮區,64000,高雄市
10503,A6409-94-003,1639,001,草衙里,64000090,前鎮區,64000,高雄市
10504,A6409-94-003,92595,001,草衙里,64000090,前鎮區,64000,高雄市
10505,A6409-94-003,2237,001,草衙里,64000090,前鎮區,64000,高雄市
10506,A6409-94-003,116340,001,草衙里,64000090,前鎮區,64000,高雄市
10501,A6405-77-008,108836,020,寶中里,64000050,三民區,64000,高雄市
10503,A6405-77-008,108756,020,寶中里,64000050,三民區,64000,高雄市
10505,A6405-77-008,130253,020,寶中里,64000050,三民區,64000,高雄市
10501,A6405-37-003,98904,036,灣利里,64000050,三民區,64000,高雄市
10503,A6405-37-003,96607,036,灣利里,64000050,三民區,64000,高雄市
10505,A6405-37-003,114073,036,灣利里,64000050,三民區,64000,高雄市
10501,A6405-20-003,3195,005,鼎西里,64000050,三民區,64000,高雄市
10503,A6405-20-003,2867,005,鼎西里,64000050,三民區,64000,高雄市
10505,A6405-20-003,3554,005,鼎西里,64000050,三民區,64000,高雄市
10501,A6405-12-002,69316,001,鼎金里,64000050,三民區,64000,高雄市
10503,A6405-12-002,72259,001,鼎金里,64000050,三民區,64000,高雄市
10505,A6405-12-002,87919,001,鼎金里,64000050,三民區,64000,高雄市
10501,A6404-08-004,146686,001,清豐里,64000040,楠梓區,64000,高雄市
10503,A6404-08-004,150751,001,清豐里,64000040,楠梓區,64000,高雄市
10505,A6404-08-004,152302,001,清豐里,64000040,楠梓區,64000,高雄市
10501,A6405-62-003,179050,039,正順里,64000050,三民區,64000,高雄市
10503,A6405-62-003,178620,039,正順里,64000050,三民區,64000,高雄市
10505,A6405-62-003,222629,039,正順里,64000050,三民區,64000,高雄市
10501,A6405-03-006,93915,002,鼎盛里,64000050,三民區,64000,高雄市
10503,A6405-03-006,97582,002,鼎盛里,64000050,三民區,64000,高雄市
10505,A6405-03-006,114976,002,鼎盛里,64000050,三民區,64000,高雄市
10501,A6405-62-008,87356,028,寶龍里,64000050,三民區,64000,高雄市
10503,A6405-62-008,87175,028,寶龍里,64000050,三民區,64000,高雄市
10505,A6405-62-008,103294,028,寶龍里,64000050,三民區,64000,高雄市
10501,A6405-37-006,180123,036,灣利里,64000050,三民區,64000,高雄市
10503,A6405-37-006,171487,036,灣利里,64000050,三民區,64000,高雄市
10505,A6405-37-006,209637,036,灣利里,64000050,三民區,64000,高雄市
10501,A6405-24-001,36584,005,鼎西里,64000050,三民區,64000,高雄市
10503,A6405-24-001,38799,005,鼎西里,64000050,三民區,64000,高雄市
10505,A6405-24-001,44345,005,鼎西里,64000050,三民區,64000,高雄市
10501,A6405-16-004,14445,005,鼎西里,64000050,三民區,64000,高雄市
10503,A6405-16-004,14563,005,鼎西里,64000050,三民區,64000,高雄市
10505,A6405-16-004,17651,005,鼎西里,64000050,三民區,64000,高雄市
10501,A6405-06-004,66966,003,鼎強里,64000050,三民區,64000,高雄市
10503,A6405-06-004,67008,003,鼎強里,64000050,三民區,64000,高雄市
10505,A6405-06-004,75597,003,鼎強里,64000050,三民區,64000,高雄市
10501,A6405-03-008,68967,002,鼎盛里,64000050,三民區,64000,高雄市
10503,A6405-03-008,68633,002,鼎盛里,64000050,三民區,64000,高雄市
10505,A6405-03-008,89886,002,鼎盛里,64000050,三民區,64000,高雄市
10504,A6405-03-008,29,002,鼎盛里,64000050,三民區,64000,高雄市
10501,A6412-F1-989,25883,030,福興里,64000120,鳳山區,64000,高雄市
10503,A6412-F1-989,23635,030,福興里,64000120,鳳山區,64000,高雄市
10505,A6412-F1-989,27860,030,福興里,64000120,鳳山區,64000,高雄市
10501,A6405-31-002,66018,009,本和里,64000050,三民區,64000,高雄市
10503,A6405-31-002,62401,009,本和里,64000050,三民區,64000,高雄市
10505,A6405-31-002,83230,009,本和里,64000050,三民區,64000,高雄市
10501,A6405-16-002,85232,005,鼎西里,64000050,三民區,64000,高雄市
10503,A6405-16-002,85429,005,鼎西里,64000050,三民區,64000,高雄市
10505,A6405-16-002,107894,005,鼎西里,64000050,三民區,64000,高雄市
10501,A6405-08-004,98063,001,鼎金里,64000050,三民區,64000,高雄市
10503,A6405-08-004,103334,001,鼎金里,64000050,三民區,64000,高雄市
10505,A6405-08-004,120063,001,鼎金里,64000050,三民區,64000,高雄市
10504,A6405-08-004,0,001,鼎金里,64000050,三民區,64000,高雄市
10501,A6405-02-006,80991,002,鼎盛里,64000050,三民區,64000,高雄市
10503,A6405-02-006,83480,002,鼎盛里,64000050,三民區,64000,高雄市
10505,A6405-02-006,99754,002,鼎盛里,64000050,三民區,64000,高雄市
10501,A6405-02-003,61086,002,鼎盛里,64000050,三民區,64000,高雄市
10502,A6405-02-003,0,002,鼎盛里,64000050,三民區,64000,高雄市
10503,A6405-02-003,57990,002,鼎盛里,64000050,三民區,64000,高雄市
10505,A6405-02-003,78462,002,鼎盛里,64000050,三民區,64000,高雄市
10501,A6404-32-006,189880,006,惠楠里,64000040,楠梓區,64000,高雄市
10503,A6404-32-006,170313,006,惠楠里,64000040,楠梓區,64000,高雄市
10505,A6404-32-006,198653,006,惠楠里,64000040,楠梓區,64000,高雄市
10501,A6409-59-008,15623,047,瑞南里,64000090,前鎮區,64000,高雄市
10503,A6409-59-008,16519,047,瑞南里,64000090,前鎮區,64000,高雄市
10505,A6409-59-008,20831,047,瑞南里,64000090,前鎮區,64000,高雄市
10501,A6405-02-001,39583,002,鼎盛里,64000050,三民區,64000,高雄市
10503,A6405-02-001,43676,002,鼎盛里,64000050,三民區,64000,高雄市
10505,A6405-02-001,45867,002,鼎盛里,64000050,三民區,64000,高雄市
10501,A6409-60-004,37587,047,瑞南里,64000090,前鎮區,64000,高雄市
10503,A6409-60-004,36539,047,瑞南里,64000090,前鎮區,64000,高雄市
10505,A6409-60-004,44964,047,瑞南里,64000090,前鎮區,64000,高雄市
10501,A6409-45-006,18033,048,瑞豐里,64000090,前鎮區,64000,高雄市
10503,A6409-45-006,16455,048,瑞豐里,64000090,前鎮區,64000,高雄市
10505,A6409-45-006,21799,048,瑞豐里,64000090,前鎮區,64000,高雄市
10501,A6405-92-009,130460,020,寶中里,64000050,三民區,64000,高雄市
10503,A6405-92-009,133835,020,寶中里,64000050,三民區,64000,高雄市
10505,A6405-92-009,152809,020,寶中里,64000050,三民區,64000,高雄市
10501,A6405-77-006,87296,028,寶龍里,64000050,三民區,64000,高雄市
10503,A6405-77-006,83972,028,寶龍里,64000050,三民區,64000,高雄市
10505,A6405-77-006,102034,028,寶龍里,64000050,三民區,64000,高雄市
10501,A6409-60-001,31507,047,瑞南里,64000090,前鎮區,64000,高雄市
10503,A6409-60-001,32296,047,瑞南里,64000090,前鎮區,64000,高雄市
10505,A6409-60-001,38430,047,瑞南里,64000090,前鎮區,64000,高雄市
10501,A6405-77-002,96450,028,寶龍里,64000050,三民區,64000,高雄市
10503,A6405-77-002,94724,028,寶龍里,64000050,三民區,64000,高雄市
10505,A6405-77-002,113783,028,寶龍里,64000050,三民區,64000,高雄市
10502,A6405-77-002,0,028,寶龍里,64000050,三民區,64000,高雄市
10501,A6405-34-004,60687,010,本文里,64000050,三民區,64000,高雄市
10503,A6405-34-004,63365,010,本文里,64000050,三民區,64000,高雄市
10505,A6405-34-004,72275,010,本文里,64000050,三民區,64000,高雄市
10501,A6405-08-002,78908,003,鼎強里,64000050,三民區,64000,高雄市
10503,A6405-08-002,79349,003,鼎強里,64000050,三民區,64000,高雄市
10505,A6405-08-002,97208,003,鼎強里,64000050,三民區,64000,高雄市
10501,A6409-45-007,104972,048,瑞豐里,64000090,前鎮區,64000,高雄市
10503,A6409-45-007,103719,048,瑞豐里,64000090,前鎮區,64000,高雄市
10505,A6409-45-007,132735,048,瑞豐里,64000090,前鎮區,64000,高雄市
10501,A6408-22-006,952,038,奏捷里,64000080,苓雅區,64000,高雄市
10502,A6408-22-006,84651,038,奏捷里,64000080,苓雅區,64000,高雄市
10503,A6408-22-006,936,038,奏捷里,64000080,苓雅區,64000,高雄市
10504,A6408-22-006,80291,038,奏捷里,64000080,苓雅區,64000,高雄市
10505,A6408-22-006,1505,038,奏捷里,64000080,苓雅區,64000,高雄市
10506,A6408-22-006,127407,038,奏捷里,64000080,苓雅區,64000,高雄市
10501,A6405-62-001,85939,039,正順里,64000050,三民區,64000,高雄市
10503,A6405-62-001,84211,039,正順里,64000050,三民區,64000,高雄市
10505,A6405-62-001,97276,039,正順里,64000050,三民區,64000,高雄市
10501,A6405-34-008,50852,036,灣利里,64000050,三民區,64000,高雄市
10503,A6405-34-008,49136,036,灣利里,64000050,三民區,64000,高雄市
10505,A6405-34-008,61040,036,灣利里,64000050,三民區,64000,高雄市
10501,A6405-16-001,51681,005,鼎西里,64000050,三民區,64000,高雄市
10503,A6405-16-001,57376,005,鼎西里,64000050,三民區,64000,高雄市
10505,A6405-16-001,62602,005,鼎西里,64000050,三民區,64000,高雄市
10501,A6405-03-007,89362,002,鼎盛里,64000050,三民區,64000,高雄市
10503,A6405-03-007,93156,002,鼎盛里,64000050,三民區,64000,高雄市
10505,A6405-03-007,106253,002,鼎盛里,64000050,三民區,64000,高雄市
10501,A6417-20-100,66218,010,高楠村,64000170,仁武區,64000,高雄市
10503,A6417-20-100,67389,010,高楠村,64000170,仁武區,64000,高雄市
10505,A6417-20-100,76581,010,高楠村,64000170,仁武區,64000,高雄市
10501,A6404-08-005,153790,001,清豐里,64000040,楠梓區,64000,高雄市
10503,A6404-08-005,166956,001,清豐里,64000040,楠梓區,64000,高雄市
10505,A6404-08-005,162685,001,清豐里,64000040,楠梓區,64000,高雄市
10501,A6423-06-056,150641,008,和蓮村,64000230,阿蓮區,64000,高雄市
10503,A6423-06-056,154272,008,和蓮村,64000230,阿蓮區,64000,高雄市
10505,A6423-06-056,168651,008,和蓮村,64000230,阿蓮區,64000,高雄市
10501,A6417-20-129,135578,010,高楠村,64000170,仁武區,64000,高雄市
10503,A6417-20-129,142507,010,高楠村,64000170,仁武區,64000,高雄市
