Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10501,A6505-18-002,5044,076,中平里,65000050,新莊區,65000,新北市
10503,A6505-18-002,6029,076,中平里,65000050,新莊區,65000,新北市
10505,A6505-18-002,6145,076,中平里,65000050,新莊區,65000,新北市
10501,A6505-39-001,59688,077,立廷里,65000050,新莊區,65000,新北市
10503,A6505-39-001,60374,077,立廷里,65000050,新莊區,65000,新北市
10505,A6505-39-001,69754,077,立廷里,65000050,新莊區,65000,新北市
10501,A6513-82-003,90063,020,大安里,65000130,土城區,65000,新北市
10503,A6513-82-003,100768,020,大安里,65000130,土城區,65000,新北市
10505,A6513-82-003,98196,020,大安里,65000130,土城區,65000,新北市
10501,A6505-61-002,135880,029,立德里,65000050,新莊區,65000,新北市
10503,A6505-61-002,144203,029,立德里,65000050,新莊區,65000,新北市
10505,A6505-61-002,158076,029,立德里,65000050,新莊區,65000,新北市
10501,A6505-54-005,55106,038,立志里,65000050,新莊區,65000,新北市
10503,A6505-54-005,54846,038,立志里,65000050,新莊區,65000,新北市
10505,A6505-54-005,64224,038,立志里,65000050,新莊區,65000,新北市
10501,A6505-39-011,32121,077,立廷里,65000050,新莊區,65000,新北市
10503,A6505-39-011,33046,077,立廷里,65000050,新莊區,65000,新北市
10505,A6505-39-011,36329,077,立廷里,65000050,新莊區,65000,新北市
10501,A6505-39-002,69371,077,立廷里,65000050,新莊區,65000,新北市
10503,A6505-39-002,75558,077,立廷里,65000050,新莊區,65000,新北市
10505,A6505-39-002,95608,077,立廷里,65000050,新莊區,65000,新北市
10501,A6505-31-008,58721,077,立廷里,65000050,新莊區,65000,新北市
10503,A6505-31-008,64309,077,立廷里,65000050,新莊區,65000,新北市
10505,A6505-31-008,69386,077,立廷里,65000050,新莊區,65000,新北市
10501,A6505-27-004,85116,076,中平里,65000050,新莊區,65000,新北市
10503,A6505-27-004,96394,076,中平里,65000050,新莊區,65000,新北市
10505,A6505-27-004,93702,076,中平里,65000050,新莊區,65000,新北市
10501,A6510-36-005,34989,040,幸福里,65000100,淡水區,65000,新北市
10503,A6510-36-005,37455,040,幸福里,65000100,淡水區,65000,新北市
10505,A6510-36-005,37582,040,幸福里,65000100,淡水區,65000,新北市
10501,A6510-31-005,118788,040,幸福里,65000100,淡水區,65000,新北市
10503,A6510-31-005,127386,040,幸福里,65000100,淡水區,65000,新北市
10505,A6510-31-005,137307,040,幸福里,65000100,淡水區,65000,新北市
10501,A6510-30-004,34024,041,學府里,65000100,淡水區,65000,新北市
10503,A6510-30-004,40779,041,學府里,65000100,淡水區,65000,新北市
10505,A6510-30-004,42834,041,學府里,65000100,淡水區,65000,新北市
10501,A6510-19-004,72387,011,水碓里,65000100,淡水區,65000,新北市
10503,A6510-19-004,86564,011,水碓里,65000100,淡水區,65000,新北市
10504,A6510-19-004,0,011,水碓里,65000100,淡水區,65000,新北市
10505,A6510-19-004,82119,011,水碓里,65000100,淡水區,65000,新北市
10501,A6505-18-006,25708,076,中平里,65000050,新莊區,65000,新北市
10503,A6505-18-006,27960,076,中平里,65000050,新莊區,65000,新北市
10505,A6505-18-006,27985,076,中平里,65000050,新莊區,65000,新北市
10501,A6513-35-011,157203,007,日和里,65000130,土城區,65000,新北市
10503,A6513-35-011,165139,007,日和里,65000130,土城區,65000,新北市
10505,A6513-35-011,178252,007,日和里,65000130,土城區,65000,新北市
10501,A6505-65-003,12329,032,立言里,65000050,新莊區,65000,新北市
10502,A6505-65-003,152572,032,立言里,65000050,新莊區,65000,新北市
10503,A6505-65-003,11647,032,立言里,65000050,新莊區,65000,新北市
10504,A6505-65-003,177415,032,立言里,65000050,新莊區,65000,新北市
10505,A6505-65-003,13265,032,立言里,65000050,新莊區,65000,新北市
10506,A6505-65-003,188918,032,立言里,65000050,新莊區,65000,新北市
10501,A6505-48-004,154633,063,立基里,65000050,新莊區,65000,新北市
10503,A6505-48-004,166307,063,立基里,65000050,新莊區,65000,新北市
10505,A6505-48-004,174387,063,立基里,65000050,新莊區,65000,新北市
10501,A6505-09-008,91785,054,中原里,65000050,新莊區,65000,新北市
10503,A6505-09-008,97015,054,中原里,65000050,新莊區,65000,新北市
10505,A6505-09-008,105245,054,中原里,65000050,新莊區,65000,新北市
10501,A6510-19-006,15923,037,正德里,65000100,淡水區,65000,新北市
10503,A6510-19-006,16343,037,正德里,65000100,淡水區,65000,新北市
10505,A6510-19-006,17349,037,正德里,65000100,淡水區,65000,新北市
10501,A6513-35-007,54361,006,日新里,65000130,土城區,65000,新北市
10503,A6513-35-007,62416,006,日新里,65000130,土城區,65000,新北市
10505,A6513-35-007,64067,006,日新里,65000130,土城區,65000,新北市
10501,A6515-19-021,727080,001,興珍村,65000150,五股區,65000,新北市
10503,A6515-19-021,592157,001,興珍村,65000150,五股區,65000,新北市
10505,A6515-19-021,702171,001,興珍村,65000150,五股區,65000,新北市
10501,A6510-28-005,238405,023,中興里,65000100,淡水區,65000,新北市
10503,A6510-28-005,201714,023,中興里,65000100,淡水區,65000,新北市
10505,A6510-28-005,263070,023,中興里,65000100,淡水區,65000,新北市
10506,A6510-28-005,0,023,中興里,65000100,淡水區,65000,新北市
10501,A6505-09-006,62376,054,中原里,65000050,新莊區,65000,新北市
10503,A6505-09-006,64900,054,中原里,65000050,新莊區,65000,新北市
10505,A6505-09-006,71665,054,中原里,65000050,新莊區,65000,新北市
10501,A6513-35-010,88424,006,日新里,65000130,土城區,65000,新北市
10503,A6513-35-010,100482,006,日新里,65000130,土城區,65000,新北市
10505,A6513-35-010,102045,006,日新里,65000130,土城區,65000,新北市
10501,A6513-35-001,22976,006,日新里,65000130,土城區,65000,新北市
10503,A6513-35-001,23474,006,日新里,65000130,土城區,65000,新北市
10505,A6513-35-001,26732,006,日新里,65000130,土城區,65000,新北市
10501,A6505-58-006,54223,035,立功里,65000050,新莊區,65000,新北市
10503,A6505-58-006,53778,035,立功里,65000050,新莊區,65000,新北市
10505,A6505-58-006,62838,035,立功里,65000050,新莊區,65000,新北市
10501,A6505-27-009,51251,076,中平里,65000050,新莊區,65000,新北市
10503,A6505-27-009,58375,076,中平里,65000050,新莊區,65000,新北市
10505,A6505-27-009,58729,076,中平里,65000050,新莊區,65000,新北市
10506,A6505-27-009,27,076,中平里,65000050,新莊區,65000,新北市
10501,A6510-30-010,162584,040,幸福里,65000100,淡水區,65000,新北市
10503,A6510-30-010,175703,040,幸福里,65000100,淡水區,65000,新北市
10505,A6510-30-010,181158,040,幸福里,65000100,淡水區,65000,新北市
10501,A6510-19-003,133267,037,正德里,65000100,淡水區,65000,新北市
10503,A6510-19-003,163243,037,正德里,65000100,淡水區,65000,新北市
10505,A6510-19-003,150381,037,正德里,65000100,淡水區,65000,新北市
10501,A6513-82-005,96562,020,大安里,65000130,土城區,65000,新北市
10503,A6513-82-005,107292,020,大安里,65000130,土城區,65000,新北市
10505,A6513-82-005,102922,020,大安里,65000130,土城區,65000,新北市
10501,A6513-75-008,49593,001,埤塘里,65000130,土城區,65000,新北市
10503,A6513-75-008,48868,001,埤塘里,65000130,土城區,65000,新北市
10505,A6513-75-008,53683,001,埤塘里,65000130,土城區,65000,新北市
10501,A6513-35-002,60987,006,日新里,65000130,土城區,65000,新北市
10503,A6513-35-002,68618,006,日新里,65000130,土城區,65000,新北市
10505,A6513-35-002,71177,006,日新里,65000130,土城區,65000,新北市
10501,A6513-10-011,8508,036,裕生里,65000130,土城區,65000,新北市
10503,A6513-10-011,8045,036,裕生里,65000130,土城區,65000,新北市
10505,A6513-10-011,9748,036,裕生里,65000130,土城區,65000,新北市
10501,A6513-10-009,109329,036,裕生里,65000130,土城區,65000,新北市
10503,A6513-10-009,111638,036,裕生里,65000130,土城區,65000,新北市
10505,A6513-10-009,129732,036,裕生里,65000130,土城區,65000,新北市
10501,A6505-56-004,140936,038,立志里,65000050,新莊區,65000,新北市
10503,A6505-56-004,141198,038,立志里,65000050,新莊區,65000,新北市
10505,A6505-56-004,156326,038,立志里,65000050,新莊區,65000,新北市
10501,A6505-39-008,94670,077,立廷里,65000050,新莊區,65000,新北市
10503,A6505-39-008,100382,077,立廷里,65000050,新莊區,65000,新北市
10505,A6505-39-008,109279,077,立廷里,65000050,新莊區,65000,新北市
10501,A6513-35-004,19589,006,日新里,65000130,土城區,65000,新北市
10503,A6513-35-004,20831,006,日新里,65000130,土城區,65000,新北市
10505,A6513-35-004,21842,006,日新里,65000130,土城區,65000,新北市
10501,A6505-61-003,39640,029,立德里,65000050,新莊區,65000,新北市
10503,A6505-61-003,43167,029,立德里,65000050,新莊區,65000,新北市
10505,A6505-61-003,47439,029,立德里,65000050,新莊區,65000,新北市
10501,A6505-48-009,50692,038,立志里,65000050,新莊區,65000,新北市
10503,A6505-48-009,53427,038,立志里,65000050,新莊區,65000,新北市
10504,A6505-48-009,25,038,立志里,65000050,新莊區,65000,新北市
10505,A6505-48-009,58925,038,立志里,65000050,新莊區,65000,新北市
10501,A6505-39-009,137569,058,中宏里,65000050,新莊區,65000,新北市
10503,A6505-39-009,152754,058,中宏里,65000050,新莊區,65000,新北市
10505,A6505-39-009,162264,058,中宏里,65000050,新莊區,65000,新北市
10501,A6510-05-016,7,012,北投里,65000100,淡水區,65000,新北市
10502,A6510-05-016,685528,012,北投里,65000100,淡水區,65000,新北市
10504,A6510-05-016,819106,012,北投里,65000100,淡水區,65000,新北市
10506,A6510-05-016,772630,012,北投里,65000100,淡水區,65000,新北市
10501,A6505-66-001,14258,032,立言里,65000050,新莊區,65000,新北市
10502,A6505-66-001,18923,032,立言里,65000050,新莊區,65000,新北市
10503,A6505-66-001,13283,032,立言里,65000050,新莊區,65000,新北市
10504,A6505-66-001,23249,032,立言里,65000050,新莊區,65000,新北市
10505,A6505-66-001,17185,032,立言里,65000050,新莊區,65000,新北市
10506,A6505-66-001,23426,032,立言里,65000050,新莊區,65000,新北市
10501,A6513-22-009,24370,006,日新里,65000130,土城區,65000,新北市
10503,A6513-22-009,24135,006,日新里,65000130,土城區,65000,新北市
10505,A6513-22-009,27425,006,日新里,65000130,土城區,65000,新北市
10501,A6505-61-001,525675,029,立德里,65000050,新莊區,65000,新北市
10503,A6505-61-001,527990,029,立德里,65000050,新莊區,65000,新北市
10505,A6505-61-001,612808,029,立德里,65000050,新莊區,65000,新北市
10501,A6505-56-003,31665,038,立志里,65000050,新莊區,65000,新北市
10503,A6505-56-003,31904,038,立志里,65000050,新莊區,65000,新北市
10505,A6505-56-003,37405,038,立志里,65000050,新莊區,65000,新北市
10501,A6505-31-003,63294,076,中平里,65000050,新莊區,65000,新北市
10503,A6505-31-003,72993,076,中平里,65000050,新莊區,65000,新北市
10505,A6505-31-003,73892,076,中平里,65000050,新莊區,65000,新北市
10506,A6505-31-003,1,076,中平里,65000050,新莊區,65000,新北市
10501,A6505-09-001,56426,054,中原里,65000050,新莊區,65000,新北市
10503,A6505-09-001,58843,054,中原里,65000050,新莊區,65000,新北市
10505,A6505-09-001,63654,054,中原里,65000050,新莊區,65000,新北市
10501,A6510-37-004,54363,040,幸福里,65000100,淡水區,65000,新北市
10503,A6510-37-004,60780,040,幸福里,65000100,淡水區,65000,新北市
10505,A6510-37-004,64265,040,幸福里,65000100,淡水區,65000,新北市
10501,A6513-82-006,134310,020,大安里,65000130,土城區,65000,新北市
10503,A6513-82-006,152213,020,大安里,65000130,土城區,65000,新北市
10505,A6513-82-006,145125,020,大安里,65000130,土城區,65000,新北市
10501,A6513-42-007,58858,043,明德里,65000130,土城區,65000,新北市
10503,A6513-42-007,65288,043,明德里,65000130,土城區,65000,新北市
10505,A6513-42-007,66559,043,明德里,65000130,土城區,65000,新北市
10501,A6505-31-007,76748,077,立廷里,65000050,新莊區,65000,新北市
10503,A6505-31-007,81344,077,立廷里,65000050,新莊區,65000,新北市
10505,A6505-31-007,89088,077,立廷里,65000050,新莊區,65000,新北市
10501,A6505-27-010,89007,076,中平里,65000050,新莊區,65000,新北市
10503,A6505-27-010,97248,076,中平里,65000050,新莊區,65000,新北市
10505,A6505-27-010,103603,076,中平里,65000050,新莊區,65000,新北市
10501,A6505-27-007,31121,076,中平里,65000050,新莊區,65000,新北市
10503,A6505-27-007,37617,076,中平里,65000050,新莊區,65000,新北市
10505,A6505-27-007,38345,076,中平里,65000050,新莊區,65000,新北市
10501,A6505-27-003,99393,076,中平里,65000050,新莊區,65000,新北市
10503,A6505-27-003,107067,076,中平里,65000050,新莊區,65000,新北市
10505,A6505-27-003,116285,076,中平里,65000050,新莊區,65000,新北市
10501,A6505-18-005,37049,076,中平里,65000050,新莊區,65000,新北市
10503,A6505-18-005,39560,076,中平里,65000050,新莊區,65000,新北市
10505,A6505-18-005,42168,076,中平里,65000050,新莊區,65000,新北市
10501,A6505-09-007,26765,054,中原里,65000050,新莊區,65000,新北市
10503,A6505-09-007,30812,054,中原里,65000050,新莊區,65000,新北市
10505,A6505-09-007,30366,054,中原里,65000050,新莊區,65000,新北市
10501,A6510-36-002,98819,040,幸福里,65000100,淡水區,65000,新北市
10503,A6510-36-002,111706,040,幸福里,65000100,淡水區,65000,新北市
10505,A6510-36-002,112557,040,幸福里,65000100,淡水區,65000,新北市
10501,A6513-10-007,135211,036,裕生里,65000130,土城區,65000,新北市
10503,A6513-10-007,145837,036,裕生里,65000130,土城區,65000,新北市
10505,A6513-10-007,156934,036,裕生里,65000130,土城區,65000,新北市
10501,A6513-22-008,41512,036,裕生里,65000130,土城區,65000,新北市
10503,A6513-22-008,42914,036,裕生里,65000130,土城區,65000,新北市
10505,A6513-22-008,51640,036,裕生里,65000130,土城區,65000,新北市
10501,A6513-10-006,70630,036,裕生里,65000130,土城區,65000,新北市
10503,A6513-10-006,71129,036,裕生里,65000130,土城區,65000,新北市
10505,A6513-10-006,78343,036,裕生里,65000130,土城區,65000,新北市
10501,A6505-31-002,35840,076,中平里,65000050,新莊區,65000,新北市
10503,A6505-31-002,40395,076,中平里,65000050,新莊區,65000,新北市
10505,A6505-31-002,39260,076,中平里,65000050,新莊區,65000,新北市
10501,A6505-09-003,173754,054,中原里,65000050,新莊區,65000,新北市
10503,A6505-09-003,179318,054,中原里,65000050,新莊區,65000,新北市
10505,A6505-09-003,196407,054,中原里,65000050,新莊區,65000,新北市
10501,A6510-36-007,32149,040,幸福里,65000100,淡水區,65000,新北市
10503,A6510-36-007,35440,040,幸福里,65000100,淡水區,65000,新北市
10505,A6510-36-007,36781,040,幸福里,65000100,淡水區,65000,新北市
10501,A6505-08-008,41692,054,中原里,65000050,新莊區,65000,新北市
10503,A6505-08-008,43275,054,中原里,65000050,新莊區,65000,新北市
10505,A6505-08-008,46841,054,中原里,65000050,新莊區,65000,新北市
10501,A6515-19-003,0,018,成泰村,65000150,五股區,65000,新北市
10502,A6515-19-003,332033,018,成泰村,65000150,五股區,65000,新北市
10504,A6515-19-003,419965,018,成泰村,65000150,五股區,65000,新北市
10506,A6515-19-003,470386,018,成泰村,65000150,五股區,65000,新北市
10505,A6515-19-003,0,018,成泰村,65000150,五股區,65000,新北市
10503,A6515-19-003,0,018,成泰村,65000150,五股區,65000,新北市
10501,A6510-35-009,114883,040,幸福里,65000100,淡水區,65000,新北市
10503,A6510-35-009,112680,040,幸福里,65000100,淡水區,65000,新北市
10505,A6510-35-009,127663,040,幸福里,65000100,淡水區,65000,新北市
10501,A6510-36-010,87792,040,幸福里,65000100,淡水區,65000,新北市
10503,A6510-36-010,97111,040,幸福里,65000100,淡水區,65000,新北市
10505,A6510-36-010,100757,040,幸福里,65000100,淡水區,65000,新北市
10501,A6510-30-006,54279,041,學府里,65000100,淡水區,65000,新北市
10503,A6510-30-006,61617,041,學府里,65000100,淡水區,65000,新北市
10505,A6510-30-006,64143,041,學府里,65000100,淡水區,65000,新北市
10501,A6510-21-011,262203,038,北新里,65000100,淡水區,65000,新北市
10503,A6510-21-011,234508,038,北新里,65000100,淡水區,65000,新北市
10505,A6510-21-011,291784,038,北新里,65000100,淡水區,65000,新北市
10501,A6505-66-006,5535,032,立言里,65000050,新莊區,65000,新北市
10503,A6505-66-006,5389,032,立言里,65000050,新莊區,65000,新北市
10505,A6505-66-006,7293,032,立言里,65000050,新莊區,65000,新北市
10502,A6505-66-006,97181,032,立言里,65000050,新莊區,65000,新北市
10504,A6505-66-006,103763,032,立言里,65000050,新莊區,65000,新北市
10506,A6505-66-006,119978,032,立言里,65000050,新莊區,65000,新北市
10501,A6513-82-004,160718,020,大安里,65000130,土城區,65000,新北市
10503,A6513-82-004,184411,020,大安里,65000130,土城區,65000,新北市
10505,A6513-82-004,174425,020,大安里,65000130,土城區,65000,新北市
10501,A6513-10-005,110959,036,裕生里,65000130,土城區,65000,新北市
10503,A6513-10-005,120051,036,裕生里,65000130,土城區,65000,新北市
10504,A6513-10-005,71,036,裕生里,65000130,土城區,65000,新北市
10505,A6513-10-005,124865,036,裕生里,65000130,土城區,65000,新北市
10501,A6505-39-003,151326,058,中宏里,65000050,新莊區,65000,新北市
10503,A6505-39-003,169324,058,中宏里,65000050,新莊區,65000,新北市
10505,A6505-39-003,183835,058,中宏里,65000050,新莊區,65000,新北市
10501,A6505-21-001,62989,076,中平里,65000050,新莊區,65000,新北市
10503,A6505-21-001,63313,076,中平里,65000050,新莊區,65000,新北市
10505,A6505-21-001,72060,076,中平里,65000050,新莊區,65000,新北市
10501,A6505-58-003,45111,035,立功里,65000050,新莊區,65000,新北市
10503,A6505-58-003,44401,035,立功里,65000050,新莊區,65000,新北市
10505,A6505-58-003,53402,035,立功里,65000050,新莊區,65000,新北市
10501,A6510-17-004,79099,037,正德里,65000100,淡水區,65000,新北市
10503,A6510-17-004,94533,037,正德里,65000100,淡水區,65000,新北市
10505,A6510-17-004,90809,037,正德里,65000100,淡水區,65000,新北市
10501,A6513-10-002,58729,008,貨饒里,65000130,土城區,65000,新北市
10503,A6513-10-002,57403,008,貨饒里,65000130,土城區,65000,新北市
10505,A6513-10-002,68860,008,貨饒里,65000130,土城區,65000,新北市
10502,A6513-10-002,3492,008,貨饒里,65000130,土城區,65000,新北市
10504,A6513-10-002,4310,008,貨饒里,65000130,土城區,65000,新北市
10506,A6513-10-002,4575,008,貨饒里,65000130,土城區,65000,新北市
10501,A6510-36-011,14200,040,幸福里,65000100,淡水區,65000,新北市
10503,A6510-36-011,19600,040,幸福里,65000100,淡水區,65000,新北市
10505,A6510-36-011,16240,040,幸福里,65000100,淡水區,65000,新北市
10501,A6513-35-009,51562,006,日新里,65000130,土城區,65000,新北市
10503,A6513-35-009,55556,006,日新里,65000130,土城區,65000,新北市
10505,A6513-35-009,57103,006,日新里,65000130,土城區,65000,新北市
10501,A6505-31-006,89703,058,中宏里,65000050,新莊區,65000,新北市
10503,A6505-31-006,96643,058,中宏里,65000050,新莊區,65000,新北市
10505,A6505-31-006,99418,058,中宏里,65000050,新莊區,65000,新北市
10501,A6510-21-005,357919,038,北新里,65000100,淡水區,65000,新北市
10503,A6510-21-005,274385,038,北新里,65000100,淡水區,65000,新北市
10505,A6510-21-005,383576,038,北新里,65000100,淡水區,65000,新北市
10501,A6513-35-006,35034,006,日新里,65000130,土城區,65000,新北市
10503,A6513-35-006,38179,006,日新里,65000130,土城區,65000,新北市
10505,A6513-35-006,40202,006,日新里,65000130,土城區,65000,新北市
10501,A6513-22-004,19387,036,裕生里,65000130,土城區,65000,新北市
10503,A6513-22-004,18966,036,裕生里,65000130,土城區,65000,新北市
10505,A6513-22-004,22362,036,裕生里,65000130,土城區,65000,新北市
10501,A6510-30-012,21499,040,幸福里,65000100,淡水區,65000,新北市
10503,A6510-30-012,25060,040,幸福里,65000100,淡水區,65000,新北市
10505,A6510-30-012,25640,040,幸福里,65000100,淡水區,65000,新北市
10501,A6505-58-001,63834,035,立功里,65000050,新莊區,65000,新北市
10503,A6505-58-001,64345,035,立功里,65000050,新莊區,65000,新北市
10505,A6505-58-001,72704,035,立功里,65000050,新莊區,65000,新北市
10501,A6505-56-002,110317,038,立志里,65000050,新莊區,65000,新北市
10503,A6505-56-002,116168,038,立志里,65000050,新莊區,65000,新北市
10505,A6505-56-002,124429,038,立志里,65000050,新莊區,65000,新北市
10501,A6505-21-007,82660,076,中平里,65000050,新莊區,65000,新北市
10503,A6505-21-007,94807,076,中平里,65000050,新莊區,65000,新北市
10505,A6505-21-007,94935,076,中平里,65000050,新莊區,65000,新北市
10501,A6505-21-004,91890,076,中平里,65000050,新莊區,65000,新北市
10503,A6505-21-004,99488,076,中平里,65000050,新莊區,65000,新北市
10505,A6505-21-004,104751,076,中平里,65000050,新莊區,65000,新北市
10501,A6505-08-004,41905,054,中原里,65000050,新莊區,65000,新北市
10503,A6505-08-004,42107,054,中原里,65000050,新莊區,65000,新北市
10505,A6505-08-004,47371,054,中原里,65000050,新莊區,65000,新北市
10501,A6505-31-005,41488,076,中平里,65000050,新莊區,65000,新北市
10503,A6505-31-005,46659,076,中平里,65000050,新莊區,65000,新北市
10505,A6505-31-005,44287,076,中平里,65000050,新莊區,65000,新北市
10501,A6510-30-011,91370,040,幸福里,65000100,淡水區,65000,新北市
10503,A6510-30-011,103917,040,幸福里,65000100,淡水區,65000,新北市
10505,A6510-30-011,103092,040,幸福里,65000100,淡水區,65000,新北市
10501,A6510-17-001,85799,037,正德里,65000100,淡水區,65000,新北市
10503,A6510-17-001,94531,037,正德里,65000100,淡水區,65000,新北市
10505,A6510-17-001,92325,037,正德里,65000100,淡水區,65000,新北市
10501,A6513-42-008,58015,043,明德里,65000130,土城區,65000,新北市
10503,A6513-42-008,60052,043,明德里,65000130,土城區,65000,新北市
10505,A6513-42-008,74184,043,明德里,65000130,土城區,65000,新北市
10501,A6513-22-002,87328,036,裕生里,65000130,土城區,65000,新北市
10503,A6513-22-002,91290,036,裕生里,65000130,土城區,65000,新北市
10505,A6513-22-002,100108,036,裕生里,65000130,土城區,65000,新北市
10501,A6510-30-009,53616,040,幸福里,65000100,淡水區,65000,新北市
10503,A6510-30-009,61306,040,幸福里,65000100,淡水區,65000,新北市
10505,A6510-30-009,60980,040,幸福里,65000100,淡水區,65000,新北市
10501,A6509-34-008,47363,021,安坑里,65000090,三峽區,65000,新北市
10503,A6509-34-008,51673,021,安坑里,65000090,三峽區,65000,新北市
10505,A6509-34-008,50069,021,安坑里,65000090,三峽區,65000,新北市
10501,A6513-42-009,85778,043,明德里,65000130,土城區,65000,新北市
10503,A6513-42-009,94895,043,明德里,65000130,土城區,65000,新北市
10505,A6513-42-009,99179,043,明德里,65000130,土城區,65000,新北市
10501,A6513-35-003,27102,006,日新里,65000130,土城區,65000,新北市
10503,A6513-35-003,26505,006,日新里,65000130,土城區,65000,新北市
10505,A6513-35-003,30902,006,日新里,65000130,土城區,65000,新北市
10501,A6505-08-005,27726,054,中原里,65000050,新莊區,65000,新北市
10503,A6505-08-005,26313,054,中原里,65000050,新莊區,65000,新北市
10505,A6505-08-005,30975,054,中原里,65000050,新莊區,65000,新北市
10501,A6505-09-002,29772,054,中原里,65000050,新莊區,65000,新北市
10503,A6505-09-002,31749,054,中原里,65000050,新莊區,65000,新北市
10505,A6505-09-002,33733,054,中原里,65000050,新莊區,65000,新北市
10501,A6510-37-013,4561,040,幸福里,65000100,淡水區,65000,新北市
10503,A6510-37-013,4242,040,幸福里,65000100,淡水區,65000,新北市
10505,A6510-37-013,5145,040,幸福里,65000100,淡水區,65000,新北市
10501,A6510-35-011,79130,022,鄧公里,65000100,淡水區,65000,新北市
10503,A6510-35-011,90366,022,鄧公里,65000100,淡水區,65000,新北市
10505,A6510-35-011,89862,022,鄧公里,65000100,淡水區,65000,新北市
10501,A6510-36-004,93764,040,幸福里,65000100,淡水區,65000,新北市
10503,A6510-36-004,102752,040,幸福里,65000100,淡水區,65000,新北市
10505,A6510-36-004,107725,040,幸福里,65000100,淡水區,65000,新北市
10501,A6510-21-008,56646,038,北新里,65000100,淡水區,65000,新北市
10503,A6510-21-008,65840,038,北新里,65000100,淡水區,65000,新北市
10505,A6510-21-008,62879,038,北新里,65000100,淡水區,65000,新北市
10501,A6513-42-003,27957,007,日和里,65000130,土城區,65000,新北市
10503,A6513-42-003,28759,007,日和里,65000130,土城區,65000,新北市
10505,A6513-42-003,30610,007,日和里,65000130,土城區,65000,新北市
10501,A6505-48-008,37649,038,立志里,65000050,新莊區,65000,新北市
10503,A6505-48-008,36616,038,立志里,65000050,新莊區,65000,新北市
10505,A6505-48-008,42135,038,立志里,65000050,新莊區,65000,新北市
10501,A6505-48-003,124544,038,立志里,65000050,新莊區,65000,新北市
10503,A6505-48-003,129444,038,立志里,65000050,新莊區,65000,新北市
10505,A6505-48-003,148274,038,立志里,65000050,新莊區,65000,新北市
10506,A6505-48-003,2,038,立志里,65000050,新莊區,65000,新北市
10501,A6505-21-005,38071,076,中平里,65000050,新莊區,65000,新北市
10503,A6505-21-005,37419,076,中平里,65000050,新莊區,65000,新北市
10505,A6505-21-005,46266,076,中平里,65000050,新莊區,65000,新北市
10501,A6510-17-006,63401,037,正德里,65000100,淡水區,65000,新北市
10503,A6510-17-006,73994,037,正德里,65000100,淡水區,65000,新北市
10505,A6510-17-006,67450,037,正德里,65000100,淡水區,65000,新北市
10501,A6513-45-001,33994,006,日新里,65000130,土城區,65000,新北市
10503,A6513-45-001,36864,006,日新里,65000130,土城區,65000,新北市
10505,A6513-45-001,39463,006,日新里,65000130,土城區,65000,新北市
10501,A6505-72-007,49034,061,全泰里,65000050,新莊區,65000,新北市
10503,A6505-72-007,52086,061,全泰里,65000050,新莊區,65000,新北市
10505,A6505-72-007,58220,061,全泰里,65000050,新莊區,65000,新北市
10501,A6505-61-009,31398,029,立德里,65000050,新莊區,65000,新北市
10503,A6505-61-009,29750,029,立德里,65000050,新莊區,65000,新北市
10504,A6505-61-009,49,029,立德里,65000050,新莊區,65000,新北市
10505,A6505-61-009,36072,029,立德里,65000050,新莊區,65000,新北市
10501,A6505-56-006,54417,035,立功里,65000050,新莊區,65000,新北市
10502,A6505-56-006,1,035,立功里,65000050,新莊區,65000,新北市
10503,A6505-56-006,56521,035,立功里,65000050,新莊區,65000,新北市
10505,A6505-56-006,62062,035,立功里,65000050,新莊區,65000,新北市
10501,A6505-40-006,41453,058,中宏里,65000050,新莊區,65000,新北市
10503,A6505-40-006,45567,058,中宏里,65000050,新莊區,65000,新北市
10505,A6505-40-006,49730,058,中宏里,65000050,新莊區,65000,新北市
10501,A6505-40-002,43657,058,中宏里,65000050,新莊區,65000,新北市
10503,A6505-40-002,49765,058,中宏里,65000050,新莊區,65000,新北市
10505,A6505-40-002,53573,058,中宏里,65000050,新莊區,65000,新北市
10501,A6505-33-010,66152,023,中港里,65000050,新莊區,65000,新北市
10503,A6505-33-010,72226,023,中港里,65000050,新莊區,65000,新北市
10505,A6505-33-010,78057,023,中港里,65000050,新莊區,65000,新北市
10501,A6505-33-005,68835,023,中港里,65000050,新莊區,65000,新北市
10503,A6505-33-005,68693,023,中港里,65000050,新莊區,65000,新北市
10505,A6505-33-005,77317,023,中港里,65000050,新莊區,65000,新北市
10506,A6505-33-005,0,023,中港里,65000050,新莊區,65000,新北市
10501,A6505-21-009,45072,076,中平里,65000050,新莊區,65000,新北市
10503,A6505-21-009,51773,076,中平里,65000050,新莊區,65000,新北市
10505,A6505-21-009,52372,076,中平里,65000050,新莊區,65000,新北市
10501,A6510-35-005,18511,040,幸福里,65000100,淡水區,65000,新北市
10503,A6510-35-005,17468,040,幸福里,65000100,淡水區,65000,新北市
10505,A6510-35-005,20533,040,幸福里,65000100,淡水區,65000,新北市
10501,A6510-35-002,292243,022,鄧公里,65000100,淡水區,65000,新北市
10503,A6510-35-002,327197,022,鄧公里,65000100,淡水區,65000,新北市
10505,A6510-35-002,331986,022,鄧公里,65000100,淡水區,65000,新北市
