Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10503,A1301-10-008,349.0,068,北勢里,10013010,屏東市,10013,屏東縣
10506,A1320-02-001,97925.0,004,溪北村,10013200,南州鄉,10013,屏東縣
10506,A1320-02-002,57801.0,004,溪北村,10013200,南州鄉,10013,屏東縣
10506,A1320-02-005,54879.0,003,仁里村,10013200,南州鄉,10013,屏東縣
10504,A1301-11-002,634.0,079,和興里,10013010,屏東市,10013,屏東縣
10506,A1320-02-006,101118.0,007,米崙村,10013200,南州鄉,10013,屏東縣
10502,A1302-13-011,50137.0,005,光華里,10013020,潮州鎮,10013,屏東縣
10506,A1320-02-003,32793.0,004,溪北村,10013200,南州鄉,10013,屏東縣
10502,A1302-13-010,59764.0,005,光華里,10013020,潮州鎮,10013,屏東縣
10504,A1301-11-004,15030.0,075,潭墘里,10013010,屏東市,10013,屏東縣
10506,A1320-02-004,270589.0,003,仁里村,10013200,南州鄉,10013,屏東縣
10502,A1309-10-005,18725.0,007,塔樓村,10013090,里港鄉,10013,屏東縣
10504,A1301-11-001,136.0,071,廣興里,10013010,屏東市,10013,屏東縣
10502,A1309-10-002,37165.0,002,大平村,10013090,里港鄉,10013,屏東縣
10502,A1309-10-001,135629.0,001,玉田村,10013090,里港鄉,10013,屏東縣
10502,A1309-10-004,72160.0,004,春林村,10013090,里港鄉,10013,屏東縣
10502,A1309-10-003,34216.0,008,潮厝村,10013090,里港鄉,10013,屏東縣
10503,A1313-05-010,82862.0,017,龍泉村,10013130,內埔鄉,10013,屏東縣
10504,A1301-72-007,83944.0,030,瑞光里,10013010,屏東市,10013,屏東縣
10504,A1301-72-008,53496.0,030,瑞光里,10013010,屏東市,10013,屏東縣
10504,A1301-72-009,113647.0,030,瑞光里,10013010,屏東市,10013,屏東縣
10504,A1301-72-010,40283.0,027,湖西里,10013010,屏東市,10013,屏東縣
10504,A1316-08-003,102619.0,009,人和村,10013160,枋寮鄉,10013,屏東縣
10505,A1313-12-003,52645.0,013,東片村,10013130,內埔鄉,10013,屏東縣
10504,A1316-08-002,81526.0,008,地利村,10013160,枋寮鄉,10013,屏東縣
10505,A1313-12-004,240012.0,013,東片村,10013130,內埔鄉,10013,屏東縣
10504,A1316-08-005,85315.0,009,人和村,10013160,枋寮鄉,10013,屏東縣
10505,A1313-12-005,118812.0,012,東勢村,10013130,內埔鄉,10013,屏東縣
10504,A1316-08-004,59491.0,009,人和村,10013160,枋寮鄉,10013,屏東縣
10505,A1313-12-007,219968.0,016,中林村,10013130,內埔鄉,10013,屏東縣
10505,A1313-12-008,110690.0,012,東勢村,10013130,內埔鄉,10013,屏東縣
10504,A1316-08-001,60914.0,008,地利村,10013160,枋寮鄉,10013,屏東縣
10505,A1313-12-009,53942.0,012,東勢村,10013130,內埔鄉,10013,屏東縣
10504,A1316-08-007,68418.0,009,人和村,10013160,枋寮鄉,10013,屏東縣
10504,A1316-08-006,95407.0,009,人和村,10013160,枋寮鄉,10013,屏東縣
10502,A1302-22-007,30875.0,018,九塊里,10013020,潮州鎮,10013,屏東縣
10503,A1313-05-007,73702.0,017,龍泉村,10013130,內埔鄉,10013,屏東縣
10502,A1302-22-008,106037.0,018,九塊里,10013020,潮州鎮,10013,屏東縣
10503,A1302-05-002,119.0,008,三共里,10013020,潮州鎮,10013,屏東縣
10503,A1313-05-008,61340.0,017,龍泉村,10013130,內埔鄉,10013,屏東縣
10502,A1302-22-005,105093.0,018,九塊里,10013020,潮州鎮,10013,屏東縣
10503,A1313-05-005,46846.0,018,龍潭村,10013130,內埔鄉,10013,屏東縣
10502,A1302-22-006,53918.0,018,九塊里,10013020,潮州鎮,10013,屏東縣
10503,A1313-05-006,41360.0,018,龍潭村,10013130,內埔鄉,10013,屏東縣
10502,A1302-22-003,67668.0,018,九塊里,10013020,潮州鎮,10013,屏東縣
10502,A1302-22-004,125441.0,018,九塊里,10013020,潮州鎮,10013,屏東縣
10506,A1316-02-010,75391.0,012,太源村,10013160,枋寮鄉,10013,屏東縣
10502,A1302-22-001,6711.0,006,彭城里,10013020,潮州鎮,10013,屏東縣
10503,A1313-05-009,50905.0,017,龍泉村,10013130,內埔鄉,10013,屏東縣
10503,A1302-05-009,23755.0,020,四春里,10013020,潮州鎮,10013,屏東縣
10503,A1302-05-005,102637.0,019,泗林里,10013020,潮州鎮,10013,屏東縣
10503,A1313-05-003,48289.0,018,龍潭村,10013130,內埔鄉,10013,屏東縣
10503,A1302-05-006,73486.0,020,四春里,10013020,潮州鎮,10013,屏東縣
10503,A1313-05-004,30444.0,018,龍潭村,10013130,內埔鄉,10013,屏東縣
10503,A1302-05-007,90216.0,020,四春里,10013020,潮州鎮,10013,屏東縣
10503,A1313-05-001,39187.0,017,龍泉村,10013130,內埔鄉,10013,屏東縣
10505,A1313-12-001,86980.0,016,中林村,10013130,內埔鄉,10013,屏東縣
10503,A1302-05-008,67812.0,020,四春里,10013020,潮州鎮,10013,屏東縣
10503,A1313-05-002,68042.0,017,龍泉村,10013130,內埔鄉,10013,屏東縣
10505,A1313-12-002,192769.0,013,東片村,10013130,內埔鄉,10013,屏東縣
10504,A6431-15-128,1558.0,016,吉洋里,64000310,美濃區,64000,高雄市
10505,A1319-07-001,73177.0,003,仁和村,10013190,林邊鄉,10013,屏東縣
10505,A1319-07-002,31018.0,003,仁和村,10013190,林邊鄉,10013,屏東縣
10503,A1301-80-004,67748.0,053,大武里,10013010,屏東市,10013,屏東縣
10503,A1301-80-003,36174.0,053,大武里,10013010,屏東市,10013,屏東縣
10503,A1301-80-002,107207.0,053,大武里,10013010,屏東市,10013,屏東縣
10503,A1301-80-001,11290.0,053,大武里,10013010,屏東市,10013,屏東縣
10503,A1301-80-008,13291.0,053,大武里,10013010,屏東市,10013,屏東縣
10506,A1316-02-006,19986.0,011,新開村,10013160,枋寮鄉,10013,屏東縣
10503,A1301-80-007,133341.0,053,大武里,10013010,屏東市,10013,屏東縣
10506,A1316-02-007,91812.0,012,太源村,10013160,枋寮鄉,10013,屏東縣
10503,A1301-80-006,43514.0,053,大武里,10013010,屏東市,10013,屏東縣
10506,A1316-02-008,105292.0,012,太源村,10013160,枋寮鄉,10013,屏東縣
10503,A1301-80-005,148184.0,053,大武里,10013010,屏東市,10013,屏東縣
10506,A1316-02-009,101175.0,011,新開村,10013160,枋寮鄉,10013,屏東縣
10501,A1318-06-001,90999.0,001,崁頂村,10013180,崁頂鄉,10013,屏東縣
10501,A1318-06-002,3760.0,001,崁頂村,10013180,崁頂鄉,10013,屏東縣
10503,A1301-80-009,66233.0,053,大武里,10013010,屏東市,10013,屏東縣
10501,A1318-06-005,18237.0,002,園寮村,10013180,崁頂鄉,10013,屏東縣
10501,A1318-06-006,28849.0,002,園寮村,10013180,崁頂鄉,10013,屏東縣
10501,A1318-06-003,57613.0,006,北勢村,10013180,崁頂鄉,10013,屏東縣
10501,A1318-06-004,76231.0,007,越溪村,10013180,崁頂鄉,10013,屏東縣
10503,A1302-05-011,73822.0,020,四春里,10013020,潮州鎮,10013,屏東縣
10501,A1318-06-009,80402.0,002,園寮村,10013180,崁頂鄉,10013,屏東縣
10504,A1313-20-008,60434.0,010,富田村,10013130,內埔鄉,10013,屏東縣
10504,A1313-20-007,86165.0,010,富田村,10013130,內埔鄉,10013,屏東縣
10501,A1318-06-007,125255.0,002,園寮村,10013180,崁頂鄉,10013,屏東縣
10504,A1313-20-006,46235.0,010,富田村,10013130,內埔鄉,10013,屏東縣
10501,A1318-06-008,22780.0,007,越溪村,10013180,崁頂鄉,10013,屏東縣
10504,A1313-20-005,35516.0,010,富田村,10013130,內埔鄉,10013,屏東縣
10504,A1313-20-009,77783.0,010,富田村,10013130,內埔鄉,10013,屏東縣
10502,A1317-03-006,96525.0,003,田洋村,10013170,新園鄉,10013,屏東縣
10502,A1312-04-009,33081.0,013,新厝村,10013120,萬巒鄉,10013,屏東縣
10506,A1309-08-004,75365.0,001,玉田村,10013090,里港鄉,10013,屏東縣
10502,A1317-03-007,71069.0,006,新東村,10013170,新園鄉,10013,屏東縣
10502,A1312-04-008,74533.0,013,新厝村,10013120,萬巒鄉,10013,屏東縣
10504,A1313-20-010,93771.0,010,富田村,10013130,內埔鄉,10013,屏東縣
10506,A1309-08-005,742.0,008,潮厝村,10013090,里港鄉,10013,屏東縣
10502,A1317-03-008,70626.0,006,新東村,10013170,新園鄉,10013,屏東縣
10502,A1317-03-002,93262.0,003,田洋村,10013170,新園鄉,10013,屏東縣
10502,A1312-04-005,84.0,012,佳和村,10013120,萬巒鄉,10013,屏東縣
10502,A1317-03-003,63169.0,003,田洋村,10013170,新園鄉,10013,屏東縣
10502,A1312-04-004,403.0,007,五溝村,10013120,萬巒鄉,10013,屏東縣
10502,A1317-03-004,58943.0,003,田洋村,10013170,新園鄉,10013,屏東縣
10502,A1312-04-007,135351.0,012,佳和村,10013120,萬巒鄉,10013,屏東縣
10502,A1317-03-005,127898.0,002,仙吉村,10013170,新園鄉,10013,屏東縣
10502,A1312-04-006,69210.0,005,硫黃村,10013120,萬巒鄉,10013,屏東縣
10502,A1312-04-002,510.0,007,五溝村,10013120,萬巒鄉,10013,屏東縣
10501,A1305-18-007,109751.0,026,灣內村,10013050,萬丹鄉,10013,屏東縣
10501,A1305-18-006,74975.0,026,灣內村,10013050,萬丹鄉,10013,屏東縣
10501,A1305-18-005,90652.0,026,灣內村,10013050,萬丹鄉,10013,屏東縣
10501,A1305-18-004,62696.0,024,後村村,10013050,萬丹鄉,10013,屏東縣
10501,A1305-18-009,39971.0,026,灣內村,10013050,萬丹鄉,10013,屏東縣
10501,A1305-18-008,55626.0,026,灣內村,10013050,萬丹鄉,10013,屏東縣
10502,A1317-03-001,119991.0,003,田洋村,10013170,新園鄉,10013,屏東縣
10501,A1305-18-003,68630.0,024,後村村,10013050,萬丹鄉,10013,屏東縣
10501,A1305-18-002,73625.0,024,後村村,10013050,萬丹鄉,10013,屏東縣
10506,A1309-08-001,78389.0,001,玉田村,10013090,里港鄉,10013,屏東縣
10501,A1305-18-001,59914.0,024,後村村,10013050,萬丹鄉,10013,屏東縣
10506,A1309-08-002,162.0,001,玉田村,10013090,里港鄉,10013,屏東縣
10504,A1301-72-001,70353.0,030,瑞光里,10013010,屏東市,10013,屏東縣
10504,A1301-72-002,84500.0,030,瑞光里,10013010,屏東市,10013,屏東縣
10504,A1301-72-003,60425.0,030,瑞光里,10013010,屏東市,10013,屏東縣
10504,A1313-20-004,52913.0,010,富田村,10013130,內埔鄉,10013,屏東縣
10504,A1301-72-004,27221.0,030,瑞光里,10013010,屏東市,10013,屏東縣
10504,A1313-20-003,129550.0,010,富田村,10013130,內埔鄉,10013,屏東縣
10504,A1313-20-002,117907.0,009,振豐村,10013130,內埔鄉,10013,屏東縣
10504,A1313-20-001,42864.0,009,振豐村,10013130,內埔鄉,10013,屏東縣
10502,A1312-04-011,56690.0,011,佳佐村,10013120,萬巒鄉,10013,屏東縣
10502,A1312-04-010,48894.0,013,新厝村,10013120,萬巒鄉,10013,屏東縣
10504,A1305-04-009,46221.0,015,加興村,10013050,萬丹鄉,10013,屏東縣
10504,A1305-04-008,52206.0,016,社口村,10013050,萬丹鄉,10013,屏東縣
10504,A1305-04-007,82187.0,016,社口村,10013050,萬丹鄉,10013,屏東縣
10504,A1305-04-006,90719.0,016,社口村,10013050,萬丹鄉,10013,屏東縣
10501,A1313-03-003,41849.0,021,黎明村,10013130,內埔鄉,10013,屏東縣
10504,A1305-04-005,177912.0,016,社口村,10013050,萬丹鄉,10013,屏東縣
10501,A1313-03-004,65719.0,021,黎明村,10013130,內埔鄉,10013,屏東縣
10504,A1305-04-004,216005.0,018,社皮村,10013050,萬丹鄉,10013,屏東縣
10501,A1313-03-001,87176.0,021,黎明村,10013130,內埔鄉,10013,屏東縣
10504,A1305-04-003,23243.0,017,磚寮村,10013050,萬丹鄉,10013,屏東縣
10501,A1313-03-002,93952.0,021,黎明村,10013130,內埔鄉,10013,屏東縣
10504,A1305-04-002,187815.0,017,磚寮村,10013050,萬丹鄉,10013,屏東縣
10501,A1313-03-007,3024.0,020,大新村,10013130,內埔鄉,10013,屏東縣
10501,A1313-03-008,24161.0,020,大新村,10013130,內埔鄉,10013,屏東縣
10501,A1313-03-005,41508.0,018,龍潭村,10013130,內埔鄉,10013,屏東縣
10501,A1313-03-006,41738.0,018,龍潭村,10013130,內埔鄉,10013,屏東縣
10504,A1311-05-001,66678.0,001,高樹村,10013110,高樹鄉,10013,屏東縣
10504,A1311-05-003,99712.0,002,長榮村,10013110,高樹鄉,10013,屏東縣
10504,A1311-05-002,94587.0,001,高樹村,10013110,高樹鄉,10013,屏東縣
10504,A1305-04-001,64475.0,017,磚寮村,10013050,萬丹鄉,10013,屏東縣
10504,A1311-05-008,23536.0,005,源泉村,10013110,高樹鄉,10013,屏東縣
10504,A1311-05-005,84986.0,002,長榮村,10013110,高樹鄉,10013,屏東縣
10504,A1311-05-004,97670.0,001,高樹村,10013110,高樹鄉,10013,屏東縣
10504,A1311-05-007,87199.0,005,源泉村,10013110,高樹鄉,10013,屏東縣
10504,A1311-05-006,183807.0,001,高樹村,10013110,高樹鄉,10013,屏東縣
10503,A1307-01-007,0.0,003,麟蹄村,10013070,麟洛鄉,10013,屏東縣
10503,A1304-06-002,85465.0,004,山腳里,10013040,恆春鎮,10013,屏東縣
10503,A1304-06-003,296644.0,004,山腳里,10013040,恆春鎮,10013,屏東縣
10503,A1304-06-004,93357.0,004,山腳里,10013040,恆春鎮,10013,屏東縣
10503,A1304-06-005,109664.0,004,山腳里,10013040,恆春鎮,10013,屏東縣
10503,A1312-08-011,2866.0,013,新厝村,10013120,萬巒鄉,10013,屏東縣
10503,A1304-06-001,111994.0,004,山腳里,10013040,恆春鎮,10013,屏東縣
10503,A1312-08-015,2753.0,014,新置村,10013120,萬巒鄉,10013,屏東縣
10503,A1312-08-013,9473.0,014,新置村,10013120,萬巒鄉,10013,屏東縣
10503,A1304-06-006,72223.0,004,山腳里,10013040,恆春鎮,10013,屏東縣
10503,A1304-06-007,115226.0,004,山腳里,10013040,恆春鎮,10013,屏東縣
10503,A1312-08-009,3825.0,013,新厝村,10013120,萬巒鄉,10013,屏東縣
10506,A1316-02-005,85242.0,012,太源村,10013160,枋寮鄉,10013,屏東縣
10506,A1316-02-001,79526.0,013,玉泉村,10013160,枋寮鄉,10013,屏東縣
10503,A1310-07-002,67319.0,004,鹽中村,10013100,鹽埔鄉,10013,屏東縣
10503,A1310-07-003,52203.0,005,鹽南村,10013100,鹽埔鄉,10013,屏東縣
10503,A1310-07-001,96295.0,003,鹽北村,10013100,鹽埔鄉,10013,屏東縣
10503,A1310-07-006,25167.0,002,高朗村,10013100,鹽埔鄉,10013,屏東縣
10503,A1310-07-007,37025.0,007,振興村,10013100,鹽埔鄉,10013,屏東縣
10503,A1310-07-004,7715.0,011,新二村,10013100,鹽埔鄉,10013,屏東縣
10503,A1305-12-012,354.0,026,灣內村,10013050,萬丹鄉,10013,屏東縣
10503,A1310-07-008,90848.0,002,高朗村,10013100,鹽埔鄉,10013,屏東縣
10503,A1305-12-005,1690.0,010,田厝村,10013050,萬丹鄉,10013,屏東縣
10503,A1310-07-009,3839.0,001,新圍村,10013100,鹽埔鄉,10013,屏東縣
10503,A1305-12-008,170.0,006,寶厝村,10013050,萬丹鄉,10013,屏東縣
10505,A1326-04-007,82485.0,006,口社村,10013260,三地門鄉,10013,屏東縣
10505,A1323-06-010,130417.0,011,後灣村,10013230,車城鄉,10013,屏東縣
10505,A1326-04-006,19269.0,006,口社村,10013260,三地門鄉,10013,屏東縣
10505,A1326-04-005,20962.0,003,德文村,10013260,三地門鄉,10013,屏東縣
10503,A1312-08-007,86.0,013,新厝村,10013120,萬巒鄉,10013,屏東縣
10505,A1326-04-004,30640.0,007,馬兒村,10013260,三地門鄉,10013,屏東縣
10503,A1312-08-006,25949.0,010,赤山村,10013120,萬巒鄉,10013,屏東縣
10505,A1326-04-003,28407.0,003,德文村,10013260,三地門鄉,10013,屏東縣
10505,A1326-04-002,7155.0,007,馬兒村,10013260,三地門鄉,10013,屏東縣
10505,A1326-04-001,82489.0,008,安坡村,10013260,三地門鄉,10013,屏東縣
10505,A1315-04-001,68785.0,002,建功村,10013150,新埤鄉,10013,屏東縣
10503,A1305-12-001,2269.0,009,廣安村,10013050,萬丹鄉,10013,屏東縣
10505,A1317-20-007,192435.0,015,共和村,10013170,新園鄉,10013,屏東縣
10505,A1323-06-005,70159.0,007,保力村,10013230,車城鄉,10013,屏東縣
10505,A1317-20-006,103682.0,015,共和村,10013170,新園鄉,10013,屏東縣
10505,A1323-06-006,75713.0,010,射寮村,10013230,車城鄉,10013,屏東縣
10505,A1323-06-007,20281.0,009,埔墘村,10013230,車城鄉,10013,屏東縣
10505,A1317-20-008,79091.0,015,共和村,10013170,新園鄉,10013,屏東縣
10505,A1323-06-008,72818.0,009,埔墘村,10013230,車城鄉,10013,屏東縣
10505,A1323-06-009,78853.0,010,射寮村,10013230,車城鄉,10013,屏東縣
10505,A1317-20-002,116948.0,015,共和村,10013170,新園鄉,10013,屏東縣
10505,A1317-20-005,26786.0,015,共和村,10013170,新園鄉,10013,屏東縣
10505,A1317-20-004,65999.0,015,共和村,10013170,新園鄉,10013,屏東縣
10505,A1317-20-001,40851.0,014,鹽埔村,10013170,新園鄉,10013,屏東縣
10505,A1323-06-001,72781.0,008,新街村,10013230,車城鄉,10013,屏東縣
10505,A1323-06-002,89884.0,007,保力村,10013230,車城鄉,10013,屏東縣
10505,A1323-06-003,48998.0,008,新街村,10013230,車城鄉,10013,屏東縣
10505,A1323-06-004,125631.0,007,保力村,10013230,車城鄉,10013,屏東縣
10505,A1302-16-001,115278.0,013,永春里,10013020,潮州鎮,10013,屏東縣
10505,A1302-16-002,119528.0,013,永春里,10013020,潮州鎮,10013,屏東縣
10503,A1330-02-002,29050.0,003,丹林村,10013300,來義鄉,10013,屏東縣
10503,A1330-02-001,52789.0,004,古樓村,10013300,來義鄉,10013,屏東縣
10504,A1303-03-005,4089.0,017,下■里,10013030,東港鎮,10013,屏東縣
10504,A1303-03-004,58123.0,021,興和里,10013030,東港鎮,10013,屏東縣
10505,A1302-16-005,43029.0,013,永春里,10013020,潮州鎮,10013,屏東縣
10504,A1303-03-003,69316.0,021,興和里,10013030,東港鎮,10013,屏東縣
10505,A1302-16-006,109392.0,013,永春里,10013020,潮州鎮,10013,屏東縣
10504,A1303-03-002,63340.0,021,興和里,10013030,東港鎮,10013,屏東縣
10505,A1302-16-003,70317.0,013,永春里,10013020,潮州鎮,10013,屏東縣
10504,A1303-03-001,24248.0,021,興和里,10013030,東港鎮,10013,屏東縣
10505,A1302-16-004,176348.0,013,永春里,10013020,潮州鎮,10013,屏東縣
10505,A1302-16-007,156442.0,013,永春里,10013020,潮州鎮,10013,屏東縣
10505,A1302-16-008,197796.0,013,永春里,10013020,潮州鎮,10013,屏東縣
10503,A1330-02-004,1961.0,003,丹林村,10013300,來義鄉,10013,屏東縣
10505,A1306-06-001,129724.0,005,長興村,10013060,長治鄉,10013,屏東縣
10503,A1330-02-006,157066.0,004,古樓村,10013300,來義鄉,10013,屏東縣
10505,A1316-10-001,12833.0,001,枋寮村,10013160,枋寮鄉,10013,屏東縣
10503,A1330-02-005,68463.0,004,古樓村,10013300,來義鄉,10013,屏東縣
10502,A1305-20-010,62538.0,030,甘棠村,10013050,萬丹鄉,10013,屏東縣
10505,A1301-91-001,36336.0,042,公館里,10013010,屏東市,10013,屏東縣
10505,A1301-91-002,13950.0,042,公館里,10013010,屏東市,10013,屏東縣
10502,A1305-20-011,60200.0,030,甘棠村,10013050,萬丹鄉,10013,屏東縣
10505,A1301-91-005,40.0,043,龍華里,10013010,屏東市,10013,屏東縣
10505,A1315-04-003,39342.0,001,新埤村,10013150,新埤鄉,10013,屏東縣
10505,A1301-91-006,62194.0,043,龍華里,10013010,屏東市,10013,屏東縣
10505,A1315-04-002,177455.0,001,新埤村,10013150,新埤鄉,10013,屏東縣
10505,A1301-91-003,22659.0,042,公館里,10013010,屏東市,10013,屏東縣
10505,A1315-04-005,126239.0,001,新埤村,10013150,新埤鄉,10013,屏東縣
10505,A1301-91-004,66883.0,043,龍華里,10013010,屏東市,10013,屏東縣
10505,A1315-04-004,86261.0,001,新埤村,10013150,新埤鄉,10013,屏東縣
10505,A1303-22-001,94376.0,016,船頭里,10013030,東港鎮,10013,屏東縣
10505,A1315-04-007,105708.0,001,新埤村,10013150,新埤鄉,10013,屏東縣
10505,A1303-22-002,29721.0,023,大鵬里,10013030,東港鎮,10013,屏東縣
10505,A1315-04-006,155995.0,001,新埤村,10013150,新埤鄉,10013,屏東縣
10505,A1301-91-007,95997.0,043,龍華里,10013010,屏東市,10013,屏東縣
10505,A1303-22-003,104335.0,018,大潭里,10013030,東港鎮,10013,屏東縣
10505,A1301-91-008,38368.0,043,龍華里,10013010,屏東市,10013,屏東縣
10503,A1310-07-010,117006.0,002,高朗村,10013100,鹽埔鄉,10013,屏東縣
10505,A1306-06-004,36491.0,002,新潭村,10013060,長治鄉,10013,屏東縣
10505,A1306-06-005,83402.0,005,長興村,10013060,長治鄉,10013,屏東縣
10505,A1306-06-002,3075.0,002,新潭村,10013060,長治鄉,10013,屏東縣
10505,A1306-06-003,123788.0,005,長興村,10013060,長治鄉,10013,屏東縣
10505,A1306-06-008,117137.0,003,潭頭村,10013060,長治鄉,10013,屏東縣
10505,A1306-06-009,24869.0,003,潭頭村,10013060,長治鄉,10013,屏東縣
10505,A1306-06-007,112181.0,002,新潭村,10013060,長治鄉,10013,屏東縣
10505,A1317-06-003,1012.0,005,內庄村,10013170,新園鄉,10013,屏東縣
10505,A1317-06-005,759.0,005,內庄村,10013170,新園鄉,10013,屏東縣
10505,A1317-06-008,24218.0,005,內庄村,10013170,新園鄉,10013,屏東縣
10502,A1314-05-016,2565.0,003,糶糴村,10013140,竹田鄉,10013,屏東縣
10502,A1314-05-012,115242.0,002,竹南村,10013140,竹田鄉,10013,屏東縣
10503,A1307-01-001,25772.0,002,麟頂村,10013070,麟洛鄉,10013,屏東縣
10502,A1314-05-014,77907.0,002,竹南村,10013140,竹田鄉,10013,屏東縣
10506,A1302-08-001,161390.0,008,三共里,10013020,潮州鎮,10013,屏東縣
10502,A1314-05-011,29029.0,002,竹南村,10013140,竹田鄉,10013,屏東縣
10506,A1301-83-008,196097.0,031,新生里,10013010,屏東市,10013,屏東縣
10506,A1301-83-007,65647.0,040,永安里,10013010,屏東市,10013,屏東縣
10506,A1301-83-006,130316.0,040,永安里,10013010,屏東市,10013,屏東縣
10506,A1301-83-005,264216.0,040,永安里,10013010,屏東市,10013,屏東縣
10506,A1301-83-004,128611.0,040,永安里,10013010,屏東市,10013,屏東縣
10506,A1301-83-003,60531.0,040,永安里,10013010,屏東市,10013,屏東縣
10506,A1301-83-002,69433.0,040,永安里,10013010,屏東市,10013,屏東縣
10506,A1301-83-001,173690.0,040,永安里,10013010,屏東市,10013,屏東縣
10502,A1314-05-009,79472.0,003,糶糴村,10013140,竹田鄉,10013,屏東縣
10502,A1314-05-008,96590.0,003,糶糴村,10013140,竹田鄉,10013,屏東縣
10502,A1314-05-001,904.0,004,履豐村,10013140,竹田鄉,10013,屏東縣
10502,A1314-05-004,6510.0,003,糶糴村,10013140,竹田鄉,10013,屏東縣
10502,A1314-05-003,50557.0,014,大湖村,10013140,竹田鄉,10013,屏東縣
10505,A1301-76-002,101970.0,030,瑞光里,10013010,屏東市,10013,屏東縣
10505,A1301-76-003,31625.0,030,瑞光里,10013010,屏東市,10013,屏東縣
10505,A1301-76-001,39035.0,030,瑞光里,10013010,屏東市,10013,屏東縣
10501,A1301-07-003,80930.0,065,勝利里,10013010,屏東市,10013,屏東縣
10506,A1317-06-001,109209.0,002,仙吉村,10013170,新園鄉,10013,屏東縣
10506,A1317-06-002,126687.0,002,仙吉村,10013170,新園鄉,10013,屏東縣
10506,A1301-21-009,22436.0,060,華山里,10013010,屏東市,10013,屏東縣
10501,A1301-07-001,85433.0,065,勝利里,10013010,屏東市,10013,屏東縣
10501,A1301-07-007,174987.0,065,勝利里,10013010,屏東市,10013,屏東縣
10506,A1301-21-006,27689.0,060,華山里,10013010,屏東市,10013,屏東縣
10501,A1301-07-006,68599.0,065,勝利里,10013010,屏東市,10013,屏東縣
10501,A1301-07-005,71836.0,073,崇蘭里,10013010,屏東市,10013,屏東縣
10506,A1301-21-008,33078.0,060,華山里,10013010,屏東市,10013,屏東縣
10501,A1301-07-004,75916.0,065,勝利里,10013010,屏東市,10013,屏東縣
10501,A1301-07-008,26704.0,073,崇蘭里,10013010,屏東市,10013,屏東縣
10506,A1301-13-002,24082.0,068,北勢里,10013010,屏東市,10013,屏東縣
10506,A1301-13-004,48888.0,068,北勢里,10013010,屏東市,10013,屏東縣
10506,A1323-04-001,102039.0,004,海口村,10013230,車城鄉,10013,屏東縣
10506,A1306-07-017,57604.0,001,進興村,10013060,長治鄉,10013,屏東縣
10506,A1323-04-003,28717.0,003,田中村,10013230,車城鄉,10013,屏東縣
10506,A1323-04-002,61639.0,004,海口村,10013230,車城鄉,10013,屏東縣
10506,A1323-04-005,18641.0,001,福興村,10013230,車城鄉,10013,屏東縣
10506,A1323-04-004,50199.0,003,田中村,10013230,車城鄉,10013,屏東縣
10506,A1306-07-014,64678.0,001,進興村,10013060,長治鄉,10013,屏東縣
10506,A1323-04-006,40.0,001,福興村,10013230,車城鄉,10013,屏東縣
10501,A1304-05-008,162407.0,001,城南里,10013040,恆春鎮,10013,屏東縣
10501,A1304-05-007,137191.0,001,城南里,10013040,恆春鎮,10013,屏東縣
10506,A1306-07-012,167438.0,008,復興村,10013060,長治鄉,10013,屏東縣
10501,A1304-05-006,111930.0,001,城南里,10013040,恆春鎮,10013,屏東縣
10501,A1304-05-005,82364.0,003,城西里,10013040,恆春鎮,10013,屏東縣
10506,A1306-07-010,140310.0,008,復興村,10013060,長治鄉,10013,屏東縣
10505,A1310-01-001,19985.0,006,仕絨村,10013100,鹽埔鄉,10013,屏東縣
10501,A1321-11-012,46258.0,003,賴家村,10013210,佳冬鄉,10013,屏東縣
10505,A1310-01-003,2884.0,006,仕絨村,10013100,鹽埔鄉,10013,屏東縣
10501,A1304-05-004,288004.0,001,城南里,10013040,恆春鎮,10013,屏東縣
10501,A1304-05-003,234999.0,002,城北里,10013040,恆春鎮,10013,屏東縣
10505,A1301-21-001,45771.0,060,華山里,10013010,屏東市,10013,屏東縣
10501,A1321-11-011,323.0,012,塭豐村,10013210,佳冬鄉,10013,屏東縣
10501,A1304-05-002,97716.0,002,城北里,10013040,恆春鎮,10013,屏東縣
10505,A1301-21-002,19510.0,060,華山里,10013010,屏東市,10013,屏東縣
10501,A1321-11-010,78059.0,003,賴家村,10013210,佳冬鄉,10013,屏東縣
10501,A1304-05-001,69942.0,002,城北里,10013040,恆春鎮,10013,屏東縣
10505,A1301-21-003,27984.0,060,華山里,10013010,屏東市,10013,屏東縣
10504,A1332-01-006,452.0,006,獅子村,10013320,獅子鄉,10013,屏東縣
10506,A1301-21-002,71518.0,060,華山里,10013010,屏東市,10013,屏東縣
10506,A1301-21-001,100418.0,060,華山里,10013010,屏東市,10013,屏東縣
10506,A1317-06-007,156150.0,007,新園村,10013170,新園鄉,10013,屏東縣
10506,A1317-06-008,66961.0,005,內庄村,10013170,新園鄉,10013,屏東縣
10506,A1301-21-003,79449.0,060,華山里,10013010,屏東市,10013,屏東縣
10506,A1317-06-005,133487.0,005,內庄村,10013170,新園鄉,10013,屏東縣
10506,A1317-06-006,128396.0,006,新東村,10013170,新園鄉,10013,屏東縣
10506,A1317-06-003,101750.0,005,內庄村,10013170,新園鄉,10013,屏東縣
