Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10506,A2002-34-005,124597.0,020,頭港里,10020020,西區,10020,嘉義市
10501,A2001-38-002,46151.0,044,短竹里,10020010,東區,10020,嘉義市
10506,A2002-34-002,228520.0,020,頭港里,10020020,西區,10020,嘉義市
10506,A2001-26-004,6389.0,043,長竹里,10020010,東區,10020,嘉義市
10501,A2002-46-001,82884.0,048,福民里,10020020,西區,10020,嘉義市
10501,A2001-38-003,24496.0,044,短竹里,10020010,東區,10020,嘉義市
10506,A2002-34-003,129821.0,020,頭港里,10020020,西區,10020,嘉義市
10506,A2001-26-005,118025.0,037,王田里,10020010,東區,10020,嘉義市
10501,A2001-38-004,83458.0,044,短竹里,10020010,東區,10020,嘉義市
10506,A2001-26-006,39516.0,038,東川里,10020010,東區,10020,嘉義市
10501,A2001-38-005,174109.0,044,短竹里,10020010,東區,10020,嘉義市
10506,A2002-34-001,25264.0,020,頭港里,10020020,西區,10020,嘉義市
10501,A2002-46-004,85581.0,048,福民里,10020020,西區,10020,嘉義市
10502,A1001-01-004,683.0,016,北新里,10010010,太保市,10010,嘉義縣
10501,A2002-46-005,91802.0,048,福民里,10020020,西區,10020,嘉義市
10504,A2002-21-002,13014.0,016,福全里,10020020,西區,10020,嘉義市
10501,A2002-46-002,88322.0,048,福民里,10020020,西區,10020,嘉義市
10504,A2002-21-001,399.0,016,福全里,10020020,西區,10020,嘉義市
10506,A2001-26-002,172617.0,037,王田里,10020010,東區,10020,嘉義市
10501,A2002-46-003,114649.0,048,福民里,10020020,西區,10020,嘉義市
10506,A2001-26-003,74047.0,037,王田里,10020010,東區,10020,嘉義市
10501,A2002-46-008,87746.0,048,福民里,10020020,西區,10020,嘉義市
10504,A2002-21-007,42058.0,016,福全里,10020020,西區,10020,嘉義市
10503,A2001-36-010,30000.0,049,芳草里,10020010,東區,10020,嘉義市
10501,A2002-46-006,107082.0,048,福民里,10020020,西區,10020,嘉義市
10504,A2002-21-005,641.0,016,福全里,10020020,西區,10020,嘉義市
10506,A2002-34-008,431218.0,021,劉厝里,10020020,西區,10020,嘉義市
10501,A2002-46-007,120892.0,048,福民里,10020020,西區,10020,嘉義市
10504,A2002-21-004,1998.0,016,福全里,10020020,西區,10020,嘉義市
10501,A2001-30-007,8718.0,015,府路里,10020010,東區,10020,嘉義市
10501,A2001-30-008,173300.0,014,震安里,10020010,東區,10020,嘉義市
10501,A1016-02-007,40.0,002,內甕村,10010160,番路鄉,10010,嘉義縣
10501,A2002-47-001,23476.0,048,福民里,10020020,西區,10020,嘉義市
10501,A2002-47-002,38237.0,048,福民里,10020020,西區,10020,嘉義市
10501,A2002-47-003,22990.0,048,福民里,10020020,西區,10020,嘉義市
10501,A2001-06-009,63641.0,005,頂庄里,10020010,東區,10020,嘉義市
10501,A2002-47-004,92382.0,048,福民里,10020020,西區,10020,嘉義市
10501,A2002-47-005,131733.0,048,福民里,10020020,西區,10020,嘉義市
10501,A2001-06-007,38090.0,002,後湖里,10020010,東區,10020,嘉義市
10501,A2002-47-006,98796.0,053,光路里,10020020,西區,10020,嘉義市
10501,A2001-30-003,1050.0,012,建國里,10020010,東區,10020,嘉義市
10501,A2001-06-008,47980.0,005,頂庄里,10020010,東區,10020,嘉義市
10501,A2002-47-007,35436.0,053,光路里,10020020,西區,10020,嘉義市
10501,A2001-30-004,68031.0,013,初陽里,10020010,東區,10020,嘉義市
10501,A2001-06-005,22662.0,002,後湖里,10020010,東區,10020,嘉義市
10501,A2001-30-005,36190.0,015,府路里,10020010,東區,10020,嘉義市
10501,A2001-06-006,3752.0,002,後湖里,10020010,東區,10020,嘉義市
10501,A2001-06-003,40197.0,002,後湖里,10020010,東區,10020,嘉義市
10506,A2002-45-009,247991.0,021,劉厝里,10020020,西區,10020,嘉義市
10501,A2001-06-004,162363.0,002,後湖里,10020010,東區,10020,嘉義市
10506,A2002-45-008,103490.0,021,劉厝里,10020020,西區,10020,嘉義市
10501,A2001-06-001,60893.0,002,後湖里,10020010,東區,10020,嘉義市
10501,A2001-06-002,49317.0,002,後湖里,10020010,東區,10020,嘉義市
10503,A1013-03-001,3658.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10504,A2002-38-011,101620.0,021,劉厝里,10020020,西區,10020,嘉義市
10506,A2002-45-001,42612.0,021,劉厝里,10020020,西區,10020,嘉義市
10506,A2002-45-003,230686.0,021,劉厝里,10020020,西區,10020,嘉義市
10506,A2002-45-002,63612.0,021,劉厝里,10020020,西區,10020,嘉義市
10506,A2002-45-005,28747.0,021,劉厝里,10020020,西區,10020,嘉義市
10506,A2002-45-004,132585.0,021,劉厝里,10020020,西區,10020,嘉義市
10506,A2002-45-007,24581.0,021,劉厝里,10020020,西區,10020,嘉義市
10506,A2002-45-006,171994.0,021,劉厝里,10020020,西區,10020,嘉義市
10506,A2002-37-001,132311.0,046,垂楊里,10020020,西區,10020,嘉義市
10506,A2002-37-002,136130.0,047,車店里,10020020,西區,10020,嘉義市
10506,A2002-37-003,75994.0,047,車店里,10020020,西區,10020,嘉義市
10506,A2002-37-004,212084.0,046,垂楊里,10020020,西區,10020,嘉義市
10506,A2002-37-005,252964.0,047,車店里,10020020,西區,10020,嘉義市
10506,A2001-20-002,46753.0,034,圳頭里,10020010,東區,10020,嘉義市
10506,A2002-37-006,7896.0,048,福民里,10020020,西區,10020,嘉義市
10506,A2001-20-003,29496.0,037,王田里,10020010,東區,10020,嘉義市
10505,A2001-20-001,48437.0,034,圳頭里,10020010,東區,10020,嘉義市
10506,A2001-20-004,99285.0,037,王田里,10020010,東區,10020,嘉義市
10505,A2001-20-002,15909.0,034,圳頭里,10020010,東區,10020,嘉義市
10506,A2001-20-005,26951.0,037,王田里,10020010,東區,10020,嘉義市
10506,A2001-20-006,98695.0,037,王田里,10020010,東區,10020,嘉義市
10506,A2001-20-007,101712.0,037,王田里,10020010,東區,10020,嘉義市
10506,A2001-20-008,13932.0,037,王田里,10020010,東區,10020,嘉義市
10505,A2001-04-003,3964.0,001,荖藤里,10020010,東區,10020,嘉義市
10504,A2002-38-001,78393.0,017,西平里,10020020,西區,10020,嘉義市
10505,A2001-04-008,192861.0,002,後湖里,10020010,東區,10020,嘉義市
10505,A2001-04-007,8947.0,001,荖藤里,10020010,東區,10020,嘉義市
10505,A2001-04-009,13200.0,001,荖藤里,10020010,東區,10020,嘉義市
10504,A2002-38-004,68506.0,017,西平里,10020020,西區,10020,嘉義市
10504,A2001-21-002,28992.0,039,太平里,10020010,東區,10020,嘉義市
10504,A2002-38-003,7546.0,018,磚■里,10020020,西區,10020,嘉義市
10504,A2002-38-002,90377.0,017,西平里,10020020,西區,10020,嘉義市
10504,A2002-38-009,12296.0,017,西平里,10020020,西區,10020,嘉義市
10504,A2001-21-005,61188.0,008,檜村里,10020010,東區,10020,嘉義市
10505,A1013-02-002,19101.0,008,和美村,10010130,中埔鄉,10010,嘉義縣
10504,A2002-38-008,30060.0,021,劉厝里,10020020,西區,10020,嘉義市
10504,A2001-21-006,98085.0,039,太平里,10020010,東區,10020,嘉義市
10505,A1013-02-001,36050.0,008,和美村,10010130,中埔鄉,10010,嘉義縣
10504,A2002-38-007,176579.0,021,劉厝里,10020020,西區,10020,嘉義市
10504,A2001-21-003,86221.0,008,檜村里,10020010,東區,10020,嘉義市
10504,A2002-38-006,55955.0,018,磚■里,10020020,西區,10020,嘉義市
10504,A2001-21-004,101722.0,016,雲霄里,10020010,東區,10020,嘉義市
10505,A2001-04-001,39973.0,002,後湖里,10020010,東區,10020,嘉義市
10502,A1016-02-007,891.0,002,內甕村,10010160,番路鄉,10010,嘉義縣
10502,A1016-02-005,4015.0,001,江西村,10010160,番路鄉,10010,嘉義縣
10505,A2002-53-006,30904.0,049,湖內里,10020020,西區,10020,嘉義市
10505,A2002-53-007,118494.0,049,湖內里,10020020,西區,10020,嘉義市
10505,A2002-53-008,71339.0,049,湖內里,10020020,西區,10020,嘉義市
10505,A2002-53-009,6274.0,049,湖內里,10020020,西區,10020,嘉義市
10505,A2002-53-003,59953.0,049,湖內里,10020020,西區,10020,嘉義市
10505,A2002-53-004,102469.0,049,湖內里,10020020,西區,10020,嘉義市
10505,A2002-53-005,84169.0,049,湖內里,10020020,西區,10020,嘉義市
10506,A2001-20-001,45228.0,034,圳頭里,10020010,東區,10020,嘉義市
10504,A2002-29-007,209.0,018,磚■里,10020020,西區,10020,嘉義市
10504,A2002-46-005,4656.0,048,福民里,10020020,西區,10020,嘉義市
10504,A2002-29-001,57452.0,017,西平里,10020020,西區,10020,嘉義市
10504,A2002-46-003,1.0,048,福民里,10020020,西區,10020,嘉義市
10506,A2001-12-004,68876.0,005,頂庄里,10020010,東區,10020,嘉義市
10505,A2002-53-001,65918.0,049,湖內里,10020020,西區,10020,嘉義市
10504,A2001-12-004,58716.0,005,頂庄里,10020010,東區,10020,嘉義市
10505,A2001-13-008,82113.0,035,新店里,10020010,東區,10020,嘉義市
10505,A2001-13-007,140336.0,035,新店里,10020010,東區,10020,嘉義市
10505,A2001-13-006,20608.0,036,後庄里,10020010,東區,10020,嘉義市
10505,A2001-13-005,89317.0,035,新店里,10020010,東區,10020,嘉義市
10505,A2001-13-004,19825.0,035,新店里,10020010,東區,10020,嘉義市
10505,A2001-13-003,141287.0,035,新店里,10020010,東區,10020,嘉義市
10506,A2002-52-001,87526.0,049,湖內里,10020020,西區,10020,嘉義市
10505,A2001-13-002,112137.0,035,新店里,10020010,東區,10020,嘉義市
10506,A2002-52-002,23507.0,049,湖內里,10020020,西區,10020,嘉義市
10505,A2001-13-001,87193.0,035,新店里,10020010,東區,10020,嘉義市
10504,A2002-29-009,119214.0,021,劉厝里,10020020,西區,10020,嘉義市
10501,A2001-15-004,17501.0,039,太平里,10020010,東區,10020,嘉義市
10501,A2002-38-007,23038.0,021,劉厝里,10020020,西區,10020,嘉義市
10501,A2001-15-006,17.0,039,太平里,10020010,東區,10020,嘉義市
10506,A2001-03-002,24433.0,001,荖藤里,10020010,東區,10020,嘉義市
10501,A2002-38-001,16246.0,017,西平里,10020020,西區,10020,嘉義市
10504,A2001-04-005,83615.0,001,荖藤里,10020010,東區,10020,嘉義市
10504,A2001-04-004,47223.0,001,荖藤里,10020010,東區,10020,嘉義市
10504,A2001-04-003,5595.0,001,荖藤里,10020010,東區,10020,嘉義市
10504,A2001-04-002,41656.0,001,荖藤里,10020010,東區,10020,嘉義市
10504,A2001-04-009,31388.0,001,荖藤里,10020010,東區,10020,嘉義市
10501,A2002-38-006,46280.0,018,磚■里,10020020,西區,10020,嘉義市
10501,A2001-15-008,3603.0,039,太平里,10020010,東區,10020,嘉義市
10501,A2002-38-003,75754.0,018,磚■里,10020020,西區,10020,嘉義市
10504,A2001-04-007,156360.0,001,荖藤里,10020010,東區,10020,嘉義市
10501,A2002-38-004,4.0,017,西平里,10020020,西區,10020,嘉義市
10504,A2001-04-006,126233.0,001,荖藤里,10020010,東區,10020,嘉義市
10505,A2002-38-001,17563.0,017,西平里,10020020,西區,10020,嘉義市
10505,A2002-38-003,81788.0,018,磚■里,10020020,西區,10020,嘉義市
10505,A2002-38-006,49991.0,018,磚■里,10020020,西區,10020,嘉義市
10504,A2001-04-001,729.0,002,後湖里,10020010,東區,10020,嘉義市
10505,A2002-38-007,23004.0,021,劉厝里,10020020,西區,10020,嘉義市
10504,A1013-03-006,1546.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10504,A1013-03-005,1070.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10502,A2001-13-008,415.0,035,新店里,10020010,東區,10020,嘉義市
10504,A1013-03-001,5997.0,009,和興村,10010130,中埔鄉,10010,嘉義縣
10502,A2001-13-002,0.0,035,新店里,10020010,東區,10020,嘉義市
10501,A2002-01-003,22312.0,001,香湖里,10020020,西區,10020,嘉義市
10501,A2002-01-004,19198.0,001,香湖里,10020020,西區,10020,嘉義市
10501,A2002-01-005,12900.0,002,湖邊里,10020020,西區,10020,嘉義市
10501,A2002-01-006,99363.0,001,香湖里,10020020,西區,10020,嘉義市
10501,A2002-01-007,6871.0,010,新厝里,10020020,西區,10020,嘉義市
10501,A2002-01-008,84737.0,011,保安里,10020020,西區,10020,嘉義市
10501,A2002-01-009,5608.0,012,北湖里,10020020,西區,10020,嘉義市
10501,A2002-01-001,7344.0,011,保安里,10020020,西區,10020,嘉義市
10501,A2002-01-002,127650.0,012,北湖里,10020020,西區,10020,嘉義市
10503,A2002-46-008,94382.0,048,福民里,10020020,西區,10020,嘉義市
10502,A2001-07-003,36238.0,004,中庄里,10020010,東區,10020,嘉義市
10503,A2002-46-006,116872.0,048,福民里,10020020,西區,10020,嘉義市
10502,A2001-07-004,29932.0,004,中庄里,10020010,東區,10020,嘉義市
10503,A2002-46-007,128136.0,048,福民里,10020020,西區,10020,嘉義市
10502,A2001-07-001,60637.0,002,後湖里,10020010,東區,10020,嘉義市
10503,A2002-46-004,90998.0,048,福民里,10020020,西區,10020,嘉義市
10502,A2001-07-002,74411.0,004,中庄里,10020010,東區,10020,嘉義市
10503,A2002-46-005,89934.0,048,福民里,10020020,西區,10020,嘉義市
10503,A2002-46-002,88937.0,048,福民里,10020020,西區,10020,嘉義市
10503,A2002-46-003,124550.0,048,福民里,10020020,西區,10020,嘉義市
10503,A2002-46-001,86986.0,048,福民里,10020020,西區,10020,嘉義市
10502,A2002-47-008,96464.0,053,光路里,10020020,西區,10020,嘉義市
10503,A2001-12-002,96423.0,005,頂庄里,10020010,東區,10020,嘉義市
10502,A2002-47-009,62012.0,053,光路里,10020020,西區,10020,嘉義市
10503,A2001-12-003,54561.0,005,頂庄里,10020010,東區,10020,嘉義市
10502,A2002-47-006,28165.0,053,光路里,10020020,西區,10020,嘉義市
10502,A2002-47-007,84764.0,053,光路里,10020020,西區,10020,嘉義市
10503,A2001-12-001,125615.0,003,仁義里,10020010,東區,10020,嘉義市
10502,A2001-07-007,45238.0,004,中庄里,10020010,東區,10020,嘉義市
10502,A2001-07-008,50419.0,004,中庄里,10020010,東區,10020,嘉義市
10502,A2001-07-005,136436.0,004,中庄里,10020010,東區,10020,嘉義市
10503,A2001-12-008,90506.0,003,仁義里,10020010,東區,10020,嘉義市
10502,A2001-07-006,65183.0,004,中庄里,10020010,東區,10020,嘉義市
10501,A2002-01-010,57009.0,011,保安里,10020020,西區,10020,嘉義市
10503,A2001-12-006,137959.0,003,仁義里,10020010,東區,10020,嘉義市
10501,A2002-01-011,107309.0,011,保安里,10020020,西區,10020,嘉義市
10503,A2001-12-007,1584.0,003,仁義里,10020010,東區,10020,嘉義市
10503,A2001-12-004,57227.0,005,頂庄里,10020010,東區,10020,嘉義市
10503,A2001-12-005,98236.0,005,頂庄里,10020010,東區,10020,嘉義市
10503,A2002-48-004,112687.0,050,美源里,10020020,西區,10020,嘉義市
10503,A2002-48-002,27640.0,050,美源里,10020020,西區,10020,嘉義市
10503,A2002-48-003,63624.0,053,光路里,10020020,西區,10020,嘉義市
10503,A2002-48-006,60331.0,053,光路里,10020020,西區,10020,嘉義市
10501,A2001-32-010,56146.0,029,安平里,10020010,東區,10020,嘉義市
10505,A1016-02-007,40.0,002,內甕村,10010160,番路鄉,10010,嘉義縣
10501,A2001-04-001,34804.0,002,後湖里,10020010,東區,10020,嘉義市
10501,A2001-04-003,3844.0,001,荖藤里,10020010,東區,10020,嘉義市
10503,A2002-48-001,86819.0,050,美源里,10020020,西區,10020,嘉義市
10505,A2001-22-007,259.0,017,內安里,10020010,東區,10020,嘉義市
10501,A2001-04-008,174006.0,002,後湖里,10020010,東區,10020,嘉義市
10501,A2001-04-007,9022.0,001,荖藤里,10020010,東區,10020,嘉義市
10503,A2001-31-002,57183.0,026,蘭井里,10020010,東區,10020,嘉義市
10501,A2001-04-009,13192.0,001,荖藤里,10020010,東區,10020,嘉義市
10503,A2001-31-004,91914.0,029,安平里,10020010,東區,10020,嘉義市
10503,A2001-31-003,33761.0,026,蘭井里,10020010,東區,10020,嘉義市
10503,A2001-31-006,48957.0,013,初陽里,10020010,東區,10020,嘉義市
10503,A2001-31-005,166201.0,033,鎮南里,10020010,東區,10020,嘉義市
10503,A2001-31-008,126909.0,013,初陽里,10020010,東區,10020,嘉義市
10506,A2002-19-004,149575.0,042,北杏里,10020020,西區,10020,嘉義市
10503,A2001-31-007,35683.0,029,安平里,10020010,東區,10020,嘉義市
10506,A2002-19-002,29356.0,037,榮檜里,10020020,西區,10020,嘉義市
10503,A2001-31-009,89300.0,013,初陽里,10020010,東區,10020,嘉義市
10506,A2002-19-001,110267.0,042,北杏里,10020020,西區,10020,嘉義市
10505,A1013-04-003,1556.0,008,和美村,10010130,中埔鄉,10010,嘉義縣
10506,A2002-19-007,35650.0,042,北杏里,10020020,西區,10020,嘉義市
10501,A2001-32-003,16929.0,030,龍山里,10020010,東區,10020,嘉義市
10501,A2001-32-008,64200.0,023,光復里,10020010,東區,10020,嘉義市
10503,A2001-03-001,40.0,002,後湖里,10020010,東區,10020,嘉義市
10501,A2001-32-009,41766.0,023,光復里,10020010,東區,10020,嘉義市
10501,A2001-32-004,108599.0,032,神農里,10020010,東區,10020,嘉義市
10501,A2001-32-005,125235.0,023,光復里,10020010,東區,10020,嘉義市
10501,A2001-32-006,38998.0,033,鎮南里,10020010,東區,10020,嘉義市
10501,A2001-32-007,24613.0,032,神農里,10020010,東區,10020,嘉義市
10506,A2002-39-008,158908.0,050,美源里,10020020,西區,10020,嘉義市
10506,A2002-39-009,251637.0,050,美源里,10020020,西區,10020,嘉義市
10506,A2002-39-004,74717.0,052,致遠里,10020020,西區,10020,嘉義市
10506,A2002-39-003,136610.0,052,致遠里,10020020,西區,10020,嘉義市
10506,A2002-39-006,74492.0,050,美源里,10020020,西區,10020,嘉義市
10506,A2002-39-005,28721.0,051,育英里,10020020,西區,10020,嘉義市
10506,A2002-39-002,97023.0,052,致遠里,10020020,西區,10020,嘉義市
10506,A2002-39-001,196988.0,052,致遠里,10020020,西區,10020,嘉義市
10504,A2002-48-003,137281.0,053,光路里,10020020,西區,10020,嘉義市
10506,A2001-14-008,57341.0,034,圳頭里,10020010,東區,10020,嘉義市
10504,A2002-48-004,2430.0,050,美源里,10020020,西區,10020,嘉義市
10506,A2001-14-007,44310.0,034,圳頭里,10020010,東區,10020,嘉義市
10504,A2002-48-005,73382.0,053,光路里,10020020,西區,10020,嘉義市
10506,A2001-14-006,49897.0,034,圳頭里,10020010,東區,10020,嘉義市
10506,A2001-14-005,199709.0,034,圳頭里,10020010,東區,10020,嘉義市
10504,A2002-48-007,121617.0,053,光路里,10020020,西區,10020,嘉義市
10505,A2002-19-009,51101.0,002,民生里,10020020,西區,10020,嘉義市
10505,A2002-19-008,23297.0,041,社內里,10020020,西區,10020,嘉義市
10505,A2002-51-002,37917.0,053,光路里,10020020,西區,10020,嘉義市
10506,A2001-14-009,66973.0,034,圳頭里,10020010,東區,10020,嘉義市
10506,A2001-14-004,106881.0,034,圳頭里,10020010,東區,10020,嘉義市
10506,A2001-14-003,101109.0,034,圳頭里,10020010,東區,10020,嘉義市
10504,A2002-48-002,43903.0,050,美源里,10020020,西區,10020,嘉義市
10502,A2001-31-002,720.0,026,蘭井里,10020010,東區,10020,嘉義市
10504,A2001-23-003,21190.0,039,太平里,10020010,東區,10020,嘉義市
10504,A2001-23-004,124363.0,040,東平里,10020010,東區,10020,嘉義市
10502,A2001-31-004,5119.0,029,安平里,10020010,東區,10020,嘉義市
10504,A2001-23-001,108325.0,039,太平里,10020010,東區,10020,嘉義市
10502,A2001-31-005,6.0,033,鎮南里,10020010,東區,10020,嘉義市
10504,A2001-23-002,75025.0,039,太平里,10020010,東區,10020,嘉義市
10502,A2001-31-001,104683.0,019,祐民里,10020010,東區,10020,嘉義市
10505,A2002-19-005,167655.0,041,社內里,10020020,西區,10020,嘉義市
10505,A2002-19-004,3714.0,042,北杏里,10020020,西區,10020,嘉義市
10505,A2002-19-007,30806.0,042,北杏里,10020020,西區,10020,嘉義市
10505,A2002-19-006,206734.0,039,慶昇里,10020020,西區,10020,嘉義市
10504,A2001-23-007,155283.0,040,東平里,10020010,東區,10020,嘉義市
10505,A2002-19-001,40132.0,042,北杏里,10020020,西區,10020,嘉義市
10504,A2001-23-005,72559.0,040,東平里,10020010,東區,10020,嘉義市
10505,A2002-19-003,107746.0,002,民生里,10020020,西區,10020,嘉義市
10504,A2001-23-006,169190.0,040,東平里,10020010,東區,10020,嘉義市
10505,A2002-19-002,51606.0,037,榮檜里,10020020,西區,10020,嘉義市
10503,A2002-28-001,94512.0,028,自治里,10020020,西區,10020,嘉義市
10503,A2002-28-002,90193.0,028,自治里,10020020,西區,10020,嘉義市
10503,A2002-28-003,105350.0,028,自治里,10020020,西區,10020,嘉義市
10503,A2002-28-004,124666.0,031,書院里,10020020,西區,10020,嘉義市
10503,A2002-28-005,45294.0,029,福松里,10020020,西區,10020,嘉義市
10503,A2002-28-006,25696.0,029,福松里,10020020,西區,10020,嘉義市
10503,A2002-28-007,87133.0,031,書院里,10020020,西區,10020,嘉義市
10503,A2002-28-008,62180.0,029,福松里,10020020,西區,10020,嘉義市
10505,A2002-47-004,113492.0,048,福民里,10020020,西區,10020,嘉義市
10505,A2002-47-003,27291.0,048,福民里,10020020,西區,10020,嘉義市
10505,A2002-47-002,46846.0,048,福民里,10020020,西區,10020,嘉義市
10505,A2002-47-001,27746.0,048,福民里,10020020,西區,10020,嘉義市
10505,A2002-51-004,64428.0,053,光路里,10020020,西區,10020,嘉義市
10505,A2001-30-008,180690.0,014,震安里,10020010,東區,10020,嘉義市
10505,A2002-51-006,77066.0,049,湖內里,10020020,西區,10020,嘉義市
10505,A2001-30-007,9042.0,015,府路里,10020010,東區,10020,嘉義市
10505,A2002-51-007,30563.0,049,湖內里,10020020,西區,10020,嘉義市
10505,A2001-30-005,41784.0,015,府路里,10020010,東區,10020,嘉義市
10505,A2002-47-007,43337.0,053,光路里,10020020,西區,10020,嘉義市
10505,A2001-30-004,73397.0,013,初陽里,10020010,東區,10020,嘉義市
10505,A2002-47-006,122921.0,053,光路里,10020020,西區,10020,嘉義市
10505,A2001-30-003,1072.0,012,建國里,10020010,東區,10020,嘉義市
10505,A2002-47-005,149860.0,048,福民里,10020020,西區,10020,嘉義市
10501,A2001-13-001,74575.0,035,新店里,10020010,東區,10020,嘉義市
10501,A2001-13-002,98092.0,035,新店里,10020010,東區,10020,嘉義市
10501,A2001-13-003,121859.0,035,新店里,10020010,東區,10020,嘉義市
10501,A2001-13-004,18020.0,035,新店里,10020010,東區,10020,嘉義市
10501,A2001-13-005,81383.0,035,新店里,10020010,東區,10020,嘉義市
10506,A2002-52-004,70032.0,049,湖內里,10020020,西區,10020,嘉義市
10506,A2001-01-007,59671.0,001,荖藤里,10020010,東區,10020,嘉義市
10501,A2001-13-006,18012.0,036,後庄里,10020010,東區,10020,嘉義市
10506,A2002-52-005,485.0,049,湖內里,10020020,西區,10020,嘉義市
10501,A2001-13-007,123003.0,035,新店里,10020010,東區,10020,嘉義市
10501,A2001-13-008,71805.0,035,新店里,10020010,東區,10020,嘉義市
10506,A2001-01-003,157267.0,001,荖藤里,10020010,東區,10020,嘉義市
10506,A2001-01-004,157032.0,001,荖藤里,10020010,東區,10020,嘉義市
10506,A2001-01-005,173590.0,001,荖藤里,10020010,東區,10020,嘉義市
10506,A2001-01-006,129838.0,001,荖藤里,10020010,東區,10020,嘉義市
10506,A2001-01-001,153079.0,001,荖藤里,10020010,東區,10020,嘉義市
10506,A2001-01-002,292798.0,001,荖藤里,10020010,東區,10020,嘉義市
10506,A1012-16-003,987.0,020,忠和村,10010120,水上鄉,10010,嘉義縣
10504,A2002-53-008,2676.0,049,湖內里,10020020,西區,10020,嘉義市
10504,A2002-53-005,3248.0,049,湖內里,10020020,西區,10020,嘉義市
10504,A2002-53-004,1150.0,049,湖內里,10020020,西區,10020,嘉義市
10501,A1001-07-006,120.0,015,南新里,10010010,太保市,10010,嘉義縣
10506,A2002-50-004,25986.0,049,湖內里,10020020,西區,10020,嘉義市
10506,A2002-50-003,87775.0,049,湖內里,10020020,西區,10020,嘉義市
10506,A2002-50-002,40898.0,049,湖內里,10020020,西區,10020,嘉義市
10506,A2002-50-001,85035.0,053,光路里,10020020,西區,10020,嘉義市
10504,A2001-30-002,85133.0,012,建國里,10020010,東區,10020,嘉義市
10506,A2001-22-004,57861.0,016,雲霄里,10020010,東區,10020,嘉義市
10504,A2001-30-001,172202.0,006,仁和里,10020010,東區,10020,嘉義市
10506,A2001-22-005,126372.0,008,檜村里,10020010,東區,10020,嘉義市
10504,A2001-30-004,7107.0,013,初陽里,10020010,東區,10020,嘉義市
10506,A2001-22-006,145903.0,017,內安里,10020010,東區,10020,嘉義市
10504,A2001-30-003,122773.0,012,建國里,10020010,東區,10020,嘉義市
10506,A2001-22-007,149906.0,017,內安里,10020010,東區,10020,嘉義市
10504,A2001-30-006,94345.0,015,府路里,10020010,東區,10020,嘉義市
10504,A2001-30-005,56122.0,015,府路里,10020010,東區,10020,嘉義市
10506,A2001-22-001,112571.0,016,雲霄里,10020010,東區,10020,嘉義市
10504,A2001-30-008,34102.0,014,震安里,10020010,東區,10020,嘉義市
10506,A2001-22-002,46120.0,016,雲霄里,10020010,東區,10020,嘉義市
10504,A2001-30-007,109736.0,015,府路里,10020010,東區,10020,嘉義市
10502,A2002-49-008,55031.0,049,湖內里,10020020,西區,10020,嘉義市
10502,A2002-49-009,40840.0,049,湖內里,10020020,西區,10020,嘉義市
10502,A2002-49-002,53739.0,053,光路里,10020020,西區,10020,嘉義市
10503,A2001-10-008,76989.0,005,頂庄里,10020010,東區,10020,嘉義市
10502,A2002-49-003,20174.0,053,光路里,10020020,西區,10020,嘉義市
10503,A2001-10-009,93049.0,005,頂庄里,10020010,東區,10020,嘉義市
10503,A2001-10-006,121510.0,005,頂庄里,10020010,東區,10020,嘉義市
10502,A2002-49-001,25899.0,053,光路里,10020020,西區,10020,嘉義市
10503,A2001-10-007,16953.0,005,頂庄里,10020010,東區,10020,嘉義市
10502,A2002-49-006,117489.0,053,光路里,10020020,西區,10020,嘉義市
10502,A2002-49-007,42223.0,049,湖內里,10020020,西區,10020,嘉義市
10502,A2002-49-004,61859.0,053,光路里,10020020,西區,10020,嘉義市
10502,A2002-49-005,65887.0,053,光路里,10020020,西區,10020,嘉義市
10503,A2001-10-001,50404.0,005,頂庄里,10020010,東區,10020,嘉義市
10503,A2001-10-004,63968.0,003,仁義里,10020010,東區,10020,嘉義市
10503,A2001-10-005,113477.0,003,仁義里,10020010,東區,10020,嘉義市
10503,A2001-10-002,37772.0,005,頂庄里,10020010,東區,10020,嘉義市
10503,A2001-10-003,45787.0,005,頂庄里,10020010,東區,10020,嘉義市
10501,A2002-29-008,12121.0,021,劉厝里,10020020,西區,10020,嘉義市
10501,A2002-29-007,193584.0,018,磚■里,10020020,西區,10020,嘉義市
10501,A2002-29-006,116711.0,018,磚■里,10020020,西區,10020,嘉義市
10501,A2002-29-005,11865.0,018,磚■里,10020020,西區,10020,嘉義市
10501,A2002-29-009,62980.0,021,劉厝里,10020020,西區,10020,嘉義市
10502,A2002-28-002,0.0,028,自治里,10020020,西區,10020,嘉義市
10501,A2002-29-004,74742.0,018,磚■里,10020020,西區,10020,嘉義市
10501,A2002-29-003,64636.0,018,磚■里,10020020,西區,10020,嘉義市
10501,A2002-29-002,127312.0,018,磚■里,10020020,西區,10020,嘉義市
10501,A2002-29-001,78834.0,017,西平里,10020020,西區,10020,嘉義市
10504,A2002-18-003,20003.0,009,竹圍里,10020020,西區,10020,嘉義市
10504,A2002-18-004,12718.0,011,保安里,10020020,西區,10020,嘉義市
10504,A2002-18-007,37691.0,011,保安里,10020020,西區,10020,嘉義市
